"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","08 Jan 2020 01:16:06 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
7.769,17.794,74.436,0,0,0,0,443972,20810366,0,0,8696,24906
9.500,16.500,74,0,0,0,0,451548,20721026,0,0,8742,24930
6.767,18.797,74.436,0,0,0,0,432180,20747828,0,0,8700,24721
8.479,17.456,74.065,0,0,0,0,432924,20840146,0,0,8815,24639
6.948,16.377,76.675,0,0,0,24576,349485,15503212,0,0,6664,19164
7.500,17.750,74.750,0,0,0,0,354960,20673276,0,0,8843,23193
9.774,15.288,74.937,0,0,0,0,356388,20533310,0,0,8769,23125
7.250,17.750,75,0,0,0,90112,348840,20540334,0,0,8821,22924
7.268,17.794,74.937,0,0,0,0,340374,20687392,0,0,8879,22854
5.500,19.500,74.750,0.250,0,0,98304,337416,20734628,0,0,8851,22877
6.767,18.296,74.937,0,0,0,0,338130,20713782,0,0,8840,22863
8.020,17.043,74.937,0,0,0,0,406286,20251982,0,0,8676,23621
6.500,18.500,75,0,0,0,0,338334,20846344,0,0,8887,22886
6.516,18.546,74.937,0,0,0,0,339456,20746540,0,0,8835,22945
7.519,18.546,73.935,0,0,0,24576,332724,20588706,0,0,8805,22566
4.010,17.043,78.947,0,0,0,0,308437,14670849,0,0,6244,17445
7.323,17.677,75,0,0,0,0,433782,21456592,0,0,8811,24539
6.030,19.598,74.372,0,0,0,0,448680,21352464,0,0,8895,24625
9.548,16.080,74.372,0,0,0,0,457694,21197506,0,0,8576,24733
7.519,18.045,74.185,0.251,0,0,81920,479188,21072532,0,0,8552,25461
9.524,16.291,74.185,0,0,0,0,455498,21215476,0,0,8558,25273
7.268,18.296,74.436,0,0,0,0,465222,20607862,0,0,8755,24989
6.750,19.250,74,0,0,0,90112,446380,20902684,0,0,8751,24908
8.271,17.293,74.436,0,0,0,0,440022,20503530,0,0,8858,24583
6.266,19.549,74.185,0,0,0,0,465794,21129114,0,0,8546,25351
6.801,15.617,77.582,0,0,0,49152,347892,15911090,0,0,6988,18871
9.227,17.207,73.566,0,0,0,0,451056,21703766,0,0,9025,25466
6.452,20.099,73.449,0,0,0,0,446416,21233242,0,0,8849,25344
6.345,18.782,74.873,0,0,0,0,467602,21129012,0,0,8668,25487
9.273,16.291,74.436,0,0,0,0,466928,21015950,0,0,8671,25390
5.779,19.598,74.372,0.251,0,0,81920,454652,20792498,0,0,8539,24953
5.970,17.413,76.617,0,0,0,0,347766,19258726,0,0,8221,21917
5.528,19.598,74.874,0,0,0,0,431940,20926508,0,0,8592,24435
7,19,74,0,0,0,0,477290,21012972,0,0,8223,25445
8.312,16.877,74.811,0,0,0,0,461046,20458860,0,0,8828,24916
6,16.750,77.250,0,0,0,0,348526,15735406,0,0,6918,18997
7.789,18.342,73.869,0,0,0,81920,444588,21694832,0,0,9075,25383
6.549,19.144,74.307,0,0,0,0,433418,21376288,0,0,8936,25207
9.181,17.122,73.697,0,0,0,0,445068,21003936,0,0,8853,25091
6.750,19.250,74,0,0,0,0,436816,21182718,0,0,8746,24999
7.519,18.045,74.436,0,0,0,0,454042,21012870,0,0,8549,25100
8.521,17.293,73.935,0.251,0,0,24576,435794,21066576,0,0,8781,24936
7.519,18.045,74.436,0,0,0,0,462548,20631686,0,0,8720,24962
8.040,17.588,74.372,0,0,0,0,465768,20744850,0,0,8774,25225
6.733,19.451,73.815,0,0,0,0,467250,20935442,0,0,8423,25294
6.281,17.337,76.382,0,0,0,0,414141,17924182,0,0,7487,22078
7.286,16.332,76.382,0,0,0,0,340590,18667069,0,0,8063,21189
7.018,18.045,74.937,0,0,0,81920,357714,20557134,0,0,8788,23136
7.018,18.045,74.937,0,0,0,73728,351594,20567234,0,0,8804,23107
9,16,75,0,0,0,0,339456,20704336,0,0,8871,22875
8.772,16.291,74.937,0,0,0,0,338436,20746580,0,0,8866,22875
8.500,16.500,75,0,0,0,0,337416,20677310,0,0,8834,22927
9.023,16.040,74.687,0.251,0,0,40960,339150,20683490,0,0,8804,22873
5.500,19.500,75,0,0,0,8192,338436,20775154,0,0,8859,22860
5.764,19.298,74.937,0,0,0,0,339864,20740072,0,0,8850,22878
8,17,75,0,0,0,0,337416,20739520,0,0,8851,22868
6.250,16.500,77.250,0,0,0,0,305714,14699949,0,0,6474,17697
7.250,18,74.750,0,0,0,81920,357918,20893648,0,0,8933,23621
8.772,16.291,74.937,0,0,0,90112,355062,20729858,0,0,8930,23430
8.750,16.250,75,0,0,0,0,355062,20729858,0,0,8873,23379
7.018,18.045,74.937,0,0,0,0,354552,20706034,0,0,8830,23278
8.750,16.250,75,0,0,0,0,353838,20673276,0,0,8897,23232
7.519,17.544,74.687,0.251,0,0,24576,353838,20652430,0,0,8844,23255
7,18.250,74.750,0,0,0,0,353124,20604782,0,0,8835,23173
6.500,18.500,75,0,0,0,0,353430,20661364,0,0,8824,23198
9.774,15.288,74.937,0,0,0,0,352920,20583936,0,0,8830,23129
7.286,16.583,76.131,0,0,0,0,309376,15848467,0,0,7013,18708
9.476,15.960,74.314,0.249,0,0,81920,384504,20583936,0,0,8780,23663
10.276,15.539,74.185,0,0,0,0,493008,20268268,0,0,8707,25386
6.281,19.095,74.623,0,0,0,0,434226,20518420,0,0,8782,24734
10.276,15.288,74.436,0,0,0,0,476094,20694224,0,0,8362,25069
9.023,17.043,73.935,0,0,0,0,481672,20521500,0,0,8589,25197
8.500,17,74.500,0,0,0,0,489024,20301026,0,0,8529,25029
7.980,18.204,73.815,0,0,0,24576,489344,20905764,0,0,8015,25599
7.557,18.136,74.307,0,0,0,0,460184,20348674,0,0,8706,25137
6.516,18.797,74.687,0,0,0,0,505942,20161162,0,0,8491,25117
7.250,16.250,76.500,0,0,0,0,401425,17378589,0,0,7239,21617
7.035,18.342,74.623,0,0,0,0,429341,20504287,0,0,8607,23434
7.538,18.342,74.121,0,0,0,81920,454328,21602616,0,0,8777,25109
8.250,17.750,74,0,0,0,0,433642,21191652,0,0,8936,25165
7.250,18.750,74,0,0,0,0,446710,20887794,0,0,8777,24953
8.081,17.172,74.747,0,0,0,0,450726,20917574,0,0,8768,25097
5.514,20.050,74.436,0,0,0,0,436186,20813344,0,0,8828,24783
10.500,15.250,74,0.250,0,0,24576,452900,20670400,0,0,8755,25016
9,16.750,74.250,0,0,0,0,448950,20622650,0,0,8787,24816
8.521,17.293,74.185,0,0,0,0,463882,20524478,0,0,8726,24998
8.020,17.544,74.436,0,0,0,0,454796,20780586,0,0,8543,24897
6.015,16.541,77.444,0,0,0,0,311493,15702648,0,0,6911,18126
9.023,16.040,74.937,0,0,0,180224,357612,20542244,0,0,8844,23190
7.769,17.293,74.937,0,0,0,0,351492,20521398,0,0,8733,23007
7.750,17.250,75,0,0,0,0,341904,20663708,0,0,8839,22886
7,18.250,74.750,0,0,0,0,337518,20746028,0,0,8833,22848
5.750,19.250,75,0,0,0,0,338742,20749006,0,0,8836,22884
7.018,18.045,74.937,0,0,0,0,338742,20760264,0,0,8853,22799
5.750,19.250,74.750,0.250,0,0,65536,338028,20766976,0,0,8857,22847
8.772,16.291,74.937,0,0,0,0,339252,20736440,0,0,8833,22937
6.266,18.797,74.937,0,0,0,0,337824,20737094,0,0,8848,22897
5.276,17.588,77.136,0,0,0,0,298294,15115630,0,0,6639,17953
7.828,17.677,74.495,0,0,0,32768,442128,21766304,0,0,9187,24976
8.040,17.839,74.121,0,0,0,81920,446546,21307692,0,0,8998,25398
8.060,17.632,74.307,0,0,0,0,455374,20947354,0,0,8858,25178
6.750,19.250,74,0,0,0,0,457446,20768674,0,0,8880,25087
7.538,17.839,74.623,0,0,0,0,410208,20831110,0,0,8978,24424
7.538,17.839,74.623,0,0,0,0,416700,20831212,0,0,8886,24460
9.320,16.121,74.307,0.252,0,0,24576,466584,20500552,0,0,8854,24981
9.045,16.583,74.372,0,0,0,0,472950,20655612,0,0,8611,25121
6.533,18.844,74.623,0,0,0,0,450648,20786542,0,0,8584,24848
5.750,17.250,77,0,0,0,0,370363,15796020,0,0,6756,19680
7.018,17.794,75.188,0,0,0,0,370874,20494800,0,0,8815,21458
6.266,18.797,74.937,0,0,0,81920,357000,20488640,0,0,8821,23094
7.018,18.045,74.937,0,0,0,0,349554,20520322,0,0,8824,22920
7.232,17.955,74.813,0,0,0,0,339660,20575858,0,0,8855,22864
7.519,17.544,74.937,0,0,0,0,337926,20639756,0,0,8862,22825
8.020,17.043,74.937,0,0,0,0,341088,20612530,0,0,8829,22923
5.764,19.298,74.937,0,0,0,24576,339354,20662732,0,0,8818,22856
7,18,75,0,0,0,0,337722,20659652,0,0,8784,22862
9.273,15.789,74.937,0,0,0,0,337620,20639858,0,0,8790,22765
8.978,16.209,74.813,0,0,0,0,338946,20632952,0,0,8835,22837
7.053,16.121,76.826,0,0,0,0,332930,15556724,0,0,6737,18713
6.250,19.750,73.750,0.250,0,0,81920,442398,21536998,0,0,8896,24579
6.420,20.494,73.086,0,0,0,0,443544,21105290,0,0,8838,25128
7.018,18.797,74.185,0,0,0,0,460338,21081364,0,0,8796,25359
9.774,16.040,74.185,0,0,0,0,453558,20706034,0,0,8943,24978
7.250,18.500,74.250,0,0,0,8192,439186,20858014,0,0,8700,24847
8.312,17.128,74.559,0,0,0,24576,434116,20732938,0,0,8814,24715
5.970,20.398,73.632,0,0,0,0,452882,21003936,0,0,8740,25057
7.519,18.045,74.436,0,0,0,0,446000,20676356,0,0,8761,24866
7.980,18.204,73.815,0,0,0,0,464294,20780688,0,0,8568,25135
6.983,15.711,77.307,0,0,0,73728,371934,15771142,0,0,6684,19198
7.960,18.408,73.383,0.249,0,0,90112,433872,21647184,0,0,9009,24925
6.582,18.481,74.937,0,0,0,0,437108,21087320,0,0,8913,25098
7.789,17.839,74.372,0,0,0,0,458636,20959266,0,0,8725,25264
7.711,18.657,73.632,0,0,0,0,448732,21176762,0,0,8615,25209
9.045,16.332,74.623,0,0,0,65536,488014,20604884,0,0,8664,25395
9.045,16.583,74.372,0,0,0,24576,433472,20846102,0,0,8851,24773
6.750,19.250,74,0,0,0,0,472128,20592972,0,0,8735,25161
5.290,20.151,74.559,0,0,0,0,444378,21260146,0,0,8466,25001
9.750,16,74.250,0,0,0,0,461036,20860992,0,0,8485,25080
6.297,16.121,77.582,0,0,0,0,379275,15771123,0,0,6655,18825
8.500,16.500,74.750,0.250,0,0,81920,360468,20566068,0,0,8807,23257
7.268,17.794,74.937,0,0,0,0,356592,20488640,0,0,8795,23071
7.500,17.500,75,0,0,0,0,348330,20463774,0,0,8842,22923
8.772,16.291,74.937,0,0,0,0,338742,20667790,0,0,8863,22851
7,18,75,0,0,0,0,336498,20728774,0,0,8896,22794
8.020,17.043,74.937,0,0,0,0,335886,20714206,0,0,8885,22793
6.015,19.048,74.937,0,0,0,24576,334458,20647740,0,0,8873,22787
6.767,18.296,74.937,0,0,0,0,337722,20713782,0,0,8856,22752
7.750,17.250,75,0,0,0,0,337824,20624442,0,0,8808,22909
7.769,17.293,74.937,0,0,0,0,337518,20811530,0,0,8916,22718
3.960,20.545,75.495,0,0,0,0,341919,15521071,0,0,6710,18862
6.700,19.851,73.201,0.248,0,0,81920,445564,21337472,0,0,9034,25188
10.354,14.899,74.747,0,0,0,0,453602,21406068,0,0,8743,24804
7.538,18.342,74.121,0,0,0,0,447678,21120180,0,0,8695,25165
8.291,17.085,74.623,0,0,0,0,456430,20890772,0,0,8777,25131
7.519,18.296,74.185,0,0,0,0,433692,20583936,0,0,8913,24649
5.941,20.545,73.515,0,0,0,0,447564,20741872,0,0,8784,24896
8.586,16.667,74.747,0,0,0,24576,449522,20971178,0,0,8649,25022
8.060,17.380,74.559,0,0,0,0,444870,20628709,0,0,8714,24792
7.519,18.045,74.436,0,0,0,16384,446616,20768674,0,0,8762,24853
7.018,15.789,77.193,0,0,0,0,370491,15899178,0,0,6940,19776
8.816,16.625,74.559,0,0,0,0,447462,21825864,0,0,8859,25074
7.323,17.929,74.495,0.253,0,0,106496,453944,21063496,0,0,8850,25316
7.018,18.797,74.185,0,0,0,0,441690,21027760,0,0,8845,25049
6.266,19.549,74.185,0,0,0,0,441456,20801432,0,0,8837,24853
8.564,16.625,74.811,0,0,0,0,433538,20762718,0,0,8804,24747
6.784,18.593,74.623,0,0,0,0,447674,21024884,0,0,8562,24967
6.533,19.347,74.121,0,0,0,24576,459446,20855138,0,0,8655,25308
9,16.500,74.500,0,0,0,0,468728,20670400,0,0,8588,24950
8.229,17.706,74.065,0,0,0,0,422802,20759740,0,0,8779,24442
5.290,17.128,77.582,0,0,0,139264,348789,15550650,0,0,6968,18219
7.035,18.593,74.372,0,0,0,0,440484,21703766,0,0,9008,24745
5.556,19.949,74.495,0,0,0,98304,442720,21164748,0,0,8901,25214
7.018,18.797,74.185,0,0,0,0,438086,21411922,0,0,8928,25283
8.229,17.955,73.815,0,0,0,0,464682,21001060,0,0,8624,25369
8.271,17.544,74.185,0,0,0,0,442944,21030738,0,0,8803,24995
8.271,17.293,74.436,0,0,0,0,463694,21072430,0,0,8505,25359
9.774,15.789,74.185,0.251,0,0,24576,449010,20655510,0,0,8803,24878
9.320,15.869,74.811,0,0,0,0,461678,20792498,0,0,8362,24977
8.291,17.337,74.372,0,0,0,0,465438,20467794,0,0,8852,25030
6.801,17.128,76.071,0,0,0,0,439559,19373491,0,0,8085,23943
5.641,16.410,77.949,0,0,0,0,376216,17780487,0,0,7433,19863
7.035,18.593,74.372,0,0,0,0,463604,21361296,0,0,8752,24834
8.271,17.544,74.185,0,0,0,81920,447748,21164850,0,0,8679,24978
5.764,20.050,74.185,0,0,0,0,443004,20854934,0,0,8905,24998
8.209,18.408,73.383,0,0,0,0,467460,21117100,0,0,8895,25469
6.767,19.048,74.185,0,0,0,0,437634,20703056,0,0,8916,24726
9,16.750,74.250,0,0,0,0,431402,20801432,0,0,8843,24705
7.426,19.059,73.267,0.248,0,0,24576,465072,21117202,0,0,8483,25290
6.500,19.250,74.250,0,0,0,0,452946,20700180,0,0,8770,24827
8.521,17.293,74.185,0,0,0,8192,471082,21084444,0,0,8459,25298
6.281,16.332,77.387,0,0,0,0,378038,16122546,0,0,6901,19432
6.767,19.048,74.185,0,0,0,0,431720,21295678,0,0,9101,24945
7.769,18.296,73.935,0,0,0,81920,432156,21122954,0,0,9088,25017
6.549,19.144,74.307,0,0,0,0,439068,21644308,0,0,8828,24620
9.750,16,74.250,0,0,0,0,409166,20988944,0,0,8894,24516
6.234,19.950,73.815,0,0,0,0,458700,20738894,0,0,8883,25060
7.731,18.454,73.815,0,0,0,0,452708,20995104,0,0,8729,25184
5.823,18.987,74.937,0.253,0,0,24576,474232,21075510,0,0,8393,25461
8.955,17.413,73.632,0,0,0,0,459730,20834190,0,0,8541,25111
8.564,16.625,74.811,0,0,0,0,457342,20902684,0,0,8562,25011
7.214,15.672,77.114,0,0,0,0,351435,15756343,0,0,6532,19148
7.250,17.750,75,0,0,0,0,357306,20607760,0,0,8799,23199
9.023,16.040,74.937,0,0,0,81920,354756,20628606,0,0,8840,23106
9.750,15.500,74.750,0,0,0,0,347106,20570884,0,0,8829,23022
6.250,19,74.750,0,0,0,131072,337416,20712590,0,0,8884,22883
6.983,18.204,74.813,0,0,0,0,338844,20776218,0,0,8886,22851
7.268,17.794,74.937,0,0,0,0,337110,20784932,0,0,8862,22669
7.500,17.500,74.750,0.250,0,0,40960,337722,20752496,0,0,8860,22939
8.020,17.043,74.937,0,0,0,0,337926,20787706,0,0,8878,22923
6.733,18.454,74.813,0,0,0,0,339354,20853748,0,0,8893,22912
6.015,17.794,76.190,0,0,0,0,306613,17856516,0,0,7698,20452
6.378,15.306,78.316,0,0,0,0,370808,17428776,0,0,7466,20051
9.950,16.667,73.383,0,0,0,81920,442518,21310670,0,0,9046,25366
4.988,21.197,73.815,0,0,0,0,420462,21194630,0,0,8886,24927
7.711,18.905,73.383,0,0,0,0,461262,20866948,0,0,8901,25289
6.219,20.149,73.632,0,0,0,0,484368,21111246,0,0,8576,25599
8.521,17.293,74.185,0,0,0,0,427042,20974156,0,0,8837,24829
7.481,15.960,76.309,0.249,0,0,24576,353112,19627998,0,0,8475,22386
7.035,18.593,74.372,0,0,0,0,463406,20738894,0,0,8742,25177
9.023,16.541,74.436,0,0,0,0,448518,20738894,0,0,8750,24952
8.271,17.293,74.436,0,0,0,0,428310,20634562,0,0,8892,24560
7.750,14.750,77.500,0,0,0,0,339733,15947563,0,0,6883,17657
6.533,19.598,73.869,0,0,0,81920,453562,21650162,0,0,8910,25375
7.342,17.722,74.937,0,0,0,0,449530,21012870,0,0,8781,25137
8.543,17.085,74.372,0,0,0,16384,442014,21248234,0,0,8794,25181
9.227,16.708,74.065,0,0,0,0,440598,20944376,0,0,8792,24916
7.286,18.342,74.372,0,0,0,0,418194,20890772,0,0,8864,24589
7.940,18.114,73.697,0.248,0,0,49152,431198,20858014,0,0,8761,24690
6.566,18.687,74.747,0,0,0,0,469412,21042752,0,0,8541,25397
8.020,17.544,74.436,0,0,0,0,450438,20741872,0,0,8777,24809
10.101,15.152,74.747,0,0,0,0,477032,20682312,0,0,8547,25254
4.489,18.204,77.307,0,0,0,0,359365,15708687,0,0,6754,19095
8.040,17.085,74.874,0,0,0,81920,357612,20610738,0,0,8812,23160
8.500,16.500,75,0,0,0,0,352206,20506508,0,0,8788,22965
8.772,16.291,74.937,0,0,0,0,347004,20533576,0,0,8862,22827
8.521,16.541,74.937,0,0,0,0,339660,20648306,0,0,8845,22872
5.750,19.250,75,0,0,0,0,339150,20633730,0,0,8829,22851
5.764,19.298,74.937,0,0,0,0,339660,20678086,0,0,8837,22889
7.500,17.500,74.750,0.250,0,0,24576,337926,20585318,0,0,8825,22891
6.250,18.750,75,0,0,0,90112,340782,20682386,0,0,8875,23007
7.268,17.794,74.937,0,0,0,0,339864,20683490,0,0,8804,22892
5.025,17.839,77.136,0,0,0,0,257543,15636092,0,0,6801,17869
6.329,18.734,74.937,0,0,0,0,444866,21004140,0,0,8769,24075
10,16.250,73.750,0,0,0,81920,459700,21462650,0,0,8749,25069
9.701,16.915,73.383,0,0,0,81920,455266,21102210,0,0,8806,25321
8.250,17.750,74,0,0,0,0,461182,21004038,0,0,8691,25283
7.232,18.703,74.065,0,0,0,0,447880,20926508,0,0,8715,25014
6.750,19.250,74,0,0,0,0,473948,20709114,0,0,8808,25306
8.521,17.043,74.185,0.251,0,0,40960,447000,20658386,0,0,8910,24848
7.750,18.250,74,0,0,0,0,456216,20607760,0,0,8861,24997
9.250,16.750,74,0,0,0,0,455090,20664444,0,0,8732,25002
7.789,17.588,74.623,0,0,0,0,469048,20569148,0,0,8684,25064
6.801,14.861,78.338,0,0,0,0,304641,15517892,0,0,6840,18237
8,17,75,0,0,0,0,357714,20545222,0,0,8810,23186
9.296,15.829,74.874,0,0,0,81920,351288,20506508,0,0,8767,23059
7,18,75,0,0,0,0,341904,20640692,0,0,8857,22883
7.018,18.045,74.937,0,0,0,0,336498,20737606,0,0,8813,22842
7.481,17.706,74.813,0,0,0,0,337518,20784560,0,0,8852,22857
7.519,17.544,74.937,0,0,0,0,338844,20728672,0,0,8804,22911
6.250,19,74.750,0,0,0,32768,336804,20701446,0,0,8806,22875
8.271,16.792,74.937,0,0,0,0,339558,20829500,0,0,8875,22850
6.983,18.204,74.813,0,0,0,0,337824,20723242,0,0,8830,22889
3.817,16.794,79.389,0,0,0,0,274772,13951688,0,0,6101,16747
7.268,18.045,74.687,0,0,0,0,390018,20947252,0,0,8883,23919
6.500,18.500,74.750,0.250,0,0,81920,355368,20750704,0,0,8873,23452
9,16,75,0,0,0,0,354858,20720924,0,0,8903,23449
5.764,19.298,74.937,0,0,0,0,355266,20747726,0,0,8901,23412
7.769,17.293,74.937,0,0,0,0,354042,20676254,0,0,8889,23355
7.500,17.500,75,0,0,0,0,354144,20676254,0,0,8859,23325
7.769,17.293,74.937,0,0,0,24576,353328,20631584,0,0,8876,23336
9,16.250,74.750,0,0,0,0,353940,20664342,0,0,8863,23298
6.250,18.750,75,0,0,0,0,352716,20607760,0,0,8861,23144
7.557,15.113,77.330,0,0,0,0,289680,15821442,0,0,6984,18524
6.983,18.953,74.065,0,0,0,0,441956,21007016,0,0,8915,24065
6.516,19.549,73.684,0.251,0,0,147456,444606,21438826,0,0,9058,25463
7.921,18.812,73.267,0,0,0,0,453678,21233242,0,0,8809,25344
8.794,16.834,74.372,0,0,0,0,445408,20935442,0,0,8815,25013
8.020,17.794,74.185,0,0,0,0,467158,21486372,0,0,8708,25585
8.250,16.250,75.500,0,0,0,0,414506,20039064,0,0,8689,23914
6.045,18.388,75.567,0,0,0,24576,403008,20211686,0,0,8753,23749
10.945,14.925,74.129,0,0,0,0,427914,20989046,0,0,8555,24736
8.750,17.250,74,0,0,0,0,451764,20786542,0,0,8679,25044
7.232,18.703,74.065,0,0,0,0,485572,20744850,0,0,8507,25344
5.764,16.541,77.694,0,0,0,0,300967,15756150,0,0,6943,17730
9.023,16.040,74.687,0.251,0,0,172032,357918,20545222,0,0,8832,23194
9,16,75,0,0,0,0,350880,20506508,0,0,8777,22998
8.020,17.043,74.937,0,0,0,0,341904,20619262,0,0,8868,22929
8,17,75,0,0,0,0,338640,20745692,0,0,8847,22866
5.764,19.298,74.937,0,0,0,0,338130,20707300,0,0,8829,22830
5.013,20.050,74.937,0,0,0,0,338130,20761006,0,0,8874,22825
7.519,17.544,74.937,0,0,0,57344,340476,20713782,0,0,8866,22841
6.750,18.250,75,0,0,0,0,338538,20707300,0,0,8857,22817
6.266,18.797,74.937,0,0,0,0,338130,20696016,0,0,8860,22825
