"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","07 Jan 2020 18:32:32 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
7.769,17.293,74.937,0,0,0,0,491176,16971988,0,0,12516,34293
12,13,75,0,0,0,0,490294,16944160,0,0,12537,34272
9.774,15.288,74.937,0,0,0,0,491666,16916332,0,0,12494,34258
9.774,15.288,74.937,0,0,0,0,491176,16937976,0,0,12535,34283
8.020,13.283,78.697,0,0,0,24576,398588,11945379,0,0,9095,25573
11.307,14.070,74.623,0,0,0,0,623444,17404966,0,0,12332,36233
11.750,14,74.250,0,0,0,0,641324,17635418,0,0,11995,36201
10.660,14.213,75.127,0,0,0,0,677726,17344770,0,0,11905,36349
11.839,13.350,74.811,0,0,0,0,742704,17106686,0,0,11521,37296
7.614,17.513,74.873,0,0,0,81920,693168,16958270,0,0,11847,37377
10.101,14.899,75,0,0,0,0,711986,16899522,0,0,11776,37618
9.023,16.541,74.436,0,0,0,0,630268,16622690,0,0,12312,36112
10.474,15.711,73.815,0,0,0,0,723804,16519206,0,0,11867,37271
10.050,15.327,74.623,0,0,0,0,710576,16426446,0,0,11892,37013
8.794,14.070,76.884,0.251,0,0,24576,647641,15071764,0,0,10155,33033
7.232,17.456,75.312,0,0,0,16384,539296,14796688,0,0,10525,30565
9.273,16.541,74.185,0,0,0,0,670280,17452990,0,0,12049,36272
11.414,14.888,73.697,0,0,0,0,703444,17303028,0,0,11709,36467
10.526,15.288,74.185,0,0,0,0,687106,17384966,0,0,11887,37356
9.296,16.332,74.372,0,0,0,98304,655280,16979914,0,0,12033,36874
10.276,15.038,74.687,0,0,0,81920,644706,16956724,0,0,11960,36648
8.586,16.667,74.747,0,0,0,0,689596,17142244,0,0,11970,37544
10.500,15.250,74.250,0,0,0,0,725224,16584138,0,0,11925,37408
8.978,16.958,74.065,0,0,0,0,729402,16398520,0,0,11597,37044
11.166,14.888,73.697,0.248,0,0,24576,678254,16627426,0,0,12182,36820
7.750,12.750,79.500,0,0,0,16384,409264,11469211,0,0,8815,24931
11.750,13.500,74.750,0,0,0,0,514990,17193066,0,0,12745,35179
12.281,12.782,74.937,0,0,0,0,510188,17108036,0,0,12649,34991
11.779,13.283,74.937,0,0,0,0,510286,17023006,0,0,12573,34872
10.224,15.212,74.564,0,0,0,98304,507346,16992086,0,0,12548,34744
11,14.250,74.750,0,0,0,0,507640,16934884,0,0,12511,34697
9.750,15.250,75,0,0,0,0,507346,16962712,0,0,12486,34676
13.033,12.030,74.937,0,0,0,0,506856,16897780,0,0,12494,34594
13.784,11.278,74.937,0,0,0,0,503034,16897850,0,0,12441,34536
9.750,15.250,74.750,0.250,0,0,24576,503622,16883866,0,0,12451,34471
8.521,14.286,77.193,0,0,0,65536,442397,12237572,0,0,9213,26853
10.025,15.539,74.436,0,0,0,0,601052,17687982,0,0,12364,36086
8.772,16.792,74.436,0,0,0,0,645554,17452990,0,0,11870,35912
8.291,17.337,74.372,0,0,0,0,682380,17230366,0,0,11677,36433
11.307,14.070,74.623,0,0,0,90112,690606,17126686,0,0,11479,36123
8.564,16.625,74.811,0,0,0,0,645666,17312304,0,0,11894,36205
12,13.250,74.750,0,0,0,0,578800,17041656,0,0,12069,34937
8.521,16.541,74.937,0,0,0,0,489118,17084846,0,0,12602,34421
11.529,13.534,74.937,0,0,0,0,487746,17064748,0,0,12580,34322
9.273,15.789,74.937,0,0,0,24576,489412,16968896,0,0,12558,34324
9.273,13.534,77.193,0,0,0,0,403862,13540107,0,0,10151,27902
8.458,14.925,76.617,0,0,0,0,489949,14817695,0,0,10887,28635
10.276,14.787,74.937,0,0,0,0,502936,16692162,0,0,12215,33897
8.521,16.541,74.937,0,0,0,0,503612,16494372,0,0,12172,34002
9.500,15.500,74.750,0.250,0,0,81920,488020,17114318,0,0,12448,34347
8.772,16.291,74.937,0,0,0,8192,488138,16925608,0,0,12492,34122
13,12,75,0,0,0,0,487648,16900872,0,0,12475,34131
13.500,11.500,75,0,0,0,0,565192,16321220,0,0,12184,34428
11,14,75,0,0,0,0,483238,16896234,0,0,12506,34147
11.500,13.500,74.750,0.250,0,0,24576,487060,16934884,0,0,12571,34110
9.273,15.789,74.937,0,0,0,0,483630,16902418,0,0,12540,34029
8.728,15.212,76.060,0,0,0,0,496579,12953469,0,0,9645,28676
10.553,15.075,74.372,0,0,0,0,658990,17658510,0,0,12196,36566
10.500,15.500,74,0,0,0,0,671848,17460720,0,0,11992,36324
12.189,13.930,73.881,0,0,0,81920,653554,17590584,0,0,11837,35974
12.312,13.065,74.623,0,0,0,81920,671530,17112870,0,0,11899,36039
10.750,15.250,74,0,0,0,0,705368,17077312,0,0,11774,37767
11.250,14.500,74.250,0,0,0,0,691044,16794394,0,0,11730,36245
10.076,15.113,74.811,0,0,0,0,647164,16771204,0,0,12163,36498
10.050,15.327,74.623,0,0,0,24576,669414,16636702,0,0,11916,36530
9.476,16.459,74.065,0,0,0,8192,764458,16601144,0,0,11578,37978
9.250,13.500,77.250,0,0,0,0,577292,12240850,0,0,9080,28403
11.278,14.536,74.185,0,0,0,0,591062,17618412,0,0,12740,36932
12.250,14,73.750,0,0,0,0,648810,17476180,0,0,12419,37658
11.307,14.322,74.121,0.251,0,0,81920,649570,17415886,0,0,12289,37519
11.471,14.713,73.815,0,0,0,0,681704,17199348,0,0,12049,37470
10.777,15.038,74.185,0,0,0,0,614672,17021656,0,0,12407,36487
12.750,13.250,74,0,0,0,0,656352,17064944,0,0,12118,37086
10.804,14.573,74.623,0,0,0,0,693470,16769658,0,0,11984,37077
10.500,15.250,74,0.250,0,0,24576,781958,16642886,0,0,11380,38333
11.307,14.070,74.623,0,0,0,0,781886,16649070,0,0,11282,38101
8.020,14.035,77.945,0,0,0,57344,484078,12424724,0,0,9301,27001
9.250,16.250,74.500,0,0,0,0,645334,17555026,0,0,12227,32869
9.774,16.040,74.185,0,0,0,0,681716,17457628,0,0,11767,36559
10.553,15.075,74.372,0,0,0,90112,676480,17446806,0,0,11637,36064
10.448,15.672,73.881,0,0,0,0,684964,17375690,0,0,11377,36493
12.343,12.846,74.811,0,0,0,16384,700884,16966000,0,0,11743,37594
11.364,13.889,74.747,0,0,0,0,736876,16809854,0,0,11688,37634
9.524,16.040,74.436,0,0,0,0,663052,16748014,0,0,11931,36739
9.750,16.250,74,0,0,0,40960,610636,16795940,0,0,12257,35990
11.392,13.165,75.443,0,0,0,0,780682,16601144,0,0,11227,36596
10,15.500,74.500,0,0,0,0,745497,16506937,0,0,11454,36449
5.808,15.404,78.788,0,0,0,0,511143,12555211,0,0,8883,24893
13.065,12.312,74.623,0,0,0,0,652734,17667884,0,0,11698,36243
11.222,14.464,74.065,0.249,0,0,81920,620972,17367960,0,0,12044,36012
10.526,15.038,74.436,0,0,0,0,613622,16907252,0,0,12257,35844
13.534,12.281,74.185,0,0,0,0,755448,17496278,0,0,11258,36573
12.469,13.466,74.065,0,0,0,0,694276,17060306,0,0,11613,36320
11.055,14.322,74.623,0,0,0,0,679854,16798934,0,0,11960,36872
10.526,15.038,74.436,0,0,0,24576,647528,16911890,0,0,11900,36404
9.774,15.789,74.436,0,0,0,0,684004,16964454,0,0,11715,36330
13.534,12.030,74.436,0,0,0,0,675848,16625880,0,0,11808,36656
7.576,12.879,79.545,0,0,0,0,437532,11947028,0,0,8981,25781
11.414,15.136,73.449,0,0,0,0,654758,17647786,0,0,11989,36337
12,13.750,74,0.250,0,0,81920,705952,17357138,0,0,11569,36512
10.526,15.038,74.436,0,0,0,0,653778,17346316,0,0,11875,36063
12.281,13.283,74.436,0,0,0,90112,647696,17214906,0,0,12061,36109
10.777,14.787,74.436,0,0,0,0,663338,17094318,0,0,11992,36104
10.101,15.152,74.747,0,0,0,0,749654,16922712,0,0,11784,37415
9.975,16.209,73.815,0,0,0,24576,729022,16795842,0,0,11899,37612
11,15,74,0,0,0,0,679518,16596506,0,0,12182,36800
8.750,17,74.250,0,0,0,0,790602,16624334,0,0,11545,38252
8.291,13.819,77.889,0,0,0,0,544114,12422250,0,0,9011,28369
10,15,75,0,0,0,0,508424,17254906,0,0,12789,35121
11,14,74.750,0.250,0,0,81920,507738,17100306,0,0,12670,34886
11.028,14.035,74.937,0,0,0,0,504504,17033828,0,0,12602,34712
10.025,15.038,74.937,0,0,0,65536,500192,16996724,0,0,12591,34597
11.529,13.534,74.937,0,0,0,0,504896,16953436,0,0,12542,34618
11,14,75,0,0,0,0,503622,16937976,0,0,12459,34527
9.524,15.539,74.937,0,0,0,40960,501368,16945706,0,0,12533,34543
10.777,14.286,74.937,0,0,0,0,500584,16928700,0,0,12471,34481
11.529,13.534,74.937,0,0,0,8192,499114,16937976,0,0,12512,34461
8.271,15.539,76.190,0,0,0,0,463686,15068474,0,0,11145,31331
10.327,13.854,75.819,0,0,0,0,572288,14640542,0,0,10588,31691
8.040,17.337,74.372,0.251,0,0,81920,630346,17663246,0,0,12099,36097
10.777,15.038,74.185,0,0,0,0,724710,17412696,0,0,11505,36904
10.859,14.394,74.747,0,0,0,0,709186,16975276,0,0,11890,37465
9.774,15.789,74.436,0,0,0,0,649150,16724824,0,0,12184,36611
8.838,16.414,74.747,0,0,0,0,725196,16690812,0,0,11732,36864
8,17.750,74.250,0,0,0,24576,764394,16748014,0,0,11304,37290
8.250,17.750,74,0,0,0,0,667008,17027840,0,0,11932,37057
9.653,16.832,73.515,0,0,0,0,679230,16537758,0,0,12021,36539
10.777,14.787,74.436,0,0,0,0,719734,16594960,0,0,11596,37251
7.789,13.819,78.392,0,0,0,0,459306,12072170,0,0,9001,25489
12.782,12.281,74.687,0.251,0,0,81920,500976,16818934,0,0,12373,34066
9,16,75,0,0,0,0,498328,16795744,0,0,12303,33950
10.276,14.787,74.937,0,0,0,0,488370,16911792,0,0,12406,34250
10.025,15.038,74.937,0,0,0,0,484218,16982810,0,0,12515,34124
9.774,15.288,74.937,0,0,0,0,488214,16800382,0,0,12401,34368
11.529,13.534,74.937,0,0,0,24576,486472,16885412,0,0,12495,34173
10.500,14.500,75,0,0,0,0,484708,16919424,0,0,12522,34195
11,14.250,74.750,0,0,0,0,487452,17019914,0,0,12610,34176
10.777,14.286,74.937,0,0,0,0,489314,16947252,0,0,12592,34235
5,19,76,0,0,0,0,455879,12287063,0,0,9456,27680
9.273,16.291,74.185,0.251,0,0,81920,633838,17757552,0,0,12384,36323
8.838,16.414,74.747,0,0,0,0,629226,17598314,0,0,12127,35995
10.777,15.038,74.185,0,0,0,65536,648968,17361776,0,0,12182,36384
7.444,19.107,73.449,0,0,0,0,782298,17205630,0,0,11420,38121
9.250,15.250,75.500,0,0,0,0,590910,16234644,0,0,11743,34744
11.869,13.131,75,0,0,0,57344,647168,16740284,0,0,11923,36244
10.579,14.358,75.063,0,0,0,0,628894,17078760,0,0,11838,36479
9.068,16.373,74.559,0,0,0,0,700316,16404802,0,0,11922,36826
8.685,17.370,73.945,0,0,0,0,640530,16945902,0,0,11820,35829
11.083,11.587,77.330,0,0,0,0,531884,14644871,0,0,10422,30651
9.774,13.033,76.942,0.251,0,0,65536,548524,14036056,0,0,10056,30150
10.276,15.539,74.185,0,0,0,0,656342,17480818,0,0,12009,36176
11.750,14,74.250,0,0,0,90112,697272,17222636,0,0,11516,37747
11.839,13.350,74.811,0,0,0,0,629824,17010834,0,0,12418,36519
11.721,14.214,74.065,0,0,0,0,717754,16723278,0,0,11684,37426
10.250,15.750,74,0,0,0,106496,609584,16933534,0,0,12228,36094
9.950,16.169,73.881,0,0,0,0,648676,16876332,0,0,12037,36696
11.055,14.322,74.623,0,0,0,0,725918,16907252,0,0,11482,37688
11.278,14.536,74.185,0,0,0,0,748444,16395526,0,0,11951,37635
10.276,15.288,74.436,0,0,0,0,769958,16650616,0,0,11517,37821
9,12.500,78.250,0.250,0,0,24576,455808,12417512,0,0,9262,26052
10.276,14.787,74.937,0,0,0,0,521164,17115766,0,0,12403,35049
9.750,15.250,75,0,0,0,0,513030,17023006,0,0,12285,34780
10.750,14.250,75,0,0,0,0,511266,16934884,0,0,12224,34633
10.276,14.787,74.937,0,0,0,0,506954,16953436,0,0,12424,34650
11.028,13.534,75.439,0,0,0,81920,520006,16523746,0,0,12107,34134
9,16,75,0,0,0,0,510874,16865314,0,0,12304,34577
12.281,12.782,74.937,0,0,0,0,509404,16863768,0,0,12366,34541
10.025,15.038,74.937,0,0,0,0,509600,16869952,0,0,12315,34515
8.500,16.500,75,0,0,0,0,506954,16879228,0,0,12370,34498
6.818,14.899,78.030,0.253,0,0,24576,450423,12420103,0,0,9329,27110
11.250,14.750,74,0,0,0,0,647612,17670976,0,0,12244,36636
10.250,15.500,74.250,0,0,0,0,691768,17364868,0,0,11634,36771
11.750,14,74.250,0,0,0,0,614872,17023202,0,0,12263,36401
8.816,16.625,74.559,0,0,0,0,669740,17149876,0,0,11981,36326
9.548,16.080,74.372,0,0,0,81920,650722,17105140,0,0,11857,36017
10.973,14.963,74.065,0,0,0,0,624216,16908798,0,0,12125,35760
10.777,14.787,74.436,0,0,0,98304,702632,16707818,0,0,11870,37131
9.750,15.750,74.500,0,0,0,0,635854,16681536,0,0,12133,36192
9.500,16.500,74,0,0,0,0,696816,16413980,0,0,11993,36812
8.291,14.070,77.387,0.251,0,0,24576,563388,12641280,0,0,8952,28578
9.500,15.500,75,0,0,0,0,551734,16973632,0,0,12626,35546
9.774,15.288,74.937,0,0,0,8192,509600,17078662,0,0,12656,34850
11.750,13.250,75,0,0,0,0,509992,16968896,0,0,12650,34731
11,14.250,74.750,0,0,0,0,507150,16970442,0,0,12587,34648
11.721,14.464,73.815,0,0,0,81920,670624,16887154,0,0,11944,36976
11.250,14.250,74.500,0,0,0,0,695250,16406348,0,0,11692,36647
9.023,16.792,74.185,0,0,0,8192,781246,16560948,0,0,11543,38131
13.131,11.616,75.253,0,0,0,0,720998,16497464,0,0,11642,37176
9.774,15.789,74.436,0,0,0,0,757078,16403257,0,0,11603,37589
9.774,15.789,74.185,0.251,0,0,24576,580139,16946103,0,0,12545,35913
6.516,15.789,77.694,0,0,0,0,499672,13079942,0,0,9500,28186
10.750,15.250,74,0,0,0,73728,659802,17952250,0,0,12026,36373
10.406,14.467,75.127,0,0,0,0,699666,17420524,0,0,11650,36234
9.799,15.578,74.623,0,0,0,0,715280,17403518,0,0,11445,36344
12.563,13.065,74.372,0,0,0,0,682436,16797486,0,0,11931,37050
8.271,17.293,74.436,0,0,0,90112,675130,16805216,0,0,11691,36857
8.479,17.706,73.815,0,0,0,0,673908,16919620,0,0,12075,36850
10.579,14.861,74.559,0,0,0,0,792430,16454274,0,0,11483,38190
10.526,15.038,74.436,0,0,0,0,686012,16485194,0,0,11819,36640
10.750,14.750,74.500,0,0,0,0,701256,16387796,0,0,11685,36622
6.801,14.610,78.338,0.252,0,0,24576,513565,12178352,0,0,8679,27564
11.250,13.750,75,0,0,0,0,506758,16709168,0,0,12112,34090
10.750,14.250,75,0,0,0,0,506086,16778738,0,0,12187,33984
10.025,15.038,74.937,0,0,0,0,484734,16733808,0,0,12333,34258
9,16,75,0,0,0,0,482552,16936430,0,0,12519,34104
10.050,15.075,74.874,0,0,0,81920,487942,16871498,0,0,12455,34233
8,17,75,0,0,0,0,486374,16944160,0,0,12448,34139
9.774,15.288,74.937,0,0,0,0,486570,16865314,0,0,12437,34176
10.500,14.750,74.750,0,0,0,0,486080,16874590,0,0,12412,34123
9.273,15.789,74.937,0,0,0,0,488040,16924062,0,0,12454,34152
8.271,14.787,76.692,0.251,0,0,24576,427783,12433834,0,0,9429,27331
10.076,15.365,74.559,0,0,0,0,668168,17445260,0,0,12199,36552
11.558,13.819,74.623,0,0,0,0,628974,17290660,0,0,11978,35901
10.526,15.038,74.436,0,0,0,0,624232,17108232,0,0,12201,35847
10,15.500,74.500,0,0,0,0,651366,17204084,0,0,11687,35961
10.076,15.113,74.811,0,0,0,81920,655898,17168526,0,0,11794,35764
10.025,15.539,74.436,0,0,0,0,688516,16693904,0,0,11885,36242
10.354,14.899,74.747,0,0,0,81920,728316,16986098,0,0,11545,37239
10.804,14.573,74.623,0,0,0,0,663840,16744922,0,0,11953,36772
9.524,16.040,74.436,0,0,0,0,723404,16791204,0,0,11551,37647
8.663,17.574,73.762,0,0,0,40960,703395,16572167,0,0,11560,37106
8.521,14.286,77.193,0,0,0,0,504987,13263917,0,0,9667,27188
11.692,14.428,73.881,0,0,0,8192,646172,17559664,0,0,12321,36559
9.181,17.122,73.697,0,0,0,0,628456,17313850,0,0,12057,35888
10.327,15.113,74.559,0,0,0,0,705164,17383420,0,0,11486,37053
11.278,14.286,74.185,0.251,0,0,81920,710208,17109778,0,0,11781,37709
11.750,14,74.250,0,0,0,0,703156,16800578,0,0,11929,37438
10.076,15.365,74.559,0,0,0,0,664228,16955080,0,0,12106,36915
9.548,15.829,74.623,0,0,0,0,758390,16783572,0,0,11358,37952
11.779,13.534,74.687,0,0,0,0,722620,16652162,0,0,11621,37349
11.529,14.286,74.185,0,0,0,24576,626280,16808308,0,0,12470,36178
7.868,13.198,78.934,0,0,0,0,510760,12716852,0,0,9142,28334
10.697,15.672,73.632,0,0,0,65536,618944,17664792,0,0,12609,36495
10.050,15.578,74.372,0,0,0,0,698778,17606044,0,0,11954,36566
10.579,14.610,74.811,0,0,0,0,635300,17449898,0,0,12045,35918
9.500,16,74.250,0.250,0,0,98304,674136,17171618,0,0,12027,36424
9.023,16.541,74.436,0,0,0,0,605520,17343126,0,0,12062,35332
12,13,75,0,0,0,0,482552,17057018,0,0,12557,34208
10.500,14.500,75,0,0,0,0,482258,17041558,0,0,12521,34190
9.500,15.500,75,0,0,0,0,482944,16979718,0,0,12464,34158
12.030,13.033,74.937,0,0,0,24576,483728,17009092,0,0,12684,34341
6.329,13.165,80.506,0,0,0,0,407716,11308468,0,0,8610,24066
7.750,18.250,74,0,0,0,0,644328,17803932,0,0,12142,36247
8.816,16.373,74.811,0,0,0,0,674126,17715810,0,0,11662,36253
8,17.750,74.250,0,0,0,0,690312,17340132,0,0,11733,36335
9.227,16.459,74.065,0.249,0,0,81920,721742,17233458,0,0,11553,36327
9.296,16.080,74.623,0,0,0,0,622438,17071128,0,0,11995,35812
13.098,11.839,75.063,0,0,0,0,683840,16648972,0,0,11790,36084
9.296,16.332,74.372,0,0,0,0,729486,16738738,0,0,11424,36878
11.809,13.317,74.874,0,0,0,0,766720,16693904,0,0,11047,37899
10.302,15.075,74.623,0,0,0,24576,741904,16588776,0,0,11172,37426
9.453,14.179,76.368,0,0,0,0,598365,13518573,0,0,9814,31016
7.940,17.866,74.194,0,0,0,40960,605417,16317413,0,0,11571,34148
9.273,16.291,74.436,0,0,0,0,622940,17636964,0,0,12185,36164
10.831,14.358,74.811,0,0,0,0,660434,17332402,0,0,12058,36302
10.276,15.288,74.436,0,0,0,0,730942,17200992,0,0,11411,36875
11.307,14.322,74.121,0.251,0,0,81920,715866,17027840,0,0,11701,37673
9.273,16.291,74.436,0,0,0,0,632744,16763474,0,0,12156,36350
9.453,16.915,73.632,0,0,0,0,753336,16625880,0,0,11647,37948
8.229,17.706,74.065,0,0,0,0,747898,16854688,0,0,11270,37782
8.750,16.750,74.500,0,0,0,0,657358,16679892,0,0,11924,36454
12.312,13.317,74.372,0,0,0,24576,614222,16771204,0,0,12375,35956
8.838,13.384,77.778,0,0,0,8192,509402,12768067,0,0,9201,27764
10.302,15.075,74.623,0,0,0,0,629262,17572032,0,0,12217,36152
9.524,16.040,74.436,0,0,0,0,649656,17233458,0,0,12170,36306
10.025,15.539,74.436,0,0,0,0,672894,17211716,0,0,12011,36503
11.307,14.070,74.372,0.251,0,0,81920,667256,17323126,0,0,11800,36339
10.025,15.539,74.436,0,0,0,0,688662,16955178,0,0,12116,36514
11.111,13.636,75.253,0,0,0,0,599230,16907154,0,0,11997,35030
10.500,14.500,75,0,0,0,0,488628,16992086,0,0,12735,34313
10.526,14.536,74.937,0,0,0,0,485492,16985902,0,0,12723,34258
11.028,14.035,74.937,0,0,0,24576,490980,16925608,0,0,12689,34308
6.582,14.937,78.481,0,0,0,73728,445122,12497301,0,0,9418,26966
8.479,17.456,74.065,0,0,0,0,630470,17746730,0,0,12159,36211
9,16.750,74.250,0,0,0,0,633030,17442168,0,0,12062,36557
9.774,16.040,74.185,0,0,0,0,663552,17238096,0,0,11968,37382
9.227,16.708,73.815,0.249,0,0,90112,695426,17177802,0,0,11714,37705
10.553,15.075,74.372,0,0,0,0,631596,16900970,0,0,12320,36501
9.975,15.960,74.065,0,0,0,0,654172,16986098,0,0,12064,36880
12.312,13.317,74.372,0,0,0,0,687014,16823768,0,0,12005,37146
10,15.750,74.250,0,0,0,0,659602,16888602,0,0,12113,36809
10.553,15.075,74.372,0,0,0,24576,715228,16783572,0,0,11878,37491
6.297,15.617,78.086,0,0,0,0,554691,12238121,0,0,8937,27156
11.548,15.479,72.973,0,0,0,0,656682,17456082,0,0,12119,36489
11.028,14.787,74.185,0,0,0,0,690226,17817846,0,0,11675,36458
12.563,13.065,74.372,0,0,0,0,633604,17259740,0,0,12311,36960
9.476,15.960,74.314,0.249,0,0,81920,614530,16927252,0,0,12067,35774
12.281,12.782,74.937,0,0,0,81920,490196,17046196,0,0,12695,34545
10.777,14.286,74.937,0,0,0,0,485786,17080208,0,0,12645,34379
11.028,14.035,74.937,0,0,0,0,485786,17103398,0,0,12591,34334
11.250,13.750,75,0,0,0,0,486374,17069386,0,0,12589,34348
11.750,13.500,74.750,0,0,0,40960,485786,17027644,0,0,12535,34307
9.273,15.789,74.937,0,0,0,0,475779,16531477,0,0,12222,33275


"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","07 Jan 2020 19:23:20 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
4.179,7.727,88.054,0.040,0,30000.811,37914.650,0,0,0,0,5282.178,12254.126
7.214,17.164,75.622,0,0,0,0,523712,26516809,0,0,7618,27717
4.557,19.747,75.696,0,0,0,0,605460,28297806,0,0,9324,30985
8.229,17.207,74.564,0,0,0,0,656922,27851706,0,0,8841,31933
8,17.500,74.500,0,0,0,0,614450,27456164,0,0,9847,32297
7.500,17.500,75,0,0,0,0,680640,27066570,0,0,8568,32072
9.296,14.573,75.879,0.251,0,0,122880,644656,27631630,0,0,7927,32598
6.030,18.090,75.879,0,0,0,0,704478,26757274,0,0,8174,32440
6.835,16.456,76.709,0,0,0,0,733028,26138682,0,0,8146,32696
8.312,15.617,76.071,0,0,0,0,680160,26855416,0,0,8305,32557
10.250,13.750,76,0,0,0,0,727946,26052436,0,0,7546,32422
4.762,17.043,78.195,0,0,0,0,474969,21498719,0,0,6664,24321
8.951,14.834,75.959,0.256,0,0,81920,606086,28214534,0,0,9461,32421
8.978,16.958,74.065,0,0,0,0,604098,27911186,0,0,9669,32389
8.437,17.370,74.194,0,0,0,0,653382,27604864,0,0,8969,32845
8.933,16.625,74.442,0,0,0,0,658182,27203276,0,0,8836,32690
7.444,18.362,74.194,0,0,0,0,659708,27018986,0,0,9059,32502
8.728,16.459,74.813,0,0,0,0,675236,26879208,0,0,8991,32655
7.053,17.128,75.819,0,0,0,24576,674216,27069544,0,0,8677,32721
9.045,15.578,75.377,0,0,0,0,660464,26519354,0,0,9106,32207
9.750,14.250,76,0,0,0,0,713274,25987008,0,0,8131,32306
8.479,13.466,78.055,0,0,0,0,510910,20086050,0,0,6833,24092
10.199,15.672,74.129,0,0,0,8192,600340,28375130,0,0,9644,31375
10.406,13.959,75.635,0,0,0,0,603896,28297806,0,0,9091,31450
8.458,17.413,73.881,0.249,0,0,81920,651062,27509696,0,0,9460,32373
7.196,18.362,74.442,0,0,0,0,624702,27491852,0,0,9027,32320
8.312,15.869,75.819,0,0,0,0,715162,26992220,0,0,8437,33221
10.886,13.418,75.443,0.253,0,0,344064,679756,26498536,0,0,9172,32139
7.286,16.834,75.879,0,0,0,0,693500,26858390,0,0,8397,32326
7.921,17.327,74.752,0,0,0,0,700664,26558016,0,0,8282,32735
9.068,14.861,75.819,0.252,0,0,49152,691568,26543146,0,0,8435,32523
5.290,16.121,78.589,0,0,0,0,506744,20103917,0,0,7055,24010
9.774,15.288,74.937,0,0,0,81920,442028,26819630,0,0,11058,29349
9.500,15.500,75,0,0,0,0,435022,26682728,0,0,11005,29020
7.250,18,74.750,0,0,0,0,409738,27136218,0,0,10977,28820
7.500,17.500,75,0,0,0,0,418618,30571544,0,0,7208,30851
8.543,15.075,76.382,0,0,0,131072,366050,27679568,0,0,9040,27998
7.018,18.045,74.937,0,0,0,0,408660,27155594,0,0,11125,29060
7.538,16.332,76.131,0,0,0,0,379898,27913552,0,0,8925,28577
7.018,17.794,75.188,0,0,0,0,409738,29264160,0,0,8270,30118
8.750,16.250,75,0,0,0,0,413266,26795740,0,0,10982,28749
7.750,18.250,74,0,0,0,0,427217,28940191,0,0,7613,29876
5.556,16.414,77.778,0.253,0,0,24576,457244,23481861,0,0,6456,26062
8.816,16.121,75.063,0,0,0,0,582554,29948278,0,0,8346,31755
7.018,16.792,76.190,0,0,0,0,385294,26667956,0,0,10522,28037
10.276,14.787,74.937,0,0,0,0,417578,27390540,0,0,11205,29325
8.271,16.291,75.439,0,0,0,0,394646,26971206,0,0,10847,28630
9.273,15.288,75.439,0,0,0,81920,424830,27494630,0,0,10182,29258
8.521,16.541,74.937,0,0,0,0,436492,26884960,0,0,11057,29409
8.250,16.750,75,0,0,0,0,434924,26881986,0,0,11087,29382
9.250,16,74.750,0,0,0,0,437864,26893882,0,0,11081,29387
10.750,14.250,75,0,0,0,0,436002,26881986,0,0,11115,29387
8,15,77,0,0,0,0,409002,21272595,0,0,8223,23879
9.343,15.152,75.253,0.253,0,0,81920,534446,30816686,0,0,7871,31676
8.750,16.500,74.750,0,0,0,0,417186,27289424,0,0,11199,29229
7.035,17.588,75.377,0,0,0,0,557708,27131900,0,0,9903,30481
7.809,16.625,75.567,0,0,0,0,675940,27664344,0,0,8340,32499
6.281,18.593,75.126,0,0,0,0,558930,27414528,0,0,9948,31416
9.227,16.209,74.564,0,0,0,0,609510,27450216,0,0,9047,31768
5.852,17.303,76.845,0,0,0,24576,693510,26703742,0,0,8367,32404
7.500,17,75.500,0,0,0,0,732528,25954294,0,0,8603,32861
8.728,15.711,75.561,0,0,0,0,695478,26311174,0,0,8275,32217
4.738,16.958,78.304,0,0,0,0,515912,19288014,0,0,6915,24512
8.978,16.209,74.813,0,0,0,98304,439922,26780870,0,0,11016,29179
10.526,14.536,74.937,0,0,0,0,435610,26735184,0,0,10970,29101
10.250,14.750,74.750,0.250,0,0,106496,413854,27231090,0,0,10990,28929
10.553,13.065,76.382,0,0,0,0,380812,27474224,0,0,9295,28256
8.772,16.040,75.188,0,0,0,0,406048,28898456,0,0,8610,30006
10.276,14.787,74.937,0,0,0,0,417088,27179386,0,0,10702,28881
8.250,16.750,75,0,0,0,0,378488,26785668,0,0,9838,29422
7.769,17.293,74.937,0,0,0,0,445018,30144644,0,0,8455,29882
8.772,16.291,74.937,0,0,0,24576,418754,30352892,0,0,7369,30698
7.268,16.291,76.441,0,0,0,0,343203,23819129,0,0,9264,25372
7.828,15.657,76.515,0,0,0,81920,436824,24011061,0,0,8689,24914
8.060,16.625,75.315,0,0,0,0,461686,27369820,0,0,10839,30175
