"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-no-macsec-1500-dstat.csv",,,,"Date:","23 Oct 2019 18:04:15 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
0.549,3.846,95.604,0,0,0,0,219120,34451076,0,0,4742,485
0.556,3.333,95.556,0.556,0,0,24576,221628,34275142,0,0,4735,526
0.833,2.778,96.389,0,0,0,0,222156,34355112,0,0,4756,485
2.413,5.898,91.689,0,0,0,0,165524,25591288,0,0,3875,503
0.820,4.372,94.809,0,0,0,0,203366,30562298,0,0,4454,541
1.648,3.022,95.330,0,0,0,0,221364,34371106,0,0,4761,522
1.370,3.562,95.068,0,0,0,0,223829,34339118,0,0,4808,522
1.389,2.500,95.833,0.278,0,0,188416,220176,34435465,0,0,4778,605
0.557,2.786,96.657,0,0,0,0,218988,34419088,0,0,4805,517
0.826,3.581,95.592,0,0,0,0,219450,34419088,0,0,4750,487
0.554,3.324,96.122,0,0,0,0,225984,34291136,0,0,4761,499
0.559,2.514,96.927,0,0,0,0,219252,34467489,0,0,4775,489
1.105,2.762,96.133,0,0,0,0,220427,34435082,0,0,4741,505
3.166,4.485,91.821,0.528,0,0,73728,222354,34371106,0,0,4837,570
3.158,3.684,93.158,0,0,0,0,152396,21796960,0,0,3636,551
0.277,1.939,97.784,0,0,0,0,228492,34611016,0,0,4827,506
0.559,2.514,96.927,0,0,0,0,219912,34371106,0,0,4726,521
0.840,1.961,97.199,0,0,0,0,219846,34451076,0,0,4718,499
0.833,2.778,96.389,0,0,0,0,224664,34291136,0,0,4805,522
1.108,3.047,95.568,0.277,0,0,114688,220110,34387100,0,0,4732,530
0.556,3.056,96.389,0,0,0,0,219252,34403095,0,0,4816,508
0.552,3.591,95.856,0,0,0,0,219186,34419088,0,0,4780,507
0.838,2.235,96.927,0,0,0,0,224400,34227160,0,0,4771,516
1.389,2.222,96.389,0,0,0,0,220506,34403094,0,0,4781,506
3.209,5.080,91.444,0.267,0,0,24576,142923,21622672,0,0,3515,593
2.933,0.533,96.533,0,0,0,0,238392,34627010,0,0,4748,559
1.072,1.340,97.587,0,0,0,0,223278,34355112,0,0,4641,565
1.061,2.387,96.552,0,0,0,0,229350,34499058,0,0,4693,518
0.809,1.078,98.113,0,0,0,0,240042,34451076,0,0,4920,476
0.562,1.966,97.472,0,0,0,0,219516,34355112,0,0,4707,460
0.822,3.836,94.521,0.822,0,0,81920,218724,34451076,0,0,4729,496
0.833,2.778,96.389,0,0,0,0,218592,34419088,0,0,4761,477
0.559,2.514,96.927,0,0,0,0,221958,34259148,0,0,4732,463
0.836,2.228,96.936,0,0,0,0,221166,34387100,0,0,4775,478
1.108,2.216,96.676,0,0,0,0,189512,29365870,0,0,4209,443
2.632,3.684,93.684,0,0,0,0,193532,26880980,0,0,4066,622
0.804,2.145,96.783,0.268,0,0,81920,236676,34515052,0,0,4937,558
0.833,2.500,96.667,0,0,0,0,222486,34275142,0,0,4786,502
0.833,2.778,96.389,0,0,0,16384,218592,34419088,0,0,4819,506
0.552,3.591,95.856,0,0,0,0,219120,34387100,0,0,4805,501
0.829,3.315,95.856,0,0,0,0,219318,34371106,0,0,4760,505
0.559,2.235,97.207,0,0,0,0,222750,34243154,0,0,4830,507
1.117,1.955,96.369,0.559,0,0,40960,218658,34355112,0,0,4773,536
0.559,2.514,96.927,0,0,0,122880,218856,34371106,0,0,4804,610
0.563,1.690,97.746,0,0,0,0,218724,34371106,0,0,4788,493
3.150,5.249,91.601,0,0,0,0,156514,21520586,0,0,3509,560
0.272,2.989,96.739,0,0,0,0,232188,34643004,0,0,4933,492
0.559,2.514,96.927,0,0,0,0,219516,34355112,0,0,4779,513
0.836,2.786,95.822,0.557,0,0,163840,243738,34371106,0,0,4833,537
0.831,3.047,96.122,0,0,0,0,225786,34195172,0,0,4804,466
1.657,2.486,95.856,0,0,0,8192,218856,34355112,0,0,4664,464
0.562,1.966,97.472,0,0,0,0,218592,34339118,0,0,4750,471
0.559,2.235,97.207,0,0,0,0,219318,34419088,0,0,4686,455
0.551,4.132,91.736,3.581,0,0,40960,223344,34259148,0,0,4726,508
0.836,2.507,96.657,0,0,0,0,219450,34355112,0,0,4740,468
2.128,6.915,90.957,0,0,0,0,148165,21718371,0,0,3501,511
0.269,2.151,97.581,0,0,0,0,228096,34691118,0,0,4845,534
0.838,1.955,97.207,0,0,0,0,222024,34259148,0,0,4743,496
0.838,2.514,95.531,1.117,0,0,196608,222156,34355112,0,0,4797,621
0.845,1.408,97.746,0,0,0,0,218856,34371106,0,0,4760,512
0.552,3.591,95.856,0,0,0,0,219054,34419088,0,0,4744,501
0.560,1.961,97.479,0,0,0,0,220638,34291136,0,0,4686,497
0.845,1.408,97.746,0,0,0,0,222156,34355112,0,0,4782,507
0.831,2.770,95.845,0.554,0,0,40960,219714,34403094,0,0,4754,544
0.840,1.961,97.199,0,0,0,0,219780,34403094,0,0,4734,519
0.556,2.500,96.944,0,0,0,0,212287,33187753,0,0,4606,480
2.604,5.208,92.188,0,0,0,0,165710,22901590,0,0,3687,609
0.829,2.486,96.685,0,0,0,0,223410,34547040,0,0,4745,494
0.824,3.846,95.330,0,0,0,0,224268,34259148,0,0,4770,510
0.836,2.507,96.379,0.279,0,0,81920,219252,34435082,0,0,4783,515
1.114,2.228,96.657,0,0,0,0,219120,34403094,0,0,4730,510
0.831,3.047,96.122,0,0,0,0,219935,34435465,0,0,4771,514
0.829,3.315,95.856,0,0,0,0,224928,34275142,0,0,4785,508
1.377,2.755,95.868,0,0,0,0,222618,34403094,0,0,4703,499
0.826,3.581,95.592,0,0,0,0,218460,34419088,0,0,4759,503
1.114,2.228,96.379,0.279,0,0,24576,219635,34419507,0,0,4762,536
2.368,5.263,92.368,0,0,0,0,156334,22587837,0,0,3596,568
0.817,2.997,96.185,0,0,0,0,230208,34595022,0,0,4857,512
0.568,0.852,98.580,0,0,0,0,218526,34435082,0,0,4762,509
1.124,1.124,97.753,0,0,0,0,219186,34403094,0,0,4724,494
0.554,3.324,96.122,0,0,0,0,223542,34243154,0,0,4689,494
0.831,3.047,95.568,0.554,0,0,81920,220638,34435082,0,0,4771,532
0.560,2.241,97.199,0,0,0,0,219120,34371106,0,0,4679,494
0.556,3.056,96.389,0,0,0,0,219252,34387100,0,0,4743,524
0.563,1.690,97.746,0,0,0,0,221232,34339118,0,0,4752,515
0.554,3.324,96.122,0,0,0,0,225720,34355112,0,0,4753,505
2.703,4.324,92.432,0.541,0,0,24576,150019,23160986,0,0,3606,498
1.061,1.857,97.082,0,0,0,0,235028,33088562,0,0,4626,623
0.273,1.366,98.361,0,0,0,0,229944,34643004,0,0,4877,507
1.114,2.228,96.657,0,0,0,8192,223410,34323124,0,0,4792,554
0.826,3.306,95.868,0,0,0,0,218592,34403094,0,0,4717,510
0.551,3.857,95.592,0,0,0,0,219582,34435082,0,0,4782,513
1.377,3.030,95.317,0.275,0,0,81920,220044,34387100,0,0,4715,525
1.117,1.955,96.927,0,0,0,0,224796,34291136,0,0,4773,533
0.836,2.507,96.657,0,0,0,65536,219054,34435082,0,0,4734,561
0.557,2.786,96.657,0,0,0,0,220440,34451076,0,0,4735,506
0.840,1.681,97.479,0,0,0,0,219912,34435082,0,0,4742,507
2.850,5.440,91.451,0.259,0,0,24576,156673,21820324,0,0,3559,631
0.531,2.918,96.552,0,0,0,0,223740,34579028,0,0,4634,557
1.055,2.111,96.834,0,0,0,73728,241890,34531046,0,0,4832,572
0.800,2.133,97.067,0,0,0,0,228228,34611016,0,0,4892,494
0.840,1.961,97.199,0,0,0,0,219780,34419088,0,0,4740,509
0.836,2.228,96.936,0,0,0,0,219054,34403094,0,0,4765,491
0.836,2.507,96.100,0.557,0,0,90112,223674,34307130,0,0,4797,544
0.563,1.690,97.746,0,0,0,73728,221826,34403094,0,0,4769,531
1.114,2.228,96.657,0,0,0,0,221232,34467070,0,0,4803,516
0.838,2.235,96.927,0,0,0,0,221364,34403094,0,0,4729,499
2.910,5.291,91.799,0,0,0,0,154533,21558431,0,0,3479,553
1.064,1.330,97.340,0.266,0,0,90112,237666,34643004,0,0,4774,593
0.533,1.067,98.400,0,0,0,0,238392,34627010,0,0,4762,567
0.833,2.500,96.667,0,0,0,0,222618,34531046,0,0,4756,521
0.554,3.324,96.122,0,0,0,0,223806,34355112,0,0,4811,506
0.833,2.778,96.389,0,0,0,0,224796,34371106,0,0,4823,521
0.551,3.857,95.592,0,0,0,0,218790,34419088,0,0,4752,508
0.831,3.047,95.568,0.554,0,0,24576,219780,34451076,0,0,4827,540
1.102,3.306,95.592,0,0,0,0,221100,34339118,0,0,4754,508
0.559,2.514,96.927,0,0,0,0,223476,34307130,0,0,4795,514
2.725,3.542,93.733,0,0,0,0,174168,26950776,0,0,4010,492
1.058,3.439,95.503,0,0,0,0,211748,29234928,0,0,4285,624
1.064,2.128,96.809,0,0,0,0,233046,34467070,0,0,4718,576
0.538,1.882,97.312,0.269,0,0,81920,241824,34467070,0,0,4959,525
0.556,3.056,96.389,0,0,0,0,219846,34403094,0,0,4700,474
0.840,1.961,97.199,0,0,0,0,219384,34403094,0,0,4735,488
0.557,2.786,96.657,0,0,0,0,218790,34419088,0,0,4736,477
1.127,1.127,97.746,0,0,0,0,224070,34195172,0,0,4739,482
0.557,2.786,96.657,0,0,0,0,218592,34419088,0,0,4705,464
1.108,2.770,95.845,0.277,0,0,24576,218328,34387100,0,0,4719,517
1.108,2.770,96.122,0,0,0,0,218922,34339118,0,0,4699,473
2.597,5.714,91.688,0,0,0,0,149218,21670390,0,0,3423,579
0,1.676,98.324,0,0,0,0,226776,34547040,0,0,4842,514
1.111,2.500,96.389,0,0,0,0,218460,34387100,0,0,4833,521
0.824,3.846,95.055,0.275,0,0,81920,219252,34419088,0,0,4805,521
0.838,1.955,97.207,0,0,0,0,222024,34211166,0,0,4772,499
0.838,2.235,96.927,0,0,0,0,219516,34403094,0,0,4827,529
0.826,3.581,95.592,0,0,0,0,218879,34371489,0,0,4721,512
1.374,3.297,95.330,0,0,0,8192,218526,34387100,0,0,4811,524
1.108,2.493,96.122,0.277,0,0,24576,221298,34259148,0,0,4811,529
0.560,2.241,97.199,0,0,0,0,225852,34307130,0,0,4806,515
2.681,5.362,91.957,0,0,0,0,141135,21580548,0,0,3493,548
1.587,2.116,96.296,0,0,0,0,237006,34579447,0,0,4783,566
0.796,1.592,97.613,0,0,0,98304,221417,34515052,0,0,4645,608
0.794,1.587,97.619,0,0,0,0,220704,34547040,0,0,4688,581
0.278,1.389,98.056,0.278,0,0,106496,223608,34467070,0,0,4851,497
0.833,2.778,96.389,0,0,0,0,221958,34323124,0,0,4750,489
0.562,1.966,97.472,0,0,0,0,218592,34403094,0,0,4742,471
1.117,1.955,96.927,0,0,0,0,217998,34387100,0,0,4745,487
0.562,1.685,97.753,0,0,0,0,221430,34339118,0,0,4703,464
0.838,2.235,96.648,0.279,0,0,24576,223014,34291136,0,0,4806,522
1.114,1.114,97.772,0,0,0,0,198337,30773343,0,0,4344,449
2.850,5.699,91.451,0,0,0,0,177494,25396104,0,0,3918,617
0.281,1.685,98.034,0,0,0,0,220440,34579029,0,0,4742,498
0.557,2.786,96.657,0,0,0,0,224994,34227160,0,0,4717,494
0.824,3.846,95.330,0,0,0,81920,218460,34323124,0,0,4724,515
1.366,3.552,95.082,0,0,0,0,218394,34355112,0,0,4555,524
0.802,2.406,96.791,0,0,0,0,237534,34515052,0,0,4722,535
1.897,2.981,95.122,0,0,0,0,224268,34243154,0,0,4677,529
1.337,1.337,97.326,0,0,0,0,231462,34579028,0,0,4703,539
1.359,1.630,97.011,0,0,0,0,219120,34419088,0,0,4574,546
0.817,2.180,96.730,0.272,0,0,24576,219450,34499058,0,0,4627,533
2.100,4.462,93.438,0,0,0,0,183261,24384433,0,0,3844,571
1.385,1.939,96.676,0,0,0,0,219120,34403094,0,0,4615,546
0.833,2.222,96.944,0,0,0,0,218328,34387100,0,0,4522,534
0.829,3.039,96.133,0,0,0,0,218196,34371106,0,0,4573,533
2.186,2.459,95.355,0,0,0,0,222354,34243154,0,0,4645,553
0.802,1.872,97.059,0.267,0,0,81920,240240,34531046,0,0,4778,575
1.108,2.216,96.676,0,0,0,0,218922,34387100,0,0,4560,535
1.934,1.934,96.133,0,0,0,0,218658,34371106,0,0,4586,540
1.099,3.022,95.879,0,0,0,0,221100,34259148,0,0,4512,525
0.556,1.944,97.500,0,0,0,0,221760,34371106,0,0,4597,548
2.332,4.663,93.005,0,0,0,0,159028,23301974,0,0,3631,613
1.078,2.156,96.226,0.539,0,0,90112,234234,34563034,0,0,4724,600
1.385,2.216,96.399,0,0,0,0,218922,34403094,0,0,4605,530
1.389,1.667,96.944,0,0,0,0,218790,34403094,0,0,4511,546
1.330,1.862,96.809,0,0,0,0,223146,34323124,0,0,4605,562
1.923,1.923,96.154,0,0,0,0,221298,34419088,0,0,4587,541
0.798,2.660,96.543,0,0,0,106496,219978,34515052,0,0,4617,650
1.075,1.075,97.849,0,0,0,0,228624,34563034,0,0,4696,548
1.862,1.862,96.277,0,0,0,0,220968,34371106,0,0,4607,572
2.419,3.226,94.355,0,0,0,0,223344,34339118,0,0,4595,523
1.897,1.897,96.206,0,0,0,0,196619,30533432,0,0,4234,512
1.626,4.065,94.309,0,0,0,73728,190298,28488804,0,0,4332,599
0,3.333,96.389,0.278,0,0,90112,220506,34403094,0,0,4778,547
1.108,2.770,96.122,0,0,0,0,223608,34291136,0,0,4839,536
0,3.611,96.389,0,0,0,0,218922,34387100,0,0,4703,497
0,2.793,97.207,0,0,0,0,219780,34419088,0,0,4714,492
0.280,2.521,97.199,0,0,0,0,219318,34435082,0,0,4773,505
0,1.416,98.584,0,0,0,0,223542,34131196,0,0,4730,477
1.662,1.939,96.122,0.277,0,0,24576,219318,34387100,0,0,4615,514
2.168,3.252,94.580,0,0,0,0,218988,34387100,0,0,4588,483
1.653,2.479,95.868,0,0,0,0,219450,34419088,0,0,4572,491
2.957,5.108,91.935,0,0,0,0,151671,21558431,0,0,3532,532
0,2.254,97.746,0,0,0,0,220968,34451076,0,0,4739,494
0.275,4.121,95.604,0,0,0,0,219384,34467070,0,0,4787,508
0,3.352,96.648,0,0,0,81920,219912,34403094,0,0,4747,531
0.277,3.601,96.122,0,0,0,0,224928,34275142,0,0,4810,491
0,2.521,97.479,0,0,0,0,220638,34419088,0,0,4782,507
0,2.254,97.746,0,0,0,0,219516,34419088,0,0,4717,482
0,4.132,95.868,0,0,0,0,219407,34435082,0,0,4787,512
0.836,2.507,96.657,0,0,0,0,222816,34275142,0,0,4760,499
0,1.972,97.746,0.282,0,0,24576,224664,34387483,0,0,4778,539
1.604,6.150,92.246,0,0,0,0,152962,23163886,0,0,3719,536
0.268,3.753,95.979,0,0,0,0,236676,34595022,0,0,4908,515
0.283,1.133,98.584,0,0,0,0,218988,34371106,0,0,4700,496
0.279,2.793,96.927,0,0,0,0,219965,34403094,0,0,4809,516
1.105,3.039,95.856,0,0,0,0,223014,34243573,0,0,4759,508
0,3.352,96.369,0.279,0,0,98304,223278,34435082,0,0,4777,549
0.278,3.333,96.389,0,0,0,0,221034,34435082,0,0,4803,508
0,3.073,96.927,0,0,0,0,219384,34403094,0,0,4739,512
0.279,2.514,97.207,0,0,0,0,221430,34291136,0,0,4772,494
0.279,3.064,96.657,0,0,0,0,221628,34291136,0,0,4818,520
0.546,3.825,95.082,0.546,0,0,114688,194575,30149578,0,0,4308,570
3.158,3.421,93.421,0,0,0,0,187856,26148020,0,0,4131,558
0.279,2.793,96.927,0,0,0,0,221298,34355112,0,0,4810,508
0,2.254,97.746,0,0,0,0,223344,34259148,0,0,4748,501
0,4.132,95.868,0,0,0,0,219120,34435082,0,0,4783,510
0.280,2.241,97.479,0,0,0,0,218988,34419088,0,0,4781,500
0.278,3.333,96.111,0.278,0,0,81920,218922,34387100,0,0,4730,528
0.279,3.064,96.657,0,0,0,0,223740,34259148,0,0,4781,498
0,3.601,96.399,0,0,0,0,218658,34371106,0,0,4758,505
0,3.611,96.389,0,0,0,0,219186,34371106,0,0,4741,506
0.275,3.857,95.868,0,0,0,65536,218856,34419088,0,0,4818,535
3.200,3.733,93.067,0,0,0,0,166774,22036869,0,0,3675,520
0.275,2.473,96.978,0.275,0,0,90112,231330,34531046,0,0,4888,530
0,1.700,98.300,0,0,0,0,219186,34403094,0,0,4819,493
0,3.064,96.936,0,0,0,0,217998,34291136,0,0,4764,480
0,2.793,97.207,0,0,0,0,223938,34211166,0,0,4743,471
0,1.977,98.023,0,0,0,0,219450,34419088,0,0,4810,482
0.557,2.507,96.936,0,0,0,0,218856,34355112,0,0,4713,467
0,3.352,96.369,0.279,0,0,24576,218592,34371106,0,0,4764,499
0.280,2.241,97.479,0,0,0,0,222222,34243154,0,0,4792,472
0.283,1.133,98.584,0,0,0,0,220440,34371106,0,0,4748,469
3.252,4.336,92.412,0,0,0,0,148533,22065174,0,0,3589,497
0.539,1.617,97.844,0,0,0,0,227172,34579160,0,0,4803,545
0,2.247,97.753,0,0,0,0,221100,34291136,0,0,4810,507
0.279,2.786,96.379,0.557,0,0,81920,221100,34291136,0,0,4813,544
0.278,3.333,96.389,0,0,0,0,219186,34387100,0,0,4732,506
0.559,2.514,96.927,0,0,0,8192,219252,34403094,0,0,4783,506
0.282,1.690,98.028,0,0,0,0,219912,34339118,0,0,4764,512
0.282,1.412,98.305,0,0,0,0,223344,34275142,0,0,4697,490
0,2.801,97.199,0,0,0,0,218988,34435082,0,0,4790,509
0.277,3.601,95.845,0.277,0,0,24576,219648,34467070,0,0,4730,531
0.551,3.581,95.868,0,0,0,90112,213061,33187753,0,0,4642,580
