"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-no-macsec-2928-dstat.csv",,,,"Date:","31 Oct 2019 18:51:23 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.149,3.448,95.402,0,0,0,53248,282100,124156224,0,0,3649,844
0,5.650,94.350,0,0,0,0,280140,124162116,0,0,3295,769
0.571,4.571,94.857,0,0,0,0,280210,124153278,0,0,3322,788
1.163,4.651,93.605,0.581,0,0,12288,280140,124156224,0,0,3351,764
0.585,6.433,92.982,0,0,0,0,280140,124156224,0,0,3572,686
2.273,8.523,89.205,0,0,0,4096,227120,99270303,0,0,2993,717
0.606,3.636,95.758,0,0,0,0,281680,124156224,0,0,3681,681
1.190,4.167,94.643,0,0,0,0,280070,124112034,0,0,3503,674
0,5.917,94.083,0,0,0,0,280420,124197468,0,0,3426,665
0,3.614,94.578,1.807,0,0,40960,287770,124112034,0,0,4396,712
0.592,6.509,92.899,0,0,0,0,287700,124168008,0,0,4521,694
0.606,4.848,94.545,0,0,0,0,288260,124112034,0,0,4481,686
1.176,5.294,93.529,0,0,0,0,284060,124159170,0,0,4057,691
0,4.790,95.210,0,0,0,0,280210,124197468,0,0,3521,652
0.588,5.294,94.118,0,0,0,0,280070,124109088,0,0,3558,685
1.156,5.780,92.486,0.578,0,0,12288,258163,114166912,0,0,3291,645
1.695,10.734,87.571,0,0,0,0,248741,109312645,0,0,3989,761
0.575,8.621,90.805,0,0,0,0,281120,124229874,0,0,4391,752
0.568,10.227,89.205,0,0,0,0,280140,124150332,0,0,4314,713
0.599,5.988,93.413,0,0,0,0,280770,124094358,0,0,4286,701
0.562,10.674,88.764,0,0,0,0,281610,124168008,0,0,4367,741
0.578,9.827,88.439,1.156,0,0,40960,288260,124153278,0,0,4541,727
3.804,8.696,87.500,0,0,0,0,288610,124156224,0,0,4345,852
0.610,4.878,94.512,0,0,0,0,287910,124168008,0,0,4498,709
0.641,0,99.359,0,0,0,0,289310,124141494,0,0,4464,664
1.807,3.614,94.578,0,0,0,32768,288680,124162116,0,0,4468,752
2.222,6.111,90,1.667,0,0,20480,227744,99323333,0,0,3011,803
0.581,7.558,91.860,0,0,0,0,282100,124188630,0,0,3780,732
0.588,6.471,92.941,0,0,0,0,284340,124126764,0,0,3944,693
1.190,5.357,93.452,0,0,0,0,286930,124153278,0,0,4229,678
1.212,3.030,95.758,0,0,0,0,285880,124203360,0,0,4191,702
0.599,5.988,92.814,0.599,0,0,40960,285600,124147386,0,0,3751,692
1.775,5.325,92.899,0,0,0,0,282660,124117926,0,0,4226,727
1.212,4.848,93.939,0,0,0,0,280140,124165062,0,0,4452,673
0,3.727,96.273,0,0,0,0,280140,124153278,0,0,4422,671
1.818,4.242,93.939,0,0,0,0,280210,124156224,0,0,4458,692
2.273,8.523,89.205,0,0,0,40960,226768,99273249,0,0,3720,705
0.599,3.593,94.611,1.198,0,0,53248,284480,124023654,0,0,4072,670
1.198,3.593,95.210,0,0,0,0,283500,124153278,0,0,3974,658
0.606,3.030,96.364,0,0,0,0,281470,124138548,0,0,3658,658
1.176,5.294,93.529,0,0,0,0,280070,124132656,0,0,3680,672
0.588,4.706,94.706,0,0,0,0,281190,124209252,0,0,3690,654
1.786,3.571,94.643,0,0,0,0,282380,124109088,0,0,3906,699
0,5.114,93.750,1.136,0,0,12288,280630,124185684,0,0,3526,746
1.136,3.977,94.886,0,0,0,0,280560,124138548,0,0,3535,737
1.705,3.409,94.886,0,0,0,0,280210,124159170,0,0,3466,764
1.676,6.704,91.620,0,0,0,0,226840,99349844,0,0,3120,727
0.581,4.651,94.767,0,0,0,0,280280,124182738,0,0,4261,764
0.585,4.678,94.737,0,0,0,0,280070,124126764,0,0,4234,733
1.734,4.046,93.642,0.578,0,0,40960,280980,124170954,0,0,4206,777
0.575,5.172,94.253,0,0,0,0,283850,124147386,0,0,3922,823
0.568,6.250,93.182,0,0,0,0,282590,124168008,0,0,4048,714
1.796,0.599,97.605,0,0,0,0,282800,124144440,0,0,4083,750
1.220,3.049,95.732,0,0,0,0,280840,124153278,0,0,4371,693
0.599,6.587,92.814,0,0,0,0,280210,124153278,0,0,4468,688
1.796,4.790,92.216,1.198,0,0,12288,280210,124170954,0,0,4519,723
1.765,6.471,91.765,0,0,0,32768,229150,99202546,0,0,3705,682
2.073,16.062,81.865,0,0,0,0,287630,124229874,0,0,4589,748
0.546,13.661,85.792,0,0,0,0,286790,124082574,0,0,4361,725
1.149,7.471,91.379,0,0,0,0,282940,124209252,0,0,3847,690
1.796,2.994,95.210,0,0,0,0,284550,124138548,0,0,4082,712
0,6.704,92.179,1.117,0,0,45056,280630,124132656,0,0,3624,789
1.124,8.427,90.449,0,0,0,0,282310,124153278,0,0,3888,786
0.571,9.143,90.286,0,0,0,0,286790,124241658,0,0,4202,706
1.657,11.050,87.293,0,0,0,0,286370,124088466,0,0,4273,705
1.212,3.030,95.758,0,0,0,0,280210,124179792,0,0,3529,711
0.595,2.976,96.429,0,0,0,0,264399,116623874,0,0,3416,636
1.734,8.092,89.017,1.156,0,0,12288,243981,106752571,0,0,3742,735
0,0.637,99.363,0,0,0,0,282380,124159170,0,0,4283,675
0.610,4.268,95.122,0,0,0,0,285040,124153278,0,0,4483,683
1.149,7.471,91.379,0,0,0,0,280490,124179792,0,0,4178,735
1.130,8.475,90.395,0,0,0,24576,280140,124141494,0,0,4200,706
1.734,5.780,92.486,0,0,0,0,280770,124165062,0,0,4226,748
1.786,5.952,91.071,1.190,0,0,40960,284270,124194522,0,0,4473,759
0,7.018,92.982,0,0,0,0,280070,124150332,0,0,4105,684
1.149,8.046,90.805,0,0,0,0,280140,124138548,0,0,4013,714
1.163,6.395,92.442,0,0,0,0,280420,124179792,0,0,4072,720
0.588,6.471,92.941,0,0,0,0,226910,99246737,0,0,3004,692
0.588,5.294,94.118,0,0,0,0,280280,124194522,0,0,3429,694
0,4.242,94.545,1.212,0,0,45056,281610,124182738,0,0,3709,704
1.212,5.455,93.333,0,0,0,0,287350,124085520,0,0,4503,705
0.565,11.864,87.571,0,0,0,0,280770,124212198,0,0,4537,694
2.299,8.046,89.655,0,0,0,0,280070,124126764,0,0,4535,732
1.190,6.548,92.262,0,0,0,0,280210,124182738,0,0,4496,702
1.081,14.054,84.865,0,0,0,0,280700,124120872,0,0,4492,736
0.633,0,98.101,1.266,0,0,12288,287000,124203360,0,0,4415,750
0,4.217,95.783,0,0,0,0,284830,124173900,0,0,4130,689
1.130,7.345,91.525,0,0,0,32768,230136,99232007,0,0,3201,736
1.117,12.291,86.592,0,0,0,0,287980,124212198,0,0,4069,732
0.606,4.242,95.152,0,0,0,0,285250,124141494,0,0,4171,685
1.744,9.302,88.953,0,0,0,0,286160,124123818,0,0,4123,716
0,7.101,91.716,1.183,0,0,49152,286090,124141494,0,0,4136,701
1.198,5.389,93.413,0,0,0,0,281820,124173900,0,0,4436,729
0,5.488,94.512,0,0,0,0,280280,124153278,0,0,4479,668
0.613,3.681,95.706,0,0,0,0,282240,124156224,0,0,4399,681
1.176,7.059,91.765,0,0,0,0,282940,124165062,0,0,4364,699
1.198,5.389,92.814,0.599,0,0,12288,283220,124168008,0,0,4495,711
2.286,7.429,90.286,0,0,0,0,232014,99237899,0,0,3678,708
1.149,4.598,94.253,0,0,0,0,284130,124191576,0,0,4037,766
0.581,3.488,95.930,0,0,0,0,287560,124150332,0,0,3739,773
2.273,4.545,93.182,0,0,0,0,283080,124150332,0,0,4026,798
0.556,11.667,87.778,0,0,0,0,280350,124173900,0,0,4448,724
0.581,5.233,93.023,1.163,0,0,49152,284410,124138548,0,0,4070,808
1.124,11.236,87.640,0,0,0,0,283430,124144440,0,0,4377,728
0.556,12.778,86.667,0,0,0,0,286160,124176846,0,0,4211,750
1.765,6.471,91.765,0,0,0,0,283990,124147386,0,0,4347,709
0.599,6.587,92.814,0,0,0,0,280070,124156224,0,0,4494,658
1.156,8.092,86.127,4.624,0,0,73728,226698,99270305,0,0,3691,697
0.571,6.286,93.143,0,0,0,0,282870,124194522,0,0,3912,783
0.575,4.598,94.828,0,0,0,0,284830,124114980,0,0,4271,835
0.588,7.059,92.353,0,0,0,0,283920,124109088,0,0,3998,683
1.176,3.529,95.294,0,0,0,0,280070,124147386,0,0,4256,762
1.170,3.509,95.322,0,0,0,0,280210,124156224,0,0,4266,828
0.568,5.682,92.614,1.136,0,0,40960,280210,124176846,0,0,4310,680
0.606,4.242,95.152,0,0,0,0,282030,124135602,0,0,4462,660
0.595,3.571,95.833,0,0,0,0,285110,124165062,0,0,4339,640
0.581,4.070,95.349,0,0,0,0,280140,124156224,0,0,4269,634
1.143,4,94.857,0,0,0,4096,269085,119072000,0,0,4133,638
1.734,10.405,87.861,0,0,0,28672,240553,104775805,0,0,3887,699
0.599,2.994,95.210,1.198,0,0,45056,285110,124117926,0,0,4342,770
0.595,2.381,97.024,0,0,0,0,286650,124173900,0,0,4275,782
0,8.772,91.228,0,0,0,0,283150,124162116,0,0,4478,712
0.606,5.455,93.939,0,0,0,0,283500,124141494,0,0,4489,723
0,3.086,96.914,0,0,0,0,282590,124156224,0,0,4422,695
0.606,5.455,93.939,0,0,0,0,285110,124173900,0,0,4487,692
1.685,10.112,87.079,1.124,0,0,12288,283360,124200414,0,0,4445,746
0.595,5.952,93.452,0,0,0,0,286090,124153278,0,0,4083,693
0.575,8.046,91.379,0,0,0,0,284060,124114980,0,0,4153,704
2.762,10.497,86.740,0,0,0,0,234049,99379307,0,0,3493,725
0.565,10.169,89.266,0,0,0,0,284480,124129710,0,0,3830,720
1.714,8,90.286,0,0,0,0,286930,124218090,0,0,4274,725
1.117,11.732,86.592,0.559,0,0,40960,284130,124117926,0,0,3850,712
0.602,6.024,93.373,0,0,0,0,287070,124182738,0,0,4525,736
0,4.321,95.679,0,0,0,4096,283220,124168008,0,0,4430,702
0.571,8.571,90.857,0,0,0,0,287000,124156224,0,0,4365,723
0.559,11.173,88.268,0,0,0,0,282590,124109088,0,0,3938,716
1.714,8,90.286,0,0,0,0,285320,124197468,0,0,4112,675
0.617,1.852,96.296,1.235,0,0,12288,281050,124117926,0,0,3771,706
2.222,10.556,87.222,0,0,0,28672,228596,99809423,0,0,3505,706
1.136,10.227,88.636,0,0,0,0,282520,124132656,0,0,4501,722
1.143,9.714,89.143,0,0,0,0,280980,124176846,0,0,4527,723
0.565,11.299,88.136,0,0,0,0,281050,124197468,0,0,4533,731
1.111,12.222,86.667,0,0,0,0,280070,124112034,0,0,4558,749
0.581,8.721,89.535,1.163,0,0,40960,282450,124170954,0,0,4496,737
0.571,10.857,88.571,0,0,0,0,285950,124141494,0,0,4465,716
1.163,5.233,93.605,0,0,0,0,286930,124150332,0,0,4331,755
1.170,8.187,90.643,0,0,0,0,284760,124182738,0,0,4467,700
0.606,4.848,94.545,0,0,0,0,282660,124141494,0,0,4473,709
1.786,5.952,92.262,0,0,0,40960,228106,99759339,0,0,3767,689
0.602,5.422,92.771,1.205,0,0,45056,281540,124176846,0,0,4488,702
0.617,3.086,96.296,0,0,0,0,284270,124150332,0,0,4382,694
0.571,10.286,89.143,0,0,0,0,280140,124150332,0,0,4512,689
1.149,9.195,89.655,0,0,0,0,284270,124165062,0,0,4449,666
1.190,5.952,92.857,0,0,0,0,280210,124162116,0,0,4471,655
0.602,6.024,93.373,0,0,0,0,280070,124144440,0,0,4491,689
1.198,5.389,92.216,1.198,0,0,12288,281190,124159170,0,0,4489,722
1.190,5.952,92.857,0,0,0,0,284690,124150332,0,0,4409,667
0.585,8.187,91.228,0,0,0,0,280210,124173900,0,0,4493,677
2.890,6.358,90.751,0,0,0,0,229085,99756395,0,0,3695,679
0.571,10.286,89.143,0,0,0,0,288610,124162116,0,0,3822,684
1.163,5.814,91.860,1.163,0,0,40960,284270,124162116,0,0,3940,760
1.227,3.681,95.092,0,0,0,0,280140,124153278,0,0,4512,692
0.592,4.734,94.675,0,0,0,0,281260,124141494,0,0,4313,774
1.190,5.952,92.857,0,0,0,0,282590,124126764,0,0,4366,698
1.198,5.389,93.413,0,0,0,8192,286300,124194522,0,0,4492,694
1.183,5.325,92.899,0.592,0,0,24576,280210,124156224,0,0,4322,704
1.190,4.762,94.048,0,0,0,0,280000,124112034,0,0,4264,672
0.595,4.167,95.238,0,0,0,0,280280,124194522,0,0,4343,644
0.592,5.325,94.083,0,0,0,0,270065,119560679,0,0,4088,633
2.247,6.742,91.011,0,0,0,0,238173,104372562,0,0,3691,738
1.163,4.651,93.023,1.163,0,0,40960,280210,124153278,0,0,4299,773
1.149,5.747,93.103,0,0,0,0,280420,124141494,0,0,4293,753
1.198,6.587,92.216,0,0,0,0,280070,124073736,0,0,4482,680
0.606,5.455,93.939,0,0,0,0,280140,124156224,0,0,4465,646
1.775,5.325,92.308,0.592,0,0,45056,282310,124159170,0,0,4267,680
0.606,5.455,93.939,0,0,0,0,281330,124165062,0,0,4337,662
0.599,5.988,92.216,1.198,0,0,12288,280770,124156224,0,0,4326,663
1.198,5.988,92.814,0,0,0,0,280140,124156224,0,0,4488,654
1.198,4.790,94.012,0,0,0,0,285600,124162116,0,0,4037,639
1.648,8.242,90.110,0,0,0,0,234964,99697475,0,0,3176,757
0.581,6.395,93.023,0,0,0,0,283430,124165062,0,0,3874,751
0,6.897,93.103,0,0,0,0,281750,124156224,0,0,4131,698
1.163,2.326,95.349,1.163,0,0,40960,286160,124147386,0,0,3756,837
1.220,3.049,95.732,0,0,0,0,282450,124165062,0,0,4055,709
1.765,8.235,90,0,0,0,0,280210,124156224,0,0,4402,704
0.602,5.422,93.976,0,0,0,0,280140,124150332,0,0,4400,683
0.565,11.299,88.136,0,0,0,0,281680,124185684,0,0,4351,726
1.205,4.819,93.976,0,0,0,0,283220,124153278,0,0,4337,686
0,1.911,97.452,0.637,0,0,12288,280210,124138548,0,0,4488,691
2.286,6.286,91.429,0,0,0,40960,228944,100260160,0,0,3671,707
1.667,11.667,86.667,0,0,0,0,280210,124159170,0,0,4564,765
1.170,7.018,91.813,0,0,0,0,280210,124191576,0,0,4501,696
2.924,6.433,90.643,0,0,0,0,280210,124179792,0,0,4520,749
0.613,4.908,94.479,0,0,0,0,280840,124103196,0,0,4477,697
1.198,4.790,92.216,1.796,0,0,49152,285740,124215144,0,0,4495,672
0,4.268,95.732,0,0,0,0,280210,124144440,0,0,4511,707
0,6.061,93.939,0,0,0,0,284410,124106142,0,0,4478,650
1.205,5.422,93.373,0,0,0,0,285740,124147386,0,0,4500,681
0.610,3.049,96.341,0,0,0,0,280490,124182738,0,0,4450,665
3.390,7.345,89.266,0,0,0,4096,227398,99653283,0,0,3510,669
1.183,5.325,92.308,1.183,0,0,40960,282590,124179792,0,0,3748,730
1.198,4.790,94.012,0,0,0,0,285670,124112034,0,0,4438,723
1.198,4.192,94.611,0,0,0,0,283500,124156224,0,0,4070,724
0.585,7.018,92.398,0,0,0,0,281820,124215144,0,0,3745,680
0,4.848,95.152,0,0,0,0,286930,124153278,0,0,4423,701
1.190,4.167,94.643,0,0,0,0,280560,124109088,0,0,3539,708
0.599,4.192,94.012,1.198,0,0,20480,280630,124206306,0,0,3499,703
0,5.917,94.083,0,0,0,0,280070,124109088,0,0,3389,675
0.595,5.357,94.048,0,0,0,0,280210,124194522,0,0,3400,692
0.581,6.977,92.442,0,0,0,0,227540,99688637,0,0,3027,693
1.205,5.422,93.373,0,0,0,16384,280840,124156224,0,0,4470,681
0.610,4.268,95.122,0,0,0,0,280140,124165062,0,0,4439,650
0,4.790,94.012,1.198,0,0,40960,280140,124141494,0,0,4388,738
0.585,2.924,96.491,0,0,0,0,280210,124162116,0,0,4210,704
1.205,4.819,93.976,0,0,0,0,281680,124179792,0,0,4449,672
1.205,3.614,95.181,0,0,0,0,281330,124120872,0,0,4433,719
0.571,5.714,93.714,0,0,0,0,281890,124123818,0,0,4135,631
1.176,2.941,95.882,0,0,0,0,280210,124165062,0,0,4271,644
0.575,8.046,90.230,1.149,0,0,12288,280420,124123818,0,0,3770,590
0,7.059,92.941,0,0,0,0,270053,119269025,0,0,4138,525
2.825,6.215,90.960,0,0,0,0,243425,104346047,0,0,3694,728
0,4.790,95.210,0,0,0,0,280280,124203360,0,0,4182,705
1.714,8,90.286,0,0,0,0,280140,124153278,0,0,4306,734
0.585,7.602,91.813,0,0,0,0,281820,124109088,0,0,4361,717
1.117,11.173,86.592,1.117,0,0,40960,284200,124212198,0,0,4530,753
1.124,7.303,91.573,0,0,0,0,280000,124100250,0,0,4195,755
0.606,3.030,96.364,0,0,0,0,283220,124170954,0,0,4047,670
0,4.242,95.758,0,0,0,0,280140,124168008,0,0,3652,647
1.198,4.192,94.611,0,0,0,0,281750,124129710,0,0,3874,649
0,5.488,94.512,0,0,0,0,285950,124150332,0,0,4461,637
1.754,7.602,90.058,0.585,0,0,61440,234189,100189454,0,0,3761,719
1.183,6.509,92.308,0,0,0,0,284480,124153278,0,0,4496,703
1.676,10.615,87.709,0,0,0,0,281890,124156224,0,0,4517,735
0.606,4.242,95.152,0,0,0,0,285740,124129710,0,0,4460,697
0.606,3.030,96.364,0,0,0,0,283360,124156224,0,0,4120,685
0.595,5.357,91.667,2.381,0,0,69632,283430,124209252,0,0,4249,736
0,3.614,96.386,0,0,0,0,283640,124126764,0,0,4017,696
0.599,4.790,94.611,0,0,0,0,280210,124162116,0,0,3514,676
1.176,4.706,94.118,0,0,0,0,280000,124141494,0,0,3411,660
0.585,5.263,94.152,0,0,0,0,280140,124150332,0,0,3482,687
2.299,8.046,89.655,0,0,0,0,228590,99668014,0,0,3420,753
0.617,3.086,95.062,1.235,0,0,40960,281190,124206306,0,0,4520,732
1.205,4.819,93.976,0,0,0,0,280000,124109088,0,0,4518,729
1.176,6.471,92.353,0,0,0,0,280280,124200414,0,0,4512,694
1.176,6.471,92.353,0,0,0,0,282100,124150332,0,0,4470,713
2.312,4.046,93.064,0.578,0,0,0,285250,124114980,0,0,4313,791
0.613,4.908,93.865,0.613,0,0,49152,283080,124156224,0,0,4359,708
1.156,8.671,89.017,1.156,0,0,12288,282800,124162116,0,0,4160,751
0.602,5.422,93.976,0,0,0,0,280280,124153278,0,0,4427,656
1.212,4.848,93.939,0,0,0,0,280140,124162116,0,0,4426,675
2.286,8.571,89.143,0,0,0,0,229086,100324972,0,0,3728,694
0,7.101,92.899,0,0,0,0,282170,124156224,0,0,4304,675
0.595,6.548,92.857,0,0,0,0,281260,124165062,0,0,4359,732
0.602,5.422,92.771,1.205,0,0,40960,280140,124156224,0,0,4366,648
0.606,4.848,94.545,0,0,0,0,281890,124159170,0,0,4218,659
0.588,7.647,91.765,0,0,0,0,280140,124153278,0,0,4406,672
1.212,4.848,93.939,0,0,0,0,280210,124165062,0,0,4409,669
0,7.143,92.857,0,0,0,0,280140,124150332,0,0,4380,654
0.602,5.422,93.976,0,0,0,0,280140,124162116,0,0,4387,656
0.602,6.024,92.169,1.205,0,0,12288,280280,124173900,0,0,4439,677
1.676,10.615,87.709,0,0,0,0,229576,100283729,0,0,3733,699
1.734,5.202,93.064,0,0,0,4096,285110,124162116,0,0,4342,761
0.575,4.023,95.402,0,0,0,0,284830,124150332,0,0,4176,828
0.568,4.545,94.886,0,0,0,0,281190,124067844,0,0,3540,815
0.559,6.145,93.296,0,0,0,0,286090,124244604,0,0,4243,820
1.136,3.977,93.750,1.136,0,0,40960,285320,124159170,0,0,4253,842
1.136,3.977,94.886,0,0,0,0,282940,124162116,0,0,3873,809
1.667,5.556,92.778,0,0,0,0,280140,124156224,0,0,3322,830
1.657,6.077,92.265,0,0,0,0,285390,124162116,0,0,4140,807
0,4.023,95.977,0,0,0,0,283640,124153278,0,0,4201,807
0.588,3.529,95.882,0,0,0,0,272105,118082146,0,0,4058,702
