"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-no-macsec-1500-dstat.csv",,,,"Date:","31 Oct 2019 18:31:47 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.676,8.939,89.385,0,0,0,0,280210,123398220,0,0,4327,461
0.595,4.762,94.643,0,0,0,0,292110,123389112,0,0,4550,423
1.190,5.357,92.857,0.595,0,0,40960,301700,123367860,0,0,4749,480
1.744,5.233,93.023,0,0,0,0,280210,123389112,0,0,4366,482
1.170,5.263,93.567,0,0,0,0,280280,123425544,0,0,4417,484
1.176,4.706,94.118,0,0,0,0,280210,123323838,0,0,4396,495
1.754,4.678,93.567,0,0,0,0,280070,123335982,0,0,4363,483
1.695,6.215,90.395,1.695,0,0,12288,228098,99154613,0,0,3655,493
1.111,7.778,91.111,0,0,0,0,280140,123370896,0,0,4379,442
1.205,4.217,94.578,0,0,0,0,291690,123366342,0,0,4568,498
0.571,8.571,90.857,0,0,0,0,287000,123434652,0,0,4511,476
1.156,5.780,93.064,0,0,0,0,280070,123370896,0,0,4290,456
1.176,5.294,92.941,0.588,0,0,40960,280770,123360270,0,0,4318,479
1.176,5.294,93.529,0,0,0,0,298550,123369378,0,0,4764,496
0,5.952,94.048,0,0,0,0,280630,123346608,0,0,4341,458
1.163,5.814,93.023,0,0,0,0,285250,123414918,0,0,4497,496
1.170,5.848,92.982,0,0,0,0,280070,123364824,0,0,4294,450
0.585,4.678,94.737,0,0,0,0,253286,111173173,0,0,3937,455
4,6.286,88.571,1.143,0,0,32768,258390,111176248,0,0,4149,531
1.183,5.917,92.899,0,0,0,0,290010,123430098,0,0,4642,488
1.212,3.030,95.758,0,0,0,0,300020,123328392,0,0,4770,478
0.585,5.263,94.152,0,0,0,0,281890,123445278,0,0,4380,483
0.599,2.994,96.407,0,0,0,0,280070,123349644,0,0,4310,452
1.136,6.250,91.477,1.136,0,0,40960,284760,123386076,0,0,4419,487
0.595,4.167,95.238,0,0,0,8192,285740,123372414,0,0,4519,451
1.176,5.882,92.941,0,0,0,0,290920,123320802,0,0,4663,468
0.592,4.734,94.675,0,0,0,0,296380,123378486,0,0,4681,470
0.588,5.882,93.529,0,0,0,0,280000,123420990,0,0,4379,442
2.235,8.380,89.385,0,0,0,0,227539,98611164,0,0,3677,498
1.734,5.780,90.751,1.734,0,0,139264,280140,123383040,0,0,4350,491
0.581,6.395,93.023,0,0,0,0,280070,123313212,0,0,4284,494
0.595,4.762,94.643,0,0,0,0,280140,123411882,0,0,4325,445
1.149,6.322,92.529,0,0,0,0,280280,123419472,0,0,4338,444
1.198,2.994,95.808,0,0,0,0,283850,123346608,0,0,4444,461
1.117,5.587,91.620,1.676,0,0,20480,285600,123367860,0,0,4401,494
1.149,2.874,95.977,0,0,0,0,280140,123358752,0,0,4212,467
1.130,5.085,93.785,0,0,0,0,282800,123372414,0,0,4303,453
1.149,3.448,95.402,0,0,0,0,297920,123370896,0,0,4679,473
1.695,5.085,93.220,0,0,0,0,243083,99083265,0,0,3892,515
1.724,2.874,95.402,0,0,0,0,291970,123378486,0,0,4533,429
1.685,5.618,92.135,0.562,0,0,40960,300650,123366342,0,0,4683,453
1.695,4.520,93.785,0,0,0,0,296800,123373932,0,0,4671,422
0,3.488,96.512,0,0,0,0,298620,123390630,0,0,4689,420
1.695,4.520,93.785,0,0,0,0,300650,123378486,0,0,4692,423
0.588,5.882,93.529,0,0,0,0,296870,123361788,0,0,4731,430
1.685,5.056,93.258,0,0,0,0,280350,123381522,0,0,4243,453
1.695,5.085,92.655,0.565,0,0,12288,288050,123370896,0,0,4420,457
1.685,5.056,93.258,0,0,0,0,299460,123380004,0,0,4689,438
1.657,8.287,90.055,0,0,0,0,244421,98553485,0,0,3969,493
1.143,7.429,91.429,0,0,0,0,286230,123369378,0,0,4407,444
0.585,4.094,95.322,0,0,0,0,297990,123375450,0,0,4709,420
1.149,3.448,95.402,0,0,0,0,301000,123373932,0,0,4680,410
0.568,4.545,93.750,1.136,0,0,40960,299110,123381522,0,0,4682,423
1.156,3.468,95.376,0,0,0,0,298620,123367860,0,0,4687,428
1.143,4,94.857,0,0,0,0,300160,123373932,0,0,4674,414
1.695,4.520,93.785,0,0,0,4096,282450,123376968,0,0,4280,483
1.724,2.874,95.402,0,0,0,0,283780,123351162,0,0,4276,456
1.705,3.977,94.318,0,0,0,0,289870,123410364,0,0,4467,439
2.793,5.587,91.061,0.559,0,0,12288,246362,99124252,0,0,3947,492
1.695,4.520,93.785,0,0,0,0,295120,123363306,0,0,4582,467
0.575,4.598,94.828,0,0,0,0,284760,123263118,0,0,4389,460
1.685,5.056,93.258,0,0,0,0,299810,123484746,0,0,4706,505
1.143,4,94.857,0,0,0,0,302190,123378486,0,0,4704,491
0.571,4.571,94.857,0,0,0,0,302470,123380004,0,0,4677,478
0.592,4.142,94.675,0.592,0,0,40960,284410,123372414,0,0,4412,447
1.170,5.848,92.982,0,0,0,32768,287350,123373932,0,0,4501,458
1.176,4.706,94.118,0,0,0,0,286230,123376968,0,0,4488,443
0.575,4.023,95.402,0,0,0,0,280210,123372414,0,0,4248,445
2.235,4.469,93.296,0,0,0,0,257894,111170137,0,0,4057,467
1.685,6.180,92.135,0,0,0,0,277500,111256702,0,0,4319,514
0.565,5.650,92.655,1.130,0,0,77824,289100,123366342,0,0,4496,483
0,5.263,94.737,0,0,0,0,302470,123384558,0,0,4728,467
1.117,8.380,90.503,0,0,0,0,281190,123417954,0,0,4358,426
1.149,6.897,91.954,0,0,0,0,280070,123348126,0,0,4304,435
0,8.523,91.477,0,0,0,0,284480,123378486,0,0,4373,454
0.595,6.548,92.857,0,0,0,0,302190,123378486,0,0,4759,476
0.575,7.471,90.805,1.149,0,0,20480,283990,123363306,0,0,4430,522
1.176,5.294,93.529,0,0,0,0,281610,123326874,0,0,4371,471
1.183,4.734,94.083,0,0,0,0,303870,123389112,0,0,4774,487
1.744,6.977,91.279,0,0,0,0,247833,99175861,0,0,3930,471
1.754,5.263,92.982,0,0,0,0,290850,123375450,0,0,4520,425
1.176,4.706,94.118,0,0,0,0,281120,123373932,0,0,4323,469
1.124,5.056,92.697,1.124,0,0,40960,280140,123370896,0,0,4300,446
1.170,4.094,94.737,0,0,0,0,280000,123349644,0,0,4405,475
1.170,5.263,93.567,0,0,0,0,282450,123416436,0,0,4451,497
0,5.952,94.048,0,0,0,0,301980,123337500,0,0,4785,506
2.924,4.678,92.398,0,0,0,4096,294490,123386076,0,0,4582,506
0.592,5.917,93.491,0,0,0,0,298760,123392148,0,0,4626,465
1.765,5.294,91.765,1.176,0,0,12288,298620,123229722,0,0,4772,497
1.705,6.250,92.045,0,0,0,0,243779,99092373,0,0,3926,482
2.260,3.955,93.785,0,0,0,0,299880,123366342,0,0,4680,408
1.156,2.312,96.532,0,0,0,0,286230,123343572,0,0,4381,442
1.695,4.520,93.785,0,0,0,0,296450,123366342,0,0,4618,430
1.156,2.890,95.954,0,0,0,0,297640,123384558,0,0,4660,425
0.592,1.183,97.633,0.592,0,0,40960,284550,123366342,0,0,4370,454
1.705,3.977,94.318,0,0,0,0,299600,123373932,0,0,4684,436
1.163,5.233,93.605,0,0,0,0,283780,123389112,0,0,4385,486
1.183,5.325,93.491,0,0,0,0,292880,123383040,0,0,4603,459
1.734,5.202,93.064,0,0,0,0,280140,123367860,0,0,4375,530
1.734,6.358,91.908,0,0,0,0,229360,99036207,0,0,3618,506
1.156,5.780,91.908,1.156,0,0,40960,280420,123386076,0,0,4340,486
1.170,5.263,93.567,0,0,0,36864,280420,123342054,0,0,4323,477
1.170,4.678,94.152,0,0,0,0,280280,123410364,0,0,4332,475
1.170,3.509,95.322,0,0,0,0,280070,123363306,0,0,4252,453
1.124,5.618,93.258,0,0,0,0,290780,123348126,0,0,4463,443
0.575,3.448,95.977,0,0,0,0,288540,123376968,0,0,4446,428
1.754,1.170,96.491,0.585,0,0,12288,280280,123376968,0,0,4281,480
0,4.023,95.977,0,0,0,0,284200,123369378,0,0,4321,417
2.260,3.955,93.785,0,0,0,0,286510,123375450,0,0,4416,449
1.676,7.821,90.503,0,0,0,0,232370,98891999,0,0,3699,521
1.117,6.145,92.737,0,0,0,0,280840,123372414,0,0,4356,454
1.117,5.587,93.296,0,0,0,45056,280070,123367860,0,0,4258,451
1.685,4.494,92.697,1.124,0,0,49152,280140,123375450,0,0,4237,458
1.163,4.070,94.767,0,0,0,0,284270,123376968,0,0,4415,464
1.136,7.386,91.477,0,0,0,0,291410,123390630,0,0,4624,465
0.575,4.023,95.402,0,0,0,0,281960,123358752,0,0,4449,402
0.599,5.389,94.012,0,0,0,0,294560,123375450,0,0,4708,497
0.592,5.325,94.083,0,0,0,0,294910,123427062,0,0,4737,478
0.581,6.977,91.279,1.163,0,0,12288,287910,123339018,0,0,4613,508
1.176,4.706,94.118,0,0,0,0,265739,110719291,0,0,4253,486
2.312,6.936,90.751,0,0,0,0,256850,112082494,0,0,3973,472
1.705,7.955,90.341,0,0,0,0,284760,123375450,0,0,4456,449
0,5.917,94.083,0,0,0,8192,299810,123380004,0,0,4761,465
0.595,5.952,93.452,0,0,0,0,297640,123361788,0,0,4738,483
1.170,5.848,91.813,1.170,0,0,53248,291900,123357234,0,0,4675,490
1.170,5.263,93.567,0,0,0,0,282170,123404292,0,0,4444,491
1.176,5.294,93.529,0,0,0,0,280070,123335982,0,0,4322,510
0.585,5.263,94.152,0,0,0,0,280210,123414918,0,0,4328,465
1.176,5.294,93.529,0,0,0,0,287210,123372414,0,0,4510,482
1.183,4.734,94.083,0,0,0,0,287280,123337500,0,0,4568,513
1.657,7.182,90.055,1.105,0,0,12288,227616,99109073,0,0,3579,501
1.613,8.602,89.785,0,0,0,0,285110,123389112,0,0,4383,436
0.602,5.422,93.976,0,0,0,0,299460,123348126,0,0,4735,468
1.198,4.790,94.012,0,0,0,0,300020,123343572,0,0,4743,490
1.205,3.614,95.181,0,0,0,0,293720,123424026,0,0,4617,456
1.183,5.917,92.899,0,0,0,0,299390,123334464,0,0,4738,450
1.183,5.325,92.308,1.183,0,0,40960,299530,123372414,0,0,4778,497
0,4.192,95.808,0,0,0,53248,293090,123370896,0,0,4585,472
0.571,4,95.429,0,0,0,0,280210,123384558,0,0,4295,444
1.734,2.312,95.954,0,0,0,0,300370,123389112,0,0,4696,408
2.247,7.303,90.449,0,0,0,0,249729,99128807,0,0,3922,481
1.667,9.444,88.889,0,0,0,0,294350,123361788,0,0,4613,466
1.111,11.111,87.222,0.556,0,0,40960,280280,123430098,0,0,4349,465
0.585,6.433,92.982,0,0,0,0,285530,123375450,0,0,4452,480
0.592,5.917,93.491,0,0,0,0,297780,123326874,0,0,4751,457
0.610,2.439,96.951,0,0,0,0,293230,123407328,0,0,4646,459
0.588,4.706,94.706,0,0,0,0,280140,123396702,0,0,4357,458
0.585,5.848,93.567,0,0,0,0,280070,123389112,0,0,4355,434
0.599,2.395,95.210,1.796,0,0,12288,280140,123349644,0,0,4355,480
1.190,4.762,94.048,0,0,0,0,285460,123384558,0,0,4473,466
1.695,5.650,92.655,0,0,0,0,228374,99115144,0,0,3582,461
1.149,3.448,95.402,0,0,0,0,280630,123373932,0,0,4340,447
1.143,4,94.857,0,0,0,36864,280210,123376968,0,0,4301,432
1.143,4,94.857,0,0,0,0,281470,123445278,0,0,4361,456
1.170,5.263,92.982,0.585,0,0,45056,280070,123340536,0,0,4369,432
0.592,4.734,94.675,0,0,0,0,281330,123354198,0,0,4311,422
1.105,7.182,91.713,0,0,0,0,280140,123360270,0,0,4280,456
1.648,7.143,91.209,0,0,0,4096,280210,123401256,0,0,4296,435
1.149,2.874,95.977,0,0,0,0,279580,123118908,0,0,4276,450
1.176,5.294,93.529,0,0,0,0,286090,123492336,0,0,4497,479
1.676,7.821,89.385,1.117,0,0,12288,228168,99171308,0,0,3660,533
1.124,5.618,93.258,0,0,0,0,287140,123361788,0,0,4373,434
1.136,4.545,94.318,0,0,0,0,280210,123370896,0,0,4309,415
1.143,4,94.857,0,0,0,0,280140,123378486,0,0,4284,448
1.695,4.520,93.785,0,0,0,0,291200,123373932,0,0,4492,415
1.124,5.618,93.258,0,0,0,0,299320,123373932,0,0,4689,413
1.136,5.114,93.182,0.568,0,0,40960,283010,123378486,0,0,4343,466
1.705,3.977,94.318,0,0,0,0,293790,123375450,0,0,4517,414
1.130,5.085,93.785,0,0,0,0,280140,123373932,0,0,4222,432
1.695,4.520,93.785,0,0,0,0,285320,123372414,0,0,4410,450
1.130,4.520,94.350,0,0,0,0,251171,110187989,0,0,3845,425
1.765,5.294,92.941,0,0,0,0,257270,111786484,0,0,4150,489
0,5.389,93.413,1.198,0,0,40960,300090,123395184,0,0,4741,479
1.176,5.294,93.529,0,0,0,36864,298200,123361788,0,0,4737,492
1.170,6.433,92.398,0,0,0,0,300860,123376968,0,0,4803,463
0,4.217,95.783,0,0,0,0,299950,123383040,0,0,4772,464
1.176,5.294,93.529,0,0,0,0,284550,123405810,0,0,4428,466
0.575,7.471,91.954,0,0,0,0,283640,123332946,0,0,4413,448
0.581,5.814,92.442,1.163,0,0,12288,286300,123386076,0,0,4510,480
1.170,5.263,93.567,0,0,0,0,284130,123387594,0,0,4476,469
0,3.593,96.407,0,0,0,0,280210,123393666,0,0,4296,444
1.685,8.427,89.888,0,0,0,0,231460,98841905,0,0,3636,527
1.176,5.882,92.941,0,0,0,0,299110,123329910,0,0,4786,510
0.595,5.357,94.048,0,0,0,0,300790,123373932,0,0,4807,491
1.183,5.917,91.716,1.183,0,0,40960,297920,123342054,0,0,4754,489
0.595,5.357,94.048,0,0,0,0,299530,123358752,0,0,4745,484
0.585,5.848,93.567,0,0,0,0,285460,123422508,0,0,4455,501
0.595,5.952,93.452,0,0,0,0,299180,123331428,0,0,4739,480
1.176,4.706,94.118,0,0,0,8192,299390,123358752,0,0,4742,466
1.705,3.977,94.318,0,0,0,0,300300,123346608,0,0,4722,420
0.565,5.085,93.220,1.130,0,0,24576,290150,123381522,0,0,4519,430
2.222,6.111,91.667,0,0,0,0,228794,99222920,0,0,3612,487
0.575,4.598,94.828,0,0,0,0,293860,123323838,0,0,4607,406
1.136,8.523,90.341,0,0,0,40960,283990,123375450,0,0,4465,464
1.734,4.624,93.642,0,0,0,0,280210,123425544,0,0,4411,455
0.602,4.217,95.181,0,0,0,0,280070,123334464,0,0,4340,437
1.183,4.142,93.491,1.183,0,0,45056,280140,123363306,0,0,4425,473
0.599,3.593,95.808,0,0,0,0,287770,123414918,0,0,4515,454
0.599,3.593,95.808,0,0,0,0,280490,123378486,0,0,4370,471
0.610,1.829,97.561,0,0,0,0,284690,123381522,0,0,4451,451
1.724,6.322,91.954,0,0,0,0,285880,123314730,0,0,4458,449
1.676,8.380,89.944,0,0,0,0,237485,99033171,0,0,3808,499
1.143,4,93.714,1.143,0,0,40960,293860,123389112,0,0,4666,480
1.136,5.114,93.750,0,0,0,0,299040,123357234,0,0,4664,487
1.695,3.955,94.350,0,0,0,0,289450,123334464,0,0,4427,476
0.568,5.114,94.318,0,0,0,0,298410,123296514,0,0,4689,472
1.143,8.571,90.286,0,0,0,0,298620,123531804,0,0,4757,473
1.176,4.706,94.118,0,0,0,0,288400,123298032,0,0,4546,436
1.190,3.571,94.048,1.190,0,0,12288,281890,123419472,0,0,4374,483
1.198,4.790,93.413,0.599,0,0,45056,288750,123323838,0,0,4501,467
0,9.195,90.805,0,0,0,0,297710,123430098,0,0,4784,456
1.087,12.500,86.413,0,0,0,0,245390,99048353,0,0,3959,504
1.227,1.227,97.546,0,0,0,0,298200,123343572,0,0,4745,451
0.595,4.762,94.643,0,0,0,0,282660,123384558,0,0,4359,475
0.581,6.977,91.860,0.581,0,0,40960,284340,123364824,0,0,4430,484
1.124,8.427,90.449,0,0,0,0,280070,123342054,0,0,4322,438
1.156,6.358,92.486,0,0,0,0,283850,123405810,0,0,4426,478
1.198,4.192,94.611,0,0,0,0,296520,123346608,0,0,4682,422
0,2.454,97.546,0,0,0,0,282590,123369378,0,0,4402,459
2.299,6.322,91.379,0,0,0,4096,285180,123416436,0,0,4513,522
0.592,5.325,92.899,1.183,0,0,12288,298900,123384558,0,0,4767,459
1.705,7.955,90.341,0,0,0,0,266927,110201653,0,0,4314,462
2.762,6.630,90.608,0,0,0,0,256990,112257064,0,0,4020,495
0.568,4.545,94.886,0,0,0,0,280350,123396702,0,0,4245,448
1.695,4.520,93.785,0,0,0,0,280070,123354198,0,0,4293,426
1.124,6.180,92.697,0,0,0,0,290640,123373932,0,0,4509,421
3.315,4.420,91.160,1.105,0,0,40960,285460,123380004,0,0,4371,463
0,3.509,96.491,0,0,0,0,293580,123369378,0,0,4530,397
0,4.046,95.954,0,0,0,0,280210,123376968,0,0,4295,438
1.163,2.326,96.512,0,0,0,0,284900,123387594,0,0,4352,428
1.124,5.056,93.820,0,0,0,0,281050,123369378,0,0,4294,419
1.124,5.618,93.258,0,0,0,0,280070,123399738,0,0,4365,443
2.260,5.085,92.090,0.565,0,0,12288,228602,99078712,0,0,3621,504
1.676,5.587,92.737,0,0,0,0,284760,123369378,0,0,4365,440
1.136,5.682,93.182,0,0,0,45056,300510,123370896,0,0,4721,435
1.170,5.848,92.982,0,0,0,0,295680,123373932,0,0,4639,437
0.581,5.814,93.605,0,0,0,0,280350,123364824,0,0,4322,446
1.198,4.192,94.611,0,0,0,0,293300,123367860,0,0,4605,476
0.599,4.192,94.012,1.198,0,0,49152,294140,123389112,0,0,4621,467
2.326,5.814,91.860,0,0,0,0,300370,123380004,0,0,4778,468
0,3.636,96.364,0,0,0,0,298550,123398220,0,0,4811,443
1.176,6.471,92.353,0,0,0,0,297220,123399738,0,0,4779,459
1.149,7.471,91.379,0,0,0,0,248330,99052907,0,0,3939,464
0,8.571,90.286,1.143,0,0,40960,299390,123342054,0,0,4754,474
1.754,4.678,92.398,1.170,0,0,40960,288610,123332946,0,0,4497,446
0.581,2.907,96.512,0,0,0,0,300720,123375450,0,0,4678,480
1.775,4.142,94.083,0,0,0,0,301700,123395184,0,0,4741,453
0,8.187,91.813,0,0,0,0,291410,123375450,0,0,4517,427
1.765,3.529,94.706,0,0,0,0,280210,123399738,0,0,4397,469
0,4.217,94.578,1.205,0,0,12288,285250,123386076,0,0,4491,473
1.130,9.040,89.831,0,0,0,8192,301280,123367860,0,0,4782,430
1.724,6.897,91.379,0,0,0,0,285810,123369378,0,0,4416,478
2.235,6.704,91.061,0,0,0,0,227890,98996741,0,0,3609,472
0.571,4.571,94.857,0,0,0,0,281680,123407328,0,0,4309,447
1.156,6.936,91.908,0,0,0,0,284200,123360270,0,0,4387,430
0,5.882,92.941,1.176,0,0,53248,280700,123390630,0,0,4303,407
1.143,7.429,91.429,0,0,0,0,280000,123319284,0,0,4293,431
1.170,5.263,93.567,0,0,0,0,280280,123420990,0,0,4276,448
0.606,2.424,96.970,0,0,0,0,280140,123369378,0,0,4288,454
0.599,4.192,95.210,0,0,0,0,285460,123411882,0,0,4411,444
1.744,5.233,93.023,0,0,0,0,280000,123311694,0,0,4334,467
0.592,5.325,93.491,0.592,0,0,12288,281120,123360270,0,0,4387,476
1.143,8,90.857,0,0,0,0,244754,99115144,0,0,3902,490
0,4.734,95.266,0,0,0,0,282940,123407328,0,0,4507,463
1.170,4.678,94.152,0,0,0,0,280070,123345090,0,0,4416,445
0.595,4.762,94.643,0,0,0,0,280210,123405810,0,0,4408,466
0.595,5.357,94.048,0,0,0,0,280070,123346608,0,0,4370,454
1.170,4.678,92.982,1.170,0,0,40960,285460,123395184,0,0,4486,485
0.599,5.988,93.413,0,0,0,0,298340,123401256,0,0,4732,465
0.595,4.167,95.238,0,0,0,0,280000,123360270,0,0,4352,456
0.599,2.994,96.407,0,0,0,0,280070,123360270,0,0,4408,442
0,3.636,96.364,0,0,0,0,280140,123386076,0,0,4475,451
0.595,3.571,94.643,1.190,0,0,12288,251395,110218351,0,0,3969,454
