"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","01 Nov 2019 01:37:47 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.030,49.746,48.223,0,0,0,0,154548,65408844,0,0,2374,382
1.493,49.254,49.254,0,0,0,0,155396,65530380,0,0,1747,382
2.660,40.426,56.915,0,0,0,0,98578,50036095,0,0,6826,403
1.087,54.891,42.935,1.087,0,0,45056,71974,66185796,0,0,4980,405
1.111,55.556,43.333,0,0,0,0,157410,66037842,0,0,4518,397
0.562,56.180,43.258,0,0,0,0,161862,66099468,0,0,4507,366
0.562,56.180,43.258,0,0,0,0,161756,66048720,0,0,4517,401
0.559,55.866,43.575,0,0,0,0,167692,66026268,0,0,4474,365
0,57.062,42.373,0.565,0,0,12288,167480,66024876,0,0,4484,352
0.562,56.180,43.258,0,0,0,0,167904,65974128,0,0,4481,365
1.117,55.866,43.017,0,0,0,0,167586,66056440,0,0,4472,359
0.559,56.425,43.017,0,0,0,0,167056,66000828,0,0,4477,369
3.297,42.857,53.846,0,0,0,0,136738,50661235,0,0,3804,409
1.639,54.645,43.169,0.546,0,0,45056,174900,65928478,0,0,4530,388
0.549,54.945,44.505,0,0,0,0,165890,65833272,0,0,4492,322
0.549,55.495,43.956,0,0,0,0,165996,65826142,0,0,4498,350
0.549,54.945,44.505,0,0,0,0,165678,65831718,0,0,4508,349
0.552,55.249,44.199,0,0,0,0,166314,65789760,0,0,4497,337
1.093,55.191,43.169,0.546,0,0,12288,165678,65814624,0,0,4511,351
0.549,54.945,44.505,0,0,0,0,165466,65788206,0,0,4500,335
0.521,51.562,47.917,0,0,0,0,166844,65358332,0,0,2816,347
1.990,48.259,49.751,0,0,0,0,167162,65579250,0,0,1761,397
2.010,42.211,55.779,0,0,0,0,142557,55370336,0,0,1570,413
2.632,46.842,50,0.526,0,0,36864,129755,60177271,0,0,5446,441
2,48.500,49.500,0,0,0,0,165254,65418330,0,0,1758,392
1.980,48.515,49.505,0,0,0,0,166738,65458734,0,0,1734,381
1.515,48.485,50,0,0,0,0,165678,65476796,0,0,1751,416
1.075,53.763,45.161,0,0,0,0,171826,65436120,0,0,6027,360
1.117,55.866,42.458,0.559,0,0,36864,175324,65929696,0,0,4517,381
1.117,55.866,43.017,0,0,0,0,177868,65954536,0,0,4499,343
0.562,56.180,43.258,0,0,0,8192,175642,65972028,0,0,4497,333
1.117,55.866,43.017,0,0,0,0,173946,65978340,0,0,4507,396
0.562,56.180,43.258,0,0,0,0,176172,66015026,0,0,4477,380
1.657,44.751,53.039,0.552,0,0,20480,142249,50425187,0,0,3828,470
0.562,56.180,43.258,0,0,0,0,185182,65989572,0,0,4459,329
1.117,55.866,43.017,0,0,0,49152,182320,65754780,0,0,8856,330
2.747,54.945,42.308,0,0,0,0,180306,65956396,0,0,4495,385
0.559,56.425,43.017,0,0,0,0,179458,65978738,0,0,4489,349
1.667,55.556,41.667,1.111,0,0,49152,178186,65952274,0,0,4524,379
0.559,56.425,43.017,0,0,0,0,174158,65990466,0,0,4486,334
1.026,50.769,48.205,0,0,0,0,170236,65389414,0,0,2462,376
1.005,49.246,49.749,0,0,0,0,167162,65652450,0,0,1762,402
0.541,53.514,45.946,0,0,0,0,175324,65553712,0,0,5466,342
2.151,43.011,53.763,1.075,0,0,12288,92642,49590929,0,0,4103,427
0.562,56.180,43.258,0,0,0,0,160166,66084624,0,0,4500,355
0,56.497,43.503,0,0,0,0,159636,66104190,0,0,4498,352
0.559,56.425,43.017,0,0,0,0,157940,66065118,0,0,4515,356
0,56.497,43.503,0,0,0,0,155926,66037146,0,0,4500,349
1.554,50.777,47.150,0.518,0,0,45056,149248,65379480,0,0,2639,407
1.508,48.241,50.251,0,0,0,0,139920,65534184,0,0,1774,403
1.005,49.246,49.749,0,0,0,0,138224,65541954,0,0,1747,412
2.198,54.945,42.857,0,0,0,0,143524,65614134,0,0,8536,407
1.111,55.556,43.333,0,0,0,0,152216,66118010,0,0,4498,381
2.235,44.693,52.514,0.559,0,0,12288,127728,50648803,0,0,7174,435
0.565,56.497,42.938,0,0,0,0,165572,65889620,0,0,8254,364
1.117,55.866,43.017,0,0,0,0,170766,66075536,0,0,4500,373
1.117,55.866,43.017,0,0,0,0,172462,66036450,0,0,4477,374
0.565,56.497,42.938,0,0,0,0,163240,65904894,0,0,7982,364
1.015,49.746,48.731,0.508,0,0,45056,150520,65296316,0,0,2079,451
2.500,48,49.500,0,0,0,0,146916,65566818,0,0,1726,418
2.010,48.241,49.749,0,0,0,0,146174,65594790,0,0,1728,419
1.493,48.756,49.751,0,0,0,4096,146916,65560602,0,0,1765,428
1.990,48.756,49.254,0,0,0,0,150202,65561298,0,0,1736,392
3.590,39.487,55.897,1.026,0,0,12288,121898,50040168,0,0,1794,473
0.549,54.945,44.505,0,0,0,0,102714,66138156,0,0,4515,369
0.562,56.180,43.258,0,0,0,0,173310,66006924,0,0,4495,370
0.562,56.180,43.258,0,0,0,0,175748,65987418,0,0,4506,379
0.562,56.180,43.258,0,0,0,0,173416,66018498,0,0,5564,366
1.117,55.866,42.458,0.559,0,0,45056,180200,65966358,0,0,4525,371
0,56.497,43.503,0,0,0,0,178928,66004946,0,0,4499,338
0,56.742,43.258,0,0,0,0,177550,66001368,0,0,4501,352
2.525,48.990,46.970,1.515,0,0,40960,164194,65339772,0,0,2209,432
1.990,48.756,49.254,0,0,0,0,158364,65487564,0,0,1735,399
0.535,48.663,49.733,1.070,0,0,12288,149359,59921722,0,0,3568,395
2.247,48.876,48.876,0,0,0,0,156765,56409865,0,0,4375,457
0.562,56.180,43.258,0,0,0,0,180094,65962518,0,0,4493,368
1.117,55.866,43.017,0,0,0,40960,179352,65944036,0,0,4502,372
1.124,56.180,42.697,0,0,0,0,177868,65969522,0,0,6668,357
0.559,56.425,41.899,1.117,0,0,49152,180412,65934854,0,0,4505,386
0.565,56.497,42.938,0,0,0,0,172674,66001404,0,0,6863,329
0.562,56.180,43.258,0,0,0,0,177656,66010268,0,0,4477,348
0.559,55.866,43.575,0,0,0,0,176596,65964520,0,0,4476,359
0,56.497,43.503,0,0,0,0,177338,66004380,0,0,4467,358
1.117,55.866,42.458,0.559,0,0,12288,177126,65974692,0,0,4496,407
1.667,44.444,53.889,0,0,0,0,137268,50484138,0,0,3829,410
0,56.497,43.503,0,0,0,0,175748,66005430,0,0,4478,364
1.099,55.495,43.407,0,0,0,0,174370,65967864,0,0,4490,365
0.552,55.249,44.199,0,0,0,0,167268,65862466,0,0,4494,335
1.020,50,48.469,0.510,0,0,45056,167162,65431220,0,0,2206,411
1.990,48.259,49.751,0,0,0,0,173098,65508462,0,0,1748,388
1.508,48.744,49.749,0,0,0,0,171084,65593236,0,0,1720,389
2,48.500,49.500,0,0,0,0,166526,65583912,0,0,1791,396
1.500,48.500,50,0,0,0,8192,166844,65597898,0,0,1757,388
1.685,56.180,41.011,1.124,0,0,32768,172356,65007054,0,0,16262,374
2.762,42.541,54.696,0,0,0,0,95716,50212013,0,0,6842,389
0,55.556,44.444,0,0,0,0,110876,66250206,0,0,4506,342
1.630,54.891,43.478,0,0,0,0,114374,66236114,0,0,4516,378
0,55.866,44.134,0,0,0,0,114692,66222234,0,0,4504,363
2.703,54.054,42.162,1.081,0,0,45056,105152,66207390,0,0,4534,410
0.556,55,44.444,0,0,0,0,104622,66222234,0,0,4509,359
1.093,55.191,43.716,0,0,0,0,108650,66201870,0,0,4511,362
0.552,55.249,44.199,0,0,0,0,106318,66226200,0,0,4508,368
0,55.801,44.199,0,0,0,0,102290,66256422,0,0,4506,350
2.116,52.381,45.503,0,0,0,12288,104198,65791452,0,0,3510,413
2.094,41.361,56.545,0,0,0,0,98896,50450641,0,0,3405,425
0.546,55.191,44.262,0,0,0,0,175430,65909562,0,0,4468,326
0.552,55.249,44.199,0,0,0,0,165678,65802192,0,0,4477,337
0.546,55.191,44.262,0,0,0,0,165890,65859740,0,0,4468,333
0.549,54.945,43.956,0.549,0,0,45056,166208,65919656,0,0,4485,369
0.552,55.249,44.199,0,0,0,0,166738,65915578,0,0,4468,330
0.549,54.945,44.505,0,0,0,0,165784,65970882,0,0,4462,321
1.093,54.645,44.262,0,0,0,0,165678,65952290,0,0,4509,336
0,55.495,44.505,0,0,0,53248,165996,65912576,0,0,4505,329
1.093,54.645,43.169,1.093,0,0,12288,165996,65955398,0,0,4525,367
1.639,44.809,53.552,0,0,0,0,133452,51422567,0,0,3789,370
1.099,54.396,44.505,0,0,0,0,147552,65899592,0,0,5065,327
1.081,54.054,44.865,0,0,0,0,167268,65429202,0,0,4125,334
1.508,48.744,49.749,0,0,0,40960,170342,65382588,0,0,1721,378
1.081,53.514,44.324,1.081,0,0,57344,176066,65340856,0,0,6909,385
0,55.249,44.751,0,0,0,0,169176,65849590,0,0,4497,321
1.087,54.891,44.022,0,0,0,0,166102,65977204,0,0,4496,326
1.099,54.945,43.956,0,0,0,0,165890,65958450,0,0,4510,351
0.546,55.191,44.262,0,0,0,0,165784,65921850,0,0,4500,337
1.639,54.645,43.169,0.546,0,0,12288,165360,65858136,0,0,4530,370
0,52.747,47.253,0,0,0,0,158793,62667614,0,0,4294,313
2.186,45.355,52.459,0,0,0,0,66452,53754385,0,0,5104,419
1.093,54.645,44.262,0,0,0,0,96460,66242436,0,0,4514,351
1.117,55.866,43.017,0,0,0,0,152852,66144372,0,0,4518,394
1.105,55.801,42.541,0.552,0,0,49152,151474,66139014,0,0,4527,384
0.559,55.866,43.575,0,0,0,0,152640,66167148,0,0,4482,351
0,55.866,44.134,0,0,0,0,163346,66042784,0,0,4466,325
2.020,49.495,48.485,0,0,0,0,172356,65169078,0,0,2176,376
1.064,52.660,46.277,0,0,0,0,171296,65510932,0,0,4853,366
1.093,54.645,43.169,1.093,0,0,12288,166950,65856840,0,0,4506,424
0.549,55.495,43.956,0,0,0,0,165572,65884554,0,0,4470,325
2.186,44.262,53.552,0,0,0,0,141825,50698577,0,0,6374,400
1.087,54.891,44.022,0,0,0,0,170236,65826114,0,0,4504,340
0,51.546,48.454,0,0,0,0,166844,65379584,0,0,2612,361
1.500,48.500,49,1,0,0,45056,168858,65551172,0,0,1777,419
3,47.500,49.500,0,0,0,0,163028,65458734,0,0,1762,428
1,49.500,49.500,0,0,0,0,167056,65435424,0,0,1741,399
1.990,48.259,49.751,0,0,0,0,170236,65169844,0,0,1763,396
1.508,48.744,49.749,0,0,0,0,170554,65198876,0,0,1756,378
1.124,56.180,42.135,0.562,0,0,12288,158894,65104648,0,0,15315,414
1.093,54.645,44.262,0,0,0,0,162816,65587020,0,0,4620,385
1.596,42.553,55.851,0,0,0,0,96988,50634927,0,0,4459,445
0.541,54.054,45.405,0,0,0,0,145644,65611176,0,0,4005,370
1.500,48.500,50,0,0,0,0,166314,65549724,0,0,1762,380
2,48.500,49,0.500,0,0,94208,166526,65474274,0,0,1791,410
1.005,49.246,49.749,0,0,0,0,171614,65430762,0,0,1733,391
2.488,47.761,49.751,0,0,0,0,170554,65390358,0,0,1733,382
1.508,48.744,49.749,0,0,0,0,165678,65440086,0,0,1762,398
1.500,49,49.500,0,0,0,0,170872,65429208,0,0,1747,386
1.087,54.348,43.478,1.087,0,0,12288,172462,65365718,0,0,7224,393
1.093,54.645,44.262,0,0,0,0,170766,65879892,0,0,4473,346
0.541,43.784,55.676,0,0,0,0,134617,50494026,0,0,3107,439
1,49.500,49.500,0,0,0,0,162922,65455520,0,0,1751,431
1.500,48.500,50,0,0,0,0,167056,65468916,0,0,1733,402
2.094,51.309,46.073,0.524,0,0,86016,166314,65237904,0,0,5642,397
0.562,56.180,43.258,0,0,0,0,178398,66124498,0,0,4488,367
0,55.495,44.505,0,0,0,0,167798,65972850,0,0,4500,330
0.549,54.945,44.505,0,0,0,0,165678,65945322,0,0,4507,324
0.549,54.945,44.505,0,0,0,0,165784,65976240,0,0,4504,345
1.099,54.945,42.857,1.099,0,0,32768,166102,65894842,0,0,4518,379
1.093,54.645,44.262,0,0,0,0,165784,65940498,0,0,4496,331
1.036,44.560,54.404,0,0,0,0,136841,52289800,0,0,2506,387
0.568,52.841,46.591,0,0,0,0,128578,63499388,0,0,4313,356
0.515,51.031,48.454,0,0,0,0,134196,65506212,0,0,2438,377
1.485,49.010,48.020,1.485,0,0,57344,133772,65700462,0,0,1751,425
1.005,49.246,49.749,0,0,0,0,130804,65625870,0,0,1750,409
1.500,48.500,50,0,0,0,0,131864,65664024,0,0,1745,394
1.648,53.846,44.505,0,0,0,0,181532,65361712,0,0,6886,360
0.552,55.249,44.199,0,0,0,0,187408,65710252,0,0,4505,339
2.051,50.256,47.179,0.513,0,0,12288,179458,65300426,0,0,2721,399
1.500,49,49.500,0,0,0,0,170872,65434728,0,0,1755,368
0.538,53.226,46.237,0,0,0,0,176384,65452330,0,0,4935,359
3.315,43.646,53.039,0,0,0,0,140975,50765998,0,0,3684,397
0.562,56.180,43.258,0,0,0,0,180942,65977236,0,0,4517,394
1.117,55.866,42.458,0.559,0,0,45056,179034,65970324,0,0,4495,384
0,56.742,43.258,0,0,0,0,180624,65991384,0,0,4484,359
0.562,56.180,43.258,0,0,0,0,177232,65958304,0,0,4482,360
1.657,55.801,42.541,0,0,0,0,172674,65994020,0,0,4483,373
0.546,54.098,45.355,0,0,0,0,169812,65492754,0,0,3783,372
2,48.500,49,0.500,0,0,12288,161332,65378622,0,0,1784,435
1.500,49,49.500,0,0,0,0,158894,65377926,0,0,1735,383
1.500,49,49.500,0,0,0,0,155608,65391912,0,0,1747,386
1.130,44.633,54.237,0,0,0,0,98789,50059565,0,0,12058,434
0.552,55.249,44.199,0,0,0,0,106530,66117258,0,0,4508,342
0.510,51.020,47.959,0.510,0,0,45056,154336,65257410,0,0,2255,430
1.500,48.500,50,0,0,0,53248,150838,65460984,0,0,1751,399
1.500,49,49.500,0,0,0,0,147234,65468916,0,0,1747,402
1.508,48.744,49.749,0,0,0,0,145432,65475132,0,0,1775,412
2.500,47.500,50,0,0,0,0,144796,65477382,0,0,1772,398
1.571,51.309,46.073,1.047,0,0,12288,166810,64613242,0,0,4457,421
0.552,55.249,44.199,0,0,0,4096,187726,65695984,0,0,4511,351
0.549,54.945,44.505,0,0,0,0,181790,65706508,0,0,4502,338
1.648,44.505,53.846,0,0,0,0,132922,49912922,0,0,7848,414
1.130,55.932,42.938,0,0,0,0,168752,66035592,0,0,6570,384
1.667,55.556,41.667,1.111,0,0,45056,160802,65829176,0,0,6082,385
1.111,56.111,42.222,0.556,0,0,69632,162816,65906448,0,0,4515,365
0.568,56.250,43.182,0,0,0,0,170660,65897180,0,0,6320,370
0.559,56.425,43.017,0,0,0,0,166950,65955642,0,0,4513,360
1.124,55.618,43.258,0,0,0,0,158788,65982756,0,0,4492,346
1.667,55.556,42.222,0.556,0,0,24576,159318,65897982,0,0,4508,426
0.562,56.180,43.258,0,0,0,0,168010,65969466,0,0,4481,371
0.562,56.180,43.258,0,0,0,0,158258,65932170,0,0,4474,348
2.747,43.956,53.297,0,0,0,0,126986,49940872,0,0,4646,408
0,55.495,44.505,0,0,0,0,100700,66039606,0,0,4663,366
0.559,55.866,43.017,0.559,0,0,45056,139284,66134352,0,0,4499,373
0.562,56.180,43.258,0,0,0,0,178398,66014532,0,0,4500,348
1.111,56.111,42.778,0,0,0,0,178928,65989830,0,0,4509,377
0,56.497,43.503,0,0,0,0,176490,66038876,0,0,4506,364
0.562,56.180,43.258,0,0,0,0,176172,65999768,0,0,4505,355
3.243,54.054,42.162,0.541,0,0,12288,174158,65921662,0,0,4525,366
0.546,55.191,44.262,0,0,0,0,166102,65870568,0,0,4496,327
1.099,54.945,43.956,0,0,0,0,166102,65878338,0,0,4507,353
1.613,47.849,50.538,0,0,0,0,144359,56486327,0,0,3965,387
1.754,53.216,45.029,0,0,0,0,142369,59496301,0,0,16487,369
1.667,55.556,42.222,0.556,0,0,45056,161968,66050436,0,0,6817,402
0.565,56.497,42.938,0,0,0,0,165678,66091968,0,0,4496,364
0,56.497,43.503,0,0,0,0,164088,66106614,0,0,4505,343
0,56.425,43.575,0,0,0,0,168010,66068260,0,0,4515,353
0.562,56.180,43.258,0,0,0,0,165890,66072942,0,0,4499,344
2.222,55,41.667,1.111,0,0,12288,168328,66068684,0,0,4540,408
1.124,55.618,43.258,0,0,0,0,166314,66090086,0,0,4505,367
1.117,55.866,43.017,0,0,0,0,164830,66027244,0,0,4505,360
0.549,54.945,44.505,0,0,0,0,167798,65638604,0,0,4086,364
1.657,43.646,54.696,0,0,0,0,109177,49960638,0,0,3770,385
1.111,55.556,42.778,0.556,0,0,45056,149036,66157662,0,0,4487,392
0,56.180,43.820,0,0,0,0,149566,66170684,0,0,4465,342
0.562,56.180,43.258,0,0,0,4096,148718,66080290,0,0,4486,378
1.111,55.556,43.333,0,0,0,0,148082,66108428,0,0,4479,402
0.559,55.866,43.575,0,0,0,0,147764,66159074,0,0,4472,354
1.026,50.256,47.692,1.026,0,0,12288,135574,65266522,0,0,2329,405
1.500,49,49.500,0,0,0,0,130910,65493618,0,0,1748,388
0.546,54.645,44.809,0,0,0,40960,129850,65145522,0,0,12774,343
1.130,56.497,42.373,0,0,0,0,131440,65870706,0,0,9995,371
1.639,43.169,55.191,0,0,0,0,126348,49829677,0,0,5070,411
1.099,54.945,42.857,1.099,0,0,45056,180094,65785152,0,0,4513,358
0.552,55.249,44.199,0,0,0,0,178822,65754728,0,0,4512,355
0.549,54.945,43.407,1.099,0,0,69632,178928,65722684,0,0,4515,349
1.020,51.020,47.959,0,0,0,0,168646,65102786,0,0,2562,389
1.500,49,49.500,0,0,0,0,165996,65150880,0,0,1754,380
2.010,48.241,48.744,1.005,0,0,49152,166208,65152434,0,0,1799,416
0.538,53.763,45.699,0,0,0,0,172780,64991352,0,0,7797,377
0.552,55.249,44.199,0,0,0,0,179670,65858564,0,0,4503,323
0,55.249,44.751,0,0,0,0,176066,65716160,0,0,4499,329
2.747,43.407,53.846,0,0,0,0,115750,50171927,0,0,7225,387
0.559,55.866,43.017,0.559,0,0,45056,129214,66229146,0,0,4522,371
1.111,55.556,43.333,0,0,0,0,147446,66230004,0,0,4508,379
0.562,56.180,43.258,0,0,0,0,147234,66247098,0,0,4512,355
1.657,55.249,43.094,0,0,0,0,147658,66202032,0,0,4511,399
0,56.180,43.820,0,0,0,0,147022,66226038,0,0,4469,336
0.559,55.866,43.017,0.559,0,0,12288,147340,66212804,0,0,4503,384
0,56.742,43.258,0,0,0,0,146810,66217632,0,0,4471,371
1.111,55.556,43.333,0,0,0,0,145644,66181042,0,0,4479,363
1.111,55.556,43.333,0,0,0,0,146386,66199312,0,0,4483,362
2.732,42.623,54.645,0,0,0,0,116174,50077250,0,0,3684,448
0.565,56.497,42.373,0.565,0,0,45056,136210,65601702,0,0,6898,399
0,56.180,43.820,0,0,0,0,140450,65770554,0,0,4506,368
0.559,55.866,43.575,0,0,0,0,138436,65812512,0,0,4503,343
1.117,55.866,43.017,0,0,0,0,137376,65745528,0,0,4502,378
0,56.497,43.503,0,0,0,0,136952,65672546,0,0,6996,353
2.198,54.945,42.308,0.549,0,0,12288,137482,65791452,0,0,4535,410
0.559,55.866,43.575,0,0,0,0,135150,65826498,0,0,4506,345
0,56.425,43.575,0,0,0,0,138966,65809404,0,0,4504,365
0.562,56.180,43.258,0,0,0,0,140026,65786790,0,0,4516,358
0.556,50.556,48.889,0,0,0,0,125270,59558454,0,0,4113,361
