"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","01 Nov 2019 03:02:31 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.099,54.945,43.407,0.549,0,0,12288,110452,65532450,0,0,4511,351
2.778,45,52.222,0,0,0,0,96563,49910912,0,0,13211,449
0.559,55.866,43.575,0,0,0,0,111830,65326490,0,0,8256,350
0.552,55.249,44.199,0,0,0,0,110664,65529414,0,0,4477,366
1.099,54.945,43.956,0,0,0,0,113844,65551940,0,0,4468,329
1.630,53.804,44.022,0.543,0,0,40960,114056,65250590,0,0,4136,394
0,50,50,0,0,0,0,114162,64982392,0,0,1769,422
1.005,49.246,49.749,0,0,0,0,110664,65006680,0,0,1757,419
1.508,48.744,49.749,0,0,0,0,113632,64932298,0,0,1806,441
2.475,48.020,49.505,0,0,0,0,113738,64985428,0,0,1796,412
2.010,48.241,49.246,0.503,0,0,12288,114268,64970248,0,0,1811,427
1.596,42.021,56.383,0,0,0,0,93065,49706414,0,0,3782,447
0.552,55.249,44.199,0,0,0,0,115964,65584062,0,0,4508,350
1.099,54.945,43.956,0,0,0,0,110876,65538522,0,0,4522,378
0,55.307,44.693,0,0,0,0,108332,65477802,0,0,4513,388
1.099,54.945,43.407,0.549,0,0,40960,111936,65512716,0,0,4517,362
0,55.249,44.751,0,0,0,4096,109180,65547630,0,0,4510,360
1.099,54.945,43.956,0,0,0,0,110876,65582544,0,0,4527,360
1.648,54.945,43.407,0,0,0,0,113526,65551940,0,0,4527,419
0.549,54.945,44.505,0,0,0,0,107696,65535486,0,0,4509,345
1.099,54.945,42.857,1.099,0,0,12288,108120,65550666,0,0,4517,385
2.174,44.022,52.717,1.087,0,0,45056,93171,50750176,0,0,3654,453
1.124,55.618,43.258,0,0,0,0,110982,65167832,0,0,10260,354
0.552,55.249,44.199,0,0,0,0,112890,65926398,0,0,4519,361
0.552,55.249,44.199,0,0,0,0,109710,65930952,0,0,4503,348
0.552,55.249,43.646,0.552,0,0,45056,110664,65903872,0,0,4513,351
1.538,50.256,48.205,0,0,0,0,112042,65223266,0,0,2485,408
2,48.500,49.500,0,0,0,0,113420,65470212,0,0,1723,413
2.985,47.264,49.751,0,0,0,0,115328,65465902,0,0,1755,437
2,48.500,49.500,0,0,0,0,112996,65488672,0,0,1704,403
0,57.143,42.286,0.571,0,0,12288,119568,65227576,0,0,13620,372
2.717,42.935,54.348,0,0,0,0,102073,50416404,0,0,4132,412
1.149,57.471,41.379,0,0,0,0,117448,64207372,0,0,17068,348
0.552,55.249,44.199,0,0,0,0,114162,65506644,0,0,4494,343
1.099,54.945,43.956,0,0,0,0,113420,65491464,0,0,4517,367
1.515,48.990,48.990,0.505,0,0,40960,114692,64694460,0,0,2064,407
1.500,49,49.500,0,0,0,0,113950,64938614,0,0,1828,408
1.081,53.514,45.405,0,0,0,0,117766,64438162,0,0,10609,344
2.174,54.348,43.478,0,0,0,0,117130,65496262,0,0,4528,379
0.552,55.249,44.199,0,0,0,0,114162,65420362,0,0,4496,339
0.552,55.249,43.646,0.552,0,0,12288,111194,65421338,0,0,4481,340
1.630,49.457,48.913,0,0,0,0,103963,59249288,0,0,4113,365
1.657,48.619,49.724,0,0,0,0,104218,56676310,0,0,5681,418
0.549,54.945,44.505,0,0,0,0,106530,65849224,0,0,4711,342
0.556,55,44.444,0,0,0,0,107272,65958276,0,0,4513,353
1.036,51.813,46.632,0.518,0,0,40960,113526,65350534,0,0,3024,372
2.500,48,49.500,0,0,0,0,108968,65600760,0,0,1807,423
1.005,49.246,49.749,0,0,0,8192,109180,65597480,0,0,1786,399
1.980,48.515,49.505,0,0,0,0,108544,65594688,0,0,1800,444
0.503,49.749,49.749,0,0,0,0,109074,65538522,0,0,1746,405
2,48.500,48.500,1,0,0,24576,105894,65605070,0,0,1770,414
1.500,49,49.500,0,0,0,0,111512,65588616,0,0,1812,444
1.105,44.199,54.696,0,0,0,0,92214,50598376,0,0,7688,424
1.639,54.645,43.716,0,0,0,0,113208,65930952,0,0,4488,383
0.552,55.249,44.199,0,0,0,0,111512,65956758,0,0,4479,364
0.552,55.249,43.094,1.105,0,0,40960,111088,65875030,0,0,4484,371
1.099,54.945,43.956,0,0,0,0,110452,65961312,0,0,4477,351
1.099,54.945,43.956,0,0,0,49152,109604,65917290,0,0,4494,343
0.549,54.945,44.505,0,0,0,0,108544,65930952,0,0,4518,356
0.552,55.249,44.199,0,0,0,0,107484,65903872,0,0,4495,346
1.015,50.254,48.223,0.508,0,0,12288,111618,65151920,0,0,2145,391
1.087,53.804,45.109,0,0,0,0,122536,64796166,0,0,10098,369
2.073,41.969,55.959,0,0,0,45056,95185,50549556,0,0,3797,495
1.508,48.744,49.749,0,0,0,0,113632,65183798,0,0,1783,417
1.500,49,49.500,0,0,0,0,108438,65293094,0,0,1754,389
1,49,48.500,1.500,0,0,53248,110028,65239964,0,0,1787,381
1.500,48.500,50,0,0,0,0,102396,65270324,0,0,1793,394
2.500,48,49.500,0,0,0,0,107696,65108630,0,0,1774,382
1.058,52.381,46.561,0,0,0,0,111618,65136984,0,0,3975,380
0,55.556,44.444,0,0,0,0,111618,65482356,0,0,4506,333
1.099,54.945,43.407,0.549,0,0,12288,113632,65511442,0,0,4513,366
1.105,55.249,43.646,0,0,0,0,115328,65438334,0,0,4516,357
2.174,44.022,53.804,0,0,0,0,92852,50398001,0,0,6138,398
1.136,56.250,42.614,0,0,0,0,111088,65137472,0,0,12385,354
0.552,55.249,44.199,0,0,0,0,110346,65914254,0,0,4502,325
0.552,55.249,43.646,0.552,0,0,40960,113632,65834044,0,0,4513,355
1.026,50.256,48.718,0,0,0,0,111300,65296130,0,0,2393,379
1.500,49,49.500,0,0,0,0,110346,65527896,0,0,1717,388
2.488,47.761,49.751,0,0,0,4096,112678,65456550,0,0,1735,421
1.500,49,49.500,0,0,0,0,110134,65493226,0,0,1704,381
0.503,49.749,48.744,1.005,0,0,12288,109074,65456794,0,0,1698,395
1.990,48.259,49.751,0,0,0,0,106318,65483630,0,0,1696,399
3.141,40.838,56.021,0,0,0,0,96033,50091064,0,0,6092,456
1.500,49,49.500,0,0,0,0,112784,64982392,0,0,1839,434
1.500,49,49.500,0,0,0,0,108544,65011234,0,0,1801,408
1.493,48.756,48.756,0.995,0,0,40960,110134,64984020,0,0,1823,423
2,48,50,0,0,0,0,109922,64977838,0,0,1817,420
1.075,53.226,45.699,0,0,0,0,115328,64939888,0,0,4822,379
1.093,54.645,44.262,0,0,0,0,109180,65446168,0,0,4521,365
0.552,55.249,44.199,0,0,0,0,106636,65441370,0,0,4501,333
1.105,55.249,43.646,0,0,0,12288,110558,65459830,0,0,4518,360
1.099,54.396,44.505,0,0,0,0,105470,65480838,0,0,4514,361
0.546,50.273,49.180,0,0,0,0,103461,59864195,0,0,4144,322
1.676,50.279,48.045,0,0,0,0,99314,56159065,0,0,7302,485
1.099,54.396,44.505,0,0,0,0,111194,65553702,0,0,4505,358
0.549,54.945,43.407,1.099,0,0,40960,112784,65395288,0,0,4508,360
0.549,54.945,44.505,0,0,0,0,106000,65918808,0,0,4517,370
0.556,55.556,43.889,0,0,0,0,111830,65873512,0,0,4499,346
0.552,55.249,44.199,0,0,0,45056,111088,65852016,0,0,4527,351
0.549,54.945,44.505,0,0,0,0,107378,65876548,0,0,4498,323
0,55.556,43.333,1.111,0,0,12288,112148,65879340,0,0,4498,354
1.639,54.645,43.716,0,0,0,0,110452,65909944,0,0,4478,358
0.552,55.249,44.199,0,0,0,0,109392,65873268,0,0,4467,327
2.551,40.306,57.143,0,0,0,40960,91472,50629767,0,0,1874,451
2.500,48,49.500,0,0,0,0,110240,65479564,0,0,1714,395
0.571,57.143,41.143,1.143,0,0,45056,117554,64788332,0,0,17160,354
1.105,55.249,43.646,0,0,0,0,109710,65817346,0,0,5648,345
0.549,54.945,44.505,0,0,0,0,108120,65922088,0,0,4490,303
0.552,55.249,44.199,0,0,0,0,110134,65920082,0,0,4512,357
0.552,55.249,44.199,0,0,0,0,109392,65932958,0,0,4487,308
0.552,55.249,43.646,0.552,0,0,12288,108332,65888204,0,0,4505,347
1.105,54.696,44.199,0,0,0,0,108968,65787718,0,0,4502,355
0,55.556,44.444,0,0,0,0,107696,65830764,0,0,4492,332
2.174,44.022,53.804,0,0,0,8192,99638,50493389,0,0,3825,442
1.639,54.645,43.716,0,0,0,0,112254,65553702,0,0,4506,348
0.549,56.044,42.308,1.099,0,0,53248,116070,65492982,0,0,4533,397
0.552,55.249,44.199,0,0,0,0,112148,65523342,0,0,4516,356
0.552,55.249,44.199,0,0,0,0,113526,65541558,0,0,4507,349
1.099,54.945,43.956,0,0,0,0,112996,65532450,0,0,4522,369
0.556,55,44.444,0,0,0,0,111406,65547630,0,0,4502,344
2.094,51.832,45.550,0.524,0,0,36864,119356,65039832,0,0,3312,405
1.500,49,49.500,0,0,0,0,110876,65291576,0,0,1781,415
2.010,47.739,50.251,0,0,0,0,112254,65262734,0,0,1758,420
2.030,40.102,57.868,0,0,0,0,95186,50511575,0,0,1600,466
0.995,49.254,49.751,0,0,0,0,113420,65179244,0,0,1782,395
0.546,54.645,44.262,0.546,0,0,40960,115646,65046148,0,0,4428,377
1.639,54.645,43.716,0,0,0,0,110346,65552184,0,0,4476,340
0,55.307,44.693,0,0,0,0,112042,65547386,0,0,4478,356
1.639,54.645,43.716,0,0,0,0,114268,65567364,0,0,4494,384
0.552,55.249,44.199,0,0,0,0,110028,65567364,0,0,4468,335
1.523,49.746,48.223,0.508,0,0,12288,116388,64989982,0,0,2296,392
1.508,48.744,49.749,0,0,0,0,106424,65308030,0,0,1788,403
1.604,52.941,45.455,0,0,0,0,115646,64864232,0,0,8073,355
1.639,44.809,53.552,0,0,0,0,89567,50935124,0,0,3829,399
0.552,55.249,44.199,0,0,0,0,106636,65838842,0,0,4500,347
1.130,56.497,41.808,0.565,0,0,40960,111512,65309304,0,0,13635,365
0.556,55,44.444,0,0,0,0,108438,65586312,0,0,5055,363
0,55.556,44.444,0,0,0,0,108120,65864404,0,0,4497,330
1.485,49.010,49.505,0,0,0,0,113632,65377614,0,0,1810,417
2,48.500,49.500,0,0,0,57344,109074,65691596,0,0,1786,403
0,56.180,42.697,1.124,0,0,12288,113950,64945960,0,0,12531,359
0.552,55.249,44.199,0,0,0,0,111088,65815828,0,0,4514,357
0.552,55.249,44.199,0,0,0,0,113102,65849224,0,0,4497,348
0.549,51.099,48.352,0,0,0,0,101659,61386996,0,0,4213,325
1.105,48.066,50.829,0,0,0,40960,99844,54588453,0,0,5043,437
1.639,54.645,42.623,1.093,0,0,45056,114586,65544594,0,0,4506,350
1.648,54.396,43.956,0,0,0,0,111194,65556738,0,0,4519,378
0.552,55.249,44.199,0,0,0,0,114798,65567364,0,0,4508,340
1.099,54.945,43.956,0,0,0,0,113208,65500572,0,0,4517,377
1.093,54.645,44.262,0,0,0,4096,115752,65136984,0,0,4240,354
1.500,48.500,49,1,0,0,12288,118720,64950514,0,0,1770,431
1.500,49,49.500,0,0,0,0,110240,64940376,0,0,1757,413
0.549,54.396,45.055,0,0,0,0,116494,65117250,0,0,8923,353
1.099,54.945,43.956,0,0,0,0,113526,65809756,0,0,4489,407
2.732,44.262,53.005,0,0,0,0,92745,51587434,0,0,3663,407
1.639,54.645,43.169,0.546,0,0,40960,110028,65835318,0,0,4506,394
2.174,54.348,43.478,0,0,0,0,108968,65858332,0,0,4505,362
0,55.249,44.751,0,0,0,0,106954,65897800,0,0,4495,328
1.648,54.396,43.956,0,0,0,0,116494,65401062,0,0,4471,371
0,55.556,44.444,0,0,0,0,109180,65507918,0,0,4504,332
0.549,54.945,43.956,0.549,0,0,12288,111194,65543076,0,0,4500,327
1.099,54.945,43.956,0,0,0,0,115222,65565846,0,0,4506,350
1.105,54.696,44.199,0,0,0,0,109180,65556494,0,0,4499,348
0.552,55.249,44.199,0,0,0,0,112890,65533968,0,0,4499,341
2.186,44.262,53.552,0,0,0,0,92748,50801788,0,0,3835,407
0.552,55.249,43.646,0.552,0,0,40960,113632,65938542,0,0,4509,350
0.552,55.249,44.199,0,0,0,0,115858,65944858,0,0,4514,355
0.552,55.249,44.199,0,0,0,0,109074,65900592,0,0,4502,335
1.099,54.945,43.956,0,0,0,0,109816,65938542,0,0,4526,405
1.099,54.945,43.956,0,0,0,0,108438,65938542,0,0,4513,353
0.552,55.249,43.094,1.105,0,0,12288,111830,65918808,0,0,4509,360
1.099,54.945,43.956,0,0,0,0,110770,65906908,0,0,4518,354
0.552,55.249,44.199,0,0,0,0,112572,66068846,0,0,4507,346
0.518,51.813,47.668,0,0,0,0,114798,65367232,0,0,2719,383
3.608,40.206,56.186,0,0,0,0,96351,50725643,0,0,2078,452
0.549,54.945,43.956,0.549,0,0,86016,113420,65512716,0,0,4497,361
1.105,55.249,43.646,0,0,0,0,114904,65568882,0,0,4481,359
1.667,54.444,43.889,0,0,0,0,114162,64088372,0,0,9302,361
1.667,54.444,43.889,0,0,0,0,113314,64383894,0,0,8070,358
0.552,55.249,44.199,0,0,0,0,110346,65461348,0,0,4496,362
1.026,50.769,47.179,1.026,0,0,24576,114268,64898902,0,0,2625,361
0.505,49.495,50,0,0,0,0,113102,65037040,0,0,1812,384
1.493,49.254,49.254,0,0,0,0,110770,65047666,0,0,1778,381
1,49,50,0,0,0,0,111512,65077782,0,0,1770,378
2.525,40.404,57.071,0,0,0,0,88505,51234038,0,0,1587,429
2.010,47.739,49.749,0.503,0,0,86016,111512,64954770,0,0,1824,408
2,48.500,49.500,0,0,0,0,109392,65462866,0,0,1780,406
1.005,49.246,49.749,0,0,0,0,112360,65465658,0,0,1744,396
2.475,48.020,49.505,0,0,0,0,112678,65483874,0,0,1774,409
1.508,48.744,49.749,0,0,0,0,111406,65508406,0,0,1771,403
1.099,54.945,42.857,1.099,0,0,32768,114480,65350534,0,0,6560,359
0.552,55.249,44.199,0,0,0,0,112148,65903628,0,0,4513,359
1.099,54.945,43.956,0,0,0,0,112254,65923606,0,0,4505,355
0.552,55.249,44.199,0,0,0,0,115010,65891484,0,0,4498,331
0.556,54.444,45,0,0,0,0,109605,64899331,0,0,4458,364
2.174,45.109,52.174,0.543,0,0,12288,95078,51115062,0,0,6293,457
1.099,54.945,43.956,0,0,0,0,109180,65776360,0,0,4515,380
0.552,55.249,44.199,0,0,0,0,110240,65790266,0,0,4507,360
0.552,55.249,44.199,0,0,0,0,112360,65800648,0,0,4494,375
1.099,54.945,43.956,0,0,0,0,109074,65788504,0,0,4488,367
3.226,53.226,42.473,1.075,0,0,40960,109286,65746000,0,0,4501,396
1.639,54.645,43.716,0,0,0,0,108968,65793058,0,0,4478,377
0,55.556,44.444,0,0,0,0,108438,65799374,0,0,4478,341
0.552,55.249,44.199,0,0,0,0,109498,65806720,0,0,4472,342
1.099,54.945,43.956,0,0,0,0,110664,65765978,0,0,4511,368
1.105,44.199,54.696,0,0,0,0,94019,50628682,0,0,4167,409
3.226,53.763,42.473,0.538,0,0,45056,105364,65832526,0,0,4526,379
0.552,55.249,44.199,0,0,0,0,109180,65855296,0,0,4505,349
0.552,55.249,44.199,0,0,0,0,108968,65838598,0,0,4509,344
0.552,55.249,44.199,0,0,0,0,108862,65829490,0,0,4519,370
1.099,54.945,43.956,0,0,0,0,112042,65827972,0,0,4505,355
1.093,54.645,43.169,1.093,0,0,69632,111088,65262734,0,0,4405,406
1.005,49.246,49.749,0,0,0,0,111512,65548904,0,0,1759,387
1.613,52.688,45.699,0,0,0,0,124444,64446972,0,0,11089,366
1.657,54.144,44.199,0,0,0,0,115328,64953582,0,0,5443,369
1.639,43.716,54.645,0,0,0,0,97835,50321527,0,0,3589,431
2.010,48.744,48.241,1.005,0,0,40960,114056,64923190,0,0,2078,413
1,49.500,49.500,0,0,0,0,112466,65270324,0,0,1770,407
1.010,48.990,50,0,0,0,0,112042,65259698,0,0,1802,439
1.093,54.645,44.262,0,0,0,0,121370,64635258,0,0,6088,374
1.005,49.246,49.749,0,0,0,0,110664,65544594,0,0,1743,402
1.081,54.054,44.324,0.541,0,0,12288,116918,65256662,0,0,4824,432
0,55.556,44.444,0,0,0,0,114480,65693114,0,0,4488,342
1.099,54.945,43.956,0,0,0,0,111618,65721956,0,0,4474,340
0.529,52.910,46.561,0,0,0,0,112466,65450478,0,0,3374,388
3.077,40.513,56.410,0,0,0,0,95503,50845375,0,0,1978,440
1.105,55.249,43.094,0.552,0,0,77824,113208,65515996,0,0,4497,364
1.093,54.645,44.262,0,0,0,0,109498,65548904,0,0,4480,363
0,55.866,44.134,0,0,0,0,111088,65519032,0,0,4501,356
2.778,55,42.222,0,0,0,0,114480,64976320,0,0,11525,386
0,55.556,44.444,0,0,0,0,113738,65539796,0,0,4503,336
1.596,53.191,44.149,1.064,0,0,20480,112996,65111178,0,0,3954,374
2.488,47.761,49.751,0,0,0,0,108226,65244762,0,0,1751,414
1.093,54.098,44.809,0,0,0,0,115858,64856398,0,0,8209,361
0,55.556,44.444,0,0,0,0,111194,65527896,0,0,4516,352
1.087,46.739,52.174,0,0,0,0,95181,54098473,0,0,3829,353
3.046,45.685,50.761,0.508,0,0,40960,109606,61567268,0,0,1809,462
1.508,48.241,50.251,0,0,0,0,111088,65135710,0,0,1781,410
2.162,52.973,44.865,0,0,0,0,116494,64548732,0,0,11583,401
0.552,55.249,44.199,0,0,0,0,112148,65574954,0,0,4521,376
0.552,55.249,44.199,0,0,0,0,111830,65595962,0,0,4505,343
1.099,54.945,42.857,1.099,0,0,20480,109816,65571918,0,0,4531,379
1.093,54.645,44.262,0,0,0,0,112360,65558256,0,0,4513,358
1.639,54.645,43.716,0,0,0,0,115010,65558256,0,0,4507,358
0,55.307,44.693,0,0,0,0,111194,65264984,0,0,4490,368
0.552,55.249,44.199,0,0,0,0,109286,65552184,0,0,4508,360
2.186,43.716,53.552,0.546,0,0,24576,98154,50092008,0,0,3824,424
1.099,54.945,41.209,2.747,0,0,49152,114480,65505126,0,0,4489,358
1.604,52.941,45.455,0,0,0,0,111300,65167344,0,0,3897,402
1.508,48.744,49.749,0,0,0,0,110346,65171654,0,0,1754,415
2,48.500,49.500,0,0,0,0,109498,65198978,0,0,1746,414
1.515,48.485,48.990,1.010,0,0,45056,110452,65197704,0,0,1780,451
0.990,49.505,49.505,0,0,0,0,108756,65233892,0,0,1744,410
1.005,49.246,49.749,0,0,0,0,110876,65202014,0,0,1765,394
1.005,49.246,49.749,0,0,0,0,109286,65225028,0,0,1792,418
1.604,52.941,45.455,0,0,0,0,117342,64571502,0,0,10564,373
2.732,43.716,53.005,0.546,0,0,12288,94125,50194256,0,0,5940,475
0.552,55.249,44.199,0,0,0,0,113738,65790266,0,0,4500,331
0.552,55.249,44.199,0,0,0,0,112360,65783950,0,0,4520,371
1.099,54.945,43.956,0,0,0,0,112148,65756626,0,0,4515,364
1.058,52.381,46.561,0,0,0,0,117872,65268806,0,0,3452,388
1.010,48.990,48.990,1.010,0,0,40960,112254,65462866,0,0,1768,428
1.990,48.259,49.751,0,0,0,0,112890,65444406,0,0,1751,407
1.111,55.556,43.333,0,0,0,0,116494,65468938,0,0,7182,340
0.552,55.249,44.199,0,0,0,0,112042,65834044,0,0,4513,355
0.549,54.945,44.505,0,0,0,0,107908,65770288,0,0,4502,348
