"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","01 Nov 2019 02:41:29 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.585,58.480,40.936,0,0,0,0,221116,123309196,0,0,4457,350
0.585,58.480,40.936,0,0,0,0,223024,123283634,0,0,4464,365
2.247,48.876,48.876,0,0,0,0,182846,99851694,0,0,3747,423
1.156,56.069,42.775,0,0,0,36864,221330,118141352,0,0,4593,434
1.149,57.471,40.230,1.149,0,0,45056,222494,121505948,0,0,4481,376
1.058,51.852,47.090,0,0,0,0,229914,121057352,0,0,3570,352
2.985,47.264,49.751,0,0,0,0,220586,122140770,0,0,3032,374
2.010,48.241,49.749,0,0,0,0,223872,121802988,0,0,3095,384
3,47.500,49.500,0,0,0,0,224932,121604374,0,0,3107,370
2.513,47.739,49.246,0.503,0,0,12288,226310,121589194,0,0,3124,388
2.139,52.406,45.455,0,0,0,0,226416,121067924,0,0,4011,361
0,58.140,41.860,0,0,0,0,229490,122369500,0,0,4489,345
1.714,57.143,41.143,0,0,0,0,228536,122575704,0,0,4510,378
4.020,38.191,57.789,0,0,0,0,182208,94921656,0,0,2521,457
0.505,49.495,48.990,1.010,0,0,40960,224296,123143978,0,0,2986,391
3.465,47.030,49.505,0,0,0,0,227264,123287944,0,0,2976,365
0.500,50,49.500,0,0,0,0,218890,123247202,0,0,2932,340
0.503,49.749,49.749,0,0,0,0,225568,123357772,0,0,3000,354
3.483,46.766,49.751,0,0,0,0,228854,123263900,0,0,2972,360
0.500,50,49,0.500,0,0,12288,226416,123325650,0,0,3017,377
0.503,49.749,49.749,0,0,0,0,227688,123248476,0,0,2977,341
1.990,48.259,49.751,0,0,0,0,228112,123374714,0,0,2920,346
1.005,49.246,49.749,0,0,0,0,229808,123204454,0,0,2951,365
2.174,45.109,52.717,0,0,0,0,180728,95934512,0,0,3414,423
1.714,57.143,40.571,0.571,0,0,40960,225886,122963580,0,0,4492,409
0.578,57.803,41.618,0,0,0,0,221222,123168266,0,0,4457,348
1.156,57.803,41.040,0,0,0,0,226734,123391412,0,0,4458,333
1.156,57.803,41.040,0,0,0,0,220904,122867160,0,0,4465,374
1.149,57.471,41.379,0,0,0,45056,231610,123175856,0,0,4472,346
2.809,56.180,39.888,1.124,0,0,24576,224932,123375988,0,0,4492,397
2.139,51.872,45.989,0,0,0,0,226204,122415040,0,0,3663,363
4.523,45.729,49.749,0,0,0,0,230232,122969896,0,0,2935,375
3.483,46.766,49.751,0,0,0,0,227158,123231778,0,0,2979,389
1.587,42.857,55.556,0,0,0,4096,180622,94584586,0,0,2993,447
2.273,56.818,40.341,0.568,0,0,40960,230550,122462098,0,0,4513,381
0,53.763,46.237,0,0,0,0,225144,121790844,0,0,3704,348
8,42,50,0,0,0,0,227582,123345628,0,0,3000,410
2.500,48,49.500,0,0,0,0,224720,123268210,0,0,3001,377
0.503,49.749,49.749,0,0,0,0,230126,123204698,0,0,2965,355
2.841,54.545,42.045,0.568,0,0,12288,227688,122112172,0,0,4359,394
0.575,57.471,41.954,0,0,0,0,223342,122515228,0,0,4483,339
0.578,57.803,41.618,0,0,0,0,220268,122663504,0,0,4492,335
1.156,57.225,41.618,0,0,0,0,231080,122590884,0,0,4500,361
1.657,44.199,54.144,0,0,0,0,173096,94509194,0,0,3434,445
1.657,54.696,42.541,1.105,0,0,77824,226522,121522646,0,0,4202,363
0,59.172,40.828,0,0,0,0,221646,122962008,0,0,4490,390
0.588,58.824,40.588,0,0,0,0,222070,123340586,0,0,4487,362
1.156,56.647,42.197,0,0,0,0,211152,121625604,0,0,4462,369
1.149,57.471,41.379,0,0,0,0,225992,122208836,0,0,4460,347
1.705,56.818,40.341,1.136,0,0,20480,226734,122322686,0,0,4490,381
0,58.140,41.860,0,0,0,0,227158,122239440,0,0,4456,345
0.578,57.803,41.618,0,0,0,0,230338,122595438,0,0,4456,353
0.581,57.558,41.860,0,0,0,0,230126,122657432,0,0,4479,388
1.695,48.023,50.282,0,0,0,0,193340,101403899,0,0,3812,377
3.030,45.960,50.505,0.505,0,0,40960,217090,115746816,0,0,3014,469
3.483,46.766,49.751,0,0,0,0,227264,121762002,0,0,3092,397
1.508,48.744,49.749,0,0,0,0,227900,121969480,0,0,3054,389
3.483,47.264,49.254,0,0,0,0,228854,121768074,0,0,3080,393
2.513,47.236,50.251,0,0,0,0,228960,121496840,0,0,3152,377
2,48.500,48.500,1,0,0,65536,231610,121662058,0,0,3141,428
1.980,48.515,49.505,0,0,0,0,227264,122087884,0,0,3011,373
2.020,47.980,50,0,0,0,0,227688,121910522,0,0,3014,374
3.500,47,49.500,0,0,0,0,227476,121757448,0,0,3081,409
2,48,50,0,0,0,0,229914,121868018,0,0,3079,410
3.333,44.444,51.111,1.111,0,0,12288,180834,94182336,0,0,3646,450
0.578,57.803,41.618,0,0,0,0,231080,121731642,0,0,4492,357
0.578,57.803,41.618,0,0,0,0,231822,121896860,0,0,4492,347
1.714,57.143,41.143,0,0,0,0,232246,122004394,0,0,4505,368
0.581,57.558,41.860,0,0,0,0,231822,121640454,0,0,4472,365
1.714,56.571,41.143,0.571,0,0,40960,219208,121924184,0,0,4512,365
1.156,57.803,41.040,0,0,0,0,233306,121778700,0,0,4494,354
0.575,57.471,41.954,0,0,0,0,231292,122077258,0,0,4498,335
0.578,57.803,41.618,0,0,0,0,224932,122031718,0,0,4498,407
0.575,57.471,41.954,0,0,0,0,224614,121957336,0,0,4470,382
2.094,41.885,55.497,0.524,0,0,20480,180940,94903439,0,0,2891,477
3.015,47.236,49.749,0,0,0,0,224190,121703044,0,0,3060,381
2.985,47.264,49.751,0,0,0,0,229384,121710390,0,0,3051,372
2.010,48.241,49.749,0,0,0,0,222282,121765038,0,0,3065,402
0.571,57.143,42.286,0,0,0,0,214332,121478868,0,0,4576,326
0.581,58.140,41.279,0,0,0,49152,225462,121435228,0,0,4505,388
0.578,57.803,41.618,0,0,0,0,231504,121708872,0,0,4493,333
2.030,49.239,48.731,0,0,0,0,229702,121160332,0,0,3260,376
3.015,47.236,49.749,0,0,0,0,227688,121881680,0,0,3037,386
1.657,54.696,43.646,0,0,0,0,218042,120752722,0,0,4263,353
2.538,40.102,57.360,0,0,0,36864,180728,94207410,0,0,2657,471
2,48,47,3,0,0,77824,229808,121842212,0,0,3112,411
2.500,48,49.500,0,0,0,0,225568,122133424,0,0,3041,376
1.500,49,49.500,0,0,0,0,228218,122245268,0,0,3033,398
3.483,46.766,49.751,0,0,0,0,226628,122039308,0,0,3018,380
3.015,47.236,49.749,0,0,0,0,228854,122074222,0,0,3065,415
1.493,48.756,48.756,0.995,0,0,12288,222282,122157468,0,0,3093,389
2.985,47.264,49.751,0,0,0,0,226840,121518092,0,0,3213,394
2.513,47.739,49.749,0,0,0,0,222706,121737714,0,0,3102,388
3.500,47,49.500,0,0,0,0,228218,122227296,0,0,2996,401
3.077,40.513,56.410,0,0,0,0,184860,95026188,0,0,2960,446
0.581,58.140,41.279,0,0,0,40960,229914,121691632,0,0,4493,354
1.143,57.143,41.714,0,0,0,0,232140,121986178,0,0,4505,372
1.705,56.818,41.477,0,0,0,0,229914,121842456,0,0,4462,355
0,58.140,41.860,0,0,0,0,231822,122059042,0,0,4471,374
1.149,57.471,41.379,0,0,0,0,229596,122099784,0,0,4479,385
0.578,57.803,41.618,0,0,0,0,225462,122057524,0,0,4458,338
1.705,56.818,40.909,0.568,0,0,12288,226310,122003364,0,0,4472,367
0,58.140,41.860,0,0,0,0,226416,122054244,0,0,4473,361
0.578,57.803,41.618,0,0,0,0,230550,122154432,0,0,4498,345
1.676,49.162,49.162,0,0,0,0,196511,104611112,0,0,3949,391
2.030,45.685,52.284,0,0,0,0,208831,111798499,0,0,2855,418
2.151,52.151,45.161,0.538,0,0,40960,230232,121762002,0,0,3949,366
0.575,57.471,41.954,0,0,0,0,219844,122522818,0,0,4511,377
0.578,57.803,41.618,0,0,0,0,230444,122475760,0,0,4482,317
0.578,57.803,41.618,0,0,0,0,218890,122722706,0,0,4504,377
0.578,57.803,41.618,0,0,0,0,228006,123387888,0,0,4489,330
0.588,58.824,39.412,1.176,0,0,12288,226204,123421772,0,0,4510,399
1.176,58.824,40,0,0,0,0,222282,123308166,0,0,4506,409
1.176,58.824,40,0,0,0,0,231610,123382060,0,0,4502,408
0.592,59.172,40.237,0,0,0,0,221964,123433184,0,0,4505,358
3.061,39.796,57.143,0,0,0,24576,184966,94011864,0,0,2766,446
2.010,48.241,48.744,1.005,0,0,40960,228112,121042172,0,0,3218,414
3.980,46.766,49.254,0,0,0,0,227794,121420940,0,0,3212,398
1.508,48.241,50.251,0,0,0,0,227688,121355910,0,0,3177,365
2.985,47.761,49.254,0,0,0,0,227370,121348320,0,0,3222,387
2.128,51.596,46.277,0,0,0,0,220268,120831658,0,0,3928,366
1.149,57.471,40.805,0.575,0,0,12288,222388,121516330,0,0,4482,340
1.554,50.259,48.187,0,0,0,0,225568,120563460,0,0,3537,391
2.513,47.739,49.749,0,0,0,0,224826,121133008,0,0,3196,392
1.493,48.756,49.751,0,0,0,0,225674,121446990,0,0,3088,380
2.717,44.022,53.261,0,0,0,40960,185708,95034020,0,0,3462,453
0.575,56.897,42.529,0,0,0,0,221752,122856968,0,0,4453,382
2.312,57.803,38.728,1.156,0,0,45056,223872,123343866,0,0,4501,425
1.176,58.824,40,0,0,0,0,225144,123318548,0,0,4484,370
0.588,58.824,40.588,0,0,0,0,225250,123268454,0,0,4495,362
0.578,57.803,41.618,0,0,0,0,224402,123194072,0,0,4478,319
0.578,57.803,41.618,0,0,0,0,228112,123255822,0,0,4486,372
1.149,57.471,40.805,0.575,0,0,12288,223024,123345628,0,0,4506,391
2.299,56.897,40.805,0,0,0,0,223872,123317030,0,0,4499,395
4.082,47.449,48.469,0,0,0,0,221858,123134626,0,0,3150,385
1.515,40.404,58.081,0,0,0,0,182847,95035263,0,0,2550,454
2.985,47.264,49.751,0,0,0,0,226628,121637770,0,0,3100,391
0.578,57.803,41.040,0.578,0,0,40960,230338,121130216,0,0,4492,365
1.156,57.225,41.618,0,0,0,0,220904,122818042,0,0,4480,323
0.578,57.803,41.618,0,0,0,0,228748,122762418,0,0,4496,359
1.149,56.897,41.954,0,0,0,0,231080,121028594,0,0,4473,361
0.575,57.471,41.954,0,0,0,0,230444,121877126,0,0,4489,361
1.149,57.471,40.805,0.575,0,0,12288,221010,121289118,0,0,4518,402
1.149,57.471,41.379,0,0,0,0,231928,121391068,0,0,4488,346
3.518,47.236,49.246,0,0,0,0,231292,120623692,0,0,3195,393
3.571,39.286,57.143,0,0,0,0,182318,94691878,0,0,2670,425
1.156,57.803,41.040,0,0,0,12288,223130,123019342,0,0,4473,356
1.744,58.140,38.953,1.163,0,0,53248,220162,123292254,0,0,4475,402
0.585,58.480,40.936,0,0,0,0,229808,123159402,0,0,4451,363
2.273,56.818,40.909,0,0,0,0,214968,122992178,0,0,4479,426
1.546,50.515,47.938,0,0,0,0,222918,122464104,0,0,3260,343
0.500,49.500,50,0,0,0,0,227688,123107302,0,0,2935,377
1.005,49.246,49.246,0.503,0,0,12288,226416,123183446,0,0,2981,404
1.500,49,49.500,0,0,0,0,227900,123242648,0,0,2986,372
5.025,45.226,49.749,0,0,0,0,214332,123109064,0,0,2942,388
6.965,38.806,54.229,0,0,0,0,208477,107722195,0,0,2697,412
1.170,53.801,45.029,0,0,0,0,210103,111195907,0,0,4174,391
1.176,58.824,39.412,0.588,0,0,40960,223448,123430636,0,0,4516,410
1.176,58.824,40,0,0,0,0,224508,123323102,0,0,4491,380
0.592,59.172,40.237,0,0,0,0,219738,123331722,0,0,4511,409
0.578,57.803,41.618,0,0,0,0,224826,123263412,0,0,4485,337
1.075,52.688,46.237,0,0,0,0,224720,122795570,0,0,3701,359
3,47.500,49,0.500,0,0,12288,217724,123195590,0,0,2955,402
3.500,46.500,50,0,0,0,0,221540,123356254,0,0,2960,380
4.500,46,49.500,0,0,0,0,223978,123319822,0,0,3010,410
0,50.251,49.749,0,0,0,0,229702,123309196,0,0,2976,348
2.222,45.556,52.222,0,0,0,36864,182530,94325815,0,0,3584,414
1.705,56.818,40.341,1.136,0,0,45056,222282,121869780,0,0,4528,418
1.149,57.471,41.379,0,0,0,0,226840,121880162,0,0,4503,385
0,58.140,41.860,0,0,0,0,229490,121958854,0,0,4505,372
0.578,57.225,42.197,0,0,0,0,223660,121934512,0,0,4468,353
1.149,57.471,41.379,0,0,0,0,219102,123379024,0,0,4462,346
2.247,55.056,42.135,0.562,0,0,12288,224720,122839104,0,0,4140,378
0,49.749,50.251,0,0,0,0,229808,123284908,0,0,2975,366
2.210,54.696,43.094,0,0,0,0,226734,122401622,0,0,4119,399
2.500,47.500,50,0,0,0,0,230444,122736368,0,0,2933,399
1.639,43.716,54.645,0,0,0,0,176170,94399125,0,0,3234,440
2.247,56.742,39.888,1.124,0,0,94208,224190,122937476,0,0,4536,406
0.585,58.480,40.936,0,0,0,0,224402,123131834,0,0,4485,376
1.724,56.897,41.379,0,0,0,0,221222,123133490,0,0,4497,354
0.588,58.824,40.588,0,0,0,0,227794,123283390,0,0,4483,371
0,59.524,40.476,0,0,0,0,222282,123230154,0,0,4482,355
1.714,57.143,41.143,0,0,0,0,222388,123188244,0,0,4495,357
1.143,57.143,40.571,1.143,0,0,12288,223660,123107790,0,0,4522,396
0.578,57.803,41.618,0,0,0,0,227476,123407378,0,0,4510,352
0,57.803,42.197,0,0,0,0,225568,123289462,0,0,4484,328
2.235,46.369,51.397,0,0,0,0,179456,95745774,0,0,3750,460
0.581,58.140,41.279,0,0,0,0,226310,122008948,0,0,4505,388
1.143,57.143,41.143,0.571,0,0,40960,228112,122066632,0,0,4507,362
1.149,57.471,41.379,0,0,0,0,227052,122066632,0,0,4505,374
1.149,57.471,41.379,0,0,0,0,229066,122004394,0,0,4491,332
0.581,57.558,41.860,0,0,0,0,229490,122028682,0,0,4496,353
0.578,57.803,41.618,0,0,0,0,232458,122005912,0,0,4514,373
1.149,57.471,40.805,0.575,0,0,12288,223872,122141014,0,0,4514,360
0.578,57.803,41.618,0,0,0,0,225780,122121036,0,0,4496,359
1.149,57.471,41.379,0,0,0,0,229702,122060560,0,0,4468,369
2.247,45.506,52.247,0,0,0,0,177760,94131997,0,0,3645,402
5.128,46.667,48.205,0,0,0,0,224084,122795814,0,0,3238,398
5.051,45.455,48.990,0.505,0,0,40960,230232,123192310,0,0,2967,417
2.010,48.241,49.749,0,0,0,0,226628,123116654,0,0,2954,394
0.568,56.818,42.614,0,0,0,0,225674,122806196,0,0,4405,342
1.170,58.480,40.351,0,0,0,0,223236,123259102,0,0,4477,386
3.571,47.449,48.980,0,0,0,0,226310,122903836,0,0,3118,385
3.500,46.500,49,1,0,0,12288,227900,122984832,0,0,2982,410
3.500,47,49.500,0,0,0,0,228324,123000256,0,0,2977,394
1.990,48.259,49.751,0,0,0,0,228006,123243922,0,0,2980,367
0.505,44.949,54.545,0,0,0,0,201281,108604422,0,0,2687,384
2.825,52.542,44.633,0,0,0,45056,204697,109275667,0,0,4290,456
0.581,58.140,40.698,0.581,0,0,53248,230338,121859154,0,0,4514,381
1.714,57.143,41.143,0,0,0,0,229384,121762002,0,0,4503,398
0.578,57.803,41.618,0,0,0,0,222812,121864196,0,0,4488,364
2.488,47.761,49.751,0,0,0,0,231716,121542136,0,0,3011,366
3.500,47,49.500,0,0,0,4096,226734,121465206,0,0,3159,400
1.508,48.241,48.744,1.508,0,0,12288,228006,121546690,0,0,3147,400
2.591,50.259,47.150,0,0,0,0,229914,121131734,0,0,3786,388
1.149,57.471,41.379,0,0,0,0,219314,122069424,0,0,4491,351
0.578,57.803,41.618,0,0,0,0,233094,122409212,0,0,4492,336
3.061,40.306,56.633,0,0,0,0,183802,95413084,0,0,2763,460
2.513,47.739,48.744,1.005,0,0,86016,229808,121895098,0,0,3131,401
2.985,47.761,49.254,0,0,0,0,231186,121927220,0,0,3137,415
2.010,48.241,49.749,0,0,0,0,229808,121857636,0,0,3083,354
1.546,50,48.454,0,0,0,0,232352,121469516,0,0,3476,371
0.578,57.803,41.618,0,0,0,0,231292,122342420,0,0,4468,351
2.247,56.180,40.449,1.124,0,0,12288,229490,122312060,0,0,4481,388
1.149,57.471,41.379,0,0,0,0,229596,122439328,0,0,4472,349
0.578,57.803,41.618,0,0,0,0,227900,122398342,0,0,4488,362
0.578,57.225,42.197,0,0,0,0,227052,122431982,0,0,4493,351
2.247,45.506,52.247,0,0,0,0,179985,94392341,0,0,3644,426
3.518,47.739,48.241,0.503,0,0,40960,231398,122339140,0,0,3117,378
2.010,48.241,49.749,0,0,0,0,227370,123186482,0,0,3001,374
2.062,49.485,48.454,0,0,0,0,228006,122067608,0,0,3320,391
0.581,58.140,41.279,0,0,0,0,232246,122563804,0,0,4488,349
1.714,57.143,41.143,0,0,0,0,222918,122877298,0,0,4495,359
0.575,57.471,41.379,0.575,0,0,12288,233942,122978760,0,0,4511,382
1.714,57.143,41.143,0,0,0,0,232776,123250238,0,0,4505,368
0,57.803,42.197,0,0,0,0,218360,121772574,0,0,4486,361
1.143,57.143,41.714,0,0,0,0,226628,122054244,0,0,4509,371
2.162,43.784,54.054,0,0,0,0,184650,94694774,0,0,3278,438
2,48.500,49,0.500,0,0,40960,229914,121543898,0,0,3142,391
3.015,47.236,49.749,0,0,0,0,230974,121387788,0,0,3139,403
3.500,47,49.500,0,0,0,0,222070,121513294,0,0,3158,389
1.538,50.256,48.205,0,0,0,0,226416,121477106,0,0,3525,377
1.149,57.471,41.379,0,0,0,0,219844,121843974,0,0,4511,373
0.578,57.803,41.040,0.578,0,0,20480,227900,122183274,0,0,4497,368
1.676,55.307,43.017,0,0,0,0,229490,121555798,0,0,4233,360
2.500,47.500,50,0,0,0,0,227158,121231678,0,0,3129,376
3,47.500,49.500,0,0,0,0,230338,121948472,0,0,2997,376
2.564,41.026,56.410,0,0,0,0,182742,95390719,0,0,2737,450
1.149,57.471,40.805,0.575,0,0,94208,231928,122345456,0,0,4481,358
1.149,57.471,41.379,0,0,0,0,228642,122424148,0,0,4479,374
0,58.140,41.860,0,0,0,0,228748,122031718,0,0,4494,350
0.581,58.140,41.279,0,0,0,0,226946,122084848,0,0,4495,361
1.149,57.471,41.379,0,0,0,0,234154,122155950,0,0,4500,371
3.191,52.660,43.085,1.064,0,0,20480,225992,121351356,0,0,3948,441
2.513,47.739,49.749,0,0,0,0,228854,122280182,0,0,3038,388
2.500,47.500,50,0,0,0,0,224296,122103064,0,0,3001,386
2.500,48,49.500,0,0,0,0,219102,121983142,0,0,3009,379
3.500,42.500,54,0,0,0,0,201908,108743042,0,0,2826,426
1.149,52.299,45.977,0.575,0,0,32768,205236,107855938,0,0,4148,436
3.371,56.180,40.449,0,0,0,24576,227794,121939364,0,0,4518,396
0.578,57.803,41.618,0,0,0,0,219420,121954788,0,0,4488,338
3.030,47.980,48.990,0,0,0,0,222176,120299328,0,0,3327,362
2.010,48.241,49.749,0,0,0,0,217088,121572496,0,0,3057,365
2.488,47.761,48.259,1.493,0,0,36864,221328,121580330,0,0,3105,393
2.513,47.739,49.749,0,0,0,0,228748,120869364,0,0,3205,393
3,47,50,0,0,0,0,229172,121276974,0,0,3115,371
2,48.500,49.500,0,0,0,0,223448,121371090,0,0,3134,370
2.985,47.761,49.254,0,0,0,0,229808,121251412,0,0,3102,386
