"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","28 Oct 2019 19:09:25 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.224,0.249,94.527,0,0,0,0,550352,122815728,0,0,5028,279
3.562,0,96.438,0,0,0,0,550246,122815728,0,0,5033,259
6.173,0,93.827,0,0,0,65536,550776,122815728,0,0,5045,335
4.030,0.252,95.718,0,0,0,0,551942,122815728,0,0,5026,254
5.237,1.496,93.267,0,0,0,0,1062638,100352167,0,0,4337,522
7.214,0.249,92.537,0,0,0,0,2150634,122815728,0,0,5031,295
5.570,0.253,94.177,0,0,0,0,2150316,122815728,0,0,5029,287
8.738,0.243,91.019,0,0,0,45056,1488558,122814174,0,0,5028,303
3.061,0.255,96.684,0,0,0,57344,527138,122815728,0,0,5032,265
5.693,0.248,94.059,0,0,0,0,526078,122817282,0,0,5030,306
5,0,95,0,0,0,0,526926,122814174,0,0,5029,284
3.535,0.505,95.960,0,0,0,0,526820,122815728,0,0,5027,277
6.863,0,93.137,0,0,0,0,527880,122817282,0,0,5029,328
3.299,0.254,96.447,0,0,0,0,527032,122815728,0,0,5030,267
5.693,1.238,93.069,0,0,0,12288,732766,100361474,0,0,4337,549
6.061,0.253,93.687,0,0,0,0,2150740,122809512,0,0,5029,285
8.516,0.243,91.241,0,0,0,0,2150104,122817282,0,0,5027,319
3.562,0.509,95.929,0,0,0,0,2149998,122815728,0,0,5031,268
6.667,0,93.333,0,0,0,0,2150104,122814174,0,0,5027,302
5.211,0.496,94.293,0,0,0,0,820016,122817282,0,0,5030,300
4.534,0,95.466,0,0,0,45056,558196,122815728,0,0,5030,270
4.523,0,95.477,0,0,0,0,558514,122817282,0,0,5031,281
6.404,0,93.596,0,0,0,0,558514,122814174,0,0,5027,293
3.053,0.254,96.692,0,0,0,0,557348,122820390,0,0,5038,292
5.432,1.235,93.333,0,0,0,0,460156,101839134,0,0,4371,477
3.308,0.509,96.183,0,0,0,0,538588,121428218,0,0,5011,320
5.693,0.248,94.059,0,0,0,45056,543038,122814174,0,0,5032,309
4.988,0.249,94.763,0,0,0,0,543038,122815728,0,0,5028,267
3.544,0.253,96.203,0,0,0,8192,543568,122815728,0,0,5027,260
6.650,0,93.350,0,0,0,0,543144,122817282,0,0,5032,313
4.030,0.252,95.718,0,0,0,0,543462,122814174,0,0,5028,263
4.271,0.251,95.477,0,0,0,0,543462,122815728,0,0,5028,277
6.618,0.245,93.137,0,0,0,24576,543356,122815728,0,0,5031,295
3.046,0.254,96.447,0.254,0,0,61440,544204,122817282,0,0,5045,257
5.707,0.248,94.045,0,0,0,0,543992,122815728,0,0,5027,293
5.679,1.235,93.086,0,0,0,0,452102,100251159,0,0,4335,533
3.299,0.254,96.447,0,0,0,0,549928,122812620,0,0,5026,255
6.650,0,93.350,0,0,0,0,549716,122814174,0,0,5032,308
4.030,0.252,95.718,0,0,0,290816,549822,122818836,0,0,5082,289
4.040,0.253,95.707,0,0,0,0,550034,122817282,0,0,5031,276
5.926,0.247,93.827,0,0,0,0,550140,122812620,0,0,5029,281
3.553,0,96.447,0,0,0,0,551094,122814174,0,0,5037,263
5.707,0,94.293,0,0,0,0,551942,122815728,0,0,5029,289
5,0.250,94.750,0,0,0,16384,550988,122820390,0,0,5032,279
5.707,0,94.293,0,0,0,0,541872,122809512,0,0,5031,285
6.373,1.225,92.402,0,0,0,0,446708,99848884,0,0,4320,557
3.061,0.255,96.684,0,0,0,0,548338,122812620,0,0,5027,267
6.404,0,93.596,0,0,0,0,548974,122815728,0,0,5028,295
4.271,0.251,95.477,0,0,0,36864,548762,122815728,0,0,5027,263
4.523,0,95.477,0,0,0,49152,549398,122817282,0,0,5037,305
5.941,0.248,93.812,0,0,0,0,548974,122815728,0,0,5031,304
3.308,0,96.692,0,0,0,0,549398,122814174,0,0,5028,249
5.679,0.494,93.827,0,0,0,0,549822,122815728,0,0,5026,280
5.224,0.249,94.527,0,0,0,0,549716,122817282,0,0,5033,314
3.553,0.254,96.193,0,0,0,0,550034,122815728,0,0,5029,258
4.988,1.247,93.766,0,0,0,12288,447956,99491252,0,0,4318,547
6.388,0.246,93.366,0,0,0,0,542402,122811066,0,0,5026,289
3.299,0.254,96.447,0,0,0,0,542508,122817392,0,0,5033,274
5.459,0.248,94.293,0,0,0,0,542296,122814174,0,0,5027,297
5.707,0,94.293,0,0,0,0,542296,122817282,0,0,5028,296
3.299,0.508,96.193,0,0,0,0,548656,122818836,0,0,5026,249
6.173,0,93.827,0,0,0,45056,557348,122815728,0,0,5035,315
4.511,0.251,95.238,0,0,0,0,554698,122815728,0,0,5027,267
3.788,0.253,95.960,0,0,0,4096,551836,122817282,0,0,5030,268
4.523,0,95.477,0,0,0,0,544734,122815728,0,0,5026,272
3.535,1.263,95.202,0,0,0,0,438452,99749216,0,0,4326,525
3.077,0.256,96.667,0,0,0,0,538162,122814174,0,0,5028,254
6.388,0.246,93.366,0,0,0,45056,537632,122817282,0,0,5031,316
2.806,0.255,96.939,0,0,0,0,530106,122814174,0,0,5026,228
6.143,0.491,93.366,0,0,0,40960,520778,122817282,0,0,5040,318
5,0,95,0,0,0,0,520354,122814174,0,0,5027,269
3.797,0.253,95.949,0,0,0,0,521308,122817282,0,0,5030,253
5.926,0.247,93.827,0,0,0,0,520778,122815728,0,0,5026,286
3.788,0.253,95.960,0,0,0,12288,521096,122815728,0,0,5036,269
5,0,95,0,0,0,245760,520778,122817282,0,0,5079,302
5.693,0.743,93.564,0,0,0,0,427850,100356618,0,0,4322,465
7.635,0.493,91.872,0,0,0,0,2144912,122282918,0,0,5018,387
4.293,0.253,95.455,0,0,0,0,2153072,122814174,0,0,5031,304
6.880,0.246,92.875,0,0,0,0,2152118,122815728,0,0,5027,321
3.827,0,96.173,0,0,0,53248,2152330,122817282,0,0,5033,294
6.420,0.247,93.333,0,0,0,0,2153284,122814174,0,0,5026,305
5.970,0.249,93.781,0,0,0,0,2152648,122817282,0,0,5032,306
3.562,0.254,96.183,0,0,0,0,2153284,122815728,0,0,5029,264
5.721,0.249,94.030,0,0,0,0,1398458,122815728,0,0,5028,277
6.404,0,93.596,0,0,0,0,544204,122817282,0,0,5026,285
3.053,0.254,96.692,0,0,0,12288,544098,122815728,0,0,5035,281
6.863,0.980,92.157,0,0,0,0,447329,99432199,0,0,4312,540
3.544,0.253,96.203,0,0,0,0,548868,122812620,0,0,5030,253
5.941,0,94.059,0,0,0,0,549610,122815728,0,0,5027,279
4.271,0.503,95.226,0,0,0,0,549716,122817282,0,0,5031,273
4.523,0,95.477,0,0,0,0,549716,122815728,0,0,5027,279
6.373,0.490,93.137,0,0,0,45056,550352,122815728,0,0,5032,301
3.299,0.254,96.447,0,0,0,0,549928,122815728,0,0,5026,239
5.459,0.248,94.293,0,0,0,0,550564,122815728,0,0,5031,299
5.941,0.248,93.812,0,0,0,0,550776,122817282,0,0,5027,274
3.053,0.254,96.692,0,0,0,0,550458,122814174,0,0,5029,259
5.263,1.253,93.484,0,0,0,0,1404298,99853334,0,0,4313,532
7.711,0,92.289,0,0,0,45056,2150740,122814174,0,0,5040,346
6.484,0.249,93.267,0,0,0,0,2150104,122812620,0,0,5030,290
4.040,0.253,95.707,0,0,0,0,1401426,122815728,0,0,5029,284
5,0.250,94.750,0,0,0,0,545688,122815728,0,0,5026,269
5.911,0.246,93.596,0.246,0,0,0,556500,122817282,0,0,5034,290
3.299,0.254,96.447,0,0,0,0,557136,122814174,0,0,5027,251
6.158,0.246,93.596,0,0,0,12288,557242,122817282,0,0,5032,303
5.013,0,94.987,0,0,0,0,557772,122817282,0,0,5026,267
5.211,0.496,94.293,0,0,0,8192,549504,122806404,0,0,5032,299
4.489,1.247,94.264,0,0,0,0,435234,99488144,0,0,4313,516
6.173,0.247,93.580,0,0,0,0,529682,122811066,0,0,5029,297
3.299,0.254,96.447,0,0,0,0,529788,122817282,0,0,5029,250
5.459,0.248,94.293,0,0,0,57344,531590,122815728,0,0,5037,317
5.926,0.247,93.827,0,0,0,327680,531272,122817282,0,0,5102,330
3.316,0,96.684,0,0,0,0,531378,122815728,0,0,5029,250
6.158,0.246,93.596,0,0,0,0,531590,122815728,0,0,5029,283
5.224,0.249,94.527,0,0,0,0,531696,122814174,0,0,5034,286
3.553,0,96.447,0,0,0,0,530848,122817282,0,0,5027,267
5.926,0.247,93.827,0,0,0,36864,531272,122814174,0,0,5033,312
3.291,1.519,95.190,0,0,0,0,437898,99520778,0,0,4315,500
3.061,0.510,96.429,0,0,0,0,544310,122814174,0,0,5035,252
5.707,0,94.293,0,0,0,0,542720,122815728,0,0,5031,298
5.224,0.249,94.527,0,0,0,0,534982,122815728,0,0,5034,280
3.308,0.254,96.438,0,0,0,0,521732,122814174,0,0,5027,243
5.211,0.248,94.293,0.248,0,0,45056,523110,122817282,0,0,5036,311
5.941,0,94.059,0,0,0,0,522686,122815728,0,0,5028,289
3.291,0.506,96.203,0,0,0,0,522686,122815728,0,0,5030,251
6.173,0,93.827,0,0,0,0,522368,122815728,0,0,5027,285
4.040,0,95.960,0,0,0,0,522474,122815728,0,0,5035,263
4.726,1.493,93.781,0,0,0,0,428912,100405004,0,0,4329,477
5.570,0.253,94.177,0,0,0,45056,2152012,122745798,0,0,5037,372
6.897,0.246,92.857,0,0,0,0,2151164,122812620,0,0,5026,352
5.500,0,94.500,0,0,0,0,1491844,122815728,0,0,5031,308
3.053,0.254,96.692,0,0,0,0,541448,122815728,0,0,5027,251
5.926,0.247,93.827,0,0,0,0,541130,122815728,0,0,5030,290
4.282,0,95.718,0,0,0,20480,541660,122815728,0,0,5031,270
4.030,0.504,95.466,0,0,0,0,542190,122817282,0,0,5034,272
6.634,0,93.366,0,0,0,0,542614,122815728,0,0,5030,310
3.544,0,96.203,0.253,0,0,0,542614,122814174,0,0,5027,249
4.988,0.249,94.763,0,0,0,4096,542296,122817282,0,0,5027,278
5,1,94,0,0,0,0,431217,100204519,0,0,4334,511
4.988,0.249,94.763,0,0,0,45056,521626,122812620,0,0,5038,329
5.693,0.248,94.059,0,0,0,0,521414,122815728,0,0,5031,304
3.308,0.254,96.438,0,0,0,0,521308,122814174,0,0,5026,249
6.173,0,93.827,0,0,0,0,521520,122817282,0,0,5030,283
4.750,0.250,95,0,0,0,0,521414,122817282,0,0,5033,283
4.030,0.252,95.718,0,0,0,0,522368,122815728,0,0,5029,264
6.650,0,93.350,0,0,0,12288,522580,122817282,0,0,5033,309
3.797,0,96.203,0,0,0,0,522262,122814174,0,0,5029,239
5.224,0.249,94.527,0,0,0,49152,522898,122817282,0,0,5042,307
4.051,1.013,94.937,0,0,0,0,436108,99659082,0,0,4312,491
6.173,0,93.827,0,0,0,0,551518,122812620,0,0,5028,292
4.271,0.251,95.477,0,0,0,0,551518,122814174,0,0,5026,272
3.778,0.504,95.718,0,0,0,45056,551518,122817282,0,0,5037,298
6.404,0,93.596,0,0,0,286720,552154,122817282,0,0,5081,305
3.061,0,96.939,0,0,0,0,552366,122814174,0,0,5028,255
5.707,0.248,94.045,0,0,0,0,552790,122815728,0,0,5026,286
5.707,0,94.293,0,0,0,0,552472,122817282,0,0,5033,293
3.299,0.254,96.447,0,0,0,0,552578,122815728,0,0,5026,249
6.388,0.246,93.366,0,0,0,24576,553002,122815728,0,0,5033,306
3.807,1.269,94.924,0,0,0,0,1106628,100394125,0,0,4335,517
5.570,0.253,94.177,0,0,0,0,2151482,122811066,0,0,5035,314
7.843,0,92.157,0,0,0,0,2151482,122814174,0,0,5029,345
5.500,0.250,94.250,0,0,0,0,2150846,122815728,0,0,5028,287
4.534,0.252,95.214,0,0,0,0,2150210,122817282,0,0,5026,288
7.125,0.246,92.629,0,0,0,45056,2151376,122815728,0,0,5038,344
3.817,0.254,95.929,0,0,0,0,2151058,122817282,0,0,5026,249
5.486,0.249,94.264,0,0,0,0,2152012,122817282,0,0,5028,293
5.970,0.249,93.781,0,0,0,0,2150528,122815728,0,0,5028,281
5.955,0.248,93.548,0.248,0,0,0,2150210,122815728,0,0,5033,326
3.061,1.276,95.663,0,0,0,4096,1758869,100327305,0,0,4329,512
6.914,0.247,92.840,0,0,0,45056,2152436,122807958,0,0,5033,305
4.051,0.506,95.443,0,0,0,0,2152118,122815728,0,0,5028,271
6.667,0.247,93.086,0,0,0,0,2154450,122815728,0,0,5041,335
5.486,0.249,94.264,0,0,0,0,2153496,122814174,0,0,5029,267
4.545,0.253,95.202,0,0,0,0,2152966,122817282,0,0,5031,282
6.404,0.246,93.350,0,0,0,20480,1078126,122817388,0,0,5033,294
3.788,0.253,95.960,0,0,0,0,530212,122815728,0,0,5036,283
4.271,0.251,95.477,0,0,0,0,530636,122814174,0,0,5028,269
5.941,0.248,93.812,0,0,0,0,530106,122815728,0,0,5030,287
2.799,1.018,96.183,0,0,0,0,461982,100366155,0,0,4332,463
5.570,0.253,94.177,0,0,0,0,2154026,122815728,0,0,5037,345
8.354,0.246,91.400,0,0,0,45056,2152436,122815728,0,0,5035,340
5.290,0.252,94.458,0,0,0,0,1521736,122812620,0,0,5032,285
3.308,0.254,96.438,0,0,0,0,559150,122815728,0,0,5026,242
6.404,0,93.596,0,0,0,40960,558514,122817282,0,0,5045,313
4.511,0.251,95.238,0,0,0,0,559786,122815728,0,0,5030,253
4.020,0.251,95.477,0.251,0,0,0,557772,122815728,0,0,5033,275
5.693,0.248,94.059,0,0,0,12288,552366,122815728,0,0,5033,293
2.821,0,97.179,0,0,0,0,544628,122817282,0,0,5035,283
4.750,0.250,95,0,0,0,253952,537625,122481941,0,0,5060,294
6.667,1.235,92.099,0,0,0,0,1777202,101142828,0,0,4361,542
4.051,0.253,95.696,0,0,0,0,2152542,122814174,0,0,5031,267
7.108,0.245,92.647,0,0,0,0,1491420,122815728,0,0,5035,356
3.299,0.254,96.447,0,0,0,53248,525336,122815728,0,0,5042,268
4.988,0.249,94.763,0,0,0,0,525654,122814174,0,0,5030,297
5.237,0.249,94.514,0,0,0,0,525442,122815728,0,0,5026,268
3.544,0.253,96.203,0,0,0,0,525336,122817282,0,0,5034,277
6.388,0.246,93.366,0,0,0,0,525866,122815728,0,0,5029,285
4.282,0,95.718,0,0,0,0,526396,122815728,0,0,5031,268
4.030,0.504,95.466,0,0,0,12288,525972,122815728,0,0,5033,277
3.788,1.263,94.949,0,0,0,0,1442894,99758540,0,0,4328,556
6.436,0.248,93.317,0,0,0,0,2152330,122815728,0,0,5033,299
5.250,0.250,94.500,0,0,0,0,1509334,122815728,0,0,5032,289
3.299,0.254,96.447,0,0,0,0,532120,122814174,0,0,5027,242
5.926,0,93.827,0.247,0,0,8192,531908,122815728,0,0,5036,314
4.511,0.251,95.238,0,0,0,57344,532756,122817282,0,0,5049,312
4.282,0.252,95.466,0,0,0,0,532226,122815728,0,0,5030,279
6.404,0,93.596,0,0,0,0,533074,122815728,0,0,5026,273
3.291,0.506,96.203,0,0,0,0,533922,122815728,0,0,5036,278
5.693,0.248,94.059,0,0,0,0,533604,122815728,0,0,5029,275
5.025,1.005,93.970,0,0,0,0,1132279,100339737,0,0,4334,534
5.955,0.248,93.797,0,0,0,45056,2152330,122814174,0,0,5031,313
4.534,0.252,95.214,0,0,0,0,1519404,122815728,0,0,5033,302
4.271,0.251,95.477,0,0,0,0,555016,122815728,0,0,5027,251
4.040,0.253,95.707,0,0,0,0,554910,122815728,0,0,5028,273
5.926,0.247,93.827,0,0,0,0,554804,122814174,0,0,5026,288
3.544,0.253,96.203,0,0,0,0,555016,122817282,0,0,5036,284
5.459,0.248,94.293,0,0,0,12288,555334,122815728,0,0,5034,285
5,0.250,94.750,0,0,0,0,555546,122815728,0,0,5031,288
3.788,0.253,95.960,0,0,0,0,554910,122815728,0,0,5025,238
5.707,0.993,93.300,0,0,0,311296,827648,100345952,0,0,4401,595
7.579,0.244,92.176,0,0,0,0,2151482,122812620,0,0,5027,342
4.293,0.253,95.202,0.253,0,0,0,2149489,122815728,0,0,5031,298
5.736,0,94.264,0,0,0,61440,2151629,122815728,0,0,5032,324
6.436,0.248,93.317,0,0,0,0,2151482,122815728,0,0,5034,320
3.325,0.256,96.419,0,0,0,0,2151588,122815728,0,0,5029,249
7.108,0.245,92.647,0,0,0,0,2151482,122815728,0,0,5031,310
4.557,0,95.443,0,0,0,0,2149468,122815728,0,0,5028,259
5.013,0.501,94.486,0,0,0,0,2151058,122817282,0,0,5034,314
5.500,0,94.500,0,0,0,12288,2149786,122811066,0,0,5030,279
6.404,1.232,92.365,0,0,0,0,1697681,99029714,0,0,4297,548
3.544,0.253,96.203,0,0,0,0,543462,122812620,0,0,5029,272
5.941,0.248,93.812,0,0,0,0,544204,122815728,0,0,5032,322
4.040,0,95.960,0,0,0,0,544204,122814174,0,0,5026,248
4.750,0.250,95,0,0,0,0,544204,122817282,0,0,5032,285
6.404,0,93.596,0,0,0,253952,545052,122817282,0,0,5084,356
3.308,0.254,96.438,0,0,0,0,545052,122815728,0,0,5033,274
6.158,0.246,93.596,0,0,0,0,544946,122814174,0,0,5031,311
5,0,95,0,0,0,0,545052,122815728,0,0,5030,285
3.778,0.504,95.718,0,0,0,0,545052,122817282,0,0,5030,252
5.693,0.248,94.059,0,0,0,0,537731,121024289,0,0,4976,321
7.143,0.985,91.872,0,0,0,53248,1794372,102124959,0,0,4399,603
5.237,0.249,94.514,0,0,0,0,1516542,122812620,0,0,5028,278
3.299,0.508,96.193,0,0,0,0,549080,122817282,0,0,5026,251
6.373,0.245,93.137,0.245,0,0,0,549504,122815728,0,0,5032,317
4.030,0.252,95.718,0,0,0,0,549186,122815728,0,0,5026,249
4.030,0.252,95.718,0,0,0,45056,549504,122815728,0,0,5032,284
6.188,0,93.812,0,0,0,0,549716,122815728,0,0,5027,278
3.299,0.254,96.447,0,0,0,0,550246,122815728,0,0,5032,283
5.926,0.247,93.827,0,0,0,0,550458,122815728,0,0,5027,273
4.750,0.250,95,0,0,0,0,550352,122815728,0,0,5028,276
4.061,1.015,94.924,0,0,0,200704,438840,99715027,0,0,4354,535
5.707,0.248,94.045,0,0,0,53248,528092,122812620,0,0,5037,312
4.750,0.250,95,0,0,0,0,538056,122815834,0,0,5027,274
4.271,0.251,95.477,0,0,0,0,550776,122814174,0,0,5030,274
6.388,0.246,93.366,0,0,0,0,551518,122817282,0,0,5026,288
3.308,0.254,96.438,0,0,0,49152,550458,122815728,0,0,5043,279
5.224,0.249,94.527,0,0,0,0,551730,122815728,0,0,5026,273
5.721,0,94.279,0,0,0,12288,551094,122815728,0,0,5032,302
3.544,0.253,96.203,0,0,0,0,552048,122815728,0,0,5027,243
5.693,0.248,94.059,0,0,0,0,551518,122817282,0,0,5034,311
2.564,1.538,95.897,0,0,0,0,451523,99143156,0,0,4304,496
5,0.250,94.750,0,0,0,0,550564,122814174,0,0,5030,277
3.788,0.253,95.960,0,0,0,0,550140,122814174,0,0,5026,257
6.388,0,93.366,0.246,0,0,45056,550246,122817282,0,0,5036,328
3.778,0.504,95.718,0,0,0,0,550882,122815728,0,0,5028,255
4.762,0.251,94.987,0,0,0,8192,550670,122815728,0,0,5029,283
5.707,0,94.293,0,0,0,0,550670,122815728,0,0,5028,272
3.544,0.253,96.203,0,0,0,0,551200,122817282,0,0,5037,277
6.158,0.246,93.596,0,0,0,0,551624,122815728,0,0,5028,284
4.762,0.251,94.987,0,0,0,24576,551200,122815728,0,0,5033,279
