"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","28 Oct 2019 17:03:13 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.533,1.005,92.462,0,0,0,0,1777866,101677413,0,0,48069,642
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57725,369
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57735,399
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,364
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57732,398
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57727,364
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57735,371
7.500,0.500,92,0,0,0,4096,2118744,123715054,0,0,57725,379
7.519,0.251,92.231,0,0,0,12288,2118642,123715054,0,0,57737,417
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57721,370
6.750,1.250,92,0,0,0,0,1760833,100688718,0,0,47639,639
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57720,367
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57720,413
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57727,364
7.980,0.249,91.771,0,0,0,45056,2118642,123718032,0,0,57736,400
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57729,367
7.960,0.498,91.542,0,0,0,0,2118744,123718032,0,0,57741,400
8.209,0.249,91.542,0,0,0,0,2118642,123715054,0,0,57713,393
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57730,374
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,371
7.232,0.998,91.771,0,0,0,12288,1760731,100688718,0,0,47610,665
7.305,0,92.695,0,0,0,0,2118642,123715054,0,0,57731,365
7.731,0.249,92.020,0,0,0,16384,2118744,123715054,0,0,57729,382
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57732,371
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57725,395
8,0,92,0,0,0,0,2118642,123715054,0,0,57730,375
7.769,0,92.231,0,0,0,45056,2118744,123715054,0,0,57727,385
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57719,377
8,0,92,0,0,0,0,2118744,123715054,0,0,57734,401
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57722,371
6.516,1.253,92.231,0,0,0,0,1769107,101372138,0,0,47949,611
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57697,378
8,0,92,0,0,0,327680,2118642,123715054,0,0,57783,437
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57725,360
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57720,380
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57728,377
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57727,402
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57731,384
8.209,0.249,91.542,0,0,0,24576,2118744,123715054,0,0,57733,399
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57722,367
7.250,0.250,92.500,0,0,0,0,1900052,109717257,0,0,51635,575
7.268,1.003,91.729,0,0,0,0,1986461,115148105,0,0,53898,445
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57729,379
7.750,0.250,92,0,0,0,8192,2118744,123718032,0,0,57722,377
7.500,0.250,92,0.250,0,0,57344,2118642,123715054,0,0,57733,399
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57729,374
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57724,375
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57731,376
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,405
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57713,378
7.750,0.250,92,0,0,0,12288,2118744,123715054,0,0,57728,387
6.533,1.256,92.211,0,0,0,0,1768483,101135418,0,0,47774,627
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57679,413
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57671,380
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57670,374
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57730,372
7.731,0.499,91.771,0,0,0,45056,2118744,123715054,0,0,57742,405
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57721,375
7.519,0.251,92.231,0,0,0,53248,2118642,123715054,0,0,57745,375
8.189,0.496,91.315,0,0,0,0,2118642,123715054,0,0,57715,381
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57729,393
6.733,1.496,91.771,0,0,0,0,1777153,101641678,0,0,48138,657
8,0.250,91.750,0,0,0,49152,2118642,123715054,0,0,57713,391
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57730,381
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,404
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57730,365
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,378
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57716,377
8.189,0.496,91.315,0,0,0,12288,2118744,123718032,0,0,57741,434
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57723,378
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57720,379
6.733,1.247,91.771,0.249,0,0,0,1768483,101138496,0,0,47833,628
8.209,0.249,91.542,0,0,0,0,2118744,123712076,0,0,57724,402
7.519,0.251,92.231,0,0,0,290816,2118744,123718032,0,0,57784,402
7.519,0.251,92.231,0,0,0,61440,2118642,123715054,0,0,57734,383
8.437,0.248,91.315,0,0,0,0,2118744,123715054,0,0,57722,385
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57726,399
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57739,388
7.750,0.250,92,0,0,0,4096,2118744,123715054,0,0,57713,372
8,0,92,0,0,0,0,2118642,123715054,0,0,57722,383
7.750,0.250,92,0,0,0,12288,2118744,123715054,0,0,57721,406
6.750,1.250,92,0,0,0,0,1771177,101245603,0,0,47936,611
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57690,389
7.960,0.498,91.542,0,0,0,0,2118438,123718032,0,0,57725,443
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57731,392
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57725,384
7.750,0.250,92,0,0,0,180224,2118744,123715054,0,0,57728,384
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57728,382
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57733,396
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57727,376
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57736,370
7.463,0.498,92.040,0,0,0,0,1976345,114168297,0,0,53671,356
7.268,1.253,91.479,0,0,0,12288,1902518,110199739,0,0,51682,675
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57719,380
7.519,0.251,92.231,0,0,0,155648,2118744,123715054,0,0,57750,379
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57736,374
8.209,0.249,91.542,0,0,0,0,2118744,123718032,0,0,57745,447
7.980,0.249,91.771,0,0,0,45056,2118642,123718032,0,0,57737,391
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57729,376
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57730,379
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57724,397
7.519,0,92.481,0,0,0,0,2117826,123715054,0,0,57724,368
6.281,1.508,92.211,0,0,0,0,1777573,101866485,0,0,48100,624
8.020,0,91.980,0,0,0,45056,2118744,123715054,0,0,57712,394
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57735,398
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57711,369
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57735,367
8.229,0,91.771,0,0,0,0,2118642,123718032,0,0,57716,387
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57727,387
7.960,0.249,91.542,0.249,0,0,20480,2118744,123715054,0,0,57714,401
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57717,361
8,0,92,0,0,0,0,2118744,123715054,0,0,57727,378
6.983,1.496,91.521,0,0,0,0,1776845,101629766,0,0,48071,648
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,375
8.209,0.249,91.542,0,0,0,462848,2118744,123715054,0,0,57783,448
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57643,380
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57674,400
7.731,0.249,92.020,0,0,0,0,2118744,123718032,0,0,57680,392
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57676,380
8,0,92,0,0,0,0,2118744,123715054,0,0,57676,390
7.960,0.498,91.542,0,0,0,16384,2118744,123718032,0,0,57696,416
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57731,383
6.983,1.247,91.771,0,0,0,0,1768380,101135418,0,0,47841,618
7.519,0.251,92.231,0,0,0,0,2118733,123712076,0,0,57716,374
7.711,0.498,91.791,0,0,0,0,2118744,123715054,0,0,57735,403
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57736,370
7.500,0.500,92,0,0,0,45056,2118744,123721010,0,0,57734,382
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57729,381
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57725,388
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57722,369
7.711,0.498,91.791,0,0,0,57344,2118642,123715054,0,0,57736,370
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57739,410
7.232,0.998,91.521,0.249,0,0,12288,1768585,101150309,0,0,47887,645
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57678,406
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57723,375
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57730,378
7.731,0.499,91.771,0,0,0,0,2118744,123718123,0,0,57734,410
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57720,385
8,0,92,0,0,0,45056,2118642,123715054,0,0,57724,388
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57741,371
7.960,0.498,91.542,0,0,0,4096,2118642,123715054,0,0,57735,391
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57731,369
7.500,0.500,92,0,0,0,0,2036129,117853541,0,0,55326,355
7.250,1,91.750,0,0,0,0,1851722,107230775,0,0,50286,642
7.731,0.249,91.771,0.249,0,0,45056,2118744,123715054,0,0,57727,411
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57726,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57734,366
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57733,387
7.519,0,92.481,0,0,0,0,2118744,123715054,0,0,57734,389
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57734,380
7.769,0,92.231,0,0,0,12288,2118642,123718032,0,0,57736,381
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57657,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57674,403
6.750,1.250,92,0,0,0,0,1777662,101677413,0,0,48023,650
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57684,376
8.189,0.248,91.315,0.248,0,0,303104,2118744,123718032,0,0,57777,409
7.750,0.250,92,0,0,0,53248,2118642,123715054,0,0,57726,400
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57732,392
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57727,357
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57735,373
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57692,394
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57654,382
8.229,0,91.771,0,0,0,12288,2117622,123718032,0,0,57667,401
6.500,1.500,92,0,0,0,0,1770973,101236669,0,0,47839,643
8.168,0.495,91.337,0,0,0,0,2118642,123715054,0,0,57727,396
7.769,0,92.231,0,0,0,8192,2118744,123715054,0,0,57731,379
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57730,371
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,388
7.500,0.250,92,0.250,0,0,45056,2118744,123718032,0,0,57727,397
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57727,382
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57725,381
7.750,0.250,92,0,0,0,8192,2118642,123718032,0,0,57736,374
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57735,383
6.750,1.250,92,0,0,0,0,1768891,101162220,0,0,47829,630
7.750,0.250,92,0,0,0,57344,2118642,123712076,0,0,57740,383
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57729,388
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57714,387
7.500,0.250,92,0.250,0,0,237568,2118846,123718032,0,0,57729,447
8,0,92,0,0,0,0,2118642,123712076,0,0,57675,385
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57679,393
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,57675,396
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57714,383
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57727,368
6.516,1.253,92.231,0,0,0,53248,1769603,101197956,0,0,47902,618
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57682,431
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57726,378
7.750,0.250,92,0,0,0,0,2118744,123718143,0,0,57731,381
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57729,380
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57737,399
7.960,0.249,91.542,0.249,0,0,45056,2118744,123718032,0,0,57740,396
7.769,0,92.231,0,0,0,0,2118642,123712076,0,0,57725,377
7.519,0.251,92.231,0,0,0,0,2117112,123718032,0,0,57700,376
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57731,399
8.189,0.248,91.563,0,0,0,0,2114389,122202541,0,0,57352,377
6.767,1.003,92.231,0,0,0,0,1767168,102284616,0,0,48023,631
7.538,0.251,92.211,0,0,0,45056,2118744,123715054,0,0,57727,380
7.750,0.250,92,0,0,0,241664,2118744,123715160,0,0,57773,428
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57735,379
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57731,365
8,0,92,0,0,0,0,2118642,123715054,0,0,57721,383
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57730,389
7.769,0,92.231,0,0,0,102400,2118744,123718032,0,0,57745,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,377
7.731,0.249,92.020,0,0,0,0,2118744,123712076,0,0,57674,382
7.018,1.003,91.980,0,0,0,0,1777674,101869465,0,0,48066,676
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57678,378
7.750,0.250,92,0,0,0,4096,2118744,123715054,0,0,57675,389
7.731,0.499,91.771,0,0,0,45056,2118642,123715054,0,0,57680,403
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57687,389
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57722,376
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57676,377
7.960,0.498,91.542,0,0,0,0,2118642,123712076,0,0,57677,386
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57682,398
7.750,0.250,92,0,0,0,12288,2118744,123715054,0,0,57680,392
6.983,1.247,91.771,0,0,0,0,1769093,101174132,0,0,47819,635
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57727,374
8.189,0.248,91.315,0.248,0,0,0,2118744,123715054,0,0,57727,398
7.960,0.249,91.791,0,0,0,0,2118642,123718032,0,0,57727,396
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57722,367
7.789,0,92.211,0,0,0,45056,2118642,123715054,0,0,57724,386
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57723,378
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57734,377
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,57727,374
8,0,92,0,0,0,0,2117520,123715054,0,0,57706,377
6.045,1.511,92.443,0,0,0,0,1777572,101866485,0,0,48147,626
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57710,401
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57730,368
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57737,385
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57729,366
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57727,407
7.980,0.249,91.771,0,0,0,20480,2118744,123715054,0,0,57733,391
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57726,371
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57735,390
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57733,387
6.250,1.500,92,0.250,0,0,0,1777573,101866485,0,0,48171,570
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57675,429
8.020,0,91.980,0,0,0,45056,2118744,123721010,0,0,57725,405
7.519,0.251,92.231,0,0,0,327680,2118744,123715054,0,0,57783,416
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57726,367
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,382
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57731,387
7.750,0.250,92,0,0,0,36864,2118642,123715054,0,0,57730,391
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57721,370
7.980,0.249,91.771,0,0,0,0,2127853,123715157,0,0,57869,388
7,1,92,0,0,0,0,1754010,100772100,0,0,47512,640
7.250,0.500,92.250,0,0,0,0,2118867,123715054,0,0,57724,375
8.209,0.249,91.542,0,0,0,0,2118744,123715177,0,0,57721,416
7.750,0.250,92,0,0,0,45056,2118785,123715197,0,0,57746,413
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57733,389
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57735,373
7.980,0.249,91.771,0,0,0,0,2117826,123661450,0,0,57692,423
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57730,388
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57723,384
7.500,0.500,92,0,0,0,12288,2118744,123718032,0,0,57735,386
6.500,1.500,92,0,0,0,0,1777457,101659545,0,0,48060,632
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,57722,378
8,0,92,0,0,0,0,2118744,123715054,0,0,57741,405
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57727,377
7.500,0.500,92,0,0,0,0,2118744,123712076,0,0,57728,371
7.980,0,91.771,0.249,0,0,45056,2118642,123718032,0,0,57734,402
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57722,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57731,374
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57732,378
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57728,385
6.281,1.256,92.462,0,0,0,0,1776847,101629766,0,0,48043,637
8.209,0.249,91.542,0,0,0,45056,2118744,123715054,0,0,57740,394
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57727,382
9.204,0.249,90.547,0,0,0,4096,2118642,123718032,0,0,57724,447
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57742,396
8.189,0.496,91.315,0,0,0,0,2118744,123715054,0,0,57729,391
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57733,369
7.519,0.251,92.231,0,0,0,12288,2118744,123715054,0,0,57731,393
7.500,0.250,92.250,0,0,0,53248,2118642,123715054,0,0,57739,378
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57731,370
