"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","28 Oct 2019 20:20:40 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10,0.250,89.750,0,0,0,0,4188696,122815728,0,0,71499,363
10.422,0.496,89.082,0,0,0,0,4188696,122815728,0,0,71523,383
10.448,0,89.552,0,0,0,0,4188696,122815728,0,0,71494,348
10.224,0.249,89.526,0,0,0,0,4188378,122815728,0,0,71494,378
11.084,0.246,88.424,0.246,0,0,24576,4188802,122818836,0,0,71498,407
9.975,0.249,89.776,0,0,0,0,4188590,122814174,0,0,71494,365
10.224,0.249,89.526,0,0,0,0,4188696,122814174,0,0,71508,357
8.911,1.733,89.356,0,0,0,0,3463553,100446962,0,0,58889,598
10.250,0,89.750,0,0,0,0,4188590,122812620,0,0,71482,370
10.891,0.248,88.861,0,0,0,0,4187954,122815728,0,0,71528,387
10.224,0.249,89.526,0,0,0,282624,4188802,122818836,0,0,71567,390
9.950,0.498,89.552,0,0,0,0,4188696,122814174,0,0,71496,355
10.670,0.248,89.082,0,0,0,0,4188696,122815728,0,0,71536,376
10.422,0.248,89.330,0,0,0,0,4188696,122815728,0,0,71498,381
10.448,0.249,89.303,0,0,0,0,4188590,122815728,0,0,71502,364
9.774,0.251,89.975,0,0,0,0,4188696,122817282,0,0,71515,364
10.670,0.248,89.082,0,0,0,32768,4188696,122815728,0,0,71485,397
9.158,1.238,89.356,0.248,0,0,0,3444250,99889077,0,0,58560,575
10.199,0.249,89.552,0,0,0,0,4188590,122814174,0,0,71608,369
10.224,0.249,89.526,0,0,0,0,4188060,122815728,0,0,71572,384
9.750,0.250,90,0,0,0,0,4188590,122814174,0,0,71307,410
10.224,0.249,89.526,0,0,0,0,4188696,122814174,0,0,71474,379
10.670,0.248,89.082,0,0,0,45056,4188696,122817282,0,0,71502,377
10.670,0,89.330,0,0,0,0,4188378,122815728,0,0,71645,373
10.422,0.496,89.082,0,0,0,0,4188696,122815728,0,0,71545,365
10.448,0.249,89.303,0,0,0,0,4188696,122815728,0,0,71549,373
9.975,0.249,89.776,0,0,0,0,4188696,122815728,0,0,71505,371
7.557,1.511,90.932,0,0,0,0,3447124,99963667,0,0,58636,577
10.448,0.249,89.303,0,0,0,45056,4188696,122814174,0,0,71540,404
10,0.250,89.750,0,0,0,0,4187848,122815728,0,0,71495,371
10.174,0.496,89.330,0,0,0,0,4188696,122815728,0,0,71508,353
10.224,0.249,89.526,0,0,0,0,4188696,122815728,0,0,71473,380
9.750,0.250,90,0,0,0,0,4188696,122817282,0,0,71538,387
10.224,0.249,89.526,0,0,0,0,4188696,122815728,0,0,71599,363
10.422,0.248,89.082,0.248,0,0,20480,4188696,122815728,0,0,71563,369
10,0.250,89.750,0,0,0,0,4188696,122817282,0,0,71491,366
10.174,0.496,89.330,0,0,0,0,4188696,122817282,0,0,71513,437
9.500,0.250,90.250,0,0,0,0,4017721,117138138,0,0,68234,360
9,1.250,89.750,0,0,0,0,3615661,105569773,0,0,61734,607
10,0,90,0,0,0,0,4188696,122814174,0,0,71493,385
9.524,0.501,89.975,0,0,0,45056,4188696,122814174,0,0,71557,384
9.320,0.252,90.428,0,0,0,4096,4188272,122815728,0,0,71479,384
10.396,0.495,89.109,0,0,0,0,4188590,122815728,0,0,71504,348
9.548,0.251,90.201,0,0,0,0,4188378,122815728,0,0,71522,375
9.774,0.251,89.975,0,0,0,0,4188696,122817282,0,0,71518,390
10.670,0,89.330,0,0,0,0,4188908,122815728,0,0,71539,398
9.750,0.500,89.750,0,0,0,65536,4188590,122814174,0,0,71577,382
10.174,0.496,89.330,0,0,0,0,4188802,122817282,0,0,71571,377
8.081,1.010,90.909,0,0,0,0,3452509,100070894,0,0,58605,618
10.448,0.249,89.303,0,0,0,0,4185940,122815728,0,0,71401,382
10.174,0.496,89.330,0,0,0,0,4188696,122815728,0,0,71517,378
10.448,0.249,89.303,0,0,0,0,4188696,122815728,0,0,71475,356
9.726,0.499,89.526,0.249,0,0,323584,4188696,122818836,0,0,71489,389
10.670,0,89.330,0,0,0,0,4188590,122811066,0,0,71469,389
10.864,0.494,88.642,0,0,0,0,4188590,122817282,0,0,71494,348
10,0,90,0,0,0,0,4188590,122814174,0,0,71468,353
9.975,0.499,89.526,0,0,0,0,4188802,122820390,0,0,71473,365
10.224,0,89.776,0,0,0,0,4188696,122814174,0,0,71454,380
8.706,1.493,89.801,0,0,0,24576,3462071,100406557,0,0,58835,429
10.224,0.249,89.526,0,0,0,0,4188590,122812620,0,0,71478,364
10.644,0.248,89.109,0,0,0,0,4188590,122815728,0,0,71495,402
10.448,0.249,89.303,0,0,0,0,4188272,122814174,0,0,71408,370
9.296,0.251,90.452,0,0,0,0,4188696,122815728,0,0,71547,364
10.250,0,89.750,0,0,0,0,4188484,122815728,0,0,71531,364
9.296,0.503,90.201,0,0,0,45056,4188060,122818836,0,0,71474,362
9.548,0,90.452,0,0,0,0,4188696,122815728,0,0,71540,355
10,0.250,89.750,0,0,0,0,4188590,122815728,0,0,71526,370
9.548,0.251,90.201,0,0,0,0,4188696,122814174,0,0,71551,354
8.291,0.754,90.955,0,0,0,0,3463870,100457840,0,0,58868,603
10.025,0,89.975,0,0,0,0,4188590,122814174,0,0,71425,411
9.774,0.251,89.975,0,0,0,45056,4188378,122815728,0,0,71419,394
10.174,0.496,89.330,0,0,0,0,4188802,122818836,0,0,71497,364
10,0.250,89.750,0,0,0,4096,4188908,122817282,0,0,71484,366
9.950,0.498,89.303,0.249,0,0,0,4188696,122814174,0,0,71583,390
9.750,0.250,90,0,0,0,0,4188696,122817282,0,0,71574,347
9.975,0.499,89.526,0,0,0,0,4188696,122814174,0,0,71589,363
10.250,0,89.750,0,0,0,12288,4188802,122817282,0,0,71521,372
9.500,0.500,90,0,0,0,0,4188378,122815728,0,0,71547,378
9.630,1.481,88.889,0,0,0,0,3467891,100523106,0,0,58964,579
11.330,0,88.670,0,0,0,0,4189226,122812620,0,0,71447,355
9.975,0.499,89.526,0,0,0,0,4188590,122815728,0,0,71566,377
10.864,0.247,88.889,0,0,0,0,4188484,122815728,0,0,71510,381
9.320,0.252,90.428,0,0,0,90112,4188696,122815728,0,0,71619,367
9.799,0,90.201,0,0,0,0,4188802,122815728,0,0,71509,381
9.524,0.501,89.975,0,0,0,0,4188590,122815728,0,0,71494,365
9.548,0,90.452,0,0,0,0,4188696,122815728,0,0,71509,368
10.199,0.498,89.303,0,0,0,0,4188590,122815728,0,0,71555,347
10.199,0.498,89.303,0,0,0,0,4188802,122817282,0,0,71571,369
8.794,0.251,90.955,0,0,0,12288,3975311,115838995,0,0,67568,374
9.273,1.003,89.724,0,0,0,0,3682230,107534029,0,0,62909,613
9.975,0.249,89.776,0,0,0,0,4188484,122812620,0,0,71500,351
9.548,0.251,90.201,0,0,0,0,4188802,122815728,0,0,71489,383
9.950,0.498,89.552,0,0,0,0,4188802,122817282,0,0,71519,366
10,0.250,89.750,0,0,0,290816,4188696,122815728,0,0,71562,398
9.975,0.499,89.526,0,0,0,61440,4188696,122815728,0,0,71455,391
9.320,0,90.680,0,0,0,0,4188696,122815728,0,0,71450,361
9.750,0.500,89.750,0,0,0,0,4188696,122815728,0,0,71513,386
10.697,0,89.303,0,0,0,0,4188272,122815728,0,0,71543,383
9.296,0.251,90.452,0,0,0,0,4187318,122776984,0,0,71462,366
9.204,1.244,89.552,0,0,0,0,3463872,100456286,0,0,58852,601
9.023,0.501,90.226,0.251,0,0,45056,4188696,122815728,0,0,71614,397
10.025,0,89.975,0,0,0,0,4188696,122814174,0,0,71506,376
9.950,0.498,89.552,0,0,0,0,4188590,122815728,0,0,71503,376
9.320,0.252,90.428,0,0,0,8192,4188696,122815728,0,0,71534,361
10,0.250,89.750,0,0,0,0,4188908,122817282,0,0,71505,364
10.448,0,89.552,0,0,0,0,4188590,122814174,0,0,71535,362
10,0.250,89.750,0,0,0,24576,4188802,122817282,0,0,71516,388
9.524,0.251,90.226,0,0,0,0,4188802,122815728,0,0,71523,369
9.774,0.251,89.975,0,0,0,0,4188590,122817282,0,0,71453,390
8.458,1.741,89.801,0,0,0,0,3445205,99924817,0,0,58627,603
10.224,0.249,89.526,0,0,0,0,4186470,122814174,0,0,71488,389
10.644,0.248,89.109,0,0,0,0,4185834,122815728,0,0,71565,360
9.975,0.499,89.526,0,0,0,45056,4188802,122817282,0,0,71541,374
10.250,0,89.750,0,0,0,0,4188590,122814174,0,0,71519,390
9.975,0.249,89.776,0,0,0,0,4188272,122815728,0,0,71476,363
10.199,0.498,89.303,0,0,0,0,4188378,122815728,0,0,71498,374
10.422,0.248,89.330,0,0,0,0,4188696,122815728,0,0,71510,375
9.774,0,90.226,0,0,0,0,4188696,122817282,0,0,71460,368
9.548,0.251,90.201,0,0,0,77824,4188484,122815728,0,0,71517,387
8.500,1.250,90.250,0,0,0,0,3466936,100524661,0,0,58904,577
10.224,0.249,89.526,0,0,0,0,4188696,122814174,0,0,71520,371
11.302,0.246,88.452,0,0,0,0,4189120,122814174,0,0,71375,358
10.224,0.249,89.526,0,0,0,0,4188696,122815728,0,0,71578,357
10.422,0.248,89.330,0,0,0,0,4188696,122817282,0,0,71548,364
10.644,0.248,88.861,0.248,0,0,45056,4188802,122815728,0,0,71481,380
9.750,0.500,89.750,0,0,0,0,4188696,122815728,0,0,71497,360
9.774,0.251,89.975,0,0,0,0,4188696,122815728,0,0,71443,377
10.670,0,89.330,0,0,0,0,4188696,122815728,0,0,71452,360
9.975,0.499,89.526,0,0,0,0,4188696,122817282,0,0,71462,385
9,0.750,90.250,0,0,0,0,3485061,101043699,0,0,59173,601
10.448,0.249,89.303,0,0,0,45056,4188908,122815728,0,0,71519,387
10.199,0.498,89.303,0,0,0,0,4188908,122814174,0,0,71491,355
9.950,0.498,89.552,0,0,0,0,4188590,122815728,0,0,71496,368
9.799,0,90.201,0,0,0,286720,4188696,122815728,0,0,71607,386
10.891,0.248,88.861,0,0,0,0,4188696,122817282,0,0,71564,365
8.838,0.253,90.909,0,0,0,0,4188378,122814174,0,0,71546,364
10.199,0.498,89.303,0,0,0,32768,4188802,122817282,0,0,71576,367
10.250,0,89.750,0,0,0,0,4188484,122815728,0,0,71523,375
9.296,0.503,90.201,0,0,0,0,4188590,122817282,0,0,71525,373
9.045,0,90.955,0,0,0,4096,3889981,113355700,0,0,66107,358
9.023,1.253,89.724,0,0,0,0,3733004,109008775,0,0,63730,610
9.750,0.250,90,0,0,0,0,4188378,122815728,0,0,71588,401
9.774,0,89.975,0.251,0,0,45056,4188590,122815728,0,0,71519,379
9.524,0.501,89.975,0,0,0,0,4188802,122815728,0,0,71514,379
9.750,0.250,90,0,0,0,0,4188590,122815728,0,0,71509,381
10.224,0.249,89.526,0,0,0,0,4188590,122815728,0,0,71495,359
10,0.250,89.750,0,0,0,0,4188696,122815728,0,0,71517,371
10.199,0.249,89.552,0,0,0,0,4188696,122815728,0,0,71471,365
10.448,0.249,89.303,0,0,0,12288,4188484,122817282,0,0,71587,389
9.548,0.251,90.201,0,0,0,0,4187848,122814174,0,0,71550,362
8.933,1.489,89.578,0,0,0,0,3480726,100948905,0,0,59167,566
9.068,0.504,90.428,0,0,0,0,4188590,122815728,0,0,71582,376
9.524,0.251,90.226,0,0,0,0,4188696,122815728,0,0,71524,385
9.774,0.251,89.975,0,0,0,0,4188484,122814174,0,0,71495,368
9.572,0,90.428,0,0,0,90112,4188802,122818836,0,0,71534,371
10.422,0.248,89.330,0,0,0,0,4188802,122815728,0,0,71538,365
9.548,0.251,90.201,0,0,0,0,4188590,122814174,0,0,71485,380
9.950,0.498,89.552,0,0,0,0,4188696,122815728,0,0,71517,372
11.111,0,88.642,0.247,0,0,0,4188696,122815728,0,0,71459,375
9.320,0.252,90.428,0,0,0,0,4186470,122772322,0,0,71477,363
8.500,1.250,90.250,0,0,0,12288,3446477,99968328,0,0,58595,602
9.548,0.251,90.201,0,0,0,0,4188590,122814174,0,0,71599,359
9.524,0.251,90.226,0,0,0,0,4188696,122814174,0,0,71519,371
10.670,0.248,89.082,0,0,0,0,4188696,122815728,0,0,71548,376
9.524,0.251,90.226,0,0,0,0,4188590,122815728,0,0,71578,370
10.224,0.249,89.526,0,0,0,0,4188802,122817282,0,0,71554,361
10.697,0,89.303,0,0,0,45056,4189014,122815728,0,0,71522,366
9.524,0.251,90.226,0,0,0,0,4188696,122815728,0,0,71541,348
10.474,0,89.526,0,0,0,0,4188802,122817282,0,0,71484,395
9.975,0.499,89.526,0,0,0,0,4187848,122814174,0,0,71495,350
8.250,1.500,90.250,0,0,0,0,3448077,99996302,0,0,58593,567
9.320,0,90.680,0,0,0,0,4185728,122814174,0,0,71509,355
9.774,0.251,89.975,0,0,0,45056,4188696,122815728,0,0,71540,383
9.750,0.250,90,0,0,0,0,4188378,122815728,0,0,71622,383
9.296,0.503,90.201,0,0,0,282624,4188590,122815728,0,0,71577,378
10.448,0.249,89.303,0,0,0,0,4188696,122815728,0,0,71492,353
10.199,0.249,89.303,0.249,0,0,0,4188802,122817282,0,0,71535,361
9.296,0.251,90.452,0,0,0,0,4188590,122815728,0,0,71617,362
11.111,0.247,88.642,0,0,0,49152,4188802,122815728,0,0,71519,383
10,0.250,89.750,0,0,0,0,4188166,122815728,0,0,71574,338
8.728,1.247,90.025,0,0,0,0,3451355,100039811,0,0,58551,585
9.500,0.500,90,0,0,0,0,4188484,122807958,0,0,71616,381
9.343,0,90.657,0,0,0,0,4188696,122815728,0,0,71537,382
9.068,0.504,90.428,0,0,0,0,4188696,122815728,0,0,71533,360
9.548,0,90.452,0,0,0,45056,4188696,122817282,0,0,71533,382
9.975,0.499,89.526,0,0,0,258048,4188696,122815728,0,0,71576,390
10,0.250,89.750,0,0,0,0,4188272,122815728,0,0,71482,358
9.750,0.250,90,0,0,0,0,4188696,122815728,0,0,71517,364
10.891,0.248,88.861,0,0,0,0,4188590,122815728,0,0,71534,396
9.750,0.250,90,0,0,0,0,4187954,122815728,0,0,71505,368
8.794,0.251,90.955,0,0,0,20480,3868355,112757413,0,0,65761,362
9.476,1.247,89.277,0,0,0,0,3783142,110477305,0,0,64541,604
9.750,0.250,90,0,0,0,0,4188590,122814174,0,0,71494,386
10.448,0.249,89.303,0,0,0,0,4188590,122815728,0,0,71524,377
10.224,0.249,89.526,0,0,0,0,4188590,122815728,0,0,71490,356
9.524,0.251,90.226,0,0,0,0,4188908,122820390,0,0,71515,378
9.726,0.499,89.526,0.249,0,0,45056,4188590,122815728,0,0,71465,389
9.343,0,90.657,0,0,0,0,4188166,122811066,0,0,71464,361
9.320,0,90.680,0,0,0,0,4188484,122815728,0,0,71462,373
9.524,0.501,89.975,0,0,0,0,4188166,122817282,0,0,71480,375
9.548,0,90.452,0,0,0,0,4188696,122815728,0,0,71472,377
8.060,1.259,90.680,0,0,0,0,3462692,100426761,0,0,58863,632
10.422,0.496,89.082,0,0,0,45056,4188590,122814174,0,0,71494,390
10,0,90,0,0,0,0,4188696,122814174,0,0,71510,377
10,0.250,89.750,0,0,0,0,4188696,122817282,0,0,71498,371
10.174,0.496,89.330,0,0,0,0,4188590,122814174,0,0,71578,366
9.548,0.251,90.201,0,0,0,0,4188696,122817282,0,0,71559,355
9.750,0.250,90,0,0,0,0,4188802,122815728,0,0,71530,352
10.474,0,89.526,0,0,0,12288,4188696,122817282,0,0,71616,401
9.320,0.252,90.428,0,0,0,0,4187954,122814174,0,0,71537,373
9.774,0.251,89.975,0,0,0,0,4188696,122817282,0,0,71481,356
8.479,1.496,90.025,0,0,0,0,3447231,99971437,0,0,58692,575
10.199,0.249,89.552,0,0,0,0,4188590,122814174,0,0,71483,370
9.774,0.251,89.975,0,0,0,0,4188590,122815728,0,0,71539,367
9.750,0.250,89.750,0.250,0,0,45056,4188696,122817282,0,0,71558,357
10.199,0.249,89.552,0,0,0,0,4188802,122814174,0,0,71495,356
9.548,0.251,90.201,0,0,0,8192,4188696,122817282,0,0,71554,360
10.448,0.249,89.303,0,0,0,0,4188802,122815728,0,0,71502,359
9.750,0.250,90,0,0,0,0,4188590,122815728,0,0,71545,378
9.774,0.251,89.975,0,0,0,0,4188060,122815728,0,0,71538,372
9.750,0.500,89.750,0,0,0,24576,4186894,122764446,0,0,71549,395
9.204,0.995,89.801,0,0,0,294912,3433853,99520778,0,0,58392,600
9.975,0.249,89.776,0,0,0,0,4188696,122814174,0,0,71482,367
10.448,0.249,89.303,0,0,0,0,4188802,122815728,0,0,71509,361
10.448,0.249,89.303,0,0,0,0,4188696,122815728,0,0,71617,341
9.524,0.251,90.226,0,0,0,0,4188378,122818836,0,0,71500,374
9.524,0.501,89.975,0,0,0,53248,4188696,122814174,0,0,71522,365
10.025,0,89.975,0,0,0,0,4188696,122814174,0,0,71657,346
10.617,0.494,88.889,0,0,0,0,4188802,122820390,0,0,71568,397
10.250,0,89.750,0,0,0,0,4188060,122814174,0,0,71524,355
9.524,0.501,89.975,0,0,0,0,4188590,122814174,0,0,71609,355
8.728,0.998,90.025,0.249,0,0,0,3451024,100032044,0,0,58590,581
9.750,0.500,89.750,0,0,0,45056,4188378,122815728,0,0,71497,378
10.224,0.249,89.526,0,0,0,0,4188802,122817282,0,0,71596,384
10.199,0.249,89.552,0,0,0,0,4189014,122815728,0,0,71437,348
9.774,0.251,89.975,0,0,0,0,4188590,122815728,0,0,71521,364
9.524,0.251,90.226,0,0,0,0,4188696,122817282,0,0,71530,367
9.572,0,90.428,0,0,0,0,4188590,122814174,0,0,71563,363
9.524,0.501,89.975,0,0,0,20480,4188696,122815728,0,0,71577,373
9.774,0.251,89.975,0,0,0,0,4187954,122814174,0,0,71547,380
9.975,0.249,89.776,0,0,0,0,4188802,122817282,0,0,71628,370
9.250,0.250,90.500,0,0,0,0,3857533,112384453,0,0,65577,342
9.250,1.250,89.500,0,0,0,0,3782930,110477305,0,0,64566,596
9.774,0.251,89.975,0,0,0,0,4188590,122814174,0,0,71568,362
9.296,0.503,90.201,0,0,0,45056,4188590,122815728,0,0,71543,392
11.520,0.245,88.235,0,0,0,0,4188908,122815728,0,0,71589,389
10.224,0.249,89.526,0,0,0,0,4188802,122815728,0,0,71585,339
9.548,0.251,90.201,0,0,0,4096,4188802,122817282,0,0,71627,382
9.068,0.252,90.680,0,0,0,0,4188802,122815728,0,0,71609,389
10,0.250,89.750,0,0,0,0,4188060,122815728,0,0,71543,385
10.422,0.496,89.082,0,0,0,12288,4188696,122815728,0,0,71485,371
9.548,0,90.452,0,0,0,0,4188696,122815728,0,0,71611,372
7.789,1.508,90.704,0,0,0,221184,3418083,99059240,0,0,58094,610
9.548,0.251,90.201,0,0,0,0,4188484,122812620,0,0,71605,390
10.448,0.249,89.303,0,0,0,0,4188823,122814174,0,0,71615,354
9.296,0.251,90.452,0,0,0,0,4188949,122817282,0,0,71602,381
9.975,0.249,89.526,0.249,0,0,65536,4188908,122818983,0,0,71632,424
9.750,0.500,89.750,0,0,0,40960,4188378,122814174,0,0,71567,370
9.296,0.251,90.452,0,0,0,0,4188484,122814174,0,0,71542,346
10.448,0.249,89.303,0,0,0,0,4188060,122815728,0,0,71581,363
9.774,0.251,89.975,0,0,0,0,4188590,122815728,0,0,71468,365
9.750,0.250,90,0,0,0,0,4188590,122815728,0,0,71495,383
9.476,0.748,89.776,0,0,0,90112,3468951,100557295,0,0,58801,626
9.524,0.251,90.226,0,0,0,0,4188696,122814174,0,0,71493,355
9.975,0.499,89.526,0,0,0,0,4188590,122815728,0,0,71501,371
10,0,90,0,0,0,0,4188696,122815728,0,0,71513,376
10.224,0.249,89.526,0,0,0,0,4188590,122815728,0,0,71470,354
10,0.250,89.750,0,0,0,0,4188802,122817282,0,0,71488,364
10.670,0.248,89.082,0,0,0,49152,4189120,122815838,0,0,71466,395
9.975,0.249,89.776,0,0,0,0,4187954,122815728,0,0,71547,373
10.025,0,89.975,0,0,0,0,4188590,122815728,0,0,71522,349
10.025,0,89.975,0,0,0,0,4188696,122815728,0,0,71524,357
10.099,0.985,88.916,0,0,0,0,3469596,100560404,0,0,58771,565
9.975,0.499,89.526,0,0,0,0,4188484,122814174,0,0,71468,375
9.548,0,90.452,0,0,0,45056,4188696,122817282,0,0,71462,368
9.524,0.501,89.975,0,0,0,0,4188696,122815728,0,0,71526,358
10.448,0.249,89.303,0,0,0,0,4188802,122814174,0,0,71428,357
9.296,0.251,90.452,0,0,0,0,4188590,122814174,0,0,71465,358
9.774,0.251,89.975,0,0,0,4096,4188590,122817282,0,0,71473,374
10.224,0.249,89.526,0,0,0,0,4188590,122814174,0,0,71446,414
10.448,0.249,89.303,0,0,0,12288,4189120,122820390,0,0,71453,428
10.199,0.249,89.552,0,0,0,0,4187212,122772216,0,0,71473,386
