"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","28 Oct 2019 22:06:59 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.031,0.258,98.711,0,0,0,0,479756,122434290,0,0,4065,239
0.260,0.260,99.481,0,0,0,0,493960,122455542,0,0,4048,213
1.786,0.255,97.959,0,0,0,0,494808,122452506,0,0,4157,247
1.795,0,98.205,0,0,0,0,495232,122455542,0,0,4156,254
2.290,0.254,97.455,0,0,0,45056,475492,122452506,0,0,4228,272
2.290,0.254,97.455,0,0,0,0,493960,122455542,0,0,4202,261
1.786,0.255,97.959,0,0,0,0,495232,122452506,0,0,4159,243
1.285,0.257,98.458,0,0,0,0,493430,122455542,0,0,4164,247
1.790,0.256,97.954,0,0,0,0,494066,122452506,0,0,4164,251
1.790,1.279,96.931,0,0,0,0,407282,100289290,0,0,3560,536
0.264,0.264,99.472,0,0,0,98304,481000,122455542,0,0,4077,234
3.599,0.257,96.144,0,0,0,0,485268,122454024,0,0,4208,333
2.320,0.258,97.423,0,0,0,0,485798,122452506,0,0,4174,268
2.067,0.258,97.674,0,0,0,0,486858,122452506,0,0,4165,260
2.828,0,97.172,0,0,0,0,485986,122455542,0,0,4194,257
2.571,0.257,97.172,0,0,0,0,487070,122452506,0,0,4210,274
2.821,0,96.923,0.256,0,0,20480,478378,122455542,0,0,4187,291
2.577,0.258,97.165,0,0,0,0,485904,122454024,0,0,4147,264
2.577,0,97.423,0,0,0,0,486328,122452506,0,0,4162,271
2.308,0.513,97.179,0,0,0,0,414037,104459023,0,0,3634,463
0.525,1.050,98.425,0,0,0,0,463034,118384478,0,0,3965,296
0.262,0.262,99.475,0,0,0,0,486434,122450988,0,0,4049,211
0,0.261,99.739,0,0,0,45056,486964,122454024,0,0,4060,218
0,0.519,99.481,0,0,0,0,485162,122454024,0,0,4084,273
0.260,0,99.740,0,0,0,0,482594,122454024,0,0,4058,219
0.260,0.260,99.481,0,0,0,0,477212,122452506,0,0,4049,213
0.260,0.260,99.481,0,0,0,0,477212,122454024,0,0,4056,225
0,0.260,99.740,0,0,0,0,479014,122454024,0,0,4049,215
0,0.260,99.740,0,0,0,12288,476788,122455542,0,0,4070,231
0.260,0,99.740,0,0,0,0,479014,122454024,0,0,4051,217
0.518,1.036,98.446,0,0,0,286720,384314,100269555,0,0,6476,537
0.259,0.518,99.223,0,0,0,0,477318,122454024,0,0,4056,216
0.518,0.259,99.223,0,0,0,0,474562,122454024,0,0,4070,239
0.260,0.260,99.481,0,0,0,0,477530,122455542,0,0,4055,207
0.260,0.260,99.481,0,0,0,53248,473584,122454024,0,0,4069,221
0,0.260,99.740,0,0,0,0,478696,122452506,0,0,4058,216
0,0.260,99.740,0,0,0,0,478166,122455542,0,0,4067,219
0,0.260,99.740,0,0,0,0,477636,122454024,0,0,4054,205
2.036,0.509,97.455,0,0,0,0,477424,122452506,0,0,4160,252
2.545,0,97.455,0,0,0,0,472866,122452506,0,0,4162,276
1.531,1.276,96.939,0.255,0,0,12288,390266,100425005,0,0,3529,516
0,0.260,99.740,0,0,0,8192,486752,122452506,0,0,4057,211
0,0,100,0,0,0,0,486222,122454024,0,0,4050,216
0.259,0.518,99.223,0,0,0,0,486752,122454024,0,0,4059,216
0.260,0,99.740,0,0,0,0,482170,122454024,0,0,4065,215
0,0.519,99.481,0,0,0,57344,484420,122454024,0,0,4060,224
0.260,0,99.740,0,0,0,53248,487600,122454024,0,0,4070,213
0.259,0.259,99.482,0,0,0,0,485374,122454024,0,0,4062,217
0.260,0.260,99.481,0,0,0,0,486116,122454024,0,0,4072,224
0.260,0.260,99.481,0,0,0,0,487176,122454024,0,0,4069,215
1.282,1.795,96.923,0,0,0,0,398166,99893197,0,0,3518,546
0,0.265,99.735,0,0,0,45056,490356,122454024,0,0,4068,236
0.265,0,99.735,0,0,0,0,488872,122452506,0,0,4069,229
0,0.526,99.474,0,0,0,0,488766,122452506,0,0,4051,206
0,0.260,99.740,0,0,0,0,480568,122454024,0,0,4053,209
0.260,0,99.740,0,0,0,0,487176,122452506,0,0,4047,213
0.518,0.259,99.223,0,0,0,0,486434,122455542,0,0,4070,234
0,0,99.740,0.260,0,0,12288,487918,122454024,0,0,4063,223
1.031,0.258,98.711,0,0,0,0,486858,122454024,0,0,4057,228
0.260,0.260,99.481,0,0,0,0,488448,122452506,0,0,4056,227
0.769,1.795,97.436,0,0,0,0,404042,100486630,0,0,3532,511
0.526,0.263,99.211,0,0,0,0,486724,122411520,0,0,4062,225
0.519,0.260,99.221,0,0,0,0,491628,122450988,0,0,4054,222
0,0.260,99.740,0,0,0,45056,490992,122454024,0,0,4061,228
0,0.260,99.740,0,0,0,0,491310,122454024,0,0,4059,223
0,0.260,99.740,0,0,0,0,483218,122454024,0,0,4050,202
0,0.260,99.740,0,0,0,0,491628,122452506,0,0,4050,211
0,0,100,0,0,0,0,491310,122454024,0,0,4050,218
0.260,0.260,99.481,0,0,0,0,492370,122455542,0,0,4063,226
0,0.260,99.740,0,0,0,12288,492688,122454024,0,0,4066,227
0.258,0.517,99.225,0,0,0,0,430317,106928221,0,0,3600,413
0.787,1.050,98.163,0,0,0,274432,450965,115719545,0,0,3954,334
0.777,0.259,98.964,0,0,0,0,492052,122452506,0,0,4089,230
0.518,0.259,99.223,0,0,0,0,497140,122454024,0,0,4052,214
0,0.260,99.740,0,0,0,0,496398,122454024,0,0,4061,213
0.260,0.260,99.479,0,0,0,61440,495514,122454024,0,0,4069,227
0,0.260,99.740,0,0,0,4096,497034,122454024,0,0,4068,227
0,0.519,99.481,0,0,0,0,496610,122454024,0,0,4051,206
0.260,0,99.740,0,0,0,0,492794,122454024,0,0,4048,219
0,0.519,99.481,0,0,0,0,498094,122454024,0,0,4059,221
0.775,0.258,98.966,0,0,0,0,498730,122454024,0,0,4070,233
1.026,1.795,97.179,0,0,0,12288,396500,100312057,0,0,6515,531
0,0.519,99.481,0,0,0,16384,479332,122452506,0,0,4061,220
0.518,0.259,99.223,0,0,0,0,477212,122455542,0,0,4098,277
2.538,0.254,97.208,0,0,0,0,476470,122452506,0,0,4174,269
1.535,0.256,98.210,0,0,0,0,480368,122454024,0,0,4188,232
2.036,0.254,97.455,0.254,0,0,45056,490992,122454024,0,0,4229,271
2.041,0.255,97.704,0,0,0,0,480816,122454024,0,0,4183,258
2.538,0.254,97.208,0,0,0,0,491522,122454024,0,0,4176,274
2.284,0.254,97.462,0,0,0,0,489508,122454024,0,0,4156,257
1.542,0,98.458,0,0,0,0,491310,122454024,0,0,4167,242
1.795,1.538,96.667,0,0,0,0,393395,100012993,0,0,3479,539
0,0,100,0,0,0,45056,492582,122449470,0,0,4101,242
0.775,0.258,98.966,0,0,0,0,491416,122454024,0,0,4065,219
0,0.260,99.740,0,0,0,0,489402,122454024,0,0,4051,210
0.259,0.518,99.223,0,0,0,0,482370,122454024,0,0,4051,211
0,0,100,0,0,0,0,480286,122454024,0,0,4071,222
0.260,0.260,99.481,0,0,0,0,490674,122454024,0,0,4048,207
0,0.260,99.740,0,0,0,12288,490462,122454024,0,0,4066,232
0.259,0.518,99.223,0,0,0,0,489720,122454024,0,0,4066,227
0.260,0,99.740,0,0,0,0,490462,122454024,0,0,4063,226
0.515,1.546,97.938,0,0,0,0,387884,100407177,0,0,3476,480
0.259,0.518,99.223,0,0,0,0,485374,122452506,0,0,4066,219
0,0.260,99.740,0,0,0,0,484950,122452506,0,0,4055,216
0,0.260,99.740,0,0,0,45056,483890,122455542,0,0,4077,237
0.260,0.260,99.481,0,0,0,0,485692,122454024,0,0,4043,209
0,0.260,99.740,0,0,0,0,479308,122454024,0,0,4052,212
0,0.260,99.740,0,0,0,8192,484950,122454024,0,0,4057,216
0.260,0.260,99.481,0,0,0,0,482936,122454024,0,0,4060,225
0,0,100,0,0,0,0,482512,122452506,0,0,4052,217
0,0.260,99.481,0.260,0,0,24576,485056,122455542,0,0,4089,238
0.518,0.777,98.705,0,0,0,0,384905,100157224,0,0,3443,500
0,0.519,99.481,0,0,0,274432,473246,122455542,0,0,4124,250
0.260,0.260,99.481,0,0,0,0,481558,122452506,0,0,4056,217
0,0.260,99.740,0,0,0,0,481664,122454024,0,0,4049,213
0.260,0,99.740,0,0,0,0,482194,122454024,0,0,4048,209
0,0.519,99.481,0,0,0,81920,470074,122454024,0,0,4084,239
0,0.260,99.740,0,0,0,81920,483572,122454024,0,0,4066,212
0,0.260,99.740,0,0,0,0,481876,122454024,0,0,4056,211
0,0,100,0,0,0,0,483678,122452506,0,0,4057,226
0.259,0.518,99.223,0,0,0,0,482618,122455542,0,0,4062,222
0.260,0,99.740,0,0,0,0,424678,109391953,0,0,3656,403
1.538,1.282,97.179,0,0,0,36864,448919,112853455,0,0,7609,346
0.260,0.260,99.481,0,0,0,0,477106,122452506,0,0,4051,225
0,0.260,99.740,0,0,0,0,476470,122454024,0,0,4057,215
0,0.260,99.740,0,0,0,0,475280,122454024,0,0,4053,214
0,0.260,99.740,0,0,0,0,474456,122452506,0,0,4053,209
0,0.260,99.740,0,0,0,40960,475516,122454024,0,0,4072,229
0.517,0.258,99.225,0,0,0,0,470428,122455542,0,0,4075,229
0,0.260,99.740,0,0,0,0,475728,122452506,0,0,4059,220
0,0.260,99.740,0,0,0,0,475940,122455542,0,0,4044,205
0,0.260,99.740,0,0,0,0,470958,122454024,0,0,4063,215
1.028,1.285,97.686,0,0,0,0,398405,100430464,0,0,3492,483
0,0.260,99.740,0,0,0,45056,485374,122454024,0,0,4070,231
0,0,100,0,0,0,0,481346,122452506,0,0,4046,214
0,0.260,99.740,0,0,0,0,476788,122454024,0,0,4065,215
0,0,100,0,0,0,0,472300,122454024,0,0,4082,221
0.517,0.258,99.225,0,0,0,0,474244,122455542,0,0,4056,210
0,0.260,99.740,0,0,0,4096,474986,122454024,0,0,4057,213
0,0.260,99.481,0.260,0,0,12288,473078,122452506,0,0,4076,246
0,0.260,99.740,0,0,0,0,473714,122455542,0,0,4055,216
0,0.519,99.481,0,0,0,0,474986,122454024,0,0,4061,212
1.795,1.282,96.923,0,0,0,0,394043,100422357,0,0,3534,505
0,0.265,99.735,0,0,0,0,490144,122452506,0,0,4060,225
0,0.262,99.738,0,0,0,0,490356,122450988,0,0,4069,228
0,0.261,99.739,0,0,0,45056,489508,122457060,0,0,4068,223
1.786,0.255,97.959,0,0,0,0,482794,122452506,0,0,4175,237
2.538,0.254,97.208,0,0,0,0,480392,122452506,0,0,4223,268
2.296,0,97.704,0,0,0,0,467990,122454024,0,0,4187,268
2.284,0.254,97.462,0,0,0,0,478272,122452506,0,0,4157,255
2.284,0.508,97.208,0,0,0,0,479014,122457060,0,0,4168,249
2.041,0.255,97.704,0,0,0,12288,478696,122452506,0,0,4171,274
1.282,1.282,97.436,0,0,0,0,395131,100438054,0,0,3522,505
0,0.260,99.740,0,0,0,290816,492582,122457060,0,0,4108,228
0,0.260,99.740,0,0,0,0,491098,122452506,0,0,4061,217
0,0.260,99.740,0,0,0,0,494808,122454024,0,0,4053,211
0.260,0,99.740,0,0,0,0,483572,122454024,0,0,4060,221
0,0.260,99.740,0,0,0,61440,491604,122455542,0,0,4066,224
0.259,0.259,99.482,0,0,0,0,494066,122452506,0,0,4057,212
0,0.260,99.740,0,0,0,0,479544,122454024,0,0,4064,229
0,0,100,0,0,0,0,479756,122454024,0,0,4062,214
0.259,0.518,99.223,0,0,0,0,479862,122454024,0,0,4054,206
0.773,1.031,98.196,0,0,0,0,391829,100132935,0,0,3474,500
0.773,0.258,98.711,0.258,0,0,45056,479622,122455542,0,0,4098,252
0,0.260,99.740,0,0,0,0,485056,122452506,0,0,4063,222
0.518,0.259,99.223,0,0,0,0,485268,122455542,0,0,4071,225
0,0.260,99.740,0,0,0,0,488024,122452506,0,0,4056,214
0,0.260,99.740,0,0,0,0,482264,122454024,0,0,4059,212
0.518,0.259,99.223,0,0,0,0,486858,122454024,0,0,4068,222
0.260,0.260,99.481,0,0,0,24576,485798,122455542,0,0,4077,239
0,0.260,99.740,0,0,0,0,487812,122454024,0,0,4053,206
0,0,100,0,0,0,0,486858,122452506,0,0,4057,218
0,0.775,99.225,0,0,0,0,446887,112302366,0,0,3741,195
0.775,1.292,97.933,0,0,0,0,437967,110240675,0,0,3817,543
0,0.519,99.481,0,0,0,45056,493430,122454024,0,0,4060,227
0.260,0,99.740,0,0,0,0,493854,122454024,0,0,4068,222
1.795,0,98.205,0,0,0,0,493430,122452506,0,0,4159,255
2.771,0.504,96.725,0,0,0,0,488212,122452506,0,0,4191,262
1.795,0,98.205,0,0,0,0,493324,122454024,0,0,4213,243
2.296,0,97.704,0,0,0,0,492052,122454024,0,0,4188,273
2.041,0.255,97.704,0,0,0,12288,494172,122454024,0,0,4173,264
1.786,0.255,97.959,0,0,0,0,494384,122455542,0,0,4155,249
2.041,0.255,97.704,0,0,0,0,493748,122447952,0,0,4162,254
2.284,1.269,96.447,0,0,0,0,392097,100114719,0,0,3540,547
1.031,0.258,98.711,0,0,0,0,492794,122452506,0,0,4161,242
2.041,0.255,97.704,0,0,0,0,491946,122455542,0,0,4168,258
2.284,0.254,97.208,0.254,0,0,45056,493112,122454024,0,0,4166,264
2.545,0,97.455,0,0,0,0,487152,122452506,0,0,4223,269
2.778,0.253,96.970,0,0,0,0,488024,122455542,0,0,4227,263
2.046,0,97.954,0,0,0,49152,492582,122452506,0,0,4186,265
2.041,0.255,97.704,0,0,0,0,492476,122455542,0,0,4171,257
2.290,0.254,97.455,0,0,0,0,492582,122452506,0,0,4169,267
2.778,0.505,96.717,0,0,0,12288,493006,122455542,0,0,4187,282
1.285,1.028,97.686,0,0,0,0,391136,100491183,0,0,3555,500
0,0.260,99.740,0,0,0,307200,484314,122454024,0,0,4136,240
0.260,0,99.740,0,0,0,0,484653,122454024,0,0,4065,228
0.260,0.260,99.481,0,0,0,0,484037,122454024,0,0,4064,227
0,0.519,99.481,0,0,0,0,480808,122454024,0,0,4054,206
0,0.260,99.481,0.260,0,0,53248,485692,122454024,0,0,4073,227
1.538,0,98.462,0,0,0,0,484632,122454024,0,0,4157,257
0.260,0.260,99.481,0,0,0,0,485268,122454024,0,0,4063,216
0,0.260,99.740,0,0,0,0,483890,122454024,0,0,4050,209
0,0.260,99.740,0,0,0,0,480286,122454024,0,0,4053,205
1.031,1.546,97.423,0,0,0,0,392515,100093466,0,0,3458,524
0,0.265,99.735,0,0,0,53248,484208,122454024,0,0,4086,231
0.262,0.262,99.476,0,0,0,0,482936,122450988,0,0,4059,215
0.260,0,99.740,0,0,0,0,482830,122454024,0,0,4057,214
0,0.260,99.740,0,0,0,0,483042,122454134,0,0,4063,219
0,0.260,99.740,0,0,0,0,488306,122454024,0,0,4061,213
0.260,0.260,99.481,0,0,0,0,488660,122455542,0,0,4062,227
0.518,0.259,99.223,0,0,0,24576,489190,122455542,0,0,4078,231
0,0.260,99.740,0,0,0,0,488766,122450988,0,0,4058,217
0,0.260,99.740,0,0,0,0,490144,122454024,0,0,4061,216
1.279,1.535,97.187,0,0,0,0,405443,100768977,0,0,4938,507
1.044,0.522,98.433,0,0,0,0,491680,122457060,0,0,5615,241
0.261,0.522,99.217,0,0,0,0,491734,122449470,0,0,4063,230
0,0.260,99.479,0.260,0,0,45056,492900,122455542,0,0,4067,233
0.260,0.260,99.481,0,0,0,0,494278,122452506,0,0,4050,207
0,0.260,99.740,0,0,0,0,492982,122455542,0,0,4056,206
0.260,0,99.740,0,0,0,0,494278,122452506,0,0,4059,227
0.260,0.260,99.481,0,0,0,0,493854,122455542,0,0,4050,213
0,0.260,99.740,0,0,0,0,490674,122452506,0,0,4044,207
0.260,0.260,99.481,0,0,0,12288,495126,122455542,0,0,4060,237
0,0.519,99.481,0,0,0,0,461597,114202904,0,0,3789,204
1.299,1.299,97.403,0,0,0,0,437754,108302083,0,0,3767,564
0.264,0.264,99.472,0,0,0,20480,493642,122450988,0,0,4064,214
0.263,0.263,99.474,0,0,0,0,491098,122452506,0,0,4060,219
0,0,100,0,0,0,0,489402,122454024,0,0,4051,213
0,0,100,0,0,0,45056,481640,122457060,0,0,4085,229
0.259,0.518,99.223,0,0,0,0,490886,122454024,0,0,4073,225
0.773,0.258,98.969,0,0,0,0,488342,122454024,0,0,4093,234
0,0,100,0,0,0,0,481982,122452506,0,0,4059,218
0.260,0.260,99.481,0,0,0,0,490886,122454024,0,0,4056,216
0.519,0.260,99.221,0,0,0,0,489296,122425182,0,0,4073,267
0.773,1.289,97.938,0,0,0,12288,388231,100446256,0,0,4277,494
0.260,0.260,99.481,0,0,0,290816,475516,122454024,0,0,4108,245
0.260,0,99.740,0,0,0,0,474880,122454024,0,0,4062,227
0,0.260,99.740,0,0,0,0,476470,122452506,0,0,4096,213
0.260,0.260,99.481,0,0,0,0,474008,122455542,0,0,4126,215
0,0.519,99.481,0,0,0,0,476576,122452506,0,0,4071,230
0,0,100,0,0,0,53248,475092,122454024,0,0,4072,234
0.260,0,99.740,0,0,0,0,475516,122454024,0,0,4046,208
0,0.519,99.481,0,0,0,0,474880,122454024,0,0,4050,209
2.296,0,97.704,0,0,0,0,474986,122455542,0,0,4148,260
