"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-we-dstat.csv",,,,"Date:","28 Oct 2019 15:53:00 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.264,0.264,99.472,0,0,0,0,477360,122765718,0,0,4047,209
0,0.264,99.736,0,0,0,0,478992,122767232,0,0,4056,221
0.525,0.262,99.213,0,0,0,0,479196,122767232,0,0,4056,224
0.787,0.262,98.950,0,0,0,0,468180,122765718,0,0,4067,228
0.521,1.823,97.656,0,0,0,0,390626,100411020,0,0,3532,520
0.532,0.532,98.936,0,0,0,45056,458852,122770260,0,0,4073,234
0.269,0,99.731,0,0,0,45056,468792,122767232,0,0,4075,224
0.267,0.267,99.200,0.267,0,0,0,468690,122765718,0,0,4047,210
0,0.265,99.735,0,0,0,0,457050,122765718,0,0,4048,209
0.526,0.263,99.211,0,0,0,0,466650,122765718,0,0,4059,226
0,0.526,99.474,0,0,0,0,467364,122767232,0,0,4065,222
0.264,0,99.736,0,0,0,12288,465528,122765718,0,0,4062,230
0,0.264,99.736,0,0,0,0,464916,122765718,0,0,4048,206
0.264,0.264,99.472,0,0,0,0,466344,122767232,0,0,4067,232
0.261,1.567,98.172,0,0,0,0,382922,100515483,0,0,3490,440
3.608,0.258,96.134,0,0,0,0,460638,122717270,0,0,4200,359
2.872,0,97.128,0,0,0,0,470322,122765718,0,0,4154,271
2.865,0.260,96.875,0,0,0,45056,470526,122767232,0,0,4166,291
2.611,0,97.389,0,0,0,0,469608,122765718,0,0,4157,262
3.618,0,96.382,0,0,0,0,469028,122765718,0,0,4200,280
3.618,0.258,96.124,0,0,0,0,472464,122768746,0,0,4206,275
3.359,0.258,96.382,0,0,0,0,474810,122767232,0,0,4156,282
3.876,0,96.124,0,0,0,0,474810,122767232,0,0,4161,292
3.101,0.517,96.382,0,0,0,12288,475932,122765718,0,0,4178,294
3.377,0,96.623,0,0,0,0,474198,122765718,0,0,4155,269
1.571,1.047,97.382,0,0,0,0,381648,100412534,0,0,3527,527
0.265,0.265,99.469,0,0,0,290816,476850,122764204,0,0,4118,238
0,0.265,99.735,0,0,0,0,473382,122765718,0,0,4052,216
0,0.264,99.736,0,0,0,0,476952,122765718,0,0,4046,210
0.525,0.262,99.213,0,0,0,53248,474626,122768746,0,0,4067,237
0,0.526,99.474,0,0,0,0,473280,122765718,0,0,4063,215
0,0.265,99.735,0,0,0,8192,477462,122765718,0,0,4049,212
0.525,0.262,99.213,0,0,0,0,474912,122767232,0,0,4053,209
0.264,0,99.736,0,0,0,0,476340,122767232,0,0,4061,232
0.783,0.522,98.695,0,0,0,0,475728,122765718,0,0,4071,230
1.295,1.554,97.150,0,0,0,24576,381430,100649715,0,0,3501,505
0.524,0.524,98.953,0,0,0,212992,480828,122765718,0,0,4088,222
0,0,100,0,0,0,0,480114,122767232,0,0,4067,229
0,0.528,99.472,0,0,0,0,478176,122767232,0,0,4052,214
0.263,0.263,99.474,0,0,0,0,481338,122767232,0,0,4051,214
0,0.265,99.735,0,0,0,53248,474900,122765718,0,0,4067,224
0.525,0.262,99.213,0,0,0,0,479910,122767232,0,0,4067,227
0.263,0.263,99.474,0,0,0,0,481032,122765718,0,0,4061,227
0.264,0,99.472,0.264,0,0,0,478278,122767232,0,0,4058,223
0.262,0.525,99.213,0,0,0,0,479910,122767232,0,0,4055,208
0.524,1.047,98.429,0,0,0,0,386711,101075150,0,0,3474,494
0,0,100,0,0,0,45056,466752,122767232,0,0,4060,225
0,0.526,99.474,0,0,0,0,466956,122767232,0,0,4053,216
0,0.265,99.735,0,0,0,0,466752,122765718,0,0,4049,209
2.067,0.258,97.674,0,0,0,0,461958,122768746,0,0,4161,255
3.061,0.510,96.429,0,0,0,0,467262,122764204,0,0,4238,278
2.828,0,97.172,0,0,0,0,466242,122767232,0,0,4197,262
2.571,0.257,97.172,0,0,0,12288,466140,122767232,0,0,4163,271
3.316,0.255,96.429,0,0,0,0,469302,122750578,0,0,4165,291
2.828,0,97.172,0,0,0,0,474912,122767232,0,0,4175,282
2.564,1.538,95.897,0,0,0,0,385929,100570986,0,0,3519,523
0,0.267,99.733,0,0,0,0,466452,122767232,0,0,4053,209
0,0.526,99.474,0,0,0,0,477258,122768746,0,0,4076,237
0.524,0.262,98.953,0.262,0,0,45056,475830,122767232,0,0,4076,240
0.265,0,99.735,0,0,0,0,470526,122765718,0,0,4047,213
0.263,0.263,99.474,0,0,0,0,475014,122767232,0,0,4059,219
0.263,0.263,99.474,0,0,0,0,476646,122765718,0,0,4057,212
0,0.265,99.735,0,0,0,0,476340,122768746,0,0,4075,282
0.263,0.263,99.474,0,0,0,0,477360,122765718,0,0,4066,222
0,0,100,0,0,0,12288,476442,122767232,0,0,4073,219
0.779,1.039,98.182,0,0,0,0,396708,101936927,0,0,3489,435
0.264,0.528,99.208,0,0,0,0,470786,121499804,0,0,4059,282
0.262,0.525,99.213,0,0,0,4096,470118,122768746,0,0,4051,214
0.264,0,99.736,0,0,0,0,459204,122767232,0,0,4053,212
0,0.528,99.472,0,0,0,0,457776,122765718,0,0,4060,218
0.526,0,99.474,0,0,0,290816,456234,122768746,0,0,4150,294
0.263,0.263,99.474,0,0,0,0,450126,122764204,0,0,4052,211
0.263,0.263,99.474,0,0,0,40960,458286,122767232,0,0,4066,217
0.264,0.264,99.472,0,0,0,0,458286,122764204,0,0,4066,225
0.524,0.262,98.953,0.262,0,0,0,457062,122767232,0,0,4062,224
0.526,0,99.474,0,0,0,0,458184,122765718,0,0,4050,218
0.262,1.309,98.429,0,0,0,53248,377335,100670910,0,0,3498,522
0,0.265,99.735,0,0,0,212992,470424,122767232,0,0,4103,229
0.263,0.263,99.474,0,0,0,0,471342,122765718,0,0,4070,225
0,0.264,99.736,0,0,0,0,471342,122765718,0,0,4047,204
1.047,0,98.953,0,0,0,0,466332,122767232,0,0,4080,225
0,0.528,99.472,0,0,0,53248,460938,122767232,0,0,4070,232
0.526,0,99.474,0,0,0,0,461958,122767232,0,0,4069,221
0.785,0.262,98.953,0,0,0,0,461244,122765718,0,0,4073,230
0.528,0,99.472,0,0,0,0,462366,122765718,0,0,4063,220
0,0.526,99.474,0,0,0,0,461856,122767232,0,0,4071,221
0.783,1.044,98.172,0,0,0,0,375175,100714816,0,0,3472,490
0.525,0.262,99.213,0,0,0,45056,466038,122767232,0,0,4063,225
0.263,0.263,99.474,0,0,0,0,465732,122765718,0,0,4063,226
0.264,0.264,99.472,0,0,0,0,465222,122767232,0,0,4055,219
0,0,100,0,0,0,0,465108,122765718,0,0,4075,219
0.262,0.525,99.213,0,0,0,0,464406,122765718,0,0,4053,208
0,0.525,99.213,0.262,0,0,0,465018,122767232,0,0,4058,214
0,0,100,0,0,0,12288,464814,122767232,0,0,4071,233
0.263,0.263,99.474,0,0,0,0,465834,122767232,0,0,4060,222
0.263,0.263,99.474,0,0,0,0,464712,122765718,0,0,4051,214
0.524,1.047,98.429,0,0,0,0,379840,100649715,0,0,3466,486
0.525,0.262,99.213,0,0,0,0,470016,122770260,0,0,4060,220
0,0.265,99.735,0,0,0,8192,469914,122767232,0,0,4081,230
0.263,0.263,99.474,0,0,0,57344,470934,122765718,0,0,4058,221
0.264,0,99.736,0,0,0,0,466332,122765718,0,0,4058,214
0,0.265,99.735,0,0,0,0,466650,122767232,0,0,4076,220
0.785,0.262,98.953,0,0,0,0,468486,122767232,0,0,4068,231
0,0.264,99.736,0,0,0,0,466242,122765718,0,0,4060,216
0,0.264,99.736,0,0,0,0,469098,122765718,0,0,4050,210
0.264,0.264,99.472,0,0,0,12288,468894,122768746,0,0,4069,233
1.042,1.042,97.917,0,0,0,0,386227,100606326,0,0,3464,509
0,0.268,99.732,0,0,0,0,472090,122768746,0,0,4070,209
0.265,0.531,99.204,0,0,0,20480,475830,122765718,0,0,4078,219
0,0.264,99.736,0,0,0,0,473892,122765718,0,0,4060,211
0,0.265,99.735,0,0,0,0,472974,122767232,0,0,4061,226
0.263,0.263,99.474,0,0,0,45056,465834,122767232,0,0,4054,218
0,0.264,99.736,0,0,0,0,472158,122765718,0,0,4054,213
0,0.264,99.736,0,0,0,0,473994,122767232,0,0,4073,225
0.264,0.264,99.472,0,0,0,0,472362,122741494,0,0,4075,233
0.263,0.263,99.474,0,0,0,0,471036,122767232,0,0,4051,214
0.522,0.522,98.956,0,0,0,0,403386,104316934,0,0,3545,418
0.787,0.787,98.163,0.262,0,0,45056,449264,119031882,0,0,4004,318
0,0.265,99.735,0,0,0,299008,476034,122765718,0,0,4121,249
0.264,0,99.736,0,0,0,0,475218,122765718,0,0,4053,209
0.787,0,99.213,0,0,0,0,475014,122767232,0,0,4077,229
0.262,0.525,99.213,0,0,0,0,473676,122767232,0,0,4059,214
0,0.265,99.735,0,0,0,40960,476442,122765718,0,0,4092,237
0.264,0,99.736,0,0,0,0,475014,122767232,0,0,4065,220
0.262,0.525,99.213,0,0,0,0,476646,122765718,0,0,4063,216
0,0.264,99.736,0,0,0,0,473280,122767232,0,0,4068,219
0.264,0.264,99.472,0,0,0,0,477054,122767232,0,0,4069,215
0.522,1.305,98.172,0,0,0,0,376844,100114275,0,0,3456,497
0,0,99.736,0.264,0,0,45056,471648,122765718,0,0,4066,225
0,0.528,99.472,0,0,0,4096,472056,122767232,0,0,4071,228
0.264,0,99.736,0,0,0,0,473382,122765718,0,0,4066,220
0.262,0.525,99.213,0,0,0,0,472464,122765718,0,0,4051,212
0.263,0.263,99.474,0,0,0,0,471954,122767232,0,0,4064,215
0.265,0,99.735,0,0,0,0,472158,122765718,0,0,4066,225
0.524,0.524,98.953,0,0,0,12288,472668,122768746,0,0,4081,242
0,0,100,0,0,0,0,473382,122764204,0,0,4050,215
0,0.528,99.472,0,0,0,0,472872,122767232,0,0,4051,203
0.785,1.571,97.644,0,0,0,0,378530,100615407,0,0,3447,483
0.265,0,99.735,0,0,0,0,464814,122764204,0,0,4073,221
0.525,0.262,99.213,0,0,0,0,464508,122767232,0,0,4070,221
1.302,0.260,98.177,0.260,0,0,45056,464100,122767232,0,0,4100,253
0,0,100,0,0,0,0,459612,122765718,0,0,4055,209
0,0.264,99.736,0,0,0,0,458082,122767232,0,0,4054,225
0,0,100,0,0,0,0,457674,122765718,0,0,4052,214
0.525,0.525,98.950,0,0,0,45056,457980,122768746,0,0,4075,218
0,0,100,0,0,0,0,458490,122765718,0,0,4056,220
0.263,0.263,99.474,0,0,0,12288,454010,122767232,0,0,4080,234
1.305,1.305,97.389,0,0,0,0,370656,100925780,0,0,3484,507
0.533,0.267,99.200,0,0,0,0,469200,122765718,0,0,4050,208
0.267,0.267,99.465,0,0,0,0,471648,122765718,0,0,4062,222
0.266,0.266,99.468,0,0,0,0,470832,122765718,0,0,4121,232
0.263,0.263,99.474,0,0,0,0,469608,122767232,0,0,4117,228
0.263,0.263,99.474,0,0,0,49152,465222,122765718,0,0,4079,227
0,0.265,99.735,0,0,0,0,467262,122765718,0,0,4070,224
0,0,100,0,0,0,0,470424,122765718,0,0,4055,220
0.524,0.524,98.953,0,0,0,0,469608,122768746,0,0,4067,237
0,0,100,0,0,0,0,469710,122764204,0,0,4049,204
0.783,1.044,98.172,0,0,0,0,382130,100610348,0,0,3453,493
1.299,0.519,98.182,0,0,0,45056,454752,122767232,0,0,4103,247
0.264,0,99.736,0,0,0,278528,461040,122765718,0,0,4130,233
0,0.526,99.474,0,0,0,0,461142,122765718,0,0,4066,215
0,0,100,0,0,0,0,461652,122765718,0,0,4058,209
0.264,0.264,99.472,0,0,0,0,462468,122767232,0,0,4053,221
0,0.264,99.736,0,0,0,32768,461550,122767232,0,0,4067,229
0.263,0.263,99.474,0,0,0,4096,460836,122765718,0,0,4058,209
0.264,0.264,99.472,0,0,0,0,461754,122767232,0,0,4062,218
0.264,0,99.736,0,0,0,0,461652,122765718,0,0,4051,221
0,0.525,99.475,0,0,0,0,390738,105149634,0,0,3557,409
0.533,0.533,98.933,0,0,0,0,429830,118337472,0,0,3963,304
0.798,0,99.202,0,0,0,45056,458592,122768746,0,0,4087,249
0,0.268,99.732,0,0,0,0,457062,122765718,0,0,4059,224
0.267,0.267,99.465,0,0,0,0,455736,122765718,0,0,4052,205
0.533,0.267,99.200,0,0,0,0,449922,122767232,0,0,4106,237
0,0.268,99.732,0,0,0,0,459102,122767232,0,0,4067,236
0.265,0.531,99.204,0,0,0,0,450024,122765718,0,0,4068,227
0,0,99.736,0.264,0,0,12288,454614,122765718,0,0,4059,226
0.526,0.263,99.211,0,0,0,0,456348,122765718,0,0,4052,215
0,0.264,99.736,0,0,0,0,452970,122767232,0,0,4067,224
1.044,0.783,98.172,0,0,0,0,372294,101005504,0,0,3469,498
0.525,0.262,99.213,0,0,0,0,468996,122765718,0,0,4047,212
0.787,0,99.213,0,0,0,12288,456552,122767232,0,0,4070,233
0,0.265,99.735,0,0,0,45056,467670,122765718,0,0,4069,234
0.263,0.263,99.474,0,0,0,0,461958,122765718,0,0,4057,218
0.263,0.263,99.474,0,0,0,0,468180,122767232,0,0,4071,223
0.264,0.264,99.472,0,0,0,0,465630,122767232,0,0,4047,210
0,0,100,0,0,0,0,468690,122765718,0,0,4059,223
0,0.264,99.736,0,0,0,0,468384,122767232,0,0,4054,212
0,0.265,99.735,0,0,0,12288,466956,122767232,0,0,4057,222
0.781,1.302,97.917,0,0,0,0,379872,100660313,0,0,3469,476
0,0.264,99.736,0,0,0,0,463284,122765718,0,0,4061,223
0.264,0.264,99.472,0,0,0,0,463080,122765718,0,0,4059,227
0,0.264,99.736,0,0,0,0,463488,122767232,0,0,4048,213
0,0.526,99.474,0,0,0,0,460428,122767232,0,0,4051,208
0.264,0.264,99.472,0,0,0,45056,461754,122765718,0,0,4084,245
0,0.264,99.736,0,0,0,0,464202,122765718,0,0,4051,213
0,0,99.736,0.264,0,0,8192,463182,122767232,0,0,4056,213
0.525,0.262,99.213,0,0,0,0,464406,122765718,0,0,4057,214
0.264,0.264,99.472,0,0,0,0,464406,122767232,0,0,4059,224
1.299,1.558,97.143,0,0,0,0,376190,100606321,0,0,3479,519
0,0.268,99.732,0,0,0,57344,464345,122770383,0,0,4069,238
0.529,0.265,99.206,0,0,0,274432,466038,122765861,0,0,4114,246
0,0,100,0,0,0,0,474504,122764204,0,0,4067,221
0.262,0.525,99.213,0,0,0,0,470322,122767232,0,0,4055,220
0.264,0.264,99.472,0,0,0,0,469098,122767232,0,0,4066,219
0,0.264,99.736,0,0,0,0,472464,122764204,0,0,4052,205
0,0,100,0,0,0,32768,474096,122767232,0,0,4072,239
0,0.528,99.472,0,0,0,0,474810,122768746,0,0,4058,214
0,0,100,0,0,0,0,472668,122764204,0,0,4051,209
0.779,1.818,97.403,0,0,0,0,392265,100580587,0,0,3455,494
0,0.529,99.471,0,0,0,0,468882,122721914,0,0,4075,219
0.525,0.262,99.213,0,0,0,0,474708,122765718,0,0,4073,232
0.525,0.262,98.950,0.262,0,0,106496,474300,122767232,0,0,4084,246
0.264,0,99.736,0,0,0,0,475830,122765718,0,0,4064,222
0.262,0.525,99.213,0,0,0,0,472182,122767232,0,0,4073,242
0.264,0,99.736,0,0,0,0,476952,122765718,0,0,4061,214
0,0.264,99.736,0,0,0,0,474096,122765718,0,0,4053,213
0,0.265,99.735,0,0,0,0,475524,122765718,0,0,4052,206
0,0.264,99.736,0,0,0,12288,474810,122768746,0,0,4064,231
0.522,0.261,99.217,0,0,0,0,412543,106261871,0,0,3582,414
0.262,1.575,98.163,0,0,0,0,442375,117097543,0,0,3921,271
0,0.264,99.736,0,0,0,0,468996,122765718,0,0,4059,212
0.263,0.526,99.211,0,0,0,0,466446,122767232,0,0,4066,229
0.264,0,99.736,0,0,0,0,468588,122765718,0,0,4052,216
0,0.526,99.474,0,0,0,45056,468486,122768746,0,0,4078,234
0.787,0,99.213,0,0,0,0,470424,122764204,0,0,4060,214
0.264,0.264,99.472,0,0,0,0,466956,122767232,0,0,4061,225
0,0.526,99.474,0,0,0,4096,470322,122767232,0,0,4076,219
0,0,100,0,0,0,0,470526,122764204,0,0,4046,205
0.525,0.262,99.213,0,0,0,0,470322,122767232,0,0,4055,216
1.554,1.295,97.150,0,0,0,12288,372250,100344385,0,0,3535,552
0,0.264,99.736,0,0,0,0,461142,122765718,0,0,4050,215
0,0.264,99.736,0,0,0,0,460326,122767232,0,0,4056,218
0.264,0.264,99.472,0,0,0,0,460428,122765718,0,0,4045,208
0.263,0.263,99.474,0,0,0,0,457764,122767232,0,0,4080,233
0,0.264,99.736,0,0,0,45056,451758,122765718,0,0,4090,237
0,0.264,99.736,0,0,0,0,461040,122767232,0,0,4056,215
0.525,0.262,99.213,0,0,0,0,458286,122765718,0,0,4056,219
0.526,0.263,99.211,0,0,0,0,460122,122768746,0,0,4083,265
0,0.264,99.736,0,0,0,0,459204,122764204,0,0,4063,215
1.302,1.562,97.135,0,0,0,0,382758,100595723,0,0,3471,504
0,0.268,99.732,0,0,0,45056,465018,122768746,0,0,4056,220
0.265,0,99.735,0,0,0,286720,464202,122765718,0,0,4131,259
0,0.526,99.474,0,0,0,0,462264,122765718,0,0,4063,215
0.264,0.264,99.472,0,0,0,0,460518,122767232,0,0,4070,219
0,0.264,99.736,0,0,0,0,456654,122765718,0,0,4064,209
0.262,0.525,99.213,0,0,0,0,462774,122765718,0,0,4061,220
0.263,0.263,99.474,0,0,0,24576,463998,122767232,0,0,4074,232
0,0,100,0,0,0,0,462978,122765718,0,0,4047,215
0.785,0.262,98.953,0,0,0,0,462978,122767232,0,0,4053,218
