"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","28 Oct 2019 21:13:16 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.843,1.961,90.196,0,0,0,0,2195896,123553206,0,0,57534,345
7.178,1.980,90.842,0,0,0,225280,2195896,123550224,0,0,57622,369
7.232,0.998,91.771,0,0,0,0,2196002,123553206,0,0,57590,343
7.921,0.743,91.089,0.248,0,0,49152,2195896,123553206,0,0,57588,363
7.519,0.251,92.231,0,0,0,0,2195896,123550224,0,0,57572,361
8.437,0,91.563,0,0,0,0,2196002,123553206,0,0,57584,314
7.305,0,92.695,0,0,0,45056,2195896,123553206,0,0,57593,370
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57578,337
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57583,334
7.250,0.250,92.500,0,0,0,12288,1990382,110687714,0,0,52036,545
6.733,2.244,91.022,0,0,0,0,2065845,115383307,0,0,53968,427
7.389,1.970,90.640,0,0,0,0,2195896,123550224,0,0,57562,345
7.232,0.998,91.771,0,0,0,0,2195896,123553206,0,0,57591,334
8.168,0.743,91.089,0,0,0,0,2196002,123553206,0,0,57565,334
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57559,366
7.305,0,92.695,0,0,0,45056,2196002,123553206,0,0,57567,355
8.458,0,91.542,0,0,0,4096,2195896,123550224,0,0,57569,342
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57567,343
8,0,92,0,0,0,0,2195896,123553206,0,0,57576,329
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57564,373
6.484,1.746,91.771,0,0,0,0,1853495,102088407,0,0,48228,589
7.389,2.217,90.394,0,0,0,45056,2196002,123553206,0,0,57580,340
8.088,1.716,90.196,0,0,0,0,2195896,123553206,0,0,57588,350
7.711,0.746,91.542,0,0,0,0,2195896,123550224,0,0,57577,351
7.731,0.499,91.771,0,0,0,0,2195896,123553206,0,0,57582,359
7.980,0.249,91.771,0,0,0,0,2196002,123553206,0,0,57577,336
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57570,356
7.789,0,92.211,0,0,0,12288,2194942,123496548,0,0,57538,409
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57573,359
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57579,344
7.673,1.238,91.089,0,0,0,0,1833619,101029797,0,0,47695,605
7.143,2.217,90.640,0,0,0,0,2195896,123550224,0,0,57580,347
7.635,1.724,90.640,0,0,0,45056,2196002,123553206,0,0,57596,334
7.481,0.499,91.771,0.249,0,0,57344,2195896,123550224,0,0,57583,363
7.268,0.501,92.231,0,0,0,0,2196002,123553206,0,0,57570,345
7.557,0,92.443,0,0,0,0,2194942,123499530,0,0,57532,364
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57569,331
8.437,0,91.563,0,0,0,0,2195896,123553206,0,0,57584,330
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57595,354
7.789,0,92.211,0,0,0,12288,2196002,123550224,0,0,57576,368
6.767,1.003,92.231,0,0,0,0,1859907,102508867,0,0,48387,590
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57586,355
7.305,0,92.695,0,0,0,249856,2196002,123553206,0,0,57642,371
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57580,332
7.519,0,92.481,0,0,0,0,2196002,123556188,0,0,57568,352
7.323,0,92.677,0,0,0,49152,2196002,123553206,0,0,57580,340
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57577,336
7.286,0,92.714,0,0,0,8192,2194518,123553206,0,0,57566,363
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57586,324
8.685,0,91.315,0,0,0,0,2195896,123550224,0,0,57576,340
6.801,0.756,92.443,0,0,0,0,1860013,102505886,0,0,48432,620
7.389,1.970,90.640,0,0,0,57344,2195896,123547242,0,0,57551,370
7.617,1.720,90.418,0.246,0,0,0,2195896,123553206,0,0,57580,337
7.426,1.485,91.089,0,0,0,0,2195896,123553206,0,0,57579,336
7.500,0.500,92,0,0,0,0,2196002,123553206,0,0,57551,382
8.437,0.248,91.315,0,0,0,0,2195896,123550224,0,0,57573,339
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57574,357
7.305,0,92.695,0,0,0,20480,2195896,123553206,0,0,57594,352
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57586,330
7.519,0,92.481,0,0,0,0,2196002,123550224,0,0,57581,367
6.091,0,93.909,0,0,0,0,1981584,110195683,0,0,51803,509
7.178,2.228,90.594,0,0,0,0,2065845,115383307,0,0,53960,424
7.160,1.975,90.864,0,0,0,0,2195896,123550224,0,0,57576,337
7.444,1.241,91.315,0,0,0,45056,2195896,123553206,0,0,57591,388
7.481,0.748,91.771,0,0,0,0,2196002,123553206,0,0,57564,349
7.960,0.498,91.542,0,0,0,0,2195896,123553206,0,0,57591,332
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57564,335
8.229,0,91.771,0,0,0,0,2195896,123556188,0,0,57579,332
7.071,0,92.929,0,0,0,0,2196002,123550224,0,0,57585,353
7.286,0,92.462,0.251,0,0,12288,2195896,123553206,0,0,57585,351
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57582,331
7.940,0.744,91.315,0,0,0,0,1851427,102025785,0,0,48157,603
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57571,336
7.305,0,92.695,0,0,0,36864,2195896,123553206,0,0,57562,347
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57562,341
7.538,0,92.462,0,0,0,53248,2195896,123553206,0,0,57581,375
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57580,325
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57578,345
7.769,0,92.231,0,0,0,61440,2195896,123553206,0,0,57593,356
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57582,356
8,0,92,0,0,0,0,2195896,123550224,0,0,57582,327
6.733,1.746,91.521,0,0,0,12288,1860013,102505885,0,0,48410,617
7.143,2.217,90.640,0,0,0,0,2195896,123550224,0,0,57582,338
7.882,1.478,90.640,0,0,0,229376,2196002,123553206,0,0,57630,363
7.463,0.995,91.542,0,0,0,0,2195896,123550224,0,0,57567,354
7.232,0.748,92.020,0,0,0,0,2195896,123553206,0,0,57557,333
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57575,342
7.305,0,92.443,0.252,0,0,49152,2195896,123553206,0,0,57590,374
8,0,92,0,0,0,0,2195896,123550224,0,0,57579,337
7.769,0,92.231,0,0,0,0,2195896,123556188,0,0,57580,343
7.980,0,92.020,0,0,0,0,2196002,123550224,0,0,57573,336
6.767,1.253,91.980,0,0,0,0,1860224,102520796,0,0,48422,609
7.862,1.720,90.418,0,0,0,0,2195790,123550224,0,0,57565,329
7.617,1.966,90.418,0,0,0,45056,2196002,123553206,0,0,57594,377
7,1,92,0,0,0,0,2195896,123553206,0,0,57576,350
7.731,0.499,91.771,0,0,0,0,2195896,123553206,0,0,57588,342
7.305,0,92.695,0,0,0,0,2195366,123517422,0,0,57553,329
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57569,340
7.617,1.966,90.418,0,0,0,0,2195896,123553206,0,0,57588,346
7.843,1.716,90.196,0.245,0,0,12288,2195896,123553206,0,0,57589,380
7.407,1.728,90.864,0,0,0,0,2195896,123550224,0,0,57582,321
6.948,1.737,91.315,0,0,0,0,1859694,102487995,0,0,48396,598
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57565,348
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57584,362
8,0,92,0,0,0,0,2195896,123553206,0,0,57567,355
8.229,0,91.771,0,0,0,45056,2196002,123553206,0,0,57585,361
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57583,343
8,0,92,0,0,0,0,2196002,123553206,0,0,57553,342
7.538,0,92.462,0,0,0,0,2194624,123553206,0,0,57550,323
8,0,92,0,0,0,8192,2196002,123553206,0,0,57573,349
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57570,347
7.035,0,92.965,0,0,0,24576,1957046,108764323,0,0,51158,544
7.178,2.228,90.594,0,0,0,0,2100931,117357391,0,0,54871,414
7.389,1.970,90.394,0.246,0,0,0,2195896,123553206,0,0,57585,344
7.426,1.485,91.089,0,0,0,57344,2196002,123553206,0,0,57575,356
7.711,0.746,91.542,0,0,0,0,2195896,123553206,0,0,57556,363
8.209,0.249,91.542,0,0,0,0,2195896,123550224,0,0,57577,336
7.538,0,92.462,0,0,0,53248,2195896,123556188,0,0,57560,398
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57586,333
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57593,370
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57588,331
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57586,341
7.463,0.995,91.542,0,0,0,0,1851321,102022802,0,0,48170,597
7.557,0,92.443,0,0,0,45056,2196002,123553206,0,0,57578,372
7.071,0,92.929,0,0,0,245760,2195896,123553206,0,0,57630,367
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57580,337
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57576,358
7.519,0,92.231,0.251,0,0,0,2196002,123553206,0,0,57567,338
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57581,343
7.769,0,92.231,0,0,0,16384,2195896,123553206,0,0,57583,348
7.557,0,92.443,0,0,0,0,2196002,123553206,0,0,57583,353
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57578,350
6.266,1.504,92.231,0,0,0,0,1851212,102010873,0,0,48179,598
7.143,2.217,90.640,0,0,0,0,2195896,123550224,0,0,57580,334
7.635,1.724,90.640,0,0,0,0,2195896,123553206,0,0,57570,344
7.018,1.003,91.980,0,0,0,45056,2196002,123553206,0,0,57580,375
7.500,0.500,92,0,0,0,208896,2195896,123553206,0,0,57622,394
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57574,345
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57572,349
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,348
8,0,92,0,0,0,0,2195896,123553206,0,0,57585,330
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57588,345
6.500,1.500,91.750,0.250,0,0,53248,1842629,101530771,0,0,47940,615
7.389,1.970,90.640,0,0,0,0,2196002,123550224,0,0,57585,347
7.426,1.485,91.089,0,0,0,4096,2195896,123553206,0,0,57562,328
7.214,1.244,91.542,0,0,0,0,2196002,123553206,0,0,57583,346
7.268,0.501,92.231,0,0,0,0,2195896,123550224,0,0,57573,336
8.437,0.248,91.315,0,0,0,0,2195896,123553206,0,0,57585,329
7.305,0,92.695,0,0,0,45056,2196002,123553206,0,0,57588,362
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57587,332
8.685,0,91.315,0,0,0,45056,2195896,123553206,0,0,57595,345
7.305,0,92.695,0,0,0,0,2196002,123550224,0,0,57592,365
6.801,0.504,92.695,0,0,0,0,1860225,102520795,0,0,48428,578
7.389,1.970,90.640,0,0,0,0,2195896,123550224,0,0,57554,341
7.617,1.966,90.418,0,0,0,45056,2196002,123553206,0,0,57568,359
7.214,1.244,91.542,0,0,0,40960,2195896,123553206,0,0,57588,364
7.731,0.499,91.771,0,0,0,0,2195896,123550224,0,0,57575,341
7.519,0.251,92.231,0,0,0,0,2194942,123496548,0,0,57530,354
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57564,330
7.519,0,92.481,0,0,0,0,2196002,123556188,0,0,57581,368
7.557,0,92.443,0,0,0,32768,2195896,123550224,0,0,57589,341
8.209,0,91.542,0.249,0,0,0,2195896,123553206,0,0,57589,349
6.533,0.251,93.216,0,0,0,0,1946286,108209669,0,0,50902,506
6.983,1.995,91.022,0,0,0,0,2092239,116868343,0,0,54533,445
7.617,1.720,90.663,0,0,0,0,2195896,123553206,0,0,57514,350
7.692,1.241,91.067,0,0,0,221184,2195896,123553206,0,0,57573,378
7.731,0.499,91.771,0,0,0,49152,2195896,123553206,0,0,57533,355
7.940,0.496,91.563,0,0,0,0,2195896,123550224,0,0,57529,378
7.071,0,92.929,0,0,0,0,2196002,123550224,0,0,57527,332
8.458,0,91.542,0,0,0,0,2194942,123553206,0,0,57516,347
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57527,353
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57533,372
8.229,0,91.771,0,0,0,12288,2196002,123553206,0,0,57532,333
6.983,0.998,91.771,0.249,0,0,0,1844589,101596377,0,0,47986,594
8,0,92,0,0,0,0,2195896,123550224,0,0,57563,355
7.538,0,92.462,0,0,0,8192,2196002,123553206,0,0,57579,374
7.538,0,92.462,0,0,0,0,2195790,123550224,0,0,57584,335
8.911,0,91.089,0,0,0,0,2195260,123508476,0,0,57557,390
7.305,0,92.695,0,0,0,57344,2195896,123553206,0,0,57582,357
7.538,0,92.462,0,0,0,0,2196002,123550224,0,0,57570,351
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57567,339
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57578,357
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57578,321
7.921,0.990,91.089,0,0,0,0,1851424,102028766,0,0,48172,607
7.769,0,92.231,0,0,0,45056,2196002,123553206,0,0,57578,369
7.538,0,92.462,0,0,0,61440,2195896,123550224,0,0,57598,348
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57584,334
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57581,363
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57585,327
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57566,334
7.769,0,92.231,0,0,0,12288,2196002,123556188,0,0,57583,364
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57569,351
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57577,336
6.983,1.247,91.771,0,0,0,0,1851214,102010873,0,0,48173,611
7.407,1.728,90.864,0,0,0,0,2195896,123550224,0,0,57578,346
7.635,1.724,90.640,0,0,0,0,2195896,123553206,0,0,57589,346
7.673,0.990,91.089,0.248,0,0,86016,2196002,123556188,0,0,57593,358
7.481,0.748,91.771,0,0,0,0,2196002,123553206,0,0,57580,338
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57582,339
7.305,0,92.695,0,0,0,0,2195896,123547242,0,0,57571,379
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57588,323
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57589,333
7.538,0,92.462,0,0,0,24576,2195896,123553206,0,0,57596,359
6.061,1.010,92.929,0,0,0,0,1851427,102022801,0,0,48193,610
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57537,354
7.071,0,92.929,0,0,0,0,2195896,123550224,0,0,57573,365
7.538,0,92.462,0,0,0,245760,2195896,123556188,0,0,57634,357
8,0,92,0,0,0,0,2195896,123550224,0,0,57577,353
8,0,92,0,0,0,49152,2195896,123550224,0,0,57586,340
7.538,0,92.462,0,0,0,0,2196002,123556188,0,0,57577,340
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57577,327
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57572,363
7.071,0,92.929,0,0,0,0,2196002,123556188,0,0,57580,335
7.463,0.249,92.289,0,0,0,0,1963670,109187767,0,0,51347,511
8.229,0.748,91.022,0,0,0,36864,2074537,115878319,0,0,54166,430
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57573,368
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57580,328
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57586,335
7.538,0,92.462,0,0,0,0,2195048,123502512,0,0,57539,341
7.305,0,92.695,0,0,0,40960,2196002,123553206,0,0,57582,357
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57584,330
8,0,92,0,0,0,45056,2196002,123553206,0,0,57584,348
8,0,92,0,0,0,0,2195896,123553206,0,0,57581,331
8,0,92,0,0,0,0,2196002,123553206,0,0,57578,358
7.444,0.993,91.315,0.248,0,0,0,1841780,101498076,0,0,47956,611
7.538,0,92.462,0,0,0,45056,2195896,123553206,0,0,57585,365
7.071,0,92.929,0,0,0,0,2195896,123550224,0,0,57585,341
8.663,0,91.337,0,0,0,0,2196002,123550224,0,0,57587,350
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57585,356
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57586,330
8,0,92,0,0,0,0,2194836,123553206,0,0,57540,331
8.458,0,91.542,0,0,0,12288,2196002,123553206,0,0,57574,367
8,0,92,0,0,0,0,2196002,123550224,0,0,57574,349
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57565,326
6.750,1.250,92,0,0,0,0,1854129,102124190,0,0,48229,625
7.160,1.975,90.864,0,0,0,0,2195896,123550224,0,0,57572,346
7.862,1.720,90.418,0,0,0,0,2196002,123556188,0,0,57583,341
7.444,0.993,91.315,0.248,0,0,90112,2196129,123553206,0,0,57594,388
7.731,0.499,91.771,0,0,0,0,2195937,123550371,0,0,57580,340
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57592,362
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57584,333
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57578,342
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57576,338
8,0,92,0,0,0,36864,2195896,123553206,0,0,57579,356
7,1,92,0,0,0,0,1860224,102517813,0,0,48414,614
7.143,2.217,90.640,0,0,0,0,2195896,123553206,0,0,57584,330
6.700,1.985,91.315,0,0,0,0,2195896,123550224,0,0,57574,347
7,1,92,0,0,0,237568,2195896,123553206,0,0,57635,364
8.189,0.496,91.315,0,0,0,0,2196002,123553206,0,0,57572,324
7.053,0.252,92.695,0,0,0,49152,2195896,123550224,0,0,57588,359
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57573,343
8.685,0,91.315,0,0,0,0,2196002,123553206,0,0,57573,355
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57573,346
7.980,0,92.020,0,0,0,0,2195896,123553206,0,0,57588,331
6.750,1.250,92,0,0,0,0,1860437,102520797,0,0,48430,590
8.416,1.733,89.851,0,0,0,45056,2195790,123550224,0,0,57547,445
7.250,0.750,92,0,0,0,0,2195896,123553206,0,0,57555,351
7.960,0.498,91.542,0,0,0,49152,2195896,123553206,0,0,57579,337
7.053,0.252,92.695,0,0,0,0,2196002,123550224,0,0,57583,354
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,57581,351
8,0,92,0,0,0,0,2196002,123550224,0,0,57587,350
7.538,0,92.211,0.251,0,0,20480,2195896,123556188,0,0,57581,350
8.437,0,91.563,0,0,0,0,2196002,123550224,0,0,57579,347
7.538,0,92.462,0,0,0,0,2194624,123553206,0,0,57559,343
