"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-jumbo-without-encryption-1500-dstat.csv",,,,"Date:","28 Oct 2019 16:28:07 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
9.524,0.501,89.975,0,0,0,0,4027266,122448450,0,0,69874,414
10.025,0.251,89.724,0,0,0,0,4030530,122499600,0,0,69967,416
9.799,0.251,89.950,0,0,0,53248,4029102,122445350,0,0,69772,428
10,0.500,89.500,0,0,0,0,4031142,122516650,0,0,70002,425
10,0.250,89.750,0,0,0,4096,4028694,122439150,0,0,70044,422
10.474,0.249,89.277,0,0,0,0,4030224,122493400,0,0,69920,422
10.025,0.251,89.724,0,0,0,0,4030530,122512000,0,0,69811,426
10.025,0,89.975,0,0,0,0,4028592,122436050,0,0,69794,405
10.250,0.250,89.500,0,0,0,12288,4030632,122515100,0,0,69960,435
8.543,1.005,90.452,0,0,0,0,3350269,100709137,0,0,57741,614
9.774,0.501,89.724,0,0,0,0,4028388,122425200,0,0,69734,421
10.422,0.496,89.082,0,0,0,0,4031040,122516650,0,0,69795,425
9.824,0,90.176,0,0,0,0,4029306,122460850,0,0,69734,413
10,0.250,89.750,0,0,0,0,4029102,122451550,0,0,69906,424
10.448,0.498,89.055,0,0,0,45056,4030224,122481000,0,0,69791,444
10.224,0.499,89.277,0,0,0,0,4031448,122527500,0,0,69893,419
10.025,0,89.975,0,0,0,0,4031040,122516650,0,0,69875,421
9.320,0.504,90.176,0,0,0,0,4028898,122440700,0,0,69787,396
9.548,0.251,90.201,0,0,0,0,4029306,122462400,0,0,69915,408
8.060,1.511,90.428,0,0,0,0,3337183,100268937,0,0,57602,610
10.422,0.248,89.082,0.248,0,0,45056,4030836,122507452,0,0,70021,447
9.799,0.251,89.950,0,0,0,0,4028388,122513550,0,0,70060,408
10.250,0.250,89.500,0,0,0,0,4030326,122484100,0,0,70024,424
9.799,0.251,89.950,0,0,0,0,4030734,122501150,0,0,69953,420
10.199,0.498,89.303,0,0,0,0,4029306,122456200,0,0,69851,422
9.824,0,90.176,0,0,0,0,4030938,122516650,0,0,70167,411
10.224,0.499,89.277,0,0,0,12288,4028898,122446900,0,0,69853,450
10.050,0,89.950,0,0,0,0,4029408,122462400,0,0,69795,419
10.670,0.248,89.082,0,0,0,0,4030428,122496500,0,0,69961,425
8.521,1.253,90.226,0,0,0,0,3315793,99670637,0,0,57138,617
10.025,0.251,89.724,0,0,0,233472,4029102,122463950,0,0,69796,445
10.670,0.248,89.082,0,0,0,0,4029306,122457750,0,0,69868,434
10.025,0.251,89.724,0,0,0,49152,4029510,122465500,0,0,69799,433
10.224,0.499,89.277,0,0,0,0,4029714,122471802,0,0,69803,424
10.250,0.250,89.500,0,0,0,0,4029408,122460952,0,0,69767,429
10.891,0.248,88.861,0,0,0,8192,4029612,122476350,0,0,69738,431
9.114,0.253,90.633,0,0,0,0,4031346,122530702,0,0,70024,402
10.644,0.495,88.861,0,0,0,0,4030020,122484100,0,0,69975,423
10.050,0,89.950,0,0,0,24576,4030734,122501150,0,0,70006,436
8.750,1.500,89.750,0,0,0,0,3354103,100786639,0,0,57849,602
9.750,0.500,89.750,0,0,0,32768,4028898,122437600,0,0,70042,435
9.596,0,90.404,0,0,0,0,4029102,122457750,0,0,70035,414
10.025,0.251,89.724,0,0,0,0,4029306,122453202,0,0,69888,425
10.250,0.250,89.500,0,0,0,0,4030734,122507350,0,0,70024,425
10.224,0.249,89.277,0.249,0,0,49152,4029408,122460850,0,0,69988,438
10,0.250,89.750,0,0,0,0,4030530,122496602,0,0,70087,409
10.474,0.249,89.277,0,0,0,0,4030122,122513550,0,0,70063,431
10.474,0.249,89.277,0,0,0,0,4029510,122443800,0,0,69964,411
10.448,0.249,89.303,0,0,0,0,4029510,122462400,0,0,70015,434
9.774,0.251,89.975,0,0,0,0,3987313,120484911,0,0,68946,397
9.250,1,89.750,0,0,0,12288,3364386,101801577,0,0,58780,664
9.548,0.251,90.201,0,0,0,0,4031040,122505800,0,0,70363,394
10.250,0.250,89.500,0,0,0,0,4030326,122490300,0,0,70398,437
10.250,0.250,89.500,0,0,0,0,4031040,122515100,0,0,69825,420
9.320,0.252,90.428,0,0,0,0,4030530,122484100,0,0,70182,412
10.474,0.249,89.277,0,0,0,45056,4030632,122499600,0,0,70119,422
10.025,0.251,89.724,0,0,0,0,4030938,122513550,0,0,70334,429
8.418,0.255,91.327,0,0,0,0,4031040,122498050,0,0,69986,376
9.799,0.251,89.950,0,0,0,0,4030326,122484100,0,0,70067,424
10.199,0.498,89.303,0,0,0,0,4030734,122502700,0,0,69982,414
9.023,1.003,89.975,0,0,0,0,3356970,100864137,0,0,58021,639
10.723,0,89.277,0,0,0,45056,4030224,122490300,0,0,70146,437
10.224,0.499,89.277,0,0,0,0,4030632,122498050,0,0,70086,434
10.025,0,89.975,0,0,0,0,4031040,122515100,0,0,70036,411
10,0.500,89.500,0,0,0,0,4030020,122485650,0,0,69982,419
10.474,0.249,89.277,0,0,0,0,4030530,122499600,0,0,69890,413
10.224,0.249,89.277,0.249,0,0,57344,4031244,122513550,0,0,70096,430
9.824,0,90.176,0,0,0,12288,4030224,122488750,0,0,69982,416
10.199,0.498,89.303,0,0,0,0,4030632,122498050,0,0,70099,424
9.596,0,90.404,0,0,0,0,4030326,122496500,0,0,69899,392
8.291,1.256,90.452,0,0,0,0,3353490,100757188,0,0,57863,631
10.025,0.251,89.724,0,0,0,253952,4030530,122498050,0,0,70090,428
10.025,0,89.975,0,0,0,0,4031040,122512000,0,0,69903,430
10,0.500,89.500,0,0,0,49152,4030122,122488750,0,0,69768,426
10.474,0.249,89.277,0,0,0,0,4030530,122496500,0,0,69828,431
9.572,0.252,90.176,0,0,0,0,4031040,122507350,0,0,69842,398
10.199,0.498,89.303,0,0,0,0,4030326,122493400,0,0,69966,426
10.025,0.251,89.724,0,0,0,0,4030632,122499600,0,0,69838,403
9.572,0.252,90.176,0,0,0,0,4031142,122513550,0,0,69772,428
9.548,0.251,89.950,0.251,0,0,12288,4030224,122487200,0,0,69632,425
8.291,1.005,90.704,0,0,0,0,3317728,99731088,0,0,57228,633
9.091,0.505,90.404,0,0,0,36864,4030428,122491850,0,0,69928,391
9.114,0.253,90.633,0,0,0,0,4028082,122507350,0,0,69971,416
9.774,0.251,89.975,0,0,0,0,4030428,122496500,0,0,70075,408
9.114,0.253,90.633,0,0,0,0,4031244,122516650,0,0,70075,422
8.163,0.510,91.327,0,0,0,49152,4030122,122481000,0,0,69930,379
10.025,0.251,89.724,0,0,0,0,4030836,122499600,0,0,69938,430
9.320,0.252,90.428,0,0,0,0,4031040,122515100,0,0,69915,387
10.224,0.499,89.277,0,0,0,0,4030224,122485650,0,0,69962,422
9.572,0.252,90.176,0,0,0,0,4030530,122499600,0,0,69833,396
8.271,1.253,90.476,0,0,0,0,3317425,99724888,0,0,57239,615
9.774,0.501,89.724,0,0,0,45056,4030122,122484100,0,0,69943,422
9.799,0.251,89.950,0,0,0,0,4030428,122512000,0,0,69990,422
10.224,0.249,89.526,0,0,0,0,4030938,122493400,0,0,69943,423
10.697,0.249,89.055,0,0,0,0,4030428,122491850,0,0,70020,436
10.250,0.250,89.500,0,0,0,0,4030530,122501150,0,0,70007,405
10.199,0.498,89.303,0,0,0,0,4030938,122505800,0,0,70046,429
10,0.250,89.500,0.250,0,0,20480,4030530,122494950,0,0,70115,421
9.572,0.252,90.176,0,0,0,0,4030632,122498050,0,0,70287,417
9.799,0.251,89.950,0,0,0,0,4030938,122513550,0,0,70120,399
8.608,0.253,91.139,0,0,0,0,3918277,118437361,0,0,67828,388
7.848,1.266,90.886,0,0,0,16384,3461183,104748109,0,0,60103,624
9.799,0.251,89.950,0,0,0,0,4029816,122484100,0,0,69895,415
9.343,0.253,90.404,0,0,0,57344,4030632,122515100,0,0,70008,426
10.448,0.249,89.303,0,0,0,0,4030938,122493400,0,0,70026,433
10.945,0,89.055,0,0,0,0,4030326,122490300,0,0,70061,425
10.891,0.495,88.614,0,0,0,0,4030734,122515100,0,0,69896,439
10.474,0,89.526,0,0,0,0,4030224,122485650,0,0,69770,419
10.448,0.498,89.055,0,0,0,0,4030530,122499600,0,0,69867,434
10.276,0,89.724,0,0,0,12288,4030530,122501150,0,0,69822,421
10.199,0.498,89.303,0,0,0,0,4031142,122513550,0,0,69897,437
8.978,1.247,89.776,0,0,0,0,3333131,100197638,0,0,57536,616
10.474,0.249,89.277,0,0,0,249856,4030224,122498050,0,0,70298,457
9.137,0,90.863,0,0,0,0,4031040,122510450,0,0,70337,400
9.091,0.505,90.404,0,0,0,0,4030326,122487200,0,0,70324,402
9.114,0.253,90.633,0,0,0,57344,4031244,122516650,0,0,70206,402
9.320,0.252,90.428,0,0,0,0,4030020,122482550,0,0,70094,417
10.918,0.248,88.834,0,0,0,0,4029510,122465500,0,0,69878,478
10.474,0.249,89.277,0,0,0,0,4030020,122487200,0,0,70093,431
11.520,0.490,87.990,0,0,0,0,4030428,122496500,0,0,69966,442
11.386,0,88.614,0,0,0,0,4030530,122498050,0,0,70050,454
9.630,1.235,88.889,0.247,0,0,12288,3348317,100659538,0,0,58013,654
11.358,0.247,88.395,0,0,0,32768,4030428,122498050,0,0,70060,452
10.448,0.249,89.303,0,0,0,0,4031142,122513550,0,0,69868,434
10.697,0.249,89.055,0,0,0,0,4030224,122484100,0,0,69860,441
10.891,0.248,88.861,0,0,0,0,4030632,122498050,0,0,69879,422
9.799,0.251,89.950,0,0,0,0,4031142,122516650,0,0,69864,418
10,0.500,89.500,0,0,0,49152,4030530,122485650,0,0,69950,425
10.945,0,89.055,0,0,0,0,4031142,122512000,0,0,69920,459
9.975,0.499,89.526,0,0,0,0,4030326,122491850,0,0,69800,401
10.945,0,89.055,0,0,0,0,4030428,122494950,0,0,69927,446
8.728,1.247,90.025,0,0,0,0,3316201,99686137,0,0,57324,611
9.774,0.501,89.724,0,0,0,4096,4029714,122482550,0,0,69821,426
10.500,0,89.500,0,0,0,49152,4031142,122515100,0,0,69810,447
10.199,0.498,89.303,0,0,0,0,4030122,122484100,0,0,69827,434
10.250,0.250,89.500,0,0,0,0,4030530,122501150,0,0,69828,413
10.697,0,89.303,0,0,0,0,4031244,122513550,0,0,69831,430
10.250,0.250,89.500,0,0,0,61440,4030020,122484100,0,0,69823,413
10.250,0.250,89.500,0,0,0,0,4030836,122501150,0,0,69918,426
9.548,0.251,90.201,0,0,0,12288,4030836,122508900,0,0,69953,413
10.697,0.249,89.055,0,0,0,0,4030326,122490300,0,0,69921,434
7.828,1.263,90.909,0,0,0,0,3354612,100797489,0,0,57870,603
10.025,0.251,89.724,0,0,0,253952,4030530,122498050,0,0,70002,453
10.891,0.248,88.861,0,0,0,0,4028388,122508900,0,0,70053,444
10.918,0.248,88.834,0,0,0,0,4030326,122488750,0,0,70123,444
10.474,0.249,89.277,0,0,0,53248,4030632,122513550,0,0,70090,432
10.224,0.249,89.277,0.249,0,0,20480,4031040,122493400,0,0,70370,453
10.891,0.248,88.861,0,0,0,0,4030122,122488750,0,0,70014,456
9.572,0.252,90.176,0,0,0,0,4030632,122499600,0,0,70060,422
10.224,0.499,89.277,0,0,0,0,4031040,122513550,0,0,69777,414
10.250,0,89.750,0,0,0,0,4030224,122485650,0,0,69797,428
9.500,0.500,90,0,0,0,0,3806081,115026212,0,0,65684,393
9.250,1.250,89.500,0,0,0,53248,3556142,107636927,0,0,61503,703
10.025,0.251,89.724,0,0,0,0,4030428,122496500,0,0,69631,445
10.918,0,89.082,0,0,0,0,4030734,122501150,0,0,69728,447
10,0.500,89.500,0,0,0,0,4030224,122498050,0,0,69760,409
9.572,0,90.428,0,0,0,0,4030632,122499600,0,0,69852,412
10,0.500,89.500,0,0,0,45056,4030632,122501150,0,0,69757,416
9.572,0.252,90.176,0,0,0,0,4030734,122499600,0,0,69871,415
10.224,0.249,89.526,0,0,0,0,4030428,122499600,0,0,69741,412
9.572,0.252,90.176,0,0,0,0,4030632,122499600,0,0,69799,408
10.199,0.498,89.303,0,0,0,0,4030734,122502700,0,0,69804,415
8.291,1.256,90.452,0,0,0,0,3333937,100230188,0,0,57540,627
10.250,0.250,89.500,0,0,0,53248,4030224,122499600,0,0,69807,436
9.548,0.503,89.950,0,0,0,0,4030632,122499600,0,0,69821,422
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,69806,416
9.548,0.503,89.950,0,0,0,0,4030632,122499600,0,0,69805,410
9.572,0,90.428,0,0,0,0,4030632,122499600,0,0,69741,397
10.224,0.499,89.277,0,0,0,0,4030632,122499600,0,0,69866,425
9.799,0,89.950,0.251,0,0,12288,4030224,122501150,0,0,69782,415
9.975,0.499,89.526,0,0,0,0,4030530,122498050,0,0,69841,418
9.596,0,90.404,0,0,0,0,4030836,122501150,0,0,70123,398
9.227,0.998,89.776,0,0,0,0,3331909,100186788,0,0,57630,634
9.524,0.501,89.975,0,0,0,8192,4030836,122498050,0,0,69946,415
10.697,0.249,89.055,0,0,0,0,4030734,122501150,0,0,69902,441
9.572,0.252,90.176,0,0,0,57344,4030632,122499600,0,0,69928,416
10.250,0,89.750,0,0,0,0,4030632,122499600,0,0,69990,424
10.448,0.498,89.055,0,0,0,0,4030530,122499600,0,0,69988,421
10.250,0.250,89.500,0,0,0,286720,4030734,122501150,0,0,70027,444
10.224,0.249,89.526,0,0,0,0,4030734,122501150,0,0,70022,415
9.799,0.251,89.950,0,0,0,0,4030632,122496500,0,0,69800,439
10.474,0.249,89.277,0,0,0,16384,4030632,122501150,0,0,69898,433
8.040,1.256,90.704,0,0,0,0,3338407,100304588,0,0,57582,614
10.025,0.251,89.724,0,0,0,0,4030530,122498050,0,0,69862,422
10.250,0.250,89.500,0,0,0,36864,4030326,122499600,0,0,70215,430
9.774,0.251,89.975,0,0,0,0,4030530,122499600,0,0,70126,406
10.448,0.498,89.055,0,0,0,0,4030836,122501150,0,0,70087,432
10.276,0,89.724,0,0,0,49152,4030530,122499600,0,0,70092,434
9.750,0.500,89.750,0,0,0,0,4030428,122498050,0,0,70093,422
10.224,0.499,89.277,0,0,0,0,4030632,122501150,0,0,70035,419
10,0.250,89.750,0,0,0,0,4030734,122499600,0,0,70127,420
10.276,0,89.724,0,0,0,0,4030632,122498050,0,0,70168,415
8.706,1.741,89.552,0,0,0,0,3321067,99774487,0,0,57720,631
10.224,0.249,89.277,0.249,0,0,45056,4030530,122499600,0,0,70039,468
9.343,0.253,90.404,0,0,0,0,4030938,122499600,0,0,70059,403
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,69864,419
10.918,0.248,88.834,0,0,0,0,4030428,122498050,0,0,70012,444
9.548,0.503,89.950,0,0,0,0,4030530,122499600,0,0,70027,397
10.224,0.249,89.526,0,0,0,0,4030836,122501150,0,0,69966,426
10,0.500,89.500,0,0,0,20480,4030632,122499600,0,0,70036,426
10.250,0.250,89.500,0,0,0,0,4030632,122499600,0,0,70052,415
10.697,0,89.303,0,0,0,0,4030836,122499600,0,0,70048,428
9.476,0.499,90.025,0,0,0,0,3748115,113201843,0,0,64824,398
9.524,1.003,89.474,0,0,0,0,3620606,109594577,0,0,62849,658
9.572,0.252,90.176,0,0,0,4096,4028082,122499702,0,0,70106,433
10.224,0.249,89.277,0.249,0,0,45056,4030326,122498050,0,0,69923,432
10.670,0.248,89.082,0,0,0,0,4030530,122501150,0,0,69829,432
9.572,0.252,90.176,0,0,0,0,4030734,122499600,0,0,70103,408
9.572,0.252,90.176,0,0,0,0,4030428,122498050,0,0,70006,411
10.891,0.248,88.861,0,0,0,0,4030734,122501150,0,0,70096,426
9.824,0,90.176,0,0,0,0,4030632,122499600,0,0,69885,416
10.224,0.499,89.277,0,0,0,12288,4030734,122499600,0,0,69892,429
11.111,0.247,88.642,0,0,0,0,4030632,122499600,0,0,69908,438
8.521,1.253,90.226,0,0,0,0,3353911,100778888,0,0,57813,627
10.250,0.250,89.500,0,0,0,241664,4030632,122498050,0,0,69885,441
9.572,0.252,90.176,0,0,0,0,4030428,122499600,0,0,69848,409
9.750,0.500,89.750,0,0,0,0,4030632,122501150,0,0,69784,411
10.474,0.249,89.277,0,0,0,49152,4030428,122496500,0,0,69818,433
10.199,0.498,89.303,0,0,0,0,4030530,122501150,0,0,69887,425
9.596,0,90.404,0,0,0,0,4030530,122498050,0,0,69816,406
10.474,0.249,89.277,0,0,0,0,4029918,122499600,0,0,69811,424
10.448,0.249,89.303,0,0,0,0,4030632,122502700,0,0,69831,427
10.250,0.250,89.500,0,0,0,0,4030530,122499600,0,0,69826,422
9.828,1.474,88.452,0.246,0,0,12288,3349249,100684338,0,0,57877,669
10.670,0.496,88.834,0,0,0,229376,4030632,122499600,0,0,70013,443
10.025,0.251,89.724,0,0,0,0,4030632,122499600,0,0,70023,426
10.474,0,89.526,0,0,0,0,4030530,122499600,0,0,69857,422
10,0.500,89.500,0,0,0,0,4030734,122501150,0,0,70003,416
9.572,0.252,90.176,0,0,0,0,4030530,122498050,0,0,70000,411
10.474,0.249,89.277,0,0,0,69632,4030734,122501150,0,0,70091,435
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,69901,425
10.050,0,89.950,0,0,0,0,4030632,122499600,0,0,69858,417
10.474,0,89.526,0,0,0,0,4030224,122499600,0,0,69864,433
8.521,1.253,90.226,0,0,0,0,3348025,100653339,0,0,57904,622
10.250,0.250,89.500,0,0,0,0,4030530,122496500,0,0,70074,426
10.670,0.496,88.834,0,0,0,45056,4030632,122499600,0,0,70275,454
10.474,0.249,89.277,0,0,0,0,4030530,122498050,0,0,70347,418
9.548,0.251,90.201,0,0,0,0,4030632,122499600,0,0,70013,401
10.474,0.249,89.277,0,0,0,0,4030632,122501150,0,0,70158,430
10.474,0.249,89.277,0,0,0,0,4030632,122501150,0,0,70259,424
10.224,0.249,89.526,0,0,0,0,4030530,122496500,0,0,70337,423
10.474,0.249,89.277,0,0,0,12288,4030632,122502700,0,0,69976,437
10.474,0.249,89.277,0,0,0,0,4030632,122499600,0,0,70011,418
8.291,1.256,90.452,0,0,0,0,3333541,100219338,0,0,57760,630
10.199,0.498,89.303,0,0,0,0,4030530,122494950,0,0,69992,422
10.025,0.251,89.724,0,0,0,0,4030836,122501150,0,0,70028,425
10.670,0.496,88.834,0,0,0,0,4030632,122501150,0,0,69942,429
9.824,0,90.176,0,0,0,45056,4030734,122499600,0,0,69950,422
10.224,0.249,89.526,0,0,0,0,4030632,122499706,0,0,70008,424
10.448,0.498,89.055,0,0,0,0,4030632,122499600,0,0,70031,426
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,69966,412
10.697,0.249,89.055,0,0,0,0,4030428,122499600,0,0,69896,441
10.025,0.251,89.724,0,0,0,0,4030836,122501150,0,0,69882,417
9.429,0.496,89.826,0.248,0,0,12288,3619796,109270581,0,0,62450,622
9.750,1.250,89,0,0,0,0,3764831,114003257,0,0,65496,450
10.670,0.248,89.082,0,0,0,4096,4030530,122498050,0,0,70079,447
10.025,0.251,89.724,0,0,0,0,4030857,122501150,0,0,70017,423
10.670,0.496,88.834,0,0,0,0,4030979,122499723,0,0,69819,448
10.448,0.249,89.303,0,0,0,0,4030734,122498193,0,0,69951,425
10.050,0,89.950,0,0,0,45056,4030632,122502700,0,0,69980,435
10.918,0.248,88.834,0,0,0,57344,4030734,122498050,0,0,69950,442
10.448,0.249,89.303,0,0,0,0,4030428,122499600,0,0,70169,420
10.474,0.249,89.277,0,0,0,0,4030632,122499600,0,0,70146,420
10.276,0,89.724,0,0,0,0,4030632,122499600,0,0,70002,439
9.204,0.995,89.801,0,0,0,0,3352687,100757189,0,0,57937,633
10,0.500,89.500,0,0,0,331776,4027878,122498050,0,0,70086,452
11.139,0.248,88.614,0,0,0,0,4030734,122498050,0,0,70025,433
10,0.250,89.750,0,0,0,0,4030632,122501150,0,0,69994,424
10.250,0.250,89.500,0,0,0,0,4030530,122499600,0,0,70140,423
10.250,0.250,89.500,0,0,0,0,4030530,122496500,0,0,70077,418
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,70013,420
10.474,0.249,89.277,0,0,0,24576,4030734,122501150,0,0,69946,444
10.448,0.498,89.055,0,0,0,0,4030632,122499600,0,0,69950,423
9.774,0.251,89.975,0,0,0,0,4030632,122499600,0,0,69923,423
9.453,0.995,89.552,0,0,0,0,3353385,100758738,0,0,57798,640
10.025,0.251,89.724,0,0,0,0,4030530,122498050,0,0,69802,450
10,0.250,89.750,0,0,0,0,4030632,122499600,0,0,69895,422
10.448,0.249,89.055,0.249,0,0,45056,4030632,122501150,0,0,69824,434
10.448,0.498,89.055,0,0,0,0,4030632,122499600,0,0,70046,419
10.448,0.249,89.303,0,0,0,0,4030428,122498050,0,0,69815,430
10.474,0.249,89.277,0,0,0,0,4030632,122499600,0,0,70077,424
10.500,0,89.500,0,0,0,0,4030530,122499600,0,0,69983,431
10.224,0.249,89.526,0,0,0,0,4030734,122502700,0,0,70000,410
10.250,0.250,89.500,0,0,0,12288,4030632,122499600,0,0,69983,451
