"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","28 Oct 2019 21:31:10 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.541,0,99.459,0,0,0,20480,477530,122443398,0,0,4063,230
0.270,0.270,99.459,0,0,0,45056,477000,122469204,0,0,4071,229
0.268,0.536,99.196,0,0,0,0,473678,122449470,0,0,4067,216
0.265,0.265,99.469,0,0,0,0,476258,122455542,0,0,4059,216
0.266,0.266,99.468,0,0,0,0,475728,122455542,0,0,4063,216
0,0.267,99.733,0,0,0,225280,476364,122464650,0,0,4098,226
0.531,0.265,99.204,0,0,0,16384,474880,122443398,0,0,4068,227
0,0,100,0,0,0,0,475092,122434290,0,0,4072,231
1.818,1.558,96.623,0,0,0,0,391967,100414766,0,0,3497,517
0,0.270,99.730,0,0,0,0,474306,122432878,0,0,4066,225
0.270,0.270,99.461,0,0,0,0,477636,122460096,0,0,4063,219
0.265,0.531,99.204,0,0,0,0,477000,122454024,0,0,4063,219
0.265,0.265,99.204,0.265,0,0,45056,477212,122454024,0,0,4074,231
0,0.267,99.733,0,0,0,0,471558,122469204,0,0,4068,217
0.531,0.265,99.204,0,0,0,0,476258,122441880,0,0,4060,221
0,0.267,99.733,0,0,0,0,477424,122452506,0,0,4061,214
0.266,0.266,99.468,0,0,0,0,476152,122463132,0,0,4061,212
0,0.267,99.733,0,0,0,0,477742,122444916,0,0,4063,227
0.265,0.529,99.206,0,0,0,12288,424773,108786272,0,0,3661,421
0.536,1.340,98.123,0,0,0,0,433901,114040531,0,0,3853,299
0.271,0,99.729,0,0,0,0,474138,122444916,0,0,4053,212
0.270,0.270,99.459,0,0,0,36864,473926,122454024,0,0,4067,222
0.535,0.535,98.930,0,0,0,0,476818,122450988,0,0,4056,212
0,0.268,99.732,0,0,0,0,471634,122457060,0,0,4050,220
0.265,0.265,99.204,0.265,0,0,49152,477106,122438844,0,0,4077,224
0.265,0.529,99.206,0,0,0,0,477318,122488938,0,0,4054,216
0.266,0.266,99.468,0,0,0,0,476576,122435808,0,0,4050,212
0.266,0.266,99.468,0,0,0,0,477212,122464650,0,0,4057,224
0.532,0,99.468,0,0,0,0,476894,122443398,0,0,4054,216
0.800,1.867,97.333,0,0,0,0,385378,100350115,0,0,3474,515
0.270,0.270,99.459,0,0,0,45056,482618,122469204,0,0,4068,229
0.538,0.538,98.925,0,0,0,40960,483148,122444916,0,0,4072,225
0.539,0,99.461,0,0,0,0,482618,122464650,0,0,4068,223
0,0.270,99.730,0,0,0,0,481452,122452506,0,0,4054,218
0.549,0.549,98.901,0,0,0,0,477636,122455542,0,0,4092,223
0.270,0.270,99.459,0,0,0,0,484314,122454024,0,0,4060,211
1.600,0.267,98.133,0,0,0,20480,482936,122457060,0,0,4101,266
1.070,0.267,98.663,0,0,0,0,485056,122450988,0,0,4068,237
0.270,0.270,99.459,0,0,0,0,484314,122472240,0,0,4057,211
0.535,1.337,98.128,0,0,0,0,386784,100272591,0,0,3463,503
0.539,0.270,99.191,0,0,0,0,477000,122469204,0,0,4078,226
1.072,0.268,98.660,0,0,0,315392,478484,122463132,0,0,4125,289
0.538,0.538,98.925,0,0,0,0,478272,122446434,0,0,4068,224
0.271,0,99.729,0,0,0,0,473160,122455542,0,0,4053,210
0.538,0.269,99.194,0,0,0,0,478802,122452506,0,0,4075,230
0.529,0.265,98.942,0.265,0,0,0,482830,122455542,0,0,4059,219
0.266,0.266,99.468,0,0,0,0,479014,122437326,0,0,4062,212
0,0,100,0,0,0,12288,480498,122470722,0,0,4068,225
1.055,0.264,98.681,0,0,0,0,482300,122454024,0,0,4085,254
0.789,1.579,97.632,0,0,0,0,391733,100327240,0,0,3480,503
0,0.271,99.729,0,0,0,0,480922,122432772,0,0,4052,207
0.538,0.806,98.656,0,0,0,0,480922,122464650,0,0,4069,228
0,0,100,0,0,0,0,481240,122438844,0,0,4064,227
0.270,0.541,99.189,0,0,0,45056,481110,122493492,0,0,4074,227
0.533,0.533,98.933,0,0,0,0,478590,122447952,0,0,4073,214
0,0.532,99.468,0,0,0,0,484632,122455542,0,0,4056,210
0.529,0.265,99.206,0,0,0,0,477742,122435808,0,0,4077,225
0,0.267,99.733,0,0,0,0,474138,122463132,0,0,4065,228
0.266,0.266,99.468,0,0,0,0,475410,122443398,0,0,4058,216
1.044,1.305,97.389,0.261,0,0,12288,389286,99851588,0,0,3462,487
0.532,0,99.468,0,0,0,0,474406,122460096,0,0,4082,233
0.794,0.265,98.942,0,0,0,0,479120,122467686,0,0,4059,227
0,0.267,99.733,0,0,0,45056,479968,122452506,0,0,4066,212
0,0.532,99.468,0,0,0,0,478802,122440362,0,0,4052,209
0.266,0,99.734,0,0,0,0,475904,122454024,0,0,4069,222
0,0.267,99.733,0,0,0,53248,481134,122461614,0,0,4086,235
0.266,0.266,99.468,0,0,0,0,478590,122431254,0,0,4052,205
0.531,0.265,99.204,0,0,0,61440,479968,122467686,0,0,4084,235
0.266,0.266,99.468,0,0,0,0,478802,122455542,0,0,4085,244
0.263,0.526,99.211,0,0,0,0,437877,111730081,0,0,3720,204
4.134,1.292,94.574,0,0,0,0,426093,110999569,0,0,4004,620
4.145,0.259,95.596,0,0,0,45056,480392,122464650,0,0,4160,296
3.412,0,96.588,0,0,0,0,480180,122450988,0,0,4165,293
3.646,0.260,96.094,0,0,0,0,476788,122443398,0,0,4150,286
3.141,0.262,96.597,0,0,0,0,476446,122454024,0,0,4174,269
4.381,0.515,95.103,0,0,0,0,480392,122455542,0,0,4215,291
3.916,0,96.084,0,0,0,0,476576,122454024,0,0,4162,287
0.270,0.270,99.191,0.270,0,0,12288,479544,122455542,0,0,4070,239
0.270,0.270,99.461,0,0,0,0,481770,122454024,0,0,4051,211
0.536,0.536,98.928,0,0,0,0,477424,122452506,0,0,4049,212
2.618,1.309,96.073,0,0,0,0,388071,100367814,0,0,3563,541
1.070,0.267,98.663,0,0,0,0,476364,122454024,0,0,4118,295
1.337,0.267,98.396,0,0,0,237568,476364,122454024,0,0,4143,258
0,0.270,99.730,0,0,0,49152,474880,122473758,0,0,4068,233
0.538,0.538,98.925,0,0,0,0,476682,122438844,0,0,4073,229
0.270,0.270,99.459,0,0,0,0,474456,122450988,0,0,4061,224
0.268,0.268,99.464,0,0,0,0,477318,122467686,0,0,4050,201
0.267,0,99.733,0,0,0,0,478378,122438844,0,0,4063,224
0,0.532,99.468,0,0,0,0,478696,122460096,0,0,4065,217
0.265,0.265,99.204,0.265,0,0,12288,479068,122443398,0,0,4075,243
1.047,1.309,97.644,0,0,0,0,388430,100621216,0,0,3483,483
0.267,0,99.733,0,0,0,0,473926,122455542,0,0,4082,218
0.531,0.265,99.204,0,0,0,0,473502,122472240,0,0,4073,231
0.266,0.266,99.468,0,0,0,0,474880,122452506,0,0,4056,219
0.265,0.531,99.204,0,0,0,0,473678,122437326,0,0,4055,211
0,0.532,99.468,0,0,0,45056,473396,122455542,0,0,4074,225
0.266,0.266,99.468,0,0,0,0,473396,122460096,0,0,4073,217
0,0.266,99.734,0,0,0,0,473290,122446434,0,0,4067,232
0.266,0.266,99.468,0,0,0,8192,473396,122454024,0,0,4069,207
0,0.267,99.733,0,0,0,0,474668,122454024,0,0,4062,213
1.053,1.316,97.632,0,0,0,0,385674,100289395,0,0,3480,503
0.270,0.270,99.459,0,0,0,57344,474986,122455542,0,0,4069,240
0.535,0.267,99.198,0,0,0,0,475410,122454024,0,0,4057,213
0,0.267,99.733,0,0,0,81920,474562,122455542,0,0,4077,216
0.267,0,99.733,0,0,0,0,473796,122452506,0,0,4060,220
0.265,0.531,99.204,0,0,0,0,474668,122454024,0,0,4071,223
0,0.267,99.733,0,0,0,0,475092,122438844,0,0,4056,204
0.265,0.265,99.204,0.265,0,0,20480,471700,122469204,0,0,4074,241
0.796,0,99.204,0,0,0,0,476788,122457060,0,0,4088,241
0.794,0.265,98.942,0,0,0,0,480074,122454024,0,0,4068,228
1.047,1.309,97.644,0,0,0,0,392276,100322169,0,0,3474,496
0.270,0.539,99.191,0,0,0,0,472012,122454024,0,0,4064,230
0.538,0.538,98.925,0,0,0,0,479544,122454024,0,0,4069,228
0.270,0.270,99.459,0,0,0,45056,479226,122458578,0,0,4070,231
0.271,0,99.729,0,0,0,0,479332,122431254,0,0,4053,213
0.536,0.268,99.196,0,0,0,0,473160,122485902,0,0,4057,219
0.548,0.548,98.904,0,0,0,0,481558,122438844,0,0,4072,231
0.269,0.538,99.194,0,0,0,0,479120,122452506,0,0,4067,230
0.271,0,99.729,0,0,0,0,478590,122463132,0,0,4053,206
0,0.538,99.194,0.269,0,0,12288,481452,122446434,0,0,4069,231
0.538,0.269,99.194,0,0,0,0,445133,113169146,0,0,3769,210
4.639,0.773,94.588,0,0,0,0,418484,109460317,0,0,3933,621
4.404,0,95.596,0,0,0,0,479438,122447952,0,0,4150,281
3.403,0.262,96.335,0,0,0,237568,480710,122450988,0,0,4201,311
3.394,0.261,96.345,0,0,0,0,479650,122460096,0,0,4158,278
3.636,0.519,95.844,0,0,0,49152,476764,122461614,0,0,4176,303
0.541,0,99.459,0,0,0,0,479544,122434290,0,0,4060,212
0.804,0.268,98.928,0,0,0,0,481982,122464650,0,0,4075,224
0.538,0.538,98.925,0,0,0,0,480710,122460096,0,0,4063,217
0.539,0.270,99.191,0,0,0,0,472866,122450988,0,0,4063,229
0.267,0.535,99.198,0,0,0,0,475410,122467686,0,0,4054,204
0.264,1.583,98.153,0,0,0,12288,390830,100325721,0,0,3476,508
0.532,0,99.468,0,0,0,0,481134,122470722,0,0,4086,218
0.266,0.266,99.468,0,0,0,4096,481876,122452506,0,0,4077,229
0.528,0.528,98.945,0,0,0,0,481770,122435808,0,0,4065,216
0.267,0,99.733,0,0,0,0,479614,122455542,0,0,4063,215
0.531,0.265,99.204,0,0,0,45056,481452,122458578,0,0,4143,238
0.792,0.264,98.681,0.264,0,0,0,481452,122450988,0,0,4108,239
0.531,0.265,99.204,0,0,0,40960,481982,122449470,0,0,4074,208
0.531,0.265,99.204,0,0,0,0,481134,122455542,0,0,4080,229
0.266,0.266,99.468,0,0,0,0,481770,122438844,0,0,4072,221
1.823,1.562,96.615,0,0,0,0,393360,100342418,0,0,3517,584
1.070,0.535,98.396,0,0,0,45056,484102,122438844,0,0,4110,244
0.270,0.270,99.459,0,0,0,0,480816,122444916,0,0,4061,221
0.806,0.269,98.925,0,0,0,266240,481982,122466168,0,0,4124,253
0.270,0.270,99.461,0,0,0,0,482618,122449470,0,0,4058,220
0.539,0.270,99.191,0,0,0,0,477282,122454024,0,0,4071,212
0.539,0.270,99.191,0,0,0,0,481028,122475276,0,0,4076,228
0.269,0.538,99.194,0,0,0,32768,482724,122435808,0,0,4078,228
0.794,0.265,98.942,0,0,0,0,481346,122454024,0,0,4056,223
0,0.267,99.733,0,0,0,0,481028,122463132,0,0,4060,211
0.529,1.323,98.148,0,0,0,0,392325,100321148,0,0,3453,486
0.536,0.536,98.928,0,0,0,0,466390,122425182,0,0,4076,236
0.539,0.270,99.191,0,0,0,0,474880,122454024,0,0,4062,228
0.270,0.270,99.459,0,0,0,45056,474774,122472240,0,0,4063,229
0.270,0.270,99.459,0,0,0,0,473714,122434290,0,0,4053,213
0.268,0.536,99.196,0,0,0,0,470514,122452506,0,0,4083,220
1.055,0.264,98.681,0,0,0,0,473714,122464650,0,0,4085,245
0.528,0.528,98.945,0,0,0,0,473502,122449470,0,0,4058,212
0,0.532,99.468,0,0,0,0,474244,122447952,0,0,4061,213
0.266,0,99.468,0.266,0,0,12288,475198,122455542,0,0,4081,234
0.264,1.319,98.417,0,0,0,0,389486,100360635,0,0,3454,485
1.072,0.268,98.660,0,0,0,0,474840,122460096,0,0,4078,243
0.536,0.536,98.928,0,0,0,0,476364,122444916,0,0,4061,219
0.542,0,99.458,0,0,0,0,479332,122457060,0,0,4073,229
0,0.541,99.459,0,0,0,0,470086,122452506,0,0,4057,216
0.538,0.269,99.194,0,0,0,45056,478378,122450988,0,0,4088,222
0.529,0.265,99.206,0,0,0,0,474350,122470722,0,0,4081,230
0,0.532,99.468,0,0,0,0,472124,122454024,0,0,4078,234
0,0.267,99.733,0,0,0,0,480392,122437326,0,0,4059,219
0.532,0,99.468,0,0,0,0,481558,122463132,0,0,4055,219
0,0.531,99.469,0,0,0,0,456485,115774035,0,0,3839,193
0.528,1.319,98.153,0,0,0,12288,410671,107216819,0,0,3705,516
0.266,0.266,99.468,0,0,0,0,481982,122441880,0,0,4050,212
0.266,0.266,99.468,0,0,0,0,482724,122452506,0,0,4057,218
0.266,0.266,99.468,0,0,0,8192,480922,122457060,0,0,4051,212
0,0.267,99.733,0,0,0,0,478142,122449470,0,0,4068,222
1.055,0.264,98.681,0,0,0,57344,480180,122455542,0,0,4091,262
0.531,0.265,99.204,0,0,0,0,481664,122454024,0,0,4081,215
1.053,0.263,98.684,0,0,0,0,471806,122455542,0,0,4056,221
0.266,0.266,99.468,0,0,0,57344,468414,122469204,0,0,4083,222
0.794,0.265,98.942,0,0,0,0,473502,122440362,0,0,4068,228
1.055,1.847,97.098,0,0,0,0,386012,100289289,0,0,3469,497
0.270,0,99.730,0,0,0,45056,481240,122454024,0,0,4063,222
1.340,0.536,98.123,0,0,0,0,476152,122460096,0,0,4081,253
0,0.270,99.730,0,0,0,278528,479968,122450988,0,0,4148,240
0.270,0.270,99.459,0,0,0,0,476964,122437326,0,0,4094,222
0.538,0.269,99.194,0,0,0,0,483360,122487420,0,0,4066,227
0.538,0.269,98.925,0.269,0,0,0,484844,122438844,0,0,4066,223
0.267,0.267,99.465,0,0,0,24576,478166,122449470,0,0,4066,233
0.266,0.266,99.468,0,0,0,0,481770,122463132,0,0,4060,211
0,0.267,99.733,0,0,0,0,481664,122446434,0,0,4051,210
1.579,1.053,97.368,0,0,0,0,386782,100374296,0,0,3476,519
0,0,100,0,0,0,0,481664,122444916,0,0,4063,216
0.539,0.270,99.191,0,0,0,0,480816,122441880,0,0,4059,226
0,0.270,99.730,0,0,0,45056,481558,122467686,0,0,4066,223
0.809,0.270,98.922,0,0,0,0,481770,122457060,0,0,4075,233
0.539,0.270,99.191,0,0,0,0,473372,122434290,0,0,4069,233
0.270,0.270,99.461,0,0,0,0,483784,122491974,0,0,4063,208
0.271,0,99.729,0,0,0,0,483360,122434290,0,0,4049,210
0.269,0.538,99.194,0,0,0,0,484102,122452506,0,0,4062,219
0,0,100,0,0,0,12288,481028,122464650,0,0,4074,242
1.061,1.592,97.347,0,0,0,0,390235,100268037,0,0,3466,503
0.539,0,99.461,0,0,0,0,472715,122463132,0,0,4056,218
0.270,0.270,99.459,0,0,0,0,480392,122446581,0,0,4076,238
0.270,0.270,99.459,0,0,0,0,481558,122458578,0,0,4055,216
0.535,0.267,99.198,0,0,0,4096,478908,122435808,0,0,4070,218
0.531,0.265,99.204,0,0,0,45056,476434,122484384,0,0,4077,246
0,0.531,99.204,0.265,0,0,0,473608,122440362,0,0,4070,220
0.531,0.265,99.204,0,0,0,0,480180,122452506,0,0,4058,223
0,0,100,0,0,0,0,479332,122463132,0,0,4055,204
0.265,0.265,99.469,0,0,0,0,480074,122444916,0,0,4054,212
0.792,1.055,98.153,0,0,0,0,393620,100336347,0,0,3456,478
0.802,0.802,98.396,0,0,0,45056,473892,122457060,0,0,4104,264
1.070,0.267,98.663,0,0,0,0,479862,122458578,0,0,4072,237
0.270,0.270,99.459,0,0,0,0,481982,122447952,0,0,4051,208
0.265,0.794,98.942,0,0,0,32768,476258,122438844,0,0,4086,223
0,0.267,99.733,0,0,0,0,475586,122450988,0,0,4082,226
0.267,0,99.733,0,0,0,20480,473502,122475276,0,0,4061,222
0,0.266,99.734,0,0,0,0,479438,122449470,0,0,4065,208
0.529,0.529,98.942,0,0,0,0,476576,122455542,0,0,4065,219
0,0.267,99.733,0,0,0,0,478272,122437326,0,0,4056,221
0.265,0.265,99.469,0,0,0,0,463161,118138673,0,0,3922,216
0.787,1.575,97.638,0,0,0,0,397783,104212996,0,0,3573,488
0.543,0,99.457,0,0,0,45056,476788,122455542,0,0,4075,249
0.270,0.270,99.459,0,0,0,0,480604,122454024,0,0,4059,220
0.269,0.538,99.194,0,0,0,282624,479650,122473758,0,0,4107,231
0,0.266,99.734,0,0,0,0,472194,122449470,0,0,4063,216
0.531,0,99.204,0.265,0,0,0,470322,122440362,0,0,4135,239
0.265,0.531,99.204,0,0,0,0,476046,122454024,0,0,4063,219
0,0.267,99.733,0,0,0,24576,477106,122458578,0,0,4064,226
0,0.267,99.733,0,0,0,0,478060,122449470,0,0,4054,226
0.267,0,99.733,0,0,0,0,478378,122455542,0,0,4060,226
1.312,1.837,96.850,0,0,0,0,385523,100249927,0,0,3474,513
0.539,0.270,99.191,0,0,0,0,479120,122463132,0,0,4052,221
0.270,0.270,99.461,0,0,0,0,478484,122450988,0,0,4046,211
0,0.270,99.730,0,0,0,45056,476152,122450988,0,0,4073,236
0.792,0.264,98.945,0,0,0,4096,468484,122455542,0,0,4068,241
0.267,0,99.733,0,0,0,0,470852,122458578,0,0,4076,213
0,0.267,99.733,0,0,0,0,477954,122450988,0,0,4047,203
0.529,0.529,98.942,0,0,0,0,478908,122450988,0,0,4059,226
0,0,100,0,0,0,0,479544,122454024,0,0,4047,215
0.531,0.265,99.204,0,0,0,12288,478378,122438844,0,0,4066,234
0.526,1.316,98.158,0,0,0,0,382438,100313576,0,0,3492,508
0.266,0.266,99.468,0,0,0,0,476364,122455542,0,0,4058,227
0.267,0,99.733,0,0,0,0,477954,122454024,0,0,4054,224
0.531,0.265,99.204,0,0,0,0,477636,122450988,0,0,4054,206
0.265,0.265,99.469,0,0,0,0,474326,122466168,0,0,4055,219
0.266,0.266,99.468,0,0,0,45056,478590,122443398,0,0,4084,232
0,0.267,99.733,0,0,0,0,480074,122454024,0,0,4067,216
0.265,0.531,99.204,0,0,0,0,479332,122454024,0,0,4051,214
0,0.267,99.733,0,0,0,0,480074,122454024,0,0,4043,202
0.532,0,99.468,0,0,0,40960,481664,122454024,0,0,4076,236
