"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final4/iperf3-1573135332-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","07 Nov 2019 15:20:59 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.813,0,98.187,0,0,0,0,489190,122454024,0,0,4136,240
2.799,0.254,96.947,0,0,0,0,484502,122454024,0,0,4176,259
2.558,0.256,97.187,0,0,0,0,488978,122454024,0,0,4235,284
1.804,0.258,97.938,0,0,0,0,490992,122454024,0,0,4181,268
1.554,0,98.446,0,0,0,12288,488872,122455542,0,0,4176,271
2.057,0.257,97.686,0,0,0,0,491204,122452506,0,0,4147,250
1.804,0.258,97.938,0,0,0,0,490250,122454024,0,0,4148,260
2.545,1.272,96.183,0,0,0,0,398150,100784158,0,0,3818,565
2.308,0.256,97.436,0,0,0,0,502970,122454024,0,0,4156,260
2.308,0.256,97.436,0,0,0,258048,505620,122455542,0,0,4202,271
2.308,0.256,97.179,0.256,0,0,57344,504772,122452506,0,0,4166,273
2.308,0,97.692,0,0,0,0,503476,122454024,0,0,4182,258
2.308,0.256,97.436,0,0,0,0,505408,122454024,0,0,4223,266
2.057,0.257,97.686,0,0,0,0,501486,122440362,0,0,4222,291
2.308,0.256,97.436,0,0,0,0,497882,122454024,0,0,4164,271
2.806,0.255,96.939,0,0,0,0,496716,122454024,0,0,4155,278
2.057,0.257,97.686,0,0,0,12288,497246,122455542,0,0,4154,264
1.799,1.542,96.658,0,0,0,0,403774,100529134,0,0,3521,528
0.265,0.531,99.204,0,0,0,0,492688,122452506,0,0,4065,220
0.265,0.265,99.471,0,0,0,0,495656,122452506,0,0,4055,224
0,0,100,0,0,0,0,495444,122454098,0,0,4056,211
0,0.262,99.738,0,0,0,0,490120,122454024,0,0,4043,204
0.262,0.262,99.476,0,0,0,45056,495868,122454024,0,0,4097,263
0.262,0.262,99.476,0,0,0,0,501168,122432772,0,0,4057,214
0,0.262,99.738,0,0,0,0,503924,122454024,0,0,4072,220
1.039,0.260,98.701,0,0,0,0,503182,122454024,0,0,4072,228
0,0.262,99.738,0,0,0,0,500744,122454024,0,0,4066,220
0.775,1.809,97.416,0,0,0,0,410483,100494220,0,0,3486,511
0.266,0.266,99.202,0.266,0,0,45056,489668,122450988,0,0,4067,230
0.265,0,99.735,0,0,0,0,494702,122452506,0,0,4048,212
0,0.524,99.476,0,0,0,8192,495550,122455542,0,0,4071,221
0,0,100,0,0,0,0,495020,122452506,0,0,4046,213
0,0.524,99.476,0,0,0,0,486928,122454024,0,0,4066,229
0.262,0,99.738,0,0,0,32768,495656,122454024,0,0,4057,217
0,0.262,99.738,0,0,0,0,495126,122454024,0,0,4065,222
0.262,0.262,99.476,0,0,0,53248,494066,122455542,0,0,4076,217
0,0.262,99.738,0,0,0,0,496080,122452506,0,0,4043,208
0.261,0.261,99.478,0,0,0,0,435855,107546066,0,0,3617,395
0.265,1.587,98.148,0,0,0,0,464325,115770535,0,0,4009,313
0.266,0.266,99.468,0,0,0,45056,502440,122454024,0,0,4073,234
0,0.265,99.735,0,0,0,0,502652,122450988,0,0,4047,208
0,0,100,0,0,0,0,503394,122452506,0,0,4041,203
0.521,0.521,98.958,0,0,0,0,501462,122457060,0,0,4074,243
0,0,100,0,0,0,0,504136,122450988,0,0,4056,208
0.261,0.522,99.217,0,0,0,0,503076,122455542,0,0,4053,217
0,0,99.738,0.262,0,0,12288,504242,122454024,0,0,4055,217
0,0.524,99.476,0,0,0,0,501486,122455542,0,0,4058,220
0,0.263,99.737,0,0,0,0,502652,122452506,0,0,4053,216
0.260,1.302,98.438,0,0,0,0,401807,100594406,0,0,3463,498
0.262,0.262,99.476,0,0,0,0,503924,122454024,0,0,4045,208
0,0.262,99.738,0,0,0,262144,499048,122454024,0,0,4096,237
0.262,0.262,99.476,0,0,0,57344,495656,122454024,0,0,4058,226
0,0.524,99.476,0,0,0,0,493924,122455542,0,0,4064,223
0,0.262,99.738,0,0,0,0,494702,122450988,0,0,4048,208
0.524,0,99.476,0,0,0,0,494596,122455542,0,0,4076,238
0,0.262,99.738,0,0,0,0,494384,122455542,0,0,4051,216
0,0.262,99.738,0,0,0,0,495338,122454024,0,0,4048,209
0.524,0.262,99.215,0,0,0,12288,496292,122454024,0,0,4059,217
0,1.837,98.163,0,0,0,0,408250,100738615,0,0,3474,513
0,0.267,99.733,0,0,0,0,501274,122454024,0,0,4065,217
0,0.267,99.733,0,0,0,0,502122,122454024,0,0,4049,213
0,0.524,99.476,0,0,0,0,502546,122450988,0,0,4045,202
0.524,0,99.476,0,0,0,0,500284,122455542,0,0,4073,241
0,0.262,99.738,0,0,0,45056,503182,122454024,0,0,4076,239
0,0.262,99.738,0,0,0,0,503606,122454024,0,0,4045,211
0.262,0.262,99.476,0,0,0,4096,503394,122454024,0,0,4048,215
0,0.262,99.738,0,0,0,0,502864,122454024,0,0,4060,217
0,0.262,99.738,0,0,0,0,502652,122454024,0,0,4069,219
1.550,1.292,97.158,0,0,0,0,403215,100526098,0,0,3544,535
0.266,0.266,99.468,0,0,0,45056,501486,122447952,0,0,4086,225
0,0.267,99.733,0,0,0,0,501698,122457060,0,0,4065,223
0,0.524,99.476,0,0,0,45056,504454,122455542,0,0,4075,220
0,0.262,99.738,0,0,0,0,499660,122454024,0,0,4059,211
0.262,0.262,99.476,0,0,0,0,501486,122440362,0,0,4056,216
0.262,0.262,99.476,0,0,0,0,497034,122454024,0,0,4064,226
0.261,0.261,99.217,0.261,0,0,12288,495232,122455542,0,0,4078,237
0,0.262,99.738,0,0,0,0,495020,122457060,0,0,4053,205
0.262,0.262,99.475,0,0,0,0,497458,122452506,0,0,4056,214
0.777,1.295,97.927,0,0,0,0,412698,100898007,0,0,3500,354
0.266,0.266,99.468,0,0,0,0,491964,122455542,0,0,4059,231
0,0.267,99.733,0,0,0,0,496504,122452506,0,0,4044,207
0,0.266,99.734,0,0,0,45056,497564,122450988,0,0,4058,218
0.522,0.261,99.217,0,0,0,0,496398,122455542,0,0,4096,256
0,0.262,99.738,0,0,0,0,491922,122452506,0,0,4057,212
0.522,0.261,99.217,0,0,0,0,496928,122432772,0,0,4072,220
0.262,0.262,99.476,0,0,0,0,494596,122452506,0,0,4050,215
0,0.262,99.738,0,0,0,0,493324,122455542,0,0,4060,223
0,0.262,99.738,0,0,0,12288,492688,122454024,0,0,4064,231
0.261,0.522,99.217,0,0,0,0,435100,107550620,0,0,3614,391
1.562,1.562,96.875,0,0,0,0,459271,115763461,0,0,3954,327
0,0,100,0,0,0,0,506044,122452506,0,0,4057,226
0.266,0.266,99.468,0,0,0,266240,505090,122454024,0,0,4090,226
1.055,0.264,98.681,0,0,0,0,504454,122450988,0,0,4098,236
2.597,0,97.403,0,0,0,69632,500402,122457060,0,0,4209,273
2.842,0.258,96.899,0,0,0,0,493218,122454024,0,0,4212,273
2.842,0.258,96.899,0,0,0,0,505514,122454024,0,0,4147,271
2.344,0,97.656,0,0,0,4096,503182,122454024,0,0,4147,253
2.350,0,97.650,0,0,0,0,504030,122454024,0,0,4152,259
0.529,0.529,98.942,0,0,0,0,504560,122452506,0,0,4059,231
0.524,1.571,97.644,0.262,0,0,12288,409266,100860057,0,0,3486,525
0,0.267,99.733,0,0,0,0,496292,122452506,0,0,4045,203
0,0.262,99.738,0,0,0,0,499790,122452506,0,0,4048,214
0,0,100,0,0,0,0,497140,122452506,0,0,4062,230
0,0.262,99.738,0,0,0,0,494560,122455542,0,0,4055,213
0,0.262,99.738,0,0,0,45056,499048,122452506,0,0,4054,218
0.262,0.262,99.476,0,0,0,0,497670,122455542,0,0,4055,216
0,0.262,99.738,0,0,0,57344,499578,122454024,0,0,4069,215
0,0.262,99.738,0,0,0,0,494596,122454024,0,0,4059,219
0,0.263,99.737,0,0,0,0,497352,122452506,0,0,4045,205
1.292,1.034,97.674,0,0,0,0,402155,100880792,0,0,3552,499
1.804,0.258,97.938,0,0,0,45056,504984,122452506,0,0,4178,270
1.550,0.258,98.191,0,0,0,0,503924,122454024,0,0,4112,250
0,0.262,99.738,0,0,0,0,503818,122454024,0,0,4063,206
0.261,0.522,99.217,0,0,0,0,493724,122455542,0,0,4049,212
0,0,100,0,0,0,0,503606,122452506,0,0,4057,217
0,0.262,99.738,0,0,0,0,503394,122454024,0,0,4053,216
0,0.524,99.476,0,0,0,12288,503182,122454024,0,0,4057,219
0,0.262,99.738,0,0,0,0,503288,122454024,0,0,4051,213
0,0.263,99.737,0,0,0,0,497246,122455542,0,0,4049,215
1.289,1.289,97.423,0,0,0,0,403962,100893453,0,0,3639,518
0,0.262,99.738,0,0,0,0,503818,122454024,0,0,4046,205
0,0.262,99.738,0,0,0,0,506150,122454024,0,0,4054,218
0,0.262,99.738,0,0,0,45056,504454,122454024,0,0,4075,237
0,0,100,0,0,0,0,500602,122454024,0,0,4053,221
0,0.262,99.738,0,0,0,0,505090,122454024,0,0,4045,201
0,0.262,99.738,0,0,0,0,503182,122454024,0,0,4054,212
0.262,0.262,99.476,0,0,0,0,504348,122454024,0,0,4058,218
0,0.262,99.738,0,0,0,8192,504030,122454024,0,0,4064,223
0,0.524,99.215,0.262,0,0,24576,504136,122454024,0,0,4058,224
0.260,1.302,98.438,0,0,0,0,416950,100913186,0,0,3480,483
0,0.262,99.738,0,0,0,0,498110,122454024,0,0,4063,218
0,0,100,0,0,0,0,503924,122455542,0,0,4065,223
0.261,0.522,99.217,0,0,0,270336,502334,122455542,0,0,4103,234
0,0.263,99.737,0,0,0,0,504030,122423664,0,0,4093,291
0,0.263,99.737,0,0,0,57344,503700,122457060,0,0,4074,237
0.783,0,99.217,0,0,0,0,506574,122454024,0,0,4070,235
0,0.524,99.476,0,0,0,0,506150,122454024,0,0,4049,201
0.262,0.262,99.476,0,0,0,0,507634,122454024,0,0,4054,216
0,0.262,99.738,0,0,0,0,506998,122454024,0,0,4064,215
0.260,0.521,99.219,0,0,0,0,446949,107580978,0,0,3634,421
0.265,1.587,98.148,0,0,0,36864,454429,115411285,0,0,3918,327
0.266,0.266,99.468,0,0,0,0,495020,122452506,0,0,4053,215
0,0.264,99.736,0,0,0,28672,495974,122452506,0,0,4080,234
0,0.262,99.738,0,0,0,0,497246,122454024,0,0,4057,217
0,0,100,0,0,0,0,490532,122406966,0,0,4044,207
0,0.262,99.738,0,0,0,40960,500638,122455542,0,0,4063,222
0,0.262,99.738,0,0,0,0,499896,122452506,0,0,4054,216
0.262,0.262,99.476,0,0,0,0,500320,122455542,0,0,4056,227
0,0.524,99.476,0,0,0,0,500956,122454024,0,0,4044,205
0,0.262,99.738,0,0,0,0,500320,122452506,0,0,4053,214
0.519,1.299,98.182,0,0,0,0,399300,100897989,0,0,3698,495
0,0.262,99.475,0.262,0,0,45056,504242,122454024,0,0,4094,254
0.262,0.262,99.476,0,0,0,0,506998,122452506,0,0,4064,216
0.522,0.261,99.217,0,0,0,0,506892,122455542,0,0,4067,210
0,0.262,99.738,0,0,0,0,499554,122454024,0,0,4074,221
0.781,0.260,98.958,0,0,0,0,492794,122454024,0,0,4069,234
0,0.262,99.738,0,0,0,0,505832,122452506,0,0,4044,201
0,0.262,99.738,0,0,0,12288,505620,122457060,0,0,4058,221
0,0.262,99.738,0,0,0,4096,505514,122452506,0,0,4061,219
0.262,0.524,99.215,0,0,0,0,506362,122454024,0,0,4058,226
1.042,1.302,97.656,0,0,0,0,411473,100970355,0,0,3504,513
0,0.267,99.733,0,0,0,0,500320,122449470,0,0,4052,212
0.265,0,99.735,0,0,0,0,494914,122454024,0,0,4064,233
0.262,0.262,99.215,0.262,0,0,45056,501274,122454024,0,0,4080,263
0,0.262,99.738,0,0,0,0,495208,122454024,0,0,4044,205
0,0.262,99.738,0,0,0,0,501168,122454024,0,0,4062,212
0,0.262,99.738,0,0,0,0,500214,122454024,0,0,4048,213
0.262,0,99.738,0,0,0,0,501592,122455542,0,0,4053,217
0,0.524,99.476,0,0,0,0,500850,122452506,0,0,4045,206
0,0.262,99.738,0,0,0,12288,500744,122455542,0,0,4061,221
0.260,1.302,98.438,0,0,0,0,405788,100888899,0,0,3617,507
0.262,0,99.738,0,0,0,0,498942,122454024,0,0,4054,220
0,0.262,99.738,0,0,0,0,497564,122452506,0,0,4055,216
0,0.262,99.738,0,0,0,286720,496928,122455542,0,0,4092,228
0,0.262,99.738,0,0,0,0,495090,122454024,0,0,4061,219
0.262,0.262,99.476,0,0,0,69632,495338,122454024,0,0,4066,238
0,0,100,0,0,0,0,495656,122452506,0,0,4040,201
0,0,100,0,0,0,0,496610,122454024,0,0,4049,213
0,0.524,99.476,0,0,0,57344,496822,122457060,0,0,4073,215
0.263,0,99.737,0,0,0,0,503182,122452506,0,0,4058,222
0.777,1.295,97.927,0,0,0,0,414779,100799336,0,0,3472,497
0,0.267,99.467,0.267,0,0,45056,489648,122457060,0,0,4074,229
0.789,0,99.211,0,0,0,0,498306,122450988,0,0,4084,245
2.302,0.512,97.187,0,0,0,0,499048,122454024,0,0,4166,263
2.062,0,97.938,0,0,0,0,498518,122454024,0,0,4139,246
3.053,0.254,96.692,0,0,0,0,498062,122454024,0,0,4221,271
2.558,0.256,97.187,0,0,0,20480,498836,122454024,0,0,4231,288
1.804,0.258,97.938,0,0,0,0,498200,122454024,0,0,4158,246
2.308,0.256,97.436,0,0,0,0,498836,122454024,0,0,4148,265
2.057,0,97.943,0,0,0,0,499154,122454024,0,0,4146,242
2.302,0.256,97.442,0,0,0,0,439834,107539994,0,0,3718,454
0.262,1.050,98.688,0,0,0,0,470747,115370299,0,0,3900,307
0.522,0.261,99.217,0,0,0,45056,502037,122452506,0,0,4088,254
0,0.525,99.475,0,0,0,8192,497034,122455542,0,0,4049,203
0.524,0,99.476,0,0,0,0,500785,122440362,0,0,4068,241
0.262,0.262,99.476,0,0,0,0,492656,122454024,0,0,4056,218
0,0.522,99.478,0,0,0,0,496398,122454024,0,0,4072,209
0.262,0,99.738,0,0,0,0,496292,122454024,0,0,4064,212
0.262,0.262,99.475,0,0,0,24576,495444,122454024,0,0,4082,245
0,0.262,99.738,0,0,0,0,498094,122454024,0,0,4051,216
0.262,0.262,99.476,0,0,0,0,496504,122454024,0,0,4048,215
2.813,1.279,95.908,0,0,0,0,413114,100868648,0,0,3633,548
3.093,0.258,96.392,0.258,0,0,0,506998,122454024,0,0,4203,320
2.338,0.260,97.403,0,0,0,0,506998,122452506,0,0,4151,266
3.101,0.258,96.641,0,0,0,45056,506362,122457060,0,0,4186,286
2.835,0.515,96.649,0,0,0,241664,502204,122454024,0,0,4231,325
3.101,0,96.899,0,0,0,0,506256,122450988,0,0,4219,283
3.581,0.512,95.908,0,0,0,0,506998,122452506,0,0,4186,284
2.344,0,97.656,0,0,0,0,506574,122455542,0,0,4149,261
2.591,0.518,96.891,0,0,0,0,506998,122454024,0,0,4146,258
2.089,0,97.911,0,0,0,0,507316,122455542,0,0,4156,269
1.289,1.546,96.907,0.258,0,0,53248,398948,100335444,0,0,3514,527
0,0.524,99.476,0,0,0,0,496186,122454024,0,0,4063,229
0,0,100,0,0,0,0,497458,122452506,0,0,4050,206
0,0.262,99.738,0,0,0,221184,496292,122455542,0,0,4096,238
0.262,0.262,99.476,0,0,0,0,489896,122454024,0,0,4048,218
0,0,100,0,0,0,53248,496504,122454024,0,0,4060,224
0,0.524,99.476,0,0,0,0,496186,122454024,0,0,4049,204
0,0.262,99.738,0,0,0,0,497882,122454024,0,0,4056,227
0,0.262,99.738,0,0,0,0,496822,122455542,0,0,4051,215
0,0.262,99.738,0,0,0,0,497882,122455542,0,0,4047,211
2.308,1.282,96.410,0,0,0,0,408623,100849431,0,0,3734,544
2.350,0,97.650,0,0,0,45056,507952,122457060,0,0,4184,295
2.842,0.258,96.899,0,0,0,0,505938,122454024,0,0,4150,266
2.338,0.260,97.403,0,0,0,4096,506150,122455542,0,0,4150,260
2.344,0,97.656,0,0,0,0,498918,122452506,0,0,4157,253
3.333,0.513,96.154,0,0,0,0,505090,122454024,0,0,4225,283
3.101,0,96.899,0,0,0,0,506786,122455542,0,0,4187,275
2.344,0.260,97.396,0,0,0,12288,504772,122457060,0,0,4154,270
2.338,0.260,97.403,0,0,0,0,505832,122454024,0,0,4144,247
2.338,0.260,97.143,0.260,0,0,0,500850,122449470,0,0,4154,272
2.067,1.034,96.899,0,0,0,0,412286,100914705,0,0,3781,531
0.262,0.262,99.476,0,0,0,0,490072,122454024,0,0,4077,228
0,0,100,0,0,0,0,497776,122452506,0,0,4047,209
0,0.525,99.475,0,0,0,45056,499154,122458578,0,0,4067,230
0,0,100,0,0,0,0,498094,122452506,0,0,4050,215
0,0.262,99.738,0,0,0,0,494666,122454024,0,0,4051,209
0,0.262,99.738,0,0,0,0,498200,122454024,0,0,4044,205
0,0.262,99.738,0,0,0,0,500108,122454024,0,0,4058,221
0,0.262,99.738,0,0,0,0,497882,122455542,0,0,4058,221
0,0.262,99.738,0,0,0,12288,493960,122452506,0,0,4079,223
