"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aesgcm-we-frag-dstat.csv",,,,"Date:","10 Oct 2019 20:27:02 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.163,58.140,40.698,0,0,0,0,149884,56472240,0,0,19008,353
0.581,58.140,41.279,0,0,0,4096,150202,56511642,0,0,18994,334
1.163,58.140,40.698,0,0,0,0,151686,56497188,0,0,18923,352
1.163,58.140,39.535,1.163,0,0,12288,146280,56472016,0,0,18975,342
0.585,58.480,40.936,0,0,0,0,149248,56582358,0,0,18905,331
1.734,57.803,40.462,0,0,0,0,147552,56503612,0,0,18948,332
2.062,41.753,54.124,2.062,0,0,53248,117869,45306370,0,0,4361,435
2.500,48,49.500,0,0,0,0,137588,57157474,0,0,2090,425
3,47.500,48.500,1,0,0,57344,140450,57168716,0,0,2089,442
1.990,48.259,49.751,0,0,0,0,138436,57177708,0,0,2102,445
1.515,48.485,50,0,0,0,0,139178,57192806,0,0,2105,453
1,49.500,49.500,0,0,0,0,142994,57007896,0,0,2038,400
1.714,57.143,41.143,0,0,0,0,159636,56238512,0,0,17816,347
1.724,57.471,39.655,1.149,0,0,12288,150308,56566246,0,0,18975,340
0,58.824,41.176,0,0,0,0,148930,56545368,0,0,18909,323
1.734,57.803,40.462,0,0,0,0,152322,56551792,0,0,18879,337
2.688,41.935,55.376,0,0,0,0,119458,44419892,0,0,7864,416
1.990,48.259,49.751,0,0,0,0,140132,57090874,0,0,2088,443
2,48.500,49,0.500,0,0,40960,136952,57109398,0,0,2009,437
0.503,49.749,49.749,0,0,0,0,137588,57073208,0,0,1987,416
2.488,48.259,49.254,0,0,0,0,140980,57104528,0,0,2066,459
0,55.618,44.382,0,0,0,0,151898,56487708,0,0,14177,365
1.163,58.140,40.698,0,0,0,0,146068,56515654,0,0,18982,348
1.156,57.803,39.884,1.156,0,0,12288,145644,56473098,0,0,18927,345
0.585,58.480,40.936,0,0,0,0,150838,56359542,0,0,18842,320
1.163,58.140,40.698,0,0,0,0,151156,56404892,0,0,18995,332
1.657,45.304,53.039,0,0,0,0,137160,44045769,0,0,11700,397
2.299,57.471,40.230,0,0,0,0,151050,56412622,0,0,18961,388
1.156,57.803,40.462,0.578,0,0,40960,148930,56238288,0,0,18844,347
0.585,58.480,40.936,0,0,0,0,150944,56518778,0,0,18954,316
1.734,57.803,40.462,0,0,0,0,152640,56425666,0,0,18916,351
0,58.824,41.176,0,0,0,0,152640,56495582,0,0,18909,311
1.163,58.140,40.698,0,0,0,8192,152428,56503612,0,0,18975,331
1.170,58.480,39.766,0.585,0,0,24576,147658,56517260,0,0,18973,329
0.585,58.480,40.936,0,0,0,0,151156,56561428,0,0,18953,321
1.744,57.558,40.698,0,0,0,0,149990,56474704,0,0,18982,348
1.695,47.458,50.847,0,0,0,0,127834,44851566,0,0,14829,371
2.500,48,49.500,0,0,0,0,143948,56930222,0,0,2083,466
2.116,50.794,46.032,1.058,0,0,40960,152004,56571064,0,0,8278,430
1.724,57.471,40.805,0,0,0,0,148188,56583164,0,0,18932,342
0.585,58.480,40.936,0,0,0,0,147552,56481928,0,0,18976,348
0.585,58.480,40.936,0,0,0,0,150732,56551792,0,0,18980,326
1.734,57.803,39.306,1.156,0,0,61440,148718,56472240,0,0,18946,340
0,58.824,40,1.176,0,0,12288,145220,56527718,0,0,18968,337
0.585,58.480,40.936,0,0,0,0,148188,56502058,0,0,18860,321
0.581,58.140,41.279,0,0,0,0,148506,56424148,0,0,18949,345
0.585,56.140,43.275,0,0,0,0,143207,54327783,0,0,18118,323
2.312,48.555,49.133,0,0,0,36864,139172,46054768,0,0,15228,417
1.734,57.803,39.884,0.578,0,0,49152,146068,56530966,0,0,18887,347
0,58.824,41.176,0,0,0,0,144584,56579338,0,0,18861,313
1.724,58.046,40.230,0,0,0,0,150838,56658646,0,0,18956,349
0,58.824,41.176,0,0,0,0,149248,56675366,0,0,18969,313
1.163,57.558,41.279,0,0,0,0,145644,56589636,0,0,18940,336
0.585,58.480,40.351,0.585,0,0,12288,150414,56659446,0,0,18987,332
1.163,58.140,40.698,0,0,0,0,153806,56645798,0,0,18961,331
1.163,58.140,40.698,0,0,0,0,151050,56612930,0,0,18926,341
0.585,58.480,40.936,0,0,0,0,152004,56577488,0,0,18939,314
2.062,42.268,55.670,0,0,0,0,114053,44793849,0,0,4888,421
1.508,48.744,49.246,0.503,0,0,40960,143524,57036166,0,0,2053,426
2.030,48.731,49.239,0,0,0,0,149672,56402706,0,0,3169,442
1.163,58.140,40.698,0,0,0,0,148824,56376020,0,0,18927,347
0.581,58.140,41.279,0,0,0,0,148188,56505966,0,0,18884,310
1.170,57.895,40.936,0,0,0,0,147764,56421758,0,0,18947,346
1.734,57.803,39.884,0.578,0,0,16384,151474,56391082,0,0,18935,339
0,58.824,41.176,0,0,0,0,148506,56468280,0,0,18883,309
0.585,58.480,40.936,0,0,0,0,147552,56506018,0,0,18952,332
0.585,58.480,40.936,0,0,0,0,149248,56457038,0,0,18913,325
2.646,43.386,53.968,0,0,0,0,121155,44551931,0,0,8292,447
0.549,54.396,43.407,1.648,0,0,40960,155396,56459444,0,0,12394,408
1.156,57.803,41.040,0,0,0,0,143100,56170996,0,0,18806,329
0.585,58.480,40.936,0,0,0,0,151580,56342206,0,0,18946,337
0,58.480,41.520,0,0,0,0,148824,56299540,0,0,18956,325
0.585,58.480,40.936,0,0,0,0,152004,56272238,0,0,18936,330
1.163,58.140,39.535,1.163,0,0,12288,151474,56315600,0,0,19044,326
0.585,58.480,40.936,0,0,0,0,152640,56196756,0,0,19005,321
0.585,58.480,40.936,0,0,0,0,151262,56344508,0,0,18908,332
1.639,53.552,44.809,0,0,0,0,150944,56005346,0,0,12253,349
1.714,47.429,50.857,0,0,0,0,127833,44612084,0,0,14896,375
1.724,57.471,37.931,2.874,0,0,122880,152640,56488212,0,0,18965,371
1.163,58.140,40.698,0,0,0,0,149248,56586428,0,0,18948,334
0.585,58.480,40.936,0,0,0,0,151686,56583876,0,0,19019,342
0,57.895,42.105,0,0,0,0,151262,56241922,0,0,18739,325
1.685,55.618,42.697,0,0,0,0,154654,56126956,0,0,15491,376
0.578,58.382,39.884,1.156,0,0,32768,151898,56452968,0,0,18953,337
0.585,58.480,40.936,0,0,0,0,152534,56451362,0,0,18968,318
1.163,58.140,40.698,0,0,0,0,151686,56469886,0,0,18998,335
0.585,58.480,40.936,0,0,0,0,147658,56481876,0,0,18926,346
2.260,47.458,50.282,0,0,0,0,123486,45052110,0,0,15268,387
1.170,57.310,41.520,0,0,0,0,157198,55588174,0,0,18581,336
0.581,58.140,40.698,0.581,0,0,40960,150414,56443276,0,0,18927,336
1.714,57.143,41.143,0,0,0,0,155078,56254780,0,0,17511,349
1.500,48.500,50,0,0,0,0,139708,56860254,0,0,2000,434
2.500,48,49.500,0,0,0,0,141298,56823314,0,0,2041,438
2.010,48.241,49.749,0,0,0,0,142464,56863518,0,0,1999,424
2.500,48,49,0.500,0,0,12288,140238,56890768,0,0,1999,442
1.130,55.932,42.938,0,0,0,0,154548,56383910,0,0,15606,374
0.585,58.480,40.936,0,0,0,0,151898,56444938,0,0,18891,326
2.299,57.471,40.230,0,0,0,0,148612,56490816,0,0,18990,353
2.041,40.816,57.143,0,0,0,0,120624,45312761,0,0,2174,446
2.247,54.494,42.697,0.562,0,0,40960,157304,56341348,0,0,15455,338
1.163,58.140,40.698,0,0,0,0,151898,56532520,0,0,19009,341
0.585,58.480,40.936,0,0,0,0,149460,56529360,0,0,19005,315
1.163,58.140,40.698,0,0,0,0,153170,56516460,0,0,19067,353
1.538,50.256,48.205,0,0,0,0,144584,56855436,0,0,5405,393
0.578,57.803,40.462,1.156,0,0,12288,159212,56296328,0,0,18098,334
1.163,58.140,40.698,0,0,0,0,151262,56508430,0,0,19027,352
0.585,58.480,40.936,0,0,0,0,157198,56478664,0,0,18994,338
2.286,57.143,40.571,0,0,0,0,151474,56476310,0,0,19025,350
1.705,47.727,50.568,0,0,0,0,129847,44557449,0,0,14987,383
0.585,58.480,40.351,0.585,0,0,45056,152534,56264098,0,0,18950,330
1.734,57.803,40.462,0,0,0,0,152216,56325236,0,0,19026,362
0,58.824,41.176,0,0,0,0,152852,56356696,0,0,18976,315
1.734,57.803,40.462,0,0,0,0,147658,56294774,0,0,19024,332
0,58.480,41.520,0,0,0,0,149884,56326894,0,0,18991,316
1.744,57.558,38.372,2.326,0,0,49152,149672,56200020,0,0,18950,334
1.163,58.140,40.698,0,0,0,16384,149672,56367938,0,0,18977,341
1.163,58.140,40.698,0,0,0,0,149566,56399200,0,0,18924,343
1.163,58.140,40.698,0,0,0,0,155502,56398364,0,0,18935,354
1.630,45.652,52.717,0,0,0,0,131967,44308627,0,0,11218,429
0.585,58.480,39.766,1.170,0,0,40960,151580,56596760,0,0,18984,344
2.857,57.143,40,0,0,0,40960,154336,56551792,0,0,18978,360
0.585,58.480,40.936,0,0,0,0,149248,56554916,0,0,19000,321
1.163,58.140,40.698,0,0,0,0,152958,56459444,0,0,18971,341
0.585,58.480,40.936,0,0,0,0,149672,56484340,0,0,18918,338
2.273,56.250,40.909,0.568,0,0,32768,149672,56424060,0,0,17308,351
1.508,48.744,49.749,0,0,0,0,139920,57278834,0,0,2106,417
1.093,54.098,44.809,0,0,0,0,155502,56563034,0,0,12320,353
0.585,58.480,40.936,0,0,0,0,151792,56385568,0,0,18986,344
1.667,46.111,52.222,0,0,0,0,124653,44747175,0,0,12407,375
0,54.645,44.262,1.093,0,0,40960,152004,56333156,0,0,11874,375
1.163,58.140,40.698,0,0,0,0,151368,56450614,0,0,18982,328
2.116,50.794,47.090,0,0,0,0,145750,56853830,0,0,8213,378
1.508,48.744,49.749,0,0,0,0,135786,57380064,0,0,2107,418
1.111,55,43.889,0,0,0,0,149036,56510296,0,0,13620,339
1.170,57.895,40.936,0,0,0,12288,145856,56540654,0,0,18998,325
1.163,58.140,40.698,0,0,0,0,149248,56489958,0,0,18979,339
0.581,58.140,41.279,0,0,0,0,141828,56420732,0,0,18983,332
1.163,58.140,40.698,0,0,0,0,155608,56401488,0,0,18948,345
0.575,49.425,50,0,0,0,0,126771,47299355,0,0,15962,345
1.695,54.802,43.503,0,0,0,0,161864,53256280,0,0,15515,347
1.613,51.613,45.699,1.075,0,0,45056,137906,56362522,0,0,9597,409
0.585,58.480,40.936,0,0,0,0,156456,56427272,0,0,18949,343
2.051,49.744,48.205,0,0,0,0,145750,56771066,0,0,5570,437
1.508,48.744,49.749,0,0,0,0,142358,56978350,0,0,2042,416
2.500,48,49.500,0,0,0,0,142782,56967160,0,0,1973,410
2,48.500,48.500,1,0,0,12288,145008,56984774,0,0,2025,434
1,49.500,49.500,0,0,0,0,141298,56965502,0,0,1989,415
0.568,56.250,43.182,0,0,0,0,158470,56249754,0,0,15557,363
0.581,58.140,41.279,0,0,0,0,154548,56454574,0,0,18999,325
2.286,46.857,50.857,0,0,0,0,129314,44735929,0,0,14943,392
1.163,58.140,38.953,1.744,0,0,90112,152852,56546974,0,0,19052,370
0.585,58.480,40.936,0,0,0,0,151898,56537426,0,0,18999,328
1.163,58.140,40.698,0,0,0,0,153276,56425718,0,0,18973,355
0,58.824,41.176,0,0,0,0,149884,56440120,0,0,18972,298
0.585,58.480,40.936,0,0,0,0,148506,56441726,0,0,18968,318
1.156,57.803,39.884,1.156,0,0,12288,154018,56441726,0,0,19063,363
1.047,51.309,47.644,0,0,0,0,141722,56886912,0,0,6389,426
1.508,48.241,50.251,0,0,0,0,137588,56974054,0,0,2078,438
2.500,48,49.500,0,0,0,0,141722,57200836,0,0,2109,446
2.513,40.704,56.784,0,0,0,0,119354,45479088,0,0,1896,445
2.105,51.053,46.316,0.526,0,0,40960,153806,56738250,0,0,7642,431
1.163,58.140,40.698,0,0,0,40960,154866,56398364,0,0,18876,326
1.163,58.140,40.698,0,0,0,0,150838,56370256,0,0,18941,342
0.588,58.824,40.588,0,0,0,0,153382,56383822,0,0,18895,336
0.581,58.140,41.279,0,0,0,0,151474,56416082,0,0,18942,328
1.734,57.803,39.306,1.156,0,0,20480,148400,56412818,0,0,19016,346
1.031,50.515,48.454,0,0,0,0,143948,56824922,0,0,5597,421
3,47.500,49.500,0,0,0,0,143100,57122142,0,0,2101,432
0.500,50,49.500,0,0,0,0,144266,57120536,0,0,2088,398
2.660,43.085,54.255,0,0,0,0,122427,44645772,0,0,7469,390
1.093,53.552,44.809,0.546,0,0,40960,153382,56438514,0,0,12087,381
2.985,47.761,49.254,0,0,0,8192,144478,57257904,0,0,2119,422
2.513,47.739,49.749,0,0,0,0,140980,57288522,0,0,2082,393
1.508,48.241,50.251,0,0,0,0,143206,56914162,0,0,1996,405
1.990,48.756,49.254,0,0,0,0,141828,57000932,0,0,2032,416
2.500,48,48.500,1,0,0,24576,139708,57283652,0,0,2129,439
1,49,50,0,0,0,0,146598,57199282,0,0,2151,400
1.163,58.140,40.698,0,0,0,0,157410,56317206,0,0,18983,356
0,58.824,41.176,0,0,0,0,153382,56473098,0,0,18983,322
2.841,46.591,50.568,0,0,0,0,134300,44153313,0,0,14747,365
1.734,57.803,39.884,0.578,0,0,40960,149142,56181328,0,0,18807,365
1.734,57.803,40.462,0,0,0,0,146704,56567904,0,0,19016,342
0.585,58.480,40.936,0,0,0,0,152534,56356608,0,0,18940,347
0.588,58.235,41.176,0,0,0,0,153382,56501148,0,0,18913,329
1.734,57.803,40.462,0,0,0,0,148824,56505218,0,0,18933,322
1.163,58.140,40.116,0.581,0,0,12288,151792,56510036,0,0,18999,362
0,58.824,41.176,0,0,0,0,149354,56504360,0,0,18940,325
1.734,57.803,40.462,0,0,0,0,148824,56495582,0,0,19023,345
0.585,58.480,40.936,0,0,0,0,147552,56468972,0,0,18986,332
1.143,49.714,49.143,0,0,0,0,132486,48479639,0,0,16315,350
0,57.310,42.105,0.585,0,0,32768,156149,52923717,0,0,17783,366
1.163,58.140,40.698,0,0,0,24576,152110,56315458,0,0,18905,329
1.163,58.140,40.698,0,0,0,0,153912,56358214,0,0,18893,362
0,58.235,41.765,0,0,0,0,154654,56160984,0,0,18824,328
1.163,57.558,41.279,0,0,0,0,151686,56216730,0,0,18843,334
1.163,58.140,39.535,1.163,0,0,36864,150096,56569458,0,0,18977,345
0.585,58.480,40.936,0,0,0,0,151262,56636162,0,0,18954,335
0.585,58.480,40.936,0,0,0,0,149248,56394206,0,0,18970,335
0.585,58.480,40.936,0,0,0,0,154018,56439372,0,0,18979,318
0.585,58.480,40.936,0,0,0,0,152852,56299540,0,0,18888,315
2.260,46.893,50.847,0,0,0,0,125923,44209365,0,0,14840,382
2.299,57.471,39.655,0.575,0,0,81920,150732,56238512,0,0,18944,369
1.163,58.140,40.698,0,0,0,0,149566,56481128,0,0,18952,381
1.744,58.140,40.116,0,0,0,0,146704,56302804,0,0,18897,357
0.575,57.471,41.954,0,0,0,0,150520,56195898,0,0,17226,337
3.465,47.030,49.505,0,0,0,0,137906,57075672,0,0,2073,445
1.010,48.990,48.990,1.010,0,0,20480,141192,57101316,0,0,2103,444
2.475,48.515,49.010,0,0,0,4096,139496,57054144,0,0,2066,432
2.010,48.241,49.749,0,0,0,0,142146,57057044,0,0,1959,415
1.500,48.500,50,0,0,0,0,142676,57025832,0,0,2035,426
2.717,44.565,52.717,0,0,0,0,135359,44347753,0,0,10149,428
1.744,57.558,40.116,0.581,0,0,40960,154336,56256762,0,0,18828,361
1.087,53.804,45.109,0,0,0,0,148824,56502006,0,0,11802,359
1.508,48.744,49.749,0,0,0,0,138330,57168548,0,0,2079,404
1.026,50.769,48.205,0,0,0,0,148718,56775136,0,0,5165,384
1.163,58.140,40.698,0,0,0,0,154018,56441726,0,0,18917,336
0,58.580,40.828,0.592,0,0,12288,152322,56508430,0,0,18900,346
1.734,57.803,40.462,0,0,0,0,152640,56483482,0,0,18884,349
0,58.824,41.176,0,0,0,0,149672,56438514,0,0,18904,325
1.163,58.140,40.698,0,0,0,0,154654,56502006,0,0,18928,307
1.685,47.753,50.562,0,0,0,0,132709,44277616,0,0,14923,394
0.585,58.480,40.351,0.585,0,0,40960,150838,56478664,0,0,18881,344
1.734,57.803,40.462,0,0,0,0,149566,56449756,0,0,18911,356
1.170,57.310,41.520,0,0,0,0,152958,55864400,0,0,18639,341
0.585,58.480,40.936,0,0,0,0,150308,56411124,0,0,18901,321
0.585,58.480,40.936,0,0,0,0,147234,56451554,0,0,18995,339
1.156,57.803,39.884,1.156,0,0,12288,152004,56399970,0,0,19008,347
2.010,48.241,49.749,0,0,0,40960,142252,57106082,0,0,2202,428
1.143,57.143,41.714,0,0,0,0,157410,56286692,0,0,17243,331
0.581,58.140,41.279,0,0,0,0,151050,56309176,0,0,18695,326
3.046,41.117,55.838,0,0,0,0,126985,45160987,0,0,3218,508
1.163,58.140,40.116,0.581,0,0,40960,155078,56485946,0,0,19024,365
1.170,57.895,40.936,0,0,0,0,153912,56272820,0,0,18824,350
1.163,58.140,40.698,0,0,0,0,152004,56550186,0,0,18920,315
1.163,58.140,40.698,0,0,0,0,150096,56481980,0,0,18870,318
0,58.824,41.176,0,0,0,0,151686,56444938,0,0,18909,339
1.734,57.803,39.884,0.578,0,0,12288,154760,56445796,0,0,18910,334
1.744,58.140,40.116,0,0,0,0,151050,56331660,0,0,18946,369
0.581,58.140,41.279,0,0,0,0,151474,56406394,0,0,18955,327
0.585,58.480,40.936,0,0,0,0,154336,56342154,0,0,18876,324
0.578,53.179,46.243,0,0,0,0,142547,51035944,0,0,17163,354
3.977,51.705,43.750,0.568,0,0,32768,145346,50214036,0,0,16797,386
1.734,57.225,41.040,0,0,0,45056,158788,55879130,0,0,18675,359
1.724,57.471,40.805,0,0,0,4096,147764,56661962,0,0,18970,350
0,58.824,41.176,0,0,0,0,146068,56641136,0,0,18951,319
1.163,58.140,40.698,0,0,0,0,148506,56546974,0,0,18951,333
0.585,58.480,40.351,0.585,0,0,69632,152110,56622508,0,0,19017,336
1.734,57.803,40.462,0,0,0,0,147552,56620902,0,0,18987,372
1.163,58.140,40.698,0,0,0,0,144478,56575934,0,0,18963,332
0,58.824,41.176,0,0,0,0,145538,56576740,0,0,18932,315
1.724,57.471,40.805,0,0,0,0,145750,56577540,0,0,18951,353
2.235,46.369,50.838,0.559,0,0,12288,131967,44522706,0,0,14229,389
1.163,58.140,40.698,0,0,0,0,152640,56550186,0,0,18932,344
1.170,58.480,36.842,3.509,0,0,49152,151792,56469080,0,0,18943,341
0.581,58.140,41.279,0,0,0,0,149142,56502754,0,0,18940,328
1.170,58.480,40.351,0,0,0,0,148930,56452220,0,0,18904,329
1.156,57.803,39.884,1.156,0,0,49152,149142,56596760,0,0,18985,354
1.163,58.140,40.698,0,0,0,0,150096,56497240,0,0,18974,352
0.585,58.480,40.936,0,0,0,0,150838,56347720,0,0,19018,331
0,58.824,41.176,0,0,0,0,153382,56294774,0,0,18927,333
0.581,58.140,41.279,0,0,0,0,151156,56417636,0,0,19036,344
3.889,46.667,48.889,0.556,0,0,12288,140128,43900903,0,0,14766,424
0,58.824,41.176,0,0,0,0,150944,56481876,0,0,18943,339
1.163,58.140,40.698,0,0,0,0,152004,56364528,0,0,18936,311
0.588,58.235,41.176,0,0,0,0,151686,56337282,0,0,18955,319
0.585,58.480,40.936,0,0,0,0,148824,56352538,0,0,18887,328
0,58.824,40.588,0.588,0,0,40960,148400,56385516,0,0,18896,349
1.156,57.803,41.040,0,0,0,0,147658,56396758,0,0,18935,357
1.163,58.140,40.698,0,0,0,0,146386,56388728,0,0,18919,311
0,58.824,41.176,0,0,0,0,150414,56553450,0,0,19034,327
1.163,58.140,40.698,0,0,0,0,147022,56563034,0,0,18935,335
