"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","11 Oct 2019 01:24:33 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.575,57.471,41.954,0,0,0,0,80348,48291932,0,0,19232,313
1.149,57.471,40.805,0.575,0,0,40960,78864,48237528,0,0,19209,315
0.575,57.471,41.954,0,0,0,0,84376,47946316,0,0,19212,329
0.578,57.803,41.618,0,0,0,0,80242,48182880,0,0,19205,316
0,55.249,44.751,0,0,0,0,74624,48972538,0,0,8071,311
0.546,54.098,45.355,0,0,0,0,73140,49063374,0,0,4502,323
3.261,41.304,54.348,1.087,0,0,12288,67520,37111252,0,0,7035,407
0.543,54.348,45.109,0,0,0,0,76214,48596562,0,0,4506,328
0,54.645,45.355,0,0,0,0,77274,48520906,0,0,4497,322
0.543,54.348,45.109,0,0,0,0,77062,48636030,0,0,4495,317
1.081,54.054,44.865,0,0,0,4096,77274,48549504,0,0,4513,332
1.020,50.510,47.959,0.510,0,0,40960,74094,48601360,0,0,2165,376
1.508,48.744,49.749,0,0,0,0,71868,48710168,0,0,1301,404
1.005,49.246,49.749,0,0,0,0,73140,48460186,0,0,1314,399
1,49,50,0,0,0,0,77274,48499654,0,0,1307,410
0,50,50,0,0,0,40960,75896,48376940,0,0,1312,408
2.174,42.935,53.804,1.087,0,0,12288,81617,36544546,0,0,9969,417
1.149,57.471,41.379,0,0,0,0,86178,47700888,0,0,19124,337
0,57.803,42.197,0,0,0,0,83528,48035878,0,0,19157,306
0.578,57.803,41.618,0,0,0,0,79924,48201096,0,0,19176,323
0.575,57.471,41.954,0,0,0,40960,84588,48151246,0,0,19176,348
1.149,57.471,40.805,0.575,0,0,49152,82998,48193506,0,0,19134,406
1.149,57.471,41.379,0,0,0,0,78228,48187434,0,0,19176,317
0.578,57.803,41.618,0,0,0,0,81832,48222348,0,0,19165,311
0.575,57.471,41.954,0,0,0,0,80772,48134304,0,0,19174,307
1.714,57.143,41.143,0,0,0,0,82044,48234492,0,0,19173,341
2.809,50,46.629,0.562,0,0,53248,76307,42464017,0,0,16935,387
1.143,52.571,46.286,0,0,0,0,83857,42933199,0,0,16851,372
0.549,54.945,44.505,0,0,0,0,77168,48337472,0,0,8050,309
0,54.645,45.355,0,0,0,0,80242,48410092,0,0,4492,311
0.543,54.348,45.109,0,0,0,0,73246,48928516,0,0,4507,336
0,54.348,44.565,1.087,0,0,40960,72398,48907264,0,0,4510,333
0.543,54.348,45.109,0,0,0,0,71656,49013280,0,0,4505,317
0,54.348,45.652,0,0,0,0,69748,48851098,0,0,4501,324
0,54.645,45.355,0,0,0,0,78228,48913336,0,0,4501,312
0,54.645,45.355,0,0,0,0,72504,48951286,0,0,4504,322
0.541,54.054,44.865,0.541,0,0,12288,69748,49020870,0,0,4494,357
1.130,45.198,53.672,0,0,0,0,77060,36939822,0,0,12917,420
0.575,57.471,41.954,0,0,0,0,80454,47976920,0,0,19109,322
0.578,57.803,41.618,0,0,0,0,80454,48010072,0,0,19136,319
0.526,52.105,47.368,0,0,0,0,85542,48081418,0,0,7283,379
0.995,49.254,48.756,0.995,0,0,40960,72716,48869314,0,0,1331,442
0.505,49.495,50,0,0,0,0,74094,48629958,0,0,1337,426
1.075,53.226,45.699,0,0,0,0,79924,48126958,0,0,11307,362
0,58.140,41.860,0,0,0,0,83528,48202370,0,0,19170,302
0,55.249,44.751,0,0,0,0,76426,48925480,0,0,7190,365
0.543,54.348,44.565,0.543,0,0,12288,73988,49127130,0,0,4526,361
2.186,42.623,55.191,0,0,0,0,76318,37107290,0,0,7017,399
1.515,50,48.485,0,0,0,0,84164,48116332,0,0,4028,402
0,58.140,41.860,0,0,0,0,84588,47982748,0,0,19175,306
1.111,55,43.889,0,0,0,0,75684,48501172,0,0,11670,348
0.546,54.645,44.262,0.546,0,0,40960,76638,48964948,0,0,4510,355
0.541,54.054,45.405,0,0,0,0,74730,48881458,0,0,4495,323
1.508,48.744,49.749,0,0,0,0,75048,48226902,0,0,1361,394
1,49,50,0,0,0,0,76638,48246392,0,0,1358,406
0.500,50,49.500,0,0,0,0,74624,48384530,0,0,1363,420
2.010,48.241,49.246,0.503,0,0,20480,72610,48425272,0,0,1398,450
2.094,41.885,56.021,0,0,0,0,78012,37143722,0,0,4956,432
0.578,57.803,41.618,0,0,0,0,77274,48114570,0,0,19174,338
0.513,51.282,48.205,0,0,0,0,79394,48325328,0,0,5233,399
0.538,53.763,45.699,0,0,0,0,82044,48463222,0,0,7413,356
0.546,54.098,44.262,1.093,0,0,131072,70490,49152936,0,0,4494,353
1.630,52.717,45.652,0,0,0,0,79924,48104920,0,0,9550,346
0,55.866,44.134,0,0,0,0,85012,48035878,0,0,14682,344
0.575,57.471,41.954,0,0,0,0,82892,48219312,0,0,19198,323
0,55.249,44.751,0,0,0,0,73246,49054266,0,0,7144,332
0,54.645,44.262,1.093,0,0,49152,72716,49125368,0,0,4516,360
1.075,43.548,55.376,0,0,0,8192,62750,38403525,0,0,3579,368
1.005,49.246,49.749,0,0,0,0,75684,48313428,0,0,1369,397
1,49.500,49.500,0,0,0,0,76532,48510036,0,0,1368,397
0.503,49.246,50.251,0,0,0,0,73458,48620850,0,0,1349,434
0.549,54.945,43.407,1.099,0,0,40960,85966,47851170,0,0,13571,338
0.546,54.645,43.716,1.093,0,0,49152,75472,48816428,0,0,5703,319
0,54.645,45.355,0,0,0,0,72504,48943452,0,0,4513,341
0.543,54.348,45.109,0,0,0,0,74200,49002654,0,0,4500,329
0,54.348,45.652,0,0,0,0,71974,49036294,0,0,4510,334
0,54.645,44.262,1.093,0,0,20480,73776,48963186,0,0,4512,329
0,51.366,48.634,0,0,0,0,71343,46448415,0,0,4281,302
2.151,46.774,51.075,0,0,0,0,87969,39849707,0,0,4098,410
0,55,45,0,0,0,0,86708,48261816,0,0,8086,318
1.648,55.495,42.857,0,0,0,0,80242,48195024,0,0,12071,342
0,54.645,44.809,0.546,0,0,40960,75472,48810112,0,0,4525,349
0.543,54.348,45.109,0,0,0,0,71550,49027186,0,0,4498,321
0,54.645,45.355,0,0,0,0,74518,48825292,0,0,4507,344
0.543,54.348,45.109,0,0,0,0,74306,48764816,0,0,4493,310
0,55,45,0,0,0,0,79394,48117796,0,0,8088,337
1.143,57.143,41.143,0.571,0,0,12288,85860,47546540,0,0,19092,350
0.581,57.558,41.860,0,0,0,0,86390,47758572,0,0,19082,323
2.062,40.722,57.216,0,0,0,0,66884,37551329,0,0,3800,438
2,48.500,49.500,0,0,0,0,73140,48596562,0,0,1317,399
1.087,53.261,45.652,0,0,0,0,88934,47994892,0,0,11721,378
0.578,57.803,41.040,0.578,0,0,40960,82998,48178570,0,0,19227,328
0,57.803,42.197,0,0,0,0,83528,48267644,0,0,19235,299
1.714,57.143,41.143,0,0,0,0,81408,48226902,0,0,19204,365
0,57.803,42.197,0,0,0,0,78758,48223866,0,0,19215,312
1.714,57.143,41.143,0,0,0,0,78228,48269162,0,0,19203,357
0,55.866,43.017,1.117,0,0,12288,77486,48796694,0,0,10418,349
0.543,54.348,45.109,0,0,0,0,75366,49084626,0,0,4500,310
1.622,43.243,55.135,0,0,0,0,68474,38054871,0,0,3827,390
0,54.645,45.355,0,0,0,0,78864,48631476,0,0,4497,315
0.568,56.818,42.614,0,0,0,0,80984,48208686,0,0,15655,336
0.578,57.803,40.462,1.156,0,0,40960,78228,48216276,0,0,19195,324
0,57.803,42.197,0,0,0,0,77592,48137584,0,0,19237,307
0.568,56.818,42.614,0,0,0,8192,77486,48417682,0,0,16699,334
1.020,49.490,49.490,0,0,0,0,78334,48404264,0,0,1762,391
1.036,51.295,47.668,0,0,0,0,80772,48058648,0,0,5826,429
1.630,54.348,42.935,1.087,0,0,24576,74518,48835918,0,0,7843,345
0,54.348,45.652,0,0,0,0,73034,49096770,0,0,4490,294
2.151,43.548,52.151,2.151,0,0,16384,73559,37873447,0,0,4959,382
0.543,54.348,45.109,0,0,0,45056,74518,48590490,0,0,4505,370
0,54.645,45.355,0,0,0,0,75790,48778478,0,0,4486,348
0.543,53.804,44.565,1.087,0,0,49152,72928,49105878,0,0,4479,331
0.559,55.866,43.575,0,0,0,0,73564,48710168,0,0,11371,323
0.575,57.471,41.954,0,0,0,0,77062,48210204,0,0,19206,331
0,58.140,41.860,0,0,0,0,79712,48351134,0,0,19211,321
1.093,54.645,44.262,0,0,0,0,75472,48899674,0,0,7723,348
0,54.645,44.809,0.546,0,0,12288,73670,49036050,0,0,4502,321
0,54.645,45.355,0,0,0,0,71338,49072482,0,0,4510,348
0.541,44.324,55.135,0,0,0,0,58403,38509809,0,0,3662,381
1.087,53.804,45.109,0,0,0,0,92432,47418432,0,0,4870,320
0.543,54.348,45.109,0,0,0,0,78652,48495100,0,0,4504,343
0,54.645,44.809,0.546,0,0,40960,74942,48770888,0,0,4504,327
0,54.348,45.652,0,0,0,0,70702,49187606,0,0,4498,313
0,54.645,45.355,0,0,0,0,72504,49161800,0,0,4509,344
1.613,53.763,44.624,0,0,0,0,69218,49149900,0,0,4505,329
0,54.348,45.652,0,0,0,0,73776,49014554,0,0,4514,333
0.541,54.054,44.865,0.541,0,0,12288,78652,48654246,0,0,4304,349
1.508,48.744,49.749,0,0,0,0,75366,48460186,0,0,1327,419
1.005,47.739,51.256,0,0,0,0,70809,47042101,0,0,1324,422
1.695,47.458,50.847,0,0,0,0,79179,38636189,0,0,14941,416
0,54.645,45.355,0,0,0,0,71338,48810112,0,0,4518,341
0.541,54.054,44.324,1.081,0,0,40960,76002,48777204,0,0,4504,323
0.513,50.769,48.718,0,0,0,0,77274,48184154,0,0,2127,373
1.005,49.246,49.749,0,0,0,0,76956,48263334,0,0,1402,411
1.990,48.259,49.751,0,0,0,4096,75048,48369350,0,0,1376,417
1.515,48.485,50,0,0,0,0,76532,48356962,0,0,1361,451
1.005,49.246,48.744,1.005,0,0,12288,76744,48410336,0,0,1373,446
1.493,48.756,49.751,0,0,0,0,74200,48383012,0,0,1352,415
1.010,48.990,50,0,0,0,0,76426,48288896,0,0,1376,428
1.667,45,53.333,0,0,0,0,75258,37723462,0,0,11948,394
0.578,57.803,41.618,0,0,0,0,80030,48046504,0,0,19251,321
0.578,57.803,41.040,0.578,0,0,40960,79288,48090526,0,0,19201,323
0,57.803,42.197,0,0,0,0,85224,47784378,0,0,19181,302
1.093,54.645,44.262,0,0,0,0,77168,48620850,0,0,7156,338
0,54.645,44.262,1.093,0,0,36864,76108,48843508,0,0,4486,310
0.498,49.751,49.751,0,0,0,0,76002,48357206,0,0,1344,412
2,48.500,48.500,1,0,0,12288,75472,48558612,0,0,1376,414
0.575,56.897,42.529,0,0,0,0,87768,47896710,0,0,18131,312
0.575,57.471,41.954,0,0,0,0,78228,48195024,0,0,19291,319
2.809,44.944,52.247,0,0,0,40960,78862,36758307,0,0,12437,413
0.575,57.471,41.954,0,0,0,0,79606,48026770,0,0,19193,327
1.149,57.471,40.230,1.149,0,0,49152,81408,48208686,0,0,19229,351
0,57.803,42.197,0,0,0,0,82998,48091800,0,0,19201,335
0.578,57.803,41.618,0,0,0,0,80984,48255744,0,0,19263,325
0.581,57.558,41.860,0,0,0,0,81408,48252708,0,0,19210,332
0,56.742,43.258,0,0,0,0,78334,48604152,0,0,13317,341
0,54.645,44.809,0.546,0,0,12288,76744,48892084,0,0,4521,343
0.518,51.295,48.187,0,0,0,0,78228,48530014,0,0,2654,373
1.005,49.246,49.749,0,0,0,0,73882,48551022,0,0,1332,409
2.083,41.667,56.250,0,0,0,0,68897,37587030,0,0,4525,440
0,55.249,43.646,1.105,0,0,28672,80136,48322292,0,0,6650,359
0.543,54.348,44.022,1.087,0,0,49152,76320,48540640,0,0,4474,332
1.087,53.804,45.109,0,0,0,0,78228,48476884,0,0,4467,323
0,54.645,45.355,0,0,0,0,78334,48510036,0,0,4483,328
0,54.645,45.355,0,0,0,0,78864,48507244,0,0,4492,299
0,54.645,45.355,0,0,0,0,77380,48472330,0,0,4506,320
1.075,53.763,44.086,1.075,0,0,12288,78440,48473848,0,0,4511,355
0.543,54.348,45.109,0,0,0,0,78122,48423998,0,0,4490,302
0.543,54.348,45.109,0,0,0,0,79500,48451078,0,0,4521,358
1.081,44.865,54.054,0,0,0,0,60734,38382052,0,0,3690,366
1.714,55.429,42.857,0,0,0,0,86602,46766318,0,0,18119,353
0.543,54.348,44.565,0.543,0,0,40960,70172,49052748,0,0,4504,333
0.541,54.054,45.405,0,0,0,0,70278,49079828,0,0,4492,302
0,54.645,45.355,0,0,0,0,71656,49004416,0,0,4505,331
0,54.348,45.652,0,0,0,0,71974,48923962,0,0,4492,305
0,54.645,45.355,0,0,0,0,70808,48913092,0,0,4503,321
1.087,53.804,44.565,0.543,0,0,12288,73776,48802766,0,0,4518,345
0,54.645,45.355,0,0,0,0,75366,48990754,0,0,4499,327
0,56.818,43.182,0,0,0,0,84906,47844068,0,0,14887,315
0.581,57.558,41.860,0,0,0,0,82362,46719039,0,0,18687,320
4.372,42.623,53.005,0,0,0,0,57566,28193266,0,0,11252,391
0.575,57.471,41.379,0.575,0,0,40960,84058,47990338,0,0,19129,331
0.578,57.803,41.618,0,0,0,0,79606,48213240,0,0,19159,310
0.575,57.471,41.954,0,0,0,0,79394,48096598,0,0,19128,323
0,58.140,41.860,0,0,0,0,85118,48081418,0,0,19066,307
0.568,56.250,43.182,0,0,0,0,82044,48284342,0,0,13692,344
0,54.645,44.809,0.546,0,0,12288,73882,48763298,0,0,4491,348
0.543,54.348,45.109,0,0,0,0,74306,48893602,0,0,4472,324
0.541,54.054,45.405,0,0,0,0,73670,48873868,0,0,4488,328
0,54.645,45.355,0,0,0,0,74518,48972538,0,0,4491,304
1.571,41.361,57.068,0,0,0,0,66672,37607795,0,0,2516,427
1.571,51.309,46.597,0.524,0,0,90112,77804,48469294,0,0,4583,402
0.575,57.471,41.954,0,0,0,0,77168,48232730,0,0,19248,318
1.149,57.471,41.379,0,0,0,0,78652,48304320,0,0,19261,347
0,57.558,42.442,0,0,0,0,78546,48128964,0,0,19026,317
0.575,57.471,41.954,0,0,0,0,77698,48104188,0,0,19210,319
1.705,56.818,40.341,1.136,0,0,24576,79606,48253982,0,0,19222,350
1.149,57.471,41.379,0,0,0,0,79500,48286104,0,0,19235,361
1.149,57.471,41.379,0,0,0,0,81408,48290414,0,0,19232,334
0.575,57.471,41.954,0,0,0,0,78652,48357206,0,0,19250,299
1.667,43.889,54.444,0,0,0,0,69004,37517202,0,0,12039,407
1.500,49,48.500,1,0,0,86016,71444,48757470,0,0,1382,415
1.010,48.990,50,0,0,0,0,69748,48860206,0,0,1317,397
1.026,50.769,48.205,0,0,0,0,80136,48543432,0,0,4985,385
0,57.803,42.197,0,0,0,0,80666,48357206,0,0,19211,317
1.149,57.471,41.379,0,0,0,0,77380,48352652,0,0,19193,339
1.149,57.471,40.805,0.575,0,0,32768,82362,48293450,0,0,19203,344
0,58.140,41.860,0,0,0,0,78122,48321018,0,0,19180,314
0.575,57.471,41.954,0,0,0,0,79394,48413128,0,0,19191,327
0.549,54.945,44.505,0,0,0,0,74624,48958876,0,0,7117,335
1.075,46.237,52.688,0,0,0,0,64444,40189973,0,0,3797,382
1.149,54.598,43.103,1.149,0,0,40960,93282,45930110,0,0,17540,360
0,54.396,45.604,0,0,0,0,79606,48577560,0,0,6125,323
0,54.645,45.355,0,0,0,0,75154,48804284,0,0,4503,327
0,54.348,45.652,0,0,0,0,75154,49054266,0,0,4492,327
0.543,54.348,45.109,0,0,0,0,73034,48990510,0,0,4514,340
1.604,53.476,44.385,0.535,0,0,12288,78440,48737492,0,0,4351,366
0.498,49.751,49.751,0,0,0,0,72398,48740528,0,0,1348,417
1.005,49.246,49.749,0,0,0,0,73352,48648174,0,0,1343,420
0.546,54.645,44.809,0,0,0,0,81090,47946560,0,0,13012,344
0.578,57.803,41.618,0,0,0,0,83104,48108742,0,0,19242,313
1.630,44.565,53.261,0.543,0,0,12288,70910,37925845,0,0,6075,381
1.081,54.054,44.865,0,0,0,4096,75366,48504208,0,0,4514,336
0.543,54.348,45.109,0,0,0,0,77698,48484474,0,0,4504,328
0.543,54.348,45.109,0,0,0,0,82574,48425272,0,0,4494,312
0,54.645,45.355,0,0,0,0,78016,48542158,0,0,4504,328
0,54.645,44.262,1.093,0,0,40960,73882,49025424,0,0,4510,332
0.543,54.348,45.109,0,0,0,61440,73670,48961668,0,0,4526,344
0.541,54.054,45.405,0,0,0,0,74518,49074000,0,0,4512,335
0,54.645,45.355,0,0,0,0,72822,49098288,0,0,4497,328
0.543,54.348,45.109,0,0,0,0,71762,49142066,0,0,4504,328
0.541,44.324,54.054,1.081,0,0,12288,73774,37389448,0,0,3616,378
0.541,53.514,45.946,0,0,0,0,83740,47850926,0,0,10962,368
0.578,57.803,41.618,0,0,0,0,84482,47884566,0,0,19152,338
0,57.803,42.197,0,0,0,0,82256,48073828,0,0,19111,318
0.552,54.696,44.751,0,0,0,0,81302,48051058,0,0,13517,376
1.081,53.514,44.865,0.541,0,0,40960,84588,47925064,0,0,11313,392
0,54.645,45.355,0,0,0,0,73564,48881702,0,0,4478,323
0,54.645,45.355,0,0,0,0,73140,48943452,0,0,4507,328
0,54.348,45.652,0,0,0,0,73246,48963430,0,0,4490,306
0.541,53.514,45.946,0,0,0,0,79182,48459400,0,0,4158,347
1.562,41.667,55.729,1.042,0,0,12288,70487,37306935,0,0,2376,433
0,54.348,45.652,0,0,0,36864,79924,48176808,0,0,4311,335
1.493,48.756,49.751,0,0,0,0,72398,48398192,0,0,1408,428
0.546,54.098,45.355,0,0,0,0,81302,47881286,0,0,12098,357
0,58.140,41.860,0,0,0,0,82892,48090526,0,0,19091,320
0.578,57.803,41.040,0.578,0,0,49152,84588,48091800,0,0,19127,342
0,57.803,42.197,0,0,0,0,84164,48098116,0,0,19083,309
1.630,54.348,44.022,0,0,0,0,76002,48729902,0,0,7370,325
0,54.645,45.355,0,0,0,0,76320,48745082,0,0,4499,343
0,54.645,45.355,0,0,0,0,72610,48940660,0,0,4500,319
2.235,44.134,53.073,0.559,0,0,12288,72714,37428561,0,0,14060,401
0.578,57.803,41.618,0,0,0,0,82150,47837264,0,0,19137,312
0.543,54.348,42.935,2.174,0,0,32768,71868,48787586,0,0,5604,345
0.543,54.348,45.109,0,0,0,0,76214,48816428,0,0,4507,322
1.081,54.054,44.865,0,0,0,0,74306,48976848,0,0,4506,350
0.543,54.348,44.565,0.543,0,0,61440,71444,48980128,0,0,4490,351
0,54.645,45.355,0,0,0,0,72080,48835918,0,0,4472,348
0,54.645,45.355,0,0,0,0,72822,48910300,0,0,4473,331
0.541,54.054,45.405,0,0,0,0,72610,48778478,0,0,4470,324
0,54.645,45.355,0,0,0,0,71338,49019352,0,0,4480,328
