"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-no-macsec-1500-dstat.csv",,,,"Date:","10 Oct 2019 16:33:42 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,5.325,94.675,0,0,0,4096,287000,123411882,0,0,4479,488
1.205,5.422,93.373,0,0,0,0,301420,123363306,0,0,4750,506
1.149,7.471,89.655,1.724,0,0,12288,246924,99157649,0,0,4032,536
1.667,7.222,91.111,0,0,0,0,297290,123349644,0,0,4664,434
1.183,5.325,93.491,0,0,0,0,297640,123381522,0,0,4718,507
0,6.471,91.176,2.353,0,0,57344,283990,123422508,0,0,4421,469
1.170,4.678,94.152,0,0,0,0,280070,123331428,0,0,4311,457
0.595,4.762,94.048,0.595,0,0,49152,280280,123431616,0,0,4312,487
1.170,5.263,93.567,0,0,0,0,279860,123311694,0,0,4334,463
1.176,4.118,94.706,0,0,0,0,280140,123411882,0,0,4359,496
0.585,5.848,93.567,0,0,0,0,282450,123386076,0,0,4398,474
1.754,4.678,93.567,0,0,0,0,280210,123378486,0,0,4210,487
0,4.706,94.118,1.176,0,0,12288,259575,114140512,0,0,4014,453
1.744,8.140,90.116,0,0,0,0,259171,107932633,0,0,4120,508
1.786,4.762,93.452,0,0,0,0,297710,123255528,0,0,4761,477
0.613,4.294,95.092,0,0,0,0,300300,123308658,0,0,4719,452
0.595,5.357,94.048,0,0,0,0,296520,123404292,0,0,4680,468
0,3.659,96.341,0,0,0,0,300160,123392148,0,0,4722,449
0.592,5.917,92.308,1.183,0,0,40960,294000,123331428,0,0,4651,461
0,5.882,94.118,0,0,0,0,285880,123414918,0,0,4437,479
1.242,2.484,96.273,0,0,0,0,302120,123372414,0,0,4718,466
1.190,4.762,94.048,0,0,0,0,290080,123376968,0,0,4579,456
0.592,4.734,94.675,0,0,0,0,280070,123331428,0,0,4211,452
2.260,7.910,89.831,0,0,0,0,228181,98791810,0,0,3585,488
0.581,5.814,92.442,1.163,0,0,40960,283500,123220614,0,0,4362,478
0,6.395,93.605,0,0,0,0,280630,123424026,0,0,4278,461
0.595,4.762,94.643,0,0,0,0,286230,123383040,0,0,4498,482
0.602,4.217,95.181,0,0,0,0,292460,123319284,0,0,4558,456
0,7.143,92.857,0,0,0,0,299670,123380004,0,0,4723,457
1.190,5.357,93.452,0,0,0,0,298550,123390630,0,0,4719,481
1.183,5.325,92.308,1.183,0,0,12288,297710,123364824,0,0,4742,471
0.592,5.325,94.083,0,0,0,0,284060,123417954,0,0,4451,473
1.163,5.233,93.605,0,0,0,0,280070,123372414,0,0,4352,467
1.695,6.780,91.525,0,0,0,0,229567,98548931,0,0,3592,518
1.136,7.386,91.477,0,0,0,0,280840,123399738,0,0,4228,433
0.592,5.917,93.491,0,0,0,0,299040,123328392,0,0,4685,421
0.588,7.059,91.176,1.176,0,0,49152,295190,123410364,0,0,4681,477
1.734,4.046,94.220,0,0,0,0,281190,123357234,0,0,4289,467
0.581,6.395,93.023,0,0,0,0,295820,123361788,0,0,4724,427
1.775,5.325,92.899,0,0,0,0,298900,123317766,0,0,4698,435
0.588,6.471,92.941,0,0,0,0,299950,123437688,0,0,4738,415
1.183,5.325,93.491,0,0,0,28672,301070,123378486,0,0,4725,436
1.198,4.192,91.617,2.994,0,0,36864,297850,123366342,0,0,4751,454
1.695,6.780,91.525,0,0,0,0,231874,98820652,0,0,3660,518
1.111,6.111,92.778,0,0,0,0,281050,123209988,0,0,4217,484
1.705,4.545,93.750,0,0,0,0,298200,123389112,0,0,4658,469
0.581,2.326,97.093,0,0,0,0,284340,123410364,0,0,4275,474
0.592,5.325,94.083,0,0,0,40960,298760,123358752,0,0,4707,453
2.410,1.807,94.578,1.205,0,0,49152,298760,123375450,0,0,4765,459
1.235,1.852,96.914,0,0,0,0,299530,123430098,0,0,4639,425
0,10.795,89.205,0,0,0,0,298690,123301068,0,0,4768,457
1.198,3.593,95.210,0,0,0,0,295680,123416436,0,0,4681,444
0.581,5.814,93.605,0,0,0,0,280070,123372414,0,0,4280,442
2.260,7.345,90.395,0,0,0,0,229564,99225959,0,0,3595,500
0.585,5.848,92.982,0.585,0,0,40960,283080,123373932,0,0,4301,450
0.571,7.429,92,0,0,0,0,285110,123424026,0,0,4355,424
0.599,4.790,94.611,0,0,0,0,283500,123325356,0,0,4309,425
1.695,7.345,90.960,0,0,0,0,280140,123375450,0,0,4211,436
0,6.977,93.023,0,0,0,0,280210,123414918,0,0,4217,418
0.595,5.357,92.857,1.190,0,0,12288,283640,123354198,0,0,4290,456
0.588,4.706,94.706,0,0,0,0,286720,123425544,0,0,4394,438
1.212,4.242,94.545,0,0,0,0,299880,123319284,0,0,4741,460
0.599,4.192,95.210,0,0,0,0,292740,123405810,0,0,4561,455
1.724,5.172,93.103,0,0,0,0,274409,113601620,0,0,4336,453
2.299,8.046,89.655,0,0,0,0,273661,108926923,0,0,4331,507
0,8.523,90.341,1.136,0,0,40960,287560,123383040,0,0,4506,433
1.744,6.977,91.279,0,0,0,0,290920,123372414,0,0,4547,447
0.568,8.523,90.909,0,0,0,4096,280840,123370896,0,0,4312,431
0.592,6.509,92.899,0,0,0,0,300510,123373932,0,0,4711,432
0,5.917,94.083,0,0,0,0,301000,123380004,0,0,4799,486
0.592,5.917,93.491,0,0,0,0,301910,123375450,0,0,4809,503
1.786,5.952,91.667,0.595,0,0,12288,301770,123369378,0,0,4779,514
0.610,4.268,95.122,0,0,0,53248,301490,123354198,0,0,4779,482
1.163,6.395,92.442,0,0,0,0,283290,123404292,0,0,4337,493
1.705,6.818,91.477,0,0,0,0,229144,99228995,0,0,3660,490
0.575,7.471,91.954,0,0,0,0,280070,123298032,0,0,4269,449
1.714,5.714,92.571,0,0,0,0,280770,123413400,0,0,4285,466
0.585,5.263,92.982,1.170,0,0,40960,281750,123343572,0,0,4307,479
1.170,5.263,93.567,0,0,0,0,282030,123434652,0,0,4318,443
0.595,4.762,94.643,0,0,0,0,285810,123367860,0,0,4377,479
0.592,5.325,94.083,0,0,0,0,293720,123357234,0,0,4648,461
0.595,5.357,94.048,0,0,0,0,298690,123372414,0,0,4654,473
1.205,4.217,94.578,0,0,0,0,295050,123335982,0,0,4622,487
0.585,5.848,92.398,1.170,0,0,12288,284340,123419472,0,0,4351,473
1.714,8,90.286,0,0,0,0,249516,99057460,0,0,3982,513
0.599,4.790,94.611,0,0,0,0,303240,123375450,0,0,4708,407
1.786,4.762,93.452,0,0,0,0,294840,123387594,0,0,4544,448
0.592,5.917,93.491,0,0,0,0,302750,123360270,0,0,4764,420
0,3.681,96.319,0,0,0,40960,298830,123384558,0,0,4680,418
2.874,6.322,90.230,0.575,0,0,53248,301420,123372414,0,0,4824,502
0,6.509,93.491,0,0,0,0,300720,123425544,0,0,4760,464
1.183,4.734,94.083,0,0,0,0,289590,123370896,0,0,4500,482
0.585,7.018,92.398,0,0,0,0,298550,123370896,0,0,4768,462
0,4.790,95.210,0,0,0,0,280000,123373932,0,0,4260,463
1.136,7.955,90.909,0,0,0,0,228456,98655190,0,0,3597,509
1.705,3.977,93.182,1.136,0,0,40960,302750,123383040,0,0,4700,438
1.130,5.085,93.785,0,0,0,0,301700,123381522,0,0,4720,468
0.599,4.790,94.611,0,0,0,0,300440,123419472,0,0,4778,415
0.602,4.217,95.181,0,0,0,8192,296450,123375450,0,0,4637,479
1.190,5.357,93.452,0,0,0,0,299810,123319284,0,0,4782,466
0,4.790,95.210,0,0,0,0,297990,123430098,0,0,4660,462
0,4.878,93.902,1.220,0,0,24576,299320,123366342,0,0,4730,499
0.595,5.952,93.452,0,0,0,0,300580,123380004,0,0,4754,472
1.786,3.571,94.643,0,0,0,0,290920,123389112,0,0,4526,479
2.874,5.747,91.379,0,0,0,0,227120,98646083,0,0,3551,501
1.163,5.814,93.023,0,0,0,0,280420,123366342,0,0,4259,414
2.326,4.651,92.442,0.581,0,0,40960,280140,123357234,0,0,4295,492
1.176,4.706,94.118,0,0,0,0,280070,123366342,0,0,4240,447
0,3.659,95.732,0.610,0,0,57344,292530,123367860,0,0,4604,445
1.170,5.848,92.982,0,0,0,0,290570,123373932,0,0,4580,482
0,4.706,95.294,0,0,0,0,287840,123430098,0,0,4502,442
1.775,4.734,93.491,0,0,0,0,298830,123314730,0,0,4779,477
0.578,5.780,92.486,1.156,0,0,12288,281820,123395184,0,0,4349,455
0,4.268,95.732,0,0,0,0,299040,123420990,0,0,4739,458
1.775,3.550,94.675,0,0,0,0,272955,112156835,0,0,4345,462
1.190,6.548,92.262,0,0,0,0,270430,109890502,0,0,4320,485
1.183,5.917,92.899,0,0,0,0,300720,123378486,0,0,4708,456
0.575,6.897,92.529,0,0,0,0,280140,123369378,0,0,4377,419
1.775,3.550,93.491,1.183,0,0,40960,293300,123369378,0,0,4620,460
1.205,4.819,93.976,0,0,0,0,296450,123386076,0,0,4705,475
0,1.235,98.765,0,0,0,0,280980,123320802,0,0,4343,418
1.744,4.651,93.605,0,0,0,0,280700,123367860,0,0,4306,459
0,4.848,95.152,0,0,0,0,293510,123383040,0,0,4592,450
1.176,5.882,92.353,0.588,0,0,12288,289590,123386076,0,0,4583,492
1.163,5.814,93.023,0,0,0,0,280280,123424026,0,0,4329,457
1.685,6.742,91.573,0,0,0,0,243924,98781185,0,0,3872,474
0.565,5.650,93.785,0,0,0,0,287210,123364824,0,0,4358,440
1.130,5.085,93.785,0,0,0,0,280140,123367860,0,0,4207,459
0.568,5.114,94.318,0,0,0,0,282730,123387594,0,0,4277,452
0.575,4.023,91.954,3.448,0,0,94208,286580,123342054,0,0,4462,456
1.695,4.520,93.785,0,0,0,0,295610,123364824,0,0,4669,447
1.156,2.890,95.954,0,0,0,0,300720,123355716,0,0,4704,415
0,4.790,95.210,0,0,0,0,286580,123378486,0,0,4408,437
1.176,4.706,94.118,0,0,0,0,293230,123440724,0,0,4554,464
0,4.878,93.902,1.220,0,0,12288,298480,123349644,0,0,4784,489
2.235,7.263,90.503,0,0,0,0,232994,98620277,0,0,3687,499
1.685,4.494,93.820,0,0,0,0,280280,123427062,0,0,4234,502
1.149,5.172,93.678,0,0,0,0,280070,123358752,0,0,4148,455
0,4.706,95.294,0,0,0,0,282730,123282852,0,0,4301,458
1.149,7.471,91.379,0,0,0,0,279930,123328392,0,0,4312,472
0.595,4.762,93.452,1.190,0,0,40960,287770,123430098,0,0,4480,466
0,4.242,95.758,0,0,0,0,301140,123363306,0,0,4751,460
0.595,5.357,94.048,0,0,0,0,291760,123383040,0,0,4474,458
1.205,4.217,94.578,0,0,0,0,302120,123376968,0,0,4748,467
0.625,3.125,96.250,0,0,0,40960,303170,123355716,0,0,4711,460
1.136,6.818,90.909,1.136,0,0,12288,236003,98749304,0,0,3757,502
0.595,3.571,95.833,0,0,0,0,300370,123360270,0,0,4730,481
0.599,2.395,97.006,0,0,0,0,280630,123387594,0,0,4248,452
0.588,5.882,93.529,0,0,0,0,280560,123416436,0,0,4256,432
0,4.762,95.238,0,0,0,0,280140,123345090,0,0,4275,445
0.592,5.325,94.083,0,0,0,0,285390,123417954,0,0,4350,447
1.212,3.030,95.152,0.606,0,0,40960,300160,123317766,0,0,4728,470
1.136,4.545,94.318,0,0,0,0,290570,123411882,0,0,4418,487
1.183,4.734,94.083,0,0,0,0,290710,123361788,0,0,4478,465
0.588,5.882,93.529,0,0,0,0,280140,123373932,0,0,4246,440
2.247,7.303,90.449,0,0,0,0,229079,98923876,0,0,3728,492
0.578,4.046,95.376,0,0,0,0,302260,123373932,0,0,4714,512
1.136,3.977,93.750,1.136,0,0,40960,285180,123378486,0,0,4303,495
1.117,6.145,92.737,0,0,0,0,280140,123372414,0,0,4186,500
0.581,5.814,93.605,0,0,0,4096,280630,123375450,0,0,4187,455
1.163,7.558,91.279,0,0,0,0,300440,123378486,0,0,4769,428
1.156,7.514,91.329,0,0,0,0,300860,123372414,0,0,4780,442
0,10.795,89.205,0,0,0,0,304220,123375450,0,0,4773,422
1.156,6.936,91.329,0.578,0,0,12288,288750,123373932,0,0,4547,485
1.685,5.056,93.258,0,0,0,0,282030,123373932,0,0,4307,490
0,1.744,98.256,0,0,0,0,255583,112143174,0,0,3827,438
1.143,8.571,90.286,0,0,0,0,253350,109917826,0,0,4023,516
1.198,4.790,94.012,0,0,0,0,298900,123370896,0,0,4717,479
0.575,4.023,95.402,0,0,0,0,288610,123376968,0,0,4385,436
1.705,3.409,93.750,1.136,0,0,77824,291970,123372414,0,0,4561,476
1.714,3.429,94.857,0,0,0,0,290220,123375450,0,0,4516,486
1.163,3.488,95.349,0,0,0,0,289450,123375450,0,0,4450,476
0,5.952,94.048,0,0,0,0,292250,123375450,0,0,4534,458
1.183,4.734,94.083,0,0,0,0,285810,123373932,0,0,4498,465
0,4.819,95.181,0,0,0,0,298970,123373932,0,0,4844,493
1.765,5.882,91.176,1.176,0,0,65536,302960,123380004,0,0,4783,493
2.747,6.593,90.659,0,0,0,0,248680,98975489,0,0,3942,527
0.578,3.468,95.954,0,0,0,0,295820,123369378,0,0,4522,492
0,4.598,95.402,0,0,0,0,294070,123378486,0,0,4510,512
1.695,5.085,93.220,0,0,0,0,285880,123386076,0,0,4332,534
2.825,3.390,93.785,0,0,0,0,300440,123364824,0,0,4711,547
0.568,5.114,93.182,1.136,0,0,40960,300300,123378486,0,0,4719,533
0.585,2.339,97.076,0,0,0,0,299390,123384558,0,0,4641,499
1.143,4.571,94.286,0,0,0,0,292950,123375450,0,0,4507,483
1.143,4,94.857,0,0,0,0,301770,123346608,0,0,4686,529
0,4.046,95.954,0,0,0,0,293790,123407328,0,0,4497,487
2.174,8.696,89.130,0,0,0,0,248685,99080231,0,0,3951,534
1.124,5.618,92.697,0.562,0,0,40960,297920,123376968,0,0,4613,449
0.585,2.339,97.076,0,0,0,0,281890,123267672,0,0,4221,447
0.585,1.754,97.661,0,0,0,0,290570,123480192,0,0,4440,452
1.198,4.192,94.611,0,0,0,8192,297640,123373932,0,0,4717,472
0.595,5.357,94.048,0,0,0,0,302050,123396702,0,0,4737,463
0.599,4.790,94.611,0,0,0,0,295400,123407328,0,0,4604,452
0.588,5.294,92.941,1.176,0,0,24576,281120,123419472,0,0,4363,478
1.765,4.118,94.118,0,0,0,0,281540,123263118,0,0,4350,463
1.176,4.706,94.118,0,0,0,0,280280,123410364,0,0,4297,458
1.724,5.747,92.529,0,0,0,0,231738,98721982,0,0,3674,503
0.581,2.907,96.512,0,0,0,0,280980,123339018,0,0,4239,435
0.581,2.326,97.093,0,0,0,0,287280,123376968,0,0,4339,455
1.143,4,93.714,1.143,0,0,40960,288050,123376968,0,0,4467,473
0.585,2.339,97.076,0,0,0,0,288610,123372414,0,0,4418,432
0,5.988,94.012,0,0,0,0,298620,123375450,0,0,4755,495
0,4.734,95.266,0,0,0,0,286650,123402774,0,0,4498,468
1.170,5.848,92.982,0,0,0,0,287980,123366342,0,0,4532,493
0.595,5.357,94.048,0,0,0,0,288050,123337500,0,0,4529,500
0.588,5.882,92.353,1.176,0,0,12288,281610,123434652,0,0,4354,466
2.247,7.865,89.888,0,0,0,0,228518,98682514,0,0,3626,518
1.744,4.070,94.186,0,0,0,0,294490,123363306,0,0,4638,507
0.565,5.650,93.785,0,0,0,0,282730,123366342,0,0,4225,472
1.667,5.556,92.778,0,0,0,0,280140,123404292,0,0,4202,501
0.568,5.114,94.318,0,0,0,45056,280070,123348126,0,0,4141,477
0,6.977,92.442,0.581,0,0,57344,280210,123380004,0,0,4275,437
0.585,5.848,93.567,0,0,0,0,280140,123373932,0,0,4267,417
1.775,4.734,93.491,0,0,0,0,293650,123375450,0,0,4710,457
0,5.172,94.828,0,0,0,0,290710,123266154,0,0,4468,452
0.592,0.592,98.817,0,0,0,0,280350,123481710,0,0,4247,439
0.559,5.587,92.737,1.117,0,0,57344,266584,111186835,0,0,4272,457
2.890,6.936,89.017,1.156,0,0,32768,276450,111886672,0,0,4380,481
0,5.455,94.545,0,0,0,0,295960,123278298,0,0,4631,415
0.581,7.558,91.860,0,0,0,0,293510,123414918,0,0,4633,447
0.606,3.636,95.758,0,0,0,0,297430,123402774,0,0,4690,418
0.595,4.167,95.238,0,0,0,4096,284270,123381522,0,0,4331,438
0,3.067,95.706,1.227,0,0,40960,290710,123310176,0,0,4475,479
1.220,2.439,96.341,0,0,0,0,296520,123427062,0,0,4615,453
0.606,5.455,93.939,0,0,0,0,299390,123357234,0,0,4713,441
1.235,1.852,96.914,0,0,0,0,291690,123332946,0,0,4524,423
0.575,8.046,91.379,0,0,0,0,286090,123431616,0,0,4435,483
2.210,7.182,90.608,0,0,0,0,246090,98787256,0,0,3863,496
0.595,5.357,92.857,1.190,0,0,40960,287490,123360270,0,0,4387,402
0,5.389,94.611,0,0,0,0,290850,123399738,0,0,4451,411
0.599,4.192,95.210,0,0,0,0,301140,123395184,0,0,4763,468
0.610,2.439,96.951,0,0,0,0,285390,123384558,0,0,4368,455
0.602,5.422,93.976,0,0,0,0,299390,123313212,0,0,4756,458
1.190,5.952,92.857,0,0,0,0,302330,123386076,0,0,4732,485
1.183,5.325,92.308,1.183,0,0,12288,301700,123376968,0,0,4775,475
0.592,5.917,93.491,0,0,0,0,303170,123384558,0,0,4759,458
0,4.242,95.758,0,0,0,0,295680,123410364,0,0,4606,461
2.353,5.294,92.353,0,0,0,0,242444,99177383,0,0,3797,468
1.714,5.143,93.143,0,0,0,0,301700,123329910,0,0,4688,484
1.163,6.977,91.860,0,0,0,0,296870,123442242,0,0,4648,464
0,7.602,91.228,1.170,0,0,40960,299320,123313212,0,0,4691,409
0.595,5.952,93.452,0,0,0,4096,293230,123376968,0,0,4587,461
0.592,4.734,94.675,0,0,0,0,280210,123401256,0,0,4227,471
0.595,3.571,95.833,0,0,0,0,291550,123386076,0,0,4536,452
1.786,3.571,94.643,0,0,0,0,297640,123369378,0,0,4730,463
1.205,5.422,93.373,0,0,0,0,304080,123380004,0,0,4732,462
1.212,4.242,93.939,0.606,0,0,12288,299810,123381522,0,0,4794,491
2.286,5.714,92,0,0,0,0,247342,99189527,0,0,3942,487
1.149,3.448,95.402,0,0,0,0,290710,123383040,0,0,4448,451
1.130,5.085,93.785,0,0,0,0,280560,123375450,0,0,4303,462
2.273,3.977,93.750,0,0,0,0,285600,123375450,0,0,4356,472
1.190,5.952,92.857,0,0,0,45056,301700,123384558,0,0,4751,469
0,2.454,96.319,1.227,0,0,49152,300650,123407328,0,0,4744,457
1.775,4.734,93.491,0,0,0,0,297080,123376968,0,0,4628,483
0.578,5.780,93.642,0,0,0,0,297080,123332946,0,0,4645,460
0.610,3.659,95.732,0,0,0,0,302470,123419472,0,0,4763,459
0,6.509,93.491,0,0,0,0,302960,123366342,0,0,4800,465
3.488,5.814,90.698,0,0,0,8192,249374,99245693,0,0,3964,506
1.190,5.357,92.262,1.190,0,0,49152,304710,123329910,0,0,4753,446
0,7.101,92.899,0,0,0,0,302540,123380004,0,0,4758,432
0.599,4.790,94.611,0,0,0,0,300510,123422508,0,0,4748,461
0.595,5.357,94.048,0,0,0,0,281960,123331428,0,0,4348,490
0.592,5.917,93.491,0,0,0,0,293510,123408846,0,0,4585,452
1.170,5.263,92.398,1.170,0,0,12288,280000,123328392,0,0,4287,496
0.578,6.936,92.486,0,0,0,0,285250,123428580,0,0,4419,476
1.176,5.294,93.529,0,0,0,0,286510,123337500,0,0,4427,468
0,5.422,94.578,0,0,0,0,299880,123411882,0,0,4678,470
