"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 19:59:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.556,55,44.444,0,0,0,0,45696,37684622,0,0,14136,337
1,49.500,49.500,0,0,0,0,40290,38098630,0,0,1316,396
0,50,48.990,1.010,0,0,12288,40698,38057792,0,0,1321,448
1.500,49,49.500,0,0,0,0,41004,38101034,0,0,1287,407
0.500,49.500,50,0,0,0,0,41106,38073134,0,0,1312,458
1.005,49.246,49.749,0,0,0,0,41106,38091038,0,0,1276,385
2.825,44.068,53.107,0,0,0,0,93952,28565327,0,0,13129,380
1.705,56.818,41.477,0,0,0,0,93432,37921930,0,0,18047,369
0,57.471,41.379,1.149,0,0,40960,94452,37925726,0,0,18002,351
1.508,49.246,49.246,0,0,0,0,95472,37769334,0,0,1537,404
1.579,52.632,45.789,0,0,0,40960,101082,37734222,0,0,7562,408
1.047,51.309,47.644,0,0,0,0,94350,37833580,0,0,6693,379
2.475,48.020,49.505,0,0,0,0,97308,37977034,0,0,1248,405
0,50,48.990,1.010,0,0,24576,96186,37980830,0,0,1227,395
1.105,55.249,43.646,0,0,0,0,101796,37731976,0,0,14021,354
1.562,51.042,47.396,0,0,0,4096,100368,37718026,0,0,6708,386
1.630,43.478,54.891,0,0,0,0,84976,28966397,0,0,9608,401
1.149,57.471,41.379,0,0,0,0,88638,37904880,0,0,17795,345
0.575,57.471,41.954,0,0,0,0,88842,37912630,0,0,17996,342
0.508,50.254,48.223,1.015,0,0,40960,89454,37758326,0,0,3070,405
1.493,48.756,49.751,0,0,0,0,87516,37923480,0,0,1233,393
1.005,49.246,49.749,0,0,0,0,83436,37975484,0,0,1196,399
1.500,49,49.500,0,0,0,0,82518,37958276,0,0,1229,412
1,49,50,0,0,0,0,81294,37942238,0,0,1199,394
0.505,49.495,48.990,1.010,0,0,12288,82926,37974630,0,0,1250,433
1.676,55.866,42.458,0,0,0,0,87516,37711826,0,0,15482,334
2.778,43.889,53.333,0,0,0,0,84466,29101577,0,0,13092,404
0.578,57.803,41.618,0,0,0,0,85272,37894030,0,0,17777,351
0.575,57.471,41.954,0,0,0,0,85782,37883180,0,0,17918,356
1.149,57.471,41.379,0,0,0,0,84456,37881630,0,0,17837,350
1.143,57.143,41.143,0.571,0,0,49152,83130,37903330,0,0,17975,346
1.714,57.143,41.143,0,0,0,36864,83946,37869230,0,0,17919,348
1.143,57.143,41.714,0,0,0,0,85272,37897130,0,0,17893,354
1.143,57.143,41.714,0,0,0,0,83844,37878530,0,0,17824,361
1.149,57.471,41.379,0,0,0,0,83028,37873026,0,0,17835,364
2.041,50,46.939,1.020,0,0,12288,86496,37766930,0,0,4639,415
1.562,40.625,57.812,0,0,0,0,86914,28496763,0,0,1946,432
1.130,57.062,41.808,0,0,0,0,100980,37804130,0,0,18004,360
1.143,57.143,41.714,0,0,0,0,94962,37807926,0,0,18047,352
0.571,57.143,42.286,0,0,0,0,92820,37811026,0,0,18053,354
1.714,57.143,40.571,0.571,0,0,40960,96186,37796380,0,0,17957,356
0.571,57.143,42.286,0,0,0,4096,95880,37829626,0,0,17909,340
0.575,57.471,41.954,0,0,0,0,94452,37870780,0,0,18062,340
0.571,57.143,42.286,0,0,0,0,93840,37883180,0,0,18026,347
1.143,57.143,41.714,0,0,0,0,95574,37832726,0,0,17984,353
2.222,55,41.667,1.111,0,0,12288,99858,37607122,0,0,16185,417
0.521,47.396,52.083,0,0,0,36864,92504,34251543,0,0,5959,408
2.299,48.851,48.851,0,0,0,0,51224,32013070,0,0,14612,405
1.705,56.250,42.045,0,0,0,0,41310,37795526,0,0,17979,346
1.676,55.866,42.458,0,0,0,0,44778,37657576,0,0,16647,357
1,49.500,48.500,1,0,0,57344,40902,38015784,0,0,1375,473
1.005,49.246,49.749,0,0,0,0,41820,38022680,0,0,1323,397
0.498,49.751,49.751,0,0,0,0,41412,37961534,0,0,1344,395
1.005,49.246,49.749,0,0,0,0,41208,37997184,0,0,1325,390
1.005,49.246,49.749,0,0,0,0,41310,38021984,0,0,1302,408
1.990,48.259,49.751,0,0,0,0,40902,38025780,0,0,1311,402
0,53.191,45.745,1.064,0,0,12288,46206,37800176,0,0,8438,373
2.235,44.134,53.631,0,0,0,0,50193,29002797,0,0,13362,416
0.571,57.143,42.286,0,0,0,0,41820,37949830,0,0,18094,340
1.036,51.813,47.150,0,0,0,0,48042,37847530,0,0,6836,381
1,49,50,0,0,0,0,41310,38196438,0,0,1181,411
1.500,49,48.500,1,0,0,40960,40494,38148388,0,0,1333,403
1.500,49,49.500,0,0,0,0,40290,38239838,0,0,1244,406
0.995,49.254,49.751,0,0,0,0,40596,38109638,0,0,1423,408
0,50,50,0,0,0,0,40800,38134438,0,0,1350,403
0.500,50,49.500,0,0,0,0,40494,38097934,0,0,1388,394
1,49,50,0,0,0,0,41208,38173188,0,0,1278,398
2.660,42.553,53.723,1.064,0,0,12288,68554,29243958,0,0,7150,442
0.578,57.803,41.618,0,0,0,0,89454,37782430,0,0,17816,356
1.705,56.818,41.477,0,0,0,0,88842,37759876,0,0,17841,378
0.578,57.803,41.618,0,0,0,0,86904,37778476,0,0,17774,366
1.058,52.910,46.032,0,0,0,16384,91086,37706322,0,0,9262,370
1.005,49.246,48.744,1.005,0,0,45056,83130,38083288,0,0,1248,417
1.508,48.744,49.749,0,0,0,0,84252,38049884,0,0,1218,405
0.995,49.254,49.751,0,0,0,0,84354,38101730,0,0,1222,411
0.503,49.749,49.749,0,0,0,0,84660,38067092,0,0,1226,426
0.500,50,49.500,0,0,0,0,82926,38049884,0,0,1234,403
2.094,39.267,58.639,0,0,0,36864,66716,28882176,0,0,3748,438
1.143,57.143,40.571,1.143,0,0,49152,57018,37889380,0,0,18027,385
1.515,49.495,48.990,0,0,0,0,55590,37828930,0,0,2970,392
1,49.500,49.500,0,0,0,0,52632,38135988,0,0,1219,376
0.503,49.246,50.251,0,0,0,0,88128,38060632,0,0,1212,442
1.005,49.246,49.749,0,0,0,0,92412,38076234,0,0,1207,428
1.020,50.510,47.449,1.020,0,0,12288,97308,37814126,0,0,4512,426
1.714,57.143,41.143,0,0,0,0,90780,37922784,0,0,17824,343
1.143,57.143,41.714,0,0,0,0,88536,37925030,0,0,17960,349
0.578,57.803,41.618,0,0,0,0,90066,37917280,0,0,17903,333
2.235,46.927,50.838,0,0,0,0,73347,30091884,0,0,14286,401
0.571,56.571,42.857,0,0,0,0,57528,37133108,0,0,17468,354
1.143,56.571,41.714,0.571,0,0,40960,50424,37639356,0,0,17867,355
1.136,56.818,42.045,0,0,0,0,45288,37914180,0,0,18107,321
0.575,56.322,43.103,0,0,0,0,101874,37378324,0,0,17643,330
1.136,56.818,42.045,0,0,0,0,101592,37772276,0,0,17972,345
0.575,57.471,41.954,0,0,0,0,99246,37807230,0,0,17917,336
1.705,56.818,40.341,1.136,0,0,12288,99042,37792426,0,0,18012,361
0,57.471,42.529,0,0,0,0,95574,37815676,0,0,17991,351
0.575,57.471,41.954,0,0,0,0,95982,37836680,0,0,18010,316
0.571,57.143,42.286,0,0,0,0,96186,37811026,0,0,18019,338
1.685,44.944,53.371,0,0,0,0,49072,29113602,0,0,13557,389
1.695,56.497,40.678,1.130,0,0,40960,42024,37972384,0,0,18046,370
0.518,51.813,47.668,0,0,0,0,42534,37968430,0,0,6501,358
0.503,49.749,49.749,0,0,0,0,40596,38193338,0,0,1333,386
1.005,49.246,49.749,0,0,0,0,40596,38142188,0,0,1369,407
0.995,49.254,49.751,0,0,0,0,40596,38142188,0,0,1370,389
0,50.251,48.744,1.005,0,0,12288,40494,38123588,0,0,1364,392
1.005,49.246,49.749,0,0,0,0,40494,38108784,0,0,1373,387
0,54.645,45.355,0,0,0,0,49266,37804826,0,0,12086,354
2.778,55.556,38.333,3.333,0,0,77824,41106,37977034,0,0,18114,382
2.235,45.810,51.955,0,0,0,0,73756,29272017,0,0,13673,407
1.149,57.471,41.379,0,0,0,0,90576,37873722,0,0,17829,346
1.143,57.143,41.143,0.571,0,0,57344,90066,37887134,0,0,17993,374
0.562,56.180,43.258,0,0,0,0,86598,37705626,0,0,14674,345
2.500,48,49.500,0,0,0,8192,88128,38035934,0,0,1246,435
0.500,49.500,50,0,0,0,0,86394,38052984,0,0,1230,406
0.503,49.749,49.749,0,0,0,0,89760,38020434,0,0,1252,412
1.005,48.744,49.246,1.005,0,0,24576,94554,38025084,0,0,1210,408
1.020,50.510,48.469,0,0,0,0,101082,37809476,0,0,4050,383
0.578,57.803,41.618,0,0,0,0,92310,37920380,0,0,17984,361
3.333,43.889,52.778,0,0,0,0,88444,29168860,0,0,13459,423
0,57.803,42.197,0,0,0,0,90270,37982380,0,0,17960,340
0.575,57.471,41.954,0,0,0,0,89862,37967734,0,0,17998,354
1.149,57.471,40.230,1.149,0,0,40960,87924,37949830,0,0,17854,360
1.143,57.143,41.714,0,0,0,0,89862,37956884,0,0,17830,364
0.578,57.803,41.618,0,0,0,0,88332,37945180,0,0,17841,338
0,57.803,42.197,0,0,0,0,83538,37963084,0,0,17824,349
1.149,56.897,41.954,0,0,0,0,82416,37973776,0,0,17993,341
1.149,57.471,40.805,0.575,0,0,12288,85068,37950684,0,0,17812,372
1.705,57.386,40.909,0,0,0,0,82416,37946034,0,0,17897,364
2.260,44.068,53.672,0,0,0,0,75898,29034057,0,0,13427,401
0.575,56.897,42.529,0,0,0,0,98226,37621832,0,0,17240,348
0.571,57.143,42.286,0,0,0,0,95472,37875430,0,0,18056,342
2.260,56.497,40.113,1.130,0,0,40960,94962,37870780,0,0,18118,416
1.136,56.818,42.045,0,0,0,0,94554,37898680,0,0,18041,341
0.575,57.471,41.954,0,0,0,0,94962,37900230,0,0,18021,340
1.143,57.143,41.714,0,0,0,0,94860,37878530,0,0,17994,317
1.105,55.801,43.094,0,0,0,0,101898,37681522,0,0,15300,368
1,49.500,48.500,1,0,0,12288,94758,38056084,0,0,1236,414
1,49,50,0,0,0,0,93942,38057634,0,0,1241,429
1.058,48.148,50.794,0,0,0,32768,95477,35370763,0,0,6708,370
2.286,48,49.714,0,0,0,0,71404,31106989,0,0,14237,408
1.136,56.818,42.045,0,0,0,0,62934,37938126,0,0,17929,358
1.143,57.143,41.143,0.571,0,0,49152,57426,37963084,0,0,18088,344
0.575,57.471,41.954,0,0,0,0,59058,37964634,0,0,18038,359
1.111,55,42.222,1.667,0,0,61440,61710,37869230,0,0,14806,342
0,53.158,46.842,0,0,0,0,65790,38000980,0,0,7789,368
1.136,56.818,42.045,0,0,0,0,55590,37964634,0,0,17989,342
1.143,57.143,40.571,1.143,0,0,12288,53346,37981684,0,0,18085,344
1.695,56.497,41.808,0,0,0,0,54468,37960680,0,0,17962,352
0.571,57.143,42.286,0,0,0,0,53958,38001834,0,0,18095,360
1.695,43.503,54.802,0,0,0,0,75898,28512061,0,0,12926,389
2.273,56.818,40.909,0,0,0,0,84558,37903330,0,0,17782,351
1.714,56.571,40.571,1.143,0,0,40960,81702,37900926,0,0,17823,339
1.705,56.818,41.477,0,0,0,0,82314,37890234,0,0,17927,362
1.093,54.645,44.262,0,0,0,0,87108,37731976,0,0,12770,355
1.053,52.105,46.842,0,0,0,0,78948,37830480,0,0,7526,387
0,57.803,42.197,0,0,0,0,75174,37898680,0,0,17919,360
1.143,57.143,41.714,0,0,0,0,74052,37926580,0,0,17852,333
1.705,56.818,40.341,1.136,0,0,12288,72012,37936576,0,0,18005,370
1.143,57.143,41.714,0,0,0,0,72318,37906430,0,0,17939,361
1.705,44.886,53.409,0,0,0,0,58760,28979345,0,0,13401,392
1.695,56.497,41.808,0,0,0,0,41514,37787776,0,0,18020,353
1.613,53.226,45.161,0,0,0,0,49470,37673772,0,0,11282,366
1.990,48.756,48.259,0.995,0,0,40960,56406,38031284,0,0,1293,413
1.648,54.396,43.956,0,0,0,0,60792,37676176,0,0,14160,363
1.143,57.143,41.714,0,0,0,0,51102,37869230,0,0,17908,349
2.162,52.432,45.405,0,0,0,0,101184,37418244,0,0,11449,390
0.995,49.254,49.751,0,0,0,0,93330,38080884,0,0,1213,382
1,49.500,49.500,0,0,0,0,94044,38063834,0,0,1224,406
1.005,49.246,48.744,1.005,0,0,12288,97308,38060038,0,0,1234,417
3.608,38.144,58.247,0,0,0,28672,74266,28964911,0,0,2887,462
1.136,56.818,42.045,0,0,0,0,46002,37788630,0,0,18040,334
0.559,55.866,43.575,0,0,0,0,48246,37704772,0,0,15303,319
1,49,50,0,0,0,0,41106,38132888,0,0,1294,399
1,49.500,48.500,1,0,0,49152,40494,38082434,0,0,1348,380
1.508,48.744,49.749,0,0,0,8192,41004,38071584,0,0,1320,418
1.005,49.246,49.749,0,0,0,0,41106,38075538,0,0,1340,394
0.995,49.254,49.751,0,0,0,0,40392,38083984,0,0,1365,385
0.503,49.749,49.749,0,0,0,0,40494,38019580,0,0,1375,401
0.503,49.749,49.749,0,0,0,0,41004,38087938,0,0,1326,395
1.005,42.714,55.276,1.005,0,0,24576,35810,31464371,0,0,1190,412
1.170,53.801,45.029,0,0,0,0,95270,35571894,0,0,16149,388
1.705,56.818,41.477,0,0,0,0,91086,37921930,0,0,17865,359
1.149,57.471,41.379,0,0,0,0,90270,37895580,0,0,17885,368
1.554,51.295,47.150,0,0,0,0,93534,37818080,0,0,6816,383
1.020,50.510,47.959,0.510,0,0,61440,93432,37873880,0,0,4139,416
1.143,57.143,41.714,0,0,0,0,82314,37890930,0,0,17865,342
1.143,57.143,41.714,0,0,0,0,80478,37929680,0,0,17924,334
1.149,57.471,41.379,0,0,0,0,82314,37923480,0,0,17932,356
1.105,55.249,43.646,0,0,0,0,86088,37745926,0,0,14338,393
1.005,49.246,49.749,0,0,0,0,80682,38118084,0,0,1204,402
3.553,38.579,57.360,0.508,0,0,12288,83344,29485219,0,0,1524,469
1.005,49.246,49.749,0,0,0,0,92004,38055388,0,0,1232,416
0.556,56.111,43.333,0,0,0,0,94962,37738872,0,0,14765,364
1.143,57.143,41.714,0,0,0,0,87516,37849080,0,0,17622,348
0.578,57.803,41.618,0,0,0,0,83640,37827380,0,0,17859,334
1.149,57.471,40.805,0.575,0,0,40960,84456,37823426,0,0,17846,360
0.575,57.471,41.954,0,0,0,0,84456,37925030,0,0,17937,324
1.058,52.381,46.561,0,0,0,0,84456,37783980,0,0,8515,395
0.503,49.749,49.749,0,0,0,0,83436,38049884,0,0,1253,414
1,49.500,49.500,0,0,0,32768,82314,38051434,0,0,1243,398
2.688,41.935,55.376,0,0,0,0,51315,28973293,0,0,9043,441
2.247,56.180,40.449,1.124,0,0,49152,42636,37858380,0,0,17979,363
1.136,56.818,42.045,0,0,0,0,41412,37909530,0,0,18014,353
0.571,57.143,42.286,0,0,0,0,41106,37931926,0,0,17975,333
1.136,55.682,43.182,0,0,0,0,61608,37685160,0,0,17084,326
1.143,57.143,41.714,0,0,0,4096,63852,37980830,0,0,18060,350
1.695,56.497,40.678,1.130,0,0,12288,64260,37900926,0,0,18005,356
1.143,57.143,41.714,0,0,0,0,62118,37926738,0,0,17947,360
0.575,57.471,41.954,0,0,0,0,61200,37940530,0,0,18001,346
0.571,57.143,42.286,0,0,0,0,59874,37981684,0,0,17968,317
2.646,40.741,56.614,0,0,0,0,73858,28947536,0,0,5656,426
1.546,50.515,47.423,0.515,0,0,40960,93126,37807926,0,0,4520,412
0.995,49.254,49.751,0,0,0,0,85170,38070034,0,0,1279,491
1.005,49.246,49.749,0,0,0,0,82008,38083288,0,0,1208,413
0.575,57.471,41.954,0,0,0,0,84966,37854426,0,0,17897,332
2.273,56.818,40.909,0,0,0,40960,82620,37911080,0,0,17813,358
0.575,57.471,40.805,1.149,0,0,12288,82110,37904880,0,0,17795,351
1.143,57.143,41.714,0,0,0,0,86292,37856830,0,0,17773,346
0,57.803,42.197,0,0,0,0,81906,37863030,0,0,17208,369
1.143,57.143,41.714,0,0,0,0,82824,37880080,0,0,17865,346
2.273,44.886,52.841,0,0,0,0,73450,29077792,0,0,13301,396
1.705,56.818,40.909,0.568,0,0,40960,90270,37723056,0,0,17879,346
1.143,57.143,41.714,0,0,0,0,92616,37866130,0,0,17886,361
0.505,50,49.495,0,0,0,0,86598,37925030,0,0,1845,405
0.995,49.254,49.751,0,0,0,0,82518,38008034,0,0,1242,400
1.493,49.254,49.254,0,0,0,0,85476,37980134,0,0,1269,420
0,50,50,0,0,0,0,85272,37985480,0,0,1229,386
0.498,49.751,48.756,0.995,0,0,12288,83232,37984784,0,0,1240,424
0.503,49.749,49.749,0,0,0,0,81600,38020434,0,0,1242,410
1,49.500,49.500,0,0,0,0,81804,37984784,0,0,1217,413
1.005,45.226,53.769,0,0,0,36864,75173,33827085,0,0,1191,446
1.695,50.282,48.023,0,0,0,0,54275,33391883,0,0,15368,375
1.136,56.818,42.045,0,0,0,0,41616,37866130,0,0,17967,339
1.136,56.818,40.909,1.136,0,0,57344,41412,37903330,0,0,18139,339
0,57.471,42.529,0,0,0,0,41208,37871476,0,0,18102,323
1.136,56.818,42.045,0,0,0,0,41514,37830480,0,0,17994,349
0.571,57.143,42.286,0,0,0,0,42126,37899534,0,0,17967,317
0.568,56.818,42.614,0,0,0,0,41310,37873026,0,0,18168,356
1.705,56.818,40.909,0.568,0,0,12288,41310,37918134,0,0,18056,365
0,57.471,42.529,0,0,0,0,41922,37807926,0,0,18102,346
1.685,56.180,38.202,3.933,0,0,57344,41310,37845980,0,0,18152,352
2.778,44.444,52.778,0,0,0,4096,88954,29208685,0,0,13628,388
1.695,57.062,41.243,0,0,0,0,97104,37928130,0,0,17980,354
1.149,57.471,40.805,0.575,0,0,57344,94860,37884730,0,0,18002,358
1.015,49.746,49.239,0,0,0,0,100572,37869230,0,0,3394,382
2.010,48.241,49.749,0,0,0,0,93840,38090184,0,0,1241,426
0,50,47.980,2.020,0,0,57344,95982,38074684,0,0,1230,413
1.493,48.756,49.751,0,0,0,0,93840,38095688,0,0,1238,416
1.980,48.515,48.020,1.485,0,0,20480,94248,38083984,0,0,1245,437
0.500,50,49.500,0,0,0,0,96900,38049884,0,0,1268,430
1.005,49.246,49.749,0,0,0,0,95166,38095688,0,0,1202,420
2.174,42.391,55.435,0,0,0,0,62025,29306812,0,0,8848,408
0.565,56.497,41.243,1.695,0,0,28672,42636,37936734,0,0,16486,367
1.136,56.818,42.045,0,0,0,0,41106,37859930,0,0,17946,332
0.575,57.471,41.379,0.575,0,0,49152,40698,37864580,0,0,18068,359
1.685,56.180,42.135,0,0,0,0,41412,37854426,0,0,18012,365
0.559,55.307,44.134,0,0,0,0,43452,37745926,0,0,14723,338
0.503,49.749,49.749,0,0,0,0,40290,38205042,0,0,1338,440
1.020,51.020,47.959,0,0,0,0,43962,38005630,0,0,4789,390
0.541,54.054,44.324,1.081,0,0,12288,45390,37794830,0,0,11780,356
1.493,49.254,49.254,0,0,0,0,40596,38197988,0,0,1293,421
1.058,40.741,58.201,0,0,0,0,44890,29207834,0,0,4734,418
1.136,56.818,42.045,0,0,0,0,59364,37844430,0,0,17883,366
1.705,56.818,41.477,0,0,0,0,56610,37900230,0,0,18050,338
1.136,56.818,40.909,1.136,0,0,40960,54978,37942080,0,0,18046,346
1.136,56.818,42.045,0,0,0,0,55590,37925030,0,0,17822,353
1.136,56.818,42.045,0,0,0,0,55896,37884730,0,0,17982,328
1.143,57.143,41.714,0,0,0,0,56814,37847530,0,0,17898,352
1.695,56.497,41.808,0,0,0,0,54162,37875430,0,0,18100,338
1.143,57.143,41.143,0.571,0,0,12288,52224,37898680,0,0,17989,358
0.565,56.497,42.938,0,0,0,0,60078,37679972,0,0,16456,345


"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 20:42:20 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.916,25.908,71.802,0.374,0,16419.397,30372.779,0,0,0,0,5214.654,1005.531
0.546,51.913,47.541,0,0,0,0,103430,38502008,0,0,5045,337
0.541,54.054,45.405,0,0,0,0,88638,40195140,0,0,5241,348
0.513,50.769,48.718,0,0,0,4096,60282,40044424,0,0,2575,352
0.995,49.751,49.254,0,0,0,0,53448,40181310,0,0,1346,380
0,50,48.500,1.500,0,0,61440,52428,40153386,0,0,1408,400
0.503,49.749,49.749,0,0,0,0,51714,40181412,0,0,1342,349
0.500,49.500,50,0,0,0,0,54162,40184920,0,0,1370,389
1.508,48.744,49.749,0,0,0,0,53448,40181412,0,0,1342,341
0.500,50,49.500,0,0,0,0,52122,40167052,0,0,1354,357
0.500,50,48.500,1,0,0,12288,52632,40165298,0,0,1382,365
3.175,41.270,55.556,0,0,0,0,50500,29967090,0,0,3979,358
0,54.054,45.946,0,0,0,0,43044,40323132,0,0,5324,327
0.535,53.476,45.989,0,0,0,0,43452,40317706,0,0,5326,316
0.538,53.763,45.699,0,0,0,0,43452,40289048,0,0,5334,323
0.538,53.763,44.624,1.075,0,0,40960,43350,40309996,0,0,5232,341
1.604,51.872,46.524,0,0,0,0,47634,39685802,0,0,5176,304
0,54.054,45.946,0,0,0,0,44064,40198056,0,0,5516,347
0.541,54.054,45.405,0,0,0,0,43656,40180188,0,0,5523,334
1.042,52.083,46.875,0,0,0,0,45084,39968220,0,0,4229,326
0,51.832,47.120,1.047,0,0,12288,46512,39923550,0,0,3250,361
2.128,43.617,54.255,0,0,0,0,77426,30944771,0,0,4204,387
1.075,53.763,45.161,0,0,0,0,86292,40171254,0,0,5419,371
0.538,53.763,45.699,0,0,0,4096,59160,40168276,0,0,5330,322
1.015,49.239,49.746,0,0,0,0,55080,39789010,0,0,1777,346
1.493,49.254,47.761,1.493,0,0,40960,49368,39949128,0,0,1420,382
1,49,50,0,0,0,0,49470,39927752,0,0,1364,354
1.500,49,49.500,0,0,0,0,45594,39953330,0,0,1409,356
0.503,49.749,49.749,0,0,0,192512,45390,39910414,0,0,1409,365
0.500,49.500,50,0,0,0,0,43860,39899726,0,0,1366,351
1.070,53.476,44.920,0.535,0,0,24576,44166,39999754,0,0,5033,354
1.596,43.617,54.787,0,0,0,0,46913,31077082,0,0,4328,367
0,54.054,45.946,0,0,0,0,42432,40217678,0,0,5393,331
1.020,51.020,45.408,2.551,0,0,69632,44778,39934238,0,0,2708,368
0.535,53.476,45.989,0,0,0,0,44370,40041446,0,0,5259,357
1.070,53.476,44.385,1.070,0,0,49152,42636,40240972,0,0,5427,359
0.543,53.804,45.652,0,0,0,0,43554,40189020,0,0,5406,323
0.535,53.476,45.989,0,0,0,0,42840,40212436,0,0,5347,346
0.538,53.763,44.086,1.613,0,0,40960,42840,40177210,0,0,5369,353
1.531,50.510,47.959,0,0,0,0,46206,39884734,0,0,2800,349
1,49,48.500,1.500,0,0,12288,43656,40081914,0,0,1386,368
1.546,40.722,57.732,0,0,0,0,44380,30883456,0,0,1561,381
1.596,52.660,45.745,0,0,0,0,45492,40056132,0,0,5173,348
0,54.054,45.946,0,0,0,0,44166,40297982,0,0,5241,315
1.070,53.476,45.455,0,0,0,20480,43044,40312872,0,0,5188,323
0.538,53.763,45.699,0,0,0,0,43248,40286172,0,0,5356,329
1.070,53.476,44.920,0.535,0,0,45056,43962,40320154,0,0,5248,326
1.596,53.191,45.213,0,0,0,0,43044,40323662,0,0,5342,340
0.505,49.495,50,0,0,0,0,45288,39998000,0,0,1326,367
0.500,50,49.500,0,0,0,0,43146,40126584,0,0,1338,330
1.058,52.910,46.032,0,0,0,0,46308,40099150,0,0,5018,327
1.596,46.809,50,1.596,0,0,12288,38947,35177069,0,0,4762,366
0.543,51.087,48.370,0,0,0,0,97727,36375149,0,0,4895,354
1.070,53.476,45.455,0,0,0,0,100164,40204012,0,0,5299,323
0.518,50.777,48.705,0,0,0,0,102204,39811610,0,0,2788,334
1,49.500,49.500,0,0,0,0,97206,39881858,0,0,1414,378
1.010,49.495,48.990,0.505,0,0,40960,87516,39899726,0,0,1369,366
1.005,49.246,49.749,0,0,0,0,66504,39929506,0,0,1424,405
1.005,49.749,49.246,0,0,0,0,63240,39728226,0,0,1912,366
0.541,54.054,45.405,0,0,0,0,55794,40187368,0,0,5420,310
0.503,50.251,49.246,0,0,0,0,60588,39717538,0,0,1831,370
1.031,51.031,46.392,1.546,0,0,12288,59364,39884836,0,0,3281,340
2.139,43.316,54.545,0,0,0,0,86094,30889576,0,0,4250,389
0,54.054,45.946,0,0,0,0,90270,40182962,0,0,5312,316
0.541,54.054,45.405,0,0,0,0,64158,40206990,0,0,5372,348
0.541,54.054,45.405,0,0,0,0,55896,40196832,0,0,5453,351
1.070,53.476,44.385,1.070,0,0,40960,52734,40187266,0,0,5408,341
2.128,53.191,44.681,0,0,0,0,52326,40172600,0,0,5374,346
0,54.054,45.946,0,0,0,0,52734,40183166,0,0,5399,315
0.505,50.505,48.990,0,0,0,0,54264,39850324,0,0,2043,334
1.005,49.246,49.749,0,0,0,0,52836,39993798,0,0,1372,357
1.064,53.191,44.681,1.064,0,0,12288,52734,39984334,0,0,4900,337
1.070,43.316,55.615,0,0,0,0,45604,31043473,0,0,4080,382
0.538,53.763,45.699,0,0,0,0,42330,40312770,0,0,5320,314
0.535,53.476,45.989,0,0,0,0,43452,40326008,0,0,5272,322
1.010,49.495,49.495,0,0,0,4096,44880,39919022,0,0,1807,367
0.535,52.941,44.920,1.604,0,0,40960,46512,40086116,0,0,4932,323
1.075,53.763,45.161,0,0,0,0,44166,40330842,0,0,5353,342
0.535,53.476,45.989,0,0,0,0,43758,40366578,0,0,5276,319
0.518,51.295,48.187,0,0,0,0,45696,40078936,0,0,3003,332
1,49.500,49.500,0,0,0,36864,43962,40185940,0,0,1354,366
0,50,49,1,0,0,12288,44064,40190876,0,0,1348,351
1.546,42.784,55.670,0,0,0,0,59271,31269736,0,0,2266,413
1.596,53.191,45.213,0,0,0,0,90576,40265326,0,0,5277,326
0.538,53.763,45.699,0,0,0,0,54876,40297880,0,0,5275,329
1.075,53.763,45.161,0,0,0,49152,53856,40297554,0,0,5360,318
1,49,49.500,0.500,0,0,57344,57732,39959816,0,0,1388,399
0.503,49.749,49.749,0,0,0,0,57732,40080160,0,0,1404,390
1,49.500,49.500,0,0,0,0,55998,40074204,0,0,1359,354
0.500,49.500,50,0,0,0,0,57120,40068248,0,0,1407,343
0.995,49.751,49.254,0,0,0,0,54978,40044424,0,0,1397,352
1.070,52.941,44.920,1.070,0,0,61440,56814,40056234,0,0,4973,338
1.075,44.086,54.839,0,0,0,0,48448,31401301,0,0,4297,382
0.543,52.717,46.739,0,0,0,0,48858,39670870,0,0,5175,332
1.010,50.505,48.485,0,0,0,0,47124,39712112,0,0,2328,348
0.538,53.763,45.699,0,0,0,0,43146,40246928,0,0,5374,339
0.541,53.514,44.865,1.081,0,0,40960,42534,40255168,0,0,5315,333
0.538,53.763,44.624,1.075,0,0,49152,42432,40252884,0,0,5403,360
0.995,49.254,49.751,0,0,0,0,44472,39949128,0,0,1379,346
1.500,49,49.500,0,0,0,0,43452,40109838,0,0,1383,361
1.005,49.246,49.749,0,0,0,0,43350,40064046,0,0,1400,359
1.005,49.246,48.744,1.005,0,0,20480,43962,40077182,0,0,1393,401
1,46,53,0,0,0,0,41009,37134419,0,0,1310,348
1.622,47.568,50.811,0,0,0,0,47129,33964227,0,0,4503,404
