"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-1464-dstat.csv",,,,"Date:","09 Oct 2019 18:15:11 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,5.917,94.083,0,0,0,0,282800,123355752,0,0,4359,651
1.744,5.233,93.023,0,0,0,0,288120,123336486,0,0,4530,642
0.585,6.433,92.398,0.585,0,0,12288,280560,123335004,0,0,4344,649
1.744,5.233,93.023,0,0,0,0,280070,123337968,0,0,4361,639
0.578,7.514,91.908,0,0,0,0,285670,123287580,0,0,4444,629
1.705,8.523,89.773,0,0,0,0,290826,99106193,0,0,4091,678
1.190,7.143,91.667,0,0,0,0,300580,123321666,0,0,4830,661
0,6.471,93.529,0,0,0,0,290640,123335004,0,0,4607,641
0.592,4.142,94.083,1.183,0,0,40960,286090,123330558,0,0,4474,649
0.588,6.471,92.941,0,0,0,0,286930,123401694,0,0,4471,636
1.183,6.509,92.308,0,0,0,0,297220,123292026,0,0,4737,652
1.183,4.734,94.083,0,0,0,0,290290,123369090,0,0,4567,633
0.588,6.471,92.941,0,0,0,0,291970,123337968,0,0,4529,641
0.585,6.433,92.982,0,0,0,0,288820,123309810,0,0,4553,644
0.595,5.952,92.857,0.595,0,0,16384,297990,123324630,0,0,4743,626
1.714,6.857,91.429,0,0,0,0,250438,101824041,0,0,4160,630
1.149,4.023,94.828,0,0,0,0,301352,120471920,0,0,4619,660
0.585,4.094,95.322,0,0,0,0,304990,123330558,0,0,4695,621
1.705,3.409,94.886,0,0,0,0,294000,123343896,0,0,4504,662
1.143,4.571,91.429,2.857,0,0,94208,296520,123332040,0,0,4556,677
0.568,5.114,94.318,0,0,0,0,298270,123335004,0,0,4641,681
0.592,5.917,93.491,0,0,0,0,302680,123323148,0,0,4756,611
0,5.263,94.737,0,0,0,0,280210,123355752,0,0,4209,668
0.578,3.468,95.954,0,0,0,0,300090,123330558,0,0,4547,646
0.581,5.233,94.186,0,0,0,0,283780,123335004,0,0,4304,644
1.156,3.468,94.220,1.156,0,0,12288,280140,123337968,0,0,4245,728
2.273,7.955,89.773,0,0,0,0,236856,99073589,0,0,3886,654
1.143,4,94.857,0,0,0,0,289030,123323148,0,0,4396,712
1.685,4.494,93.820,0,0,0,0,280210,123343896,0,0,4214,753
1.149,3.448,95.402,0,0,0,0,291760,123332040,0,0,4431,742
1.198,5.988,92.216,0.599,0,0,40960,305060,123336486,0,0,4854,666
1.724,2.299,95.977,0,0,0,0,290080,123339450,0,0,4328,715
0.571,4.571,94.857,0,0,0,0,289030,123335004,0,0,4358,720
1.136,4.545,94.318,0,0,0,0,297990,123335004,0,0,4613,736
0.571,4.571,94.857,0,0,0,0,299390,123333522,0,0,4553,713
1.156,3.468,94.220,1.156,0,0,12288,306110,123346860,0,0,4768,764
1.695,6.215,92.090,0,0,0,0,237547,98923907,0,0,3662,679
0.599,5.389,94.012,0,0,0,0,302610,123332040,0,0,4819,645
1.786,4.762,93.452,0,0,0,0,295330,123333522,0,0,4630,674
0.575,3.448,95.977,0,0,0,0,281890,123346860,0,0,4193,680
1.695,4.520,93.785,0,0,0,0,288190,123326112,0,0,4402,706
0.578,3.468,95.376,0.578,0,0,40960,282520,123337968,0,0,4224,721
1.143,4,94.857,0,0,0,0,299040,123332040,0,0,4637,646
0.575,4.023,95.402,0,0,0,0,303730,123336486,0,0,4724,661
0.578,4.046,95.376,0,0,0,0,306530,123339450,0,0,4712,659
1.786,4.167,94.048,0,0,0,8192,304850,123343896,0,0,4802,678
1.639,8.197,89.617,0.546,0,0,24576,238402,99487063,0,0,3680,720
0.571,4,95.429,0,0,0,0,280000,123327594,0,0,4101,729
1.130,3.955,94.915,0,0,0,0,280140,123335004,0,0,4160,679
0.568,5.114,94.318,0,0,0,0,289240,123345378,0,0,4388,655
1.149,3.448,95.402,0,0,0,12288,303590,123327594,0,0,4734,637
1.130,5.085,93.220,0.565,0,0,40960,290640,123340932,0,0,4419,682
0,4.046,95.954,0,0,0,0,298270,123333522,0,0,4611,651
1.136,4.545,94.318,0,0,0,0,297570,123335004,0,0,4552,655
1.136,3.977,94.886,0,0,0,0,280140,123336486,0,0,4134,668
1.136,3.977,94.886,0,0,0,0,284900,123340932,0,0,4263,703
1.685,6.742,91.573,0,0,0,0,236144,99349241,0,0,3606,681
1.143,3.429,94.286,1.143,0,0,40960,295750,123329076,0,0,4523,706
1.143,3.429,95.429,0,0,0,0,280420,123335004,0,0,4172,722
1.143,5.143,93.714,0,0,0,0,289030,123335004,0,0,4465,674
1.176,5.294,93.529,0,0,0,40960,304500,123337968,0,0,4818,654
1.149,3.448,95.402,0,0,0,0,294140,123336486,0,0,4461,660
1.124,5.618,93.258,0,0,0,0,303170,123343896,0,0,4718,631
1.143,4.571,93.714,0.571,0,0,36864,300230,123330558,0,0,4648,659
1.734,4.624,93.642,0,0,0,0,301350,123333522,0,0,4754,629
0,5.814,94.186,0,0,0,0,287560,123337968,0,0,4438,685
1.105,7.735,91.160,0,0,0,0,237552,100948177,0,0,3724,615
1.156,3.468,95.376,0,0,0,0,296802,121942064,0,0,4590,671
1.705,3.977,94.318,0,0,0,0,284340,123335004,0,0,4270,705
2.312,6.358,90.751,0.578,0,0,40960,290570,123336486,0,0,4597,661
1.136,4.545,94.318,0,0,0,0,301140,123336486,0,0,4725,644
1.714,4,94.286,0,0,0,0,300160,123342414,0,0,4720,643
2.273,3.409,94.318,0,0,0,0,301490,123284616,0,0,4689,630
0.568,5.114,94.318,0,0,0,0,293230,123380946,0,0,4512,675
1.149,6.897,91.954,0,0,0,0,299950,123335004,0,0,4756,626
1.695,5.085,92.655,0.565,0,0,12288,302260,123345378,0,0,4773,713
0.575,5.172,94.253,0,0,0,4096,302120,123332040,0,0,4785,653
1.105,7.735,91.160,0,0,0,0,234050,98587489,0,0,3574,671
0.571,4.571,94.857,0,0,0,0,292600,123332040,0,0,4591,688
1.714,4,94.286,0,0,0,0,300230,123342414,0,0,4695,649
0.575,3.448,95.977,0,0,0,0,286930,123337968,0,0,4401,715
1.724,3.448,94.253,0.575,0,0,40960,296870,123330558,0,0,4574,685
0.585,4.094,95.322,0,0,0,0,302610,123332040,0,0,4691,653
0,4.651,95.349,0,0,0,0,294770,123226818,0,0,4600,668
0.578,3.468,95.954,0,0,0,0,288680,123447636,0,0,4374,670
1.143,4,94.857,0,0,0,0,301700,123339450,0,0,4712,682
1.714,4,94.286,0,0,0,49152,300440,123333522,0,0,4671,660
1.705,6.818,90.341,1.136,0,0,12288,237154,98974292,0,0,3870,684
1.176,1.765,97.059,0,0,0,0,300650,123333522,0,0,4683,710
0.578,4.046,95.376,0,0,0,0,300020,123337968,0,0,4684,719
1.695,4.520,93.785,0,0,0,0,299110,123336486,0,0,4728,688
2.286,3.429,94.286,0,0,0,0,298130,123335004,0,0,4742,706
1.136,4.545,93.750,0.568,0,0,40960,301490,123337968,0,0,4703,700
0.578,3.468,95.954,0,0,0,0,300230,123342414,0,0,4713,688
0.571,5.143,94.286,0,0,0,0,286930,123336486,0,0,4419,697
1.130,5.650,93.220,0,0,0,0,298760,123329076,0,0,4646,743
1.705,3.977,94.318,0,0,0,0,302540,123335004,0,0,4705,680
1.695,5.650,92.655,0,0,0,0,247350,98538586,0,0,3892,660
1.143,4.571,93.714,0.571,0,0,40960,303100,123333522,0,0,4747,649
0,4.598,95.402,0,0,0,0,300370,123335004,0,0,4657,623
0.578,5.202,94.220,0,0,0,0,295610,123335004,0,0,4636,638
1.143,3.429,95.429,0,0,0,40960,280140,123339450,0,0,4190,704
0.571,4,95.429,0,0,0,0,291200,123332040,0,0,4410,667
1.136,4.545,93.182,1.136,0,0,20480,297430,123342414,0,0,4645,660
0.575,3.448,95.977,0,0,0,0,294070,123330558,0,0,4454,642
0.575,4.023,95.402,0,0,0,0,285810,123340932,0,0,4363,679
1.136,3.977,94.886,0,0,0,0,280140,123329076,0,0,4184,681
2.809,5.618,91.573,0,0,0,0,245878,98952065,0,0,3853,637
0.568,5.682,93.750,0,0,0,0,303240,123339450,0,0,4685,691
1.136,3.977,94.318,0.568,0,0,40960,290150,123333522,0,0,4346,686
0.562,6.180,93.258,0,0,0,0,296870,123332040,0,0,4551,690
1.130,5.085,93.785,0,0,0,0,300580,123336486,0,0,4572,663
1.143,4.571,94.286,0,0,0,8192,303870,123336486,0,0,4713,682
2.312,1.734,95.954,0,0,0,0,304850,123336486,0,0,4698,710
1.149,5.172,93.678,0,0,0,0,303450,123383910,0,0,4749,676
1.198,5.389,92.814,0.599,0,0,24576,299880,123275724,0,0,4766,697
0.599,5.988,93.413,0,0,0,0,304850,123326112,0,0,4795,638
1.724,6.897,91.379,0,0,0,0,253718,101468361,0,0,4088,609
0.571,5.143,94.286,0,0,0,0,290782,120993584,0,0,4362,712
1.163,3.488,95.349,0,0,0,0,287630,123329076,0,0,4313,654
1.695,6.215,92.090,0,0,0,0,288540,123342414,0,0,4432,662
0.588,5.882,92.353,1.176,0,0,40960,285600,123342414,0,0,4401,658
0.565,5.650,93.785,0,0,0,45056,280210,123336486,0,0,4153,690
1.143,4,94.857,0,0,0,0,294910,123247566,0,0,4538,654
0.565,5.085,94.350,0,0,0,0,299530,123422442,0,0,4572,628
0.575,4.023,95.402,0,0,0,0,285110,123333522,0,0,4308,687
0.571,4,95.429,0,0,0,0,284690,123343896,0,0,4225,671
1.724,3.448,94.253,0.575,0,0,12288,303380,123345378,0,0,4661,639
1.714,8,90.286,0,0,0,0,233137,98769779,0,0,3728,624
0.599,6.587,92.814,0,0,0,0,304920,123335004,0,0,4787,617
1.156,6.358,92.486,0,0,0,0,281540,123335004,0,0,4342,638
1.754,5.848,92.398,0,0,0,0,280140,123333522,0,0,4340,638
0.595,5.952,93.452,0,0,0,0,299530,123340932,0,0,4702,625
0.599,6.587,92.216,0.599,0,0,40960,295330,123327594,0,0,4669,635
0.588,5.294,94.118,0,0,0,0,290710,123372054,0,0,4508,606
1.754,5.848,92.398,0,0,0,0,295610,123275724,0,0,4582,664
1.143,4,94.857,0,0,0,0,305200,123321666,0,0,4722,657
1.143,4,94.857,0,0,0,0,306390,123318702,0,0,4690,628
1.695,6.780,91.525,0,0,0,0,251200,99055805,0,0,3956,634
1.136,3.977,94.318,0.568,0,0,40960,286790,123342414,0,0,4318,687
1.156,6.358,92.486,0,0,0,0,280280,123391320,0,0,4310,666
1.170,5.263,93.567,0,0,0,0,280000,123284616,0,0,4298,625
0,5.325,94.675,0,0,0,40960,280210,123382428,0,0,4285,633
1.754,5.263,92.982,0,0,0,0,280070,123287580,0,0,4298,658
1.176,4.706,94.118,0,0,0,0,280280,123376500,0,0,4329,646
0.581,6.395,91.860,1.163,0,0,20480,280280,123330558,0,0,4294,654
0,5.988,94.012,0,0,0,0,298410,123194214,0,0,4665,635
1.754,5.848,92.398,0,0,0,4096,295610,123345378,0,0,4678,635
1.724,5.747,92.529,0,0,0,0,240344,99067661,0,0,3792,677
0.575,4.598,94.828,0,0,0,0,288050,123339450,0,0,4374,662
1.183,6.509,92.308,0,0,0,0,303450,123364644,0,0,4781,659
1.190,6.548,91.667,0.595,0,0,40960,301910,123299436,0,0,4826,627
1.170,5.848,92.982,0,0,0,0,289870,123394284,0,0,4499,635
1.176,5.882,92.941,0,0,0,0,280000,123286098,0,0,4355,651
1.156,6.358,92.486,0,0,0,0,301560,123332040,0,0,4766,641
0.595,6.548,92.857,0,0,0,0,302330,123386874,0,0,4835,666
0.585,5.848,93.567,0,0,0,0,287840,123312774,0,0,4485,640
1.170,7.018,90.643,1.170,0,0,12288,301910,123373536,0,0,4708,635
3.390,7.910,88.701,0,0,0,36864,278359,98990597,0,0,4011,663
1.705,3.409,94.886,0,0,0,0,299040,123306846,0,0,4600,718
1.765,5.882,92.353,0,0,0,0,304430,123379464,0,0,4854,658
0.581,5.814,93.605,0,0,0,0,287000,123323148,0,0,4445,617
1.124,4.494,94.382,0,0,0,0,280000,123323148,0,0,4146,645
1.695,4.520,92.655,1.130,0,0,40960,282940,123339450,0,0,4252,696
1.143,4,94.857,0,0,0,0,298200,123343896,0,0,4636,644
1.724,3.448,94.828,0,0,0,0,286720,123324630,0,0,4441,668
0.571,4.571,94.857,0,0,0,0,289100,123337968,0,0,4409,628
1.143,3.429,95.429,0,0,0,0,286860,123333522,0,0,4350,627
1.667,5.556,92.778,0,0,0,0,230623,100881489,0,0,3530,630
2.273,3.977,92.614,1.136,0,0,40960,287492,121498946,0,0,4426,772
1.149,3.448,95.402,0,0,0,0,288190,123297954,0,0,4379,709
0.556,6.667,92.778,0,0,0,0,293440,123373536,0,0,4568,683
0.578,4.624,94.798,0,0,0,0,282520,123335004,0,0,4288,693
1.695,3.390,94.915,0,0,0,0,280070,123348342,0,0,4190,737
1.149,4.023,94.253,0.575,0,0,12288,297640,123211998,0,0,4660,691
2.222,4.444,93.333,0,0,0,0,285460,123450600,0,0,4340,769
0,4.023,95.977,0,0,0,0,282380,123336486,0,0,4230,716
1.714,3.429,94.857,0,0,0,0,294630,123340932,0,0,4627,687
1.156,3.468,95.376,0,0,0,36864,302470,123339450,0,0,4728,705
2.857,6.857,90.286,0,0,0,0,241679,98517837,0,0,3875,644
2.286,2.857,94.286,0.571,0,0,53248,290220,123336486,0,0,4491,736
1.724,3.448,94.828,0,0,0,0,280140,123340932,0,0,4244,734
1.136,3.977,94.886,0,0,0,0,280140,123324630,0,0,4182,714
1.744,4.651,93.605,0,0,0,0,290360,123336486,0,0,4486,701
0,5.882,94.118,0,0,0,0,282170,123337968,0,0,4392,631
0.599,4.790,94.611,0,0,0,0,280280,123372054,0,0,4357,664
0.592,5.325,93.491,0.592,0,0,12288,283360,123340932,0,0,4441,652
0.592,6.509,92.899,0,0,0,0,292320,123274242,0,0,4568,623
0.588,5.882,93.529,0,0,0,0,287910,123382428,0,0,4526,633
1.685,7.865,90.449,0,0,0,0,246574,98522285,0,0,3914,698
1.754,5.848,92.398,0,0,0,0,301770,123329076,0,0,4844,645
0.592,5.325,94.083,0,0,0,0,287560,123379464,0,0,4508,620
1.734,6.358,90.751,1.156,0,0,40960,280070,123336486,0,0,4360,632
1.744,5.814,92.442,0,0,0,36864,280000,123286098,0,0,4374,664
0.575,6.897,92.529,0,0,0,8192,287140,123340932,0,0,4409,665
1.176,5.294,93.529,0,0,0,0,285110,123351306,0,0,4406,649
0.581,6.977,92.442,0,0,0,0,280280,123372054,0,0,4260,638
0.585,7.018,92.398,0,0,0,0,297780,123332040,0,0,4659,612
1.734,4.624,93.064,0.578,0,0,12288,279860,123277206,0,0,4249,694
1.695,7.345,90.960,0,0,0,0,243010,98104361,0,0,3842,675
1.136,4.545,94.318,0,0,0,0,296030,123336486,0,0,4541,733
1.685,4.494,93.820,0,0,0,0,286020,123306846,0,0,4328,728
0,5.917,94.083,0,0,0,0,282660,123376500,0,0,4356,644
1.744,5.233,93.023,0,0,0,0,280210,123389838,0,0,4379,682
1.176,6.471,91.765,0.588,0,0,40960,300370,123309810,0,0,4727,664
1.796,4.790,93.413,0,0,0,0,291410,123324630,0,0,4535,669
0,7.018,92.982,0,0,0,0,279930,123284616,0,0,4359,628
1.170,5.848,92.982,0,0,0,0,284270,123336486,0,0,4421,626
0.595,4.762,94.643,0,0,0,0,280210,123369090,0,0,4331,663
2.247,7.303,90.449,0,0,0,40960,227672,98916497,0,0,3611,674
0.588,7.059,91.176,1.176,0,0,57344,294770,123382428,0,0,4645,671
0.595,5.357,94.048,0,0,0,0,295190,123317220,0,0,4681,637
0.581,6.395,93.023,0,0,0,0,280070,123332040,0,0,4294,628
0,4.848,95.152,0,0,0,0,303100,123303882,0,0,4786,631
0.588,7.059,92.353,0,0,0,0,298060,123343896,0,0,4648,646
0.588,5.882,93.529,0,0,0,0,296030,123386874,0,0,4743,676
1.170,5.263,92.982,0.585,0,0,12288,283570,123314256,0,0,4449,646
1.176,5.882,92.941,0,0,0,0,297710,123324630,0,0,4727,637
1.176,5.882,92.941,0,0,0,0,298340,123361680,0,0,4729,631
1.149,6.322,92.529,0,0,0,0,234042,102385719,0,0,3640,610
1.695,5.085,93.220,0,0,0,0,274122,120089564,0,0,4061,788
0.571,4,95.429,0,0,0,0,280000,123256458,0,0,4136,704
2.286,4,93.143,0.571,0,0,40960,280210,123407622,0,0,4212,683
0.578,3.468,95.954,0,0,0,0,297080,123332040,0,0,4600,643
0.575,4.023,95.402,0,0,0,0,301000,123349824,0,0,4719,723
1.744,2.907,95.349,0,0,0,0,285110,123318702,0,0,4322,725
0,3.468,96.532,0,0,0,0,280210,123339450,0,0,4170,711
0.585,3.509,95.906,0,0,0,0,280280,123354270,0,0,4203,691
1.734,5.780,91.329,1.156,0,0,12288,280140,123323148,0,0,4315,667
3.333,7.778,86.667,2.222,0,0,114688,283360,123337968,0,0,4453,801
2.247,7.865,89.888,0,0,0,0,243000,98995043,0,0,3927,668
1.149,3.448,95.402,0,0,0,0,302750,123333522,0,0,4732,617
1.183,5.325,93.491,0,0,0,0,301910,123333522,0,0,4787,656
0.592,6.509,92.899,0,0,0,0,302680,123336486,0,0,4851,652
0.575,4.598,94.828,0,0,0,0,303240,123337968,0,0,4738,625
2.247,5.056,92.135,0.562,0,0,53248,285180,123342414,0,0,4356,698
0,5.325,94.675,0,0,0,0,280210,123372054,0,0,4302,631
1.170,5.263,93.567,0,0,0,0,280560,123283134,0,0,4299,641
1.744,5.233,93.023,0,0,0,0,280280,123382428,0,0,4313,639
0.585,6.433,92.982,0,0,0,0,285250,123336486,0,0,4432,634
3.448,6.897,86.207,3.448,0,0,118784,247858,98870554,0,0,4058,689
0,6.471,92.353,1.176,0,0,53248,289870,123339450,0,0,4565,675
0,4.294,95.706,0,0,0,0,301420,123354270,0,0,4697,645
0,4.294,95.706,0,0,0,0,301840,123333522,0,0,4800,662
0.595,5.952,93.452,0,0,0,0,292180,123317220,0,0,4601,681
1.156,6.936,91.908,0,0,0,0,285950,123401694,0,0,4484,672
1.775,4.734,93.491,0,0,0,0,301770,123268314,0,0,4800,659
0.606,4.242,94.545,0.606,0,0,12288,286720,123336486,0,0,4457,617
0.602,5.422,93.976,0,0,0,0,302960,123315738,0,0,4779,637
0,4.790,95.210,0,0,0,0,298690,123412068,0,0,4765,632
3.429,6.857,89.714,0,0,0,0,247557,99177329,0,0,4020,677
0.599,4.790,94.611,0,0,0,0,301420,123321666,0,0,4843,641
0,5.455,94.545,0,0,0,0,295750,123345378,0,0,4688,636
1.176,5.294,92.941,0.588,0,0,40960,289310,123388356,0,0,4599,661
0.592,6.509,92.899,0,0,0,0,292740,123340932,0,0,4659,649
2.353,5.882,91.765,0,0,0,0,297080,123333522,0,0,4775,693
1.176,6.471,92.353,0,0,0,0,298270,123339450,0,0,4827,642
1.190,5.952,92.857,0,0,0,0,301070,123289062,0,0,4827,671
1.183,5.325,93.491,0,0,0,0,299740,123394284,0,0,4763,660
0.592,5.325,92.899,1.183,0,0,12288,289380,123318702,0,0,4560,651
4.598,5.172,90.230,0,0,0,0,241768,98578601,0,0,3869,720
0.592,5.325,94.083,0,0,0,0,284200,123335004,0,0,4421,622
1.156,5.780,93.064,0,0,0,0,281400,123336486,0,0,4314,625
1.183,6.509,92.308,0,0,0,0,298690,123382428,0,0,4716,666
0.588,6.471,92.941,0,0,0,0,298200,123287580,0,0,4774,628
1.183,6.509,91.716,0.592,0,0,40960,300930,123400212,0,0,4852,695
1.744,6.977,91.279,0,0,0,0,301070,123321666,0,0,4842,641
0,7.101,92.899,0,0,0,0,292880,123275724,0,0,4638,612
1.775,5.325,92.899,0,0,0,0,301420,123348342,0,0,4834,636
0.606,5.455,93.939,0,0,0,0,298620,123345378,0,0,4786,604
