"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","10 Oct 2019 21:31:48 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.020,44.949,53.030,0,0,0,40960,41439,33722701,0,0,1497,432
1.117,55.866,43.017,0,0,0,0,46746,38616518,0,0,12966,356
0.562,56.180,43.258,0,0,0,0,43354,38828794,0,0,13210,317
1.124,56.180,42.697,0,0,0,0,43460,38820506,0,0,13210,339
0.562,56.180,42.697,0.562,0,0,49152,43248,38826834,0,0,13044,316
0.562,56.180,42.135,1.124,0,0,57344,43036,38793748,0,0,13202,326
1.031,51.031,47.938,0,0,0,0,45474,38646142,0,0,5228,401
1.500,49,49.500,0,0,0,0,43248,38942626,0,0,1606,423
1,49.500,49.500,0,0,0,0,43248,38959914,0,0,1621,392
1.036,51.813,46.114,1.036,0,0,12288,44626,38712870,0,0,5919,380
1.546,42.268,56.186,0,0,0,0,38793,30592561,0,0,3210,390
1.081,52.973,45.946,0,0,0,0,47488,38495334,0,0,8995,339
0.562,56.180,43.258,0,0,0,0,42930,38713158,0,0,13140,323
0.559,56.425,43.017,0,0,0,0,43566,38735626,0,0,13159,346
1.667,55.556,42.222,0.556,0,0,40960,44308,38751244,0,0,13171,332
0,56.497,43.503,0,0,0,4096,43460,38728300,0,0,13155,310
0.565,56.497,42.938,0,0,0,0,43884,38727194,0,0,13183,350
1.015,50.254,48.731,0,0,0,0,46322,38528160,0,0,3940,368
0.500,50,49.500,0,0,0,0,43460,38782600,0,0,1604,377
0.503,49.749,48.744,1.005,0,0,12288,43248,38710728,0,0,1587,396
1.058,44.444,54.497,0,0,0,0,39638,30406896,0,0,5719,372
1.117,55.866,43.017,0,0,0,0,43778,38767378,0,0,13181,324
0.562,56.180,43.258,0,0,0,0,43354,38768352,0,0,13175,319
1.117,55.866,43.017,0,0,0,0,43566,38761484,0,0,13187,328
0.562,56.180,42.697,0.562,0,0,40960,43248,38777270,0,0,13200,334
0.559,56.425,43.017,0,0,0,0,43248,38807060,0,0,12898,299
0.562,56.180,43.258,0,0,0,0,43460,38780928,0,0,13187,330
0,56.497,43.503,0,0,0,0,43142,38715072,0,0,13167,295
0.562,56.180,43.258,0,0,0,0,43354,38727884,0,0,13191,326
1.117,55.866,42.458,0.559,0,0,12288,43566,38759448,0,0,13200,325
1.648,46.154,52.198,0,0,0,0,41651,30485229,0,0,10418,342
0,56.497,43.503,0,0,0,0,43248,38762756,0,0,13201,311
0.562,56.180,43.258,0,0,0,0,43566,38779410,0,0,13167,305
0.565,56.497,42.938,0,0,0,0,43142,38752898,0,0,13196,357
0.559,55.866,42.458,1.117,0,0,40960,43672,38793356,0,0,13162,328
0,56.180,43.820,0,0,0,0,43460,38817458,0,0,12024,317
0,56.742,43.258,0,0,0,0,43248,38791092,0,0,13187,330
0.562,56.180,43.258,0,0,0,0,43990,38798342,0,0,13161,316
1.117,55.866,43.017,0,0,0,0,43460,38784222,0,0,13151,334
0.565,56.497,42.373,0.565,0,0,12288,43672,38757530,0,0,13168,320
1.657,46.961,51.381,0,0,0,0,38365,32227353,0,0,11042,333
1.630,52.717,45.652,0,0,0,40960,54062,36970610,0,0,9228,343
0.995,49.254,49.751,0,0,0,0,43142,38961370,0,0,1601,410
1.005,49.246,49.749,0,0,0,0,43142,38951332,0,0,1595,419
1.500,49,49,0.500,0,0,57344,43036,38948208,0,0,1615,411
0.549,54.945,44.505,0,0,0,0,44520,38681302,0,0,10846,323
0.559,55.866,41.899,1.676,0,0,57344,43036,38785094,0,0,13221,352
1.031,51.031,47.938,0,0,0,0,45368,38678536,0,0,4717,351
0.500,50,49.500,0,0,0,0,43036,38925836,0,0,1654,376
0,55.556,43.333,1.111,0,0,24576,46110,38634118,0,0,11939,323
0,57.062,42.938,0,0,0,0,43778,38809170,0,0,13194,327
1.515,41.414,57.071,0,0,0,0,41231,30554016,0,0,1808,410
0,50.251,49.749,0,0,0,0,43460,38857514,0,0,1563,369
1,49.500,49.500,0,0,0,0,43354,38848426,0,0,1568,452
1.500,49,49,0.500,0,0,40960,43248,38858016,0,0,1611,404
1.493,49.254,49.254,0,0,0,0,43566,38870880,0,0,1613,379
1.493,48.756,49.751,0,0,0,0,43672,38874276,0,0,1652,383
1.005,49.246,49.749,0,0,0,0,43990,38858536,0,0,1595,381
1.554,51.295,47.150,0,0,0,0,46004,38690242,0,0,5939,375
1.117,55.866,42.458,0.559,0,0,12288,43460,38760828,0,0,13161,336
0,56.250,43.750,0,0,0,0,43036,38809154,0,0,13149,315
1.604,45.455,52.941,0,0,0,0,43670,30267857,0,0,8464,391
0,56.818,43.182,0,0,0,0,44202,38806976,0,0,12979,314
1.667,55.556,42.778,0,0,0,0,44202,38775100,0,0,13170,347
0.562,56.180,42.697,0.562,0,0,40960,44520,38778204,0,0,13163,323
1.117,55.866,43.017,0,0,0,0,44202,38788824,0,0,13203,328
0.565,56.497,42.938,0,0,0,0,44626,38769864,0,0,13198,330
0,56.497,43.503,0,0,0,0,44308,38738354,0,0,13157,299
0.562,56.180,43.258,0,0,0,0,43248,38770152,0,0,13184,318
1.657,55.249,41.989,1.105,0,0,12288,43884,38778310,0,0,13191,330
0,56.497,43.503,0,0,0,0,43036,38741962,0,0,13173,312
2.198,45.604,52.198,0,0,0,0,43879,30243752,0,0,10231,381
0.562,56.180,43.258,0,0,0,0,43672,38732174,0,0,13207,304
0.562,56.742,42.697,0,0,0,0,43566,38730606,0,0,13205,347
1.117,55.866,42.458,0.559,0,0,40960,43672,38787964,0,0,13198,341
0,56.497,43.503,0,0,0,0,43990,38791442,0,0,13192,312
1.676,55.866,42.458,0,0,0,0,43460,38786768,0,0,12958,328
1.117,55.866,43.017,0,0,0,4096,44202,38785790,0,0,13021,321
0.562,56.180,43.258,0,0,0,0,43778,38742744,0,0,13216,335
1.117,55.866,41.899,1.117,0,0,12288,43142,38733034,0,0,13211,324
0.562,56.180,43.258,0,0,0,0,44520,38757572,0,0,13203,338
2.198,45.604,52.198,0,0,0,0,46002,30284030,0,0,10249,376
0.562,56.180,43.258,0,0,0,57344,43884,38764500,0,0,12927,332
0.562,56.180,43.258,0,0,0,0,43778,38773186,0,0,12733,357
1.676,55.866,41.899,0.559,0,0,49152,43354,38785634,0,0,12917,341
0.559,55.866,43.575,0,0,0,0,43354,38809594,0,0,12462,330
0.562,56.180,43.258,0,0,0,0,43460,38784670,0,0,13126,323
0,56.497,43.503,0,0,0,0,43884,38786500,0,0,13157,317
1.117,55.866,43.017,0,0,0,0,43566,38774962,0,0,13179,326
1.493,49.254,48.756,0.498,0,0,12288,43460,38770308,0,0,1756,366
0,55,45,0,0,0,0,45792,38589596,0,0,10831,323
1.648,50,48.352,0,0,0,0,41106,35019975,0,0,11718,341
0.559,51.955,47.486,0,0,0,0,43374,34266366,0,0,11638,362
0.565,56.497,42.938,0,0,0,0,43248,38757756,0,0,13157,352
1.117,55.866,42.458,0.559,0,0,40960,43460,38753706,0,0,13182,324
0.562,56.180,43.258,0,0,0,0,43460,38752156,0,0,13168,311
0,56.497,43.503,0,0,0,0,43566,38762984,0,0,13161,319
0,54.645,45.355,0,0,0,0,44414,38587454,0,0,9886,328
1.087,54.348,44.565,0,0,0,0,43990,38601056,0,0,10831,334
1.667,55.556,42.222,0.556,0,0,12288,43460,38809490,0,0,13175,331
0,57.062,42.938,0,0,0,0,43990,38763706,0,0,13191,322
0.562,56.180,43.258,0,0,0,0,43354,38779150,0,0,13210,323
3.046,41.117,55.838,0,0,0,0,39218,30797621,0,0,2841,404
2.010,48.241,49.749,0,0,0,0,43354,38909730,0,0,1633,410
1.105,55.249,42.541,1.105,0,0,40960,45368,38615022,0,0,11922,324
0.562,56.180,43.258,0,0,0,0,43460,38777944,0,0,13072,325
0,56.742,43.258,0,0,0,0,43354,38747846,0,0,13161,330
0.562,56.180,43.258,0,0,0,0,43566,38736622,0,0,13158,313
1.117,55.866,43.017,0,0,0,8192,43248,38759854,0,0,13170,343
0.562,56.180,42.135,1.124,0,0,24576,43566,38767586,0,0,13142,328
0.562,56.180,43.258,0,0,0,0,43354,38788928,0,0,13167,320
0.562,56.180,43.258,0,0,0,0,43354,38794580,0,0,13140,331
2.083,42.708,55.208,0,0,0,0,41550,30458553,0,0,5192,357
1.005,49.246,49.749,0,0,0,0,43566,38795162,0,0,1570,403
0.995,49.751,48.756,0.498,0,0,40960,43036,38780864,0,0,1525,361
0.503,49.749,49.749,0,0,0,0,44202,38812884,0,0,1573,376
0.990,49.505,49.505,0,0,0,0,43990,38801418,0,0,1594,392
1.005,49.246,49.749,0,0,0,0,43460,38805624,0,0,1526,386
0.500,49.500,48,2,0,0,53248,43672,38834320,0,0,1571,392
1.990,48.756,48.259,0.995,0,0,12288,43778,38853984,0,0,1576,375
1,49,50,0,0,0,0,43566,38856810,0,0,1567,374
0.995,49.751,49.254,0,0,0,0,43460,38862982,0,0,1597,409
2.094,42.408,55.497,0,0,0,0,40066,30786500,0,0,4201,380
1.667,55.556,42.778,0,0,0,40960,44520,38826990,0,0,12955,356
1.124,56.180,42.135,0.562,0,0,49152,44414,38778432,0,0,13200,320
0.535,53.476,45.989,0,0,0,0,48018,38591456,0,0,8441,367
1,49.500,49.500,0,0,0,0,43248,38829088,0,0,1594,404
0.990,49.505,49.505,0,0,0,0,43778,38860936,0,0,1578,385
0.503,49.749,49.749,0,0,0,0,43460,38860676,0,0,1604,383
1,49.500,49,0.500,0,0,12288,43248,38835572,0,0,1608,390
0.500,49.500,50,0,0,0,0,43354,38851282,0,0,1622,392
0.503,49.749,49.749,0,0,0,0,43248,38849588,0,0,1564,391
1.500,42,56.500,0,0,0,0,38156,30659001,0,0,1334,417
1.005,49.246,49.749,0,0,0,0,46004,38828030,0,0,1635,438
1,49,49,1,0,0,40960,45262,38900846,0,0,1625,413
1.493,49.254,49.254,0,0,0,0,45050,38798676,0,0,1515,386
0.503,49.749,49.749,0,0,0,0,43142,38851002,0,0,1588,409
1,49,50,0,0,0,0,43566,38862298,0,0,1592,391
1.099,54.396,44.505,0,0,0,0,45262,38618730,0,0,10806,340
1.117,55.866,42.458,0.559,0,0,12288,43566,38758016,0,0,13176,325
0,56.742,43.258,0,0,0,0,42930,38755542,0,0,13193,302
0.562,56.180,43.258,0,0,0,0,43036,38781870,0,0,13197,327
0,55.367,44.633,0,0,0,0,42825,37974735,0,0,12905,300
2.020,41.919,56.061,0,0,0,4096,42078,31404634,0,0,1399,429
1.081,54.054,43.784,1.081,0,0,40960,46428,38604610,0,0,10281,334
0.565,56.497,42.938,0,0,0,0,43990,38768616,0,0,13194,315
0.562,56.180,43.258,0,0,0,0,44732,38779982,0,0,13238,339
1.015,49.746,49.239,0,0,0,0,45262,38619468,0,0,2667,410
1.042,52.083,46.875,0,0,0,0,45050,38616538,0,0,6555,359
0,56.497,42.373,1.130,0,0,12288,44520,38845454,0,0,13216,326
0,56.497,43.503,0,0,0,0,44626,38827562,0,0,13194,318
0.562,56.180,43.258,0,0,0,0,44096,38806872,0,0,13224,330
0.562,56.180,43.258,0,0,0,0,44626,38858006,0,0,13211,302
2.717,43.478,53.804,0,0,0,0,44728,29443957,0,0,9601,393
0.565,56.497,41.808,1.130,0,0,81920,46216,38686084,0,0,13152,333
0,56.180,43.820,0,0,0,0,44520,38691320,0,0,12334,301
0.565,56.497,42.938,0,0,0,0,45262,38620716,0,0,13124,329
0,56.497,43.503,0,0,0,0,44944,38640862,0,0,13127,322
0.559,56.425,43.017,0,0,0,0,45580,38672432,0,0,13115,333
1.117,55.866,41.899,1.117,0,0,12288,43354,38628258,0,0,13138,356
0.562,56.180,43.258,0,0,0,0,44626,38666154,0,0,13159,323
0.562,56.180,43.258,0,0,0,0,44732,38650588,0,0,13114,326
1.117,55.866,43.017,0,0,0,0,44308,38674704,0,0,13167,332
1.657,46.409,51.934,0,0,0,0,40914,30540177,0,0,10413,372
0.559,55.866,43.017,0.559,0,0,81920,43990,38785326,0,0,12201,325
0.562,56.180,43.258,0,0,0,0,43672,38732436,0,0,13021,328
0,56.497,43.503,0,0,0,0,43566,38792750,0,0,13184,322
1.075,53.763,45.161,0,0,0,0,45156,38597810,0,0,9738,328
0.500,50,49.500,0,0,0,0,43036,38854418,0,0,1575,402
0.549,54.945,43.407,1.099,0,0,32768,45156,38601760,0,0,10803,335
0,56.497,43.503,0,0,0,0,43248,38827760,0,0,13194,308
0.562,56.180,43.258,0,0,0,0,43672,38797166,0,0,13196,318
0,56.497,43.503,0,0,0,0,43884,38784754,0,0,13194,300
3.093,41.753,55.155,0,0,0,0,46425,29936964,0,0,4628,426
1.124,55.618,42.697,0.562,0,0,49152,44308,38620384,0,0,13142,347
1.111,56.111,42.778,0,0,0,0,44626,38647294,0,0,13176,330
0,56.497,43.503,0,0,0,0,44626,38656552,0,0,13181,318
1.117,55.866,43.017,0,0,0,0,44626,38646434,0,0,13176,320
1.111,56.111,42.778,0,0,0,0,44308,38677946,0,0,13194,334
1.117,55.866,41.899,1.117,0,0,24576,43672,38652294,0,0,13168,316
0.562,56.180,43.258,0,0,0,0,44308,38682860,0,0,13130,318
1.676,55.866,42.458,0,0,0,0,44096,38648844,0,0,13168,366
1.117,55.866,43.017,0,0,0,0,44202,38693168,0,0,13151,310
0.556,48.889,50.556,0,0,0,0,39630,33345676,0,0,11421,367
2.010,46.734,50.754,0.503,0,0,32768,47817,35950351,0,0,1452,420
0.500,49.500,50,0,0,0,0,43672,38830492,0,0,1588,409
1.493,49.254,49.254,0,0,0,0,43354,38881394,0,0,1615,399
1.005,49.246,49.749,0,0,0,0,43566,38875742,0,0,1577,388
0.995,49.254,49.751,0,0,0,0,43566,38842160,0,0,1599,405
1.500,49,49.500,0,0,0,0,43354,38842108,0,0,1569,371
0.500,50,49,0.500,0,0,36864,43460,38843384,0,0,1577,402
1.005,49.246,49.749,0,0,0,0,43354,38841848,0,0,1630,399
1,49,50,0,0,0,0,43566,38882070,0,0,1599,420
1,49.500,49.500,0,0,0,0,43248,38878464,0,0,1621,380
1.093,45.902,53.005,0,0,0,0,39430,30465423,0,0,9326,346
1.099,54.396,41.758,2.747,0,0,98304,44838,38587474,0,0,10384,331
1.493,49.254,49.254,0,0,0,0,42824,38937262,0,0,1562,380
0.995,49.751,49.254,0,0,0,0,43036,38935666,0,0,1595,372
1,49,50,0,0,0,0,42930,38960302,0,0,1656,400
1,49.500,49.500,0,0,0,0,42930,38951200,0,0,1604,379
2,48.500,48.500,1,0,0,12288,42930,38950906,0,0,1648,422
0,50,50,0,0,0,0,42930,38937548,0,0,1632,397
0.503,49.749,49.749,0,0,0,0,42930,38953940,0,0,1617,402
1.500,49,49.500,0,0,0,0,42930,38946650,0,0,1638,420
2.105,43.158,54.737,0,0,0,0,44412,30270361,0,0,6330,406
1.676,55.307,42.458,0.559,0,0,86016,45898,38475318,0,0,13049,361
0.559,56.425,43.017,0,0,0,0,44096,38706542,0,0,13139,325
1.117,55.866,43.017,0,0,0,0,43884,38683442,0,0,13153,315
0.562,56.180,43.258,0,0,0,0,44732,38676826,0,0,13130,335
0,56.497,43.503,0,0,0,0,44626,38722232,0,0,13147,315
0.562,56.180,42.135,1.124,0,0,20480,43884,38715436,0,0,13150,324
1.667,55.556,42.778,0,0,0,0,43566,38713348,0,0,13176,319
1.005,49.246,49.749,0,0,0,0,44096,38625554,0,0,1583,397
0.503,49.749,49.749,0,0,0,0,44202,38732832,0,0,1584,413
2.577,41.753,55.670,0,0,0,0,49075,30264445,0,0,4272,405
0.562,56.180,42.697,0.562,0,0,40960,44520,38653518,0,0,13168,332
0.562,56.742,42.697,0,0,0,0,45262,38691632,0,0,13153,329
0,56.497,43.503,0,0,0,0,44414,38685408,0,0,13159,306
1.667,55.556,42.778,0,0,0,0,44732,38680824,0,0,13175,330
0.562,56.180,43.258,0,0,0,0,44520,38673428,0,0,13163,301
0,56.497,42.938,0.565,0,0,12288,44626,38680564,0,0,13161,337
0.562,56.180,43.258,0,0,0,0,44308,38661396,0,0,13166,325
0.562,56.180,43.258,0,0,0,0,44520,38661996,0,0,13154,317
0.562,56.742,42.697,0,0,0,0,44202,38670498,0,0,13183,318
2.198,45.604,52.198,0,0,0,0,43139,30473485,0,0,10394,357
0.562,56.742,42.135,0.562,0,0,40960,42612,38829564,0,0,13215,338
1.117,55.866,43.017,0,0,0,0,42824,38826342,0,0,13219,332
0.562,56.180,43.258,0,0,0,0,42930,38827770,0,0,13203,322
1.117,55.866,43.017,0,0,0,0,43036,38824954,0,0,13217,320
0,56.497,43.503,0,0,0,0,42930,38825316,0,0,13174,314
0,56.497,43.503,0,0,0,0,42824,38836016,0,0,13167,308
1.117,55.866,42.458,0.559,0,0,12288,43142,38822822,0,0,13177,361
0.562,56.180,43.258,0,0,0,0,42824,38824414,0,0,13174,322
0.562,56.180,43.258,0,0,0,0,42930,38830988,0,0,13201,347
0.559,54.749,44.693,0,0,0,0,41977,37663103,0,0,12795,342
1.508,43.719,54.774,0,0,0,0,40595,31851432,0,0,1393,400
0.995,49.254,47.761,1.990,0,0,86016,43142,38787784,0,0,1575,380
1.493,48.756,49.751,0,0,0,0,43354,38823436,0,0,1590,369
1.020,50.510,48.469,0,0,0,0,46852,38613556,0,0,3683,385
0,57.062,42.938,0,0,0,0,43354,38785426,0,0,13175,309
0.559,55.866,43.575,0,0,0,0,43142,38822700,0,0,13168,305
1.124,56.180,42.135,0.562,0,0,12288,43354,38798714,0,0,13208,344
0.559,56.425,43.017,0,0,0,0,43460,38774996,0,0,13194,311
1.117,55.866,43.017,0,0,0,0,43778,38804202,0,0,13192,354
0,56.818,43.182,0,0,0,0,43778,38805908,0,0,13189,289
3.061,40.816,56.122,0,0,0,0,40490,30460404,0,0,3412,394
1.111,55.556,42.222,1.111,0,0,77824,46428,38589804,0,0,13082,345
0,56.818,43.182,0,0,0,0,43566,38781102,0,0,13201,298
1.508,49.749,48.744,0,0,0,0,46534,38640322,0,0,2922,372
0.503,49.246,50.251,0,0,0,0,43142,38703196,0,0,1587,409
1.005,49.246,49.749,0,0,0,0,42930,38919560,0,0,1605,399
0.995,49.751,48.259,0.995,0,0,20480,43142,38949390,0,0,1665,421
1.980,48.515,49.505,0,0,0,0,42930,38931880,0,0,1560,391
0,50,50,0,0,0,0,43036,38934730,0,0,1610,419
2.500,48,49.500,0,0,0,0,43248,38945212,0,0,1541,449
1.587,43.915,54.497,0,0,0,0,42186,30627178,0,0,5955,391
1.515,49.495,48.485,0.505,0,0,40960,47594,38698272,0,0,2794,416
1.117,55.866,43.017,0,0,0,0,46216,38634316,0,0,12947,319
0.562,56.180,43.258,0,0,0,0,43990,38830128,0,0,13087,334
1.117,55.866,43.017,0,0,0,0,43460,38828422,0,0,13166,337
0.562,56.180,43.258,0,0,0,0,43566,38820766,0,0,13191,307
0.562,56.180,42.135,1.124,0,0,12288,43248,38818002,0,0,13207,346
0,56.497,43.503,0,0,0,0,43672,38817178,0,0,13182,311
1.124,56.180,42.697,0,0,0,0,43672,38808058,0,0,13206,338
1.117,55.866,43.017,0,0,0,0,43884,38791598,0,0,13178,305
