"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-e-dstat.csv",,,,"Date:","09 Oct 2019 21:25:31 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1,49.500,49.500,0,0,0,0,65614,38308672,0,0,1217,403
3.352,43.575,52.514,0.559,0,0,12288,64658,29578312,0,0,13167,425
0.575,57.471,41.954,0,0,0,40960,72822,38149526,0,0,18041,329
0.575,57.471,41.954,0,0,0,0,68264,38023776,0,0,18137,335
0.575,57.471,41.954,0,0,0,0,68264,38082978,0,0,18044,352
0,57.471,42.529,0,0,0,0,68900,38066280,0,0,18087,332
1.020,51.020,46.939,1.020,0,0,53248,70596,38004042,0,0,4782,417
1.005,49.246,49.749,0,0,0,0,65402,38339032,0,0,1240,423
0,49.749,50.251,0,0,0,4096,64342,38334478,0,0,1250,411
2,48.500,49.500,0,0,0,0,65402,38301082,0,0,1237,423
1.005,49.246,49.749,0,0,0,0,66038,38302600,0,0,1247,416
1.648,43.407,53.846,1.099,0,0,12288,60100,29336947,0,0,9536,436
0.510,50.510,48.980,0,0,0,0,67310,37950912,0,0,3684,384
1,49,50,0,0,0,0,64554,38163920,0,0,1264,422
0.503,49.749,49.749,0,0,0,0,68688,38284628,0,0,1263,439
0.995,49.254,49.751,0,0,0,0,64130,38291974,0,0,1244,428
1.010,49.495,48.990,0.505,0,0,40960,64448,38276794,0,0,1267,450
0.995,49.254,49.751,0,0,0,0,65084,38274002,0,0,1206,406
1.010,48.990,50,0,0,0,0,66144,38291974,0,0,1219,420
0.990,49.505,49.505,0,0,0,0,65402,38270722,0,0,1216,425
0.505,49.495,50,0,0,0,0,68264,38274002,0,0,1207,423
2.632,42.632,54.211,0.526,0,0,12288,66566,29586896,0,0,6451,447
0.535,52.941,46.524,0,0,0,0,76002,37960020,0,0,9314,375
0.995,49.254,49.751,0,0,0,16384,64766,38443774,0,0,1272,409
0.503,49.749,49.749,0,0,0,0,65190,38384328,0,0,1237,409
1.005,49.246,49.749,0,0,0,0,65826,38401270,0,0,1238,443
0.549,54.945,42.857,1.648,0,0,40960,72928,37996452,0,0,13888,384
0,57.803,42.197,0,0,0,0,70066,38178368,0,0,18063,336
0.565,56.497,42.938,0,0,0,0,76108,37923832,0,0,15924,336
0.505,49.495,50,0,0,0,0,62752,38405824,0,0,1281,415
0.503,49.749,49.749,0,0,0,0,64766,38385846,0,0,1238,421
2.551,40.306,56.633,0.510,0,0,12288,62114,29693922,0,0,2555,466
0,57.803,42.197,0,0,0,0,69324,38096640,0,0,17989,335
0.575,57.471,41.954,0,0,0,0,70596,38107022,0,0,18012,333
1.143,57.143,41.714,0,0,0,0,71020,38107266,0,0,17957,357
0,57.803,42.197,0,0,0,0,72398,38141936,0,0,18070,329
1.143,57.143,41.143,0.571,0,0,40960,71656,38119410,0,0,18081,355
1.143,57.143,41.714,0,0,0,0,69324,38152562,0,0,18160,339
0.575,57.471,41.954,0,0,0,0,68052,38129792,0,0,18103,348
0.575,57.471,41.954,0,0,0,0,71868,38092086,0,0,18069,361
1.143,57.143,41.714,0,0,0,0,72080,38101194,0,0,17953,341
1.685,48.876,48.876,0.562,0,0,12288,64011,32606505,0,0,15552,386
1.676,51.955,46.369,0,0,0,0,81949,34376967,0,0,14120,383
1,49.500,49.500,0,0,0,45056,66250,38370666,0,0,1209,393
0.562,56.180,43.258,0,0,0,0,72080,37939012,0,0,15739,358
0.578,57.225,42.197,0,0,0,0,69642,38142180,0,0,18132,336
1.005,49.749,48.744,0.503,0,0,61440,64236,38181514,0,0,1661,439
0.500,49.500,50,0,0,0,0,64978,38375220,0,0,1245,418
1.005,49.246,49.749,0,0,0,0,65084,38308672,0,0,1246,430
0.500,49.500,50,0,0,0,0,66568,38286146,0,0,1255,400
0.503,49.749,49.749,0,0,0,0,64024,38329924,0,0,1231,387
0.995,49.254,48.756,0.995,0,0,12288,66674,38281348,0,0,1273,420
2.235,44.693,53.073,0,0,0,0,62856,29015345,0,0,12550,408
0,57.803,42.197,0,0,0,0,72716,38002768,0,0,18020,334
1.149,55.747,43.103,0,0,0,0,83846,37327394,0,0,17488,340
0.575,57.471,41.954,0,0,0,0,71338,37928386,0,0,17959,333
0.578,57.803,41.618,0,0,0,40960,75790,37919278,0,0,17963,356
0,57.803,42.197,0,0,0,0,69218,37960020,0,0,18009,335
0.575,57.471,41.954,0,0,0,0,69748,37934458,0,0,18085,348
0.575,57.471,41.954,0,0,0,53248,73140,37863112,0,0,18043,368
0.571,57.143,42.286,0,0,0,0,77062,37743434,0,0,17400,358
0.575,57.471,40.805,1.149,0,0,12288,72292,38051100,0,0,18016,372
2.235,43.575,54.190,0,0,0,0,70063,28996356,0,0,12391,381
0.575,57.471,41.954,0,0,0,0,71868,38070834,0,0,18009,337
1.705,56.818,41.477,0,0,0,0,70808,38038956,0,0,18128,366
0.575,57.471,41.954,0,0,0,0,73140,38038956,0,0,18084,331
1.705,56.818,40.909,0.568,0,0,40960,70596,37997970,0,0,18072,384
0,57.803,42.197,0,0,0,0,71338,37999732,0,0,17931,343
0.575,57.471,41.954,0,0,0,0,71126,38014668,0,0,17993,328
0.575,57.471,41.954,0,0,0,0,69536,37981272,0,0,18015,354
0,57.803,42.197,0,0,0,0,70702,38002768,0,0,18028,353
1.143,57.143,41.143,0.571,0,0,12288,72186,37960020,0,0,18038,360
1.130,45.198,53.672,0,0,0,0,65716,29391597,0,0,13509,395
0,57.803,42.197,0,0,0,0,70172,37958746,0,0,18032,316
2.809,56.180,41.011,0,0,0,4096,70278,37890436,0,0,17996,377
0.575,57.471,41.954,0,0,0,0,71868,37963056,0,0,18044,328
1.571,51.832,45.550,1.047,0,0,40960,73140,37954192,0,0,7894,403
1,49,50,0,0,0,0,64660,38402788,0,0,1222,386
0.503,49.749,49.749,0,0,0,0,62222,38320816,0,0,1240,416
0.500,49.500,50,0,0,0,0,62222,38326888,0,0,1232,421
0.503,49.749,49.749,0,0,0,0,66462,38314744,0,0,1240,423
1,49.500,49,0.500,0,0,12288,60632,38361802,0,0,1265,416
1.031,40.722,58.247,0,0,0,0,59462,29733200,0,0,1369,420
1.136,56.818,42.045,0,0,0,0,75048,37819578,0,0,17882,345
2.809,56.742,38.202,2.247,0,0,139264,72186,37951156,0,0,18061,457
1.705,56.818,41.477,0,0,0,0,68582,37946602,0,0,18063,349
1.143,57.143,41.714,0,0,0,0,74730,37861594,0,0,18002,340
0.575,57.471,41.954,0,0,0,0,75366,37957228,0,0,18040,332
0.578,57.225,42.197,0,0,0,0,72716,37953948,0,0,17978,333
1.143,57.143,41.714,0,0,0,0,72928,37895478,0,0,17875,360
2.260,56.497,40.678,0.565,0,0,45056,71126,38028574,0,0,17991,378
0.575,57.471,41.954,0,0,0,0,69536,38094878,0,0,18096,349
0.571,54.857,44.571,0,0,0,0,65619,36327258,0,0,17175,320
1.695,48.588,49.718,0,0,0,0,69105,31145063,0,0,14478,375
2.235,56.425,41.341,0,0,0,0,71126,37961782,0,0,18066,384
1.058,52.381,46.032,0.529,0,0,45056,73246,37948120,0,0,7985,419
1,49,50,0,0,0,0,61162,38508804,0,0,1244,426
1.005,49.246,49.749,0,0,0,0,63070,38511596,0,0,1198,416
0.503,49.749,49.749,0,0,0,0,65402,38507286,0,0,1217,426
0.500,49.500,50,0,0,0,0,62540,38482998,0,0,1221,422
0.498,49.751,46.766,2.985,0,0,110592,59996,38479962,0,0,1240,437
1,49.500,49.500,0,0,0,0,65614,38464782,0,0,1216,457
1.005,49.246,49.749,0,0,0,0,63918,38455674,0,0,1200,419
2.210,43.646,54.144,0,0,0,0,63810,29000685,0,0,10781,387
1.143,57.143,41.714,0,0,0,0,69748,38046546,0,0,17991,359
0.513,51.282,47.692,0.513,0,0,49152,73246,38032884,0,0,4578,412
1.005,49.246,49.749,0,0,0,0,61586,38375464,0,0,1266,411
0.500,49.500,50,0,0,0,0,67946,38305636,0,0,1235,405
0.503,49.749,49.749,0,0,0,0,64872,38357248,0,0,1230,395
1,49,50,0,0,0,0,65508,38367874,0,0,1223,413
0.503,49.749,48.744,1.005,0,0,24576,65826,38372428,0,0,1269,437
1.630,53.804,44.565,0,0,0,0,73670,37988862,0,0,12389,379
1.149,56.897,41.954,0,0,0,0,70914,38099676,0,0,18102,333
1.685,46.629,51.685,0,0,0,0,69428,29641059,0,0,13883,380
1.714,56.571,41.714,0,0,0,0,77486,37777318,0,0,17681,379
0.526,52.105,46.842,0.526,0,0,49152,70066,37926868,0,0,6944,391
0.500,49.500,50,0,0,0,0,66038,38167742,0,0,1224,426
1.005,49.246,49.749,0,0,0,0,64024,38185958,0,0,1230,405
1.500,49,49.500,0,0,0,0,64448,38229980,0,0,1223,466
1.500,48.500,50,0,0,0,0,64766,38232772,0,0,1248,437
0,50.251,48.241,1.508,0,0,12288,67628,38196584,0,0,1241,442
1,49,50,0,0,0,0,68582,38207210,0,0,1252,428
1.508,48.744,49.749,0,0,0,0,64554,38236052,0,0,1248,402
1.546,40.722,57.732,0,0,0,0,63386,29000927,0,0,3134,450
0.575,57.471,41.954,0,0,0,0,66886,38073870,0,0,17972,366
0.575,57.471,41.379,0.575,0,0,81920,68264,38025294,0,0,17945,345
1.705,56.818,41.477,0,0,0,0,68900,38016430,0,0,18005,372
0,52.381,47.619,0,0,0,0,74094,37908652,0,0,7455,381
1,49.500,49.500,0,0,0,0,61162,38304362,0,0,1236,370
0.503,49.246,50.251,0,0,0,0,63388,38278312,0,0,1238,402
0.559,55.866,42.458,1.117,0,0,24576,75472,37882846,0,0,14548,373
0.575,57.471,41.954,0,0,0,0,75684,38008596,0,0,17981,366
0.575,57.471,41.954,0,0,0,0,70914,38010358,0,0,17979,336
2.222,47.778,50,0,0,0,0,65822,31455347,0,0,14924,365
1.695,53.107,45.198,0,0,0,0,87982,35470686,0,0,14169,366
1,49.500,49,0.500,0,0,40960,68158,38278556,0,0,1249,406
1.053,52.105,45.263,1.579,0,0,57344,71550,38013150,0,0,8139,384
0.575,57.471,41.954,0,0,0,0,67416,38201138,0,0,18115,329
0.575,57.471,41.954,0,0,0,0,69006,38182922,0,0,18025,340
1.705,56.818,41.477,0,0,0,0,70278,38182922,0,0,17992,378
1.143,57.143,40.571,1.143,0,0,12288,70278,38185958,0,0,18019,368
1.523,49.746,48.731,0,0,0,0,69536,38041992,0,0,3450,461
1.005,49.246,49.749,0,0,0,0,65720,38370910,0,0,1189,389
1,49,50,0,0,0,0,65932,38366356,0,0,1189,386
3.333,44.444,52.222,0,0,0,0,62537,29082623,0,0,12619,419
0.571,57.143,41.714,0.571,0,0,40960,69006,38138900,0,0,18051,352
1.705,56.818,41.477,0,0,0,0,69324,38117892,0,0,17962,355
0.575,57.471,41.954,0,0,0,0,69006,38090324,0,0,18094,341
0.575,57.471,41.954,0,0,0,0,70808,38137626,0,0,18117,333
0.575,57.471,41.954,0,0,0,0,72928,38066280,0,0,18037,342
1.143,57.143,41.143,0.571,0,0,12288,67734,38055654,0,0,18049,362
0.535,52.941,46.524,0,0,0,0,73034,38078180,0,0,8505,384
0.543,54.348,45.109,0,0,0,0,72928,38054136,0,0,11945,375
0,57.803,42.197,0,0,0,0,72822,38170778,0,0,18122,342
1.685,44.944,53.371,0,0,0,0,65400,28868618,0,0,13625,391
1.143,57.143,40.571,1.143,0,0,40960,71974,38034402,0,0,18072,354
0.575,57.471,41.954,0,0,0,0,72292,37979998,0,0,18012,358
0.578,57.225,42.197,0,0,0,0,70172,38005560,0,0,18005,333
0.575,57.471,41.954,0,0,0,0,71126,37979998,0,0,17999,322
1.143,57.143,41.714,0,0,0,0,72716,37956984,0,0,18021,379
0.571,57.143,40.571,1.714,0,0,12288,69748,38007078,0,0,17955,345
1.143,57.143,41.714,0,0,0,0,68158,37989106,0,0,17973,343
0.559,55.866,43.575,0,0,0,0,78228,37813262,0,0,14586,350
0,49.749,50.251,0,0,0,0,66356,38390400,0,0,1216,416
1.579,42.105,56.316,0,0,0,0,61371,29377202,0,0,4865,446
1.149,57.471,40.805,0.575,0,0,40960,72716,38051100,0,0,18002,372
0.562,56.180,43.258,0,0,0,36864,71020,37896508,0,0,15290,367
0.995,49.254,49.751,0,0,0,0,67416,38245160,0,0,1239,402
0.505,49.495,50,0,0,0,0,65932,38225182,0,0,1234,405
0.500,50,49.500,0,0,0,0,68052,38249714,0,0,1218,429
0.503,49.749,48.744,1.005,0,0,24576,64978,38239088,0,0,1271,431
0.500,49.500,50,0,0,0,8192,65508,38235808,0,0,1243,419
1.005,49.246,49.749,0,0,0,0,65614,38246678,0,0,1251,417
0.503,49.749,49.749,0,0,0,0,64342,38240606,0,0,1244,412
2.020,40.404,57.576,0,0,0,0,62114,29754695,0,0,1231,440
0.575,56.897,41.954,0.575,0,0,49152,76532,37593342,0,0,17566,361
1.143,57.143,41.714,0,0,0,0,73246,37951156,0,0,18026,376
2.273,56.818,40.341,0.568,0,0,53248,72928,37884364,0,0,17929,364
0.575,57.471,41.954,0,0,0,0,72292,37949638,0,0,18010,326
0,57.803,42.197,0,0,0,0,70596,37939012,0,0,17906,345
2.247,56.180,40.449,1.124,0,0,12288,71126,37953948,0,0,18060,370
0.575,57.471,41.954,0,0,0,0,74624,38007322,0,0,18047,337
1.143,57.143,41.714,0,0,0,20480,71868,37990380,0,0,17964,348
0.575,57.471,41.954,0,0,0,0,72398,38002768,0,0,17984,337
0.521,49.479,50,0,0,0,0,68053,36364573,0,0,5749,406
1.714,48,49.143,1.143,0,0,24576,66139,30845138,0,0,14408,394
0.578,57.225,42.197,0,0,0,0,74624,37976962,0,0,17973,344
1.081,53.514,45.405,0,0,0,0,74730,37823888,0,0,10628,368
0.503,49.749,47.236,2.513,0,0,32768,65296,38252506,0,0,1242,392
1.676,55.307,43.017,0,0,0,0,75684,37746364,0,0,15498,360
1.695,56.497,40.678,1.130,0,0,53248,71020,38019466,0,0,18035,379
0.575,57.471,41.954,0,0,0,0,70066,37919278,0,0,17937,373
0,57.803,42.197,0,0,0,0,71550,38010114,0,0,18011,334
0.575,57.471,41.954,0,0,0,0,67734,37991898,0,0,17921,321
2.151,53.226,43.548,1.075,0,0,45056,75684,37808708,0,0,11281,390
2.732,44.809,52.459,0,0,0,0,68579,29579637,0,0,11104,378
2.260,56.497,40.113,1.130,0,0,40960,69536,38026812,0,0,18112,367
0.541,53.514,45.946,0,0,0,0,77062,37882846,0,0,10957,351
1.005,49.246,49.749,0,0,0,0,65720,38346622,0,0,1248,391
0.503,49.749,49.749,0,0,0,0,65296,38308672,0,0,1247,419
0.500,49.500,50,0,0,0,0,68476,38275520,0,0,1241,399
0.505,50,48.990,0.505,0,0,12288,66038,38281348,0,0,1280,446
0.498,49.751,49.751,0,0,0,0,65508,38314744,0,0,1210,408
0.508,49.746,49.746,0,0,0,0,69430,38101194,0,0,1976,399
1.143,57.143,41.714,0,0,0,0,70384,38205692,0,0,18058,378
2.235,44.693,53.073,0,0,0,0,67731,29132262,0,0,13367,399
1.136,57.386,40.909,0.568,0,0,40960,71974,37926868,0,0,18031,362
0,57.471,42.529,0,0,0,0,71126,37978480,0,0,18067,333
1.149,57.471,41.379,0,0,0,0,72504,37951156,0,0,17915,359
1.143,57.143,41.714,0,0,0,0,70914,37944840,0,0,18053,365
0.575,57.471,41.954,0,0,0,0,68052,37996696,0,0,17911,357
0.529,52.910,46.032,0.529,0,0,12288,74942,37932696,0,0,9159,411
1.005,49.246,49.749,0,0,0,0,63918,38318024,0,0,1212,398
1.087,53.804,45.109,0,0,0,0,71762,37978236,0,0,12028,369
0.575,57.471,41.954,0,0,0,0,67098,38084496,0,0,17980,357
2.841,44.318,52.841,0,0,0,0,64764,29135537,0,0,13447,394
1.143,57.143,41.714,0,0,0,0,69006,37982790,0,0,17989,382
0.575,57.471,41.379,0.575,0,0,40960,66886,37996696,0,0,17956,365
1.143,57.143,41.714,0,0,0,0,70596,38075388,0,0,17993,342
0.575,57.471,41.954,0,0,0,0,67416,38010114,0,0,18103,341
0.575,57.471,41.954,0,0,0,0,73034,37976962,0,0,18060,357
1.705,56.818,41.477,0,0,0,4096,72398,37984308,0,0,18079,360
2.273,56.818,39.773,1.136,0,0,45056,72504,37937494,0,0,18045,398
0,57.803,42.197,0,0,0,0,70384,38010114,0,0,17925,341
1.705,56.818,41.477,0,0,0,0,69642,38052618,0,0,18050,348
2.235,48.045,49.721,0,0,0,40960,61263,31795103,0,0,15090,392
1.143,54.286,44.571,0,0,0,0,75050,35735360,0,0,16676,383
0.578,57.803,41.040,0.578,0,0,65536,70066,38195310,0,0,18054,355
0,57.803,42.197,0,0,0,0,69218,38144728,0,0,18079,322
1.705,56.818,41.477,0,0,0,0,68264,38148252,0,0,18053,346
1.143,57.143,41.714,0,0,0,81920,70596,38146490,0,0,18056,342
1.705,56.818,41.477,0,0,0,0,68582,38101194,0,0,18081,384
1.143,57.143,40.571,1.143,0,0,12288,72716,38094878,0,0,18049,350
0.575,56.897,42.529,0,0,0,0,69112,37924320,0,0,17878,323
0.575,57.471,41.954,0,0,0,0,72186,38038956,0,0,17978,354
0,57.803,42.197,0,0,0,0,67416,38030092,0,0,17954,342
2.210,45.304,52.486,0,0,0,0,63704,29196803,0,0,13617,405
0.575,57.471,41.379,0.575,0,0,40960,74518,38011632,0,0,17960,353
0.575,57.471,41.954,0,0,0,0,70172,38004286,0,0,17992,345
1.149,56.897,41.954,0,0,0,0,71126,37877262,0,0,17970,349
0.575,57.471,41.954,0,0,0,0,68900,38141936,0,0,18124,373
0.575,57.471,41.954,0,0,0,0,67628,38239088,0,0,18080,363
1.149,57.471,41.379,0,0,0,12288,67204,38216074,0,0,18068,358
0,57.803,42.197,0,0,0,0,71762,38202656,0,0,18053,335
0.575,57.471,41.954,0,0,0,0,68582,38199620,0,0,18203,352
0.575,57.471,41.954,0,0,0,0,67310,38184440,0,0,18046,327
