"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 23:12:25 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.508,48.744,49.749,0,0,0,0,170448,65045096,0,0,1763,368
1.990,45.771,52.239,0,0,0,0,163351,61390027,0,0,1697,382
1.705,48.864,49.432,0,0,0,40960,141927,53760739,0,0,6324,398
1.136,56.818,40.909,1.136,0,0,49152,165254,65102814,0,0,4357,382
2,48.500,49.500,0,0,0,0,173416,65030778,0,0,1786,376
0.538,53.763,45.699,0,0,0,0,172038,64967966,0,0,6196,330
1.143,57.143,41.714,0,0,0,0,164512,65040754,0,0,4351,384
1.087,53.261,45.652,0,0,0,0,167586,65037038,0,0,3317,391
1.493,48.756,48.756,0.995,0,0,12288,170766,64997774,0,0,1775,377
1.005,49.246,49.749,0,0,0,0,171084,65026710,0,0,1785,382
2,48.500,49.500,0,0,0,0,171826,65077564,0,0,1781,364
2,48,50,0,0,0,0,171614,64951578,0,0,1769,393
2.186,44.262,53.552,0,0,0,0,140659,50350320,0,0,4883,410
1.130,57.062,41.243,0.565,0,0,40960,165148,65057904,0,0,4369,360
1.143,57.143,41.714,0,0,0,0,165890,65059726,0,0,4369,381
1.136,56.818,42.045,0,0,0,0,164936,65089842,0,0,4365,381
1.143,57.143,41.714,0,0,0,0,165254,65110044,0,0,4364,373
0,57.471,42.529,0,0,0,0,165572,65085554,0,0,4352,373
1.143,57.143,41.143,0.571,0,0,12288,164512,65060688,0,0,4352,385
1.579,51.579,46.842,0,0,0,0,169282,65031988,0,0,2809,363
2,48.500,49.500,0,0,0,0,174476,65008476,0,0,1756,373
2,48,50,0,0,0,0,175112,65005530,0,0,1742,373
2.674,40.642,56.684,0,0,0,0,108647,49031719,0,0,6977,420
0.565,56.497,42.373,0.565,0,0,81920,163664,65319684,0,0,4695,369
2.260,56.497,41.243,0,0,0,0,165254,64990386,0,0,4333,391
1.500,49,49.500,0,0,0,0,171826,65012830,0,0,1897,364
1.053,52.105,46.842,0,0,0,0,171826,64920498,0,0,4841,369
1.136,56.818,42.045,0,0,0,0,164830,65031598,0,0,4353,346
0.565,56.497,41.808,1.130,0,0,20480,165360,64974412,0,0,4140,380
1.500,49,49.500,0,0,0,0,173734,64977184,0,0,1812,378
0.529,51.852,47.619,0,0,0,0,174264,64855428,0,0,7249,339
0.575,57.471,41.954,0,0,0,0,167480,64968826,0,0,4360,383
3.352,43.575,53.073,0,0,0,0,124018,49410403,0,0,3539,424
1.117,55.866,41.899,1.117,0,0,49152,170660,65393444,0,0,4410,352
3.333,56.111,40.556,0,0,0,0,177020,65036614,0,0,4381,463
0.575,57.471,41.954,0,0,0,0,177444,65073030,0,0,4364,372
1.143,57.143,41.714,0,0,0,0,171508,65178420,0,0,4373,414
3.209,52.406,44.385,0,0,0,0,168752,65104828,0,0,3375,382
0.541,53.514,45.405,0.541,0,0,12288,174052,64949898,0,0,5505,349
0.575,57.471,41.954,0,0,0,0,164618,65192518,0,0,4377,394
0.571,57.143,42.286,0,0,0,0,165360,65126280,0,0,4339,386
2,48.500,49.500,0,0,0,0,174794,65082372,0,0,1782,371
2.513,41.206,56.281,0,0,0,0,148396,54215488,0,0,1629,449
1.136,53.977,44.886,0,0,0,81920,154338,59845890,0,0,6936,351
1.143,57.143,41.714,0,0,0,0,164830,65139358,0,0,4348,396
1.143,56.571,42.286,0,0,0,0,165360,65166896,0,0,4342,335
1.143,57.143,41.714,0,0,0,0,165572,65143536,0,0,4341,401
1.130,57.062,41.808,0,0,0,0,165572,65180136,0,0,4335,364
1.143,57.143,40.571,1.143,0,0,32768,165148,65162880,0,0,4331,375
1.695,56.497,41.808,0,0,0,0,165678,65170004,0,0,4338,388
0,57.803,42.197,0,0,0,0,165678,65157572,0,0,4354,343
0,57.471,42.529,0,0,0,0,165254,65206392,0,0,4337,346
1.695,56.497,41.808,0,0,0,0,165466,65206392,0,0,4353,365
2.210,44.751,52.486,0.552,0,0,12288,136526,49919865,0,0,3777,396
1.705,56.250,42.045,0,0,0,0,164724,65182976,0,0,4346,364
0.575,57.471,41.954,0,0,0,0,165572,65207144,0,0,4347,349
0,57.471,42.529,0,0,0,0,165466,65206504,0,0,4374,361
1.143,57.143,41.714,0,0,0,0,165148,65149646,0,0,4345,367
1.136,56.818,41.477,0.568,0,0,40960,165360,65138066,0,0,4371,390
1.705,56.818,41.477,0,0,0,0,165996,65147608,0,0,4363,413
1.136,56.818,42.045,0,0,0,0,164936,65137960,0,0,4347,374
1.143,57.143,41.714,0,0,0,0,165042,65207088,0,0,4344,352
1.705,56.818,41.477,0,0,0,0,165466,65169954,0,0,4393,406
2.235,43.017,54.190,0.559,0,0,12288,127622,49149121,0,0,6737,429
1.136,56.818,42.045,0,0,0,32768,167162,65181674,0,0,4385,362
0.571,57.143,42.286,0,0,0,0,165042,65163900,0,0,4361,368
1.143,57.143,41.714,0,0,0,0,165254,65179116,0,0,4351,367
2.260,56.497,41.243,0,0,0,0,165148,65175424,0,0,4351,379
0,57.471,41.379,1.149,0,0,40960,165466,65188602,0,0,4323,367
1.705,56.818,41.477,0,0,0,0,165466,65182920,0,0,4323,388
0.571,57.143,42.286,0,0,0,0,165466,65166150,0,0,4325,365
1.136,56.818,42.045,0,0,0,0,165678,65212658,0,0,4300,342
0.575,57.471,41.954,0,0,0,0,165042,65168238,0,0,4353,399
2.222,44.444,52.778,0.556,0,0,12288,137692,49838866,0,0,3564,435
1.676,55.866,42.458,0,0,0,0,167268,65172874,0,0,5941,332
0.575,57.471,41.954,0,0,0,0,165890,65185550,0,0,4340,341
1.695,56.497,41.808,0,0,0,0,165254,65176008,0,0,4336,367
0.575,57.471,41.954,0,0,0,0,166420,65143798,0,0,4348,382
0.575,57.471,41.379,0.575,0,0,40960,165042,65171458,0,0,4352,380
0.571,57.143,42.286,0,0,0,0,165254,65177562,0,0,4359,379
0.575,57.471,41.954,0,0,0,0,165042,65160468,0,0,4336,378
1.136,56.818,42.045,0,0,0,0,165148,65164546,0,0,4355,370
0.575,57.471,41.954,0,0,0,0,165254,65200176,0,0,4351,374
3.867,43.094,52.486,0.552,0,0,12288,126880,49140702,0,0,3834,426
0.562,56.180,43.258,0,0,0,40960,143842,65494684,0,0,6528,353
1.538,51.282,47.179,0,0,0,0,171296,64760526,0,0,2728,346
0.521,52.083,47.396,0,0,0,0,169494,64881602,0,0,2884,344
0.568,56.818,42.614,0,0,0,0,175006,65021338,0,0,4502,320
1.657,54.696,43.094,0.552,0,0,49152,176172,64744438,0,0,4097,325
1.500,49,49.500,0,0,0,0,165148,64990554,0,0,1792,404
2,48.500,49.500,0,0,0,0,166102,64882056,0,0,1777,401
1.508,48.241,50.251,0,0,0,0,168646,64860194,0,0,1754,384
2,48.500,49.500,0,0,0,0,168540,64806444,0,0,1762,402
1.005,45.729,52.764,0.503,0,0,12288,156567,59823610,0,0,1608,346
1.695,48.588,49.718,0,0,0,8192,124755,54953901,0,0,6981,408
0,57.471,42.529,0,0,0,0,165360,65064332,0,0,4326,355
0.571,57.143,42.286,0,0,0,0,164300,65035936,0,0,4320,386
0.575,57.471,41.954,0,0,0,0,166950,65036940,0,0,4326,357
0.571,57.143,41.143,1.143,0,0,49152,165148,65104848,0,0,4375,395
2.260,56.497,41.243,0,0,0,49152,166420,65068398,0,0,4376,382
1.136,56.818,42.045,0,0,0,0,164724,64997510,0,0,4365,358
0.575,57.471,41.954,0,0,0,0,165678,65067658,0,0,4348,378
0.575,57.471,41.954,0,0,0,0,165996,65052056,0,0,4378,392
1.130,56.497,41.243,1.130,0,0,12288,165148,65055704,0,0,4361,379
3.846,42.857,53.297,0,0,0,0,136734,49728011,0,0,5612,427
1.136,56.250,42.614,0,0,0,0,165254,65161326,0,0,4355,351
0.575,57.471,41.954,0,0,0,0,164512,65106562,0,0,4351,379
1.705,56.818,41.477,0,0,0,0,164194,65138500,0,0,4357,376
2.525,48.485,48.485,0.505,0,0,40960,173522,65022690,0,0,2049,370
1.508,48.744,49.749,0,0,0,0,174370,65024874,0,0,1778,388
1.980,48.515,49.505,0,0,0,0,174264,64994440,0,0,1763,358
1.515,48.485,50,0,0,0,0,174370,65062282,0,0,1755,352
1.500,49,49.500,0,0,0,0,174476,64978254,0,0,1792,377
1.500,48.500,49.500,0.500,0,0,12288,174158,64981150,0,0,1793,390
2.116,41.270,56.614,0,0,0,0,134087,49227680,0,0,3050,409
1.990,48.756,49.254,0,0,0,0,172886,64992558,0,0,1842,365
1.500,49,49.500,0,0,0,0,172356,65051302,0,0,1768,412
1.005,49.246,49.749,0,0,0,0,174900,65041968,0,0,1745,376
2.500,48,49,0.500,0,0,40960,174264,65019410,0,0,1756,380
1.005,49.246,49.749,0,0,0,0,174052,65037312,0,0,1743,414
1.500,48.500,50,0,0,0,0,174264,65027664,0,0,1736,372
1,49.500,49.500,0,0,0,0,173840,65033936,0,0,1744,359
1.500,49,49.500,0,0,0,0,173946,65096146,0,0,1751,385
1.500,48.500,49,1,0,0,12288,174476,65071606,0,0,1777,367
3.093,40.206,56.701,0,0,0,0,139706,49844018,0,0,4012,439
0.565,56.497,42.938,0,0,0,45056,170342,65402742,0,0,4599,316
1.136,56.818,42.045,0,0,0,0,164724,65207362,0,0,4373,367
1.695,56.497,41.808,0,0,0,0,165678,65228148,0,0,4349,419
1.149,57.471,40.805,0.575,0,0,49152,165784,65258208,0,0,4353,383
1.136,56.818,42.045,0,0,0,0,165148,65206504,0,0,4363,379
1.143,57.143,41.714,0,0,0,0,165360,65197764,0,0,4339,359
1.143,57.143,41.714,0,0,0,0,165572,65231256,0,0,4357,364
1.143,57.143,41.714,0,0,0,0,165360,65221074,0,0,4355,370
0.568,56.818,41.477,1.136,0,0,12288,165148,65226706,0,0,4349,377
2.210,47.514,50.276,0,0,0,0,135993,52535394,0,0,3633,401
1.143,53.143,45.714,0,0,0,0,138544,62224156,0,0,9993,361
1.143,56.571,42.286,0,0,0,0,164512,65235600,0,0,4369,350
1.705,56.250,42.045,0,0,0,0,164936,65167654,0,0,4373,373
1.587,52.381,46.032,0,0,0,40960,168010,65133052,0,0,2840,383
1.005,48.744,50.251,0,0,0,0,173416,65147862,0,0,1784,376
1.990,48.756,49.254,0,0,0,40960,172144,65171662,0,0,1783,382
3.015,47.236,49.749,0,0,0,0,171932,65173750,0,0,1765,389
1.990,48.259,49.751,0,0,0,0,174370,65169296,0,0,1750,381
1,49,48.500,1.500,0,0,12288,174158,65180062,0,0,1757,401
1.508,48.744,49.749,0,0,0,0,174264,65142182,0,0,1751,388
2.198,42.857,54.945,0,0,0,0,121473,49670934,0,0,3406,416
1.149,56.897,41.954,0,0,0,0,169388,65264300,0,0,4324,373
1.695,56.497,41.808,0,0,0,0,167480,65234198,0,0,4327,374
1.015,49.746,49.239,0,0,0,40960,172780,65166788,0,0,1885,381
1.042,51.562,47.396,0,0,0,0,175006,65087776,0,0,4678,369
1.136,56.818,42.045,0,0,0,0,166632,65211574,0,0,4326,325
1.705,56.250,42.045,0,0,0,0,166844,65199848,0,0,4359,349
0.575,57.471,41.954,0,0,0,0,166526,65230878,0,0,4362,359
2.525,48.990,47.980,0.505,0,0,12288,169070,65120506,0,0,2127,379
1,49,50,0,0,0,0,172568,65201934,0,0,1799,383
2.174,42.391,55.435,0,0,0,0,140658,49780530,0,0,4641,401
1.596,51.596,46.809,0,0,0,4096,168434,65030594,0,0,2915,381
0.556,56.111,43.333,0,0,0,0,170448,65012568,0,0,7138,379
1.136,56.818,40.909,1.136,0,0,40960,165360,65083626,0,0,4353,359
0,57.803,42.197,0,0,0,0,164936,65116794,0,0,4340,362
0.575,57.471,41.954,0,0,0,0,164618,65127946,0,0,4368,361
1.136,56.818,42.045,0,0,0,0,164512,65083414,0,0,4360,393
2.260,55.932,41.808,0,0,0,0,164830,65071032,0,0,4350,395
1.705,56.818,40.909,0.568,0,0,12288,164724,65129338,0,0,4367,394
0.571,57.143,42.286,0,0,0,0,164936,65104362,0,0,4352,377
1.685,44.944,53.371,0,0,0,0,108012,49742973,0,0,7527,423
1.562,51.042,47.396,0,0,0,40960,167268,65329402,0,0,2822,414
2,48.500,49.500,0,0,0,0,175324,65147640,0,0,1745,385
1.500,48.500,48.500,1.500,0,0,57344,175854,65160930,0,0,1742,369
1.005,49.246,49.749,0,0,0,0,174794,65140088,0,0,1786,373
1.500,49,49.500,0,0,0,0,175218,65111898,0,0,1743,403
2,48,50,0,0,0,0,175430,65119886,0,0,1749,375
2.010,48.241,49.749,0,0,0,0,175324,65135208,0,0,1809,382
1.500,49,49,0.500,0,0,12288,175324,65116778,0,0,1778,376
1.493,48.756,49.751,0,0,0,0,175324,65115006,0,0,1806,403
2.551,40.306,57.143,0,0,0,0,140659,50056664,0,0,1987,412
0.571,57.143,42.286,0,0,0,0,174476,65286152,0,0,6743,354
0.571,57.143,42.286,0,0,0,0,164512,65171134,0,0,4349,392
0.575,57.471,41.379,0.575,0,0,40960,164936,65270914,0,0,4369,399
1.695,56.497,41.808,0,0,0,0,164618,65210792,0,0,4348,386
0.575,57.471,41.954,0,0,0,0,164830,65225574,0,0,4336,342
0.575,57.471,41.954,0,0,0,45056,164936,65174566,0,0,4371,367
1.695,56.497,41.808,0,0,0,0,165042,65168076,0,0,4358,380
1.143,57.143,41.143,0.571,0,0,12288,165148,65169046,0,0,4365,369
0,57.803,42.197,0,0,0,0,165148,65141074,0,0,4343,363
1.130,51.412,47.458,0,0,0,0,149438,58103128,0,0,3944,388
1.685,48.876,49.438,0,0,0,0,141424,56592910,0,0,3921,380
1.695,56.497,41.808,0,0,0,0,168540,65159738,0,0,4382,366
1.554,51.295,46.632,0.518,0,0,40960,171190,65064364,0,0,2582,386
1.500,49,49.500,0,0,0,0,174582,65150002,0,0,1792,404
0.500,49.500,50,0,0,0,0,173628,65234190,0,0,1754,393
1.508,48.744,49.749,0,0,0,0,175324,65193514,0,0,1738,371
1.005,49.246,49.749,0,0,0,8192,173522,65249034,0,0,1777,387
1.493,48.756,48.756,0.995,0,0,24576,175006,65157772,0,0,1754,384
0.503,49.749,49.749,0,0,0,0,174264,65159058,0,0,1740,373
2,48.500,49.500,0,0,0,0,173946,65217096,0,0,1741,378
1.639,43.716,54.645,0,0,0,0,141190,50080764,0,0,6470,416
1.143,57.143,41.714,0,0,0,0,164830,65171942,0,0,4334,380
1.143,57.143,41.143,0.571,0,0,40960,165254,65217804,0,0,4359,390
1.143,57.143,41.714,0,0,0,0,165254,65237366,0,0,4375,406
1.143,56.571,42.286,0,0,0,0,165360,65198734,0,0,4367,376
0.575,57.471,41.954,0,0,0,0,165466,65238976,0,0,4328,354
0.571,57.143,42.286,0,0,0,0,165360,65206392,0,0,4367,371
0.571,57.143,41.143,1.143,0,0,12288,165042,65233344,0,0,4363,391
1.705,56.818,41.477,0,0,0,0,165466,65226706,0,0,4348,378
0.575,57.471,41.954,0,0,0,0,164406,65272952,0,0,4351,363
1.657,45.304,53.039,0,0,0,0,123700,50320049,0,0,3640,407
1.685,56.180,42.135,0,0,0,40960,175006,65153210,0,0,4516,348
1.695,56.497,41.243,0.565,0,0,49152,172356,65188286,0,0,4420,357
1.705,56.818,41.477,0,0,0,0,165254,65182336,0,0,4354,384
0.571,57.143,42.286,0,0,0,0,165148,65185170,0,0,4346,348
1.143,57.143,41.714,0,0,0,0,165148,65183728,0,0,4356,361
0.575,56.897,42.529,0,0,0,0,165360,65120064,0,0,4360,390
2.273,56.250,40.909,0.568,0,0,12288,165042,65244496,0,0,4356,390
1.705,56.818,41.477,0,0,0,0,165042,65183728,0,0,4336,367
0.575,56.897,42.529,0,0,0,0,165042,65182224,0,0,4324,363
1.685,44.382,53.933,0,0,0,0,137796,49939127,0,0,3788,417
1.075,53.226,44.086,1.613,0,0,40960,168858,65093986,0,0,3366,360
1.005,49.246,48.744,1.005,0,0,49152,173204,65133876,0,0,1760,418
1.980,48.515,49.505,0,0,0,0,173946,65135748,0,0,1757,371
1.508,48.744,49.749,0,0,0,0,174476,65117312,0,0,1749,356
2.500,48,49.500,0,0,0,0,174582,65134462,0,0,1763,371
1.493,48.756,49.751,0,0,0,0,174158,65100864,0,0,1781,381
1.005,49.246,48.744,1.005,0,0,12288,174688,65105688,0,0,1783,381
1.500,48.500,50,0,0,0,0,173946,65134088,0,0,1792,384
2,48.500,49.500,0,0,0,0,175006,65021766,0,0,1777,387
1.531,40.816,57.653,0,0,0,0,137372,49744588,0,0,1598,425
0.581,57.558,41.860,0,0,0,0,167904,65015902,0,0,17269,345
1.604,52.941,44.920,0.535,0,0,40960,171402,65122584,0,0,3412,347
2,48.500,49.500,0,0,0,0,171614,65163518,0,0,1805,378
0.503,49.749,49.749,0,0,0,0,170978,65156338,0,0,1785,361
1,49,50,0,0,0,0,171190,65147928,0,0,1797,374
1,49.500,49.500,0,0,0,0,170130,65230668,0,0,1782,391
1.639,54.645,43.169,0.546,0,0,12288,173522,65130380,0,0,5630,375
0.575,57.471,41.954,0,0,0,0,163982,65220650,0,0,4355,382
1.136,56.818,42.045,0,0,0,0,165360,65214702,0,0,4348,378
1.562,48.958,49.479,0,0,0,0,163241,62917091,0,0,2464,349
1.695,48.023,50.282,0,0,0,0,140447,52613164,0,0,9999,408
1.143,57.143,41.143,0.571,0,0,40960,165042,65167914,0,0,4347,387
1.705,56.818,41.477,0,0,0,0,165996,65202800,0,0,4355,375
1.538,49.744,48.718,0,0,0,0,171190,65116530,0,0,2198,389
0.995,49.254,49.751,0,0,0,0,175536,65130764,0,0,1758,388
1.508,48.744,49.749,0,0,0,0,175112,65133654,0,0,1749,377
1.005,49.246,49.246,0.503,0,0,12288,174158,65157398,0,0,1748,383
2,48.500,49.500,0,0,0,0,174370,65118120,0,0,1745,379
2.970,47.525,49.505,0,0,0,0,174900,65169396,0,0,1758,380
2.010,48.241,49.749,0,0,0,0,174900,65126960,0,0,1792,398
2.186,42.623,55.191,0,0,0,0,137480,49717328,0,0,6662,415
1.130,56.497,40.678,1.695,0,0,86016,165890,65119146,0,0,4368,333
1.143,57.143,41.714,0,0,0,0,165148,65197018,0,0,4375,393
1.136,56.818,42.045,0,0,0,0,165360,65181528,0,0,4358,360
0.578,57.225,42.197,0,0,0,0,165360,65168076,0,0,4349,390
1.695,56.497,41.808,0,0,0,0,164300,65144878,0,0,4386,397
1.705,56.818,40.341,1.136,0,0,24576,165360,65149590,0,0,4375,386
1.136,56.818,42.045,0,0,0,0,164618,65121730,0,0,4372,364
1.143,57.143,41.714,0,0,0,0,164830,65196856,0,0,4352,384
0.575,57.471,41.954,0,0,0,0,165042,65120760,0,0,4354,366
2.186,43.716,54.098,0,0,0,0,122957,49365418,0,0,3635,432
1.695,55.932,41.808,0.565,0,0,40960,167056,65119944,0,0,4369,354
1.031,51.546,47.423,0,0,0,40960,169070,65101428,0,0,2480,378
1,49,50,0,0,0,0,172462,65107140,0,0,1773,359
3,47.500,49.500,0,0,0,0,171402,65166358,0,0,1789,388
2.500,48,49.500,0,0,0,0,173204,65106924,0,0,1800,385
1.493,48.756,48.756,0.995,0,0,32768,172356,65136772,0,0,1756,375
2.500,48,49.500,0,0,0,0,173310,65077342,0,0,1737,386
2.010,48.241,49.749,0,0,0,0,172780,65112014,0,0,1741,384
1.070,53.476,45.455,0,0,0,0,171826,64997382,0,0,9480,350
