"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-1500-dstat.csv",,,,"Date:","09 Oct 2019 18:34:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.339,4.678,92.982,0,0,0,0,286580,123363306,0,0,4373,500
0.606,4.242,93.939,1.212,0,0,12288,292180,123334464,0,0,4545,472
1.714,6.286,92,0,0,0,0,247764,99078711,0,0,3889,502
0,4.167,95.833,0,0,0,40960,280420,123363306,0,0,4274,440
1.724,6.897,91.379,0,0,0,0,292810,123411882,0,0,4548,441
1.190,5.357,93.452,0,0,0,0,298340,123380004,0,0,4754,438
1.183,5.917,92.899,0,0,0,0,290850,123340536,0,0,4489,439
1.176,4.118,94.118,0.588,0,0,49152,281610,123376968,0,0,4297,458
0.602,4.217,95.181,0,0,0,0,294000,123360270,0,0,4599,431
0.606,2.424,96.970,0,0,0,0,296100,123404292,0,0,4697,439
1.156,5.780,93.064,0,0,0,0,280210,123405810,0,0,4288,446
1.183,3.550,95.266,0,0,0,0,280140,123329910,0,0,4307,455
1.705,6.818,91.477,0,0,0,0,229357,99565990,0,0,3593,495
1.695,8.475,89.266,0.565,0,0,40960,292740,123420990,0,0,4559,475
0.610,3.049,94.512,1.829,0,0,45056,295540,123331428,0,0,4587,465
0.592,5.917,93.491,0,0,0,0,295190,123358752,0,0,4567,470
0.592,4.734,94.675,0,0,0,0,280140,123383040,0,0,4184,446
0,3.509,96.491,0,0,0,0,299810,123396702,0,0,4730,446
1.163,6.977,91.860,0,0,0,0,299740,123369378,0,0,4701,481
1.156,5.780,91.908,1.156,0,0,12288,285600,123386076,0,0,4365,500
1.775,4.142,94.083,0,0,0,0,286020,123410364,0,0,4355,460
0,6.471,93.529,0,0,0,0,283920,123361788,0,0,4343,450
0.588,4.706,94.706,0,0,0,0,259283,113987193,0,0,3932,448
3.333,8.889,87.778,0,0,0,0,250911,109054435,0,0,3937,534
0,5.917,94.083,0,0,0,0,295680,123404292,0,0,4663,416
0,7.018,92.398,0.585,0,0,40960,280070,123345090,0,0,4270,439
0.599,4.790,94.611,0,0,0,0,293160,123373932,0,0,4522,432
0,3.636,96.364,0,0,0,0,296520,123413400,0,0,4711,422
1.170,5.848,92.982,0,0,0,0,282940,123372414,0,0,4288,449
0.595,5.357,94.048,0,0,0,0,298620,123378486,0,0,4719,416
0.606,4.242,95.152,0,0,0,0,300090,123335982,0,0,4723,445
1.714,4.571,92.571,1.143,0,0,12288,301350,123384558,0,0,4712,434
1.136,3.977,94.886,0,0,0,0,293230,123372414,0,0,4552,418
1.130,7.345,91.525,0,0,0,0,228019,99027101,0,0,3524,483
0.588,5.294,94.118,0,0,0,0,283570,123373932,0,0,4317,438
1.176,4.706,94.118,0,0,0,0,280210,123367860,0,0,4201,487
0,6.395,93.605,0,0,0,0,280560,123376968,0,0,4235,456
0.595,5.952,92.857,0.595,0,0,40960,293440,123378486,0,0,4573,500
1.176,5.294,93.529,0,0,0,0,295540,123373932,0,0,4582,477
0.585,6.433,92.982,0,0,0,0,283080,123375450,0,0,4249,434
0.588,5.882,93.529,0,0,0,0,283220,123378486,0,0,4337,468
1.149,2.874,95.977,0,0,0,0,282030,123369378,0,0,4161,456
0.595,0.595,98.810,0,0,0,0,297710,123395184,0,0,4718,421
2.809,6.742,89.888,0.562,0,0,12288,243430,99089339,0,0,3956,518
0.595,4.762,94.643,0,0,0,45056,288260,123399738,0,0,4439,425
0.588,4.118,95.294,0,0,0,0,280210,123402774,0,0,4282,452
0,5.357,94.643,0,0,0,0,283990,123351162,0,0,4347,474
0.599,4.790,94.611,0,0,0,0,285740,123320802,0,0,4441,473
1.176,4.706,94.118,0,0,0,0,282660,123378486,0,0,4333,489
0.588,6.471,91.176,1.765,0,0,53248,294070,123384558,0,0,4716,490
2.312,5.202,90.751,1.734,0,0,49152,280140,123378486,0,0,4288,520
0.581,5.814,93.605,0,0,0,0,281750,123437688,0,0,4302,452
0.599,5.389,94.012,0,0,0,0,296660,123301068,0,0,4694,472
2.286,7.429,90.286,0,0,0,0,232312,99157649,0,0,3691,500
1.765,5.294,92.941,0,0,0,0,296590,123380004,0,0,4725,416
0.606,5.455,93.333,0.606,0,0,45056,296800,123326874,0,0,4724,434
0.581,8.140,91.279,0,0,0,0,298200,123390630,0,0,4736,406
1.130,9.605,89.266,0,0,0,0,297780,123364824,0,0,4767,448
0.585,7.602,91.813,0,0,0,0,297710,123389112,0,0,4737,433
1.205,4.217,94.578,0,0,0,0,296940,123355716,0,0,4724,472
1.198,4.790,94.012,0,0,0,0,297780,123410364,0,0,4753,514
0.595,5.357,92.857,1.190,0,0,12288,298900,123335982,0,0,4779,500
0,4.242,95.758,0,0,0,0,298340,123387594,0,0,4716,464
2.286,6.286,91.429,0,0,0,0,243848,99610012,0,0,4002,482
1.765,5.294,92.941,0,0,0,0,297710,123440724,0,0,4698,418
0.571,8.571,90.857,0,0,0,0,298830,123355716,0,0,4750,444
0,8.235,91.765,0,0,0,0,298620,123345090,0,0,4680,422
0.595,5.357,92.857,1.190,0,0,40960,298620,123407328,0,0,4712,431
0.595,5.952,93.452,0,0,0,0,297010,123381522,0,0,4707,436
0.556,10.556,88.889,0,0,0,0,287700,123389112,0,0,4484,422
0.599,5.988,93.413,0,0,0,0,297430,123355716,0,0,4725,441
0.592,6.509,92.899,0,0,0,0,296380,123361788,0,0,4712,421
0,6.433,93.567,0,0,0,0,299110,123348126,0,0,4722,424
1.734,5.780,91.908,0.578,0,0,12288,268814,112958341,0,0,4274,438
1.744,6.977,91.279,0,0,0,0,254470,110037748,0,0,3949,495
0.575,6.322,93.103,0,0,0,0,280280,123420990,0,0,4251,446
0.581,6.395,93.023,0,0,0,0,280000,123322320,0,0,4147,420
0.610,2.439,96.951,0,0,0,0,290640,123420990,0,0,4473,450
1.796,3.593,94.611,0,0,0,0,289940,123381522,0,0,4489,469
0.599,4.192,94.012,1.198,0,0,40960,286930,123335982,0,0,4388,448
1.212,3.636,95.152,0,0,0,4096,300370,123363306,0,0,4697,476
1.183,5.325,93.491,0,0,0,0,293510,123381522,0,0,4583,486
1.183,3.550,95.266,0,0,0,0,285040,123369378,0,0,4354,455
0.599,4.192,95.210,0,0,0,0,297500,123402774,0,0,4702,472
2.222,5.556,92.222,0,0,0,0,231599,98773595,0,0,3580,510
2.247,6.180,91.011,0.562,0,0,114688,298130,123363306,0,0,4661,473
1.695,4.520,93.785,0,0,0,0,280210,123369378,0,0,4164,476
0.581,4.070,95.349,0,0,0,0,282800,123378486,0,0,4255,442
0.585,5.848,93.567,0,0,0,0,280210,123375450,0,0,4215,408
0,5.357,94.643,0,0,0,0,289170,123375450,0,0,4473,431
1.143,4.571,94.286,0,0,0,0,300650,123386076,0,0,4695,424
1.149,3.448,94.828,0.575,0,0,20480,302610,123367860,0,0,4690,416
1.676,5.587,92.737,0,0,0,0,301490,123363306,0,0,4697,443
1.149,3.448,95.402,0,0,0,0,297710,123375450,0,0,4630,417
2.162,8.108,89.730,0,0,0,0,230471,99095411,0,0,3551,505
0,2.924,97.076,0,0,0,0,299880,123364824,0,0,4727,446
1.149,3.448,95.402,0,0,0,0,292320,123378486,0,0,4509,463
1.143,3.429,94.286,1.143,0,0,40960,285390,123345090,0,0,4352,485
1.734,1.734,96.532,0,0,0,0,280140,123401256,0,0,4153,481
0.592,1.183,98.225,0,0,0,0,284410,123378486,0,0,4267,474
0.578,5.202,94.220,0,0,0,0,293510,123381522,0,0,4617,485
1.163,5.233,93.605,0,0,0,0,279860,123258564,0,0,4219,456
0.565,7.345,92.090,0,0,0,0,280350,123487782,0,0,4227,461
1.775,2.367,95.266,0.592,0,0,12288,280280,123411882,0,0,4227,478
2.222,8.333,89.444,0,0,0,0,228728,99107554,0,0,3474,483
0.571,4.571,94.857,0,0,0,0,295050,123367860,0,0,4624,484
0.588,5.294,94.118,0,0,0,0,280350,123395184,0,0,4234,436
0.606,2.424,96.970,0,0,0,0,280140,123361788,0,0,4302,453
1.724,5.747,92.529,0,0,0,0,280420,123420990,0,0,4293,479
0.595,4.762,94.048,0.595,0,0,40960,282380,123389112,0,0,4274,437
1.170,5.848,92.982,0,0,0,0,283080,123367860,0,0,4368,453
0.595,4.167,95.238,0,0,0,8192,280140,123352680,0,0,4292,432
0.595,4.167,95.238,0,0,0,0,280140,123390630,0,0,4253,436
0.581,6.395,93.023,0,0,0,0,283570,123329910,0,0,4320,446
1.705,7.955,90.341,0,0,0,0,244964,98775110,0,0,3913,470
0.562,5.618,92.697,1.124,0,0,57344,289940,123376968,0,0,4448,474
0.565,5.650,93.785,0,0,0,0,280280,123408846,0,0,4168,463
0.568,4.545,94.886,0,0,0,0,280070,123342054,0,0,4213,502
1.724,5.747,92.529,0,0,0,0,280770,123335982,0,0,4228,465
1.170,4.678,94.152,0,0,0,0,281470,123416436,0,0,4261,467
1.170,6.433,92.398,0,0,0,0,300370,123335982,0,0,4773,435
0,7.059,91.765,1.176,0,0,73728,301980,123411882,0,0,4774,454
0.602,4.217,95.181,0,0,0,0,289870,123387594,0,0,4426,454
1.754,5.263,92.982,0,0,0,0,280140,123401256,0,0,4217,481
0.575,5.747,93.678,0,0,0,0,255939,112369355,0,0,3843,415
2.890,6.936,90.173,0,0,0,0,257480,110547796,0,0,3928,478
0,5.357,94.643,0,0,0,40960,285250,123311694,0,0,4272,428
1.714,7.429,89.714,1.143,0,0,49152,290080,123419472,0,0,4511,466
0.602,4.217,95.181,0,0,0,0,299810,123346608,0,0,4779,460
0.595,3.571,95.833,0,0,0,0,289520,123404292,0,0,4460,425
1.136,7.386,91.477,0,0,0,0,285670,123361788,0,0,4411,433
0,4.167,95.833,0,0,0,0,284550,123357234,0,0,4355,432
1.130,9.040,89.831,0,0,0,0,295540,123367860,0,0,4696,451
0.606,4.242,94.545,0.606,0,0,12288,297990,123390630,0,0,4757,457
0.613,2.454,96.933,0,0,0,0,298900,123373932,0,0,4682,438
0.559,7.821,91.620,0,0,0,0,244765,99133435,0,0,3926,521
1.143,4.571,94.286,0,0,0,0,297850,123375450,0,0,4685,487
0.565,5.650,93.785,0,0,0,0,287770,123373932,0,0,4356,498
1.149,3.448,95.402,0,0,0,0,301000,123373932,0,0,4694,501
1.130,4.520,93.220,1.130,0,0,40960,283080,123378486,0,0,4233,471
1.667,5.556,92.778,0,0,0,0,280140,123373932,0,0,4126,500
0,4.023,95.977,0,0,0,0,280210,123387594,0,0,4097,456
0.565,5.085,94.350,0,0,0,4096,280000,123361788,0,0,4150,471
1.130,5.085,93.785,0,0,0,0,280140,123375450,0,0,4137,485
0.568,5.114,94.318,0,0,0,0,286790,123373932,0,0,4324,467
1.648,8.791,89.011,0.549,0,0,12288,228036,99180418,0,0,3562,514
0,4.046,95.954,0,0,0,0,283080,123376968,0,0,4216,493
0.565,5.085,94.350,0,0,0,0,280140,123375450,0,0,4156,493
1.136,4.545,94.318,0,0,0,0,279860,123290442,0,0,4140,510
1.744,1.744,96.512,0,0,0,0,293580,123463494,0,0,4558,485
0,4.023,95.977,0,0,0,0,292040,123367860,0,0,4505,497
1.143,4,94.286,0.571,0,0,40960,290920,123380004,0,0,4512,511
1.136,4.545,94.318,0,0,0,0,290290,123367860,0,0,4501,522
0.578,4.046,95.376,0,0,0,0,298550,123387594,0,0,4670,499
1.149,3.448,95.402,0,0,0,0,296940,123364824,0,0,4657,477
2.247,6.742,91.011,0,0,0,0,234049,99547773,0,0,3703,517
1.130,5.085,93.785,0,0,0,0,295680,123373932,0,0,4623,463
1.136,4.545,93.750,0.568,0,0,86016,287350,123367860,0,0,4333,488
1.136,4.545,94.318,0,0,0,0,288470,123373932,0,0,4405,492
0.568,3.977,95.455,0,0,0,0,281890,123373932,0,0,4210,439
0.571,4.571,94.857,0,0,0,0,288260,123378486,0,0,4356,459
2.260,3.955,93.785,0,0,0,0,290360,123305622,0,0,4463,488
1.695,4.520,93.785,0,0,0,0,287560,123442242,0,0,4405,480
0.565,5.085,93.220,1.130,0,0,12288,286230,123380004,0,0,4347,484
0.575,4.023,95.402,0,0,0,0,299530,123375450,0,0,4647,455
1.130,6.215,92.655,0,0,0,0,242328,98967899,0,0,3839,475
1.754,5.848,92.398,0,0,0,0,297850,123375450,0,0,4731,425
0,7.101,92.899,0,0,0,40960,290850,123373932,0,0,4481,443
0.581,8.140,91.279,0,0,0,0,298060,123372414,0,0,4748,461
0.578,7.514,91.329,0.578,0,0,53248,284130,123381522,0,0,4415,455
1.744,1.744,96.512,0,0,0,0,285250,123369378,0,0,4291,483
0.571,4,95.429,0,0,0,0,292880,123373932,0,0,4467,469
0.581,3.488,95.930,0,0,0,0,300020,123378486,0,0,4682,506
1.156,2.890,95.954,0,0,0,0,297990,123376968,0,0,4696,503
1.695,4.520,93.785,0,0,0,0,299810,123373932,0,0,4681,502
1.111,10,88.333,0.556,0,0,12288,271193,111475255,0,0,4369,454
2.235,6.704,91.061,0,0,0,0,276730,111053290,0,0,4292,494
1.714,3.429,94.857,0,0,0,0,302540,123364824,0,0,4663,437
1.705,4.545,93.750,0,0,0,8192,289590,123373932,0,0,4366,458
0.571,4.571,94.857,0,0,0,0,288750,123373932,0,0,4340,432
1.149,2.874,95.977,0,0,0,0,286090,123381522,0,0,4295,461
0.581,5.233,93.023,1.163,0,0,49152,285460,123373932,0,0,4272,474
0.581,2.907,96.512,0,0,0,0,294070,123375450,0,0,4545,434
1.136,4.545,94.318,0,0,0,0,283920,123373932,0,0,4278,461
0.581,2.326,97.093,0,0,0,0,285250,123383040,0,0,4319,441
1.143,3.429,95.429,0,0,0,0,280070,123369378,0,0,4147,473
2.222,6.111,91.667,0,0,0,0,230549,99581170,0,0,3479,532
0.588,4.706,94.118,0.588,0,0,40960,290010,123373932,0,0,4496,487
2.286,6.286,91.429,0,0,0,0,287210,123386076,0,0,4392,455
1.163,2.326,96.512,0,0,0,0,280070,123360270,0,0,4170,474
0.562,6.742,92.697,0,0,0,0,291900,123378486,0,0,4562,473
1.149,3.448,95.402,0,0,0,0,294140,123390630,0,0,4507,506
0.575,4.023,95.402,0,0,0,0,297080,123392148,0,0,4672,487
1.695,4.520,93.220,0.565,0,0,65536,280070,123348126,0,0,4173,505
1.143,3.429,95.429,0,0,0,0,280140,123372414,0,0,4113,479
1.136,4.545,94.318,0,0,0,0,298690,123375450,0,0,4753,408
1.724,7.471,90.805,0,0,0,0,802168,99573581,0,0,4784,491
1.198,5.389,93.413,0,0,0,0,582190,123372414,0,0,5056,458
1.176,4.706,94.118,0,0,0,0,298830,123384558,0,0,4650,446
0.585,5.263,92.982,1.170,0,0,40960,280140,123366342,0,0,4227,477
0.565,5.650,93.785,0,0,0,0,280210,123404292,0,0,4162,445
1.136,3.977,94.886,0,0,0,0,281610,123346608,0,0,4201,442
0.585,2.339,97.076,0,0,0,0,297640,123380004,0,0,4667,405
1.117,5.587,93.296,0,0,0,0,281260,123370896,0,0,4164,466
0.585,2.339,97.076,0,0,0,0,299320,123373932,0,0,4725,409
0,2.941,96.471,0.588,0,0,12288,292950,123376968,0,0,4530,456
2.198,8.242,89.560,0,0,0,0,228176,99107555,0,0,3535,495
0.595,5.357,94.048,0,0,0,0,280140,123369378,0,0,4239,450
1.163,5.233,93.605,0,0,0,45056,286510,123399738,0,0,4466,473
0,5.988,94.012,0,0,0,0,297710,123354198,0,0,4620,451
1.163,2.907,95.349,0.581,0,0,49152,301350,123375450,0,0,4715,448
0,6.215,93.785,0,0,0,0,301350,123373932,0,0,4746,428
0.595,2.381,97.024,0,0,0,0,296590,123373932,0,0,4576,436
1.176,5.882,92.941,0,0,0,0,295470,123376968,0,0,4643,479
0.595,5.952,93.452,0,0,0,0,300160,123373932,0,0,4731,477
1.143,4,93.714,1.143,0,0,12288,294210,123376968,0,0,4590,456
2.222,5.556,92.222,0,0,0,0,227964,99174345,0,0,3513,534
2.286,5.143,92.571,0,0,0,0,288400,123348126,0,0,4504,462
0,7.602,92.398,0,0,0,0,300230,123373932,0,0,4683,430
0.602,3.614,95.783,0,0,0,0,287630,123376968,0,0,4425,458
1.754,5.848,91.813,0.585,0,0,40960,299810,123383040,0,0,4797,503
0.571,4.571,94.857,0,0,0,0,298480,123372414,0,0,4701,434
0,3.636,96.364,0,0,0,0,289240,123373932,0,0,4441,449
1.176,5.294,93.529,0,0,0,0,295680,123375450,0,0,4694,473
1.183,5.325,93.491,0,0,0,0,293090,123343572,0,0,4559,456
0.592,4.142,95.266,0,0,0,0,281540,123323838,0,0,4283,453
0,5.882,92.941,1.176,0,0,12288,250339,109911713,0,0,3897,471
2.273,7.386,90.341,0,0,0,0,256850,112082494,0,0,3983,506
1.156,4.624,94.220,0,0,0,0,280840,123342054,0,0,4255,477
1.183,5.325,93.491,0,0,0,12288,297290,123380004,0,0,4762,476
0.599,5.389,94.012,0,0,0,0,294840,123419472,0,0,4725,507
0.588,5.294,94.118,0,0,0,0,280140,123383040,0,0,4261,468
0.585,5.848,91.813,1.754,0,0,40960,285320,123369378,0,0,4405,468
2.339,5.848,91.813,0,0,0,0,297570,123370896,0,0,4765,500
0.595,5.357,94.048,0,0,0,0,296870,123339018,0,0,4807,489
1.183,5.325,93.491,0,0,0,0,296520,123367860,0,0,4753,474
0,5.952,94.048,0,0,0,0,290710,123437688,0,0,4538,484
1.744,6.395,91.860,0,0,0,0,236015,99046834,0,0,3787,482
0,4.242,95.152,0.606,0,0,40960,297570,123398220,0,0,4785,456
1.183,5.917,92.899,0,0,0,8192,298480,123354198,0,0,4733,449
1.734,6.936,91.329,0,0,0,0,298340,123337500,0,0,4754,443
1.227,2.454,96.319,0,0,0,0,297430,123424026,0,0,4672,454
0,5.917,94.083,0,0,0,0,288120,123378486,0,0,4430,453
1.163,8.721,90.116,0,0,0,0,296870,123320802,0,0,4693,477
0.592,5.325,92.899,1.183,0,0,24576,298620,123422508,0,0,4778,462
0.599,5.389,94.012,0,0,0,0,297360,123332946,0,0,4721,427
0.581,7.558,91.860,0,0,0,0,290570,123425544,0,0,4522,471
2.841,5.114,92.045,0,0,0,0,240495,98728053,0,0,3831,494
0.575,4.023,95.402,0,0,0,0,297920,123364824,0,0,4669,413
0.571,4.571,94.857,0,0,0,36864,297920,123384558,0,0,4676,423
1.156,3.468,94.798,0.578,0,0,49152,297430,123364824,0,0,4646,458
0,6.358,93.642,0,0,0,0,280140,123369378,0,0,4266,458
1.212,3.030,95.758,0,0,0,0,296590,123376968,0,0,4688,455
1.183,4.734,94.083,0,0,0,0,298760,123380004,0,0,4777,468
0,6.024,93.976,0,0,0,0,299460,123369378,0,0,4725,464
0.578,3.468,95.954,0,0,0,0,301280,123373932,0,0,4693,447
1.176,5.882,92.353,0.588,0,0,12288,298970,123378486,0,0,4757,498
2.222,5.556,92.222,0,0,0,0,233070,99142467,0,0,3603,523
1.657,6.630,91.713,0,0,0,0,281750,123411882,0,0,4219,513
1.170,7.018,91.813,0,0,0,0,296940,123319284,0,0,4747,439
0.578,8.671,90.751,0,0,0,0,298760,123358752,0,0,4703,416
1.176,6.471,92.353,0,0,0,0,297220,123384558,0,0,4725,447
0,5.882,92.941,1.176,0,0,40960,280070,123375450,0,0,4203,453
0.588,4.706,94.706,0,0,0,0,280350,123422508,0,0,4257,456
0.578,6.936,92.486,0,0,0,0,283640,123340536,0,0,4270,444
1.786,2.976,95.238,0,0,0,49152,280210,123399738,0,0,4209,457
1.198,2.994,95.808,0,0,0,0,286650,123401256,0,0,4394,455
