"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-dstat.csv",,,,"Date:","09 Oct 2019 19:16:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.503,49.749,47.236,2.513,0,0,90112,55284,37841896,0,0,1297,444
1.020,50,48.980,0,0,0,0,63444,37588032,0,0,3727,397
0.575,57.471,41.954,0,0,0,0,63342,37574162,0,0,17959,361
1.136,56.818,42.045,0,0,0,0,61914,37493382,0,0,17897,345
0.571,56.571,42.857,0,0,0,0,61914,37477510,0,0,16813,328
1.613,53.226,44.086,1.075,0,0,16384,65382,37649862,0,0,11073,414
1.136,56.818,42.045,0,0,0,0,58752,37740702,0,0,18081,340
0.575,57.471,41.954,0,0,0,0,62322,37693524,0,0,18130,340
2.235,45.810,51.955,0,0,0,0,55698,29302599,0,0,13798,371
0.575,57.471,41.954,0,0,0,0,61710,37690740,0,0,18047,337
1.136,56.818,42.045,0,0,0,0,62832,37708908,0,0,18050,371
1.705,56.818,40.909,0.568,0,0,40960,61914,37707394,0,0,18106,386
1.143,57.143,41.714,0,0,0,0,64158,37726832,0,0,18009,341
0,57.803,42.197,0,0,0,0,60078,37698310,0,0,18033,329
0.575,57.471,41.954,0,0,0,0,60588,37717992,0,0,18036,336
1.143,57.143,41.714,0,0,0,0,64158,37683170,0,0,18103,344
0.571,57.143,41.714,0.571,0,0,12288,64770,37479512,0,0,18031,350
0.575,57.471,41.954,0,0,0,0,63342,37562294,0,0,18040,341
1.130,45.763,53.107,0,0,0,0,62230,29360880,0,0,13826,395
1.705,56.818,41.477,0,0,0,0,63546,37657432,0,0,18024,351
0.571,57.143,42.286,0,0,0,0,62628,37692010,0,0,17999,345
1.136,56.818,40.909,1.136,0,0,40960,62424,37662218,0,0,18109,349
1.143,57.143,41.714,0,0,0,0,62832,37655918,0,0,18021,342
0.575,57.471,41.954,0,0,0,0,62016,37657432,0,0,17997,329
0.571,57.143,42.286,0,0,0,0,60996,37627152,0,0,18139,344
0.565,56.497,42.938,0,0,0,0,67830,37402054,0,0,16194,370
1.500,49,48.500,1,0,0,12288,59364,37866120,0,0,1249,457
0.503,49.749,49.749,0,0,0,0,56712,37862848,0,0,1258,460
2.632,40.526,56.842,0,0,0,0,59066,28846366,0,0,5641,418
0.575,57.471,41.954,0,0,0,0,61404,37686198,0,0,17822,351
1.136,56.818,42.045,0,0,0,0,59160,37690740,0,0,18084,337
1.143,57.143,40.571,1.143,0,0,77824,60996,37660460,0,0,17990,363
0.575,57.471,41.954,0,0,0,0,59364,37663488,0,0,18036,345
0.571,57.143,42.286,0,0,0,0,59670,37660460,0,0,18114,327
1.149,56.897,41.954,0,0,0,0,61812,37669544,0,0,18031,336
1.136,56.818,42.045,0,0,0,0,60690,37672572,0,0,18118,347
1.149,57.471,40.230,1.149,0,0,65536,62220,37642536,0,0,17949,350
2.793,56.983,39.106,1.117,0,0,8192,58956,37674086,0,0,18109,423
2.247,43.820,52.809,1.124,0,0,73728,54580,28997725,0,0,13269,443
1.657,55.249,43.094,0,0,0,0,65484,37426278,0,0,14769,353
1.124,56.180,42.697,0,0,0,0,66402,37522930,0,0,16397,350
0.568,56.250,43.182,0,0,0,0,64260,37522930,0,0,16232,338
0,50,50,0,0,0,0,59976,37961258,0,0,1233,426
1.005,48.744,49.246,1.005,0,0,53248,59772,37677846,0,0,1252,422
0,50.251,49.749,0,0,0,0,55692,37994566,0,0,1240,415
1,49.500,49.500,0,0,0,0,56916,37994566,0,0,1227,432
0,49.749,50.251,0,0,0,0,58956,37985482,0,0,1238,413
1.500,49,49.500,0,0,0,0,54876,37995836,0,0,1233,413
1.005,44.221,53.769,1.005,0,0,12288,49367,33413698,0,0,1175,440
2.260,50.282,47.458,0,0,0,0,67229,33205897,0,0,15277,390
1.143,57.143,41.714,0,0,0,0,60690,37760384,0,0,18016,359
1.143,57.143,41.714,0,0,0,0,60282,37734402,0,0,18070,347
0.575,57.471,41.954,0,0,0,0,59772,37775524,0,0,18035,341
0.575,57.471,41.379,0.575,0,0,40960,58854,37748028,0,0,18024,350
0,57.803,42.197,0,0,0,0,61302,37734646,0,0,17944,339
1.081,53.514,45.405,0,0,0,0,64464,37599900,0,0,11063,400
1,49,50,0,0,0,0,56100,38023088,0,0,1200,421
1.005,49.246,49.749,0,0,0,0,58650,38015762,0,0,1203,430
0,50,49,1,0,0,12288,55590,38027630,0,0,1216,413
2.222,44.444,53.333,0,0,0,0,51111,29099204,0,0,11767,384
0,57.803,42.197,0,0,0,0,60588,37719262,0,0,17983,350
0.575,57.471,41.954,0,0,0,0,60384,37714964,0,0,18073,330
0,57.471,42.529,0,0,0,0,60894,37713450,0,0,18069,359
1.149,57.471,40.805,0.575,0,0,40960,63954,37698066,0,0,17987,345
0.575,57.471,41.954,0,0,0,0,63138,37737674,0,0,17728,320
0.571,57.143,42.286,0,0,0,0,64464,37711936,0,0,17974,375
0.575,57.471,41.954,0,0,0,0,62832,37698310,0,0,18107,334
1.579,52.632,45.789,0,0,0,4096,60282,37663488,0,0,8964,436
0,54.348,44.565,1.087,0,0,12288,63852,37616554,0,0,11060,388
2.793,45.810,51.397,0,0,0,0,57436,29509792,0,0,14057,374
0.571,57.143,42.286,0,0,0,0,62424,37419196,0,0,17957,359
2.809,54.494,42.697,0,0,0,0,83232,36868294,0,0,16691,363
0.510,50.510,45.918,3.061,0,0,106496,62424,37838868,0,0,3058,435
1.695,56.497,40.678,1.130,0,0,49152,60588,37743730,0,0,18137,349
0.571,57.143,42.286,0,0,0,0,59670,37740458,0,0,18106,351
0.578,56.647,42.775,0,0,0,0,74052,37314384,0,0,17811,345
0.571,57.143,42.286,0,0,0,0,61098,37628666,0,0,18007,329
0.575,57.471,41.954,0,0,0,0,60180,37619582,0,0,18098,341
1.143,57.143,41.143,0.571,0,0,12288,63342,37633208,0,0,17963,368
2.235,45.251,52.514,0,0,0,0,54376,29372952,0,0,13444,432
1.136,56.818,42.045,0,0,0,0,62424,37686198,0,0,18001,371
0.575,56.897,42.529,0,0,0,0,63138,37528204,0,0,17848,338
1.143,57.143,41.714,0,0,0,0,60894,37705636,0,0,18053,371
1.081,54.054,44.324,0.541,0,0,40960,63138,37544126,0,0,11616,373
0.505,49.495,50,0,0,0,0,58548,37908268,0,0,1211,392
1.005,49.246,49.749,0,0,0,0,59568,37893372,0,0,1246,421
0.995,49.254,49.751,0,0,0,0,57732,37873446,0,0,1231,400
0.500,49.500,46.500,3.500,0,0,61440,58038,37852494,0,0,1281,426
1,49.500,48.500,1,0,0,20480,59262,37893372,0,0,1274,405
1.015,41.624,57.360,0,0,0,0,51316,29909254,0,0,1194,451
0.500,49.500,50,0,0,0,0,62628,37574112,0,0,1327,430
0.505,49.495,50,0,0,0,0,58548,37782850,0,0,1266,399
1,49.500,49.500,0,0,0,0,59364,37776794,0,0,1247,416
0,50.251,49.246,0.503,0,0,40960,57528,37808588,0,0,1263,411
0.546,54.098,45.355,0,0,0,0,69360,37418708,0,0,11912,397
1.143,57.143,41.714,0,0,0,0,62832,37594088,0,0,18082,357
0,57.471,42.529,0,0,0,0,61302,37527472,0,0,17947,325
2.260,56.497,41.243,0,0,0,0,57324,37587788,0,0,17939,344
0.571,57.143,41.143,1.143,0,0,12288,60384,37569864,0,0,17884,356
0,57.471,42.529,0,0,0,0,61608,37575920,0,0,17953,359
2.247,46.067,51.685,0,0,0,0,54169,29300616,0,0,13989,399
0.575,57.471,41.954,0,0,0,0,61098,37651376,0,0,18011,325
0,57.803,42.197,0,0,0,0,59670,37693768,0,0,17959,355
1.136,56.818,40.909,1.136,0,0,40960,61506,37696796,0,0,18070,368
0,57.803,42.197,0,0,0,0,61608,37717992,0,0,18096,324
0.575,57.471,41.954,0,0,0,0,61710,37672572,0,0,17993,353
0.571,57.143,42.286,0,0,0,0,61914,37704122,0,0,18088,346
0.549,54.396,45.055,0,0,0,0,64260,37548668,0,0,12231,359
0.559,55.866,43.017,0.559,0,0,12288,65586,37601658,0,0,14575,383
1.705,56.818,41.477,0,0,0,0,60180,37741972,0,0,18103,354
1.657,45.304,53.039,0,0,0,0,67329,28964172,0,0,11924,395
0.575,56.897,42.529,0,0,0,0,63342,37589790,0,0,17853,340
1.143,57.143,41.714,0,0,0,0,60792,37724048,0,0,18087,336
0.571,57.143,41.143,1.143,0,0,40960,57630,37734646,0,0,18033,369
1.143,57.143,41.714,0,0,0,0,60180,37717748,0,0,18118,342
0.571,57.143,42.286,0,0,0,0,59976,37696796,0,0,18092,329
0,57.803,42.197,0,0,0,0,58548,37755598,0,0,18140,314
0.571,57.143,42.286,0,0,0,0,61200,37719506,0,0,18027,334
1.036,50.777,46.632,1.554,0,0,57344,62730,37655918,0,0,4801,387
0.995,49.254,49.751,0,0,0,0,54876,37949146,0,0,1306,412
3.158,41.579,55.263,0,0,0,0,61514,29341982,0,0,6345,414
0,57.471,42.529,0,0,0,0,61812,37591060,0,0,17947,335
1.705,56.818,41.477,0,0,0,0,61608,37549938,0,0,18029,347
1.143,57.143,40.571,1.143,0,0,98304,60588,37586518,0,0,17941,358
2.247,56.180,41.573,0,0,0,0,61608,37557752,0,0,18109,353
1.705,56.818,41.477,0,0,0,0,61812,37568350,0,0,18051,357
0,57.803,42.197,0,0,0,0,58038,37555994,0,0,17969,328
0.571,57.143,42.286,0,0,0,0,66606,37577434,0,0,18018,345
0,51.562,47.917,0.521,0,0,28672,65994,37513846,0,0,4914,419
1.105,55.249,43.646,0,0,0,0,70074,37427792,0,0,14132,357
1.124,46.067,52.809,0,0,0,0,58657,29239761,0,0,12972,399
1.143,57.143,41.714,0,0,0,0,58956,37595602,0,0,17670,351
1.136,56.818,42.045,0,0,0,0,61710,37592330,0,0,18069,354
1.705,56.818,40.341,1.136,0,0,40960,60690,37603172,0,0,17982,337
0,57.803,42.197,0,0,0,0,62526,37601414,0,0,17979,335
1.143,57.143,41.714,0,0,0,0,61608,37600144,0,0,17944,350
0.571,57.143,42.286,0,0,0,0,62424,37613526,0,0,17938,327
1.143,57.143,41.714,0,0,0,0,63750,37600144,0,0,17938,342
1.026,50.769,47.692,0.513,0,0,12288,63444,37639264,0,0,4764,414
1.005,49.246,49.749,0,0,0,0,58344,37958230,0,0,1264,459
0.505,44.949,54.545,0,0,0,0,52019,33244373,0,0,1166,446
2.235,50.838,46.927,0,0,0,0,68861,33618487,0,0,15304,365
1.143,57.143,41.714,0,0,0,0,60996,37645564,0,0,18017,342
1.143,57.143,41.143,0.571,0,0,40960,61506,37624124,0,0,17988,342
0.578,57.225,42.197,0,0,0,0,59772,37610498,0,0,17957,332
0.571,57.143,42.286,0,0,0,0,61812,37631938,0,0,18041,349
1.143,57.143,41.714,0,0,0,0,63750,37605956,0,0,17964,351
1.705,56.818,41.477,0,0,0,0,61404,37625638,0,0,17944,366
0.505,50.505,47.980,1.010,0,0,12288,57426,37668030,0,0,3068,406
1.005,48.744,50.251,0,0,0,4096,57630,37854008,0,0,1234,432
0.503,49.749,49.749,0,0,0,0,61812,37828270,0,0,1250,466
2.793,44.134,53.073,0,0,0,0,55498,29079034,0,0,11987,376
1.136,56.818,42.045,0,0,0,0,60180,37591060,0,0,18065,364
0.513,51.282,47.692,0.513,0,0,40960,62730,37542368,0,0,4751,377
0.503,49.246,49.246,1.005,0,0,61440,60282,37834326,0,0,1230,402
1,49.500,49.500,0,0,0,0,56304,37820700,0,0,1225,405
1,49.500,49.500,0,0,0,0,56712,37846438,0,0,1208,385
1,49,50,0,0,0,0,59466,37854008,0,0,1221,419
1.105,54.144,43.646,1.105,0,0,12288,67728,37463884,0,0,12759,355
0.543,53.261,46.196,0,0,0,0,77010,37220812,0,0,11267,376
0.503,49.749,49.749,0,0,0,0,54876,38047312,0,0,1220,405
1.630,43.478,54.891,0,0,0,0,56620,29235418,0,0,8591,395
1.136,56.818,42.045,0,0,0,0,61098,37574162,0,0,17873,355
0.575,57.471,41.379,0.575,0,0,40960,58242,37557752,0,0,18123,358
0.575,57.471,41.954,0,0,0,40960,61812,37538070,0,0,17924,343
1.136,56.250,42.614,0,0,0,0,66198,37334168,0,0,17163,357
0.503,49.749,49.749,0,0,0,0,59058,37958230,0,0,1260,413
0.518,51.813,47.668,0,0,0,0,60486,37695038,0,0,5941,406
1.136,56.818,40.909,1.136,0,0,20480,59364,37701338,0,0,18038,363
1.714,56.571,41.714,0,0,0,0,59466,37717992,0,0,18145,348
1.064,52.660,45.745,0.532,0,0,40960,61710,37627152,0,0,8505,396
2.094,41.361,56.545,0,0,0,0,52947,29237513,0,0,4990,414
1.705,56.818,41.477,0,0,0,0,62628,37612012,0,0,17952,366
2.247,56.180,40.449,1.124,0,0,49152,60384,37585004,0,0,18105,365
0.575,57.471,41.954,0,0,0,0,61914,37585004,0,0,18040,327
0.571,57.143,42.286,0,0,0,0,62322,37601414,0,0,18037,328
0.575,57.471,41.954,0,0,0,0,66096,37600144,0,0,17937,320
1.143,57.143,41.714,0,0,0,0,61200,37598386,0,0,17959,344
2.247,56.180,40.449,1.124,0,0,12288,64872,37604686,0,0,17998,347
1.143,57.143,41.714,0,0,0,0,63240,37601414,0,0,17872,352
1.705,56.818,41.477,0,0,0,0,66810,37634722,0,0,17963,360
1.667,51.667,46.667,0,0,0,0,48467,27955295,0,0,13432,314
1.714,48.571,49.714,0,0,0,0,58145,30869597,0,0,14510,413
0.575,57.471,41.379,0.575,0,0,40960,60486,37637994,0,0,18005,345
0.575,57.471,41.954,0,0,0,0,62730,37633208,0,0,18037,326
1.143,57.143,41.714,0,0,0,0,59976,37621340,0,0,18031,364
0.571,57.143,42.286,0,0,0,0,60078,37625638,0,0,17977,341
0.518,51.295,48.187,0,0,0,0,58344,37577190,0,0,5258,397
0.500,49.500,49,1,0,0,12288,57426,37917596,0,0,1248,421
0.505,49.495,50,0,0,0,0,55998,37891614,0,0,1248,412
1.015,50.254,48.731,0,0,0,0,63546,37649862,0,0,3252,451
1.136,56.818,42.045,0,0,0,0,60792,37639264,0,0,18014,351
2.273,43.750,53.977,0,0,0,0,55600,28776388,0,0,13189,418
0.571,57.143,41.143,1.143,0,0,40960,62220,37661974,0,0,17964,346
1.015,50.761,48.223,0,0,0,0,64056,37641022,0,0,4250,377
1.005,49.246,49.749,0,0,0,0,57630,37938548,0,0,1280,418
0,49.749,50.251,0,0,0,0,56712,37900698,0,0,1303,409
1,49.500,49.500,0,0,0,0,58956,37911296,0,0,1305,453
1.500,48.500,49,1,0,0,12288,55590,37937034,0,0,1268,441
0.503,49.749,49.749,0,0,0,0,56304,37950660,0,0,1267,436
0.503,49.749,49.749,0,0,0,0,58242,37953688,0,0,1225,438
0.500,49.500,50,0,0,0,36864,55284,37973370,0,0,1223,426
3.261,43.478,53.261,0,0,0,0,64573,28797380,0,0,10469,422
0.543,54.348,44.565,0.543,0,0,49152,68952,37426278,0,0,11636,395
1.005,48.744,50.251,0,0,0,0,56916,37714182,0,0,1239,417
1.010,48.990,50,0,0,0,0,58038,37838624,0,0,1226,433
0.498,49.751,48.756,0.995,0,0,49152,59466,37825242,0,0,1256,428
0,50,50,0,0,0,0,55998,37846438,0,0,1292,415
1,49,49,1,0,0,12288,54366,37857036,0,0,1275,419
1.508,48.744,49.749,0,0,0,0,56304,37849222,0,0,1255,422
1.005,49.246,49.749,0,0,0,0,57324,37860064,0,0,1232,424
0.500,49.500,50,0,0,0,0,54978,37834326,0,0,1231,411
2.604,41.146,56.250,0,0,0,0,54070,29361174,0,0,4279,452
1.667,55.556,42.222,0.556,0,0,40960,64260,37525958,0,0,15681,370
0.503,49.749,49.749,0,0,0,0,57630,37990024,0,0,1238,408
1.500,49,49.500,0,0,0,0,58140,37965800,0,0,1259,455
1.005,48.744,50.251,0,0,0,0,54366,37991538,0,0,1230,411
0.500,50,49.500,0,0,0,0,57222,37974640,0,0,1236,421
0.543,53.804,44.565,1.087,0,0,12288,65688,37621340,0,0,11101,364
1.143,57.143,41.714,0,0,0,0,61302,37746514,0,0,18103,365
0.575,57.471,41.954,0,0,0,0,60384,37748272,0,0,18005,382
1.136,56.818,42.045,0,0,0,0,61914,37723804,0,0,18022,361
1.105,45.856,53.039,0,0,0,0,58660,29647372,0,0,11092,415
1.143,56,41.714,1.143,0,0,40960,69360,36892762,0,0,17436,357
1.695,56.497,41.808,0,0,0,0,62526,37708908,0,0,18012,357
0.575,57.471,41.954,0,0,0,0,60588,37696796,0,0,18025,349
0.575,57.471,41.954,0,0,0,0,62934,37722534,0,0,18047,338
0.575,57.471,41.954,0,0,0,0,59058,37680142,0,0,18007,355
0.571,57.143,42.286,0,0,0,0,59364,37693524,0,0,18039,328
1.031,50.515,47.423,1.031,0,0,12288,62934,37684684,0,0,4892,417
0.500,50,49.500,0,0,0,0,57528,37994566,0,0,1259,432
0.565,55.932,43.503,0,0,0,0,62730,37548668,0,0,15788,324
0.535,52.941,46.524,0,0,0,32768,68238,37643806,0,0,9350,383
1.124,46.067,52.809,0,0,0,0,58456,29195795,0,0,13669,370
0.575,57.471,41.379,0.575,0,0,49152,60588,37742216,0,0,18112,357
0.575,57.471,41.954,0,0,0,0,60894,37725318,0,0,18145,346
0.524,52.356,47.120,0,0,0,0,66402,37643806,0,0,7701,378
0.505,49.495,50,0,0,0,0,58956,38006678,0,0,1242,420
0.500,49.500,50,0,0,0,0,56100,37971856,0,0,1274,466
1,49.500,48.500,1,0,0,12288,54468,38005164,0,0,1248,437
1.005,49.246,49.749,0,0,0,0,57426,37974640,0,0,1251,463
0.500,49.500,50,0,0,0,0,55692,37994566,0,0,1236,402
1.005,49.246,49.749,0,0,0,0,54264,37990024,0,0,1261,436
1.630,42.935,55.435,0,0,0,0,56110,28579099,0,0,9410,397
0.513,50.769,47.692,1.026,0,0,40960,62424,37578948,0,0,4701,414
0.503,49.749,49.749,0,0,0,0,57324,38017276,0,0,1257,427
1,49,50,0,0,0,0,58854,37986752,0,0,1230,413
1.130,56.497,41.808,0.565,0,0,40960,65688,37539584,0,0,16303,339
0.505,49.495,50,0,0,0,0,63240,37775524,0,0,2048,395
0.503,49.749,48.744,1.005,0,0,12288,55386,38059424,0,0,1233,422
0.500,50,49.500,0,0,0,0,54672,38059424,0,0,1205,409
1,49,50,0,0,0,0,57222,38021574,0,0,1213,437
0.503,49.749,49.749,0,0,0,0,56202,38036958,0,0,1212,431
1.064,43.617,55.319,0,0,0,0,59476,29423981,0,0,6711,416
1.667,55.556,42.222,0.556,0,0,40960,63852,37361908,0,0,15764,362
1.005,49.246,49.749,0,0,0,0,56406,37947632,0,0,1292,399
1,49,50,0,0,0,0,57222,37956716,0,0,1235,408
0.505,49.495,50,0,0,0,0,57834,37956472,0,0,1253,421
1.493,49.254,49.254,0,0,0,0,57324,37943334,0,0,1223,411
1,49,49,1,0,0,12288,56202,37949146,0,0,1242,435
0.503,49.749,49.749,0,0,0,0,57732,37956472,0,0,1222,418
0.500,49.500,50,0,0,0,0,55182,37968828,0,0,1224,418
0.503,49.749,49.749,0,0,0,0,57324,37947632,0,0,1253,439


"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-dstat.csv",,,,"Date:","09 Oct 2019 19:37:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.989,15.227,82.332,0.452,0,25578.531,34241.912,0,0,0,0,4775.283,1116.101
2.604,48.958,48.438,0,0,0,0,109754,62728930,0,0,7865,441
1.010,48.990,50,0,0,0,0,109140,65657240,0,0,1816,422
0.543,53.804,45.652,0,0,0,0,112404,65078354,0,0,6820,381
0.552,55.249,43.094,1.105,0,0,53248,111792,65626960,0,0,4508,370
0,55.556,44.444,0,0,0,0,106590,65608792,0,0,4496,311
1.105,55.249,43.646,0,0,0,0,108936,65604250,0,0,4508,351
1.622,54.054,44.324,0,0,0,0,112302,65271902,0,0,4200,365
1.508,48.744,49.749,0,0,0,1470464,108426,65581540,0,0,1876,432
1.500,49,48.500,1,0,0,20480,109344,65557560,0,0,1858,432
0,55.866,44.134,0,0,0,0,111588,65085924,0,0,9176,357
1.657,44.751,53.591,0,0,0,0,92221,50857904,0,0,6704,394
0.556,55.556,43.889,0,0,0,0,108936,65737238,0,0,5260,355
0.556,55.556,43.889,0,0,0,0,108426,65747836,0,0,4494,347
1.099,54.945,42.857,1.099,0,0,40960,109344,65749350,0,0,4510,344
0,55.556,44.444,0,0,0,0,109854,65844732,0,0,4493,319
0,55.866,44.134,0,0,0,0,114954,65773574,0,0,4504,335
0.552,55.249,44.199,0,0,0,0,110262,65746322,0,0,4510,354
0.556,55.556,43.889,0,0,0,0,110160,65766004,0,0,4510,331
1.081,53.514,44.324,1.081,0,0,12288,110874,65479076,0,0,4000,365
0.505,49.495,50,0,0,0,0,109548,65775088,0,0,1813,389
2.688,42.473,54.839,0,0,0,0,95072,50563364,0,0,6152,424
0.552,55.249,44.199,0,0,0,0,110976,66053176,0,0,4510,365
0.552,55.249,44.199,0,0,0,0,108732,65970150,0,0,4468,311
1.648,54.945,42.857,0.549,0,0,40960,109548,65994130,0,0,4491,375
0,55.866,44.134,0,0,0,0,109956,66014056,0,0,4467,328
0,55.556,44.444,0,0,0,0,108222,66016840,0,0,4464,331
0.552,55.249,44.199,0,0,0,0,109038,66030466,0,0,4480,346
0,55.866,44.134,0,0,0,0,109650,66027438,0,0,4476,353
1.639,54.645,42.623,1.093,0,0,16384,110058,65976206,0,0,4518,365
0,55.866,44.134,0,0,0,0,109956,66022896,0,0,4498,329
1.099,45.055,53.846,0,0,0,0,91809,51380000,0,0,3905,372
0.556,55.556,43.889,0,0,0,0,106590,65444010,0,0,4496,339
0,55.556,44.444,0,0,0,0,110058,65386722,0,0,4496,340
1.648,54.945,42.857,0.549,0,0,114688,113322,65391020,0,0,4532,362
0,55.556,44.444,0,0,0,0,112608,65410946,0,0,4489,324
0.556,55.556,43.889,0,0,0,0,108834,65371582,0,0,4500,319
0,55.556,44.444,0,0,0,0,115974,65410946,0,0,4504,364
1.087,54.348,44.565,0,0,0,0,114852,65057158,0,0,4138,345
1.500,49,48.500,1,0,0,20480,106284,65406160,0,0,1860,439
1.005,49.246,49.749,0,0,0,0,109650,65400348,0,0,1837,436
2.073,40.933,56.995,0,0,0,0,90688,50365315,0,0,4034,437
0,55.866,44.134,0,0,0,0,110262,65569672,0,0,6078,343
0,55.866,44.134,0,0,0,0,111282,65537878,0,0,4492,324
0.543,54.348,44.022,1.087,0,0,40960,112812,65264088,0,0,4076,365
1.005,49.246,49.749,0,0,0,0,111180,65480346,0,0,1815,406
1.500,48.500,50,0,0,0,0,108426,65444254,0,0,1839,407
2,48.500,49.500,0,0,0,0,111588,65428870,0,0,1828,429
1,49,50,0,0,0,0,108834,65448796,0,0,1813,429
1.058,52.381,45.503,1.058,0,0,12288,110772,64800266,0,0,8223,409
0,56.497,43.503,0,0,0,0,113220,65217398,0,0,9923,340
1.639,46.448,51.913,0,0,0,0,89052,53309897,0,0,3746,355
2.174,52.174,45.652,0,0,0,0,103736,63104052,0,0,4549,399
0.556,55.556,43.889,0,0,0,0,109344,65839946,0,0,4488,333
0.552,55.249,43.094,1.105,0,0,40960,106080,65877796,0,0,4520,360
0.552,55.249,44.199,0,0,0,0,108732,65862900,0,0,4494,326
0.508,50.254,49.239,0,0,0,0,111282,65552774,0,0,2055,387
0.500,49.500,50,0,0,0,0,105978,65921702,0,0,1745,408
0.503,49.749,49.749,0,0,0,0,109140,65853816,0,0,1780,457
1.508,48.744,48.744,1.005,0,0,12288,110568,65914132,0,0,1757,448
0.500,49.500,50,0,0,0,0,108222,65921702,0,0,1723,400
0,54.645,45.355,0,0,0,0,117504,65224968,0,0,7719,357
1.515,40.909,57.576,0,0,0,0,89565,50415776,0,0,1720,458
1.500,49,49.500,0,0,0,0,110262,65507598,0,0,1850,426
0.505,49.495,48.990,1.010,0,0,40960,111894,65490944,0,0,1877,415
2.488,47.761,49.751,0,0,0,0,110364,65531578,0,0,1835,414
0.538,53.226,46.237,0,0,0,0,115668,65132858,0,0,4720,350
0.552,55.249,44.199,0,0,0,0,110874,65516682,0,0,4504,346
0.552,55.249,44.199,0,0,0,0,114852,65551504,0,0,4503,344
1.099,54.945,42.857,1.099,0,0,12288,111384,65584568,0,0,4519,370
0.556,55.556,43.889,0,0,0,36864,110874,65486402,0,0,4517,344
0,55.556,44.444,0,0,0,0,110466,65515168,0,0,4501,319
1.667,45.556,52.778,0,0,0,0,92116,49787901,0,0,10196,417
0,56.180,43.820,0,0,0,0,108834,65755406,0,0,6722,337
0.552,55.801,43.094,0.552,0,0,49152,107610,65856600,0,0,4504,365
0.552,55.249,44.199,0,0,0,40960,108630,65896208,0,0,4473,347
0.556,55.556,43.889,0,0,0,0,108324,65891422,0,0,4467,340
0.552,55.249,44.199,0,0,0,0,110568,65918674,0,0,4485,336
0,55.866,44.134,0,0,0,0,106692,65880824,0,0,4498,364
0.552,55.249,43.094,1.105,0,0,20480,110364,65825050,0,0,4514,350
0.556,55.556,43.889,0,0,0,0,112098,65861142,0,0,4493,324
0,55.556,44.444,0,0,0,0,111078,65844732,0,0,4498,315
1.639,44.809,53.552,0,0,0,0,93646,50299482,0,0,6955,422
1.639,53.552,44.809,0,0,0,0,118422,64393926,0,0,11088,353
1.026,50.256,47.692,1.026,0,0,40960,112710,65188632,0,0,2410,417
1.493,48.756,49.751,0,0,0,0,110466,65670866,0,0,1829,406
0.505,49.495,50,0,0,0,0,109752,65593652,0,0,1839,411
0.556,55.556,43.889,0,0,0,0,110976,65111662,0,0,7179,350
1.099,54.945,43.956,0,0,0,0,111996,65586082,0,0,4510,354
0.556,55.556,42.778,1.111,0,0,12288,109140,65596924,0,0,4522,367
0.552,55.249,44.199,0,0,0,0,112506,65576998,0,0,4504,363
0.556,55.556,43.889,0,0,0,0,110466,65581784,0,0,4495,338
1.667,44.444,53.889,0,0,0,0,91299,50661082,0,0,4586,403
0.552,55.249,44.199,0,0,0,0,111282,65850788,0,0,4502,357
0,55.866,43.575,0.559,0,0,40960,110976,65912618,0,0,4524,366
0.552,55.249,44.199,0,0,0,0,109854,65895964,0,0,4495,349
0.556,55.556,43.889,0,0,0,0,107406,65850788,0,0,4479,324
0.552,55.249,44.199,0,0,0,0,112506,65842974,0,0,4480,371
0.556,55.556,43.889,0,0,0,0,109752,65917160,0,0,4476,355
1.639,54.645,42.623,1.093,0,0,12288,105978,65843218,0,0,4486,378
0.556,55.556,43.889,0,0,0,0,109650,65852058,0,0,4470,355
2.525,47.980,49.495,0,0,0,0,109752,65463692,0,0,1920,405
1.508,44.221,54.271,0,0,0,0,95971,58332780,0,0,1612,435
1.111,50,48.889,0,0,0,0,100796,58151594,0,0,5024,382
0.556,55.556,43.333,0.556,0,0,40960,110670,65918674,0,0,4519,385
1.648,54.945,43.407,0,0,0,36864,109038,65920188,0,0,4514,359
1.639,54.645,43.716,0,0,0,4096,110466,65924730,0,0,4517,372
1.648,54.945,43.407,0,0,0,0,111996,65920188,0,0,4509,333
1.099,54.945,43.956,0,0,0,0,111180,65992616,0,0,4508,343
1.026,51.282,46.667,1.026,0,0,12288,110364,65590868,0,0,2614,415
1.005,49.246,49.749,0,0,0,0,109344,65982018,0,0,1740,415
2.010,47.739,50.251,0,0,0,0,110262,65974692,0,0,1732,417
1.500,49,49.500,0,0,0,0,107916,65938356,0,0,1767,425
1.676,44.134,54.190,0,0,0,0,94766,49552783,0,0,9591,437
