"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 00:16:57 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.500,49.500,50,0,0,0,0,43036,38576934,0,0,1324,381
0.990,49.505,48.020,1.485,0,0,12288,42930,38531868,0,0,1393,421
1.005,49.246,49.749,0,0,0,0,43354,38561394,0,0,1312,433
1,49.500,49.500,0,0,0,0,56710,38472710,0,0,1378,407
0.500,49.500,50,0,0,0,0,98368,38447094,0,0,1231,421
1.005,43.216,55.779,0,0,0,0,84373,32172638,0,0,1132,422
1.156,53.757,44.509,0.578,0,0,40960,106108,35553148,0,0,16245,373
1.143,57.143,41.714,0,0,0,0,90630,38293944,0,0,17878,337
1.149,57.471,41.379,0,0,0,0,90206,38334348,0,0,17939,343
0.575,57.471,41.954,0,0,0,40960,90736,38374056,0,0,17937,371
1.508,48.744,49.749,0,0,0,0,93704,38267526,0,0,1694,417
1.493,49.751,47.761,0.995,0,0,20480,88192,38474370,0,0,1274,425
0.503,49.246,50.251,0,0,0,0,88510,38517024,0,0,1233,416
0.995,49.751,49.254,0,0,0,0,85118,38507004,0,0,1236,430
1,49,50,0,0,0,0,87238,38462634,0,0,1242,441
1.005,49.246,49.749,0,0,0,4096,86708,38510112,0,0,1228,425
1.124,44.944,52.809,1.124,0,0,12288,49076,29356232,0,0,12464,396
1.705,56.250,42.045,0,0,0,0,44202,38307234,0,0,18044,326
0.571,57.143,42.286,0,0,0,0,43036,38362320,0,0,18070,348
1.705,56.818,41.477,0,0,0,0,43778,38331402,0,0,18120,355
0,54.945,45.055,0,0,0,0,46958,38239392,0,0,13388,364
0.541,53.514,44.865,1.081,0,0,40960,63006,38008598,0,0,10998,386
0,57.803,42.197,0,0,0,0,66568,38293944,0,0,18052,332
1.136,56.818,42.045,0,0,0,0,60844,38338314,0,0,18177,356
1.143,57.143,41.714,0,0,0,0,60102,38323470,0,0,18156,332
0,57.471,42.529,0,0,0,0,58936,38377164,0,0,18071,333
2.778,45,51.667,0.556,0,0,12288,82784,29684022,0,0,13582,411
1.149,57.471,41.379,0,0,0,0,96036,38377860,0,0,17905,335
1.143,57.143,41.714,0,0,0,0,91160,38397366,0,0,18057,356
1.149,57.471,41.379,0,0,0,0,88298,38392704,0,0,17979,354
1,49.500,49.500,0,0,0,0,93174,38286174,0,0,1715,425
2.094,51.309,46.073,0.524,0,0,40960,93810,38269080,0,0,7635,412
1.714,57.143,41.143,0,0,0,0,87662,38380968,0,0,17963,352
1.705,56.818,41.477,0,0,0,0,86284,38399778,0,0,17990,372
0,58.140,41.860,0,0,0,0,87344,38363178,0,0,17936,349
1.571,51.832,46.597,0,0,0,0,91796,38232480,0,0,8188,390
1.571,41.361,56.021,1.047,0,0,12288,66140,29402799,0,0,4186,439
0.568,56.818,42.614,0,0,0,0,46852,38203812,0,0,18078,325
1.136,56.818,42.045,0,0,0,0,45262,38216940,0,0,18017,347
0,57.471,42.529,0,0,0,0,44202,38275296,0,0,18073,342
0.562,56.180,43.258,0,0,0,12288,47170,38123700,0,0,16001,323
0.505,49.495,48.990,1.010,0,0,40960,43566,38467296,0,0,1302,420
0.990,49.505,49.505,0,0,0,0,43036,38486802,0,0,1261,383
0.500,50,49.500,0,0,0,0,49714,38471958,0,0,1336,398
1.005,49.246,49.749,0,0,0,0,84376,38449506,0,0,1219,401
0.500,49.500,50,0,0,0,0,82998,38442432,0,0,1209,406
2.717,42.391,53.804,1.087,0,0,12288,82678,29456441,0,0,9628,432
0,57.803,42.197,0,0,0,0,103244,38119572,0,0,17974,326
1.714,57.143,41.143,0,0,0,0,90736,38331240,0,0,18052,331
1.143,57.143,41.714,0,0,0,0,89040,38301018,0,0,17952,355
0,57.803,42.197,0,0,0,45056,88404,38283066,0,0,17913,325
1.149,57.471,40.805,0.575,0,0,57344,86284,38323470,0,0,17887,359
0.529,52.381,47.090,0,0,0,0,96990,38145456,0,0,7918,362
0.500,50,49.500,0,0,0,0,87344,38468850,0,0,1235,403
1,49,50,0,0,0,0,87450,38502342,0,0,1227,394
0.500,50,49.500,0,0,0,0,87238,38530314,0,0,1236,401
0.503,45.729,53.266,0.503,0,0,12288,80671,35268100,0,0,1192,400
1.143,49.714,49.143,0,0,0,0,105039,32324311,0,0,14668,415
1.149,57.471,41.379,0,0,0,0,112996,38298606,0,0,17959,337
2.247,56.180,41.573,0,0,0,0,97308,38297052,0,0,18096,364
1.143,57.143,41.714,0,0,0,0,105894,38315004,0,0,18206,342
1.136,56.818,40.909,1.136,0,0,40960,111618,38255790,0,0,18005,399
0.575,57.471,41.954,0,0,0,0,101866,38310342,0,0,18030,331
1,49.500,49.500,0,0,0,0,98792,38377164,0,0,1523,393
0.575,57.471,41.954,0,0,0,0,109710,38133024,0,0,17893,323
0.571,57.143,42.286,0,0,0,0,102714,38247324,0,0,18065,361
1.695,57.062,40.678,0.565,0,0,12288,99110,38247162,0,0,18066,376
1.143,45.714,53.143,0,0,0,0,92853,29619972,0,0,13575,384
1.705,56.818,41.477,0,0,0,0,96142,38379414,0,0,17880,336
0,58.140,41.860,0,0,0,0,94870,38349192,0,0,18066,356
1.657,55.249,43.094,0,0,0,0,99322,38154780,0,0,15102,344
0.508,49.746,49.239,0.508,0,0,86016,94022,38507004,0,0,1290,449
1.500,49,49.500,0,0,0,0,90736,38504592,0,0,1242,401
0.575,57.471,41.954,0,0,0,0,89994,38239554,0,0,17964,353
0.575,57.471,41.954,0,0,0,0,91478,38381826,0,0,17976,345
1.149,57.471,41.379,0,0,0,0,88934,38367678,0,0,17954,346
1.695,56.497,39.548,2.260,0,0,12288,85224,38427750,0,0,18099,392
2.247,44.944,52.809,0,0,0,0,85116,29526904,0,0,13071,367
0.546,54.098,45.355,0,0,0,0,97626,38203812,0,0,11109,391
0.571,57.143,42.286,0,0,0,0,90100,38128200,0,0,17569,367
0,58.140,41.860,0,0,0,0,86602,38190684,0,0,17976,340
1.554,51.295,46.114,1.036,0,0,45056,95294,38128362,0,0,6443,421
1.500,49,49.500,0,0,0,0,86496,38454864,0,0,1224,427
1,49,50,0,0,0,0,86072,38464188,0,0,1261,420
1.053,52.105,46.842,0,0,0,0,88298,38261310,0,0,7407,384
1.143,57.143,41.714,0,0,0,0,84376,38344530,0,0,17959,333
2.286,56.571,40,1.143,0,0,12288,82362,38286174,0,0,17943,383
2.793,43.575,53.631,0,0,0,0,62326,29441111,0,0,13200,380
0.571,57.143,42.286,0,0,0,0,46746,38350746,0,0,18123,362
0.571,57.143,42.286,0,0,0,0,44838,38342118,0,0,18088,353
1.136,56.818,42.045,0,0,0,0,43672,38370948,0,0,18118,331
2.247,56.180,41.011,0.562,0,0,86016,43884,38311038,0,0,18121,386
0.571,57.143,42.286,0,0,0,0,43460,38331240,0,0,18232,325
1.695,56.497,41.808,0,0,0,0,42718,38355408,0,0,18108,341
0,57.471,42.529,0,0,0,0,43142,38352300,0,0,18199,320
0.571,57.143,42.286,0,0,0,0,43460,38284620,0,0,18233,335
1.695,56.497,41.243,0.565,0,0,32768,43566,38352996,0,0,18255,374
1.676,45.251,53.073,0,0,0,0,41550,29896334,0,0,13824,369
1.705,56.250,42.045,0,0,0,0,71974,37852494,0,0,17779,364
1.705,56.818,41.477,0,0,0,0,75048,38322774,0,0,18035,356
1.143,57.143,41.714,0,0,0,0,74518,38331240,0,0,18034,322
2.809,56.180,40.449,0.562,0,0,40960,74412,38328132,0,0,18075,393
1.143,57.143,41.714,0,0,0,0,74094,38305680,0,0,17960,347
0.575,57.471,41.954,0,0,0,0,74730,38331240,0,0,18063,354
0.575,57.471,41.954,0,0,0,0,75472,38315700,0,0,18033,332
2.260,56.497,41.243,0,0,0,0,74412,38355408,0,0,18002,330
2.073,50.259,47.150,0.518,0,0,12288,82786,38220048,0,0,5962,407
2,46.500,51.500,0,0,0,0,70067,36877458,0,0,1214,442
2.809,45.506,51.685,0,0,0,0,80027,30913705,0,0,13694,431
1.714,57.143,41.143,0,0,0,0,87238,38368536,0,0,18045,358
0.518,51.813,47.668,0,0,0,0,90842,38293944,0,0,5923,380
1.493,48.756,48.756,0.995,0,0,40960,82362,38577792,0,0,1251,430
1.015,50.254,44.162,4.569,0,0,57344,84058,38317254,0,0,3155,410
0.575,57.471,41.954,0,0,0,0,82150,38408244,0,0,18048,353
0.575,57.471,41.954,0,0,0,0,81832,38422230,0,0,17646,332
0.575,57.471,41.954,0,0,0,0,80772,38377164,0,0,18073,338
1.714,57.143,40.571,0.571,0,0,24576,83210,38391846,0,0,17993,383
1.149,57.471,41.379,0,0,0,0,83316,38374056,0,0,18002,332
1.685,44.944,53.371,0,0,0,0,87024,29528136,0,0,13402,399
1.149,57.471,41.379,0,0,0,0,93280,38385630,0,0,17602,363
0,57.803,42.197,0,0,0,0,89782,38373360,0,0,17883,335
1.705,56.818,40.341,1.136,0,0,40960,89570,38342976,0,0,17931,364
2.273,56.818,40.909,0,0,0,0,85118,38365428,0,0,17953,354
0.575,57.471,41.954,0,0,0,0,88510,38369394,0,0,18137,363
1.639,54.098,44.262,0,0,0,0,91584,38174982,0,0,13243,360
0.503,49.749,49.749,0,0,0,0,89464,38433108,0,0,1277,404
0.995,49.751,48.756,0.498,0,0,12288,88616,38432250,0,0,1308,430
1.493,48.756,49.751,0,0,0,0,84800,38559144,0,0,1256,426
2.660,40.957,56.383,0,0,0,0,62431,29511317,0,0,7062,442
1.149,57.471,41.379,0,0,0,0,74836,38364732,0,0,17961,339
0.575,57.471,41.954,0,0,0,0,71762,38363178,0,0,18019,327
1.143,57.143,41.143,0.571,0,0,40960,72292,38321916,0,0,18000,391
1.143,57.143,41.714,0,0,0,40960,72292,38384934,0,0,18074,334
1.143,57.143,41.714,0,0,0,0,74730,38362320,0,0,18024,369
1.143,57.143,41.714,0,0,0,0,72928,38341422,0,0,17957,342
0.575,57.471,41.954,0,0,0,0,71762,38366286,0,0,17738,349
1.136,56.818,40.909,1.136,0,0,20480,72080,38357658,0,0,17966,374
0.505,50,49.495,0,0,0,0,74942,38440878,0,0,2383,392
2.564,41.026,56.410,0,0,0,0,75680,29629097,0,0,3769,493
1.143,57.714,41.143,0,0,0,0,95718,38377164,0,0,17839,358
0.562,55.618,43.820,0,0,0,0,96354,38164104,0,0,14790,371
1.047,52.356,46.073,0.524,0,0,40960,92538,38287728,0,0,7581,401
0,58.140,41.860,0,0,0,0,83316,38392704,0,0,17964,348
1.705,56.818,41.477,0,0,0,4096,78228,38384934,0,0,18081,350
1.143,57.143,41.714,0,0,0,0,79500,38361462,0,0,18093,354
0.575,57.471,41.954,0,0,0,0,77274,38350050,0,0,17984,339
1.143,57.143,40.571,1.143,0,0,12288,78122,38309484,0,0,18070,355
0,57.803,42.197,0,0,0,0,78440,38270634,0,0,18065,352
2.762,47.514,49.171,0.552,0,0,49152,66351,31464173,0,0,14875,400
0.581,54.651,44.767,0,0,0,0,102716,36576272,0,0,16643,397
2.260,56.497,41.243,0,0,0,0,91266,38339010,0,0,17933,363
2.809,56.180,39.888,1.124,0,0,40960,87662,38328990,0,0,18049,403
1.149,57.471,41.379,0,0,0,0,86708,38325024,0,0,17989,333
1.508,48.744,49.749,0,0,0,0,93386,38273742,0,0,1861,418
2,48.500,49.500,0,0,0,0,86496,38496822,0,0,1226,423
0.556,55.556,43.889,0,0,0,0,89464,38213136,0,0,13882,365
0,58.140,41.279,0.581,0,0,16384,87132,38369394,0,0,18016,357
0.575,57.471,41.954,0,0,0,0,85118,38374752,0,0,17986,336
1.093,54.645,44.262,0,0,0,0,89252,38222460,0,0,12501,369
1.124,44.382,54.494,0,0,0,0,47273,29428841,0,0,13025,407
1.695,56.497,41.808,0,0,0,0,43248,38360766,0,0,18116,336
1.136,56.818,41.477,0.568,0,0,40960,43248,38336760,0,0,18094,406
1.143,56.571,42.286,0,0,0,0,43142,38378718,0,0,18127,334
0.571,57.143,42.286,0,0,0,0,43884,38365428,0,0,18194,350
1.130,56.497,42.373,0,0,0,0,43142,38383380,0,0,18182,327
1.005,49.749,49.246,0,0,0,0,43460,38531868,0,0,1918,391
1.136,56.818,41.477,0.568,0,0,12288,48230,38198292,0,0,17728,343
0.571,57.143,42.286,0,0,0,0,42718,38349192,0,0,18063,338
0.568,56.818,42.614,0,0,0,28672,43354,38391150,0,0,18212,341
2.778,43.889,53.333,0,0,0,0,83420,29213209,0,0,12423,408
1.117,55.307,43.575,0,0,0,0,101654,38159442,0,0,14521,355
1.493,48.756,48.756,0.995,0,0,49152,92114,38475924,0,0,1275,419
1.005,49.246,49.749,0,0,0,0,90418,38484390,0,0,1266,412
1.010,48.990,50,0,0,0,0,87662,38530314,0,0,1259,422
1.980,48.515,49.505,0,0,0,0,86496,38503896,0,0,1243,420
0.513,50.769,48.718,0,0,0,0,94446,38326578,0,0,3731,397
2.260,56.497,40.678,0.565,0,0,12288,81408,38383380,0,0,18017,376
0.575,57.471,41.954,0,0,0,0,83210,38351442,0,0,17981,341
1.149,57.471,41.379,0,0,0,8192,83528,38360070,0,0,17941,382
3.333,42.778,53.889,0,0,0,0,87553,28871488,0,0,12945,391
1.149,57.471,41.379,0,0,0,0,94658,38281512,0,0,17919,344
0.575,57.471,40.805,1.149,0,0,49152,94234,38349192,0,0,17908,380
1.099,54.945,43.956,0,0,0,0,101442,38164104,0,0,13412,350
1.005,49.246,49.749,0,0,0,0,92114,38498376,0,0,1237,402
1.005,49.246,48.241,1.508,0,0,49152,91902,38522544,0,0,1236,415
1.493,48.756,49.751,0,0,0,0,93598,38465046,0,0,1218,396
1.500,49,48.500,1,0,0,12288,91054,38464884,0,0,1214,436
2.010,48.241,49.749,0,0,0,0,92326,38435520,0,0,1230,411
1,49.500,49.500,0,0,0,0,92962,38450202,0,0,1252,427
2.210,42.541,55.249,0,0,0,0,94020,28963870,0,0,9865,402
0.571,57.143,42.286,0,0,0,0,53848,38208150,0,0,17909,328
1.136,56.818,40.909,1.136,0,0,40960,52576,38333652,0,0,18134,388
0.571,57.143,42.286,0,0,0,0,49184,38357658,0,0,18129,339
1.136,56.818,42.045,0,0,0,0,48442,38384934,0,0,18145,347
0.571,57.143,42.286,0,0,0,0,47700,38363874,0,0,18115,333
0.571,57.143,42.286,0,0,0,0,45368,38341422,0,0,18183,330
0,50.505,49.495,0,0,0,12288,44308,38505450,0,0,1562,409
1.493,48.756,49.751,0,0,0,0,44202,38583846,0,0,1358,406
1.508,48.744,49.749,0,0,0,0,44838,38574684,0,0,1389,396
0.995,45.274,53.731,0,0,0,36864,40679,34699524,0,0,1255,410
2.247,50,47.753,0,0,0,0,50158,33102180,0,0,15310,384
1.130,56.497,41.243,1.130,0,0,57344,43672,38300160,0,0,18214,362
1.136,56.818,42.045,0,0,0,0,43990,38317254,0,0,18163,349
0.571,57.143,42.286,0,0,0,0,43778,38310180,0,0,18136,336
1.136,56.818,42.045,0,0,0,0,43778,38307234,0,0,18241,321
0,54.348,45.652,0,0,0,0,44838,38253540,0,0,11605,341
1.064,52.660,45.745,0.532,0,0,12288,48018,38234892,0,0,9499,375
0.571,57.143,42.286,0,0,0,0,44096,38261310,0,0,18119,348
1.136,56.818,42.045,0,0,0,0,44308,38287728,0,0,18158,350
0.571,57.143,38.286,4,0,0,65536,42612,38276850,0,0,18118,352
2.793,44.693,52.514,0,0,0,0,57662,29324885,0,0,13397,389
2.247,56.180,40.449,1.124,0,0,49152,56286,38185860,0,0,17969,363
0.575,56.897,42.529,0,0,0,0,55862,38298606,0,0,18036,327
1.143,57.143,41.714,0,0,0,0,57028,38208474,0,0,17989,341
0,57.471,42.529,0,0,0,0,54166,38258202,0,0,18021,327
1.136,56.818,42.045,0,0,0,0,53848,38241108,0,0,18123,321
2.778,56.111,40.556,0.556,0,0,12288,51622,38254236,0,0,18103,365
1.143,57.143,41.714,0,0,0,0,51516,38270634,0,0,18021,341
2.260,55.367,42.373,0,0,0,0,67416,37827096,0,0,17719,344
1.705,56.818,41.477,0,0,0,0,76426,38377164,0,0,17939,367
2.273,44.318,53.409,0,0,0,0,62960,29412766,0,0,13536,399
0.571,57.143,41.714,0.571,0,0,40960,49396,38309484,0,0,18215,353
0.568,56.818,42.614,0,0,0,0,43672,38363178,0,0,18186,333
1.695,56.497,41.808,0,0,0,0,43672,38388738,0,0,18176,359
0.571,57.143,42.286,0,0,0,0,43566,38346084,0,0,18110,337
1.136,56.818,42.045,0,0,0,0,43036,38363178,0,0,18157,333
1.143,57.143,41.143,0.571,0,0,12288,43142,38387184,0,0,18123,358
1.130,56.497,42.373,0,0,0,0,43566,38418264,0,0,18222,324
2.793,55.866,41.341,0,0,0,0,42930,38373360,0,0,18281,380
1.143,56.571,42.286,0,0,0,0,43142,38411352,0,0,18217,340
2.198,43.407,54.396,0,0,0,0,43881,29740450,0,0,10948,396
1.980,48.515,48.515,0.990,0,0,40960,56816,38531868,0,0,1432,425
0.503,49.246,50.251,0,0,0,0,54802,38534118,0,0,1346,391
1.990,48.756,49.254,0,0,0,0,54908,38542746,0,0,1303,406
0.503,49.749,49.749,0,0,0,0,54696,38546550,0,0,1272,395
0.500,49.500,50,0,0,0,0,52470,38498538,0,0,1228,382
1.105,55.249,43.094,0.552,0,0,12288,58194,38164104,0,0,13667,389
0.571,57.143,42.286,0,0,0,0,50774,38326578,0,0,18068,342
1,49,50,0,0,0,0,55756,38247000,0,0,1328,412
0.995,49.254,49.751,0,0,0,0,42188,38617338,0,0,1326,424
1.523,42.132,56.345,0,0,0,36864,36567,30545325,0,0,1191,410
1.705,54.545,43.182,0.568,0,0,57344,54696,37386714,0,0,17282,388
0.568,56.818,42.614,0,0,0,0,44202,38290836,0,0,18165,335
1.136,56.818,42.045,0,0,0,0,42506,38334348,0,0,18273,347
0,50.251,49.749,0,0,0,0,43142,38533422,0,0,1530,376
0.503,49.749,47.739,2.010,0,0,49152,42082,38561394,0,0,1355,397
0.995,49.751,49.254,0,0,0,0,41976,38667924,0,0,1271,395
0,50,48.990,1.010,0,0,12288,94340,38486696,0,0,1246,395
1.990,48.756,49.254,0,0,0,0,99852,38481282,0,0,1224,398
1,49,50,0,0,0,0,98050,38491464,0,0,1234,393
1.508,48.241,50.251,0,0,0,0,97203,37994289,0,0,1229,394
3.911,43.575,52.514,0,0,0,0,51193,29919476,0,0,13880,398
1.571,51.832,45.550,1.047,0,0,40960,47488,38278404,0,0,8386,372
1,49.500,49.500,0,0,0,0,42188,38566056,0,0,1473,400
0.995,49.254,49.751,0,0,0,0,42294,38544300,0,0,1457,397
0.503,49.749,49.749,0,0,0,0,42824,38615088,0,0,1348,395
1.639,54.645,43.716,0,0,0,0,48124,38199846,0,0,14140,363
0.571,57.143,41.143,1.143,0,0,12288,43460,38332794,0,0,18047,345
1.695,56.497,41.808,0,0,0,0,43460,38330544,0,0,18138,354
0.571,57.143,42.286,0,0,0,0,43566,38349888,0,0,18225,342
0.571,57.143,42.286,0,0,0,0,43460,38338314,0,0,18148,331
2.825,44.633,52.542,0,0,0,0,92218,29092206,0,0,13406,403
1.143,57.143,41.143,0.571,0,0,40960,99322,38414460,0,0,18124,377
1.705,56.818,41.477,0,0,0,0,101442,38381826,0,0,18202,349
0.571,57.143,42.286,0,0,0,0,100806,38351442,0,0,18096,335
0.575,57.471,41.954,0,0,0,0,105470,38332794,0,0,18119,346
2.020,48.990,48.990,0,0,0,0,104410,38232642,0,0,2795,399
1.005,49.246,49.246,0.503,0,0,12288,97838,38495268,0,0,1250,397
1,49.500,49.500,0,0,0,0,99958,38488356,0,0,1256,386
0.500,49.500,50,0,0,0,0,98368,38498376,0,0,1237,397
1.648,54.945,43.407,0,0,0,0,108014,38023386,0,0,14203,346
