"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","10 Oct 2019 19:44:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.556,55.556,43.333,0.556,0,0,12288,109816,65996226,0,0,4475,357
2.747,42.857,54.396,0,0,0,0,95185,51012547,0,0,3810,405
0,55.556,44.444,0,0,0,0,111512,65879584,0,0,4487,311
1.124,56.180,42.697,0,0,0,4096,113208,65355088,0,0,11372,308
0,55.866,44.134,0,0,0,0,111512,65912736,0,0,4509,356
1.648,54.396,42.857,1.099,0,0,40960,108438,65984082,0,0,4634,360
0.552,55.249,44.199,0,0,0,0,109498,65986874,0,0,4490,324
0.556,55.556,43.889,0,0,0,0,111406,65897800,0,0,4498,327
1.105,54.696,43.094,1.105,0,0,40960,108650,65943096,0,0,4499,335
0.549,54.945,44.505,0,0,0,0,113420,65668826,0,0,4363,335
1.980,48.515,48.020,1.485,0,0,12288,110558,65688560,0,0,1878,430
4.082,38.776,57.143,0,0,0,0,68485,36978823,0,0,1566,453
0.552,55.249,44.199,0,0,0,0,111724,66246208,0,0,4492,307
0,55.866,44.134,0,0,0,45056,112678,66200912,0,0,4498,314
3.191,53.191,43.617,0,0,0,0,112784,65730820,0,0,4260,384
0.503,49.749,48.744,1.005,0,0,57344,108332,66052392,0,0,1705,391
1,49.500,49.500,0,0,0,0,109604,65976248,0,0,1737,384
1.005,49.246,49.749,0,0,0,0,105682,66023550,0,0,1721,404
0,55.556,44.444,0,0,0,0,111088,65718920,0,0,5943,319
0.552,55.249,44.199,0,0,0,0,110240,66135394,0,0,4491,317
1.111,55.556,42.222,1.111,0,0,12288,112572,65987118,0,0,7611,350
0.549,48.901,50.549,0,0,0,0,95278,57437511,0,0,3968,355
0.565,51.977,47.458,0,0,0,0,108025,59533311,0,0,6696,364
0.552,55.249,44.199,0,0,0,0,109286,65849224,0,0,4458,335
0.556,55.556,43.889,0,0,0,0,108438,65771806,0,0,4487,340
0,55.801,43.094,1.105,0,0,40960,111512,65878066,0,0,4475,329
0.552,55.249,44.199,0,0,0,0,108968,65856814,0,0,4480,308
1.042,51.562,47.396,0,0,0,0,112360,65417082,0,0,3050,372
1.010,48.990,50,0,0,0,0,109816,65527896,0,0,1798,388
2.525,48.990,48.485,0,0,0,0,111512,65134924,0,0,3712,386
1.064,52.660,45.213,1.064,0,0,12288,114480,65447442,0,0,3497,359
2.488,47.761,49.751,0,0,0,0,108756,65624804,0,0,1812,400
3.030,39.394,57.576,0,0,0,0,89778,51374096,0,0,1642,468
1.500,49,49.500,0,0,0,0,109180,65677934,0,0,1812,424
1.099,54.396,44.505,0,0,0,8192,113844,65262734,0,0,7747,364
0,55.249,43.646,1.105,0,0,49152,111406,65874786,0,0,4496,318
1.099,54.945,43.956,0,0,0,0,110664,65946132,0,0,4491,326
1.105,55.249,43.646,0,0,0,0,111194,65970420,0,0,4508,358
0,55.556,44.444,0,0,0,0,110346,65947650,0,0,4499,329
0.552,55.249,44.199,0,0,0,0,110452,65927916,0,0,4505,337
1.070,52.941,45.455,0.535,0,0,12288,111618,65370512,0,0,3492,360
0.524,51.832,47.644,0,0,0,0,112572,65200496,0,0,5744,374
2.747,44.505,52.747,0,0,0,0,95503,50748414,0,0,8139,435
0.556,55.556,43.889,0,0,0,0,110134,66005334,0,0,4488,315
0,55.556,44.444,0,0,0,0,110134,65981046,0,0,4498,354
0,55.556,43.333,1.111,0,0,40960,108756,66027860,0,0,4473,342
2.174,54.348,43.478,0,0,0,0,109604,66012924,0,0,4482,363
0,55.556,44.444,0,0,0,0,110240,65981046,0,0,4479,348
0.538,52.688,46.774,0,0,0,0,113314,65462622,0,0,3391,371
1.087,54.348,42.391,2.174,0,0,57344,110558,65423398,0,0,7184,352
0.552,55.249,43.094,1.105,0,0,12288,109286,65888692,0,0,4502,366
0.556,55.556,43.889,0,0,0,0,109286,65940060,0,0,4498,317
1.648,43.956,54.396,0,0,0,0,91899,51043936,0,0,3813,404
0.552,55.249,44.199,0,0,0,0,104728,66281122,0,0,4492,326
0.552,55.249,44.199,0,0,0,36864,108120,66320590,0,0,4507,338
1.648,54.945,42.857,0.549,0,0,49152,110240,66303892,0,0,4505,347
1.099,54.945,43.956,0,0,0,0,109180,66289986,0,0,4492,325
0,55.866,44.134,0,0,0,0,109710,66271770,0,0,4509,337
1.081,53.514,45.405,0,0,0,0,110346,65846920,0,0,3933,355
1.042,51.562,47.396,0,0,0,0,112042,65793058,0,0,3055,393
1.639,54.645,42.623,1.093,0,0,12288,108544,66182696,0,0,4513,362
0,55.866,44.134,0,0,0,0,112996,66240136,0,0,4493,336
4.324,43.243,52.432,0,0,0,0,93914,51616975,0,0,5008,433
0.559,55.866,43.575,0,0,0,0,111512,65974730,0,0,7679,343
0.552,55.249,44.199,0,0,0,0,108014,66169034,0,0,4500,333
1.099,54.945,42.857,1.099,0,0,45056,110134,66044558,0,0,4513,357
0,55.866,44.134,0,0,0,0,110558,66141710,0,0,4495,334
0.552,55.249,44.199,0,0,0,0,109604,66167272,0,0,4512,350
0.552,55.249,44.199,0,0,0,0,109498,66134120,0,0,4492,317
0.552,55.249,44.199,0,0,0,0,108650,66205222,0,0,4469,323
0.556,55.556,43.333,0.556,0,0,12288,111936,66229510,0,0,4485,370
0.556,55.556,43.889,0,0,0,0,110452,66190286,0,0,4463,316
1.630,48.913,49.457,0,0,0,0,100793,58528729,0,0,4042,368
1.515,44.949,53.535,0,0,0,0,100393,58670003,0,0,1651,437
0.500,49.500,50,0,0,0,0,107590,65875030,0,0,1752,429
1.648,53.846,40.110,4.396,0,0,110592,111936,65390734,0,0,6698,346
1.105,55.249,43.646,0,0,0,0,109710,65932714,0,0,4483,301
0.552,55.249,44.199,0,0,0,0,108756,65923362,0,0,4506,339
0.552,55.249,44.199,0,0,0,0,109922,65868714,0,0,4487,310
0,55.556,44.444,0,0,0,0,109180,65979528,0,0,4484,323
1.105,55.249,43.094,0.552,0,0,20480,109816,65994708,0,0,4504,341
0,55.556,44.444,0,0,0,0,111830,65990154,0,0,4498,328
1.639,54.645,43.716,0,0,0,0,110346,65850498,0,0,4508,346
2.732,43.716,53.552,0,0,0,0,91157,51250384,0,0,3633,400
0.559,55.307,44.134,0,0,0,0,110770,65846188,0,0,6366,341
1.099,54.945,42.857,1.099,0,0,40960,107590,66273288,0,0,4515,348
0,55.556,44.444,0,0,0,0,108120,66208258,0,0,4494,330
0,55.866,44.134,0,0,0,0,111936,66205466,0,0,4500,324
0.552,55.249,44.199,0,0,0,0,109710,66247726,0,0,4490,324
0.552,55.249,44.199,0,0,0,0,106636,66264180,0,0,4493,340
1.105,55.249,42.541,1.105,0,0,12288,109180,66232546,0,0,4505,334
0.552,55.249,44.199,0,0,0,0,109816,66264424,0,0,4503,339
1.111,55,43.889,0,0,0,0,109074,66181178,0,0,4499,342
2.577,41.237,56.186,0,0,0,0,88402,51349350,0,0,2407,436
2.010,48.241,49.749,0,0,0,0,109498,65643020,0,0,1806,426
1.005,49.246,48.744,1.005,0,0,40960,111194,65673380,0,0,1849,465
2.488,47.761,49.751,0,0,0,0,109392,65662754,0,0,1825,448
1,49.500,49.500,0,0,0,0,105576,65768770,0,0,1806,426
2.500,48,49.500,0,0,0,0,108544,65659718,0,0,1797,421
1.990,48.259,49.751,0,0,0,0,105682,65676416,0,0,1810,398
1.546,50.515,46.392,1.546,0,0,12288,116494,65402146,0,0,3172,401
0.556,55.556,43.889,0,0,0,0,110028,65815828,0,0,4499,359
0.552,55.249,44.199,0,0,0,0,112042,65812792,0,0,4492,329
1.596,42.553,55.851,0,0,0,0,92959,51075324,0,0,2941,407
1.500,49,49.500,0,0,0,0,107166,65941578,0,0,1760,392
1.500,49,48.500,1,0,0,40960,107378,65955240,0,0,1779,414
1.026,50.256,48.718,0,0,0,8192,114904,65614422,0,0,2864,412
2.020,48.990,48.990,0,0,0,0,113632,65068674,0,0,3061,393
0,54.645,45.355,0,0,0,0,116600,65449204,0,0,7199,332
1.990,48.259,49.751,0,0,0,0,108544,65984082,0,0,1752,391
0.503,49.749,48.744,1.005,0,0,20480,108544,65995982,0,0,1749,398
1.087,53.804,45.109,0,0,0,40960,115116,64936852,0,0,11559,337
0.500,50,49.500,0,0,0,8192,111088,65940304,0,0,1765,435
1.531,40.306,58.163,0,0,0,0,91687,50906285,0,0,1832,444
0.535,53.476,45.989,0,0,0,0,115646,65320418,0,0,5301,358
1.639,54.645,43.169,0.546,0,0,40960,109922,66205954,0,0,4511,359
1.070,52.941,45.989,0,0,0,0,112784,65850742,0,0,3658,373
2.186,53.005,44.809,0,0,0,36864,112572,65436816,0,0,10618,373
0,55.556,44.444,0,0,0,0,108014,66332734,0,0,4461,325
0.552,55.249,44.199,0,0,0,0,110664,66335526,0,0,4462,323
0,55.866,44.134,0,0,0,0,108014,66332490,0,0,4480,343
1.099,54.945,42.857,1.099,0,0,20480,107166,66322108,0,0,4483,377
1.099,54.945,43.956,0,0,0,0,108226,66388656,0,0,4477,330
0,50.276,49.724,0,0,0,0,99298,60199367,0,0,4087,324
1.111,50,48.889,0,0,0,0,103688,57099154,0,0,4097,399
0,55,45,0,0,0,0,113844,65271490,0,0,4647,328
1.099,54.945,42.857,1.099,0,0,40960,107272,66000780,0,0,4498,359
1.099,54.945,43.956,0,0,0,0,109286,65988392,0,0,4509,345
0.552,55.249,44.199,0,0,0,0,108862,65976492,0,0,4488,303
0,55.556,44.444,0,0,0,0,110558,65997744,0,0,4491,308
0.552,55.249,44.199,0,0,0,0,111830,65987118,0,0,4503,331
0.556,55.556,43.333,0.556,0,0,12288,111194,66023306,0,0,4502,329
1.648,54.945,43.407,0,0,0,0,110982,65988636,0,0,4515,364
0.552,55.249,44.199,0,0,0,0,110452,65991672,0,0,4500,330
2.210,44.751,53.039,0,0,0,0,87554,47736208,0,0,8612,423
1.105,55.249,43.646,0,0,0,0,109498,65764216,0,0,5512,337
0.556,55,43.333,1.111,0,0,40960,110770,65992946,0,0,4514,345
0,55.556,40,4.444,0,0,73728,108120,65944858,0,0,4519,348
1.099,54.945,43.956,0,0,0,0,109604,65992946,0,0,4497,352
0.552,55.249,44.199,0,0,0,0,110558,65964348,0,0,4494,307
0.556,55.556,43.889,0,0,0,0,110346,65970420,0,0,4508,340
1.093,54.645,43.169,1.093,0,0,32768,110346,65970420,0,0,4515,339
1.648,54.945,43.407,0,0,0,0,110346,65964348,0,0,4494,364
1.105,54.696,44.199,0,0,0,24576,109180,65947650,0,0,4480,342
1.579,42.105,56.316,0,0,0,0,89886,51535577,0,0,2560,447
1,49.500,49.500,0,0,0,0,107908,66021788,0,0,1685,425
0.535,52.941,45.455,1.070,0,0,40960,109816,65522800,0,0,5179,361
1.554,50.777,47.668,0,0,0,0,111936,65783950,0,0,2743,386
1.493,48.756,49.751,0,0,0,0,107696,66081234,0,0,1654,386
2.010,48.241,49.749,0,0,0,49152,106954,66068846,0,0,1708,387
3.465,47.525,49.010,0,0,0,0,110664,66090098,0,0,1678,411
1.005,48.744,49.246,1.005,0,0,20480,108120,66052148,0,0,1731,391
2,48.500,49.500,0,0,0,0,107378,66091616,0,0,1717,390
1.081,54.054,44.865,0,0,0,0,111830,65817346,0,0,7016,356
1.657,45.304,53.039,0,0,0,0,91791,51565638,0,0,6482,413
0.559,55.866,41.899,1.676,0,0,28672,110346,65874786,0,0,7821,358
0.556,55.556,42.778,1.111,0,0,49152,111618,66094652,0,0,4506,344
1.099,54.945,43.956,0,0,0,0,111300,65755596,0,0,5208,349
0.535,53.476,45.989,0,0,0,0,110028,65673380,0,0,3584,344
2,48.500,49.500,0,0,0,0,106954,65950686,0,0,1750,381
1,49,50,0,0,0,0,108438,65905390,0,0,1788,420
1.087,53.261,44.565,1.087,0,0,12288,111194,65364196,0,0,10389,355
1.105,55.249,43.646,0,0,0,0,109392,66182452,0,0,6604,355
0.556,55.556,43.889,0,0,0,0,109286,66287194,0,0,4499,340
2.151,44.624,53.226,0,0,0,0,90946,51823509,0,0,3676,442
1.508,48.744,49.749,0,0,0,0,108120,65706288,0,0,1858,459
1,49,48.500,1.500,0,0,40960,108014,65873512,0,0,1785,420
1.500,48.500,50,0,0,0,0,106742,65841634,0,0,1785,417
2.073,51.295,46.632,0,0,0,0,111830,65331044,0,0,7512,381
0.575,57.471,41.954,0,0,0,0,112678,65306512,0,0,15614,326
0,55.556,44.444,0,0,0,0,106318,66146264,0,0,4473,330
0.552,55.249,43.094,1.105,0,0,12288,107802,66117178,0,0,4479,349
0,55.866,44.134,0,0,0,0,107590,66218884,0,0,4477,347
0.552,55.249,44.199,0,0,0,0,110346,66181178,0,0,4497,318
0,53.591,46.409,0,0,0,0,105683,63749015,0,0,4346,329
2.210,45.856,51.934,0,0,0,0,93277,53407302,0,0,3986,409
0.556,55.556,43.333,0.556,0,0,40960,109392,66114386,0,0,4501,348
0,55.556,44.444,0,0,0,0,108332,66065810,0,0,4500,343
0.552,55.249,44.199,0,0,0,0,108650,66150574,0,0,4493,330
0.552,55.249,44.199,0,0,0,0,107696,66111350,0,0,4492,314
0.552,55.249,44.199,0,0,0,0,110770,66031140,0,0,4503,320
0,55.866,43.017,1.117,0,0,12288,109710,66055184,0,0,4513,369
1.648,54.396,43.956,0,0,0,0,111512,66025068,0,0,4508,350
0,55.556,44.444,0,0,0,0,112254,66036968,0,0,4498,340
1.099,54.945,43.956,0,0,0,0,108862,65967384,0,0,4511,342
1.648,43.956,54.396,0,0,0,0,95822,50545700,0,0,4796,410
0.552,55.249,41.436,2.762,0,0,86016,107696,66021002,0,0,5547,356
0.556,55.556,43.889,0,0,0,0,109816,66303648,0,0,4506,339
0,55.556,44.444,0,0,0,0,107802,66314518,0,0,4495,322
0.552,55.249,44.199,0,0,0,0,109604,66308202,0,0,4493,343
1.099,54.945,43.956,0,0,0,0,108968,66316036,0,0,4509,331
2.174,54.348,42.391,1.087,0,0,20480,107590,66308202,0,0,4500,369
0.556,55.556,43.889,0,0,0,0,109816,66330972,0,0,4480,353
0.552,55.249,44.199,0,0,0,0,107484,66363094,0,0,4472,324
0,55.556,44.444,0,0,0,0,108014,66350706,0,0,4476,353
2.732,43.169,54.098,0,0,0,0,93384,51260193,0,0,4591,411
0.556,55.556,42.778,1.111,0,0,81920,109392,65918808,0,0,4471,354
1.042,51.562,47.396,0,0,0,0,111618,65599242,0,0,2984,376
2,48.500,49.500,0,0,0,0,108756,65753590,0,0,1842,397
1.005,48.744,50.251,0,0,0,0,109498,65737136,0,0,1852,414
1.500,49,49.500,0,0,0,0,109074,65743208,0,0,1835,408
0.503,49.749,48.744,1.005,0,0,20480,108014,65773324,0,0,1842,411
1.538,50.769,47.692,0,0,0,0,113420,65291576,0,0,6066,374
0.552,55.249,44.199,0,0,0,0,115328,64977594,0,0,13115,358
2.488,48.259,49.254,0,0,0,0,110452,65626566,0,0,1825,424
2.604,40.625,56.771,0,0,0,0,93912,50709974,0,0,4410,459
0.552,55.249,43.094,1.105,0,0,40960,112360,65855296,0,0,5994,356
1.036,51.295,44.041,3.627,0,0,69632,113526,65367232,0,0,2843,382
1.500,49,49.500,0,0,0,0,109498,65605314,0,0,1813,393
2.030,49.239,48.731,0,0,0,0,112784,65283986,0,0,3575,391
0,55.556,44.444,0,0,0,0,113314,66017234,0,0,4648,368
1.105,55.249,43.094,0.552,0,0,20480,106848,65946132,0,0,4497,339
0,55.556,44.444,0,0,0,0,111194,65919052,0,0,4503,338
0.552,55.249,44.199,0,0,0,0,108120,65902110,0,0,4495,316
2.174,54.348,43.478,0,0,0,0,107378,65927916,0,0,4504,343
1.630,45.652,52.717,0,0,0,0,91052,52480392,0,0,3719,355
0.568,53.409,44.318,1.705,0,0,40960,115222,63910224,0,0,8824,390
0.552,55.249,44.199,0,0,0,0,109816,65932470,0,0,4473,358
0.552,55.249,44.199,0,0,0,0,111936,65902354,0,0,4476,345
0,55.866,44.134,0,0,0,0,113632,65906664,0,0,4467,339
0.552,55.249,44.199,0,0,0,0,112042,65881102,0,0,4478,355
0.556,55.556,43.889,0,0,0,0,112572,65847462,0,0,4492,346
1.105,55.249,42.541,1.105,0,0,12288,113314,65858332,0,0,4507,350
0.552,55.249,44.199,0,0,0,0,111830,65882376,0,0,4491,332
0.552,55.249,44.199,0,0,0,0,109816,65878066,0,0,4503,335
0,55.866,44.134,0,0,0,0,110240,65903628,0,0,4508,373
2.105,42.105,55.789,0,0,0,0,97835,50377204,0,0,6720,425
1.143,57.143,41.143,0.571,0,0,40960,115434,65371786,0,0,14069,363
0.556,55.556,41.667,2.222,0,0,61440,110770,66012924,0,0,4509,338
0,55.556,44.444,0,0,0,0,108756,66030896,0,0,4503,325
0.552,55.249,44.199,0,0,0,0,110028,66009888,0,0,4508,335
0.556,55.556,43.889,0,0,0,0,109604,66006608,0,0,4491,321
1.515,49.495,47.475,1.515,0,0,20480,108650,65590134,0,0,2334,402
1.500,49,49.500,0,0,0,0,102396,65943340,0,0,1759,398
2.083,51.562,46.354,0,0,0,0,119462,65804958,0,0,3535,359
0,55.866,44.134,0,0,0,0,110240,66338562,0,0,4502,336
1.099,45.055,53.846,0,0,0,0,90309,51980351,0,0,3708,397
4.301,54.839,38.172,2.688,0,0,110592,108120,65903872,0,0,5736,457
1.099,54.945,43.956,0,0,0,0,103668,66082508,0,0,4500,332
0,55.556,44.444,0,0,0,0,106954,65978010,0,0,4500,351
0.552,55.249,44.199,0,0,0,0,110770,65959794,0,0,4479,343
0.552,55.249,44.199,0,0,0,0,110134,65964348,0,0,4482,354
0.538,52.688,46.774,0,0,0,0,112360,65429226,0,0,3359,396
1.485,49.010,48.020,1.485,0,0,20480,110558,65617458,0,0,1797,407
1,49,50,0,0,0,0,106954,65639984,0,0,1801,431
1.508,48.744,49.749,0,0,0,0,109498,65662754,0,0,1828,433
1.596,41.489,56.915,0,0,0,0,94444,50402934,0,0,2485,439
1.005,49.246,49.749,0,0,0,0,106636,65878066,0,0,1705,405
1.990,48.259,48.756,0.995,0,0,45056,110558,66064292,0,0,1701,427
1,49.500,49.500,0,0,0,0,106636,66118940,0,0,1699,391
2,48.500,49.500,0,0,0,0,110240,66058220,0,0,1731,413
0,55.932,44.068,0,0,0,0,112890,65632394,0,0,10289,318
1.105,55.249,43.646,0,0,0,0,108332,66322108,0,0,4503,339
0,55.556,43.333,1.111,0,0,12288,111300,66362850,0,0,4500,334
1.639,54.645,43.716,0,0,0,0,111830,66361332,0,0,4510,351
0.556,55.556,43.889,0,0,0,0,109074,66378030,0,0,4499,343
1.613,43.548,54.839,0,0,0,0,87552,51299258,0,0,3279,396
2,48.500,49.500,0,0,0,0,109392,65882620,0,0,1796,419
2.010,48.241,48.744,1.005,0,0,40960,110558,65808238,0,0,1795,434
1,49.500,49.500,0,0,0,8192,106636,65791540,0,0,1793,435
0.995,49.254,49.751,0,0,0,0,110240,65834044,0,0,1812,425
1.010,48.990,50,0,0,0,0,109286,65880858,0,0,1806,437
1.093,54.645,44.262,0,0,0,0,112254,65338634,0,0,11821,381
0.552,55.249,43.094,1.105,0,0,32768,108332,66315792,0,0,4496,327
0.552,55.249,40.884,3.315,0,0,98304,109922,66241654,0,0,4515,347
2.513,48.744,48.744,0,0,0,0,111406,65461348,0,0,2076,416
