"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","11 Oct 2019 00:42:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.648,49.451,48.901,0,0,0,0,107369,61740535,0,0,5740,440
0,55.866,44.134,0,0,0,0,112254,72165268,0,0,4488,303
0.552,55.249,44.199,0,0,0,0,113950,72168304,0,0,4511,345
1.648,54.945,43.407,0,0,0,0,116918,72159196,0,0,4495,330
1.508,48.744,49.749,0,0,0,0,117660,71189628,0,0,2128,433
2.116,51.323,46.032,0.529,0,0,45056,115752,71425460,0,0,5497,379
0.552,55.249,44.199,0,0,0,0,113844,72075706,0,0,4500,311
0.556,55.556,43.889,0,0,0,0,116388,71916804,0,0,4507,327
0,55.556,44.444,0,0,0,0,115328,71998532,0,0,4492,328
2.186,54.645,43.169,0,0,0,0,117342,72053180,0,0,4503,327
3.784,43.784,50.270,2.162,0,0,61440,100379,55649868,0,0,7362,433
1.010,48.990,50,0,0,0,0,117024,72204736,0,0,1866,387
0,53.191,46.809,0,0,0,0,118508,71851530,0,0,5719,352
0.552,55.249,44.199,0,0,0,0,117872,72563770,0,0,4510,339
0,55.866,44.134,0,0,0,0,118932,72524546,0,0,4500,346
1.639,54.645,42.623,1.093,0,0,49152,116706,72548590,0,0,4513,381
0.556,55.556,43.889,0,0,0,0,119250,72542518,0,0,4494,332
0.556,55.556,43.889,0,0,0,0,117872,72519992,0,0,4504,351
1.990,48.756,49.254,0,0,0,0,118296,71943884,0,0,1903,400
1.500,49,49.500,0,0,0,0,111300,72369954,0,0,1802,415
1.515,40.404,57.576,0.505,0,0,12288,91688,56132892,0,0,1571,481
0.532,52.660,46.809,0,0,0,0,119568,72059252,0,0,4517,359
0,55.556,44.444,0,0,0,0,118826,72372990,0,0,4486,355
1.117,55.307,43.575,0,0,0,0,118826,71675632,0,0,8003,353
1.099,54.945,43.956,0,0,0,0,112996,72510884,0,0,4478,346
0,55.866,44.134,0,0,0,0,114480,72550108,0,0,4492,322
0,55.556,43.889,0.556,0,0,40960,117024,72525820,0,0,4496,330
1.648,54.945,43.407,0,0,0,0,116600,72504812,0,0,4504,354
0.556,55.556,43.889,0,0,0,0,117978,72512158,0,0,4491,308
0,55.556,44.444,0,0,0,0,114374,72567050,0,0,4502,326
2.222,43.889,53.889,0,0,0,0,97623,55855779,0,0,5064,388
1.099,54.945,40.659,3.297,0,0,110592,120204,71915286,0,0,4516,354
1.099,55.495,43.407,0,0,0,0,122960,71945402,0,0,4513,350
0.526,51.579,47.895,0,0,0,0,118508,71397106,0,0,3100,372
0.995,49.254,49.751,0,0,0,0,115222,71616728,0,0,2206,390
2.513,47.739,49.749,0,0,0,0,115540,71622556,0,0,2138,422
2.488,47.761,48.259,1.493,0,0,32768,115328,71612174,0,0,2187,412
0.549,54.945,44.505,0,0,0,0,120628,71321206,0,0,7624,366
0.556,55.556,43.889,0,0,0,0,119780,71927430,0,0,4494,316
0.549,55.495,43.956,0,0,0,0,119356,71936294,0,0,4505,350
1.105,43.646,55.249,0,0,0,0,97305,55304169,0,0,3571,395
1.990,48.259,49.751,0,0,0,0,114798,71742478,0,0,2149,420
1.010,48.990,49.495,0.505,0,0,40960,116918,71730334,0,0,2159,435
1.508,48.744,49.749,0,0,0,0,114692,71780184,0,0,2079,421
2.488,48.259,49.254,0,0,0,0,114374,71797126,0,0,2077,421
1.005,48.744,50.251,0,0,0,0,116388,71765248,0,0,2076,411
1.005,49.246,49.749,0,0,0,0,114374,71725780,0,0,2129,391
3,47.500,49,0.500,0,0,12288,114268,71778910,0,0,2084,427
1.508,48.744,49.749,0,0,0,0,112572,71760450,0,0,2112,427
1.500,48.500,50,0,0,0,0,117024,71706290,0,0,2105,446
1.005,46.734,52.261,0,0,0,0,108337,68071179,0,0,2043,382
2.525,42.424,55.051,0,0,0,0,97194,60036445,0,0,1729,462
1.508,48.744,49.246,0.503,0,0,40960,110558,72266730,0,0,1873,445
2.488,47.761,49.751,0,0,0,0,112466,72268248,0,0,1860,409
1.508,48.744,49.749,0,0,0,0,116070,72265212,0,0,1872,422
1.508,48.744,49.749,0,0,0,0,115222,72298608,0,0,1812,392
1.508,48.241,50.251,0,0,0,0,116282,72291018,0,0,1849,387
1,49,49,1,0,0,12288,115858,72271528,0,0,1887,399
2.500,48,49.500,0,0,0,0,115116,72301400,0,0,1802,402
1.508,48.744,49.749,0,0,0,0,113950,72260902,0,0,1863,412
1.990,48.259,49.751,0,0,0,0,113208,72212082,0,0,1905,410
1.667,43.889,54.444,0,0,0,0,96773,56105759,0,0,6621,383
1.105,55.249,43.094,0.552,0,0,45056,117024,72556180,0,0,4521,358
2.577,50,47.423,0,0,0,0,116494,71743210,0,0,2885,409
1,49,50,0,0,0,0,114586,72145534,0,0,1942,393
1.005,49.246,49.749,0,0,0,0,113526,72168304,0,0,1916,392
1.005,49.246,49.749,0,0,0,0,112678,72150088,0,0,1884,390
1.493,48.756,48.259,1.493,0,0,69632,112996,72128836,0,0,1915,413
0.538,52.688,46.774,0,0,0,0,120628,71736840,0,0,6077,369
0.562,56.180,43.258,0,0,0,0,116494,72333522,0,0,8132,354
0,55.556,44.444,0,0,0,0,111406,72633354,0,0,4461,324
2.604,41.667,55.729,0,0,0,0,91475,56665468,0,0,2667,429
1.010,48.990,50,0,0,0,0,111618,71861126,0,0,2053,437
1.005,49.246,48.241,1.508,0,0,102400,113208,72303162,0,0,1841,449
0.543,53.804,45.652,0,0,0,0,115434,72140980,0,0,4360,336
0.556,55.556,43.889,0,0,0,0,113526,72457754,0,0,4487,327
1.493,48.756,49.751,0,0,0,0,115222,72027374,0,0,1811,425
1.500,49,49.500,0,0,0,0,109392,72353012,0,0,1785,409
1.508,48.744,49.246,0.503,0,0,12288,113844,72287982,0,0,1851,435
1.990,48.259,49.751,0,0,0,0,112360,72294298,0,0,1797,400
1.500,49,49.500,0,0,0,0,112042,72315062,0,0,1776,398
1.562,40.625,57.812,0,0,0,0,98471,55606250,0,0,2112,451
0.556,55.556,43.889,0,0,0,0,115540,72529100,0,0,4494,337
0,56.180,43.820,0,0,0,40960,118190,72574396,0,0,4510,363
1.648,54.945,43.407,0,0,0,0,120204,72554662,0,0,4505,361
0,55.556,44.444,0,0,0,0,119144,72563770,0,0,4494,333
1.105,55.249,43.646,0,0,0,0,115752,72559216,0,0,4500,325
0.556,55.556,43.889,0,0,0,0,116918,72545554,0,0,4513,363
0.552,55.249,43.646,0.552,0,0,12288,115116,72545798,0,0,4508,332
0,55.866,44.134,0,0,0,0,116494,72560734,0,0,4498,318
0,55.556,44.444,0,0,0,0,117448,72486596,0,0,4494,324
2.747,43.956,53.297,0,0,0,0,93594,56407405,0,0,3660,387
0,56.497,43.503,0,0,0,0,120840,71649094,0,0,9927,349
1.099,55.495,42.857,0.549,0,0,49152,116494,72488114,0,0,4489,376
0,55.866,44.134,0,0,0,0,116388,72481798,0,0,4473,331
0,55.866,44.134,0,0,0,0,120734,72460790,0,0,4466,314
1.105,55.249,43.646,0,0,0,0,118190,72529100,0,0,4470,357
0,55.556,44.444,0,0,0,0,116070,72441300,0,0,4474,327
0.556,55.556,43.889,0,0,0,0,117342,72455992,0,0,4471,316
0.535,52.941,45.455,1.070,0,0,24576,115116,71910488,0,0,3575,416
1.053,52.105,46.842,0,0,0,0,116282,71878854,0,0,3637,386
0.552,52.486,46.961,0,0,0,0,113637,69021503,0,0,4288,293
1.508,43.719,54.774,0,0,0,0,100798,59706795,0,0,1986,497
2.010,48.241,49.749,0,0,0,32768,116070,71671132,0,0,2209,414
0,54.054,44.865,1.081,0,0,40960,118190,71648606,0,0,4367,394
0.556,55.556,43.889,0,0,0,0,118720,72272802,0,0,4495,313
0,55.556,44.444,0,0,0,0,118084,72200182,0,0,4493,315
0.556,55.556,43.889,0,0,0,0,116812,72160714,0,0,4502,324
0,55.307,44.693,0,0,0,0,115964,72116692,0,0,4493,319
0.556,55.556,43.889,0,0,0,0,119038,72172858,0,0,4507,331
0.552,55.249,43.646,0.552,0,0,12288,115752,72159196,0,0,4502,326
0.556,55.556,43.889,0,0,0,0,119038,72183484,0,0,4488,324
1.105,44.751,54.144,0,0,0,0,101652,55426098,0,0,4610,399
1.099,54.945,43.956,0,0,0,36864,118826,72004604,0,0,4497,346
1.546,50.515,47.938,0,0,0,0,112572,71356120,0,0,2781,394
0.541,53.514,44.865,1.081,0,0,49152,118614,71481626,0,0,5886,372
2.073,49.741,48.187,0,0,0,0,115752,71448474,0,0,2921,384
1.613,53.763,44.624,0,0,0,0,121794,71519820,0,0,5058,387
0.556,55.556,43.889,0,0,0,0,116070,72048626,0,0,4470,316
0,55.801,44.199,0,0,0,0,118190,72012194,0,0,4481,337
0.556,55.556,43.889,0,0,0,0,117236,72012194,0,0,4471,356
1.562,51.042,46.875,0.521,0,0,12288,118614,71357288,0,0,3023,375
2.116,41.799,56.085,0,0,0,0,99319,55943260,0,0,3566,448
0,55.556,44.444,0,0,0,0,117872,72328426,0,0,4487,339
0.559,55.866,43.575,0,0,0,4096,118614,72404380,0,0,6593,369
0,55.866,44.134,0,0,0,0,119356,72603238,0,0,4497,326
1.111,55.556,42.778,0.556,0,0,40960,118932,72578950,0,0,4499,343
0,55.556,44.444,0,0,0,0,118826,72647260,0,0,4507,347
0,55.866,44.134,0,0,0,0,116070,72659160,0,0,4493,316
1.099,54.945,43.956,0,0,0,0,118296,72624490,0,0,4502,328
0,56.111,43.889,0,0,0,0,118508,72551626,0,0,4496,315
1.105,55.249,43.094,0.552,0,0,12288,120416,72619936,0,0,4512,356
2.198,43.407,54.396,0,0,0,0,97303,56294965,0,0,4735,400
0.552,55.249,44.199,0,0,0,0,120204,72241900,0,0,4474,330
0.556,55.556,43.889,0,0,0,0,115434,72404518,0,0,4501,351
1.639,54.645,43.716,0,0,0,0,115858,72422840,0,0,4506,343
0.556,55.556,43.333,0.556,0,0,40960,118932,72401588,0,0,4498,331
1.099,55.495,43.407,0,0,0,0,116070,72417012,0,0,4491,338
0.552,55.249,44.199,0,0,0,0,117872,72521266,0,0,4492,319
0.559,55.307,44.134,0,0,0,36864,115116,72445610,0,0,4501,325
0,55.556,44.444,0,0,0,0,113526,72415250,0,0,4500,330
0,55.801,43.094,1.105,0,0,12288,116282,72409178,0,0,4485,349
2.174,44.565,53.261,0,0,0,0,96138,56508051,0,0,3634,402
0,55.556,44.444,0,0,0,0,115964,72353988,0,0,4466,339
0.552,55.249,44.199,0,0,0,0,116282,72569842,0,0,4468,322
3,47.500,49.500,0,0,0,0,116918,72142498,0,0,1830,402
1.020,50.510,47.959,0.510,0,0,40960,115964,71952992,0,0,3935,426
0,55.866,44.134,0,0,0,0,116176,72430430,0,0,6472,318
1.105,55.249,43.646,0,0,0,0,117236,72571604,0,0,4496,334
0,55.866,44.134,0,0,0,0,118190,72580468,0,0,4492,313
0.549,55.495,43.956,0,0,0,0,118932,72580468,0,0,4501,332
1.005,49.246,49.749,0,0,0,0,116176,71877336,0,0,1913,406
0.532,50,48.936,0.532,0,0,12288,113849,68494076,0,0,4061,372
1.613,46.237,52.151,0,0,0,0,105035,58911605,0,0,5479,412
0.556,55.556,43.889,0,0,0,40960,118084,72043828,0,0,4505,339
0,55.866,44.134,0,0,0,0,118508,71977524,0,0,4509,341
0,55.556,44.444,0,0,0,0,121370,71963618,0,0,4509,337
1.500,49,49.500,0,0,0,0,117342,71133218,0,0,2043,429
2,48.500,48.500,1,0,0,49152,116918,71368264,0,0,1969,401
0.503,49.246,50.251,0,0,0,0,119250,71303722,0,0,1972,389
2,48.500,49.500,0,0,0,4096,113632,71404452,0,0,2000,396
1.005,49.246,49.749,0,0,0,0,114162,71395588,0,0,2007,409
1.500,48.500,50,0,0,0,0,115434,71384718,0,0,2012,436
2.186,42.623,54.098,1.093,0,0,12288,99850,55164791,0,0,3509,429
1.105,55.249,43.646,0,0,0,0,116282,72213844,0,0,4495,341
1.508,48.744,49.749,0,0,0,0,115434,71494014,0,0,2175,414
1.500,48.500,50,0,0,0,0,116282,71792328,0,0,2086,406
1.508,48.744,49.749,0,0,0,0,114056,71786500,0,0,2083,413
0.546,54.098,44.262,1.093,0,0,40960,117342,72168006,0,0,4178,344
0,55.866,44.134,0,0,0,0,117342,72618174,0,0,4464,330
0.552,55.801,43.646,0,0,0,0,116494,72621454,0,0,4482,342
0,55.556,44.444,0,0,0,0,117448,72610828,0,0,4473,347
0.556,55.556,43.889,0,0,0,0,117554,72603238,0,0,4507,342
2.591,42.487,54.404,0.518,0,0,12288,96244,56957221,0,0,2773,468
1.005,49.246,49.749,0,0,0,0,114480,72031928,0,0,2043,402
0.995,49.254,49.751,0,0,0,0,116282,72003086,0,0,2110,429
1.010,48.990,50,0,0,0,0,114480,72012194,0,0,2110,430
1.500,49,49.500,0,0,0,0,115964,71962100,0,0,2140,425
0.503,49.246,49.246,1.005,0,0,40960,112572,72042554,0,0,2074,406
2.488,48.259,49.254,0,0,0,0,112784,72001568,0,0,2079,393
1,49,50,0,0,0,40960,110982,71988150,0,0,2118,418
1.508,48.744,49.749,0,0,0,0,114904,71969690,0,0,2113,421
1.508,48.744,49.749,0,0,0,0,112996,71977280,0,0,2115,422
2.577,41.237,56.186,0,0,0,0,96244,56211045,0,0,2403,455
0.559,55.307,43.575,0.559,0,0,40960,113526,72393998,0,0,4507,374
1.639,54.645,43.716,0,0,0,0,119144,72362364,0,0,4498,334
0.556,55.556,43.889,0,0,0,0,120416,72393998,0,0,4493,308
2.186,54.645,43.169,0,0,0,0,119144,72392480,0,0,4503,353
0,55.556,44.444,0,0,0,0,119780,72404868,0,0,4500,327
0.556,55.556,43.333,0.556,0,0,12288,116388,72384890,0,0,4519,355
0,55.556,44.444,0,0,0,0,115328,72400070,0,0,4478,358
1.105,55.249,43.646,0,0,0,0,118296,72377544,0,0,4461,325
0,55.556,44.444,0,0,0,0,120840,72325688,0,0,4481,350
1.622,45.405,52.973,0,0,0,0,98151,57015692,0,0,3830,428
0.559,54.749,44.134,0.559,0,0,40960,119038,71283934,0,0,5995,371
1.105,55.249,43.646,0,0,0,53248,121476,72335040,0,0,4491,375
2.073,50.259,47.668,0,0,0,0,117978,72015230,0,0,2849,391
1.500,49,49.500,0,0,0,0,112890,72353256,0,0,1793,427
2,48.500,49.500,0,0,0,0,113738,72387926,0,0,1759,393
0.503,49.246,50.251,0,0,0,0,114268,72376026,0,0,1767,392
1.596,52.128,45.213,1.064,0,0,45056,116812,71278786,0,0,7772,375
0.556,55.556,43.889,0,0,0,0,118296,72409422,0,0,4493,312
1.010,48.990,50,0,0,0,0,114268,72057490,0,0,1827,405
0.556,53.889,45.556,0,0,0,0,116707,69875903,0,0,7885,343
2.174,44.565,53.261,0,0,0,0,100166,57229406,0,0,4555,409
0,55.866,44.134,0,0,0,0,117130,72163750,0,0,4505,337
1.508,48.744,49.246,0.503,0,0,40960,111830,71884926,0,0,1918,400
1.005,49.246,49.749,0,0,0,0,110770,72153124,0,0,1913,404
1.500,48.500,50,0,0,0,0,111936,72124526,0,0,1940,395
1.047,51.309,47.644,0,0,0,0,114586,71822688,0,0,3061,358
0,55.866,44.134,0,0,0,0,117660,72178930,0,0,4506,325
0.556,55.556,43.889,0,0,0,0,118614,72148570,0,0,4495,321
0.552,55.249,43.094,1.105,0,0,12288,119356,72157678,0,0,4517,369
0.552,55.249,44.199,0,0,0,0,113738,72165268,0,0,4518,351
1.093,44.809,54.098,0,0,0,0,98683,55860576,0,0,3780,411
1.105,55.249,43.646,0,0,0,0,117342,72344148,0,0,4492,379
0.552,55.249,44.199,0,0,0,32768,118614,72324414,0,0,4481,339
1.124,55.618,42.697,0.562,0,0,40960,116918,71849226,0,0,7700,358
0,55.556,44.444,0,0,0,0,120098,72307716,0,0,4468,338
0.541,54.054,45.405,0,0,0,0,118402,71921358,0,0,3852,353
0,50,50,0,0,0,0,113420,72192348,0,0,1892,454
1.500,49,49.500,0,0,0,0,117660,72191074,0,0,1906,389
2.010,48.241,49.246,0.503,0,0,12288,116282,72192592,0,0,1926,428
1,49,50,0,0,0,0,114056,72199938,0,0,1898,398
2.041,39.796,58.163,0,0,0,0,91687,55888409,0,0,1731,443
0.995,49.254,49.751,0,0,0,0,115752,71586368,0,0,2135,404
2,48.500,49.500,0,0,0,4096,114268,71546900,0,0,2103,390
1.010,48.990,50,0,0,0,0,116176,71519576,0,0,2113,404
1.493,48.756,48.259,1.493,0,0,40960,112678,71612174,0,0,2097,393
1.508,48.744,49.749,0,0,0,0,113420,71639498,0,0,2077,378
1.005,49.246,49.749,0,0,0,0,113314,71631908,0,0,2105,393
2,48,50,0,0,0,0,113844,71613692,0,0,2103,380
1.500,49,49.500,0,0,0,0,116282,71584850,0,0,2033,412
1.005,49.246,49.246,0.503,0,0,12288,114162,71642290,0,0,2133,402
2.051,39.487,58.462,0,0,0,0,97728,55346146,0,0,2083,433
1.105,55.249,43.646,0,0,0,0,121688,72121246,0,0,5789,330
0.559,55.866,43.575,0,0,0,36864,121370,72085058,0,0,5894,355
0,55.866,44.134,0,0,0,0,121476,72140980,0,0,4517,352
2.174,54.348,42.391,1.087,0,0,49152,123172,72099994,0,0,4513,392
0.556,55.556,43.889,0,0,0,0,120310,72144016,0,0,4461,324
1.500,48.500,50,0,0,0,0,115858,71918322,0,0,1867,445
0,55.249,44.751,0,0,0,0,123914,71413560,0,0,10751,351
0.556,55.556,43.889,0,0,0,0,119038,72286464,0,0,4486,360
1.105,55.249,42.541,1.105,0,0,12288,119674,72280880,0,0,4488,364
2.591,42.487,54.922,0,0,0,0,97513,57347942,0,0,2433,449
1.111,54.444,44.444,0,0,0,0,122218,71019016,0,0,4546,353
1.500,49,49.500,0,0,0,0,113738,71718190,0,0,2146,387
2,48,50,0,0,0,12288,113102,71856084,0,0,2171,416
1.010,49.495,48.485,1.010,0,0,40960,119250,71406702,0,0,2657,410
0.552,55.249,44.199,0,0,0,0,117024,72019784,0,0,4492,306
0,55.866,44.134,0,0,0,0,116388,72033446,0,0,4503,338
0.552,55.249,44.199,0,0,0,0,118614,72012194,0,0,4500,318
0.556,55.556,43.889,0,0,0,0,115964,72015230,0,0,4511,365
1.099,54.945,43.956,0,0,0,0,116388,71998532,0,0,4504,349
0.538,53.226,45.699,0.538,0,0,12288,118403,70950107,0,0,3891,360
1.657,44.199,54.144,0,0,0,0,95924,56000451,0,0,3642,383
0.565,55.932,43.503,0,0,0,0,116706,71848494,0,0,8972,322
1.639,54.645,43.716,0,0,0,8192,115222,72200182,0,0,4513,356
1.990,48.756,49.254,0,0,0,0,120204,71306026,0,0,2068,390
1.064,52.128,45.745,1.064,0,0,53248,118084,71464928,0,0,4869,348
1.639,54.645,43.716,0,0,0,0,118190,72156160,0,0,4508,349
0.559,55.307,44.134,0,0,0,0,118296,72168304,0,0,4490,310
0.552,55.249,44.199,0,0,0,0,120416,72183484,0,0,4504,359
0.556,55.556,43.889,0,0,0,0,118720,72186520,0,0,4488,326
2.500,48,49.500,0,0,0,0,114586,71522612,0,0,2159,397
