"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","10 Oct 2019 02:24:08 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.552,55.249,44.199,0,0,0,0,108756,69545282,0,0,4494,331
0.552,55.249,44.199,0,0,0,0,108226,69542002,0,0,4519,358
0.552,55.249,43.646,0.552,0,0,12288,109498,69539210,0,0,4511,353
0.556,55.556,43.889,0,0,0,0,110452,69499498,0,0,4520,375
0,55.556,44.444,0,0,0,0,108968,69514922,0,0,4474,346
0,55.556,44.444,0,0,0,0,111512,69522512,0,0,4471,325
2.186,43.716,54.098,0,0,0,49152,88825,53282850,0,0,4139,419
1.020,50,47.959,1.020,0,0,53248,107060,69105794,0,0,2385,394
1.508,48.744,49.749,0,0,0,0,105894,69423842,0,0,1973,422
1,49,50,0,0,0,0,107484,69359056,0,0,1969,416
0.546,54.645,44.809,0,0,0,0,111194,69216120,0,0,7167,338
1.105,55.249,43.646,0,0,0,0,111830,69890654,0,0,4510,344
0.549,55.495,43.407,0.549,0,0,12288,108544,69889136,0,0,4518,354
1.099,54.945,43.956,0,0,0,0,109392,69904316,0,0,4509,346
0.549,54.945,44.505,0,0,0,0,110028,69889136,0,0,4499,347
1.099,54.945,43.956,0,0,0,0,110664,69889136,0,0,4510,354
2.703,42.703,54.595,0,0,0,0,96031,52963038,0,0,4151,420
1.099,54.945,43.407,0.549,0,0,40960,110240,69622456,0,0,4516,356
1.015,50.254,48.731,0,0,0,0,113632,68749796,0,0,2512,414
1.508,48.744,49.749,0,0,0,0,110982,69045074,0,0,2085,465
1.005,49.246,49.749,0,0,0,0,109710,69014714,0,0,2090,408
2,48,50,0,0,0,0,109180,69020786,0,0,2083,430
2.010,47.739,49.246,1.005,0,0,12288,107272,68842150,0,0,2093,410
2.010,48.241,49.749,0,0,0,0,110876,69055700,0,0,2104,417
1.500,48.500,50,0,0,0,0,107166,69088852,0,0,2112,409
1.087,53.804,45.109,0,0,0,0,114162,69036210,0,0,6242,355
1.630,45.652,52.717,0,0,0,0,92112,55282570,0,0,3744,411
0.559,54.190,44.693,0.559,0,0,49152,110770,68489324,0,0,4545,367
0.552,55.249,44.199,0,0,0,0,110982,69843596,0,0,4486,344
0.552,55.249,44.199,0,0,0,0,110346,69822588,0,0,4488,367
0.552,55.249,44.199,0,0,0,0,111406,69802610,0,0,4477,340
1.099,54.945,43.956,0,0,0,0,108544,69824106,0,0,4479,345
0,54.645,45.355,0,0,0,0,111724,69354258,0,0,4095,329
1.508,48.744,48.744,1.005,0,0,24576,109498,69340596,0,0,2014,458
1.508,48.744,49.749,0,0,0,0,110452,69376784,0,0,1969,441
2.010,48.241,49.749,0,0,0,0,106530,69440784,0,0,1960,429
2.010,47.739,50.251,0,0,0,0,107379,68670939,0,0,1998,430
1.657,44.751,53.591,0,0,0,24576,100377,52664051,0,0,7010,396
1.613,53.763,43.548,1.075,0,0,40960,113526,69157162,0,0,4185,385
0,55.556,44.444,0,0,0,0,111300,69720882,0,0,4511,356
0.552,55.249,44.199,0,0,0,0,110770,69766422,0,0,4501,331
0.541,53.514,45.946,0,0,0,0,111936,69255832,0,0,3953,361
2,48.500,49.500,0,0,0,0,111724,69167788,0,0,2075,432
0.549,54.396,43.956,1.099,0,0,12288,113208,68992188,0,0,8212,385
0.552,55.249,44.199,0,0,0,0,111194,69737580,0,0,4984,355
0.552,55.249,44.199,0,0,0,0,113314,69723918,0,0,4496,331
0,55.556,44.444,0,0,0,0,115010,69729990,0,0,4524,381
1.630,44.022,54.348,0,0,0,36864,95397,52778820,0,0,3534,405
1.500,49,49,0.500,0,0,49152,110134,68961828,0,0,2070,422
1.005,49.246,49.749,0,0,0,0,107908,68952720,0,0,2021,413
2.488,47.761,49.751,0,0,0,0,108650,68939058,0,0,2069,413
0.503,49.749,49.749,0,0,0,0,110770,68923878,0,0,2072,418
1.005,49.246,49.749,0,0,0,0,108120,68963102,0,0,2026,407
1.508,48.241,50.251,0,0,0,0,107696,68955756,0,0,2047,406
0.503,49.749,49.246,0.503,0,0,12288,111618,68748034,0,0,2122,414
0.559,55.866,43.575,0,0,0,0,113208,69173860,0,0,7975,330
1.015,50.254,48.731,0,0,0,0,111512,68531448,0,0,2378,392
3.665,39.791,56.545,0,0,0,0,92958,53142163,0,0,3853,435
0.543,53.261,46.196,0,0,0,0,112360,68753564,0,0,6280,397
1.508,48.241,49.246,1.005,0,0,40960,109816,69108830,0,0,2114,459
0.546,54.645,44.809,0,0,0,0,112466,68981318,0,0,5464,333
0.556,55,44.444,0,0,0,0,112042,68941254,0,0,5953,346
0,55.556,44.444,0,0,0,0,110134,69463310,0,0,4502,338
1.639,54.645,43.716,0,0,0,4096,110346,69465072,0,0,4522,373
0.552,55.249,43.094,1.105,0,0,12288,110876,69475454,0,0,4501,335
0.552,55.249,44.199,0,0,0,0,113314,69451166,0,0,4503,336
1.648,54.945,43.407,0,0,0,0,112996,69464828,0,0,4514,348
1.648,43.956,54.396,0,0,0,0,92216,54055075,0,0,3733,390
0.552,55.249,44.199,0,0,0,12288,110452,69892172,0,0,4515,356
1.105,55.249,43.094,0.552,0,0,40960,108438,69869402,0,0,4519,374
0.552,55.249,44.199,0,0,0,0,107908,69866610,0,0,4504,349
1.099,54.945,43.956,0,0,0,0,109816,69861812,0,0,4646,373
0.556,55,44.444,0,0,0,0,108544,69922532,0,0,4506,333
0.552,55.249,44.199,0,0,0,0,110028,69870920,0,0,4514,364
0.549,54.945,43.407,1.099,0,0,12288,108332,69924050,0,0,4531,380
0.552,55.249,44.199,0,0,0,0,109922,69899762,0,0,4513,350
1.099,54.945,43.956,0,0,0,0,107378,69893690,0,0,4513,349
0.543,47.283,52.174,0,0,0,0,93794,59101559,0,0,3888,378
1.105,52.486,46.409,0,0,0,0,108237,64050661,0,0,4187,394
2.174,54.348,42.935,0.543,0,0,40960,109710,69369438,0,0,4485,383
0.552,54.696,44.751,0,0,0,0,111830,69459488,0,0,4464,347
0.552,55.249,44.199,0,0,0,0,109922,69895208,0,0,4481,365
0,55.556,44.444,0,0,0,0,109074,69901280,0,0,4482,371
0.552,55.249,44.199,0,0,0,0,113208,69954166,0,0,4502,368
0.552,55.249,43.646,0.552,0,0,12288,109392,69939230,0,0,4512,365
0,55.556,44.444,0,0,0,0,107378,69937712,0,0,4496,323
0,55.556,44.444,0,0,0,0,111724,69911906,0,0,4515,361
0,55.556,44.444,0,0,0,0,111194,69901280,0,0,4503,343
1.099,45.604,53.297,0,0,0,40960,94654,54190916,0,0,3880,412
1.648,54.945,42.857,0.549,0,0,49152,109074,69936194,0,0,4542,398
0.549,54.945,44.505,0,0,0,0,111406,70008814,0,0,4504,360
0,55.866,44.134,0,0,0,0,110664,69978698,0,0,4513,356
0.549,54.945,44.505,0,0,0,0,110876,69738068,0,0,4496,342
0.549,54.945,42.857,1.648,0,0,45056,110028,69922532,0,0,4520,359
1.031,50.515,47.938,0.515,0,0,24576,110664,69173860,0,0,2607,430
1.508,48.744,49.749,0,0,0,0,104516,69364884,0,0,2003,399
0.503,49.749,49.749,0,0,0,0,105258,69316308,0,0,2045,401
1.990,48.259,49.751,0,0,0,0,105576,69333006,0,0,2030,398
2.717,42.935,54.348,0,0,0,0,92959,52357903,0,0,9712,431
0.556,55,43.889,0.556,0,0,40960,113420,69238890,0,0,5843,402
0.529,52.381,47.090,0,0,0,0,116282,68660234,0,0,3270,375
1.500,49,49.500,0,0,0,0,112466,68837596,0,0,2056,423
2,48,50,0,0,0,0,108862,68847978,0,0,2001,420
1.005,49.246,49.749,0,0,0,0,105576,68857330,0,0,2026,414
0.549,54.945,43.956,0.549,0,0,12288,118508,68826726,0,0,5775,352
0,55.556,44.444,0,0,0,0,113950,69294026,0,0,4469,331
0.556,55.556,43.889,0,0,0,0,113738,69267488,0,0,4480,356
0.552,55.249,44.199,0,0,0,0,113420,69272530,0,0,4471,317
1.657,44.199,54.144,0,0,0,0,95927,53469861,0,0,5333,401
1.099,54.945,42.857,1.099,0,0,40960,113208,69031900,0,0,7086,369
0,51.562,48.438,0,0,0,0,110770,68707292,0,0,2857,390
0.503,49.749,49.749,0,0,0,0,111830,68970692,0,0,2093,446
1,49,50,0,0,0,0,112360,68951202,0,0,2043,428
1.508,48.744,49.749,0,0,0,0,112360,68931468,0,0,2062,415
1.508,48.744,49.246,0.503,0,0,12288,108968,68955756,0,0,2068,411
1.500,49,49.500,0,0,0,0,110346,68950958,0,0,2052,419
1.508,48.241,50.251,0,0,0,0,111406,68967900,0,0,2064,413
2,48.500,49.500,0,0,0,0,110770,68949684,0,0,2070,420
2.551,40.816,56.633,0,0,0,0,93490,53945506,0,0,2743,485
2.717,53.804,42.935,0.543,0,0,40960,108438,69935950,0,0,5194,379
0,56.818,43.182,0,0,0,0,110982,69499742,0,0,10191,313
0,55.556,44.444,0,0,0,0,109710,69939230,0,0,4516,343
0,55.556,44.444,0,0,0,0,106212,69978698,0,0,4503,331
1.099,54.945,43.956,0,0,0,0,108650,69967828,0,0,4509,350
1.081,54.054,42.703,2.162,0,0,53248,107590,69496706,0,0,4246,355
1.005,49.246,49.749,0,0,0,0,107802,69527066,0,0,1932,416
1.990,48.259,49.751,0,0,0,0,107696,69464828,0,0,1940,421
0.505,49.495,50,0,0,0,0,106318,69498224,0,0,1875,399
1.508,45.226,53.266,0,0,0,0,99963,64693415,0,0,1798,396
2.210,48.066,49.171,0.552,0,0,53248,96558,58686347,0,0,3941,443
1.099,54.945,43.956,0,0,0,0,107908,69969834,0,0,4477,340
0,55.556,44.444,0,0,0,0,113632,69534412,0,0,4437,345
1.508,48.744,49.749,0,0,0,0,106848,69564772,0,0,1934,407
2,48.500,49.500,0,0,0,0,106742,69561736,0,0,1909,417
1,49,50,0,0,0,0,107378,69530102,0,0,1912,407
1.515,48.485,48.990,1.010,0,0,53248,105788,69502778,0,0,1961,437
1.980,48.515,49.505,0,0,0,0,109498,69390446,0,0,1995,419
1.010,48.990,50,0,0,0,0,109392,69431676,0,0,1955,410
2,48.500,49.500,0,0,0,0,110664,69401072,0,0,1984,425
1.111,44.444,54.444,0,0,0,0,94334,52262177,0,0,10356,403
1.099,54.945,43.407,0.549,0,0,40960,109180,69543520,0,0,4509,337
1.099,54.945,43.956,0,0,0,0,110452,69536174,0,0,4522,355
0.556,55,44.444,0,0,0,0,107908,69483044,0,0,4511,363
0,55.556,44.444,0,0,0,0,109180,69510368,0,0,4509,354
0.552,55.249,44.199,0,0,0,0,112572,69454202,0,0,4503,344
0.552,55.249,43.646,0.552,0,0,12288,112360,69464828,0,0,4502,342
0.549,55.495,43.956,0,0,0,0,110452,69499742,0,0,4526,364
0.552,55.249,44.199,0,0,0,0,110240,69463310,0,0,4502,329
0,55.556,44.444,0,0,0,0,113314,69452684,0,0,4512,358
2.139,41.711,56.150,0,0,0,0,91900,52603221,0,0,4736,406
0.559,55.866,43.017,0.559,0,0,40960,112996,69149572,0,0,8704,371
1.020,50.510,48.469,0,0,0,0,111724,68531448,0,0,2548,393
0.541,53.514,45.946,0,0,0,0,112572,68623802,0,0,7257,378
0.552,55.249,44.199,0,0,0,0,111618,69425360,0,0,4488,353
0.552,55.249,44.199,0,0,0,0,110982,69407388,0,0,4484,355
0.552,55.249,43.646,0.552,0,0,16384,112784,69395244,0,0,4482,353
0,55.866,44.134,0,0,0,0,112890,69388928,0,0,4488,352
0,55.556,44.444,0,0,0,0,113844,69402834,0,0,4503,330
0,55.556,44.444,0,0,0,0,112466,69420806,0,0,4516,340
2.162,44.865,52.973,0,0,0,0,96139,54111245,0,0,3683,409
1.064,52.660,45.213,1.064,0,0,40960,110134,69534412,0,0,3529,367
1.500,49,49.500,0,0,0,0,109710,69705946,0,0,1902,441
1.005,49.246,49.749,0,0,0,0,106000,69720882,0,0,1831,410
1.500,48.500,50,0,0,0,0,105364,69698112,0,0,1864,422
1.010,48.990,50,0,0,0,0,107272,69681658,0,0,1866,404
1.493,48.756,48.756,0.995,0,0,53248,105364,69690522,0,0,1886,413
2,48.500,49.500,0,0,0,0,104304,69690766,0,0,1862,427
1.005,48.744,50.251,0,0,0,0,106000,69667996,0,0,1874,387
2,48.500,49.500,0,0,0,0,104092,69701148,0,0,1851,413
1.515,41.919,56.566,0,0,0,0,84373,55241582,0,0,1648,445
0.556,53.333,45.556,0.556,0,0,81920,108756,68073392,0,0,4426,388
2.174,54.348,43.478,0,0,0,0,106848,70105966,0,0,4533,390
0,55.556,44.444,0,0,0,0,106636,70104204,0,0,4499,326
0.552,55.249,44.199,0,0,0,0,106636,70072570,0,0,4514,333
0.552,55.249,44.199,0,0,0,0,106848,70139118,0,0,4509,347
0,55.556,44.444,0,0,0,0,108650,70080160,0,0,4476,351
1.099,54.945,43.407,0.549,0,0,20480,108650,70072570,0,0,4492,368
0,55.307,44.693,0,0,0,0,108544,70110276,0,0,4480,319
0,55.556,44.444,0,0,0,0,110452,70039174,0,0,4474,363
1.099,54.396,44.505,0,0,0,0,108651,69443899,0,0,4444,349
1.676,45.810,52.514,0,0,0,0,93276,54224526,0,0,9829,416
0.556,55.556,43.333,0.556,0,0,40960,110346,69643708,0,0,4499,346
0.552,55.249,44.199,0,0,0,0,111194,69690522,0,0,4510,362
0.552,55.249,44.199,0,0,0,0,111618,69682932,0,0,4492,325
0,55.556,44.444,0,0,0,0,108438,69758832,0,0,4509,330
0.552,55.249,44.199,0,0,0,0,109604,69715054,0,0,4517,349
0.552,55.249,43.646,0.552,0,0,20480,108756,69566290,0,0,4530,378
0.552,55.249,44.199,0,0,0,0,110028,69611830,0,0,4509,339
0.549,54.945,44.505,0,0,0,0,109922,69652816,0,0,4505,322
0.552,55.249,44.199,0,0,0,0,108756,69643708,0,0,4523,358
2.198,42.857,54.945,0,0,0,0,96138,52713004,0,0,4742,445
1.639,54.645,42.623,1.093,0,0,49152,101442,70130254,0,0,4533,395
0.552,55.249,44.199,0,0,0,0,108862,70163406,0,0,4497,338
1.622,52.973,45.405,0,0,0,0,108438,69235800,0,0,5041,344
1.508,48.744,49.749,0,0,0,0,104728,69792228,0,0,1860,409
1.005,49.246,49.749,0,0,0,0,106848,69719608,0,0,1838,389
1.500,48.500,49,1,0,0,12288,104304,69790466,0,0,1911,466
1.500,49,49.500,0,0,0,0,105470,69734788,0,0,1823,409
1.500,48.500,50,0,0,0,0,105364,69790466,0,0,1849,419
1.508,48.744,49.749,0,0,0,0,103880,69802854,0,0,1840,434
1.053,42.632,56.316,0,0,0,0,86918,53595038,0,0,2589,428
2.703,54.054,42.703,0.541,0,0,90112,110240,69696838,0,0,4505,383
0,55.556,44.444,0,0,0,0,112148,69751242,0,0,4487,352
0.518,51.295,48.187,0,0,0,0,109392,68468424,0,0,2849,366
1.508,48.744,49.749,0,0,0,0,105894,68898072,0,0,2018,421
1.005,49.246,49.749,0,0,0,0,109816,68855812,0,0,2047,409
1.081,53.514,44.324,1.081,0,0,12288,115540,68613176,0,0,9057,379
1.630,54.348,44.022,0,0,0,0,109498,69661924,0,0,4513,348
0.541,53.514,45.946,0,0,0,0,110028,69073672,0,0,3817,346
1.508,48.744,49.749,0,0,0,0,109604,69072398,0,0,2153,471
2.051,41.026,56.923,0,0,0,0,96139,53308149,0,0,2369,459
0,55.866,43.575,0.559,0,0,77824,113208,69766422,0,0,4522,356
0.552,55.249,44.199,0,0,0,0,108968,69719364,0,0,4499,322
0.549,54.396,45.055,0,0,0,0,106318,69343578,0,0,4463,369
1.099,54.396,44.505,0,0,0,0,110346,69269928,0,0,4471,362
0.552,55.249,44.199,0,0,0,0,110558,69722400,0,0,4500,323
0.552,55.249,43.094,1.105,0,0,20480,108120,69731508,0,0,4523,366
0,55,45,0,0,0,0,105576,69748206,0,0,4506,327
0,55.556,44.444,0,0,0,0,104304,69736062,0,0,4504,346
0.556,55,44.444,0,0,0,0,109604,69742134,0,0,4521,364
1.093,46.995,51.913,0,0,0,0,92640,58615822,0,0,3896,377
2.210,51.381,45.856,0.552,0,0,45056,106744,65042430,0,0,5248,422
0.556,55,44.444,0,0,0,0,105258,70089268,0,0,4516,363
0,55.866,44.134,0,0,0,0,109604,70116592,0,0,4509,356
1.099,54.945,43.956,0,0,0,0,108438,70073844,0,0,4482,364
0.552,55.249,44.199,0,0,0,0,109710,70055872,0,0,4475,336
2.162,54.054,42.703,1.081,0,0,12288,109710,70027030,0,0,4491,354
0.552,55.249,44.199,0,0,0,0,106530,70105966,0,0,4469,348
0,55.556,44.444,0,0,0,0,108226,70075362,0,0,4472,336
1.648,54.945,43.407,0,0,0,0,110134,69585482,0,0,6822,370
0.552,55.249,44.199,0,0,0,0,108862,69720882,0,0,4496,328
3.315,43.094,53.039,0.552,0,0,12288,95291,52092817,0,0,8867,456
0,55.556,44.444,0,0,0,0,108438,70059152,0,0,4501,341
0.552,55.249,44.199,0,0,0,0,108862,70120902,0,0,4505,359
0.552,55.249,44.199,0,0,0,0,107908,70098132,0,0,4503,361
0.552,55.249,44.199,0,0,0,0,106636,70122664,0,0,4499,338
0.549,54.945,42.857,1.648,0,0,40960,105046,70120902,0,0,4525,362
0.552,55.249,44.199,0,0,0,0,107272,70126974,0,0,4501,353
0.552,55.249,44.199,0,0,0,0,106530,70143916,0,0,4507,358
0.552,55.249,44.199,0,0,0,0,105682,70064736,0,0,4537,372
0.552,55.249,44.199,0,0,0,0,105364,70084714,0,0,4519,358
2.703,42.703,53.514,1.081,0,0,12288,89991,53407083,0,0,3998,433
1.099,54.945,43.956,0,0,0,12288,102608,69658644,0,0,4538,381
0,55.556,44.444,0,0,0,0,107696,69666478,0,0,4495,342
1.639,54.645,43.716,0,0,0,0,109816,69711774,0,0,4744,368
0.552,55.249,44.199,0,0,0,0,106636,69713536,0,0,4499,349
2.051,49.231,48.205,0.513,0,0,40960,108438,68890482,0,0,2621,424
1.493,48.756,49.751,0,0,0,0,110876,69117938,0,0,2116,423
2.010,48.241,49.749,0,0,0,0,108332,69045074,0,0,2110,408
1.508,48.241,50.251,0,0,0,0,111618,69043556,0,0,2107,459
1.075,53.226,45.699,0,0,0,0,116494,68581298,0,0,9605,386
2.186,44.262,52.459,1.093,0,0,12288,95504,53265418,0,0,7595,425
0,56.497,43.503,0,0,0,53248,111194,69401072,0,0,9340,343
1.099,54.396,44.505,0,0,0,0,110664,69509582,0,0,4457,341
2.174,54.348,43.478,0,0,0,0,110876,69736062,0,0,4500,364
0,55.556,44.444,0,0,0,0,109392,69761868,0,0,4502,317
1.020,50.510,47.959,0.510,0,0,61440,110876,68989152,0,0,2609,415
1.508,48.744,49.749,0,0,0,0,105364,69387410,0,0,2021,414
1.500,48.500,50,0,0,0,0,107908,69314790,0,0,2031,430
1.500,49,49.500,0,0,0,0,108014,69308962,0,0,2056,426
1.005,49.246,49.749,0,0,0,0,108438,69310236,0,0,2003,409
