"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-2928-dstat.csv",,,,"Date:","09 Oct 2019 18:54:35 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.676,7.263,91.061,0,0,0,0,283430,124150332,0,0,4225,889
0.552,9.392,90.055,0,0,0,0,283500,124165062,0,0,4271,909
0.617,3.086,95.062,1.235,0,0,20480,281960,124153278,0,0,4496,735
1.829,0.610,97.561,0,0,0,0,286370,124159170,0,0,4271,764
0,0.625,99.375,0,0,0,0,282100,124156224,0,0,4339,787
1.130,6.780,92.090,0,0,0,0,281750,124156224,0,0,4257,889
1.163,4.070,94.767,0,0,0,0,233989,99614984,0,0,3440,816
1.734,4.046,94.220,0,0,0,0,283500,124132656,0,0,4282,754
1.170,4.094,94.152,0.585,0,0,40960,283710,124150332,0,0,4255,742
1.143,5.143,93.714,0,0,0,0,280140,124165062,0,0,4296,760
0.578,4.624,94.798,0,0,0,0,280210,124159170,0,0,4280,724
0.571,5.714,93.714,0,0,0,0,280070,124147386,0,0,4266,729
1.149,5.172,93.678,0,0,0,4096,280140,124159170,0,0,4315,775
0,7.514,92.486,0,0,0,0,281750,124156224,0,0,4406,729
2.286,4.571,92.571,0.571,0,0,12288,280210,124179792,0,0,4286,773
0,4.651,95.349,0,0,0,0,280070,124135602,0,0,4253,731
2.247,4.494,93.258,0,0,0,0,259516,113248111,0,0,3915,733
1.807,6.024,92.169,0,0,0,0,259090,110676292,0,0,3662,690
0.606,5.455,93.939,0,0,0,0,286370,124209252,0,0,4007,638
1.765,5.294,92.941,0,0,0,0,285950,124094358,0,0,3999,706
0.568,3.977,93.750,1.705,0,0,40960,285390,124114980,0,0,4016,737
1.176,6.471,92.353,0,0,0,0,284410,124221036,0,0,4028,643
0,6.587,92.216,1.198,0,0,40960,285320,124094358,0,0,4478,696
1.143,4,94.857,0,0,0,0,281050,124088466,0,0,4210,774
0.595,7.143,92.262,0,0,0,0,284130,124170954,0,0,4467,631
0.595,6.548,92.857,0,0,0,0,285250,124168008,0,0,4483,619
0.599,6.587,92.216,0.599,0,0,12288,283570,124144440,0,0,4484,658
2.924,5.848,91.228,0,0,0,0,234895,99726934,0,0,3726,704
0.595,7.143,92.262,0,0,0,0,282590,124109088,0,0,4138,678
1.170,6.433,92.398,0,0,0,0,285530,124176846,0,0,4058,702
0.599,4.790,94.611,0,0,0,0,284340,124103196,0,0,4032,681
0.592,5.917,93.491,0,0,0,0,284410,124209252,0,0,4071,692
1.136,5.682,92.045,1.136,0,0,40960,286160,124088466,0,0,4016,790
1.705,5.114,93.182,0,0,0,0,286510,124103196,0,0,4089,759
0,7.101,92.899,0,0,0,0,283010,124212198,0,0,4376,651
1.190,5.357,93.452,0,0,0,0,280070,124114980,0,0,4065,651
0.592,4.734,94.675,0,0,0,0,280140,124153278,0,0,4211,652
2.778,7.778,89.444,0,0,0,0,227819,99859504,0,0,3175,719
1.143,7.429,90.286,1.143,0,0,86016,280210,124147386,0,0,3639,705
1.176,4.706,94.118,0,0,0,0,279930,124103196,0,0,3559,692
0,5.325,94.675,0,0,0,0,280140,124168008,0,0,3516,661
1.235,1.235,97.531,0,0,0,0,282940,124221036,0,0,4095,694
0.610,3.659,95.732,0,0,0,0,283710,124082574,0,0,4216,732
1.124,9.551,87.640,1.685,0,0,45056,280420,124221036,0,0,3595,712
1.170,5.848,92.982,0,0,0,0,281540,124168008,0,0,3932,724
1.156,6.936,91.908,0,0,0,0,280070,124135602,0,0,3546,698
0.595,4.762,94.643,0,0,0,0,282030,124165062,0,0,3802,674
2.353,5.882,91.765,0,0,0,0,232154,100089293,0,0,3595,696
0.633,1.899,97.468,0,0,0,0,280140,124170954,0,0,4330,678
0,7.602,91.228,1.170,0,0,40960,283710,124144440,0,0,4470,747
1.639,12.568,85.792,0,0,0,0,282310,124159170,0,0,4454,734
1.734,8.671,89.595,0,0,0,0,283710,124218090,0,0,4469,689
1.156,6.936,91.908,0,0,0,0,280140,124147386,0,0,4420,716
1.807,4.819,93.373,0,0,0,0,281050,124114980,0,0,4366,672
1.198,5.389,93.413,0,0,0,0,280490,124138548,0,0,4420,719
0.610,3.049,95.122,1.220,0,0,12288,280420,124223982,0,0,4394,679
1.198,5.988,92.814,0,0,0,0,281890,124085520,0,0,4399,645
2.312,5.780,91.908,0,0,0,0,229646,100342649,0,0,3612,674
1.754,5.848,92.398,0,0,0,20480,281400,124032492,0,0,3665,693
1.198,4.790,94.012,0,0,0,0,284620,124147386,0,0,4451,690
0,6.548,93.452,0,0,0,0,281680,124159170,0,0,3731,682
2.353,5.294,91.765,0.588,0,0,40960,280070,124120872,0,0,3415,671
1.765,3.529,94.706,0,0,0,0,280070,124141494,0,0,3528,700
0.602,3.614,95.783,0,0,0,0,280140,124188630,0,0,3414,664
1.754,5.848,92.398,0,0,0,0,280280,124200414,0,0,3411,673
1.744,4.651,93.605,0,0,0,0,280000,124100250,0,0,3507,677
0.595,4.167,95.238,0,0,0,0,280140,124170954,0,0,3428,682
1.744,4.651,92.442,1.163,0,0,12288,254254,112234687,0,0,3153,643
1.667,8.333,90,0,0,0,0,256290,112184644,0,0,3677,858
2.198,10.989,86.813,0,0,0,0,280980,124153278,0,0,4203,780
1.149,4.598,94.253,0,0,0,0,280210,124159170,0,0,3937,810
0.568,10.795,88.636,0,0,0,0,281680,124059006,0,0,4100,702
0,3.067,96.933,0,0,0,0,284620,124256388,0,0,3928,693
1.183,2.367,95.858,0.592,0,0,40960,283080,124168008,0,0,4013,759
1.143,4.571,94.286,0,0,0,4096,284970,124150332,0,0,3843,780
0.578,4.624,94.798,0,0,0,0,285880,124156224,0,0,3821,740
1.156,6.936,91.908,0,0,0,0,280140,124156224,0,0,4397,726
1.258,1.258,97.484,0,0,0,0,280210,124159170,0,0,4469,693
1.734,6.936,91.329,0,0,0,0,237270,100799278,0,0,3695,673
2.299,4.598,92.529,0.575,0,0,77824,285180,124156224,0,0,4253,738
0.610,3.049,96.341,0,0,0,0,285040,124156224,0,0,4126,655
1.124,5.618,93.258,0,0,0,0,283150,124165062,0,0,3586,799
2.210,5.525,92.265,0,0,0,0,286790,124147386,0,0,4072,827
0.562,5.618,93.820,0,0,0,0,286720,124156224,0,0,4210,750
1.170,1.754,95.906,1.170,0,0,20480,288050,124153278,0,0,4168,781
1.130,4.520,94.350,0,0,0,0,286230,124159170,0,0,4180,741
1.136,4.545,94.318,0,0,0,0,281680,124165062,0,0,3467,793
1.714,3.429,94.857,0,0,0,0,280420,124150332,0,0,3407,812
1.676,6.145,92.179,0,0,0,0,228100,99287981,0,0,2977,775
1.130,5.650,93.220,0,0,0,0,280140,124156224,0,0,3728,809
0,5.172,93.678,1.149,0,0,40960,280210,124156224,0,0,3662,790
0.613,3.681,95.706,0,0,0,0,280140,124168008,0,0,3815,642
1.714,4.571,93.714,0,0,0,0,284270,124073736,0,0,4067,773
0,5.952,94.048,0,0,0,0,287280,124218090,0,0,4221,667
2.339,6.433,90.058,1.170,0,0,40960,281820,124150332,0,0,4014,679
0,5.263,94.737,0,0,0,0,287630,124188630,0,0,4101,701
0.588,5.882,92.941,0.588,0,0,12288,280700,124011870,0,0,3569,540
2.299,6.897,90.805,0,0,0,0,286160,124114980,0,0,4059,557
1.724,7.471,90.805,0,0,0,0,232218,99491255,0,0,3650,613
1.105,11.602,87.293,0,0,0,0,280140,124159170,0,0,4209,733
1.163,8.140,90.698,0,0,0,0,280000,124088466,0,0,4177,686
0,4.268,95.732,0,0,0,0,284200,124203360,0,0,4445,696
2.762,10.497,85.635,1.105,0,0,40960,281050,124114980,0,0,4178,750
1.176,4.706,94.118,0,0,0,0,280210,124194522,0,0,4210,686
1.227,3.681,95.092,0,0,0,0,282450,124168008,0,0,4377,698
1.183,4.734,94.083,0,0,0,0,280070,124112034,0,0,4223,721
0,3.125,96.875,0,0,0,0,283360,124179792,0,0,4336,684
1.695,9.605,88.701,0,0,0,0,283570,124126764,0,0,4378,736
1.136,7.955,89.773,1.136,0,0,12288,226630,99305656,0,0,3530,689
1.130,4.520,94.350,0,0,0,8192,280350,124120872,0,0,3989,860
0.562,11.236,88.202,0,0,0,0,282800,124170954,0,0,4293,711
0.595,4.167,95.238,0,0,0,0,280210,124188630,0,0,4109,677
2.339,5.848,91.813,0,0,0,0,281260,124106142,0,0,4149,715
0.568,9.091,90.341,0,0,0,0,281400,124203360,0,0,4314,723
1.156,4.046,94.220,0.578,0,0,57344,284550,124109088,0,0,4222,844
1.190,6.548,92.262,0,0,0,0,286930,124112034,0,0,4192,676
0.595,7.143,92.262,0,0,0,0,286160,124141494,0,0,4149,641
2.367,6.509,91.124,0,0,0,0,281540,124153278,0,0,4441,681
1.170,5.848,92.982,0,0,0,0,255736,112243524,0,0,4029,602
1.744,6.977,91.279,0,0,0,0,252930,111253708,0,0,3195,703
0.592,5.325,92.899,1.183,0,0,81920,280770,124165062,0,0,3465,659
1.754,5.263,92.982,0,0,0,0,280070,124103196,0,0,3504,682
1.220,4.268,94.512,0,0,0,0,285040,124176846,0,0,4444,649
0.613,3.681,95.706,0,0,0,0,280140,124153278,0,0,4447,666
1.190,4.762,94.048,0,0,0,0,280140,124144440,0,0,4445,665
0,2.500,96.250,1.250,0,0,20480,280350,124221036,0,0,4443,668
1.220,3.659,95.122,0,0,0,0,280070,124106142,0,0,4431,663
1.205,4.217,94.578,0,0,0,0,280210,124206306,0,0,4435,669
0.610,3.659,95.732,0,0,0,0,280350,124153278,0,0,4396,665
3.468,6.936,89.595,0,0,0,0,226355,99308603,0,0,3406,693
0,3.550,96.450,0,0,0,28672,280140,124135602,0,0,4038,718
1.143,3.429,94.857,0.571,0,0,40960,280070,124147386,0,0,3997,782
1.136,3.977,94.886,0,0,0,0,280210,124153278,0,0,3981,786
0,6.215,93.785,0,0,0,0,280140,124156224,0,0,3997,757
0.541,9.189,90.270,0,0,0,0,280140,124156224,0,0,3993,782
0,3.468,96.532,0,0,0,0,280210,124165062,0,0,3983,750
1.190,4.167,94.643,0,0,0,0,280140,124153278,0,0,4080,675
1.205,4.819,93.373,0.602,0,0,12288,280210,124159170,0,0,4130,698
0,4.734,95.266,0,0,0,0,280420,124153278,0,0,4207,654
1.149,7.471,91.379,0,0,0,0,228378,99779961,0,0,3566,689
1.149,3.448,95.402,0,0,0,4096,282100,124176846,0,0,4071,753
1.143,3.429,95.429,0,0,0,0,280140,124153278,0,0,3918,745
1.124,5.056,93.820,0,0,0,0,280210,124159170,0,0,3973,774
1.156,1.734,95.954,1.156,0,0,40960,279930,124059006,0,0,3864,783
1.744,3.488,94.767,0,0,0,0,280420,124253442,0,0,3934,759
0,2.424,97.576,0,0,0,0,280140,124165062,0,0,4014,717
1.156,1.734,97.110,0,0,0,0,280140,124162116,0,0,3920,744
2.222,5,92.778,0,0,0,0,280210,124153278,0,0,3949,769
1.130,6.215,92.655,0,0,0,0,282730,124156224,0,0,4138,753
2.247,6.180,91.011,0.562,0,0,12288,232714,99738717,0,0,3522,787
0.592,4.734,94.675,0,0,0,0,280210,124156224,0,0,4198,744
0,1.807,98.193,0,0,0,0,280140,124165062,0,0,4087,729
0.606,0,99.394,0,0,0,0,280140,124150332,0,0,4101,745
1.198,1.198,97.605,0,0,0,0,280140,124159170,0,0,4053,727
0.559,6.704,92.737,0,0,0,0,284130,124153278,0,0,3928,776
0.606,2.424,96.364,0.606,0,0,40960,280980,124173900,0,0,4106,724
1.205,0,98.795,0,0,0,0,280140,124153278,0,0,4030,714
1.105,8.287,90.608,0,0,0,0,280140,124144440,0,0,4103,752
1.754,4.678,93.567,0,0,0,0,280140,124165062,0,0,4161,702
2.907,5.233,91.860,0,0,0,0,229428,99759339,0,0,3488,694
2.286,4.571,93.143,0,0,0,0,280420,124162116,0,0,4273,725
1.724,4.598,92.529,1.149,0,0,110592,283010,124159170,0,0,4266,725
0.571,4.571,94.857,0,0,0,0,283010,124150332,0,0,3955,834
0.578,3.468,95.954,0,0,0,0,280210,124156224,0,0,3305,837
0,5.650,94.350,0,0,0,0,285950,124156224,0,0,4214,788
1.130,4.520,94.350,0,0,0,0,284620,124162116,0,0,4124,794
1.143,4,93.714,1.143,0,0,28672,282590,124156224,0,0,3623,815
1.130,7.910,90.960,0,0,0,0,280140,124165062,0,0,3442,668
0.575,4.023,95.402,0,0,0,0,280070,124153278,0,0,3302,667
1.130,3.390,95.480,0,0,0,0,256639,113295240,0,0,3096,665
2.857,5.714,91.429,0,0,0,0,255590,110723428,0,0,3903,729
0.571,4.571,94.857,0,0,0,8192,285040,124129710,0,0,4132,804
2.260,7.345,89.831,0.565,0,0,49152,280140,124185684,0,0,3475,802
1.136,3.977,94.886,0,0,0,0,281050,124156224,0,0,3375,826
0,9.714,90.286,0,0,0,0,281610,124156224,0,0,3829,706
1.149,8.621,90.230,0,0,0,0,282800,124165062,0,0,4432,721
1.176,2.941,95.882,0,0,0,0,285880,124147386,0,0,4259,845
0.559,8.939,90.503,0,0,0,0,280210,124159170,0,0,4180,769
1.130,3.955,93.785,1.130,0,0,12288,280840,124162116,0,0,4051,796
0.565,5.650,93.785,0,0,0,0,280630,124156224,0,0,4056,807
1.705,7.955,90.341,0,0,0,0,227674,99753445,0,0,3660,708
2.273,4.545,93.182,0,0,0,0,282730,124156224,0,0,3963,773
0,9.249,90.751,0,0,0,0,281190,124153278,0,0,4380,759
1.163,4.070,94.767,0,0,0,0,280140,124159170,0,0,4240,706
1.734,4.624,93.064,0.578,0,0,40960,280210,124168008,0,0,4264,720
1.714,5.714,92.571,0,0,0,0,280140,124147386,0,0,4295,747
0.565,6.780,92.655,0,0,0,0,283920,124162116,0,0,3922,744
2.286,4.571,93.143,0,0,0,0,280210,124162116,0,0,4276,715
1.163,4.651,94.186,0,0,0,0,280140,124150332,0,0,4250,700
0.559,10.615,88.827,0,0,0,0,280140,124159170,0,0,4413,713
2.260,5.650,91.525,0.565,0,0,12288,227481,99750503,0,0,3412,742
1.156,4.046,94.798,0,0,0,0,280280,124212198,0,0,3937,725
1.724,4.023,94.253,0,0,0,0,280070,124159170,0,0,3994,752
1.143,5.143,93.714,0,0,0,0,280490,124162116,0,0,3916,715
0.568,6.250,93.182,0,0,0,0,280980,124159170,0,0,3927,738
1.130,7.910,89.831,1.130,0,0,40960,280210,124150332,0,0,4119,768
0.578,3.468,95.954,0,0,0,24576,285180,124165062,0,0,4077,780
2.260,3.390,94.350,0,0,0,24576,283850,124156224,0,0,4121,828
0.575,3.448,95.977,0,0,0,0,285250,124156224,0,0,4049,779
0.588,3.529,95.882,0,0,0,0,284760,124150332,0,0,4251,823
1.124,7.303,91.573,0,0,0,0,236503,100201239,0,0,3553,810
1.136,4.545,93.750,0.568,0,0,40960,283850,124020708,0,0,3981,814
1.111,6.111,92.778,0,0,0,45056,285530,124282902,0,0,4218,816
1.136,3.977,94.886,0,0,0,0,284900,124156224,0,0,4182,769
1.143,4,94.857,0,0,0,0,285390,124162116,0,0,4162,758
1.807,3.614,94.578,0,0,0,0,286650,124153278,0,0,4200,686
1.676,5.587,92.737,0,0,0,0,281890,124159170,0,0,4150,835
1.754,2.339,94.737,1.170,0,0,20480,285600,124159170,0,0,4252,925
2.222,5.556,92.222,0,0,0,0,280350,124156224,0,0,4130,851
1.676,6.704,91.620,0,0,0,0,283500,124159170,0,0,4183,868
1.111,6.667,92.222,0,0,0,0,229086,100304350,0,0,3364,788
0.568,4.545,94.886,0,0,0,0,280140,124156224,0,0,3478,801
2.299,2.874,94.253,0.575,0,0,40960,285180,124153278,0,0,4298,856
0.581,3.488,95.930,0,0,0,0,284060,124153278,0,0,4259,825
1.163,3.488,95.349,0,0,0,0,284550,124156224,0,0,4267,826
1.212,3.030,95.758,0,0,0,0,284410,124156224,0,0,4488,725
0.556,7.778,91.667,0,0,0,0,284690,124159170,0,0,4289,826
1.630,10.870,87.500,0,0,0,0,284620,124162116,0,0,4422,785
1.176,5.882,92.353,0.588,0,0,12288,282030,124156224,0,0,3969,725
1.143,4.571,94.286,0,0,0,0,286370,124153278,0,0,4280,813
1.111,5,93.889,0,0,0,0,256709,112234686,0,0,3504,757
2.247,11.236,86.517,0,0,0,0,255100,112196428,0,0,4114,742
0.585,6.433,92.982,0,0,0,0,284340,124076682,0,0,3746,694
1.183,6.509,92.308,0,0,0,0,281330,124153278,0,0,4123,654
0.602,5.422,92.771,1.205,0,0,40960,280420,124162116,0,0,4442,642
1.205,5.422,93.373,0,0,0,0,280210,124176846,0,0,4424,655
0.595,6.548,92.857,0,0,0,0,281750,124135602,0,0,4161,661
0,4.908,95.092,0,0,0,0,280210,124153278,0,0,4432,655
0.606,5.455,93.939,0,0,0,0,280350,124165062,0,0,4409,652
1.205,4.819,93.976,0,0,0,0,280140,124153278,0,0,4434,652
1.190,5.357,92.857,0.595,0,0,12288,285110,124162116,0,0,3670,695
1.639,8.743,89.617,0,0,0,0,231739,99650339,0,0,3295,762
1.714,4,94.286,0,0,0,8192,280490,124144440,0,0,3824,792
1.136,5.114,93.750,0,0,0,0,280210,124191576,0,0,3775,778
0.588,8.235,91.176,0,0,0,0,280000,124067844,0,0,4463,652
0.610,4.878,94.512,0,0,0,0,283640,124206306,0,0,4478,675
0.613,3.681,94.479,1.227,0,0,40960,280140,124129710,0,0,4471,655
2.367,4.734,92.899,0,0,0,8192,281960,124156224,0,0,4462,683
2.395,4.790,92.814,0,0,0,0,280070,124135602,0,0,4487,661
0.613,3.067,96.319,0,0,0,0,280350,124232820,0,0,4450,619
1.807,4.217,93.976,0,0,0,0,280770,124153278,0,0,4390,680
1.136,7.955,90.909,0,0,0,0,229218,100301405,0,0,3219,661
2.381,4.167,92.857,0.595,0,0,49152,283360,124106142,0,0,4104,701
0.588,4.706,94.706,0,0,0,40960,280070,124109088,0,0,3406,749
1.176,5.294,93.529,0,0,0,0,280350,124229874,0,0,3462,678
2.326,6.395,91.279,0,0,0,0,280070,124150332,0,0,3508,653
1.163,6.977,91.860,0,0,0,0,281330,124097304,0,0,3548,648
0.592,5.917,93.491,0,0,0,0,281330,124159170,0,0,3565,656
1.198,4.192,93.413,1.198,0,0,20480,283920,124221036,0,0,3962,663
0,4.848,95.152,0,0,0,0,286090,124123818,0,0,4267,684
1.170,5.848,92.982,0,0,0,0,280490,124176846,0,0,3553,682
1.136,6.818,92.045,0,0,0,0,228106,99656231,0,0,3061,708
1.176,4.118,94.706,0,0,0,0,283220,124203360,0,0,4275,747
1.190,6.548,92.262,0,0,0,0,279930,123997140,0,0,4456,646
1.198,4.790,92.814,1.198,0,0,40960,285460,124141494,0,0,4495,674
1.205,3.614,95.181,0,0,0,0,284200,124209252,0,0,4378,654
0.602,3.614,95.783,0,0,0,0,281890,124170954,0,0,3862,649
0.606,4.848,94.545,0,0,0,0,284620,124097304,0,0,4350,659
1.198,4.790,94.012,0,0,0,0,281470,124153278,0,0,4467,634
0.599,5.389,94.012,0,0,0,0,280140,124165062,0,0,4480,658
1.190,5.952,92.262,0.595,0,0,12288,280210,124168008,0,0,4514,682
1.163,7.558,91.279,0,0,0,0,230906,99797639,0,0,3642,656
1.807,3.614,94.578,0,0,0,0,285390,124185684,0,0,4271,683
1.775,5.325,92.899,0,0,0,0,282170,124170954,0,0,3855,665
0.595,5.952,93.452,0,0,0,0,281540,124162116,0,0,3810,632
2.326,6.977,90.698,0,0,0,0,280070,124117926,0,0,3674,664
0,4.217,94.578,1.205,0,0,40960,282730,124203360,0,0,3971,678
2.976,3.571,93.452,0,0,0,0,286790,124147386,0,0,4218,706
0,4.848,93.333,1.818,0,0,53248,285180,124144440,0,0,4159,653
0.606,4.242,95.152,0,0,0,0,285320,124197468,0,0,4249,675
1.170,7.018,91.813,0,0,0,0,280070,124094358,0,0,3704,683
1.170,5.848,92.982,0,0,0,0,254342,111256615,0,0,3551,632
