"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","09 Oct 2019 21:46:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,55,45,0,0,0,0,100912,65603986,0,0,4461,355
2.174,44.565,53.261,0,0,0,0,84691,51818437,0,0,3679,409
1.058,51.323,47.090,0.529,0,0,45056,104092,64864422,0,0,4301,396
2,48.500,49.500,0,0,0,0,100064,65793058,0,0,1839,418
1.005,49.246,49.749,0,0,0,0,100170,65788504,0,0,1815,385
1.493,48.756,49.751,0,0,0,0,99852,65805202,0,0,1830,401
1.500,49,49.500,0,0,0,0,100700,65800648,0,0,1813,393
1.058,52.381,45.503,1.058,0,0,12288,104940,65397592,0,0,5623,382
0.556,55,44.444,0,0,0,0,106106,65399004,0,0,6311,354
0,55.556,44.444,0,0,0,0,100806,66018996,0,0,4495,347
1.099,54.945,43.956,0,0,0,0,102290,66077954,0,0,4514,343
0.549,53.297,46.154,0,0,0,0,103033,63865657,0,0,4348,335
2.128,43.085,54.787,0,0,0,16384,96985,51834732,0,0,3089,452
2.020,48.485,48.990,0.505,0,0,40960,102608,65162790,0,0,1778,461
2.094,50.785,47.120,0,0,0,0,109074,64789552,0,0,5260,377
0,55.556,44.444,0,0,0,0,108120,65518788,0,0,4480,342
1.099,54.945,43.956,0,0,0,0,107166,65494500,0,0,4475,336
0,55.556,44.444,0,0,0,0,107272,65491708,0,0,4469,328
1.639,54.098,43.716,0.546,0,0,12288,104622,65455032,0,0,4521,362
0.552,55.249,44.199,0,0,0,0,102926,65518788,0,0,4505,354
0.549,55.495,43.956,0,0,0,0,105364,65505126,0,0,4509,322
1.105,54.696,44.199,0,0,0,0,106954,65528140,0,0,4502,337
2.717,43.478,53.804,0,0,0,32768,86493,51272666,0,0,3692,399
2.703,54.054,42.162,1.081,0,0,49152,98792,65901324,0,0,4527,453
0.549,54.945,44.505,0,0,0,0,101442,66402562,0,0,4490,335
0.524,51.832,47.644,0,0,0,0,99852,65798886,0,0,2838,383
0.995,49.254,49.751,0,0,0,0,99852,65956758,0,0,1738,390
1.005,49.246,49.749,0,0,0,0,94764,66002298,0,0,1730,403
1.587,51.852,46.032,0.529,0,0,12288,101336,65618732,0,0,5912,398
1.093,54.645,44.262,0,0,0,0,99428,66356778,0,0,4499,328
1.639,54.645,43.716,0,0,0,0,101018,66296302,0,0,4507,341
0.552,55.249,44.199,0,0,0,0,104304,66156890,0,0,4496,319
1.630,44.565,53.804,0,0,0,0,88084,51376918,0,0,3823,387
1.099,54.945,43.407,0.549,0,0,40960,108120,65414778,0,0,5122,370
0.556,55.556,43.889,0,0,0,0,107272,65711330,0,0,4503,330
2.174,54.348,43.478,0,0,0,0,109392,65667308,0,0,4509,339
0,55.556,44.444,0,0,0,0,105364,65771806,0,0,4488,356
1.099,54.396,44.505,0,0,0,8192,107378,65462324,0,0,4456,336
0.549,54.945,42.857,1.648,0,0,24576,103456,65772050,0,0,4495,366
1.099,54.945,43.956,0,0,0,0,104834,65774842,0,0,4474,325
0.552,55.249,44.199,0,0,0,0,105576,65783950,0,0,4482,346
0.552,55.249,44.199,0,0,0,0,104304,65796094,0,0,4466,330
2.198,43.407,54.396,0,0,0,0,89886,50705908,0,0,3824,394
1.099,54.396,43.956,0.549,0,0,40960,103562,65694090,0,0,4494,373
0,55.556,44.444,0,0,0,0,101442,66165998,0,0,4501,317
1.093,54.645,44.262,0,0,0,0,102396,66125012,0,0,4512,351
0.556,55,44.444,0,0,0,0,112466,65330502,0,0,5416,334
1,49.500,49.500,0,0,0,0,94552,66229754,0,0,1753,460
1,49.500,49,0.500,0,0,61440,99428,66150574,0,0,1793,432
1.093,54.645,44.262,0,0,0,0,98686,65870476,0,0,6940,338
0.552,55.249,44.199,0,0,0,0,99852,66315792,0,0,4507,333
0.552,55.249,44.199,0,0,0,0,103880,66218884,0,0,4493,324
2.174,45.109,52.717,0,0,0,0,81617,52791367,0,0,3724,358
1.685,53.933,43.258,1.124,0,0,45056,106106,64493976,0,0,10605,367
0,55.866,44.134,0,0,0,0,102502,66321864,0,0,5868,358
1.099,54.945,43.956,0,0,0,0,104198,66244934,0,0,4510,368
0.559,55.307,44.134,0,0,0,0,102396,66277842,0,0,5504,310
0.552,55.249,44.199,0,0,0,0,102502,66349188,0,0,4502,364
0.552,55.249,44.199,0,0,0,0,102714,66282640,0,0,4517,350
1.630,54.348,42.935,1.087,0,0,12288,102078,66359814,0,0,4509,336
1.099,54.945,43.956,0,0,0,0,103668,66253798,0,0,4509,367
0.552,55.249,44.199,0,0,0,0,100382,66050088,0,0,4438,335
0.552,55.249,44.199,0,0,0,0,100807,66176703,0,0,4454,316
1.639,44.809,53.552,0,0,0,36864,87128,51406467,0,0,6298,410
0.552,55.249,43.646,0.552,0,0,49152,101336,66432678,0,0,4481,383
2.174,54.348,43.478,0,0,0,0,101866,66334008,0,0,4746,367
0.552,55.249,44.199,0,0,0,0,101018,66365886,0,0,4477,342
0.556,55,44.444,0,0,0,0,101230,66247726,0,0,4505,342
2.062,51.031,46.907,0,0,0,4096,98580,65978010,0,0,3004,401
1.500,48.500,48.500,1.500,0,0,12288,99958,66314274,0,0,1763,419
2,48.500,49.500,0,0,0,0,97732,66273532,0,0,1776,446
1,49,50,0,0,0,0,94234,66262906,0,0,1737,411
1.500,49,49.500,0,0,0,0,96354,66286950,0,0,1750,402
2.674,42.781,54.545,0,0,0,0,85962,51000422,0,0,3244,417
1.099,54.945,43.407,0.549,0,0,40960,102184,65921844,0,0,4510,342
0,55.556,44.444,0,0,0,0,102078,65952204,0,0,4512,343
1.099,54.945,43.956,0,0,0,0,104516,65906664,0,0,4500,334
0,55.556,44.444,0,0,0,0,99958,65924880,0,0,4500,345
1.099,54.945,43.956,0,0,0,0,103456,65955240,0,0,4536,372
1.554,50.777,47.150,0.518,0,0,12288,103562,65490190,0,0,2953,409
1.005,49.246,49.749,0,0,0,0,101336,65733856,0,0,1831,427
1.005,49.246,49.749,0,0,0,0,102714,65717402,0,0,1832,409
1.493,48.756,49.751,0,0,0,0,101018,65728028,0,0,1842,399
3.665,40.314,56.021,0,0,0,12288,86918,50772404,0,0,3841,447
0.552,55.249,43.094,1.105,0,0,40960,103774,66311238,0,0,4512,357
0,55.556,44.444,0,0,0,0,105682,66288712,0,0,4476,346
0.505,50,49.495,0,0,0,0,100170,65717158,0,0,1813,391
1.990,48.756,49.254,0,0,0,0,101230,66062774,0,0,1708,438
1.508,48.744,49.749,0,0,0,0,100700,66117422,0,0,1704,435
1.081,53.514,44.865,0.541,0,0,12288,108650,65471730,0,0,10103,384
1.093,54.645,44.262,0,0,0,0,101760,66165998,0,0,4480,344
0.521,51.562,47.917,0,0,0,0,100806,65891484,0,0,2661,390
0.995,49.254,49.751,0,0,0,0,99746,66235582,0,0,1715,401
2.083,41.146,56.771,0,0,0,0,80981,51164802,0,0,2498,462
1.630,54.891,42.935,0.543,0,0,49152,98898,66120458,0,0,4509,347
1.053,51.579,47.368,0,0,0,0,104728,65214158,0,0,5721,386
0,55.249,44.751,0,0,0,0,100276,66066054,0,0,4499,332
1.099,54.945,43.956,0,0,0,0,97838,66076436,0,0,4499,331
1.639,54.645,43.716,0,0,0,0,98580,66069090,0,0,4533,382
1.058,52.910,45.503,0.529,0,0,36864,101442,65589890,0,0,3584,388
1.500,49,49.500,0,0,0,0,97838,65830764,0,0,1836,442
1,49,50,0,0,0,0,99322,65730278,0,0,1782,408
2.010,48.241,49.749,0,0,0,0,100912,66138674,0,0,1701,422
2.500,41.500,56,0,0,0,0,83099,54165023,0,0,1558,426
0.552,53.591,42.541,3.315,0,0,143360,101444,62745290,0,0,5089,409
2.174,54.348,43.478,0,0,0,0,104516,66070364,0,0,4513,350
0,55.556,44.444,0,0,0,0,103456,66062774,0,0,4499,315
0.526,52.105,47.368,0,0,0,0,103138,65643020,0,0,3057,364
1.005,49.246,49.749,0,0,0,0,102078,65787230,0,0,1838,425
0.995,49.254,48.259,1.493,0,0,20480,101760,65911218,0,0,1777,405
1.508,48.744,49.749,0,0,0,0,102714,65891484,0,0,1796,442
1,49,50,0,0,0,0,103244,65850742,0,0,1792,406
2,48.500,49.500,0,0,0,0,99216,65853778,0,0,1798,447
0.500,50,49.500,0,0,0,0,99746,65867440,0,0,1775,412
2.186,43.716,53.552,0.546,0,0,12288,82572,50948247,0,0,5178,415
0,55.307,44.693,0,0,0,0,103562,66200912,0,0,4478,326
1.099,54.945,43.956,0,0,0,0,99852,66341598,0,0,4493,334
0.549,54.945,44.505,0,0,0,0,100064,66272014,0,0,4491,304
0.552,55.249,44.199,0,0,0,0,99216,66370440,0,0,4513,356
0.552,55.249,43.646,0.552,0,0,40960,100912,66280878,0,0,4511,351
1.075,52.688,46.237,0,0,0,0,102820,65829490,0,0,3727,350
1.508,48.744,49.749,0,0,0,0,97096,66126530,0,0,1710,381
1.493,48.756,49.751,0,0,0,0,99958,66135638,0,0,1707,385
1.500,49,49.500,0,0,0,0,96884,66161200,0,0,1734,414
3.015,39.196,57.286,0.503,0,0,12288,84056,50328139,0,0,1592,451
1.099,54.396,44.505,0,0,0,0,108438,65095998,0,0,5279,376
0.552,55.249,44.199,0,0,0,0,106318,65505126,0,0,4501,333
1.099,54.945,43.956,0,0,0,0,105894,65514234,0,0,4502,334
0.552,55.249,44.199,0,0,0,0,107378,65520306,0,0,4515,348
1.093,55.191,42.623,1.093,0,0,40960,107908,65453758,0,0,4508,343
1.587,51.852,46.561,0,0,0,0,106212,64921672,0,0,3446,406
0.521,52.083,47.396,0,0,0,0,109922,64617042,0,0,6794,373
2.162,54.595,43.243,0,0,0,0,106424,65420362,0,0,5564,338
0,55.556,44.444,0,0,0,0,105788,65443132,0,0,4507,340
2.762,44.751,51.934,0.552,0,0,12288,88294,50775791,0,0,8065,417
1.117,55.307,43.575,0,0,0,4096,105046,65015978,0,0,9382,381
0.552,55.249,44.199,0,0,0,0,103244,66081234,0,0,4472,348
0.546,54.645,44.809,0,0,0,0,109392,65685524,0,0,4195,364
1.500,49,49.500,0,0,0,0,100170,65918808,0,0,1750,425
0.535,52.941,45.455,1.070,0,0,40960,102714,65682488,0,0,5324,360
0.552,55.249,44.199,0,0,0,40960,100700,66194596,0,0,4509,354
1.622,53.514,44.865,0,0,0,0,106742,65459830,0,0,5513,345
0.552,54.696,44.751,0,0,0,0,100700,65841390,0,0,5204,331
1.493,48.756,49.751,0,0,0,0,98580,65850742,0,0,1776,399
1.515,40.909,56.566,1.010,0,0,12288,84054,51223358,0,0,1561,465
1.500,49,49.500,0,0,0,36864,98792,65849224,0,0,1866,458
0.538,53.226,46.237,0,0,0,0,101124,65221748,0,0,9840,355
1.136,56.818,42.045,0,0,0,0,105788,65264252,0,0,15305,338
0.552,55.249,44.199,0,0,0,0,100382,66072370,0,0,4510,337
1.579,51.579,46.316,0.526,0,0,49152,105046,65492738,0,0,3198,388
1.508,48.744,49.749,0,0,0,0,99534,65715640,0,0,1805,399
0.995,49.254,49.751,0,0,0,0,103138,65743208,0,0,1836,392
1,49.500,49.500,0,0,0,0,101336,65780914,0,0,1806,389
2,48.500,49.500,0,0,0,0,101018,65799130,0,0,1844,395
1.093,49.180,48.634,1.093,0,0,12288,92737,57480014,0,0,8184,356
1.515,44.949,53.535,0,0,0,0,97637,58653603,0,0,1700,459
1.508,48.744,49.749,0,0,0,0,104622,65599242,0,0,1784,414
0.529,52.910,46.561,0,0,0,0,105152,65333836,0,0,4709,388
2.732,54.098,43.169,0,0,0,0,105470,65668826,0,0,6743,399
0,55.556,43.889,0.556,0,0,40960,102926,65796094,0,0,4487,358
1.099,54.945,43.956,0,0,0,0,103986,65508894,0,0,5875,351
0,55.556,44.444,0,0,0,0,105364,65815828,0,0,4475,333
0,55.556,44.444,0,0,0,0,105470,65821900,0,0,4468,333
1.639,54.645,43.716,0,0,0,0,101654,65827972,0,0,4481,346
1.015,49.746,48.731,0.508,0,0,12288,108014,64941406,0,0,1996,385
2.674,42.781,54.545,0,0,0,0,85646,50782785,0,0,3571,428
0.552,55.249,44.199,0,0,0,4096,97944,66249244,0,0,4511,364
1.105,54.696,44.199,0,0,0,0,98686,66306684,0,0,4497,337
2.174,54.348,43.478,0,0,0,0,98368,66332490,0,0,4514,366
0.549,54.945,42.857,1.648,0,0,40960,101018,66313000,0,0,4510,338
0.546,55.191,44.262,0,0,0,0,100488,66323382,0,0,4510,361
0.552,55.249,44.199,0,0,0,0,99216,66359814,0,0,4520,367
1.099,54.945,43.956,0,0,0,0,102290,66309964,0,0,4499,324
1.099,54.945,43.956,0,0,0,0,100170,66315792,0,0,4509,342
1.105,55.249,43.094,0.552,0,0,12288,103456,65831740,0,0,7824,347
1.648,45.055,53.297,0,0,0,0,87554,51028478,0,0,6488,406
0,55.556,44.444,0,0,0,0,102396,66080990,0,0,4506,335
0.556,55,44.444,0,0,0,0,101866,66094652,0,0,4506,333
1.500,49,49.500,0,0,0,0,101442,65603796,0,0,1920,426
1.500,49,49,0.500,0,0,40960,103244,65699186,0,0,1830,441
0.500,50,49.500,0,0,0,0,103774,65682488,0,0,1849,434
1.005,49.246,49.749,0,0,0,36864,101866,65709568,0,0,1817,392
1.036,50.777,48.187,0,0,0,0,103456,65491708,0,0,3998,367
0.556,55.556,43.889,0,0,0,0,105364,65981046,0,0,6512,353
1.099,54.945,42.857,1.099,0,0,12288,103668,66068846,0,0,4482,361
2.186,43.716,54.098,0,0,0,0,85961,51202590,0,0,5040,428
0.552,55.249,44.199,0,0,0,40960,99322,66436988,0,0,4472,326
1.099,54.945,43.956,0,0,0,0,101018,66272014,0,0,4480,340
1.010,49.495,49.495,0,0,0,0,99110,65723230,0,0,1879,416
1,49,49,1,0,0,49152,98262,66123494,0,0,1687,395
1.111,55.556,43.333,0,0,0,0,102502,65293094,0,0,14884,370
0.559,55.866,43.575,0,0,0,0,100488,66141710,0,0,7586,327
1.093,54.645,44.262,0,0,0,0,97202,66409664,0,0,4495,323
1.005,49.246,49.749,0,0,0,0,97308,65899562,0,0,1741,407
1.005,49.246,49.246,0.503,0,0,12288,99640,66171582,0,0,1721,408
1.657,45.304,53.039,0,0,0,0,89673,50169758,0,0,11153,435
1.099,54.945,43.956,0,0,0,0,104304,66441786,0,0,4503,321
1.639,54.645,43.716,0,0,0,8192,101760,66321864,0,0,4517,365
1.099,54.945,43.956,0,0,0,0,103668,66362850,0,0,4522,378
1.105,54.696,43.094,1.105,0,0,49152,101866,66396246,0,0,4507,343
1.099,54.945,43.956,0,0,0,0,101548,66361332,0,0,4512,345
1.099,54.945,43.956,0,0,0,0,103880,66231272,0,0,4497,330
0,55.556,44.444,0,0,0,0,99958,66371958,0,0,4495,312
0.552,55.249,44.199,0,0,0,0,99110,66311238,0,0,4522,368
1.639,54.645,43.169,0.546,0,0,12288,105152,66374994,0,0,4507,341
1.087,50.543,48.370,0,0,0,0,96783,61244547,0,0,4186,334
1.117,50.279,48.603,0,0,0,0,98995,55645577,0,0,7777,402
1.010,49.495,49.495,0,0,0,0,110240,65140020,0,0,1985,397
1.500,49,49.500,0,0,0,0,102820,65338634,0,0,1751,410
1.500,49,49,0.500,0,0,40960,105682,65364196,0,0,1752,418
1.005,49.246,49.749,0,0,0,0,104940,65304994,0,0,1759,438
0.995,49.254,49.751,0,0,0,0,105258,65290058,0,0,1720,399
2,48.500,49.500,0,0,0,0,102820,65350534,0,0,1725,394
1.005,49.246,49.749,0,0,0,0,98686,65380894,0,0,1759,419
0.535,52.941,45.455,1.070,0,0,12288,105576,65165826,0,0,6082,364
1.099,54.945,43.956,0,0,0,0,104198,65396806,0,0,4507,389
2.717,42.935,54.348,0,0,0,0,95504,50492794,0,0,4557,411
0.556,54.444,45,0,0,0,0,104304,65050594,0,0,5432,346
0.552,55.249,44.199,0,0,0,0,99216,66097688,0,0,4602,350
1.639,54.645,43.169,0.546,0,0,40960,103244,66056702,0,0,4530,376
0.549,54.945,44.505,0,0,0,0,100806,66085544,0,0,4511,342
0,55.556,44.444,0,0,0,0,103668,66074918,0,0,4503,342
0.552,55.249,43.646,0.552,0,0,49152,103986,66062774,0,0,4516,354
0.552,55.249,44.199,0,0,0,0,105258,66082508,0,0,4514,343
1.099,54.945,42.857,1.099,0,0,12288,103986,66063018,0,0,4511,347
1.099,54.945,43.956,0,0,0,0,103138,66064292,0,0,4516,369
1.571,42.408,56.021,0,0,0,0,88293,50901000,0,0,2528,423
2.475,48.020,49.505,0,0,0,40960,108120,65224784,0,0,1812,436
0.503,49.749,49.749,0,0,0,0,104728,65203532,0,0,1844,496
1,49.500,48.500,1,0,0,57344,106000,65184042,0,0,1788,417
1.005,49.246,49.749,0,0,0,0,106318,65182280,0,0,1791,417
1.493,48.756,49.751,0,0,0,0,104834,65206568,0,0,1773,427
2.010,48.241,49.749,0,0,0,4096,104940,65230856,0,0,1771,415
0.571,57.143,42.286,0,0,0,0,110452,64347570,0,0,17035,350
1.117,55.866,41.899,1.117,0,0,12288,100700,65027688,0,0,11303,343
2.174,54.348,43.478,0,0,0,0,105682,65459830,0,0,4484,356
1.639,44.262,54.098,0,0,0,0,91473,50409082,0,0,3619,428
1.105,54.696,44.199,0,0,0,0,99322,66064536,0,0,4467,332
2.010,48.744,49.246,0,0,0,0,99428,65529414,0,0,2870,417
1.531,49.490,48.469,0.510,0,0,40960,103562,65447442,0,0,3810,401
1.657,55.249,43.094,0,0,0,0,105152,65909944,0,0,7826,346
1.099,54.945,43.956,0,0,0,0,100594,66090098,0,0,4500,331
0,55.249,44.751,0,0,0,0,98898,66050630,0,0,4501,335
0.552,55.249,44.199,0,0,0,0,102184,66100724,0,0,4514,359
1.099,54.945,43.407,0.549,0,0,12288,101654,66061256,0,0,4512,362
0.552,55.249,44.199,0,0,0,0,103244,66056702,0,0,4531,391
1.622,44.865,53.514,0,0,0,0,86175,51801037,0,0,3662,398
0.543,52.174,47.283,0,0,0,0,107484,64344968,0,0,5895,375
1,49.500,49.500,0,0,0,0,101866,65654378,0,0,1818,416
1.485,49.010,48.515,0.990,0,0,40960,100170,65962830,0,0,1770,413
1.020,50.510,48.469,0,0,0,0,103986,65527896,0,0,4147,400
0,56.497,43.503,0,0,0,0,106000,65738410,0,0,9395,324
0.552,55.249,44.199,0,0,0,0,102290,66067572,0,0,4498,325
0,55.249,44.751,0,0,0,0,101548,66085544,0,0,4504,326
1.064,52.660,45.745,0.532,0,0,12288,104198,65617214,0,0,3521,378
1,49.500,49.500,0,0,0,0,98792,65893246,0,0,1788,409
1,48,51,0,0,0,0,97839,64696057,0,0,1739,389
2.525,40.909,56.566,0,0,0,0,85960,51912485,0,0,1559,448
0.503,49.749,49.749,0,0,0,0,101124,65343188,0,0,1740,438
2.500,48,49,0.500,0,0,40960,103350,65311066,0,0,1738,461
1.005,49.246,49.749,0,0,0,0,105364,65335598,0,0,1734,423
1,49,50,0,0,0,0,103244,65339908,0,0,1703,396
1.500,49,49.500,0,0,0,0,102396,65324728,0,0,1734,397
1.500,48.500,47.500,2.500,0,0,57344,106954,65296130,0,0,1765,431
1.508,48.744,48.744,1.005,0,0,24576,103244,65407188,0,0,1734,398
1.005,49.246,49.749,0,0,0,0,103880,65388728,0,0,1746,407
1,49,50,0,0,0,0,104410,65371786,0,0,1745,386
