"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 23:34:02 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.565,56.497,42.373,0.565,0,0,40960,43248,38740488,0,0,13197,334
1.117,55.866,43.017,0,0,0,0,43142,38729142,0,0,13195,341
0,56.497,43.503,0,0,0,0,43142,38732798,0,0,13171,308
1.117,55.866,43.017,0,0,0,0,42930,38751948,0,0,13207,327
0.562,56.180,43.258,0,0,0,0,43354,38715748,0,0,13204,338
2.747,54.945,41.758,0.549,0,0,12288,43036,38777676,0,0,12849,346
0,53.933,46.067,0,0,0,0,41659,37008466,0,0,12604,310
1.657,48.619,49.724,0,0,0,0,43987,32176211,0,0,11006,380
1.117,55.866,43.017,0,0,0,0,43142,38691684,0,0,13203,332
0,56.818,43.182,0,0,0,0,43142,38677426,0,0,13187,330
1.667,55.556,42.222,0.556,0,0,40960,42718,38714604,0,0,13214,352
0,56.497,43.503,0,0,0,0,43036,38770072,0,0,13205,343
0.559,55.866,43.575,0,0,0,0,45898,38517164,0,0,12939,331
0,50.251,49.749,0,0,0,0,42930,38948298,0,0,1608,382
0.500,49.500,50,0,0,0,0,42718,38875254,0,0,1570,383
1.099,54.396,43.956,0.549,0,0,12288,46322,38582342,0,0,10712,368
1.117,55.866,43.017,0,0,0,36864,42930,38725006,0,0,13174,347
1.657,46.409,51.934,0,0,0,0,43350,30455777,0,0,10387,367
0.562,56.180,43.258,0,0,0,0,42930,38580366,0,0,13146,329
1.111,55.556,43.333,0,0,0,0,43778,38591530,0,0,13136,347
1.117,55.866,41.899,1.117,0,0,49152,43248,38650516,0,0,13150,362
1.508,49.246,49.246,0,0,0,40960,46746,38471308,0,0,2061,390
0,54.645,45.355,0,0,0,0,45262,38359560,0,0,10067,341
0,56.497,43.503,0,0,0,0,43672,38587890,0,0,13125,327
1.538,50.256,48.205,0,0,0,0,44414,38583292,0,0,4417,377
0.538,53.226,45.161,1.075,0,0,12288,46428,38414120,0,0,8286,388
1.117,55.866,43.017,0,0,0,0,43142,38536312,0,0,13138,330
0.526,44.211,55.263,0,0,0,0,40490,30441315,0,0,5877,437
0.503,49.749,49.749,0,0,0,0,42612,38756466,0,0,1532,402
0.559,55.866,43.575,0,0,0,0,44520,38630664,0,0,12671,348
0.562,56.180,42.697,0.562,0,0,40960,42824,38737610,0,0,13206,340
0.562,56.180,43.258,0,0,0,0,42824,38805092,0,0,13215,353
0.562,56.180,43.258,0,0,0,0,42718,38794656,0,0,13189,324
0,56.497,43.503,0,0,0,0,42718,38789812,0,0,13227,328
0.562,56.180,43.258,0,0,0,0,42718,38777676,0,0,13206,345
1.667,55.556,42.222,0.556,0,0,12288,42718,38776452,0,0,13204,358
0.565,55.932,43.503,0,0,0,0,42930,38783744,0,0,13064,351
1.639,46.448,51.913,0,0,0,0,42292,30679277,0,0,10341,364
0.565,55.932,43.503,0,0,0,0,43142,38656084,0,0,13170,346
0.562,56.180,43.258,0,0,0,0,43036,38818876,0,0,13157,339
1.667,55.556,42.222,0.556,0,0,40960,42824,38791338,0,0,13201,367
0,56.497,43.503,0,0,0,0,42930,38780086,0,0,13187,339
1.117,55.866,43.017,0,0,0,0,42824,38777614,0,0,13191,342
0,56.497,43.503,0,0,0,0,42824,38797614,0,0,13171,335
1.117,55.866,43.017,0,0,0,0,42930,38781948,0,0,13196,345
1.667,55.556,42.222,0.556,0,0,12288,42824,38795152,0,0,13223,372
0.562,56.180,43.258,0,0,0,0,43248,38806792,0,0,13183,334
1.105,47.514,51.381,0,0,0,36864,37095,31673154,0,0,10906,376
1.005,48.241,50.754,0,0,0,0,45264,37752500,0,0,1553,378
1.005,49.246,49.749,0,0,0,0,42930,38865904,0,0,1561,392
0.538,53.226,45.161,1.075,0,0,57344,44838,38641338,0,0,8302,358
0,56.180,43.820,0,0,0,0,43142,38745776,0,0,12974,345
1.124,56.180,42.697,0,0,0,0,43354,38755762,0,0,13200,342
0.559,55.866,43.575,0,0,0,0,43566,38763848,0,0,13203,328
0.559,55.866,43.575,0,0,0,0,46110,38503832,0,0,12382,337
0.503,49.246,49.246,1.005,0,0,12288,42930,38940532,0,0,1561,403
1,49.500,49.500,0,0,0,0,42930,38919456,0,0,1602,417
1.005,49.246,49.749,0,0,0,0,42930,38923602,0,0,1611,442
1.639,44.809,53.552,0,0,0,0,42503,30317694,0,0,9868,396
1.117,55.866,43.017,0,0,0,0,43036,38704174,0,0,13194,338
0.508,49.746,49.746,0,0,0,0,46640,38702600,0,0,2128,388
1.075,53.763,44.624,0.538,0,0,40960,44096,38614690,0,0,9476,338
0.565,56.497,42.938,0,0,0,49152,42930,38786778,0,0,13214,349
0.562,56.180,43.258,0,0,0,0,42718,38765922,0,0,13180,337
0.562,56.180,43.258,0,0,0,0,42824,38766518,0,0,13187,345
0.562,56.180,43.258,0,0,0,0,42718,38795880,0,0,13189,346
0.559,55.866,42.458,1.117,0,0,12288,42718,38800724,0,0,13177,345
0.562,56.180,43.258,0,0,0,28672,42930,38792846,0,0,12780,348
1.639,46.448,51.913,0,0,0,0,41656,30760725,0,0,9827,373
0.562,56.180,43.258,0,0,0,0,42824,38784410,0,0,13208,359
0.562,56.180,43.258,0,0,0,0,42718,38764684,0,0,13236,319
0.562,56.180,42.135,1.124,0,0,49152,43884,38737652,0,0,13216,322
1.117,55.866,43.017,0,0,0,0,43142,38796078,0,0,13224,356
0,56.497,43.503,0,0,0,0,43036,38781344,0,0,13217,322
0.562,56.180,43.258,0,0,0,0,42718,38814300,0,0,13179,342
0.562,56.180,43.258,0,0,0,0,43142,38844718,0,0,13222,348
0.562,56.180,42.697,0.562,0,0,12288,43142,38853818,0,0,13229,340
2.235,55.307,42.458,0,0,0,0,42824,38798272,0,0,13228,373
1.604,44.920,53.476,0,0,0,0,45154,30462789,0,0,7548,374
1.117,55.866,43.017,0,0,0,0,42612,38775170,0,0,13190,364
0.562,56.180,43.258,0,0,0,0,42824,38771452,0,0,13194,347
1.117,55.866,42.458,0.559,0,0,40960,42718,38800066,0,0,13219,362
1.117,55.866,43.017,0,0,0,0,42718,38752624,0,0,13178,346
0.562,56.180,43.258,0,0,0,0,43036,38786778,0,0,13191,329
1.117,55.866,43.017,0,0,0,0,42824,38791622,0,0,13215,347
1.117,55.866,43.017,0,0,0,0,42930,38774434,0,0,13196,349
0.565,56.497,42.373,0.565,0,0,12288,42612,38762940,0,0,13193,335
1.117,55.866,43.017,0,0,0,0,42824,38774476,0,0,13203,339
1.105,46.409,52.486,0,0,0,0,41019,30741112,0,0,10516,372
0.562,56.180,43.258,0,0,0,0,42930,38679254,0,0,13148,332
0.562,56.180,43.258,0,0,0,0,42930,38765834,0,0,13152,332
0.562,56.180,42.697,0.562,0,0,40960,43248,38767056,0,0,13179,344
0.515,51.546,47.938,0,0,0,0,45368,38650970,0,0,4668,370
0.503,49.749,49.749,0,0,0,0,42930,38896536,0,0,1593,422
0.500,50,49.500,0,0,0,0,42824,38930926,0,0,1592,387
0.500,49.500,50,0,0,0,0,42930,38938772,0,0,1593,392
1,49.500,48.500,1,0,0,12288,42930,38905690,0,0,1666,432
1,49,50,0,0,0,0,42824,38940288,0,0,1623,411
1.005,44.724,54.271,0,0,0,40960,39101,34222159,0,0,1543,437
1.005,46.734,52.261,0,0,0,0,44849,35262277,0,0,1452,378
1.005,49.246,49.749,0,0,0,0,43460,38909100,0,0,1452,361
0.500,49.500,49,1,0,0,57344,43036,38871052,0,0,1496,378
0,50.251,49.749,0,0,0,0,43142,38849280,0,0,1488,357
0.510,51.020,48.469,0,0,0,49152,43354,38677746,0,0,3830,359
0,56.497,43.503,0,0,0,0,43142,38780398,0,0,13192,341
0.562,56.180,43.258,0,0,0,0,42718,38771972,0,0,13182,328
0.565,55.932,42.373,1.130,0,0,12288,42718,38758960,0,0,12994,327
1.117,55.866,43.017,0,0,0,0,44096,38765766,0,0,13011,339
0.562,56.180,43.258,0,0,0,0,43142,38730658,0,0,13183,316
2.210,45.304,52.486,0,0,0,0,43564,30491567,0,0,10389,380
0.562,56.180,43.258,0,0,0,0,43036,38655900,0,0,13202,329
0.562,56.180,42.697,0.562,0,0,40960,43248,38757798,0,0,13197,345
1.117,55.866,43.017,0,0,0,0,43036,38721868,0,0,13210,361
0,56.497,43.503,0,0,0,0,43248,38752104,0,0,13192,333
1.579,52.632,45.263,0.526,0,0,57344,45580,38557238,0,0,7448,373
1.005,49.246,49.749,0,0,0,0,42824,38871920,0,0,1594,396
1.005,49.246,48.744,1.005,0,0,32768,42930,38872022,0,0,1600,418
1.493,48.756,49.751,0,0,0,0,42718,38864872,0,0,1530,392
1.005,49.246,49.749,0,0,0,0,42718,38847510,0,0,1491,387
1.587,43.915,54.497,0,0,0,0,44518,30042487,0,0,6519,395
0,56.497,43.503,0,0,0,0,42930,38658546,0,0,12615,326
1.111,55.556,42.222,1.111,0,0,40960,43566,38676670,0,0,13177,342
0,56.497,43.503,0,0,0,0,43778,38656032,0,0,13167,328
1.117,55.866,43.017,0,0,0,0,43990,38642144,0,0,13150,331
0.565,56.497,42.938,0,0,0,0,43884,38633744,0,0,13175,357
1.117,55.866,43.017,0,0,0,0,43142,38673012,0,0,13170,344
0,52.381,47.090,0.529,0,0,12288,46216,38529648,0,0,6385,342
0.995,49.254,49.751,0,0,0,0,43142,38796216,0,0,1624,386
0.503,49.749,49.749,0,0,0,0,42930,38828066,0,0,1577,363
1.036,43.523,55.440,0,0,0,0,40702,30837661,0,0,4121,398
1.667,55.556,42.778,0,0,0,0,43354,38778550,0,0,13199,323
1.124,56.180,42.135,0.562,0,0,40960,43460,38786476,0,0,13205,328
1.117,55.866,43.017,0,0,0,0,43354,38771036,0,0,13211,364
0,56.497,43.503,0,0,0,0,43354,38729402,0,0,13187,330
0.562,56.180,43.258,0,0,0,0,43778,38779910,0,0,13222,361
1.117,55.866,43.017,0,0,0,0,43036,38773446,0,0,13221,346
1.571,51.309,46.597,0.524,0,0,12288,45580,38605130,0,0,6653,395
0.505,49.495,50,0,0,0,0,43248,38879792,0,0,1585,424
1.081,53.514,45.405,0,0,0,0,48018,38424928,0,0,9415,347
0,42.929,57.071,0,0,0,0,39111,30873651,0,0,1398,449
0.503,49.749,49.749,0,0,0,0,43460,38978246,0,0,1547,402
0.500,49.500,49,1,0,0,40960,42824,39000274,0,0,1527,407
1.508,48.744,49.749,0,0,0,0,42824,39002086,0,0,1526,408
1,49,50,0,0,0,0,42824,38974398,0,0,1521,382
0.562,56.180,43.258,0,0,0,0,45156,38610262,0,0,12908,338
1.117,55.866,43.017,0,0,0,4096,43460,38799892,0,0,13211,349
1.015,49.746,48.731,0.508,0,0,12288,45050,38744302,0,0,2638,412
0.500,50,49.500,0,0,0,0,43036,38975472,0,0,1599,416
1,49,50,0,0,0,0,42930,38972146,0,0,1588,395
0.559,54.190,45.251,0,0,0,0,43885,37632823,0,0,12314,342
3.015,41.206,53.266,2.513,0,0,57344,41125,31747563,0,0,1395,406
0.503,49.749,48.744,1.005,0,0,49152,43142,38938772,0,0,1564,397
1.026,50.256,48.718,0,0,0,0,47064,38531524,0,0,3513,405
0,50.251,49.749,0,0,0,0,43248,38943322,0,0,1595,409
1,49,50,0,0,0,0,42824,39013764,0,0,1486,392
1.990,48.756,49.254,0,0,0,0,42824,39001278,0,0,1484,389
1.500,49,49,0.500,0,0,12288,42718,38985574,0,0,1515,419
1,49,50,0,0,0,0,42930,38995400,0,0,1537,397
0.503,49.749,49.749,0,0,0,0,42824,39008552,0,0,1530,389
0.500,49.500,50,0,0,0,0,42718,38984496,0,0,1571,413
1.639,44.262,54.098,0,0,0,0,45470,30128291,0,0,8081,369
1.117,55.866,42.458,0.559,0,0,40960,45262,38518992,0,0,13093,343
1.117,55.866,43.017,0,0,0,0,43778,38471818,0,0,13112,355
1.117,55.866,43.017,0,0,0,0,44414,38482046,0,0,13111,341
0.562,56.180,43.258,0,0,0,0,44202,38520092,0,0,13111,344
0,55,45,0,0,0,0,47700,38212332,0,0,10727,354
0.518,51.813,46.632,1.036,0,0,12288,46852,38524416,0,0,5824,368
0,56.497,43.503,0,0,0,0,43884,38621784,0,0,13131,332
0.565,56.497,42.938,0,0,0,0,44414,38586874,0,0,13074,334
0.562,56.180,43.258,0,0,0,0,43142,38598680,0,0,13143,338
2.116,43.386,54.497,0,0,0,0,40595,30777654,0,0,5975,376
0.513,51.282,47.692,0.513,0,0,40960,48230,38520122,0,0,4383,384
1.099,54.945,43.956,0,0,0,0,44096,38711906,0,0,11684,370
0.562,56.180,43.258,0,0,0,0,43142,38832060,0,0,13222,342
0.562,56.180,43.258,0,0,0,0,43460,38777104,0,0,13191,335
1.124,56.180,42.697,0,0,0,0,43248,38787888,0,0,13213,344
0.562,56.180,42.697,0.562,0,0,20480,43354,38788702,0,0,13199,357
1.667,55.556,42.778,0,0,0,0,43036,38785320,0,0,13214,361
0,56.497,43.503,0,0,0,0,43248,38763668,0,0,13208,324
1.005,49.749,49.246,0,0,0,0,44732,38804054,0,0,2195,382
1.531,42.347,56.122,0,0,0,0,44730,30354519,0,0,3109,399
1.657,55.249,41.989,1.105,0,0,98304,43672,38665706,0,0,12761,349
1.124,56.180,42.697,0,0,0,0,43354,38754330,0,0,13195,336
0.562,56.180,43.258,0,0,0,0,43142,38764240,0,0,13200,332
1.117,55.866,43.017,0,0,0,0,43248,38767742,0,0,13213,359
1.667,55.556,42.778,0,0,0,0,43036,38735470,0,0,13226,399
0.532,53.191,45.745,0.532,0,0,12288,44838,38568082,0,0,7549,356
1.005,49.246,49.749,0,0,0,0,42612,38837064,0,0,1455,384
0.498,49.751,49.751,0,0,0,0,42718,38821304,0,0,1473,364
1.005,49.246,49.749,0,0,0,0,42824,38840714,0,0,1574,394
1.500,42.500,56,0,0,0,0,37617,32846621,0,0,1363,380
0.559,54.190,43.575,1.676,0,0,73728,45697,36436977,0,0,12344,341
1.117,55.866,43.017,0,0,0,0,43354,38797944,0,0,13198,355
0.562,56.180,43.258,0,0,0,0,43036,38809670,0,0,13233,338
1.117,55.866,43.017,0,0,0,0,43036,38778890,0,0,13192,335
0,56.497,43.503,0,0,0,0,42718,38767100,0,0,13210,338
1.667,55.556,41.667,1.111,0,0,45056,42824,38795420,0,0,13216,362
1.117,55.866,43.017,0,0,0,0,43036,38803550,0,0,13211,354
0.562,56.180,43.258,0,0,0,0,42824,38781768,0,0,13171,319
0.538,53.763,45.699,0,0,0,0,44202,38676778,0,0,9096,357
1,49.500,49.500,0,0,0,0,42718,38975490,0,0,1509,374
1.648,45.604,52.747,0,0,0,0,41762,30634900,0,0,9834,359
1.117,55.866,42.458,0.559,0,0,40960,43248,38784220,0,0,12963,363
1.124,55.618,43.258,0,0,0,0,43354,38780242,0,0,13193,324
0.562,56.180,43.258,0,0,0,0,43460,38788588,0,0,13204,347
1.667,55.556,42.778,0,0,0,0,43248,38792118,0,0,13215,351
0.562,56.180,43.258,0,0,0,0,43142,38778238,0,0,13189,327
1.117,55.866,42.458,0.559,0,0,16384,42824,38807662,0,0,13232,372
0,56.497,43.503,0,0,0,0,42930,38764240,0,0,13181,336
1.117,55.866,43.017,0,0,0,0,42824,38754650,0,0,13221,350
0,56.497,43.503,0,0,0,0,42930,38801064,0,0,13182,336
2.591,41.969,55.440,0,0,0,0,41020,30596605,0,0,4365,430
1.485,49.505,48.020,0.990,0,0,40960,43566,38698332,0,0,1481,428
0.549,53.846,45.604,0,0,0,0,44096,38387098,0,0,10464,331
0.562,56.180,43.258,0,0,0,0,44414,38640574,0,0,12955,335
1.117,55.866,43.017,0,0,0,0,44626,38641174,0,0,13137,357
1.117,55.866,43.017,0,0,0,0,43990,38641330,0,0,13168,341
2.210,55.249,41.989,0.552,0,0,12288,43248,38621018,0,0,13155,339
0,52.941,47.059,0,0,0,0,44838,38500608,0,0,7540,352
1,49.500,49.500,0,0,0,0,42930,38696590,0,0,1532,387
1.005,49.246,49.749,0,0,0,0,43036,38751480,0,0,1513,391
2.062,41.753,56.186,0,0,0,0,45790,30076820,0,0,4291,403
1.117,55.866,42.458,0.559,0,0,81920,43248,38746920,0,0,13138,378
1.117,55.866,43.017,0,0,0,0,43460,38788588,0,0,13199,346
1.087,53.261,45.652,0,0,0,0,44308,38626056,0,0,9496,368
1.010,48.990,50,0,0,0,0,42824,38909948,0,0,1626,390
0.500,50,49.500,0,0,0,0,43036,38881126,0,0,1569,377
0.500,49.500,49,1,0,0,12288,42718,38845698,0,0,1582,389
1,49.500,49.500,0,0,0,0,43142,38858880,0,0,1606,374
1.005,48.744,50.251,0,0,0,0,42930,38894726,0,0,1609,419
0.500,50,49.500,0,0,0,0,42930,38866640,0,0,1592,392
3.046,41.117,55.838,0,0,0,0,46108,30561807,0,0,2427,413
1.058,52.381,46.032,0.529,0,0,81920,46852,38551784,0,0,7607,386
1.070,52.941,45.989,0,0,0,0,44096,38590976,0,0,8516,350
0.559,55.307,44.134,0,0,0,0,44838,38301740,0,0,12899,358
0,56.497,43.503,0,0,0,0,43036,38774372,0,0,12627,337
0.562,56.180,43.258,0,0,0,0,43036,38764864,0,0,13159,350
0.562,56.180,42.697,0.562,0,0,32768,43142,38773654,0,0,13174,360
0.562,56.180,43.258,0,0,0,0,42718,38762232,0,0,13182,328
0,56.497,43.503,0,0,0,0,42718,38768596,0,0,13159,341
1.117,55.866,43.017,0,0,0,0,43142,38774642,0,0,13177,333
0,51.124,48.876,0,0,0,0,40470,35342797,0,0,12054,314
1.657,51.381,45.304,1.657,0,0,12288,46766,33768156,0,0,11395,436
0.500,49.500,50,0,0,0,8192,43778,38623622,0,0,1574,388
1.005,49.246,49.749,0,0,0,0,42612,38746306,0,0,1565,407
1.005,49.246,49.749,0,0,0,0,42718,38743692,0,0,1576,420
0.500,49.500,50,0,0,0,0,42718,38755406,0,0,1555,391
1,49.500,48.500,1,0,0,49152,42718,38739188,0,0,1588,396
0.503,49.749,49.749,0,0,0,0,42718,38757228,0,0,1560,373
1.005,49.246,49.749,0,0,0,0,42612,38705770,0,0,1553,401
0.500,49.500,50,0,0,0,0,42718,38703362,0,0,1550,364
0,50.251,49.749,0,0,0,0,42612,38731238,0,0,1545,371
2.010,41.206,56.281,0.503,0,0,12288,41126,30437416,0,0,1406,434
1.508,48.744,49.749,0,0,0,0,43036,38615176,0,0,1500,396
1,49,50,0,0,0,0,43566,38622370,0,0,1499,426
0.503,49.749,49.749,0,0,0,0,43566,38629454,0,0,1537,422
0.503,49.749,49.749,0,0,0,0,43354,38627434,0,0,1508,394
0.498,49.751,48.756,0.995,0,0,40960,42930,38645590,0,0,1515,396
0.995,49.254,49.751,0,0,0,0,43460,38655400,0,0,1467,393
0.503,49.749,49.749,0,0,0,0,43036,38656084,0,0,1458,387
1.508,48.744,49.749,0,0,0,0,42824,38699912,0,0,1494,402
0.500,49.500,50,0,0,0,0,42930,38700492,0,0,1483,394
