"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","10 Oct 2019 03:27:34 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.020,40.404,57.576,0,0,0,0,58404,38159617,0,0,1456,456
1.714,56.571,41.143,0.571,0,0,40960,73882,48573250,0,0,19034,334
0.562,56.180,43.258,0,0,0,40960,71232,49049712,0,0,14040,347
0,54.645,45.355,0,0,0,0,68370,49552956,0,0,4511,352
0.575,57.471,41.954,0,0,0,0,77062,48713204,0,0,19237,330
1.149,57.471,41.379,0,0,0,0,74836,48698024,0,0,19265,353
0.575,57.471,41.954,0,0,0,0,74624,48669426,0,0,19281,356
1.667,55.556,42.222,0.556,0,0,20480,71338,49052748,0,0,12048,363
0,54.348,45.652,0,0,0,0,66250,49513488,0,0,4510,327
1.075,53.763,45.161,0,0,0,0,67734,49616468,0,0,4505,338
0.541,50.811,48.649,0,0,0,0,64241,46651321,0,0,4282,324
2.094,45.550,52.356,0,0,0,0,71437,40302721,0,0,3238,424
1.053,52.105,45.789,1.053,0,0,45056,73034,48547986,0,0,5537,394
1.579,52.105,46.316,0,0,0,0,74836,48555820,0,0,3619,356
1.005,49.246,49.749,0,0,0,0,69112,48866278,0,0,1325,434
1.500,49,49.500,0,0,0,0,69324,48902954,0,0,1335,422
1.571,51.309,47.120,0,0,0,0,71656,48478158,0,0,8135,392
0,56.425,42.458,1.117,0,0,12288,79182,48117850,0,0,14956,376
0.505,49.495,50,0,0,0,0,66250,48907264,0,0,1269,399
1.990,48.756,49.254,0,0,0,0,67840,48919164,0,0,1274,390
0.500,49.500,50,0,0,0,0,67310,48904228,0,0,1287,413
2.538,39.594,57.868,0,0,0,0,59782,38024515,0,0,1238,484
1.099,54.396,43.956,0.549,0,0,40960,76214,48129994,0,0,13648,384
2.260,56.497,41.243,0,0,0,0,79288,48096598,0,0,19222,344
0.578,57.803,41.618,0,0,0,0,77698,48149484,0,0,19216,320
1.105,55.249,43.646,0,0,0,0,76002,48504208,0,0,10431,352
0.541,54.054,45.405,0,0,0,0,70278,48804284,0,0,4507,330
1.081,54.054,44.324,0.541,0,0,12288,71338,48837436,0,0,4522,355
0.541,54.054,45.405,0,0,0,0,72928,48852616,0,0,4502,332
1.081,54.054,44.865,0,0,0,0,73458,48814910,0,0,4501,332
0,54.348,45.652,0,0,0,0,73034,48828572,0,0,4509,326
3.093,40.206,56.701,0,0,0,0,60630,37253314,0,0,2420,411
0.532,52.660,46.277,0.532,0,0,40960,75790,48135822,0,0,8540,393
1.064,53.191,45.745,0,0,0,40960,79606,48152520,0,0,8546,364
1.508,48.744,49.749,0,0,0,0,71974,48707376,0,0,1319,419
1.990,48.259,49.751,0,0,0,0,70278,48696506,0,0,1335,441
1.005,49.246,49.749,0,0,0,0,73352,48689160,0,0,1332,444
0,50,48.500,1.500,0,0,12288,68476,48708650,0,0,1353,452
1,49.500,49.500,0,0,0,0,67628,48722312,0,0,1341,447
0.500,49.500,50,0,0,0,0,71550,48722556,0,0,1312,429
1.500,49,49.500,0,0,0,0,70172,48735974,0,0,1331,431
2.051,40.513,57.436,0,0,0,0,63698,37502234,0,0,2110,442
1.081,54.054,43.784,1.081,0,0,40960,71444,48940660,0,0,4491,352
0.578,57.803,41.618,0,0,0,49152,79606,48258780,0,0,19234,352
1.705,56.818,41.477,0,0,0,0,78016,48275234,0,0,19211,359
1.149,57.471,41.379,0,0,0,0,77168,48242082,0,0,19253,389
1.149,57.471,41.379,0,0,0,0,80454,48253982,0,0,19211,356
2.030,48.731,48.223,1.015,0,0,45056,77592,48405782,0,0,3178,439
0.503,49.749,49.749,0,0,0,0,70172,48840472,0,0,1313,402
1.493,48.756,49.751,0,0,0,0,68688,48807320,0,0,1325,425
0.503,49.749,49.749,0,0,0,0,71020,48757226,0,0,1328,404
1.508,42.211,56.281,0,0,0,0,59883,39270252,0,0,1197,425
2.857,54.857,41.714,0.571,0,0,40960,82682,46800520,0,0,18353,395
0,58.140,41.860,0,0,0,0,80030,48129994,0,0,19185,325
1.523,50.254,48.223,0,0,0,0,78440,48302558,0,0,4316,393
0.995,49.254,49.751,0,0,0,0,71762,48740528,0,0,1356,446
1.081,53.514,45.405,0,0,0,0,80560,48210204,0,0,11409,387
1.714,57.143,40.571,0.571,0,0,12288,80030,48119368,0,0,19168,359
1.143,57.143,41.714,0,0,0,0,78970,48117606,0,0,19184,345
0,58.140,41.860,0,0,0,0,77168,48143656,0,0,19217,334
1.149,57.471,41.379,0,0,0,0,77486,48120642,0,0,19185,347
0.575,57.471,41.954,0,0,0,0,78122,48143900,0,0,19202,339
2.632,41.053,55.789,0.526,0,0,12288,67308,36779316,0,0,5788,466
1.075,53.226,45.699,0,0,0,0,78122,48134548,0,0,11158,384
1.156,57.225,41.618,0,0,0,0,78758,48125196,0,0,19230,331
1.143,57.143,41.714,0,0,0,0,79288,48164664,0,0,19188,351
0.578,57.803,41.618,0,0,0,0,76638,48172254,0,0,19174,345
1.117,55.866,42.458,0.559,0,0,40960,76744,48434624,0,0,13663,365
0.541,54.054,45.405,0,0,0,0,71020,48866278,0,0,4485,350
0,54.645,45.355,0,0,0,0,72928,48863242,0,0,4479,337
1.493,49.254,49.254,0,0,0,0,79394,48445250,0,0,1446,442
0.503,49.749,49.749,0,0,0,0,71550,48804040,0,0,1315,430
1.587,42.857,54.497,1.058,0,0,12288,65506,37397038,0,0,3160,456
0,54.891,45.109,0,0,0,0,77592,48581382,0,0,4506,321
0.543,54.348,45.109,0,0,0,32768,75048,48582900,0,0,4507,332
1.143,57.143,41.714,0,0,0,0,77804,48075346,0,0,19182,356
1.149,57.471,41.379,0,0,0,0,78864,48060166,0,0,19228,370
2.825,56.497,39.548,1.130,0,0,40960,79712,48063202,0,0,19204,366
0.575,57.471,41.954,0,0,0,0,78652,48058648,0,0,19140,327
0.578,57.803,41.618,0,0,0,0,80454,48052576,0,0,19158,346
0.556,55.556,43.889,0,0,0,0,77486,48419444,0,0,10384,357
1.081,54.054,44.865,0,0,0,0,71444,48639066,0,0,4497,327
2.688,42.473,54.301,0.538,0,0,12288,74515,37332010,0,0,3967,435
0.543,54.348,45.109,0,0,0,0,71868,48852616,0,0,4507,320
0.541,54.054,45.405,0,0,0,40960,68582,48836162,0,0,4510,326
1.081,54.054,44.865,0,0,0,0,70278,48841990,0,0,4516,346
0,54.348,45.652,0,0,0,0,69536,48810356,0,0,4514,334
1.515,50,47.980,0.505,0,0,49152,79818,48357206,0,0,1953,427
1.515,48.485,50,0,0,0,0,65084,48770888,0,0,1345,401
0.995,49.254,49.751,0,0,0,0,68264,48743564,0,0,1329,398
1.508,48.744,49.749,0,0,0,0,69006,48767852,0,0,1313,412
2,48.500,49.500,0,0,0,0,66886,48786068,0,0,1280,411
1.531,40.816,56.633,1.020,0,0,12288,66248,37275543,0,0,1743,464
0.543,54.348,45.109,0,0,0,0,73352,48796694,0,0,4473,341
1.714,57.143,41.143,0,0,0,0,80348,48140376,0,0,19104,334
1.143,57.143,41.714,0,0,0,0,78864,48129750,0,0,19179,350
1.714,57.143,41.143,0,0,0,0,78122,48105706,0,0,19224,361
0.556,55.556,43.333,0.556,0,0,40960,76108,48473848,0,0,10854,350
3.209,53.476,42.246,1.070,0,32768,0,73458,48761780,0,0,4558,397
0.518,51.813,47.668,0,0,0,0,77168,48440452,0,0,2779,388
1.990,48.259,49.751,0,0,0,0,70384,48580108,0,0,1367,430
1.005,49.246,49.749,0,0,0,0,70596,48552784,0,0,1351,401
1.005,44.221,53.769,1.005,0,0,16384,63799,41962273,0,0,1289,451
0.578,53.757,45.665,0,0,0,0,74211,44048007,0,0,17324,364
1.705,56.818,41.477,0,0,0,0,75578,48323810,0,0,19279,321
1.714,57.143,41.143,0,0,0,8192,76532,48323810,0,0,19277,398
1.714,57.143,41.143,0,0,0,0,75578,48328364,0,0,19291,343
1.695,57.062,40.113,1.130,0,0,49152,78970,48334436,0,0,19271,369
0.578,57.803,41.618,0,0,0,0,75790,48354170,0,0,19299,329
1.143,57.143,41.714,0,0,0,0,76426,48322292,0,0,19274,329
1.149,57.471,41.379,0,0,0,49152,77698,48326846,0,0,19311,373
0.556,55.556,43.889,0,0,0,0,73988,48731664,0,0,11116,332
1.031,50.515,47.938,0.515,0,0,12288,71126,48625160,0,0,2140,421
1.667,43.889,54.444,0,0,0,0,72078,37028354,0,0,12851,392
0.549,54.945,44.505,0,0,0,0,74200,48911818,0,0,6923,344
0.541,54.054,45.405,0,0,0,0,68052,49077036,0,0,4487,349
0.541,54.054,45.405,0,0,0,0,71444,49013280,0,0,4497,377
1.081,54.054,44.324,0.541,0,0,40960,72928,49025424,0,0,4492,364
0.538,54.301,45.161,0,0,0,0,71656,49046676,0,0,4467,324
0,54.645,45.355,0,0,0,0,73034,49026942,0,0,4488,346
2.020,48.990,48.990,0,0,0,0,78016,48539122,0,0,1790,402
1.500,49,49.500,0,0,0,0,71232,48698024,0,0,1320,395
0.500,49.500,49,1,0,0,12288,70490,48672462,0,0,1345,442
1.093,43.169,55.738,0,0,0,0,67202,37128785,0,0,8300,443
1.714,57.143,41.143,0,0,0,0,79818,48123678,0,0,19177,336
1.087,54.348,44.565,0,0,0,36864,73140,48708650,0,0,7135,353
0.541,54.054,45.405,0,0,0,0,71020,48831608,0,0,4516,337
0.546,54.645,44.262,0.546,0,0,49152,73140,48816428,0,0,4526,375
0.541,54.054,45.405,0,0,0,0,69854,48837436,0,0,4514,343
0.543,54.348,45.109,0,0,0,0,72080,48816428,0,0,4498,329
1.075,53.763,45.161,0,0,0,4096,70808,48816184,0,0,4521,349
0.541,54.054,45.405,0,0,0,0,68688,48851342,0,0,4521,339
0.541,54.054,43.784,1.622,0,0,12288,68158,48831364,0,0,4533,375
1.105,44.199,54.696,0,0,0,0,68685,37382559,0,0,7241,396
0.578,57.803,41.618,0,0,0,0,76744,48228420,0,0,19193,327
1.714,57.143,41.143,0,0,0,0,78652,48273716,0,0,19259,353
0.575,57.471,41.954,0,0,0,0,76850,48225384,0,0,19309,352
2.273,56.818,40.341,0.568,0,0,40960,79288,48202614,0,0,19272,399
0.532,53.191,46.277,0,0,0,0,79182,48166182,0,0,9445,374
0.541,53.514,45.946,0,0,0,0,81514,48252708,0,0,11241,383
0.565,56.497,42.938,0,0,0,4096,75472,48414646,0,0,13772,344
1.724,55.747,42.529,0,0,0,0,85754,47132994,0,0,17959,338
1.714,57.143,40.571,0.571,0,0,12288,78758,48011834,0,0,19114,354
1.622,44.324,54.054,0,0,0,0,66459,38260802,0,0,4196,382
0.581,56.977,42.442,0,0,0,0,87556,47508536,0,0,18769,345
1.149,57.471,41.379,0,0,0,0,79818,47963258,0,0,19186,345
0.575,57.471,41.954,0,0,0,0,79182,47985784,0,0,19195,344
0.556,55.556,43.333,0.556,0,0,40960,74412,48325328,0,0,10382,345
0.543,54.348,45.109,0,0,0,0,74094,48528496,0,0,4497,328
2.260,55.367,42.373,0,0,0,0,84694,47444238,0,0,16856,361
0,54.645,45.355,0,0,0,0,80666,48408818,0,0,5721,337
1.980,49.010,49.010,0,0,0,40960,69748,48817702,0,0,1352,421
1.500,48.500,48.500,1.500,0,0,12288,70066,48779996,0,0,1345,431
0.538,49.462,50,0,0,0,0,74099,44743592,0,0,10103,349
2.260,49.153,48.588,0,0,0,0,80871,40875251,0,0,15321,423
0.578,57.803,41.618,0,0,0,0,76744,48231456,0,0,19253,345
2.260,56.497,41.243,0,0,0,0,75366,48253982,0,0,19304,358
0.571,57.143,42.286,0,0,0,40960,76638,48505726,0,0,15007,353
1.070,52.941,45.989,0,0,0,0,72716,48743564,0,0,4204,344
1.500,49,49.500,0,0,0,0,70384,49027186,0,0,1313,406
0.559,55.866,43.575,0,0,0,0,85436,48178326,0,0,15301,360
1.705,56.818,41.477,0,0,0,0,77062,48291932,0,0,19240,336
1.149,57.471,40.805,0.575,0,0,12288,78016,48279788,0,0,19227,373
1.149,57.471,41.379,0,0,0,0,78970,48331400,0,0,19257,364
3.226,44.086,51.075,1.613,0,0,94208,69004,36810793,0,0,11602,519
1.508,48.744,49.749,0,0,0,0,73776,48775442,0,0,1295,434
1.500,48.500,50,0,0,0,45056,68794,48845270,0,0,1304,442
3.483,47.264,49.254,0,0,0,0,71868,48843508,0,0,1280,429
1.005,49.246,49.749,0,0,0,0,70172,48854134,0,0,1265,414
1,49,50,0,0,0,0,70596,48820982,0,0,1330,420
1.990,48.259,48.259,1.493,0,0,40960,68370,48873868,0,0,1343,431
0.508,50.254,49.239,0,0,0,8192,78440,48572274,0,0,2697,402
0.575,58.046,41.379,0,0,0,0,74942,48313428,0,0,19240,342
1.143,57.143,41.714,0,0,0,0,73564,48332918,0,0,19295,344
1.613,41.398,56.989,0,0,0,0,60947,37090349,0,0,7794,423
1.613,52.688,44.624,1.075,0,0,57344,76532,48293450,0,0,11223,394
1.714,57.143,41.143,0,0,0,0,78228,48252708,0,0,19288,355
0.578,57.803,41.618,0,0,0,0,78122,48250946,0,0,19260,362
0,57.803,42.197,0,0,0,0,75366,48293694,0,0,19259,331
1.136,56.818,42.045,0,0,0,0,81726,48016144,0,0,18017,341
1.005,49.246,49.246,0.503,0,0,12288,68052,48892084,0,0,1349,443
0.995,49.751,49.254,0,0,0,0,68794,48911818,0,0,1340,445
1,49,50,0,0,0,0,68794,48948250,0,0,1328,428
1.005,49.246,49.749,0,0,0,0,68688,48930034,0,0,1320,421
2.591,41.969,55.440,0,0,0,0,78544,37880055,0,0,4731,449
1.622,54.054,43.784,0.541,0,0,40960,71444,48981646,0,0,5055,365
1.515,49.495,48.990,0,0,0,0,77486,48588972,0,0,1867,411
0.995,49.254,49.751,0,0,0,0,69854,48849580,0,0,1332,460
1.081,53.514,45.405,0,0,0,0,75260,48387566,0,0,11287,369
0.543,53.804,45.652,0,0,0,0,71868,49002654,0,0,4477,329
1.604,53.476,44.385,0.535,0,0,12288,75472,48636030,0,0,5421,363
1.554,50.777,47.668,0,0,0,0,80030,48434624,0,0,6373,390
1.075,53.763,41.935,3.226,0,0,102400,71974,48990510,0,0,4508,376
2.020,48.990,48.990,0,0,0,0,72610,48769370,0,0,1853,395
1.015,42.640,56.345,0,0,0,0,60842,38710513,0,0,1330,421
1.010,47.980,50,1.010,0,0,40960,70596,48210096,0,0,1395,466
1,49,50,0,0,0,0,70490,48721526,0,0,1356,414
1.500,49,49.500,0,0,0,8192,70808,48711686,0,0,1339,437
0.503,49.749,49.749,0,0,0,0,70808,48707376,0,0,1324,413
1.493,48.756,49.751,0,0,0,0,71550,48713204,0,0,1325,408
1.657,54.696,43.646,0,0,0,0,76744,48173772,0,0,14652,382
0.515,51.031,47.423,1.031,0,0,12288,77380,48399710,0,0,5031,392
0.500,49.500,50,0,0,0,4096,68370,48851098,0,0,1343,422
1,49.500,49.500,0,0,0,0,68794,48887530,0,0,1327,412
1.990,47.761,50.249,0,0,0,0,69749,48043791,0,0,1294,416
2.809,45.506,51.685,0,0,0,0,71017,38377642,0,0,14829,404
0.581,58.140,40.698,0.581,0,0,40960,79182,48237528,0,0,19236,366
1.648,54.945,43.407,0,0,0,40960,77698,48616296,0,0,11088,355
0.543,54.348,45.109,0,0,0,0,70702,48941934,0,0,4498,334
0.505,49.495,50,0,0,0,0,76002,48467776,0,0,1379,402
1.980,48.515,49.505,0,0,0,0,71126,48711930,0,0,1344,412
0.568,56.818,41.477,1.136,0,0,20480,83104,48072310,0,0,17399,357
2.235,55.866,41.899,0,0,0,0,76638,48419200,0,0,15725,350
0.543,54.348,45.109,0,0,0,0,73670,49002654,0,0,4477,334
0,54.645,45.355,0,0,0,0,70914,49000106,0,0,4482,360
1.622,42.703,55.676,0,0,0,0,60630,37453688,0,0,3645,412
1.562,52.083,45.833,0.521,0,0,40960,76426,48533050,0,0,3287,405
0.503,49.749,49.749,0,0,0,0,68476,48701060,0,0,1313,444
1.485,49.010,49.505,0,0,0,0,69854,48704340,0,0,1296,402
1.053,51.579,47.368,0,0,0,0,75366,48319256,0,0,7778,376
0,58.140,41.860,0,0,0,0,78864,48310148,0,0,19274,345
1.124,56.180,42.135,0.562,0,0,12288,79394,48015114,0,0,14761,343
1.500,49,49.500,0,0,0,0,70702,48689160,0,0,1359,419
1.980,48.515,49.505,0,0,0,0,69960,48643620,0,0,1326,409
1.579,51.053,47.368,0,0,0,0,80136,48234248,0,0,7307,367
2.186,43.716,54.098,0,0,0,0,68686,37456727,0,0,8574,414
0.543,54.348,44.565,0.543,0,0,40960,67946,48833126,0,0,4514,347
1.639,54.645,43.716,0,0,0,40960,72928,48549504,0,0,10395,351
0.505,49.495,50,0,0,0,0,74306,48454114,0,0,1424,381
1,49.500,49.500,0,0,0,0,67628,48710168,0,0,1324,412
1.500,49,49.500,0,0,0,0,67522,48707376,0,0,1331,431
1.493,48.756,48.259,1.493,0,0,12288,69006,48714722,0,0,1346,436
1,49,50,0,0,0,0,70278,48755708,0,0,1319,415
1.622,53.514,44.865,0,0,0,4096,77062,48254226,0,0,11446,392
0.541,54.054,45.405,0,0,0,0,68370,49031496,0,0,4500,323
1.596,43.085,55.319,0,0,0,0,63174,37483510,0,0,3752,424
1.042,51.562,46.875,0.521,0,0,40960,76320,48463222,0,0,2727,407
1.493,48.756,49.751,0,0,0,0,70914,48798212,0,0,1310,439
1.005,49.246,49.749,0,0,0,0,69748,48807076,0,0,1276,413
1.500,49,49.500,0,0,0,0,68264,48834644,0,0,1286,405
1,49,50,0,0,0,0,69854,48849580,0,0,1291,413
1,49,49,1,0,0,12288,67840,48822500,0,0,1300,444
0.500,50,49.500,0,0,0,0,68370,48807076,0,0,1317,405
1.081,53.514,45.405,0,0,0,0,80984,48245118,0,0,11833,360
0.578,57.803,41.618,0,0,0,0,76744,48252708,0,0,19197,328
1.005,42.714,56.281,0,0,0,0,57658,39783881,0,0,1209,429
1.099,52.747,46.154,0,0,0,40960,76534,46843268,0,0,4588,388
1.980,49.010,49.010,0,0,0,0,72928,48394912,0,0,1467,419
0,50.251,49.749,0,0,0,36864,73034,48513316,0,0,1390,409
1.005,48.744,50.251,0,0,0,0,72504,48501172,0,0,1336,399
1,49.500,49.500,0,0,0,0,71444,48529770,0,0,1355,418
2.488,48.259,48.259,0.995,0,0,20480,69006,48618302,0,0,1360,420
0.503,49.246,50.251,0,0,0,0,69430,48623398,0,0,1363,422
2,48.500,49.500,0,0,0,0,70914,48587698,0,0,1339,406
0.524,52.356,47.120,0,0,0,0,74518,48170736,0,0,7621,378
1.156,57.225,41.618,0,0,0,0,79818,48129750,0,0,19214,363
3.723,43.085,52.128,1.064,0,0,12288,70486,37496196,0,0,7679,473
0.510,50,49.490,0,0,0,0,73034,48698024,0,0,1783,421
1.493,48.756,49.751,0,0,0,0,68688,48881458,0,0,1319,411
1.053,52.105,46.842,0,0,0,0,81514,48401228,0,0,7747,399
1.143,57.143,41.714,0,0,0,0,76850,48281306,0,0,19277,358
1.604,52.406,45.989,0,0,0,40960,79924,48198060,0,0,9576,400
2,48.500,49.500,0,0,0,0,71020,48677016,0,0,1307,443
1.500,49,49.500,0,0,0,0,70702,48713204,0,0,1283,416
1.500,48.500,50,0,0,0,0,71656,48684606,0,0,1292,410
1.047,51.832,47.120,0,0,0,0,78758,48328364,0,0,7497,423
