"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-we-frag-dstat.csv",,,,"Date:","09 Oct 2019 22:29:14 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2.010,48.241,49.749,0,0,0,0,137376,57052226,0,0,2056,466
1.508,48.744,49.749,0,0,0,0,138754,57058962,0,0,1985,418
2.488,48.756,48.756,0,0,0,0,141404,57056296,0,0,2046,449
2.116,43.386,53.439,1.058,0,0,16384,130907,44053628,0,0,7276,455
1.163,58.140,40.698,0,0,0,16384,146916,56180696,0,0,18819,354
1.734,57.803,40.462,0,0,0,0,151580,56170202,0,0,18859,356
0,58.824,41.176,0,0,0,0,149248,56241776,0,0,18925,332
0.585,58.480,40.936,0,0,0,0,147764,56168700,0,0,18901,335
1.734,57.803,39.884,0.578,0,0,40960,144054,56158902,0,0,18872,368
1.734,57.803,40.462,0,0,0,8192,151686,56219240,0,0,18929,348
2.299,57.471,40.230,0,0,0,0,149460,56230570,0,0,18860,400
1.538,50.256,48.205,0,0,0,0,140662,56796970,0,0,5055,441
2,48.500,49.500,0,0,0,0,139814,57233970,0,0,2051,413
3.077,40.513,54.872,1.538,0,0,24576,127514,44478696,0,0,3676,456
0.585,58.480,40.936,0,0,0,36864,153170,56564640,0,0,18988,347
0.588,58.824,40.588,0,0,0,0,154442,56595046,0,0,18932,377
0.581,58.721,40.698,0,0,0,0,151474,56648974,0,0,18858,339
1.493,48.756,49.751,0,0,0,0,139814,57026686,0,0,2064,412
2,48.500,48.500,1,0,0,49152,136634,57054084,0,0,2070,442
2.513,47.739,49.749,0,0,0,0,141404,57101264,0,0,1988,432
2.985,47.761,49.254,0,0,0,0,139496,57103026,0,0,2067,442
2.010,47.739,50.251,0,0,0,0,138648,57093338,0,0,2057,458
1.500,49,49.500,0,0,0,0,147446,57124496,0,0,2049,417
2.010,43.216,54.271,0.503,0,0,12288,126762,49444633,0,0,1904,455
1.734,54.335,43.931,0,0,0,0,151379,51858325,0,0,17322,359
0.515,51.546,47.938,0,0,0,0,147022,56697242,0,0,5332,415
1,49,50,0,0,0,0,137588,57010522,0,0,2012,388
1.500,49,49.500,0,0,0,0,137270,57021816,0,0,2038,412
1.508,48.744,49.246,0.503,0,0,40960,136210,56960736,0,0,2042,428
1.990,48.259,49.751,0,0,0,0,134090,57002544,0,0,2006,401
1.508,48.744,49.749,0,0,0,0,135998,57023282,0,0,2038,459
2,48.500,49.500,0,0,0,0,139390,56986484,0,0,2017,447
0.549,54.396,45.055,0,0,0,0,153170,56510088,0,0,12233,399
0.581,58.721,40.116,0.581,0,0,12288,149248,56603932,0,0,18972,383
1.714,45.714,52.571,0,0,0,0,136630,43329304,0,0,14386,396
2.083,50.521,47.396,0,0,0,4096,140662,56812926,0,0,6780,467
2,48,50,0,0,0,0,138860,57128722,0,0,2075,420
1.508,48.744,49.749,0,0,0,0,141086,57114112,0,0,2059,419
2.488,47.761,48.259,1.493,0,0,40960,141828,57080298,0,0,2048,440
1.500,49,49.500,0,0,0,0,140980,57050672,0,0,2057,452
2.500,48,48,1.500,0,0,53248,142570,57049118,0,0,2110,465
1.010,48.990,50,0,0,0,0,139496,57072246,0,0,2032,424
2.985,47.264,49.751,0,0,0,0,139284,57197780,0,0,2069,439
2.010,48.241,48.744,1.005,0,0,12288,141510,57181082,0,0,2131,468
2.500,41,56.500,0,0,0,0,117551,44971373,0,0,1844,473
2.513,47.739,49.749,0,0,0,0,139072,57184184,0,0,2110,447
2,48.500,49.500,0,0,0,0,137906,57127114,0,0,2064,422
1.500,48.500,50,0,0,0,0,138648,57197780,0,0,2088,437
1.500,49,48.500,1,0,0,40960,135892,57156024,0,0,2149,444
1,49,50,0,0,0,0,141828,57164054,0,0,2100,422
2.500,48,49.500,0,0,0,0,139708,57209776,0,0,2109,459
1.500,49,49.500,0,0,0,0,137376,57205914,0,0,2095,428
1.005,48.744,50.251,0,0,0,0,141616,57204958,0,0,2108,424
2.139,52.406,44.920,0.535,0,0,12288,149142,56550186,0,0,10161,432
2.222,45,52.778,0,0,0,0,128787,43683393,0,0,12237,410
1.705,56.250,42.045,0,0,0,45056,159212,55802414,0,0,16837,380
1.493,48.756,49.751,0,0,0,0,142676,56954260,0,0,1994,409
1.515,48.485,50,0,0,0,0,138436,56942212,0,0,1975,429
1.500,49,48.500,1,0,0,57344,139390,56902920,0,0,2037,458
2.500,48,49.500,0,0,0,0,136952,56924510,0,0,1985,396
1.130,56.497,42.373,0,0,0,0,155926,56452968,0,0,16097,390
1.163,58.140,40.698,0,0,0,0,156350,56506876,0,0,18942,362
1.156,57.803,41.040,0,0,0,0,148612,56564692,0,0,19063,359
1.734,57.803,39.884,0.578,0,0,12288,155078,56513248,0,0,18968,385
1.705,47.159,51.136,0,0,0,0,129316,44085222,0,0,14802,384
1.734,57.803,40.462,0,0,0,0,151686,56504360,0,0,18962,418
1.163,58.140,40.698,0,0,0,0,159424,56357994,0,0,18892,376
0.585,58.480,40.936,0,0,0,0,156880,56419078,0,0,18902,361
1.163,57.558,40.698,0.581,0,0,40960,156562,56192246,0,0,18819,388
0.585,58.480,40.936,0,0,0,0,152216,56519724,0,0,18907,351
1.734,57.803,40.462,0,0,0,0,155078,56585570,0,0,18980,381
0.585,58.480,40.936,0,0,0,4096,149990,56531714,0,0,18966,379
0.585,58.480,40.936,0,0,0,0,154972,56481180,0,0,18972,372
0.581,58.721,39.535,1.163,0,0,12288,147446,56506820,0,0,18937,370
1.149,54.023,44.828,0,0,0,0,135685,52767394,0,0,17670,328
1.149,51.724,47.126,0,0,0,0,137368,48094243,0,0,16076,419
0.585,58.480,40.936,0,0,0,0,148930,56529252,0,0,18935,341
0.581,58.721,40.698,0,0,0,0,145856,56518066,0,0,18866,341
3.333,54.444,41.667,0.556,0,0,40960,152004,56488300,0,0,14981,447
1.130,55.932,42.938,0,0,0,0,154972,56366244,0,0,15906,362
1.734,57.803,40.462,0,0,0,0,152852,56561428,0,0,19010,382
1.163,58.140,39.535,1.163,0,0,45056,151686,56590336,0,0,18969,362
1.734,57.803,40.462,0,0,0,0,150626,56522884,0,0,18918,350
1.156,58.382,39.306,1.156,0,0,12288,153700,56563086,0,0,19009,390
0,57.988,42.012,0,0,0,0,151792,56138916,0,0,18084,358
2.073,41.969,55.959,0,0,0,0,113628,44910865,0,0,4014,485
1,49,50,0,0,0,0,140132,57004904,0,0,2009,416
1.500,49,49.500,0,0,0,0,140874,57055438,0,0,2027,415
2,48,49.500,0.500,0,0,40960,142358,56550876,0,0,2022,440
2.500,48,49.500,0,0,0,0,142358,56641816,0,0,2021,421
2,48.500,49.500,0,0,0,0,144054,56632950,0,0,2016,431
1.058,52.381,46.561,0,0,0,0,150308,56424060,0,0,8874,381
0,58.824,41.176,0,0,0,0,152534,56448150,0,0,18934,351
1.705,56.818,40.909,0.568,0,0,12288,147128,56486138,0,0,17210,386
1.500,49,49.500,0,0,0,0,135468,56996432,0,0,1990,400
2.618,42.408,54.974,0,0,0,0,121792,44254569,0,0,7021,443
0,58.824,41.176,0,0,0,40960,143736,56342658,0,0,18914,352
1.143,57.143,41.714,0,0,0,0,149036,56419242,0,0,17271,357
1.980,48.515,48.515,0.990,0,0,49152,138330,57246870,0,0,2092,443
1.143,56.571,42.286,0,0,0,0,155396,56380802,0,0,16450,347
2.299,57.471,40.230,0,0,0,0,145114,56464174,0,0,18930,399
0.585,58.480,40.936,0,0,0,0,155502,56440120,0,0,19027,335
1.523,49.239,49.239,0,0,0,0,147234,56666728,0,0,3612,459
1.990,48.259,48.756,0.995,0,0,12288,139390,57080382,0,0,2072,441
2.985,47.761,49.254,0,0,0,0,140662,57140608,0,0,2051,422
2.604,41.146,56.250,0,0,0,0,126773,44258828,0,0,4902,454
1.163,58.140,40.698,0,0,0,8192,151262,56518866,0,0,18973,333
1.744,56.977,41.279,0,0,0,0,158046,56257564,0,0,18529,357
1.734,57.803,39.306,1.156,0,0,49152,153382,56522936,0,0,18992,379
2.020,48.485,49.495,0,0,0,0,145538,56884344,0,0,3176,446
2.010,48.241,49.749,0,0,0,0,141510,57045054,0,0,2036,440
1.130,56.497,42.373,0,0,0,0,159954,56416030,0,0,16521,372
0.588,58.824,40.588,0,0,0,0,155290,56480072,0,0,18950,348
0.585,58.480,40.351,0.585,0,0,12288,159636,56446544,0,0,18956,370
0.585,58.480,40.936,0,0,0,0,156244,56540654,0,0,18976,343
2.116,43.915,53.968,0,0,0,0,126667,44553811,0,0,8072,429
2.010,48.241,49.749,0,0,0,0,143524,57013572,0,0,2020,428
2.128,51.064,46.809,0,0,0,0,151368,56607990,0,0,8410,397
0.585,58.480,40.351,0.585,0,0,40960,154018,56563034,0,0,18939,367
0.581,58.721,40.698,0,0,0,0,148188,56610466,0,0,18945,347
1.734,57.803,40.462,0,0,0,0,151792,56595154,0,0,18915,376
1.163,58.140,40.698,0,0,0,0,149566,56611214,0,0,18913,347
0.588,58.824,39.412,1.176,0,0,49152,157516,56537338,0,0,18980,362
2.010,49.246,47.739,1.005,0,0,12288,147128,56776898,0,0,4045,433
2.513,47.739,49.749,0,0,0,0,141298,57122246,0,0,2054,418
1,48,51,0,0,0,0,136105,55970679,0,0,2037,421
3.409,47.159,49.432,0,0,0,0,138645,45280665,0,0,15155,407
1.163,57.558,41.279,0,0,0,0,160696,56335400,0,0,18865,345
0.581,58.721,40.116,0.581,0,0,40960,155396,56669888,0,0,18964,386
1.163,57.558,41.279,0,0,0,0,154442,56173136,0,0,18525,338
0.585,58.480,40.936,0,0,0,0,151368,56601578,0,0,19039,383
0,58.824,41.176,0,0,0,0,153170,56527702,0,0,18980,346
0.585,58.480,40.936,0,0,0,0,152852,56488300,0,0,18935,333
1.734,57.803,39.884,0.578,0,0,12288,150308,56540550,0,0,18994,391
0,58.480,41.520,0,0,0,0,151898,56577592,0,0,18961,337
1.163,58.140,40.698,0,0,0,0,153912,56526096,0,0,18942,372
3.093,41.753,55.155,0,0,0,0,119987,44540803,0,0,5140,433
0.503,49.749,49.749,0,0,0,40960,141510,56751794,0,0,2067,393
2.010,48.241,48.744,1.005,0,0,49152,143418,56824922,0,0,2083,472
1.485,49.010,49.505,0,0,0,0,141616,56860254,0,0,2048,419
2.010,48.241,49.749,0,0,0,0,145856,56823316,0,0,2070,439
1,49.500,49.500,0,0,0,0,136846,56828290,0,0,2045,424
2.488,47.761,49.751,0,0,0,0,145432,56794408,0,0,2027,433
1.508,48.744,49.246,0.503,0,0,12288,138012,56803342,0,0,2079,450
2.010,48.241,49.749,0,0,0,0,133242,56779954,0,0,2009,414
1.990,48.259,49.751,0,0,0,0,140238,56771118,0,0,2062,460
2.139,43.850,54.011,0,0,0,0,117232,44368575,0,0,8050,400
1.744,56.395,41.860,0,0,0,0,150308,55552558,0,0,18164,362
2.105,51.579,45.789,0.526,0,0,40960,150626,56632196,0,0,8358,398
1.163,58.140,40.698,0,0,0,0,150944,56506876,0,0,18928,347
0.585,58.480,40.936,0,0,0,0,146068,56488300,0,0,19022,365
0.585,58.480,40.936,0,0,0,0,157728,56485946,0,0,18878,348
1.163,58.140,40.698,0,0,0,0,155608,56546974,0,0,18948,347
1.734,57.803,40.462,0,0,0,0,146810,56510940,0,0,18969,357
3.077,48.718,47.692,0.513,0,0,12288,148188,56579146,0,0,5204,429
3.500,47,49.500,0,0,0,0,143948,56992856,0,0,2019,442
2.591,41.451,55.959,0,0,0,0,123488,44635390,0,0,4262,440
1.163,58.140,40.698,0,0,0,0,155290,56481876,0,0,19008,334
2.857,57.143,40,0,0,0,12288,150096,56513192,0,0,18875,383
2.286,57.143,39.429,1.143,0,0,40960,156456,56585518,0,0,19056,347
0,58.824,41.176,0,0,0,0,154018,56561340,0,0,19003,378
1.163,58.140,40.698,0,0,0,0,156562,56616032,0,0,19105,331
0.585,58.480,40.936,0,0,0,0,154548,56502006,0,0,18937,327
1.163,58.140,40.698,0,0,0,0,150202,56617602,0,0,18976,360
1.724,58.046,39.655,0.575,0,0,12288,149142,56653932,0,0,18970,364
1.163,58.140,40.698,0,0,0,0,150838,56686000,0,0,18977,382
1.143,49.143,49.714,0,0,0,0,126029,47342775,0,0,15934,365
1.734,56.069,42.197,0,0,0,0,157730,53452216,0,0,17723,366
0.585,58.480,40.936,0,0,0,8192,147552,56483482,0,0,18942,396
1.156,58.382,39.306,1.156,0,0,49152,155290,56452220,0,0,18892,350
0.585,58.480,40.936,0,0,0,0,149990,56440120,0,0,19023,368
1.156,57.803,41.040,0,0,0,0,149778,56401576,0,0,19019,343
1.163,58.140,40.698,0,0,0,0,151050,56464262,0,0,19022,342
0.585,58.480,40.936,0,0,0,0,153594,56471488,0,0,18979,357
0.588,58.824,40.588,0,0,0,12288,153594,56464210,0,0,18970,376
1.163,58.140,40.698,0,0,0,0,154972,56506824,0,0,18998,356
0,58.824,41.176,0,0,0,0,152746,56448150,0,0,18970,335
1.724,45.977,52.299,0,0,0,0,130271,43476095,0,0,14170,398
1.734,57.803,40.462,0,0,0,45056,155290,56534178,0,0,19052,368
1.705,56.250,40.909,1.136,0,0,57344,159318,56189474,0,0,17016,393
2,48.500,49.500,0,0,0,0,144902,56938200,0,0,2002,440
2,48.500,49.500,0,0,0,0,146174,56974280,0,0,2019,436
1.500,48.500,50,0,0,0,0,141298,57004868,0,0,1987,414
2.513,47.739,49.749,0,0,0,0,144584,57024888,0,0,2035,447
2.500,48,49,0.500,0,0,12288,142252,56938838,0,0,2029,445
2,48.500,49.500,0,0,0,0,143630,56878882,0,0,2027,454
1.990,48.259,49.751,0,0,0,0,140556,56991198,0,0,2030,465
1.105,45.304,53.591,0,0,0,0,128679,44344429,0,0,10393,415
2.857,56.571,37.714,2.857,0,0,45056,149778,56194652,0,0,18732,388
1.170,58.480,39.766,0.585,0,0,49152,149990,56554146,0,0,18981,362
1.667,55.556,42.778,0,0,0,0,151156,56516460,0,0,15116,395
1.500,48.500,50,0,0,0,0,139496,56868284,0,0,1970,462
2.513,47.739,49.749,0,0,0,0,137058,56844246,0,0,2000,453
2.010,48.241,49.749,0,0,0,0,138012,56886002,0,0,1975,425
2.094,51.309,45.550,1.047,0,0,12288,153700,56535784,0,0,8321,420
1.163,58.140,40.698,0,0,0,0,157304,56511642,0,0,18988,367
0,58.824,41.176,0,0,0,0,151898,56489210,0,0,18939,341
1.714,47.429,50.857,0,0,0,0,128680,44228856,0,0,14836,378
1.156,57.803,41.040,0,0,0,0,151474,56089044,0,0,18925,356
1.734,57.803,39.884,0.578,0,0,40960,154442,55993486,0,0,18845,361
1.734,57.803,40.462,0,0,0,0,146916,56234442,0,0,18930,390
0.585,58.480,40.936,0,0,0,0,153276,56204786,0,0,18953,328
0.578,58.382,41.040,0,0,0,0,149672,56288298,0,0,18909,336
1.163,58.140,40.698,0,0,0,0,149460,56191080,0,0,18926,366
0.585,58.480,40.351,0.585,0,0,12288,149248,56206444,0,0,18985,357
1.734,57.803,40.462,0,0,0,0,151474,56227322,0,0,18920,350
0.581,58.140,41.279,0,0,0,0,153064,56339690,0,0,18949,351
1.705,47.727,50.568,0,0,0,0,133663,43836929,0,0,14764,370
1.754,57.310,40.936,0,0,0,0,163346,55824724,0,0,18626,369
1.163,58.140,40.116,0.581,0,0,40960,151580,56492370,0,0,18958,364
1.744,57.558,40.698,0,0,0,0,157410,56549328,0,0,19005,388
0,59.064,40.936,0,0,0,0,154230,56498794,0,0,19018,343
1.734,57.803,40.462,0,0,0,0,156456,56514906,0,0,18949,356
1.163,58.140,40.698,0,0,0,0,153064,56619348,0,0,18931,388
1.734,57.803,39.884,0.578,0,0,12288,153806,56538996,0,0,19012,375
0.585,58.480,40.936,0,0,0,0,152428,56555004,0,0,18993,363
1.163,58.140,40.698,0,0,0,0,149884,56617638,0,0,18994,350
0.575,52.874,46.552,0,0,0,0,143819,51640454,0,0,17379,327
2.874,51.724,45.402,0,0,0,0,141848,48959107,0,0,16002,443
1.734,57.803,39.884,0.578,0,0,86016,150308,56535784,0,0,18988,384
1.734,57.803,40.462,0,0,0,0,154124,56542156,0,0,19038,397
0.585,58.480,40.936,0,0,0,0,155926,56475452,0,0,18992,353
0.585,58.480,40.936,0,0,0,0,154230,56583912,0,0,19005,352
2.235,54.190,43.575,0,0,0,0,147128,56491284,0,0,14877,374
1.143,56.571,41.143,1.143,0,0,24576,160166,56380698,0,0,16114,347
1.163,58.140,40.698,0,0,0,0,150202,56545472,0,0,19043,342
0,58.824,41.176,0,0,0,0,154866,56543814,0,0,19014,348
0.585,58.480,40.936,0,0,0,0,156032,56504360,0,0,19011,348
3.553,40.609,55.838,0,0,0,0,121898,44663927,0,0,3808,465
1.508,48.241,49.246,1.005,0,0,40960,142676,56983220,0,0,2045,437
2.970,48.020,49.010,0,0,0,36864,142040,57008864,0,0,2061,448
2.010,48.241,49.749,0,0,0,0,140344,56996016,0,0,2012,427
2.500,47.500,50,0,0,0,0,140662,56996016,0,0,2019,430
2,48.500,49.500,0,0,0,0,137906,57005652,0,0,1976,435
0,57.803,41.040,1.156,0,0,20480,161438,56377486,0,0,17178,357
1.156,58.382,40.462,0,0,0,0,152428,56559822,0,0,19047,358
0.588,58.235,41.176,0,0,0,0,146280,56575882,0,0,18994,349
0.581,58.721,40.698,0,0,0,0,147764,56574276,0,0,18939,345
2.235,45.810,51.955,0,0,0,0,128787,43588582,0,0,13310,397
2.525,48.485,48.485,0.505,0,0,40960,145750,56745526,0,0,3791,430
3,47.500,49.500,0,0,0,0,134620,57159184,0,0,2089,445
2.010,48.241,49.749,0,0,0,0,140874,57120536,0,0,2017,415
1.493,48.756,49.751,0,0,0,0,141404,57144678,0,0,2011,398
2.186,54.098,43.716,0,0,0,0,149566,56468488,0,0,12691,378
1.156,57.803,40.462,0.578,0,0,12288,152958,56590388,0,0,19032,347
1.734,57.803,40.462,0,0,0,0,150308,56522936,0,0,18944,347
0,58.824,41.176,0,0,0,0,155078,56558216,0,0,19062,342
1.163,58.140,40.698,0,0,0,0,157728,56585518,0,0,19044,332
1.695,48.023,50.282,0,0,0,0,126561,44691018,0,0,15010,402
1.744,57.558,40.116,0.581,0,0,40960,159742,56124150,0,0,18720,357
3.061,48.980,47.959,0,0,0,4096,148718,56823368,0,0,5286,451
1.500,49,49.500,0,0,0,0,140980,57064430,0,0,2048,421
2.010,48.241,49.749,0,0,0,0,141722,57068390,0,0,2026,427
1.980,48.515,49.505,0,0,0,0,142782,57093234,0,0,2044,446
0.578,57.803,41.618,0,0,0,0,158788,56272150,0,0,17764,365
1.170,57.895,40.351,0.585,0,0,61440,153170,56071372,0,0,18791,379
2.083,51.042,46.875,0,0,0,0,142676,56439424,0,0,7372,408
2,48.500,49.500,0,0,0,0,137588,56764694,0,0,2012,421
2.538,40.102,57.360,0,0,0,0,114794,45015643,0,0,1802,456
1.176,57.647,41.176,0,0,0,0,157834,55944058,0,0,18771,348
1.156,57.803,39.884,1.156,0,0,40960,152216,56563034,0,0,19013,400
0.581,58.721,40.698,0,0,0,0,150626,56520472,0,0,18996,373
1.163,58.140,40.698,0,0,0,0,150732,56604042,0,0,18930,338
0.585,58.480,40.936,0,0,0,0,151686,56473950,0,0,18943,364
1.163,58.140,40.698,0,0,0,0,153700,56408052,0,0,18909,363
1.163,58.140,40.116,0.581,0,0,12288,151262,56479522,0,0,18981,410
0.585,58.480,40.936,0,0,0,0,156138,56441726,0,0,19014,337
0.585,58.480,40.936,0,0,0,0,152110,56443244,0,0,18889,355
0.585,56.725,42.690,0,0,0,0,148719,55049955,0,0,18555,348
