"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 22:36:08 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
3.030,39.394,57.576,0,0,0,0,132814,49940364,0,0,1928,437
0.562,56.180,43.258,0,0,0,0,175748,65741582,0,0,4490,311
0.565,56.497,41.808,1.130,0,0,40960,170978,65391856,0,0,8483,308
1.130,56.497,42.373,0,0,0,0,174900,65494728,0,0,4499,327
0.565,55.932,43.503,0,0,0,0,176066,65117146,0,0,4348,321
2.030,49.746,48.223,0,0,0,0,173522,65235216,0,0,4152,375
0,56.111,43.889,0,0,0,0,174476,65773590,0,0,4488,304
0.562,56.180,42.135,1.124,0,0,12288,175748,65577676,0,0,4506,345
1.124,55.056,43.820,0,0,0,4096,176278,65584532,0,0,4508,338
0.562,56.180,43.258,0,0,0,0,176172,65564330,0,0,4492,314
0.559,52.514,46.927,0,0,0,0,164623,60787325,0,0,4176,322
1.136,48.864,50,0,0,0,0,149029,55293763,0,0,5506,388
2.105,52.105,45.263,0.526,0,0,40960,175430,65249378,0,0,3177,355
1.508,48.744,49.749,0,0,0,0,164512,65400346,0,0,1737,401
2.488,48.259,49.254,0,0,0,0,164936,65364604,0,0,1746,436
1,49,50,0,0,0,0,164936,65401204,0,0,1748,391
1.005,49.246,49.749,0,0,0,0,164194,65392576,0,0,1735,358
1.075,53.226,44.624,1.075,0,0,12288,171084,65441882,0,0,5151,339
0.568,56.818,42.614,0,0,0,0,176066,65574350,0,0,4498,322
0.565,56.497,42.938,0,0,0,0,176278,65536358,0,0,4489,306
1.667,56.111,42.222,0,0,0,0,176278,65527196,0,0,4494,316
0,46.067,53.933,0,0,0,0,131756,50359359,0,0,4005,385
0.552,55.801,43.094,0.552,0,0,40960,174900,65582666,0,0,4497,314
0,55.866,43.575,0.559,0,0,45056,174158,65663740,0,0,4506,329
0.552,55.249,44.199,0,0,0,0,175748,65621834,0,0,4500,319
0,56.818,43.182,0,0,0,0,175112,65548578,0,0,4494,318
0.559,55.866,43.575,0,0,0,0,174476,65658650,0,0,4500,322
0.565,56.497,41.808,1.130,0,0,12288,175854,65603180,0,0,4498,326
0.556,55.556,43.889,0,0,0,0,174370,65592418,0,0,4495,311
0,55.866,44.134,0,0,0,0,175006,65614386,0,0,4496,315
0,56.497,43.503,0,0,0,0,176066,65575532,0,0,4495,321
2.210,44.199,53.591,0,0,0,0,119035,49811296,0,0,5246,385
1.015,50.761,47.716,0.508,0,0,40960,179140,65006886,0,0,2309,373
2,48,50,0,0,0,36864,179564,65026078,0,0,1794,415
1.500,49,49.500,0,0,0,0,178186,65028454,0,0,1771,414
0.543,54.348,45.109,0,0,0,0,174052,65300176,0,0,5162,320
1.111,55.556,43.333,0,0,0,0,173628,65558714,0,0,4466,331
0,56.180,42.697,1.124,0,0,20480,173522,65550248,0,0,4464,318
1.105,55.801,41.989,1.105,0,0,20480,173946,65479728,0,0,4470,320
0.549,54.945,44.505,0,0,0,24576,169388,65525348,0,0,4470,314
0.556,56.111,43.333,0,0,0,0,173098,65528386,0,0,4467,316
1.111,44.444,54.444,0,0,0,0,123911,50093465,0,0,3567,376
0.552,55.249,43.094,1.105,0,0,49152,142676,65989004,0,0,4510,345
0,56.180,43.820,0,0,0,0,176384,65646692,0,0,4501,339
1.579,52.105,43.684,2.632,0,0,57344,177550,65156382,0,0,3395,382
1.508,48.744,49.749,0,0,0,0,179564,65083904,0,0,1775,397
1.990,48.756,49.254,0,0,0,0,178716,65088848,0,0,1772,390
1.515,48.485,48.990,1.010,0,0,20480,172568,65162308,0,0,1782,405
1.596,52.660,45.745,0,0,0,0,175112,65248350,0,0,5976,343
0.565,56.497,42.938,0,0,0,0,174582,65533360,0,0,4498,317
0,56.818,43.182,0,0,0,0,175430,65511338,0,0,4493,304
2.210,46.961,50.829,0,0,0,0,143518,52401048,0,0,3737,338
0.510,47.449,51.531,0.510,0,0,40960,72930,63798398,0,0,1822,455
2.500,48,49.500,0,0,0,0,71974,66253314,0,0,1772,392
0.552,55.249,44.199,0,0,0,0,122430,65797998,0,0,7416,337
0.559,55.307,40.223,3.911,0,0,57344,172462,65402880,0,0,5616,326
1.130,56.497,42.373,0,0,0,0,176172,65532392,0,0,4498,324
1.130,56.497,41.243,1.130,0,0,20480,176066,65510798,0,0,4497,327
3.846,54.945,41.209,0,0,0,0,176490,65570546,0,0,4535,386
2.062,50,47.938,0,0,0,0,177020,65065982,0,0,2496,354
1.500,48.500,50,0,0,0,0,164512,65244946,0,0,1740,368
1.500,49,49.500,0,0,0,0,163982,65217614,0,0,1750,379
1.676,44.693,53.073,0.559,0,0,16384,141614,50530457,0,0,5386,401
0.571,57.143,42.286,0,0,0,0,168540,65257706,0,0,4308,364
0.571,57.143,42.286,0,0,0,0,166314,65245822,0,0,4293,348
0,57.471,42.529,0,0,0,0,165042,65205752,0,0,4327,363
0.571,57.143,42.286,0,0,0,0,165890,65297856,0,0,4335,362
1.143,57.143,41.143,0.571,0,0,40960,165890,65172200,0,0,4340,395
0,57.471,42.529,0,0,0,0,165890,65150226,0,0,4336,399
0.571,57.143,42.286,0,0,0,0,165996,65220374,0,0,4311,354
0.568,57.386,42.045,0,0,0,0,165996,65198400,0,0,4352,376
1.130,57.062,41.808,0,0,0,0,165784,65223264,0,0,4372,387
3.141,40.838,55.497,0.524,0,0,12288,139812,50396320,0,0,2212,456
1.596,52.660,45.745,0,0,0,0,171084,65228020,0,0,4464,339
0,56.497,43.503,0,0,0,0,174052,65426674,0,0,4489,322
0.565,56.497,42.938,0,0,0,0,175642,65422114,0,0,4490,303
1.130,56.497,42.373,0,0,0,0,175642,65420504,0,0,4496,318
0.562,56.180,42.135,1.124,0,0,40960,175430,65401110,0,0,4498,322
0.565,56.497,42.938,0,0,0,0,174900,65469112,0,0,4501,325
1.124,56.180,42.697,0,0,0,0,174688,65446230,0,0,4483,306
1.124,56.180,42.697,0,0,0,0,175960,65390282,0,0,4491,319
0,57.386,42.614,0,0,0,0,175536,65411236,0,0,4499,319
2.778,43.889,52.778,0.556,0,0,12288,142144,50427830,0,0,6099,397
0.568,56.818,42.614,0,0,0,0,170448,65533770,0,0,11627,357
0.538,53.226,46.237,0,0,0,0,175218,64765792,0,0,10153,378
2.010,48.241,49.749,0,0,0,0,176172,65041758,0,0,1752,387
1.500,49,49.500,0,0,0,4096,175112,65049806,0,0,1759,390
1.500,49,48.500,1,0,0,40960,175536,65014326,0,0,1736,396
2,48.500,49.500,0,0,0,0,173628,65023554,0,0,1758,374
1.500,48.500,50,0,0,0,0,175748,64986616,0,0,1773,403
1.005,49.246,49.749,0,0,0,0,175748,64955602,0,0,1771,361
2.970,47.525,47.525,1.980,0,0,32768,176384,65034150,0,0,1790,377
1.562,41.146,55.208,2.083,0,0,28672,149988,49225757,0,0,2537,435
1.117,55.866,43.017,0,0,0,0,175324,65635314,0,0,4973,329
1.124,56.180,42.697,0,0,0,0,175748,65438456,0,0,4477,304
0,57.143,42.857,0,0,0,0,176490,65363056,0,0,4393,311
1.143,57.143,41.714,0,0,0,0,169388,65394508,0,0,4329,348
0.559,55.307,43.575,0.559,0,0,86016,168540,65199714,0,0,3777,357
1.648,54.945,43.407,0,0,0,0,173310,65220794,0,0,9187,354
0.565,57.062,42.373,0,0,0,0,175642,65503134,0,0,4488,315
0,56.818,43.182,0,0,0,0,176172,65502332,0,0,4492,309
0,57.386,42.614,0,0,0,0,175748,65522588,0,0,4513,348
2.222,49.444,47.222,1.111,0,0,28672,157608,57641940,0,0,4036,353
1.667,50,48.333,0,0,0,0,160707,58236561,0,0,7400,355
0,55.866,44.134,0,0,0,0,172250,65513386,0,0,4493,322
0.565,56.497,42.938,0,0,0,0,175218,65425918,0,0,4489,314
1.667,55,43.333,0,0,0,0,173522,65453844,0,0,4505,339
0,56.425,43.017,0.559,0,0,40960,173204,65494894,0,0,4483,322
0,55.866,44.134,0,0,0,0,172356,65513224,0,0,4463,322
0.552,55.801,43.646,0,0,0,0,173310,65507488,0,0,4472,324
0,56.818,43.182,0,0,0,0,175960,65460106,0,0,4461,306
1.111,55.556,43.333,0,0,0,0,174264,65508502,0,0,4481,336
1.047,52.356,46.073,0.524,0,0,12288,176702,65010264,0,0,3089,371
2.198,42.857,54.945,0,0,0,0,137267,50081881,0,0,3590,466
0.568,56.818,42.614,0,0,0,0,176278,65481272,0,0,4497,328
0.565,56.497,42.938,0,0,0,0,176066,65446922,0,0,4485,310
1.130,56.497,42.373,0,0,0,0,176384,65425968,0,0,4490,331
1.130,56.497,41.808,0.565,0,0,49152,175854,65425384,0,0,4508,335
0.568,56.818,42.614,0,0,0,0,176066,65421362,0,0,4502,339
0.543,54.348,45.109,0,0,0,0,177656,65131748,0,0,3648,319
1,49,50,0,0,0,0,164406,65362354,0,0,1766,364
1.005,49.246,49.749,0,0,0,0,164194,65298422,0,0,1783,371
1.087,54.348,43.478,1.087,0,0,20480,171720,65357472,0,0,6684,339
1.657,41.989,56.354,0,0,0,0,121580,50087705,0,0,3452,389
0.565,56.497,42.938,0,0,0,0,175112,65573926,0,0,4500,328
1.124,56.180,42.697,0,0,0,0,175854,65473558,0,0,4500,345
1.130,56.497,42.373,0,0,0,0,175854,65452442,0,0,4508,345
0,56.818,42.614,0.568,0,0,94208,176172,65488184,0,0,4507,326
1.130,56.497,42.373,0,0,0,0,175854,65461070,0,0,4495,332
0.565,56.497,42.938,0,0,0,0,175748,65439314,0,0,4488,301
0,57.386,42.614,0,0,0,0,175642,65476448,0,0,4482,298
0,56.818,43.182,0,0,0,0,175960,65524784,0,0,4501,316
1.685,56.180,41.011,1.124,0,0,12288,175324,65462462,0,0,4467,330
2.747,43.407,53.846,0,0,0,0,141190,50182850,0,0,4210,395
1.124,56.180,42.697,0,0,0,0,175854,65593862,0,0,4478,348
0,51.282,48.718,0,0,0,0,173310,65077206,0,0,2268,353
2.985,47.761,49.254,0,0,0,0,163982,65272918,0,0,1756,391
2.062,49.485,47.938,0.515,0,0,40960,167056,65128200,0,0,3541,386
2.041,49.490,48.469,0,0,0,36864,169600,65189442,0,0,2407,377
1.515,49.495,48.990,0,0,0,0,165678,65054218,0,0,3076,358
0.565,55.932,43.503,0,0,0,0,174900,65612130,0,0,4483,302
0.565,57.062,42.373,0,0,0,0,175854,65530360,0,0,4499,336
1.064,52.660,45.213,1.064,0,0,20480,175854,65174836,0,0,3147,339
2.186,42.623,55.191,0,0,0,0,136844,49610388,0,0,4855,421
1.124,56.180,42.697,0,0,0,0,172356,65534452,0,0,9287,340
0,55.866,44.134,0,0,0,0,173946,65603296,0,0,5438,295
0.559,55.866,43.575,0,0,0,0,173310,65541408,0,0,6301,318
0,55.866,43.575,0.559,0,0,40960,174476,65605012,0,0,4497,325
1.026,51.282,47.692,0,0,0,4096,174370,65073776,0,0,2524,370
1.630,53.261,45.109,0,0,0,0,173840,64922266,0,0,11615,380
0.562,55.618,43.820,0,0,0,0,173628,65606454,0,0,4486,309
2.235,55.866,41.899,0,0,0,0,175218,65485294,0,0,4497,338
0,56.818,42.045,1.136,0,0,12288,175218,65445368,0,0,4508,333
1.117,52.514,46.369,0,0,0,0,165471,61008691,0,0,4225,311
1.143,49.714,49.143,0,0,0,0,151995,54986415,0,0,8422,412
0.565,56.497,42.938,0,0,0,0,175536,65520762,0,0,4482,303
1.031,50.515,48.454,0,0,0,0,167374,64895958,0,0,4907,380
0.565,56.497,42.373,0.565,0,0,40960,174900,65519960,0,0,4553,313
2.488,48.259,45.771,3.483,0,0,69632,166844,65239028,0,0,1790,427
2.488,47.761,49.751,0,0,0,0,165678,65355598,0,0,1743,377
1.005,49.246,49.749,0,0,0,0,166420,65277686,0,0,1727,382
2.488,48.259,49.254,0,0,0,0,169176,65040670,0,0,2040,410
0.568,56.818,41.477,1.136,0,0,20480,175642,65408624,0,0,14062,347
1.143,57.143,41.714,0,0,0,0,169918,65442248,0,0,4360,353
1.657,44.751,53.591,0,0,0,0,137372,50286717,0,0,3705,386
0,56.897,43.103,0,0,0,0,175748,65485772,0,0,4488,306
1.124,56.180,42.697,0,0,0,0,175642,65492740,0,0,4498,320
1.124,56.180,42.135,0.562,0,0,40960,176066,65510692,0,0,4491,328
0.565,56.497,42.938,0,0,0,0,176278,65438456,0,0,4496,332
0,56.818,43.182,0,0,0,0,175218,65484006,0,0,4489,323
0,57.143,42.857,0,0,0,0,175960,65469698,0,0,4493,319
1.667,56.111,42.222,0,0,0,0,175430,65480364,0,0,4502,318
0.565,56.497,42.373,0.565,0,0,12288,175854,65449868,0,0,4490,322
0.568,56.818,42.614,0,0,0,0,176384,65458658,0,0,4496,326
2.717,45.109,52.174,0,0,0,0,137904,50594762,0,0,4829,407
0.568,56.250,43.182,0,0,0,0,175324,65518250,0,0,4482,339
1.136,56.250,42.614,0,0,0,0,175748,65507690,0,0,4508,341
0,57.062,42.373,0.565,0,0,40960,175960,65503886,0,0,4494,328
0,56.818,43.182,0,0,0,0,175854,65532982,0,0,4503,312
1.136,56.250,42.614,0,0,0,0,175960,65510052,0,0,4491,318
2.488,48.259,49.254,0,0,0,0,170766,65015586,0,0,1871,366
1.005,49.246,49.749,0,0,0,0,163876,65255824,0,0,1761,397
1.005,49.246,49.246,0.503,0,0,12288,163876,65222276,0,0,1764,424
1.493,48.756,49.751,0,0,0,0,164088,65246500,0,0,1750,376
2.604,39.062,58.333,0,0,0,0,116702,49418025,0,0,1891,416
1.105,55.249,43.646,0,0,0,0,155608,65860802,0,0,4465,316
0.565,57.062,42.373,0,0,0,0,175748,65462680,0,0,4471,332
1.124,56.180,42.135,0.562,0,0,40960,175430,65474626,0,0,4496,328
2.235,55.866,41.899,0,0,0,0,175960,65441564,0,0,4494,319
0.562,56.180,43.258,0,0,0,8192,175854,65082318,0,0,4366,316
1.005,49.246,49.749,0,0,0,0,169812,65326184,0,0,1774,387
1.500,48.500,50,0,0,0,0,164406,65238730,0,0,1794,411
0.562,56.180,42.135,1.124,0,0,20480,174582,65308182,0,0,6572,328
0.565,56.497,42.938,0,0,0,0,175854,65526338,0,0,4498,322
1.648,45.604,46.154,6.593,0,0,77824,145207,53026959,0,0,3781,380
1.117,51.397,47.486,0,0,0,0,145019,60051753,0,0,5614,352
0.556,55.556,43.889,0,0,0,0,171402,65101348,0,0,7217,330
1.508,48.744,48.744,1.005,0,0,49152,173204,65255180,0,0,1779,384
1.587,52.381,46.032,0,0,0,0,171932,65288146,0,0,4945,349
0.559,55.866,43.017,0.559,0,0,4096,175748,65562726,0,0,4493,315
1.571,51.309,47.120,0,0,0,45056,173840,65205452,0,0,3149,344
2,48.500,49.500,0,0,0,0,164406,65162584,0,0,1799,372
1.508,48.744,48.744,1.005,0,0,20480,164512,65183426,0,0,1764,369
1.493,49.254,49.254,0,0,0,0,164936,65200520,0,0,1781,382
2.010,48.241,49.749,0,0,0,0,164830,65159476,0,0,1780,382
2.174,43.478,54.348,0,0,0,0,136525,50437438,0,0,3409,397
1.676,55.866,42.458,0,0,0,0,175642,65520818,0,0,4469,334
0.565,56.497,42.373,0.565,0,0,40960,176172,65527196,0,0,4463,321
1.676,55.866,42.458,0,0,0,0,176172,65496756,0,0,4476,347
0,56.497,43.503,0,0,0,0,175960,65555920,0,0,4455,305
0.562,56.180,43.258,0,0,0,0,175854,65483522,0,0,4458,302
0,57.062,42.938,0,0,0,0,176278,65544072,0,0,4486,329
1.130,55.932,42.373,0.565,0,0,12288,175536,65480470,0,0,4498,335
1.990,48.756,49.254,0,0,0,0,170660,65021010,0,0,1892,383
1.587,51.852,46.561,0,0,0,0,171720,65162036,0,0,7227,368
2.210,43.094,54.696,0,0,0,0,109707,49895062,0,0,4691,376
0.565,56.497,42.938,0,0,0,0,175854,65632656,0,0,4504,335
0.565,56.497,42.373,0.565,0,0,40960,175960,65511600,0,0,4492,324
2.235,55.866,41.899,0,0,0,0,176278,65537322,0,0,4508,337
1.130,56.497,42.373,0,0,0,0,176490,65584582,0,0,4498,327
0.568,56.250,43.182,0,0,0,0,175536,65533574,0,0,4488,319
1.130,55.932,42.938,0,0,0,0,176278,65562826,0,0,4503,338
0.568,56.818,42.045,0.568,0,0,12288,176808,65528160,0,0,4498,320
1.124,56.180,42.697,0,0,0,0,176066,65555808,0,0,4497,322
2.222,55.556,42.222,0,0,0,0,175960,65572424,0,0,4499,333
0.541,43.243,56.216,0,0,0,0,116916,49135194,0,0,5854,420
0.559,55.866,43.575,0,0,0,0,130486,66034226,0,0,7508,322
0.568,56.818,42.045,0.568,0,0,40960,176066,65511656,0,0,4512,353
1.124,56.180,42.697,0,0,0,0,175536,65460050,0,0,4498,321
0,56.818,43.182,0,0,0,0,175854,65516318,0,0,4488,318
0.568,56.818,42.614,0,0,0,4096,175854,65497564,0,0,4469,324
1.667,56.111,42.222,0,0,0,0,176066,65525424,0,0,4475,348
0.565,56.497,41.808,1.130,0,0,12288,175536,65491510,0,0,4466,339
0.568,56.818,42.614,0,0,0,0,175748,65506080,0,0,4472,331
0.565,56.497,42.938,0,0,0,0,175536,65497508,0,0,4469,338
2.186,43.169,49.180,5.464,0,0,61440,131648,47669868,0,0,3423,367
1.124,52.809,46.067,0,0,0,0,154230,63354688,0,0,4637,374
1.124,56.180,41.573,1.124,0,0,53248,175642,65474950,0,0,4492,307
0,56.818,43.182,0,0,0,0,175642,65486524,0,0,4498,330
0.565,56.497,42.938,0,0,0,0,176066,65464016,0,0,4495,315
0,57.143,42.857,0,0,0,0,176172,65465092,0,0,4490,324
0.565,56.497,42.938,0,0,0,0,176172,65470928,0,0,4491,317
1.124,56.180,42.135,0.562,0,0,12288,175960,65463320,0,0,4499,340
0.568,56.818,42.614,0,0,0,0,176066,65500616,0,0,4496,320
0.565,56.497,42.938,0,0,0,0,175218,65470772,0,0,4503,343
0,57.386,42.614,0,0,0,0,176278,65480632,0,0,4494,321
3.825,43.169,53.005,0,0,0,0,133452,50809335,0,0,3629,386
0,56.111,43.333,0.556,0,0,40960,173098,65538462,0,0,4499,334
0.562,56.180,43.258,0,0,0,0,175960,65499062,0,0,4495,323
0.565,56.497,42.938,0,0,0,0,175854,65510586,0,0,4869,316
0,56.497,43.503,0,0,0,0,175218,65466216,0,0,4489,305
1.111,55.556,43.333,0,0,0,0,174794,65497942,0,0,4496,313
0.562,56.180,42.697,0.562,0,0,12288,175218,65480848,0,0,4488,318
0.562,56.180,43.258,0,0,0,0,175324,65460000,0,0,4498,331
0,56.742,43.258,0,0,0,0,176172,65500510,0,0,4476,328
0.562,56.180,43.258,0,0,0,0,175854,65491292,0,0,4457,317
2.094,40.314,57.592,0,0,0,0,107588,49776392,0,0,2162,415
1.508,48.744,49.246,0.503,0,0,40960,168328,65495530,0,0,1745,397
1.508,48.744,49.749,0,0,0,0,168434,65413086,0,0,1776,412
1.500,49,49.500,0,0,0,0,167798,65425316,0,0,1753,383
1.130,55.932,42.938,0,0,0,0,175854,65276044,0,0,9230,319
1.124,56.180,42.697,0,0,0,8192,175324,65561974,0,0,4503,326
0.568,56.818,41.477,1.136,0,0,20480,175748,65493008,0,0,4495,324
0.535,52.941,46.524,0,0,0,0,175536,65143282,0,0,3133,352
1.990,48.259,49.751,0,0,0,0,164194,65345900,0,0,1765,362
3,47.500,49.500,0,0,0,0,164512,65339740,0,0,1761,395
