"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","10 Oct 2019 21:10:06 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,56.818,43.182,0,0,0,0,176490,65516424,0,0,4492,320
0.568,56.818,42.614,0,0,0,0,175642,65494506,0,0,4485,310
1.124,56.180,42.697,0,0,0,12288,175748,65489148,0,0,4505,320
2.041,49.490,47.449,1.020,0,0,40960,171296,65103432,0,0,2333,398
0.503,49.749,49.749,0,0,0,0,168646,65291566,0,0,1780,386
1,49,50,0,0,0,0,168646,65270450,0,0,1789,382
1.538,49.744,48.718,0,0,0,0,170554,65087428,0,0,3182,371
0.562,56.180,43.258,0,0,0,0,174476,65599648,0,0,4493,315
2.762,43.646,53.039,0.552,0,0,12288,133025,50150700,0,0,3562,393
0.565,55.932,43.503,0,0,0,0,169812,65808188,0,0,4501,329
0,56.818,43.182,0,0,0,0,176172,65499330,0,0,4496,331
0.571,56.571,42.857,0,0,0,0,176278,65503078,0,0,4492,301
1.676,55.866,42.458,0,0,0,4096,176278,65492200,0,0,4513,350
0.568,56.818,42.045,0.568,0,0,40960,175960,65530410,0,0,4492,302
0.568,56.250,43.182,0,0,0,0,176384,65484648,0,0,4499,336
0,57.143,42.857,0,0,0,0,176172,65501524,0,0,4458,303
0,56.818,43.182,0,0,0,0,176278,65513956,0,0,4452,299
0.565,57.062,42.373,0,0,0,0,176490,65511762,0,0,4477,357
1.667,49.444,47.778,1.111,0,0,12288,157503,57538515,0,0,3996,342
1.124,49.438,49.438,0,0,0,0,138447,58053681,0,0,3967,352
0.565,56.497,42.938,0,0,0,0,175006,65506832,0,0,4467,321
0,56.497,43.503,0,0,0,0,175642,65455712,0,0,4481,303
1.081,53.514,45.405,0,0,0,40960,176596,65175694,0,0,3577,351
1.579,51.579,45.789,1.053,0,0,49152,169176,65312102,0,0,4713,357
1.111,55,43.889,0,0,0,0,176172,64961006,0,0,9953,340
1.124,56.180,42.697,0,0,0,0,173946,65563256,0,0,8538,330
0,56.497,43.503,0,0,0,0,175960,65487376,0,0,4482,290
0.562,56.180,43.258,0,0,0,0,175642,65489204,0,0,4491,304
0.562,56.180,42.697,0.562,0,0,12288,175854,65523230,0,0,4491,312
2.210,43.094,54.696,0,0,0,0,97200,50076161,0,0,6351,375
1.676,55.866,42.458,0,0,0,0,175112,65535182,0,0,4495,318
0,56.571,43.429,0,0,0,0,175960,65461766,0,0,4487,301
0.568,56.818,42.614,0,0,0,0,175854,65407376,0,0,4488,305
1.546,50.515,47.423,0.515,0,0,40960,170130,65189614,0,0,2545,373
2.073,50.259,47.668,0,0,0,0,168646,65003976,0,0,5934,363
0,55.866,44.134,0,0,0,0,174582,65735588,0,0,6411,318
0,56.818,43.182,0,0,0,0,176384,65518836,0,0,4483,306
0.565,55.932,43.503,0,0,0,0,175960,65492200,0,0,4507,341
0.559,55.866,43.017,0.559,0,0,53248,175642,65523068,0,0,4515,339
1.130,45.198,53.672,0,0,0,0,130696,49543358,0,0,9376,394
0,56.818,43.182,0,0,0,0,175006,65592892,0,0,5648,322
0.568,56.818,42.614,0,0,0,0,175960,65446494,0,0,4458,331
0.565,56.497,42.938,0,0,0,0,173416,65474208,0,0,8138,334
0.571,56.571,42.286,0.571,0,0,49152,175536,65484486,0,0,4462,328
1.676,55.866,42.458,0,0,0,0,175960,65438562,0,0,4468,326
0.568,56.818,42.614,0,0,0,0,175748,65460262,0,0,4483,312
0,56.818,43.182,0,0,0,0,176278,65462034,0,0,4488,308
0.565,56.497,42.938,0,0,0,0,175748,65497452,0,0,4496,317
0.562,56.180,42.135,1.124,0,0,20480,175854,65505546,0,0,4500,342
2.235,44.134,53.631,0,0,0,0,139706,49821287,0,0,6731,411
0,57.143,42.857,0,0,0,0,174582,65644326,0,0,7006,313
0,57.143,42.857,0,0,0,0,175430,65402018,0,0,4478,299
0.568,56.818,42.614,0,0,0,0,175642,65506832,0,0,4506,333
1.136,56.818,41.477,0.568,0,0,40960,172038,65446200,0,0,4417,392
1.136,56.818,42.045,0,0,0,0,166314,65512526,0,0,4346,355
1.143,57.143,41.714,0,0,0,0,166314,65479674,0,0,4354,391
0,57.803,42.197,0,0,0,0,166738,65468480,0,0,4360,346
1.143,57.143,41.714,0,0,0,0,166738,65520296,0,0,4348,365
1.695,56.497,41.243,0.565,0,0,12288,166314,65467242,0,0,4363,396
1.705,44.318,53.977,0,0,0,0,133770,50085121,0,0,3463,424
0.565,56.497,42.938,0,0,0,0,176172,65695634,0,0,7954,342
0,57.143,42.857,0,0,0,0,176172,65520390,0,0,4483,320
1.130,56.497,42.373,0,0,0,0,176384,65478214,0,0,4497,323
0,56.497,42.938,0.565,0,0,122880,176172,65542842,0,0,4494,329
0.568,56.818,42.614,0,0,0,0,176596,65496862,0,0,4467,324
1.685,56.180,42.135,0,0,0,0,176384,65504850,0,0,4479,339
0,56.818,43.182,0,0,0,0,175854,65545732,0,0,4460,324
1.676,55.866,42.458,0,0,0,0,176384,65540592,0,0,4470,340
0,57.143,41.714,1.143,0,0,32768,176384,65511544,0,0,4471,311
1.124,53.933,44.944,0,0,0,0,170237,62755113,0,0,4286,311
2.210,45.856,51.934,0,0,0,0,125501,53053037,0,0,4217,407
0.565,56.497,42.938,0,0,0,0,176384,65531050,0,0,4485,313
0.552,55.249,44.199,0,0,0,0,176596,65278006,0,0,4008,322
1.515,48.990,48.990,0.505,0,0,40960,165254,65381158,0,0,1790,410
1.500,48.500,50,0,0,0,0,166208,65239532,0,0,1792,413
2,48.500,49.500,0,0,0,0,165042,65294674,0,0,1793,379
2.010,48.241,49.749,0,0,0,0,165466,65324200,0,0,1762,375
1,49,50,0,0,0,0,165466,65327948,0,0,1783,376
0.503,49.749,48.744,1.005,0,0,12288,165466,65296228,0,0,1788,369
1.579,51.579,46.842,0,0,0,0,170448,65225572,0,0,4501,340
1.685,44.944,53.371,0,0,0,0,134088,49917201,0,0,8423,393
0,56.818,43.182,0,0,0,0,174264,65578482,0,0,5637,323
0,56.818,43.182,0,0,0,0,176066,65524834,0,0,4494,298
0.568,56.818,42.045,0.568,0,0,40960,176490,65509512,0,0,4491,335
1.124,56.180,42.697,0,0,0,0,176066,65459566,0,0,4491,316
1.685,56.180,42.135,0,0,0,0,175960,65440278,0,0,4505,348
0.538,53.226,46.237,0,0,0,0,175748,65138080,0,0,3281,326
1.005,49.246,49.749,0,0,0,0,165148,65244890,0,0,1762,385
0.559,55.866,42.458,1.117,0,0,12288,173946,65312618,0,0,8739,346
0,56.571,43.429,0,0,0,0,176596,65563684,0,0,4463,310
2.247,44.382,53.371,0,0,0,0,106422,49642670,0,0,8278,393
0,55.249,44.751,0,0,0,0,71974,66094644,0,0,5642,330
0,55.866,44.134,0,0,0,0,164724,65651602,0,0,4473,352
0.549,54.945,43.956,0.549,0,0,40960,170872,65488098,0,0,4468,335
0.552,55.249,44.199,0,0,0,8192,171402,65444530,0,0,4483,321
0.552,55.249,44.199,0,0,0,0,172144,65454010,0,0,4498,335
0,55.556,44.444,0,0,0,0,170766,65442926,0,0,4481,298
0,55.249,44.751,0,0,0,0,171508,65491312,0,0,4501,322
0.552,55.249,43.094,1.105,0,0,20480,171508,65440670,0,0,4490,307
0,55.556,43.889,0.556,0,0,12288,170978,65412542,0,0,4486,309
2.162,42.162,55.676,0,0,0,45056,123806,49881064,0,0,3289,407
2.500,48,49.500,0,0,0,0,140238,65743064,0,0,1798,438
1.500,48.500,50,0,0,0,0,166738,65363418,0,0,1784,375
1.020,50,47.449,1.531,0,0,40960,169070,65040974,0,0,3955,367
0.565,56.497,42.938,0,0,0,0,175430,65607994,0,0,5797,326
0,57.143,42.857,0,0,0,40960,175854,65430686,0,0,4499,315
0.568,56.250,43.182,0,0,0,0,175218,65371634,0,0,4474,302
0,57.143,42.857,0,0,0,0,175324,65411180,0,0,4504,326
1.143,56.571,41.714,0.571,0,0,20480,175536,65451746,0,0,4500,305
2.010,48.744,49.246,0,0,0,0,169812,65104022,0,0,1935,373
2.010,41.709,56.281,0,0,0,0,140542,55017461,0,0,1600,396
0.578,53.179,46.243,0,0,0,0,137705,59813549,0,0,12993,355
0.565,56.497,42.938,0,0,0,0,176172,65553024,0,0,4486,322
0.565,56.497,41.808,1.130,0,0,40960,176808,65517064,0,0,4446,326
1.149,56.897,41.954,0,0,0,0,168116,65551210,0,0,4321,392
0.571,57.143,42.286,0,0,0,0,166102,65554116,0,0,4297,377
0,57.471,42.529,0,0,0,0,166102,65500260,0,0,4321,351
0.575,57.471,41.954,0,0,0,0,166420,65541784,0,0,4318,373
0,57.803,41.618,0.578,0,0,12288,165784,65522718,0,0,4330,389
0,57.471,42.529,0,0,0,0,164830,65434456,0,0,4357,352
0.571,57.714,41.714,0,0,0,0,165996,65549504,0,0,4338,378
1.676,43.017,55.307,0,0,0,0,118079,49893473,0,0,4635,403
1.124,56.180,42.697,0,0,0,0,174900,65437920,0,0,4484,353
1.130,56.497,41.808,0.565,0,0,40960,175536,65454158,0,0,4488,324
0.565,56.497,42.938,0,0,0,0,175960,65429238,0,0,4490,330
2.235,55.866,41.899,0,0,0,4096,176278,65448688,0,0,4490,360
0.568,56.818,42.614,0,0,0,0,175642,65444082,0,0,4480,305
0,56.818,43.182,0,0,0,0,175430,65475752,0,0,4496,322
0.568,56.818,42.045,0.568,0,0,12288,175324,65462568,0,0,4503,324
0,57.143,42.857,0,0,0,0,175960,65507796,0,0,4490,291
1.093,54.645,44.262,0,0,0,0,177338,65142364,0,0,3860,348
1.622,42.162,56.216,0,0,0,0,106951,49791443,0,0,5096,377
0.568,56.818,42.614,0,0,0,0,175006,65503940,0,0,4441,360
1.143,57.143,41.143,0.571,0,0,40960,166420,65442546,0,0,4376,399
0,57.471,42.529,0,0,0,0,166420,65379148,0,0,4344,385
1.714,56.571,41.714,0,0,0,40960,165996,65399084,0,0,4355,396
1.705,56.818,41.477,0,0,0,0,165890,65444902,0,0,4359,394
0.575,56.897,42.529,0,0,0,0,166420,65413070,0,0,4314,378
1.136,56.818,40.909,1.136,0,0,12288,166208,65379466,0,0,4316,414
0.549,54.945,44.505,0,0,0,0,167056,65248972,0,0,3519,335
0.529,51.852,47.619,0,0,0,0,170978,65336866,0,0,4256,348
2.210,43.646,54.144,0,0,0,0,120414,50337215,0,0,3627,411
0.556,55.556,43.889,0,0,0,0,172250,65241946,0,0,4184,326
0.556,55.556,43.333,0.556,0,0,40960,172674,65270992,0,0,11172,317
0,57.225,42.775,0,0,0,0,172780,65468168,0,0,4360,368
0.575,57.471,41.954,0,0,0,0,166102,65416762,0,0,4344,365
0.575,57.471,41.954,0,0,0,36864,166526,65425502,0,0,4351,360
0.575,57.471,41.954,0,0,0,0,166102,65431718,0,0,4362,382
0.571,57.143,41.143,1.143,0,0,20480,166208,65412268,0,0,4318,361
0,57.471,42.529,0,0,0,0,165890,65444150,0,0,4351,362
1.047,51.309,47.644,0,0,0,0,167692,65222372,0,0,2624,397
2.041,40.816,57.143,0,0,0,0,132707,50242972,0,0,1613,410
1.117,55.866,43.017,0,0,0,0,150096,65765518,0,0,6342,325
0.568,56.818,42.045,0.568,0,0,40960,175960,65375600,0,0,4498,336
0,57.143,42.857,0,0,0,0,174052,65401816,0,0,4424,338
0.575,57.471,41.954,0,0,0,0,165890,65375556,0,0,4355,353
1.136,56.818,42.045,0,0,0,4096,166102,65381188,0,0,4373,368
0.575,57.471,41.954,0,0,0,0,166844,65382574,0,0,4339,371
1.143,57.143,40.571,1.143,0,0,12288,166420,65427056,0,0,4358,423
0,57.471,42.529,0,0,0,0,166420,65330440,0,0,4365,346
0.571,57.143,42.286,0,0,0,0,166314,65342338,0,0,4353,360
0.571,53.714,45.714,0,0,0,0,157945,61256431,0,0,4098,363
2.235,46.369,51.397,0,0,0,0,144365,53399497,0,0,7027,396
0,56.818,42.614,0.568,0,0,40960,176172,65536408,0,0,4471,328
0.568,56.818,42.614,0,0,0,0,176172,65498634,0,0,4455,336
0.565,56.497,42.938,0,0,0,0,175854,65496918,0,0,4469,332
0,57.143,42.857,0,0,0,0,176066,65504632,0,0,4459,309
1.136,56.250,42.614,0,0,0,0,176384,65454264,0,0,4458,318
0.565,56.497,42.373,0.565,0,0,12288,175642,65498254,0,0,4489,323
0,57.143,42.857,0,0,0,0,174688,65447144,0,0,4447,313
0.575,57.471,41.954,0,0,0,0,166844,65537390,0,0,4332,385
0.575,57.471,41.954,0,0,0,0,166738,65454226,0,0,4347,360
2.747,42.857,54.396,0,0,0,0,97305,49540326,0,0,5352,393
1.124,56.180,42.135,0.562,0,0,40960,167374,65533104,0,0,7432,353
0,57.143,42.857,0,0,0,0,175960,65326350,0,0,4469,328
0,57.143,42.857,0,0,0,0,175960,65399178,0,0,4350,306
1.130,56.497,41.808,0.565,0,0,40960,175536,65331118,0,0,4413,318
0.568,56.250,43.182,0,0,0,0,174794,65311028,0,0,4495,343
1.130,56.497,41.243,1.130,0,0,12288,175112,65324318,0,0,4478,316
1.143,56.571,42.286,0,0,0,0,169494,65318624,0,0,4352,342
0.575,57.471,41.954,0,0,0,0,166420,65395224,0,0,4360,361
0.571,57.143,42.286,0,0,0,36864,166314,65375824,0,0,4377,388
2.793,43.575,53.631,0,0,0,0,99638,49678061,0,0,7109,411
0,56.818,42.614,0.568,0,0,57344,166950,65821694,0,0,4488,326
1.130,56.497,42.373,0,0,0,0,175324,65465364,0,0,4386,326
1.047,51.309,47.644,0,0,0,0,167904,65128860,0,0,2640,387
1.005,49.246,49.749,0,0,0,0,164194,65373338,0,0,1741,378
0.503,49.246,50.251,0,0,0,8192,164194,65301636,0,0,1787,392
1.500,49,48,1.500,0,0,32768,164088,65311768,0,0,1778,403
2.010,48.241,49.749,0,0,0,0,167374,65345790,0,0,1738,386
1.508,48.744,49.749,0,0,0,0,164830,65312620,0,0,1765,381
1.990,48.259,49.751,0,0,0,0,169282,65364872,0,0,1754,384
1.571,40.314,58.115,0,0,0,0,122638,49139541,0,0,2612,424
0.559,55.866,42.458,1.117,0,0,40960,161332,65865782,0,0,4505,329
1.042,51.042,47.917,0,0,0,0,171190,65083336,0,0,2503,377
2.500,47.500,50,0,0,0,0,165890,65255824,0,0,1775,387
2,48.500,49.500,0,0,0,0,168434,65336572,0,0,1773,376
1.500,49,49.500,0,0,0,0,168964,65285990,0,0,1784,386
0,54.098,45.355,0.546,0,0,12288,173310,65304212,0,0,6299,339
1.130,56.497,42.373,0,0,0,0,176066,65506242,0,0,4489,318
0.565,56.497,42.938,0,0,0,0,175006,65488880,0,0,4501,332
0.571,57.143,42.286,0,0,0,0,169812,65491386,0,0,4371,333
0.565,48.588,50.847,0,0,0,0,142555,55007201,0,0,3744,386
1.136,52.273,46.023,0.568,0,0,32768,161237,59906071,0,0,4377,358
1.130,56.497,42.373,0,0,0,0,176278,65441832,0,0,4491,306
1.130,56.497,42.373,0,0,0,0,175748,65426932,0,0,4501,323
0.565,56.497,42.938,0,0,0,0,176066,65465782,0,0,4462,297
0.571,57.143,42.286,0,0,0,0,167374,65439856,0,0,4352,355
0,57.803,41.618,0.578,0,0,36864,166102,65453474,0,0,4359,381
1.143,56.571,42.286,0,0,0,0,166738,65513278,0,0,4362,370
2.825,55.932,41.243,0,0,0,0,166526,65470568,0,0,4347,390
0,57.803,42.197,0,0,0,0,166526,65498272,0,0,4306,333
1.136,56.818,42.045,0,0,0,32768,166526,65528818,0,0,4327,393
1.117,45.251,53.631,0,0,0,0,136524,50326782,0,0,8192,405
0.562,56.180,42.135,1.124,0,0,49152,175430,65547130,0,0,4471,350
0.568,56.818,42.614,0,0,0,0,175324,65454854,0,0,4469,320
0,57.143,42.857,0,0,0,0,175960,65408122,0,0,4456,295
1.130,55.932,41.243,1.695,0,0,65536,175642,65494512,0,0,4530,348
0.568,56.818,42.614,0,0,0,0,176278,65478214,0,0,4491,319
0.568,56.818,41.477,1.136,0,0,12288,175642,65431488,0,0,4504,338
0.568,56.818,42.614,0,0,0,0,174052,65425822,0,0,4438,321
0,57.471,42.529,0,0,0,0,166314,65434024,0,0,4356,332
1.143,57.143,41.714,0,0,0,4096,166844,65255414,0,0,4302,382
2.162,41.622,56.216,0,0,0,0,110237,50039002,0,0,3648,400
0,56.818,42.045,1.136,0,0,40960,175536,65564230,0,0,4488,321
0.571,57.143,42.286,0,0,0,0,171720,65455528,0,0,4377,340
1.695,56.497,41.808,0,0,0,0,166526,65481446,0,0,4353,392
1.143,57.143,41.714,0,0,0,0,166314,65411298,0,0,4341,364
0,57.803,42.197,0,0,0,0,166632,65543824,0,0,4359,373
0.571,57.143,41.714,0.571,0,0,12288,166738,65447040,0,0,4327,380
0.575,57.471,41.954,0,0,0,0,166314,65521048,0,0,4366,364
0.575,57.471,41.954,0,0,0,0,166632,65520296,0,0,4352,359
0,57.803,42.197,0,0,0,0,166102,65458888,0,0,4341,361
2.778,43.333,53.889,0,0,0,0,113099,49540198,0,0,5290,435
0.556,55.556,43.333,0.556,0,0,40960,162180,65892200,0,0,4500,355
0.571,56.571,42.857,0,0,0,0,176278,65537484,0,0,4469,310
0,57.143,42.857,0,0,0,0,176066,65519314,0,0,4453,307
0.549,54.945,44.505,0,0,0,0,176490,65197138,0,0,3804,334
1.990,48.259,49.751,0,0,0,0,164512,65410528,0,0,1763,372
0.515,51.031,47.423,1.031,0,0,12288,167480,65050172,0,0,4908,363
0,56.818,43.182,0,0,0,0,175324,65781572,0,0,4470,328
0,56.818,43.182,0,0,0,0,176384,65540592,0,0,4489,321
0.568,56.818,42.614,0,0,0,0,176278,65526388,0,0,4481,307
2.247,44.382,53.371,0,0,0,28672,141289,50040746,0,0,3788,366
1.124,56.180,42.135,0.562,0,0,49152,175112,65695968,0,0,6888,347
0.565,56.497,42.938,0,0,0,0,176384,65500188,0,0,4498,330
0,56.497,43.503,0,0,0,0,176172,65532604,0,0,4482,306
0,56.818,43.182,0,0,0,0,176596,65518618,0,0,4489,321
1.124,56.180,42.697,0,0,0,0,176172,65501742,0,0,4489,322
0.562,56.180,42.697,0.562,0,0,12288,175960,65534214,0,0,4497,329
1.124,56.180,42.697,0,0,0,0,176384,65520172,0,0,4493,315
0.568,56.818,42.614,0,0,0,0,176066,65500884,0,0,4490,303
0,56.497,43.503,0,0,0,0,176172,65506186,0,0,4484,297
2.020,45.455,52.525,0,0,0,8192,158687,60367952,0,0,2596,435
2.235,46.927,49.721,1.117,0,0,24576,132807,54668221,0,0,4614,450
0,57.143,42.857,0,0,0,0,175960,65485182,0,0,4343,312
0,57.471,42.529,0,0,0,0,167056,65501966,0,0,4349,346
0.575,57.471,41.954,0,0,0,0,166102,65500846,0,0,4351,368
1.613,52.688,45.699,0,0,0,20480,167374,65231292,0,0,3234,383
0.532,52.660,45.745,1.064,0,0,40960,172038,65235684,0,0,7087,330
1.130,56.497,42.373,0,0,0,0,173204,65540772,0,0,4378,345
0,57.803,42.197,0,0,0,0,166102,65489216,0,0,4316,363
1.136,56.818,42.045,0,0,0,0,166208,65528066,0,0,4320,352
0,57.558,42.442,0,0,0,0,166420,65493928,0,0,4331,388
