"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 01:21:28 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.543,43.478,55.978,0,0,0,0,83314,54189285,0,0,3552,381
0.543,54.348,45.109,0,0,0,0,85436,72056660,0,0,4481,332
0,54.645,44.809,0.546,0,0,81920,80136,71986518,0,0,4491,359
1.622,53.514,44.865,0,0,0,0,82892,72025978,0,0,4480,349
1.081,54.054,44.865,0,0,0,0,87662,72106120,0,0,4462,309
0,54.945,45.055,0,0,0,0,88086,72007768,0,0,4477,330
2.151,53.226,44.624,0,0,0,0,89252,72100850,0,0,4478,351
1.081,54.054,43.784,1.081,0,0,20480,90524,72099092,0,0,4490,328
1.081,54.054,44.865,0,0,0,4096,90312,72045686,0,0,4511,321
0.543,54.348,45.109,0,0,0,0,89358,72001384,0,0,4501,326
2.128,43.617,54.255,0,0,0,0,77590,55866674,0,0,3616,366
0.546,54.098,45.355,0,0,0,0,81302,71626286,0,0,4468,330
1.622,53.514,44.324,0.541,0,0,40960,78546,72030718,0,0,4512,348
1.081,54.054,44.865,0,0,0,0,80772,72156496,0,0,4512,339
0.543,54.348,45.109,0,0,0,0,81090,72080882,0,0,4492,314
0.543,54.348,45.109,0,0,0,0,79076,72047762,0,0,4488,312
1.081,54.054,44.865,0,0,0,0,79076,71967836,0,0,4505,319
0,54.348,45.109,0.543,0,0,12288,82256,71729378,0,0,4497,333
0,54.645,45.355,0,0,0,0,79924,72061766,0,0,4516,332
1.081,54.054,44.865,0,0,0,0,81090,72177366,0,0,4496,317
1.075,45.161,53.763,0,0,0,0,65718,57125799,0,0,3696,368
2.174,51.087,46.739,0,0,0,0,81832,69615854,0,0,4391,369
1.493,48.756,49.254,0.498,0,0,40960,79394,71251136,0,0,1918,394
1.005,49.246,49.749,0,0,0,0,77910,71461630,0,0,1891,360
1.500,49,49.500,0,0,0,0,79288,71385538,0,0,1900,346
1,49,50,0,0,0,0,78228,71405454,0,0,1921,340
1.081,54.054,44.865,0,0,0,0,79924,71883964,0,0,4491,344
0.543,54.348,44.565,0.543,0,0,12288,79712,72048668,0,0,4476,334
1.081,54.054,44.865,0,0,0,0,80348,72085892,0,0,4484,343
0.541,54.054,45.405,0,0,0,0,80242,72100908,0,0,4464,323
0.543,54.348,45.109,0,0,0,0,79076,72129022,0,0,4464,322
1.630,42.935,55.435,0,0,0,0,69003,54824781,0,0,3572,387
0.535,52.941,45.989,0.535,0,0,40960,82150,70908522,0,0,3780,350
1.493,48.756,49.751,0,0,0,36864,79712,71052138,0,0,1937,370
0.529,52.910,46.561,0,0,0,0,81620,71169558,0,0,3801,318
0.543,54.348,45.109,0,0,0,0,79500,71779908,0,0,4492,315
0.543,54.348,45.109,0,0,0,0,78758,71771974,0,0,4501,326
1.075,53.763,44.086,1.075,0,0,12288,78758,71768784,0,0,4494,331
0.543,54.348,45.109,0,0,0,0,78122,71715798,0,0,4503,326
1.604,53.476,44.920,0,0,0,0,78228,71745034,0,0,4493,304
0.543,54.348,45.109,0,0,0,0,77592,71695136,0,0,4508,335
2.198,43.407,54.396,0,0,0,0,125288,55470386,0,0,3653,409
0.995,49.254,49.751,0,0,0,0,184546,70819114,0,0,1896,367
1.596,52.128,45.745,0.532,0,0,90112,186772,71408272,0,0,3734,371
0.510,50,49.490,0,0,0,0,184228,70800210,0,0,2110,349
1.980,48.515,49.505,0,0,0,0,182214,71100274,0,0,1873,363
1.087,54.348,44.565,0,0,0,0,191648,71898066,0,0,4530,350
0,54.945,45.055,0,0,0,0,121264,72114806,0,0,4499,328
0.543,54.348,44.022,1.087,0,0,40960,100488,72170558,0,0,4518,353
0.543,54.348,45.109,0,0,0,0,96884,72178700,0,0,4506,331
0.546,54.645,44.809,0,0,0,0,98474,72101438,0,0,4470,323
1.613,41.935,56.452,0,0,0,0,73972,55023080,0,0,3433,423
0.541,54.054,45.405,0,0,0,0,79712,72069864,0,0,4486,354
1.081,54.054,44.324,0.541,0,0,40960,80030,72094038,0,0,4480,332
0.543,54.348,45.109,0,0,0,0,80030,72100904,0,0,4465,319
0,54.645,45.355,0,0,0,0,80242,72092814,0,0,4484,338
0.541,54.054,45.405,0,0,0,0,80454,71990786,0,0,4496,320
0,54.645,45.355,0,0,0,0,80348,72130834,0,0,4499,322
2.139,53.476,43.850,0.535,0,0,12288,80772,72062084,0,0,4518,344
0.543,54.348,45.109,0,0,0,0,79924,72075554,0,0,4494,319
0,51.031,48.969,0,0,0,0,80348,71295438,0,0,2571,326
3.046,38.579,58.376,0,0,0,0,65930,54901888,0,0,1625,407
0.995,49.254,49.751,0,0,0,0,78970,71007938,0,0,1907,356
1.005,49.246,49.246,0.503,0,0,40960,78546,71039892,0,0,1904,362
2,48.500,49.500,0,0,0,0,149354,70734390,0,0,1841,351
1.990,48.259,49.751,0,0,0,0,94340,70858410,0,0,1880,334
0.503,49.749,49.749,0,0,0,0,89570,70949734,0,0,1902,340
1.508,48.744,49.749,0,0,0,0,88510,70967202,0,0,1883,338
0.995,49.254,48.756,0.995,0,0,12288,89464,70882266,0,0,1915,363
1.010,49.495,48.990,0.505,0,0,53248,86920,70925878,0,0,1941,381
1.075,53.226,45.699,0,0,0,0,93386,71232392,0,0,4224,317
2.128,45.745,52.128,0,0,0,0,76422,58381020,0,0,3807,389
0,52.486,47.514,0,0,0,0,88512,67991188,0,0,4330,350
1.613,53.226,43.548,1.613,0,0,40960,78546,71328930,0,0,4488,344
0,54.348,45.652,0,0,0,4096,78228,71671708,0,0,4479,294
1.081,54.054,44.865,0,0,0,0,77592,71640130,0,0,4467,315
0,54.645,45.355,0,0,0,0,78546,71628414,0,0,4472,316
0,54.348,45.652,0,0,0,0,79076,71661216,0,0,4462,319
1.990,48.756,48.756,0.498,0,0,12288,78228,70999898,0,0,1886,367
0.505,49.495,50,0,0,0,0,79182,71028070,0,0,1870,361
0.995,49.254,49.751,0,0,0,0,78652,71025406,0,0,1851,332
1.081,53.514,45.405,0,0,0,0,80984,71295226,0,0,4299,333
2.128,43.085,54.787,0,0,0,0,71865,55329593,0,0,3564,401
1.081,54.054,44.324,0.541,0,0,40960,78864,71934866,0,0,4521,365
0,54.645,45.355,0,0,0,40960,79712,71897116,0,0,4502,326
0.543,54.348,45.109,0,0,0,0,79500,71989394,0,0,4496,322
1.075,53.763,45.161,0,0,0,0,79606,71930766,0,0,4509,341
0,54.645,45.355,0,0,0,0,79818,71951110,0,0,4496,323
1.538,50.769,46.667,1.026,0,0,20480,80772,71314770,0,0,3016,365
1.005,49.246,49.749,0,0,0,0,79606,71358060,0,0,1922,331
1,49,50,0,0,0,0,78016,71330422,0,0,1909,333
2,48.500,49.500,0,0,0,0,95400,71247514,0,0,1921,354
2.105,41.579,56.316,0,0,0,0,73244,55271929,0,0,2920,414
1.031,50.515,47.938,0.515,0,0,40960,79924,71315252,0,0,2750,364
2,48.500,49.500,0,0,0,0,78334,71508012,0,0,1892,339
1.493,48.756,49.751,0,0,0,0,78334,71456682,0,0,1883,336
0.505,49.495,50,0,0,0,0,126140,71227488,0,0,1893,352
1.554,51.295,47.150,0,0,0,0,173522,71096974,0,0,3129,344
0.546,54.645,44.262,0.546,0,0,12288,144690,72021454,0,0,4521,357
1.081,54.054,44.865,0,0,0,0,101972,72038922,0,0,4474,322
0,54.645,45.355,0,0,0,0,100700,72150904,0,0,4478,340
0,54.945,45.055,0,0,0,0,99640,72191962,0,0,4481,342
2.674,41.711,55.615,0,0,0,0,78638,54587498,0,0,3507,398
0.543,54.348,44.565,0.543,0,0,40960,79712,71714092,0,0,4485,354
0.541,54.054,45.405,0,0,0,0,78546,71856852,0,0,4461,302
1.604,54.011,42.781,1.604,0,0,49152,78970,71733314,0,0,4526,368
0,54.348,45.652,0,0,0,0,79500,71728366,0,0,4500,334
1.081,54.054,44.865,0,0,0,0,79288,71778954,0,0,4504,316
1.075,53.763,44.086,1.075,0,0,24576,79712,71749876,0,0,4506,350
0,53.191,46.809,0,0,0,0,81514,71190538,0,0,3750,331
0.529,52.910,46.561,0,0,0,0,81408,71227652,0,0,3847,316
0.529,52.910,46.561,0,0,0,0,80878,71228186,0,0,3796,327
3.590,39.487,56.923,0,0,0,0,71018,54214056,0,0,1894,399
0.543,54.348,44.565,0.543,0,0,40960,79076,71971242,0,0,4516,347
1.087,53.804,45.109,0,0,0,0,80560,71368226,0,0,4475,319
0.541,54.054,45.405,0,0,0,0,79288,71782890,0,0,4517,355
0.546,54.098,45.355,0,0,0,0,81726,71456300,0,0,4461,341
1.058,52.381,46.561,0,0,0,0,80772,71649394,0,0,3929,338
2,48.500,49.500,0,0,0,0,79182,71509240,0,0,1895,385
0,50.505,48.990,0.505,0,0,12288,79500,71495338,0,0,1928,362
1,49,50,0,0,0,0,78652,71500930,0,0,1915,357
1.500,49,49.500,0,0,0,0,78228,71519940,0,0,1916,372
2.500,42,55.500,0,0,0,0,69522,61182531,0,0,1708,379
1.093,49.727,49.180,0,0,0,0,78557,65582811,0,0,4106,386
1.075,53.763,44.086,1.075,0,0,40960,79818,72196438,0,0,4476,322
0.541,54.054,45.405,0,0,0,36864,79394,72119166,0,0,4469,327
1.081,54.054,44.865,0,0,0,0,79818,72134712,0,0,4488,344
0.541,54.054,45.405,0,0,0,0,80030,72066984,0,0,4472,321
0.543,54.348,45.109,0,0,0,0,81196,72136846,0,0,4481,348
0.543,54.348,44.022,1.087,0,0,20480,80348,72140098,0,0,4494,345
1.075,53.763,45.161,0,0,0,0,80560,72179398,0,0,4501,327
0,54.645,45.355,0,0,0,0,80030,72128382,0,0,4498,329
0.543,54.348,45.109,0,0,0,0,80984,72112942,0,0,4499,312
1.630,42.935,55.435,0,0,0,0,67199,55392644,0,0,3557,419
0.541,54.054,44.865,0.541,0,0,40960,78864,72081200,0,0,4512,350
1.081,54.054,44.865,0,0,0,0,79606,72171994,0,0,4493,313
1.604,53.476,44.920,0,0,0,4096,106530,71744232,0,0,4502,342
0.549,54.396,45.055,0,0,0,0,186772,71717180,0,0,4514,327
0.543,54.348,45.109,0,0,0,0,138648,71691354,0,0,4505,345
1.087,54.348,43.478,1.087,0,0,12288,93704,71723202,0,0,4509,337
0.543,54.348,45.109,0,0,0,0,90100,71776502,0,0,4494,320
1.554,51.295,46.114,1.036,0,0,45056,92538,71059542,0,0,3193,353
0,50.251,49.749,0,0,0,0,88086,71050592,0,0,1941,416
2.604,41.146,56.250,0,0,0,0,73880,54326040,0,0,2875,419
0.543,53.804,44.565,1.087,0,0,40960,78864,71581290,0,0,4503,337
0,54.645,45.355,0,0,0,0,79500,71610686,0,0,4499,335
1.075,53.763,45.161,0,0,0,0,78546,71603970,0,0,4509,338
0,54.645,45.355,0,0,0,0,78652,71608070,0,0,4503,337
1.081,54.054,44.865,0,0,0,0,78864,71587086,0,0,4467,321
0.541,54.054,44.865,0.541,0,0,12288,78440,71598006,0,0,4480,346
0,54.645,45.355,0,0,0,0,77698,71579262,0,0,4463,307
1.010,50,48.990,0,0,0,0,81938,70837218,0,0,2297,358
1.005,49.246,49.749,0,0,0,0,77592,71027160,0,0,1858,354
2.577,40.206,57.216,0,0,0,0,70381,54165544,0,0,2305,424
0,54.645,44.809,0.546,0,0,40960,80454,72159430,0,0,4499,321
1.081,54.054,44.865,0,0,0,0,79924,72147498,0,0,4489,302
1.081,54.054,44.865,0,0,0,0,79500,72124282,0,0,4511,343
0,54.645,45.355,0,0,0,0,80348,72174552,0,0,4498,319
1.015,50.254,48.731,0,0,0,0,80348,71383568,0,0,2572,347
0,50,49,1,0,0,12288,79288,71305400,0,0,1915,346
1.538,49.744,48.718,0,0,0,0,79394,71124934,0,0,2722,333
1.081,54.054,44.865,0,0,0,0,79394,72184828,0,0,4504,326
0,54.645,45.355,0,0,0,0,80772,72183392,0,0,4505,333
1.081,43.784,55.135,0,0,0,0,68474,54948695,0,0,3576,381
2.577,49.485,47.423,0.515,0,0,40960,80772,70861928,0,0,2971,358
1,49.500,49.500,0,0,0,0,79076,71112096,0,0,1917,373
2,48.500,49.500,0,0,0,45056,78016,71212472,0,0,1915,375
0,53.476,46.524,0,0,0,0,80666,71280422,0,0,4044,326
1.081,54.054,44.865,0,0,0,0,78652,71729272,0,0,4500,329
0.543,53.804,45.109,0.543,0,0,28672,80242,71727090,0,0,4494,334
1.081,54.054,44.865,0,0,0,0,80242,72160808,0,0,4504,322
0.503,49.749,49.749,0,0,0,4096,78758,71317960,0,0,1909,348
1,49,50,0,0,0,0,78228,71552852,0,0,1901,369
2.500,44,53.500,0,0,0,0,70998,63606279,0,0,1751,420
1.026,44.103,54.872,0,0,0,0,74326,63037552,0,0,1738,381
1.026,51.282,46.154,1.538,0,0,40960,82786,71457424,0,0,3130,381
0,54.645,45.355,0,0,0,0,79818,72175824,0,0,4486,339
1.613,53.763,43.548,1.075,0,0,45056,80560,72067364,0,0,4481,340
0.532,52.660,46.809,0,0,0,0,82044,71722190,0,0,3639,337
0.532,52.660,46.809,0,0,0,0,82150,71679532,0,0,3879,341
0.524,52.356,45.550,1.571,0,0,12288,82786,71292138,0,0,3629,338
0.543,54.348,45.109,0,0,0,0,80772,72178806,0,0,4500,337
0.541,54.054,45.405,0,0,0,0,80030,72171782,0,0,4510,338
0.543,54.348,45.109,0,0,0,0,80878,72129504,0,0,4508,337
1.093,43.716,55.191,0,0,0,0,134193,54980254,0,0,3584,371
0.546,54.645,44.262,0.546,0,0,40960,148824,72099092,0,0,4504,333
1.081,54.054,44.865,0,0,0,0,93916,72171402,0,0,4526,359
0.543,54.348,45.109,0,0,0,0,91796,72139134,0,0,4505,331
0.529,52.381,47.090,0,0,0,0,89570,71521376,0,0,3518,312
0.521,51.562,47.917,0,0,0,0,92114,71464722,0,0,3061,319
1.613,53.763,44.086,0.538,0,0,12288,87132,72185994,0,0,4503,343
0,54.945,45.055,0,0,0,0,91372,72080670,0,0,4502,340
1.081,54.054,44.865,0,0,0,0,88404,72108568,0,0,4505,347
1.081,54.054,44.865,0,0,0,0,90842,72125934,0,0,4510,343
2.151,41.398,56.452,0,0,0,0,72713,54729999,0,0,3418,380
1.075,53.763,44.624,0.538,0,0,40960,80984,72108268,0,0,4499,322
0.543,54.348,45.109,0,0,0,0,80348,72111396,0,0,4508,333
0,54.348,45.652,0,0,0,0,79606,72114642,0,0,4465,320
0,54.645,45.355,0,0,0,0,79818,72139404,0,0,4489,345
0.543,54.348,45.109,0,0,0,0,81196,72104950,0,0,4466,327
0.543,54.348,44.565,0.543,0,0,12288,80666,72160172,0,0,4478,326
1.075,53.763,45.161,0,0,0,0,80136,72177746,0,0,4476,331
2,48.500,49.500,0,0,0,8192,80242,71166360,0,0,1950,382
0.503,49.749,49.749,0,0,0,0,78652,71465628,0,0,1877,354
3.077,40.513,56.410,0,0,0,0,70064,55224210,0,0,2293,402
0,54.348,44.565,1.087,0,0,53248,79288,72164060,0,0,4513,329
1.020,50,48.980,0,0,0,0,80878,71209230,0,0,2449,352
1.500,49,49.500,0,0,0,36864,77804,71448372,0,0,1927,345
0,54.348,45.652,0,0,0,0,82150,71754510,0,0,4419,335
1.075,53.763,45.161,0,0,0,0,79606,72183922,0,0,4509,336
0.543,54.348,44.022,1.087,0,0,20480,79394,72040946,0,0,4503,340
0,54.645,45.355,0,0,0,0,79606,72132428,0,0,4509,336
1.075,53.763,45.161,0,0,0,0,80772,72184028,0,0,4506,339
1.081,54.054,44.865,0,0,0,0,80666,72175188,0,0,4509,350
1.622,43.784,54.595,0,0,0,0,69416,55844640,0,0,3621,369
1.081,53.514,44.865,0.541,0,0,40960,80348,71755466,0,0,4480,336
0,54.348,45.652,0,0,0,0,79394,72150798,0,0,4501,319
1.087,54.348,43.478,1.087,0,0,12288,79818,72130564,0,0,4507,337
1.604,53.476,44.385,0.535,0,0,40960,80136,72104738,0,0,4521,336
0.543,54.348,45.109,0,0,0,0,79606,71929330,0,0,4489,292
0,54.348,44.565,1.087,0,0,12288,78970,72114488,0,0,4502,328
2.139,53.476,44.385,0,0,0,0,79288,72135468,0,0,4491,324
1,49,50,0,0,0,0,78864,71343574,0,0,1866,366
0.518,51.813,47.668,0,0,0,0,82150,71351354,0,0,3081,344
0.541,50.270,49.189,0,0,0,0,75265,67326934,0,0,4183,289
2.128,45.745,51.064,1.064,0,0,12288,76737,59867189,0,0,3216,432
0,52.356,47.644,0,0,0,0,80560,71550348,0,0,3377,352
0.543,54.348,45.109,0,0,0,0,80242,72244092,0,0,4485,318
0.543,54.348,45.109,0,0,0,0,80348,72173964,0,0,4509,337
0,54.348,45.652,0,0,0,0,79924,72097338,0,0,4492,307
1.613,53.763,44.086,0.538,0,0,40960,80560,72148350,0,0,4527,356
1.075,53.763,45.161,0,0,0,0,79288,72083122,0,0,4507,330
0,54.645,45.355,0,0,0,0,79818,72211820,0,0,4513,329
2.139,53.476,44.385,0,0,0,4096,79500,72100802,0,0,4506,330
0,54.348,45.652,0,0,0,0,79394,72108524,0,0,4500,312
2.139,42.246,55.615,0,0,0,0,71654,54376356,0,0,3237,404
0.505,49.495,48.990,1.010,0,0,40960,77910,71455564,0,0,1906,373
1.493,49.254,49.254,0,0,0,0,77380,71512006,0,0,1879,371
0.541,54.054,45.405,0,0,0,0,80772,71941740,0,0,4510,344
0,54.645,45.355,0,0,0,0,79924,72180516,0,0,4498,310
1.546,51.031,47.423,0,0,0,0,81726,71551894,0,0,3102,336
1.036,51.295,47.150,0.518,0,0,12288,81090,71509452,0,0,3168,358
1.081,54.054,44.865,0,0,0,0,79606,72144944,0,0,4508,337
0.543,54.348,45.109,0,0,0,0,79924,72105436,0,0,4503,317
0,54.348,45.652,0,0,0,0,80348,72062778,0,0,4496,310
2.717,42.391,54.891,0,0,0,0,68368,55211059,0,0,3594,416
0.543,54.348,44.565,0.543,0,0,40960,80242,72139616,0,0,4481,348
0.541,54.054,45.405,0,0,0,0,80030,72155384,0,0,4467,327
0.543,54.348,45.109,0,0,0,40960,81090,72132004,0,0,4478,320
0,54.348,45.652,0,0,0,0,80560,72116304,0,0,4469,318
0.541,54.595,44.865,0,0,0,0,79818,72210486,0,0,4463,303
1.613,53.763,44.086,0.538,0,0,20480,79818,72118698,0,0,4494,353
0,54.348,45.652,0,0,0,0,80454,72205220,0,0,4505,327
1.613,53.763,44.624,0,0,0,0,80878,72202874,0,0,4507,324
0.541,54.054,45.405,0,0,0,0,80030,72194140,0,0,4494,324
1.622,43.243,55.135,0,0,0,0,70276,55155464,0,0,3585,392
0.541,54.054,44.324,1.081,0,0,40960,78440,71785448,0,0,4514,350
0.541,54.054,45.405,0,0,0,0,79500,71829060,0,0,4498,322
0.546,54.645,43.716,1.093,0,0,40960,78758,71817344,0,0,4517,331
0.541,54.054,45.405,0,0,0,0,78334,71856698,0,0,4502,319
0,54.054,45.946,0,0,0,0,80666,71400612,0,0,4270,328
1.538,50.769,46.154,1.538,0,0,12288,80454,71116624,0,0,3106,351
0.543,54.348,45.109,0,0,0,0,78758,71784494,0,0,4504,320
1.554,51.295,47.150,0,0,0,0,81620,71147032,0,0,3308,344
0.538,52.688,46.774,0,0,0,8192,176808,70915766,0,0,3855,327
