"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aesgcm-we-frag-jumbo-dstat.csv",,,,"Date:","10 Oct 2019 21:52:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.526,52.105,47.368,0,0,0,0,76108,66736228,0,0,3472,352
0.546,54.645,44.809,0,0,0,0,73988,67334626,0,0,4501,320
0,55.249,44.751,0,0,0,0,73988,67257464,0,0,4500,319
1.622,54.054,44.324,0,0,0,0,73776,67356506,0,0,4504,347
0,54.945,44.505,0.549,0,0,12288,73988,67288980,0,0,4502,326
0,55.249,44.751,0,0,0,0,73988,67267472,0,0,4484,328
1.087,45.652,53.261,0,0,0,0,67308,52672638,0,0,4727,387
0,54.945,45.055,0,0,0,0,73988,67248938,0,0,4466,318
0.549,54.945,44.505,0,0,0,0,74094,67207228,0,0,4469,321
1.042,51.562,46.354,1.042,0,0,40960,76320,66631302,0,0,3349,363
0.500,50,49.500,0,0,0,0,74412,66710758,0,0,2175,403
1.500,48.500,50,0,0,0,0,74094,66636722,0,0,2168,380
1.005,49.246,49.749,0,0,0,0,74200,66686526,0,0,2149,349
0.535,53.476,44.385,1.604,0,0,49152,75896,66791480,0,0,3902,336
0.546,54.645,43.716,1.093,0,0,12288,73882,67277216,0,0,4503,327
0,54.945,45.055,0,0,0,0,73882,67239580,0,0,4488,305
1.081,45.405,53.514,0,0,0,0,61160,53155651,0,0,3692,381
0,55,45,0,0,0,0,78970,66400956,0,0,5211,311
0.546,54.645,44.809,0,0,0,40960,74306,67158638,0,0,4502,321
0,55.249,43.646,1.105,0,0,57344,73458,67037328,0,0,4509,334
0.546,54.645,44.809,0,0,0,0,73458,67087388,0,0,4486,310
0,55.249,44.751,0,0,0,0,73458,67106658,0,0,4507,320
0,54.945,45.055,0,0,0,0,73564,67124090,0,0,4493,316
1.093,54.645,44.262,0,0,0,4096,73776,67159946,0,0,4503,340
0,55.249,44.199,0.552,0,0,12288,73670,67141046,0,0,4508,330
0,54.696,45.304,0,0,0,0,73564,67161910,0,0,4491,323
2.162,54.054,43.784,0,0,0,0,73564,67132898,0,0,4509,341
2.538,39.594,57.868,0,0,0,0,63280,51617992,0,0,1883,443
1.980,48.515,49.505,0,0,0,0,74942,66579152,0,0,2239,408
1.005,49.246,48.744,1.005,0,0,40960,73670,66617780,0,0,2231,408
1.493,48.756,49.751,0,0,0,0,73776,66635966,0,0,2196,358
1.005,49.246,49.749,0,0,0,0,73776,66617124,0,0,2236,398
2,48.500,49.500,0,0,0,0,73882,66640290,0,0,2218,386
1,49,50,0,0,0,0,73776,66593706,0,0,2270,392
0.505,49.495,49.495,0.505,0,0,12288,73776,66673702,0,0,2192,377
1.500,49,49.500,0,0,0,0,74200,66637058,0,0,2228,380
2.488,47.761,49.751,0,0,0,0,74412,66628416,0,0,2225,398
1.613,43.011,55.376,0,0,0,0,64870,51999488,0,0,3969,407
0.549,54.945,44.505,0,0,0,0,73564,67075866,0,0,4495,339
0.546,54.645,44.262,0.546,0,0,40960,73458,67087390,0,0,4501,324
0,55.249,44.751,0,0,0,0,73458,67110144,0,0,4491,311
1.531,50,48.469,0,0,0,0,74730,66440940,0,0,2761,376
2.010,48.241,49.749,0,0,0,0,73776,66708184,0,0,2160,371
1,49,50,0,0,0,0,73670,66714528,0,0,2163,390
0.541,54.054,44.324,1.081,0,0,12288,77486,66211210,0,0,11000,342
0,56.250,43.750,0,0,0,0,76214,66748682,0,0,11468,326
1.093,54.645,44.262,0,0,0,0,74730,67201868,0,0,4505,328
2.083,42.188,55.729,0,0,0,0,63174,52306638,0,0,2794,420
2.010,48.241,49.749,0,0,0,0,77168,66738740,0,0,2156,404
1.075,52.688,45.699,0.538,0,0,40960,76532,66346196,0,0,9531,372
0,55.556,44.444,0,0,0,0,74094,67022102,0,0,7635,314
0.549,54.945,44.505,0,0,0,0,74094,67191900,0,0,4498,326
0,54.945,45.055,0,0,0,0,74200,67178682,0,0,4491,313
0.549,54.945,44.505,0,0,0,0,74200,67217430,0,0,4507,337
0.546,54.645,42.623,2.186,0,0,69632,74412,67201070,0,0,4503,348
0,54.945,45.055,0,0,0,0,74094,67241962,0,0,4469,329
1.622,54.054,44.324,0,0,0,0,74200,67229722,0,0,4470,336
1.081,43.784,55.135,0,0,0,0,63809,52296761,0,0,3241,385
1.500,48.500,50,0,0,0,0,76744,66325090,0,0,2258,435
1.508,48.744,48.744,1.005,0,0,90112,75684,66352472,0,0,2256,429
1.508,48.744,49.749,0,0,0,0,75366,66371092,0,0,2210,396
1,49.500,49.500,0,0,0,0,75684,66373044,0,0,2239,403
1,49.500,49.500,0,0,0,0,76108,66033462,0,0,2353,364
0.552,54.696,44.751,0,0,0,0,74306,66909488,0,0,4509,325
0.546,54.645,43.716,1.093,0,0,20480,74624,66873430,0,0,4496,319
0.546,54.645,44.809,0,0,0,0,74412,66904220,0,0,4486,305
0,55.249,44.751,0,0,0,0,74730,66864320,0,0,4498,322
1.087,46.196,52.717,0,0,0,0,62959,54737900,0,0,3797,348
0.552,53.591,45.856,0,0,0,0,79078,64289092,0,0,4482,368
0.546,54.645,44.262,0.546,0,0,40960,74200,67097226,0,0,4515,357
0,55.249,44.751,0,0,0,0,74518,67172682,0,0,4492,306
0.546,54.645,44.809,0,0,0,0,74306,67149922,0,0,4502,320
0,55.249,44.751,0,0,0,0,74306,67146486,0,0,4491,317
0.546,54.645,44.809,0,0,0,0,74094,67181854,0,0,4507,328
1.099,54.396,43.956,0.549,0,0,12288,74200,67055070,0,0,4497,327
0,55.249,44.751,0,0,0,0,74094,67047796,0,0,4486,310
1.087,54.348,44.565,0,0,0,0,74200,67046928,0,0,4502,321
0,55.249,44.751,0,0,0,0,74518,67067276,0,0,4495,322
1.093,44.809,54.098,0,0,0,0,67519,51881140,0,0,4505,393
0,54.945,44.505,0.549,0,0,40960,74306,66868072,0,0,4495,359
0.549,54.945,44.505,0,0,0,0,74836,66905486,0,0,4464,319
0,54.945,45.055,0,0,0,0,74518,66896106,0,0,4476,325
0,55.249,44.751,0,0,0,0,74412,66893454,0,0,4460,322
0,54.945,45.055,0,0,0,0,73882,66871298,0,0,4481,351
0.549,54.945,43.956,0.549,0,0,12288,74730,66862552,0,0,4477,338
0,54.945,45.055,0,0,0,0,74836,66919598,0,0,4486,302
1.093,54.645,44.262,0,0,0,0,74094,66909828,0,0,4493,320
0,54.945,45.055,0,0,0,0,74518,66883946,0,0,4489,326
1.639,44.809,53.552,0,0,0,0,66777,51670933,0,0,6078,378
1.093,54.645,40.984,3.279,0,0,94208,74518,66743644,0,0,4507,342
0.546,54.645,44.809,0,0,0,0,74624,66778356,0,0,4485,304
0,55.249,44.751,0,0,0,0,74200,66815554,0,0,4493,323
0,54.945,45.055,0,0,0,0,74730,66769260,0,0,4494,305
1.639,54.098,44.262,0,0,0,0,74518,66797372,0,0,4497,327
1.093,54.645,43.716,0.546,0,0,12288,75154,66826604,0,0,4504,333
0,54.945,45.055,0,0,0,0,74518,66796844,0,0,4501,318
1.093,54.645,44.262,0,0,0,0,75048,66803848,0,0,4500,319
0,54.945,45.055,0,0,0,0,74094,66805332,0,0,4487,301
1.093,45.355,53.552,0,0,0,0,63597,52353699,0,0,3731,380
0.546,54.645,43.716,1.093,0,0,40960,76214,66811772,0,0,4510,355
0.546,54.645,44.809,0,0,0,40960,73988,66817812,0,0,4496,312
0.549,54.945,44.505,0,0,0,0,74094,66868994,0,0,4503,333
0,54.696,45.304,0,0,0,0,74094,66875726,0,0,4490,303
0.549,54.945,44.505,0,0,0,0,74518,66825884,0,0,4491,335
1.058,52.381,46.032,0.529,0,0,20480,76214,66451762,0,0,3617,369
0.503,49.749,49.749,0,0,0,0,74730,66427178,0,0,2227,409
1.500,49,49.500,0,0,0,0,74836,66416924,0,0,2274,414
1.500,48.500,50,0,0,0,0,74518,66401450,0,0,2220,380
2.051,41.026,56.923,0,0,0,0,66036,51235543,0,0,3340,433
0,54.945,43.956,1.099,0,0,40960,73670,67226714,0,0,4519,347
0.546,54.645,44.809,0,0,0,0,73776,67262886,0,0,4487,305
0.546,54.645,44.809,0,0,0,0,73776,67264556,0,0,4498,325
0.515,51.031,48.454,0,0,0,0,76532,66679670,0,0,2802,341
1,49.500,49.500,0,0,0,0,73988,66930582,0,0,2168,379
1.005,49.246,49.246,0.503,0,0,12288,73988,66957036,0,0,2179,394
0.549,53.846,45.604,0,0,0,0,76638,66582768,0,0,7471,350
0,54.945,45.055,0,0,0,0,73882,67207530,0,0,4495,318
0,55.249,44.751,0,0,0,0,73776,67288298,0,0,4491,315
1.081,47.027,51.892,0,0,0,0,64541,57548405,0,0,3935,350
0,55.618,44.382,0,0,0,32768,73257,63072511,0,0,8503,348
0.546,54.645,44.809,0,0,0,8192,74094,67279002,0,0,4497,316
0.549,54.945,44.505,0,0,0,0,74306,67272856,0,0,4506,343
0,54.945,45.055,0,0,0,0,74200,67233234,0,0,4490,305
0,55.249,44.751,0,0,0,0,73988,67240808,0,0,4503,323
0,54.945,43.956,1.099,0,0,45056,73988,67217776,0,0,4495,330
0.552,54.696,44.751,0,0,0,0,73988,67284324,0,0,4487,308
1.613,54.301,44.086,0,0,0,0,74306,67297648,0,0,4502,335
0,55.249,44.751,0,0,0,0,73882,67247144,0,0,4484,317
0.546,54.645,44.809,0,0,0,0,74094,67274458,0,0,4475,338
1.667,46.111,52.222,0,0,0,0,66459,51889437,0,0,9801,373
0,54.945,44.505,0.549,0,0,90112,74412,66916592,0,0,4484,348
0.549,54.945,44.505,0,0,0,0,73988,66947442,0,0,4481,344
0,54.945,45.055,0,0,0,0,74624,66807316,0,0,4465,312
0,55.249,44.751,0,0,0,0,74836,66803962,0,0,4475,339
0,54.945,45.055,0,0,0,0,74836,66878482,0,0,4487,300
1.058,51.852,46.032,1.058,0,0,49152,77168,66022212,0,0,3631,364
1.630,54.348,44.022,0,0,0,0,74624,66974478,0,0,4504,330
0,54.945,45.055,0,0,0,0,74942,67001540,0,0,4491,314
1.630,54.348,44.022,0,0,0,0,74730,66874480,0,0,4512,355
2.577,41.753,55.670,0,0,0,0,65612,52540309,0,0,2525,430
1.500,48.500,48.500,1.500,0,0,57344,74518,66830738,0,0,2149,387
1.508,48.744,49.749,0,0,0,0,74412,66743830,0,0,2194,390
0.543,54.348,45.109,0,0,0,0,75896,66677100,0,0,6343,333
0,54.945,45.055,0,0,0,0,74200,67256608,0,0,4506,327
0.549,54.945,44.505,0,0,0,0,74412,67222554,0,0,4489,313
0.549,54.945,43.956,0.549,0,0,12288,74200,67205546,0,0,4490,310
1.087,54.348,44.565,0,0,0,0,74200,67149070,0,0,4494,326
0.535,53.476,45.989,0,0,0,0,76002,66750772,0,0,3923,329
0.505,49.495,50,0,0,0,0,74306,66796852,0,0,2190,381
1.596,42.021,56.383,0,0,0,0,66354,51983830,0,0,4676,444
1.630,53.804,43.478,1.087,0,0,40960,75684,67188580,0,0,4499,340
0.549,54.945,44.505,0,0,0,0,74094,67225482,0,0,4510,321
0,54.945,45.055,0,0,0,0,74412,67194468,0,0,4465,320
1.093,54.645,44.262,0,0,0,0,74306,67181906,0,0,4475,336
0.546,54.645,44.809,0,0,0,0,74412,67197716,0,0,4471,323
0,55.495,43.956,0.549,0,0,12288,74200,67084308,0,0,4476,331
0.549,54.396,45.055,0,0,0,0,74306,67195414,0,0,4484,344
0.549,54.945,44.505,0,0,0,0,74094,67126400,0,0,4466,328
0.552,55.249,44.199,0,0,0,0,76426,66754638,0,0,6824,329
2.151,44.086,53.763,0,0,0,0,66566,52284565,0,0,3648,395
0.549,54.945,43.956,0.549,0,0,40960,74306,66661858,0,0,4492,325
0,55.249,44.751,0,0,0,0,74412,66653920,0,0,4498,321
0.546,54.645,44.809,0,0,0,0,74624,66637238,0,0,4487,317
0.546,54.645,44.809,0,0,0,0,74200,66777776,0,0,4498,330
0.549,54.945,44.505,0,0,0,0,73882,66659666,0,0,4492,300
0.546,54.645,44.262,0.546,0,0,12288,73988,66658356,0,0,4496,322
0.546,54.645,44.809,0,0,0,4096,73988,66634606,0,0,4503,327
0.549,54.945,44.505,0,0,0,0,73882,66564384,0,0,4501,326
1.087,54.348,44.565,0,0,0,0,73776,66627318,0,0,4493,318
1.639,48.634,49.727,0,0,0,0,66978,59016887,0,0,4057,352
0.559,51.397,46.927,1.117,0,0,32768,74953,59854003,0,0,7543,361
0.546,54.645,44.809,0,0,0,57344,74200,66899720,0,0,4509,329
0.549,54.945,44.505,0,0,0,0,74200,66909996,0,0,4500,327
0,54.945,45.055,0,0,0,0,74094,66882158,0,0,4499,324
0.549,54.945,44.505,0,0,0,0,74094,66872566,0,0,4495,315
0.546,54.645,43.716,1.093,0,0,45056,73670,66891148,0,0,4504,327
0,55.249,44.751,0,0,0,0,74412,66886172,0,0,4488,329
0,54.945,45.055,0,0,0,0,73988,66892382,0,0,4464,309
0,55.249,44.751,0,0,0,0,73988,66871010,0,0,4467,325
1.622,54.054,44.324,0,0,0,0,74200,66935056,0,0,4485,374
1.531,41.837,56.633,0,0,0,0,65823,52101410,0,0,2095,443
0.500,49.500,49,1,0,0,40960,75154,66720682,0,0,2146,403
1.500,48.500,50,0,0,0,0,75048,66774576,0,0,2142,418
2.513,47.739,49.749,0,0,0,0,75896,66735834,0,0,2184,413
0,55.556,44.444,0,0,0,0,77274,66167540,0,0,12910,307
0,55.249,44.751,0,0,0,0,74730,67112290,0,0,5633,303
1.053,52.632,45.263,1.053,0,0,12288,77910,66595362,0,0,3599,364
0.565,55.932,43.503,0,0,0,0,77910,66188466,0,0,13003,315
1.093,54.645,44.262,0,0,0,0,73882,67188106,0,0,4499,317
0,54.945,45.055,0,0,0,0,73882,67219336,0,0,4493,316
2.564,42.051,55.385,0,0,0,0,64021,52631253,0,0,2585,375
2.020,48.485,48.990,0.505,0,0,40960,75048,66670050,0,0,2189,400
1,49,50,0,0,0,0,74094,66611330,0,0,2166,367
0.543,53.804,45.652,0,0,0,0,76214,66527550,0,0,6535,328
0,54.945,45.055,0,0,0,0,74094,67167890,0,0,4492,308
2.062,50,47.938,0,0,0,0,75896,66339948,0,0,2939,366
1,49,49,1,0,0,12288,74094,66322222,0,0,2232,370
0,54.645,45.355,0,0,0,8192,75896,66728370,0,0,4286,307
0,54.945,45.055,0,0,0,0,74306,67156256,0,0,4505,334
0.549,54.945,44.505,0,0,0,0,73988,67120100,0,0,4501,319
1.093,46.448,52.459,0,0,0,0,64764,52916768,0,0,7085,353
0.552,55.249,43.646,0.552,0,0,49152,74200,67165050,0,0,5797,348
0.549,54.945,44.505,0,0,0,0,74094,67286664,0,0,4460,320
0,55.249,44.751,0,0,0,0,74094,67208602,0,0,4476,343
0,54.945,45.055,0,0,0,0,74412,67165636,0,0,4464,317
1.031,50.515,48.454,0,0,0,0,76214,66714416,0,0,2838,357
2.010,48.241,48.744,1.005,0,0,12288,74518,67117428,0,0,2160,409
1.500,48.500,50,0,0,0,49152,74518,66991296,0,0,2173,407
2.010,48.241,49.749,0,0,0,0,74306,67091190,0,0,2203,396
1.099,54.945,43.956,0,0,0,0,76214,66511400,0,0,8849,333
1.630,44.022,54.348,0,0,0,0,62643,52280828,0,0,3549,346
1.087,53.804,44.022,1.087,0,0,40960,78016,66619964,0,0,5369,338
0,54.945,45.055,0,0,0,36864,74306,67160098,0,0,4496,320
1.093,54.645,44.262,0,0,0,0,73882,67188702,0,0,4500,326
0,54.945,45.055,0,0,0,0,73882,67194518,0,0,4492,314
0,54.945,45.055,0,0,0,0,73988,67149478,0,0,4494,322
2.162,54.054,42.703,1.081,0,0,20480,73670,67087908,0,0,4510,344
0.546,54.645,44.809,0,0,0,40960,73988,67188882,0,0,4496,311
0.549,54.945,44.505,0,0,0,0,73988,67113600,0,0,4508,330
0,54.945,45.055,0,0,0,0,73882,67179340,0,0,4502,314
0.546,52.459,46.995,0,0,0,0,71339,64451405,0,0,4317,309
1.639,46.448,50.820,1.093,0,0,12288,68366,54346898,0,0,3785,404
0,54.945,45.055,0,0,0,0,74306,66839100,0,0,5104,302
0.552,54.696,44.751,0,0,0,20480,74200,66885350,0,0,4508,345
0,54.945,45.055,0,0,0,0,73988,66916686,0,0,4494,317
0,55.249,44.751,0,0,0,0,74518,66885444,0,0,4477,324
1.087,54.348,42.935,1.630,0,0,49152,74412,66897850,0,0,4488,352
0.546,54.645,44.809,0,0,0,0,74200,67022570,0,0,4466,346
1.639,54.098,44.262,0,0,0,0,74730,66938842,0,0,4482,338
0,54.945,45.055,0,0,0,0,74624,66776154,0,0,4481,342
0,55.249,44.751,0,0,0,0,73776,66851290,0,0,4459,311
1.087,44.565,54.348,0,0,0,0,64764,52079300,0,0,4609,378
1.099,53.846,44.505,0.549,0,0,40960,74942,66661868,0,0,4466,328
0.559,55.866,43.575,0,0,0,0,74200,66942412,0,0,8103,358
0.546,54.645,44.809,0,0,0,0,73670,67248006,0,0,4486,305
0,54.696,45.304,0,0,0,0,75048,66593894,0,0,4447,327
1.087,54.348,44.565,0,0,0,0,73776,66957782,0,0,4500,312
0.541,52.432,46.486,0.541,0,0,12288,76426,65258836,0,0,3895,352
1.508,48.744,49.749,0,0,0,0,74412,66642306,0,0,2194,371
1,49,50,0,0,0,0,74624,66676844,0,0,2202,414
1.508,48.744,49.749,0,0,0,0,74306,66596604,0,0,2188,391
2.604,42.188,55.208,0,0,0,0,68367,51752542,0,0,4289,425
0.549,54.945,43.956,0.549,0,0,40960,74942,66824218,0,0,4497,330
0.552,54.696,44.751,0,0,0,0,75684,66653488,0,0,5308,327
0,55.249,44.751,0,0,0,0,73988,66937578,0,0,4490,312
0,54.945,45.055,0,0,0,0,74624,66823776,0,0,4504,319
0.549,54.945,44.505,0,0,0,0,73776,66903302,0,0,4505,321
0.546,54.645,44.262,0.546,0,0,12288,74200,66921412,0,0,4497,331
0.549,54.396,45.055,0,0,0,0,74518,66893644,0,0,4502,315
0,55.249,44.751,0,0,0,0,74306,66859074,0,0,4502,337
0,54.945,45.055,0,0,0,0,74412,66967466,0,0,4460,321
3.723,44.149,52.128,0,0,0,0,65186,52060156,0,0,5570,399
0,55.249,44.199,0.552,0,0,40960,75684,66614988,0,0,4878,325
0,54.945,45.055,0,0,0,0,75048,66867136,0,0,5100,331
1.639,54.098,44.262,0,0,0,8192,75154,66858314,0,0,4467,331
0,54.945,45.055,0,0,0,0,74518,66939908,0,0,4471,328
1.093,54.645,44.262,0,0,0,0,74624,66974758,0,0,4502,329
0.546,54.645,43.716,1.093,0,0,20480,75048,66898704,0,0,4498,319
0,55.249,44.751,0,0,0,0,74942,66870000,0,0,4493,312
0,52.688,47.312,0,0,0,49152,78334,65840746,0,0,3733,347
1,49,50,0,0,0,0,75472,66973880,0,0,2166,369
