"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","11 Oct 2019 01:03:25 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.149,57.471,41.379,0,0,0,0,106424,43092702,0,0,18595,339
0.578,57.803,41.618,0,0,0,0,105788,43221488,0,0,18653,330
0.578,57.803,41.040,0.578,0,0,40960,101866,43342928,0,0,17995,346
0.578,57.803,41.618,0,0,0,0,107908,43363936,0,0,18795,334
1.149,57.471,41.379,0,0,0,0,97944,43359382,0,0,18797,333
0,58.140,41.860,0,0,0,0,101760,43336856,0,0,18858,326
1.990,48.756,49.254,0,0,0,0,102820,43251848,0,0,1291,455
2.073,41.451,56.477,0,0,0,0,93806,33768771,0,0,3868,450
1.156,57.225,41.040,0.578,0,0,40960,106954,43083594,0,0,18619,348
0,57.803,42.197,0,0,0,0,101972,43344446,0,0,17560,320
0.578,57.803,41.618,0,0,0,0,100170,43371526,0,0,18799,341
0.578,57.803,41.618,0,0,0,0,102078,43359382,0,0,18704,331
0.575,57.471,41.954,0,0,0,0,101548,43410994,0,0,17177,335
1.087,54.348,44.022,0.543,0,0,16384,99958,43212624,0,0,12197,366
0.505,49.495,50,0,0,0,0,92962,43735358,0,0,1272,489
1,49,50,0,0,0,0,95400,43638206,0,0,1256,476
3,47.500,49.500,0,0,0,0,96036,43648832,0,0,1243,446
2.210,45.856,51.934,0,0,0,0,90732,34317152,0,0,12691,370
0,56.395,41.860,1.744,0,0,49152,110240,41895082,0,0,17739,362
1.136,56.818,40.341,1.705,0,0,49152,105152,43401886,0,0,16934,319
0.578,57.803,41.618,0,0,0,0,100700,43330784,0,0,18839,327
1.622,53.514,44.865,0,0,0,0,104092,43171394,0,0,12025,355
1.005,49.246,49.749,0,0,0,0,92114,43641486,0,0,1300,425
2.513,47.739,49.749,0,0,0,0,97838,43629098,0,0,1254,429
1.508,48.744,48.744,1.005,0,0,20480,94870,43574694,0,0,1275,434
1.508,48.241,50.251,0,0,0,0,96566,43577730,0,0,1286,421
2.488,48.259,49.254,0,0,0,0,96460,43559514,0,0,1280,435
1.508,48.744,49.749,0,0,0,0,97202,43577486,0,0,1259,429
2.809,44.382,52.809,0,0,0,0,94655,33684282,0,0,13936,382
0.578,57.803,41.040,0.578,0,0,40960,107272,43227560,0,0,18659,332
0.581,58.140,41.279,0,0,0,0,104516,43404922,0,0,18744,335
1.714,57.143,41.143,0,0,0,0,100912,43494484,0,0,18869,353
0.578,57.803,41.618,0,0,0,0,98262,43500312,0,0,18879,324
0,58.140,41.860,0,0,0,0,98898,43510938,0,0,18780,326
1.149,57.471,40.805,0.575,0,0,12288,99640,43476268,0,0,18840,348
1.156,57.803,41.040,0,0,0,0,98368,43547370,0,0,18841,336
0,58.140,41.860,0,0,0,0,101972,43530672,0,0,18838,330
1.149,57.471,41.379,0,0,0,0,96884,43479060,0,0,18852,342
1.705,45.455,52.841,0,0,0,0,92959,33511420,0,0,13921,370
1.714,57.143,41.143,0,0,0,0,98368,43389742,0,0,18649,349
1.724,57.471,40.230,0.575,0,0,40960,98156,43424656,0,0,18781,353
1.149,57.471,41.379,0,0,0,0,98156,43458052,0,0,18799,321
1.149,57.471,41.379,0,0,0,0,99534,43456290,0,0,18814,339
0.578,57.803,41.618,0,0,0,0,103244,43451980,0,0,18768,322
1.136,56.818,42.045,0,0,0,8192,101442,43471714,0,0,15600,359
1.143,57.143,41.714,0,0,0,0,104410,43542816,0,0,16493,323
0.578,57.225,41.040,1.156,0,0,24576,103456,43491204,0,0,18815,331
0.571,57.143,42.286,0,0,0,0,98580,43612644,0,0,15181,346
2.210,45.856,51.934,0,0,0,0,90946,33920082,0,0,10816,399
0.581,58.140,41.279,0,0,0,24576,106742,43104846,0,0,18520,325
1.053,52.632,46.316,0,0,0,0,106530,42971506,0,0,8640,382
0.575,57.471,40.805,1.149,0,0,40960,98898,43335338,0,0,18747,332
0.578,57.803,41.618,0,0,0,0,98580,43330784,0,0,18822,313
0,58.140,41.860,0,0,0,0,103350,43325986,0,0,18667,324
1.714,57.143,41.143,0,0,0,0,104622,43351792,0,0,18214,346
0.578,57.803,41.618,0,0,0,0,101336,43367216,0,0,18791,329
0,58.480,40.936,0.585,0,0,12288,104198,43347238,0,0,18742,335
2.286,57.143,40,0.571,0,131072,0,100594,43311050,0,0,18766,435
1.117,45.251,53.631,0,0,0,0,84161,33935051,0,0,12296,412
1.500,49,49.500,0,0,0,45056,97414,43589874,0,0,1250,428
1.990,48.259,49.751,0,0,0,0,95188,43524600,0,0,1270,445
0,57.803,41.040,1.156,0,0,65536,104304,43167084,0,0,17532,329
2.273,56.818,40.909,0,0,0,0,100488,43406440,0,0,18671,356
1.714,57.143,41.143,0,0,0,0,102608,43356346,0,0,18737,343
0.578,57.803,41.618,0,0,0,0,100488,43373044,0,0,18742,332
1.149,57.471,41.379,0,0,0,0,100806,43282208,0,0,18689,347
0,58.480,41.520,0,0,0,0,104728,43418584,0,0,18778,329
1.714,57.143,40.571,0.571,0,0,12288,103456,43348756,0,0,18750,356
0.571,49.143,50.286,0,0,0,0,84574,36769375,0,0,16034,338
1.149,55.747,43.103,0,0,0,0,107813,40022543,0,0,17022,327
1.149,57.471,41.379,0,0,0,0,97096,43303460,0,0,18841,364
0.578,57.803,41.618,0,0,0,0,104410,43286762,0,0,18728,322
1.156,57.803,40.462,0.578,0,0,40960,99322,43495758,0,0,18854,342
0,58.140,41.860,0,0,0,0,102608,43477542,0,0,18865,318
1.149,57.471,41.379,0,0,0,0,94764,43497520,0,0,18846,352
1.714,57.143,41.143,0,0,0,4096,99640,43518528,0,0,18625,357
0.578,57.803,41.618,0,0,0,0,99216,43349244,0,0,18633,313
1.149,57.471,40.230,1.149,0,0,12288,100912,43429210,0,0,18718,374
0,57.895,42.105,0,0,0,0,102396,43423138,0,0,18868,316
3.015,40.201,56.784,0,0,0,0,86715,33953510,0,0,2045,470
0.503,49.749,49.749,0,0,0,0,97944,43407958,0,0,1280,446
2,48.500,49.500,0,0,0,0,98368,43428966,0,0,1256,429
2,48,49,1,0,0,40960,99640,43459570,0,0,1311,472
0.503,49.749,49.749,0,0,0,0,101230,43438318,0,0,1270,446
1.005,49.246,49.749,0,0,0,0,95188,43434252,0,0,1260,456
1.005,49.246,48.241,1.508,0,0,57344,96142,43564068,0,0,1284,469
1.058,51.852,47.090,0,0,0,0,106848,43124770,0,0,8170,385
1.149,57.471,41.379,0,0,0,0,102078,43322950,0,0,18490,360
0.578,57.803,41.040,0.578,0,0,12288,99004,43406440,0,0,18740,341
2.247,45.506,52.247,0,0,0,0,92323,33437091,0,0,14145,377
1.143,57.143,41.714,0,0,0,4096,103774,43257920,0,0,18240,347
2.083,50,47.917,0,0,0,0,105258,43297388,0,0,5560,405
1.500,48.500,50,0,0,0,0,100700,43602018,0,0,1263,412
1.005,49.246,48.241,1.508,0,0,40960,96460,43610882,0,0,1268,425
1,49,50,0,0,0,0,97520,43586838,0,0,1292,435
0.503,49.749,49.749,0,0,0,0,93916,43650350,0,0,1264,424
1.500,49,49.500,0,0,0,0,96354,43638450,0,0,1250,396
0.562,55.618,43.820,0,0,0,0,108332,43278928,0,0,15342,352
0.581,58.140,41.279,0,0,0,0,102926,43485376,0,0,18774,327
1.130,45.763,52.542,0.565,0,0,12288,92747,33651617,0,0,14276,400
0.549,54.945,44.505,0,0,0,40960,112572,42891052,0,0,11827,351
0.578,57.803,41.618,0,0,0,0,103244,43339892,0,0,18761,319
0.578,57.803,41.618,0,0,0,0,100276,43400368,0,0,18841,359
0.578,57.803,41.618,0,0,0,0,99958,43527636,0,0,18928,314
1.149,57.471,40.230,1.149,0,0,49152,101548,43513974,0,0,18873,343
0.578,57.803,41.618,0,0,0,0,101018,43482340,0,0,18866,337
2.235,54.749,43.017,0,0,0,8192,104622,43315360,0,0,14816,358
1.587,52.381,46.032,0,0,0,0,104304,43323194,0,0,8889,385
1.149,57.471,41.379,0,0,0,0,101018,43439836,0,0,18807,336
2.222,45,51.667,1.111,0,0,24576,87127,34141255,0,0,13040,388
1.500,49,49.500,0,0,0,0,95294,43721696,0,0,1267,464
1,49.500,49.500,0,0,0,0,94128,43626062,0,0,1254,443
1.523,49.239,49.239,0,0,0,0,104834,43354530,0,0,3334,408
0.565,56.497,42.938,0,0,0,0,95506,43718660,0,0,13587,334
1.136,56.818,41.477,0.568,0,0,40960,100064,43607846,0,0,15255,342
1.714,57.143,41.143,0,0,0,0,99216,43504866,0,0,18821,348
0,58.140,41.860,0,0,0,0,100806,43489930,0,0,18827,332
0.578,57.803,41.618,0,0,0,0,100488,43469952,0,0,18895,334
0.578,57.803,41.618,0,0,0,0,96354,43503592,0,0,18836,311
1.695,50.847,47.458,0,0,0,0,89345,38218111,0,0,15241,371
1.515,44.949,52.525,1.010,0,0,32768,94033,39049939,0,0,1300,465
2.488,47.761,49.751,0,0,0,0,97520,43444634,0,0,1270,421
1.508,48.744,49.749,0,0,0,0,95930,43455016,0,0,1279,431
1,49.500,49.500,0,0,0,0,93704,43521564,0,0,1283,432
2,48,50,0,0,0,0,98050,43523082,0,0,1279,432
0.503,49.749,49.246,0.503,0,0,36864,94552,43554960,0,0,1286,425
1,49.500,48,1.500,0,0,53248,94128,43615680,0,0,1324,414
0.503,49.749,49.749,0,0,0,0,94870,43536744,0,0,1282,434
0.503,49.749,49.749,0,0,0,0,99746,43495758,0,0,1263,411
0.500,49.500,50,0,0,0,0,95188,43548888,0,0,1268,399
2.247,44.382,53.371,0,0,0,0,89356,33001615,0,0,12302,425
1.724,57.471,40.230,0.575,0,0,40960,104410,43153422,0,0,18674,363
1.149,57.471,41.379,0,0,0,0,102714,43248812,0,0,18761,337
1.622,52.973,45.405,0,0,0,0,102290,43186818,0,0,10782,371
1,49,50,0,0,0,0,94022,43609364,0,0,1267,452
2.010,48.241,49.749,0,0,0,0,93174,43698926,0,0,1262,460
1.500,48.500,48,2,0,0,16384,99640,43676156,0,0,1250,453
2,48.500,49.500,0,0,0,0,94022,43660976,0,0,1268,467
0.995,49.254,49.751,0,0,0,0,95930,43605054,0,0,1240,430
1.005,49.246,49.749,0,0,0,0,95400,43579248,0,0,1248,409
2.151,43.548,54.301,0,0,0,0,89250,33747759,0,0,9037,413
0.578,57.803,41.618,0,0,0,36864,101230,43278928,0,0,18754,319
0.581,58.140,40.698,0.581,0,0,49152,102078,43304978,0,0,18831,352
1.149,57.471,41.379,0,0,0,0,100594,43339892,0,0,18786,304
1.149,57.471,41.379,0,0,0,0,104834,43325986,0,0,18823,332
0.578,57.803,41.618,0,0,0,0,100488,43311050,0,0,18736,342
0.581,58.140,41.279,0,0,0,0,100700,43330540,0,0,18789,310
1.714,57.143,40.571,0.571,0,0,12288,99852,43361144,0,0,18764,345
0.578,57.803,41.618,0,0,0,0,102396,43327504,0,0,18793,339
0.578,57.803,41.618,0,0,0,0,102078,43356590,0,0,18747,314
2.286,45.143,52.571,0,0,0,0,89144,33490922,0,0,14193,390
0.581,58.140,41.279,0,0,0,0,103032,43219970,0,0,18721,330
1.714,57.143,40.571,0.571,0,0,40960,100488,43195682,0,0,18759,360
1.156,57.803,41.040,0,0,0,0,100382,43476268,0,0,18809,328
0.578,57.803,41.618,0,0,0,0,101866,43464124,0,0,18791,344
1.149,57.471,41.379,0,0,0,0,102714,43503348,0,0,18926,338
0.581,58.140,41.279,0,0,0,0,100594,43462362,0,0,18838,319
0,54.645,44.809,0.546,0,0,12288,103880,43132902,0,0,12156,377
1,49.500,49.500,0,0,0,0,102184,43472988,0,0,1235,417
1.010,48.990,50,0,0,0,0,95506,43585320,0,0,1248,420
1.604,43.850,54.545,0,0,0,0,97833,33767529,0,0,8074,412
0.578,57.803,41.618,0,0,0,0,104516,43176192,0,0,18597,317
2.041,50,46.939,1.020,0,0,81920,103350,43170364,0,0,4948,427
2,48.500,49.500,0,0,0,0,97202,43418584,0,0,1251,420
1,49,50,0,0,0,0,96990,43436800,0,0,1278,415
0,50,50,0,0,0,0,92644,43462606,0,0,1276,406
1,49.500,49.500,0,0,0,0,95294,43485132,0,0,1271,430
1.515,48.485,47.475,2.525,0,0,32768,98580,43498794,0,0,1304,456
1.493,48.756,49.751,0,0,0,0,97626,43471714,0,0,1274,463
1.005,49.246,49.749,0,0,0,0,99534,43509420,0,0,1259,415
1.500,46,52.500,0,0,0,0,88303,41114415,0,0,1233,415
1.156,49.711,49.133,0,0,0,0,98361,35685777,0,0,15247,403
0,57.803,42.197,0,0,0,0,99852,43435282,0,0,16528,330
0,55.556,43.333,1.111,0,0,40960,96460,43754848,0,0,8211,329
1.163,57.558,41.279,0,0,0,0,102820,43327748,0,0,18765,339
0.578,57.803,41.618,0,0,0,0,99428,43395814,0,0,18847,333
0.578,57.803,41.618,0,0,0,0,98050,43394296,0,0,18827,312
1.081,53.514,45.405,0,0,0,0,106318,43189854,0,0,10943,396
1.005,49.246,48.744,1.005,0,0,12288,97096,43583558,0,0,1282,466
1.508,48.744,49.749,0,0,0,0,99534,43562550,0,0,1266,424
1.500,48.500,50,0,0,0,0,95718,43630860,0,0,1278,431
1.639,43.716,54.645,0,0,0,0,84902,33389005,0,0,10366,378
1.724,55.747,42.529,0,0,0,45056,106106,42670780,0,0,18137,346
1.081,53.514,45.405,0,0,0,0,102502,43267028,0,0,10585,375
1.005,49.246,48.744,1.005,0,0,57344,96778,43697164,0,0,1255,444
2,48,50,0,0,0,0,94658,43714106,0,0,1244,442
0.503,49.749,49.749,0,0,0,0,94552,43744466,0,0,1235,433
2,48.500,49.500,0,0,0,0,87768,43763956,0,0,1258,431
1,49,50,0,0,0,0,94022,43665774,0,0,1267,407
1.031,50.515,47.423,1.031,0,0,12288,104198,43421376,0,0,4667,407
1.705,56.818,41.477,0,0,0,0,101548,43393022,0,0,18872,349
3.209,41.176,55.615,0,0,0,0,82996,33638951,0,0,7832,414
1.005,49.246,49.749,0,0,0,0,96036,43444878,0,0,1279,406
1,49,50,0,0,0,0,96990,43509420,0,0,1278,460
1.500,49,49,0.500,0,0,40960,94128,43547370,0,0,1281,431
1.508,48.744,49.749,0,0,0,0,98792,43553442,0,0,1286,430
1.005,49.246,49.749,0,0,0,0,97838,43571658,0,0,1273,423
1.990,48.259,49.751,0,0,0,0,96778,43645796,0,0,1297,429
1.005,49.246,47.739,2.010,0,0,61440,100700,43583802,0,0,1313,425
1.010,48.990,48.990,1.010,0,0,12288,94446,43656422,0,0,1316,456
1.005,49.246,49.749,0,0,0,0,92220,43662494,0,0,1274,428
1.648,45.604,52.747,0,0,0,0,99531,33546110,0,0,11501,376
1.714,57.143,41.143,0,0,0,0,112678,42982620,0,0,18622,366
0,57.803,42.197,0,0,0,0,104834,43327504,0,0,17865,330
2.273,56.818,39.773,1.136,0,0,40960,103774,43271582,0,0,18692,363
0.581,57.558,41.860,0,0,0,0,103774,43285244,0,0,18706,341
0.581,58.140,41.279,0,0,0,0,100594,43330784,0,0,18698,338
0.578,57.803,41.618,0,0,0,0,101760,43332058,0,0,18755,344
0.578,57.803,41.618,0,0,0,0,98050,43353310,0,0,18771,325
1.156,57.803,41.040,0,0,0,12288,102184,43345964,0,0,18778,336
0.578,57.803,41.618,0,0,0,0,97096,43345720,0,0,18839,342
2.235,47.486,50.279,0,0,0,0,84904,34441595,0,0,14874,360
1.515,46.970,51.515,0,0,0,0,99322,42664762,0,0,1323,448
1.005,49.246,49.749,0,0,0,0,96778,43654904,0,0,1267,429
1,49,50,0,0,0,0,97626,43660976,0,0,1298,437
1,49.500,48.500,1,0,0,40960,91054,43698926,0,0,1299,481
2,48.500,49.500,0,0,0,0,96778,43638206,0,0,1250,429
1.531,50,46.429,2.041,0,266240,4096,100594,43362662,0,0,4119,582
2.299,57.471,39.655,0.575,0,49152,0,104304,43362418,0,0,18864,388
0.578,57.803,41.618,0,0,0,0,102396,43427692,0,0,18851,305
2.273,56.818,39.773,1.136,0,0,49152,101018,43482096,0,0,18901,374
0.578,57.803,41.618,0,0,0,0,97733,43247723,0,0,18723,322
3.352,43.017,53.631,0,0,0,0,95185,33419880,0,0,12017,419
0.578,57.803,39.884,1.734,0,0,77824,103456,43318396,0,0,18215,322
1.149,57.471,41.379,0,0,0,0,101230,43287006,0,0,18725,333
0.578,57.803,40.462,1.156,0,0,49152,104092,43298662,0,0,18741,351
1,49.500,49.500,0,0,0,0,101336,43274618,0,0,1700,428
1.005,49.246,49.749,0,0,0,0,94234,43523082,0,0,1295,435
1.010,48.990,50,0,0,0,0,96566,43562550,0,0,1280,435
0.500,49.500,50,0,0,0,0,100170,43503348,0,0,1268,412
1.508,49.246,48.744,0.503,0,0,12288,95400,43538262,0,0,1272,445
1.500,48.500,50,0,0,0,0,92750,43574694,0,0,1256,431
2.198,45.055,52.747,0,0,0,0,87871,33877852,0,0,10746,404
0.578,57.803,41.618,0,0,0,0,106636,43259438,0,0,18157,319
0.581,58.140,41.279,0,0,0,0,101548,43342928,0,0,18746,348
1.149,57.471,41.379,0,0,0,0,101866,43289798,0,0,18714,338
1.554,50.777,47.150,0.518,0,0,40960,111618,43016802,0,0,6327,400
1.149,57.471,41.379,0,0,0,0,99110,43433764,0,0,18818,339
0.578,57.803,41.618,0,0,0,0,103350,43225012,0,0,18663,328
1.149,57.471,41.379,0,0,0,0,101866,43306496,0,0,18779,317
1.149,57.471,41.379,0,0,0,0,101230,43385188,0,0,18830,343
1.149,57.471,40.230,1.149,0,0,12288,102290,43325986,0,0,18778,344
1.705,44.886,53.409,0,0,0,0,87024,33438069,0,0,13851,387
0.578,57.803,41.618,0,0,0,0,102078,43127616,0,0,18692,328
1.156,57.803,41.040,0,0,0,0,103138,43165566,0,0,18547,338
0.578,57.803,41.618,0,0,0,0,102926,43016802,0,0,18705,331
0.581,58.140,41.279,0,0,0,40960,102926,43026154,0,0,18593,318
1.724,57.471,40.805,0,0,0,0,108120,43027672,0,0,18629,351
0,58.140,41.860,0,0,0,0,104940,43014010,0,0,18559,325
0,58.480,41.520,0,0,0,0,104304,43263992,0,0,18666,334
1.149,57.471,41.379,0,0,0,0,100594,43297144,0,0,18820,346
1.705,56.818,40.341,1.136,0,0,12288,102714,43262474,0,0,18745,371
3.297,43.956,52.747,0,0,0,0,82890,33903904,0,0,12062,387
0.518,50.777,48.705,0,0,0,0,102184,43342684,0,0,4701,432
1.143,57.143,41.714,0,0,0,8192,100382,43554960,0,0,17407,338
0.578,57.803,41.618,0,0,0,0,101230,43524844,0,0,18830,346
1.724,57.471,40.230,0.575,0,0,53248,100382,43421376,0,0,18828,355
0.578,57.803,41.618,0,0,0,0,99958,43433764,0,0,18820,350
0.581,58.140,41.279,0,0,0,0,102396,43177954,0,0,18666,327
0,58.382,41.040,0.578,0,0,53248,105364,43247294,0,0,18581,333
1.714,57.143,41.143,0,0,0,0,104728,43286762,0,0,18755,344
1.156,57.803,39.884,1.156,0,0,12288,105682,43251848,0,0,18685,357
