"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 22:57:51 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,50.251,49.749,0,0,0,0,57134,40678272,0,0,1297,328
0.500,50,48,1.500,0,0,12288,60420,40665120,0,0,1343,354
0.500,49.500,50,0,0,0,0,59572,40661604,0,0,1324,348
2.128,44.149,53.723,0,0,0,0,73242,31732488,0,0,4252,369
0,54.348,45.652,0,0,0,0,107060,40652218,0,0,5354,313
0,54.348,45.652,0,0,0,0,109816,40586990,0,0,5342,307
1.531,50.510,47.449,0.510,0,0,40960,107484,40247660,0,0,2687,365
1.980,48.515,49.505,0,0,0,0,106424,40467774,0,0,1308,389
1.500,49,49.500,0,0,0,0,106848,40443918,0,0,1328,349
0.500,49.500,50,0,0,0,0,106106,40471980,0,0,1330,339
0.503,49.749,49.749,0,0,0,0,107166,40470756,0,0,1338,330
1.010,50.505,47.475,1.010,0,0,12288,106318,40282250,0,0,2169,354
0,54.054,45.946,0,0,0,0,102396,40719306,0,0,5375,312
2.151,43.548,54.301,0,0,0,0,97199,30719347,0,0,4192,383
0.541,54.054,45.405,0,0,0,40960,98262,40619446,0,0,5415,296
1.058,52.381,46.561,0,0,0,0,75790,40381310,0,0,4211,320
0,54.301,44.624,1.075,0,0,49152,59572,40497594,0,0,5171,335
1.075,53.763,45.161,0,0,0,0,54272,40666344,0,0,5288,309
0,54.054,45.946,0,0,0,0,55120,40678272,0,0,5315,319
1.070,53.476,45.455,0,0,0,40960,52258,40681254,0,0,5224,299
0,53.191,46.809,0,0,0,0,58088,40243590,0,0,4688,319
0.510,50.510,47.449,1.531,0,0,12288,58724,40062912,0,0,2490,340
0.538,53.763,45.699,0,0,0,0,51304,40699146,0,0,5302,304
1.622,42.703,55.676,0,0,0,0,49700,31457758,0,0,4233,372
0.538,53.763,45.699,0,0,0,0,45050,40687218,0,0,5399,314
0,54.054,45.946,0,0,0,0,45050,40718796,0,0,5210,317
1.081,52.973,45.946,0,0,0,40960,47170,40461704,0,0,5350,345
0.538,53.763,45.699,0,0,0,0,45050,40751598,0,0,5481,314
0,54.054,45.946,0,0,0,0,43990,40731948,0,0,5355,343
0.538,53.763,45.699,0,0,0,0,43884,40742652,0,0,5127,311
1.070,53.476,45.455,0,0,0,4096,44520,40720020,0,0,5311,346
0.538,53.763,44.624,1.075,0,0,12288,46004,40678166,0,0,5302,333
0.538,53.763,45.699,0,0,0,0,45474,40714056,0,0,5177,310
2.116,43.386,54.497,0,0,0,0,43775,32063116,0,0,3964,374
0.500,49.500,50,0,0,0,0,89040,40542858,0,0,1311,331
1.005,49.246,49.749,0,0,0,0,106954,40454088,0,0,1327,345
0.524,52.356,46.073,1.047,0,0,40960,102608,40436374,0,0,4117,344
0.541,54.054,45.405,0,0,0,0,64130,40608336,0,0,5484,298
0,54.348,45.652,0,0,0,0,58512,40674036,0,0,5431,310
0.538,53.763,45.699,0,0,0,0,55438,40639216,0,0,5437,302
0.541,54.054,45.405,0,0,0,0,54590,40622698,0,0,5473,303
1.075,53.763,44.624,0.538,0,0,12288,59890,40709666,0,0,5463,352
0.541,53.514,45.946,0,0,0,0,59890,40656260,0,0,5387,305
0,49.730,50.270,0,0,0,0,60504,36499675,0,0,4987,324
1.622,48.108,50.270,0,0,0,0,51748,35242870,0,0,4738,339
0.538,53.763,45.699,0,0,0,0,45368,40685994,0,0,5355,321
0,54.054,45.405,0.541,0,0,40960,44944,40655640,0,0,5332,337
1.070,53.476,45.455,0,0,0,0,45368,40670978,0,0,5266,304
0.538,53.763,45.699,0,0,0,0,46110,40665120,0,0,5386,328
0.538,53.763,45.699,0,0,0,0,45580,40703352,0,0,5346,307
0,54.054,45.946,0,0,0,0,46110,40697922,0,0,5295,306
1.075,53.226,45.161,0.538,0,0,12288,45792,40677048,0,0,5274,342
0.538,53.763,45.699,0,0,0,0,45686,40675290,0,0,5300,310
0,51.282,48.718,0,0,0,0,48548,40352700,0,0,2562,386
2.646,42.328,55.026,0,0,0,0,87329,31154710,0,0,3815,407
0.524,52.356,47.120,0,0,0,40960,90524,40498364,0,0,3761,331
0.515,51.031,46.907,1.546,0,0,57344,57240,40535136,0,0,2938,364
0,54.301,45.699,0,0,0,0,56604,40829476,0,0,5299,299
0.541,54.054,45.405,0,0,0,0,63706,40696100,0,0,5371,330
1.026,50.256,48.718,0,0,0,0,56074,40505008,0,0,2523,355
0.995,49.751,49.254,0,0,0,49152,55650,40663362,0,0,1347,388
0.503,49.246,49.246,1.005,0,0,12288,55650,40684770,0,0,1330,354
0.995,49.751,49.254,0,0,0,0,53636,40678272,0,0,1313,338
1,49.500,49.500,0,0,0,0,54802,40618632,0,0,1371,370
1.515,41.414,57.071,0,0,0,0,69428,32072062,0,0,1179,376
1.005,49.246,49.749,0,0,0,8192,103880,40531620,0,0,1331,349
1,49.500,48.500,1,0,0,49152,77168,40576778,0,0,1381,353
0.513,51.282,48.205,0,0,0,0,58830,40537694,0,0,3037,327
0.541,54.054,45.405,0,0,0,0,60208,40760192,0,0,5432,330
0.541,54.054,45.405,0,0,0,0,57134,40773844,0,0,5495,298
0.538,53.763,45.699,0,0,0,0,56604,40687154,0,0,5474,302
1.075,53.763,44.624,0.538,0,0,12288,53848,40730072,0,0,5504,361
0,54.054,45.946,0,0,0,0,58512,40721608,0,0,5441,297
1.075,53.763,45.161,0,0,0,0,57452,40684172,0,0,5480,336
1.081,44.324,54.595,0,0,0,0,64763,31523118,0,0,4326,357
0,54.348,45.652,0,0,0,0,107060,40670746,0,0,5393,298
1.604,53.476,44.385,0.535,0,0,40960,107802,40569098,0,0,5458,348
0,54.348,45.652,0,0,0,0,103774,40592158,0,0,5498,304
1,49.500,49.500,0,0,0,0,66462,40360040,0,0,1423,365
0.510,51.020,48.469,0,0,0,0,59784,40446562,0,0,2508,339
1.075,53.226,45.699,0,0,0,0,51728,40720168,0,0,5385,299
1.070,53.476,44.385,1.070,0,0,12288,60738,40601900,0,0,5490,360
0.541,54.054,45.405,0,0,0,0,66780,40613032,0,0,5413,308
0.541,54.054,45.405,0,0,0,0,73352,40570322,0,0,5395,336
1.596,44.681,53.723,0,0,0,0,78756,31397626,0,0,4457,374
0,53.804,46.196,0,0,0,0,104940,40201590,0,0,5247,318
1.075,53.763,44.624,0.538,0,0,40960,93174,40586456,0,0,5301,364
0.538,54.301,45.161,0,0,0,0,80242,40559356,0,0,5377,299
0.541,54.054,45.405,0,0,0,0,58194,40573838,0,0,5455,312
0,54.054,45.946,0,0,0,0,53106,40650836,0,0,5392,288
0,54.054,45.946,0,0,0,0,53530,40627514,0,0,5413,288
1.604,53.476,44.385,0.535,0,0,12288,53848,40617238,0,0,5307,331
0,54.348,45.652,0,0,0,0,54060,40653022,0,0,5424,294
0.538,53.763,45.699,0,0,0,0,53000,40625756,0,0,5430,325
0.541,53.514,45.946,0,0,0,0,52895,39911195,0,0,5298,295
2.688,41.935,55.376,0,0,0,0,43563,31955053,0,0,4004,360
0.538,53.763,44.624,1.075,0,0,122880,45792,40672842,0,0,5383,344
1.015,50.254,48.731,0,0,0,0,48866,40365746,0,0,2319,334
0.500,50,49.500,0,0,0,0,45580,40567938,0,0,1353,345
1.005,49.246,49.749,0,0,0,0,45792,40558458,0,0,1356,344
0,54.054,45.946,0,0,0,0,49184,40547652,0,0,5291,306
1.070,53.476,44.385,1.070,0,0,20480,46428,40765356,0,0,5356,348
0.538,53.763,45.699,0,0,0,0,47170,40773136,0,0,5252,326
0.538,53.763,45.699,0,0,0,0,47594,40743542,0,0,5417,364
1.075,53.763,45.161,0,0,0,0,47806,40757392,0,0,5389,341
1.070,43.850,55.080,0,0,0,0,80346,31344240,0,0,4228,374
0.541,54.054,44.865,0.541,0,0,40960,103668,40614782,0,0,5380,343
0.538,53.763,45.699,0,0,0,0,73140,40633478,0,0,5331,312
1.075,53.763,45.161,0,0,0,0,60738,40648484,0,0,5468,340
0.541,54.054,45.405,0,0,0,0,62116,40675256,0,0,5571,327
0,54.348,45.652,0,0,0,0,62752,40678772,0,0,5490,306
0.541,54.054,44.865,0.541,0,0,12288,60314,40690700,0,0,5381,346
0.532,52.660,46.809,0,0,0,0,61162,40425400,0,0,4726,311
0.500,50,49.500,0,0,0,0,57028,40603722,0,0,1373,385
1,49.500,49.500,0,0,0,0,53848,40567832,0,0,1339,377
2.525,38.384,59.091,0,0,0,0,50770,31038677,0,0,1223,409
0.500,50,48.500,1,0,0,40960,45474,40542324,0,0,1447,373
0.995,49.254,49.751,0,0,0,0,45898,40561440,0,0,1354,344
0,52.910,47.090,0,0,0,0,48654,40424378,0,0,4218,333
0.538,53.763,45.699,0,0,0,0,45262,40669008,0,0,5309,304
0,54.054,45.946,0,0,0,0,44414,40681042,0,0,5286,297
1.070,53.476,44.920,0.535,0,0,12288,47064,40656232,0,0,5342,342
0.541,54.054,45.405,0,0,0,0,45898,40663362,0,0,5417,310
0,54.054,45.946,0,0,0,0,45792,40743876,0,0,5347,341
0.524,51.832,47.644,0,0,0,0,47382,40508298,0,0,3804,319
2.564,40.513,56.923,0,0,0,0,49921,31210253,0,0,1599,385
0.538,53.763,45.161,0.538,0,0,40960,45898,40660380,0,0,5273,347
0.508,50.254,49.239,0,0,0,8192,46958,40334808,0,0,2001,379
1.500,49,49.500,0,0,0,0,44308,40500576,0,0,1358,362
0.995,49.254,49.751,0,0,0,0,44414,40566180,0,0,1332,361
0.515,51.031,48.454,0,0,0,0,47488,40379538,0,0,2655,361
0.538,53.763,45.699,0,0,0,0,45792,40684236,0,0,5326,325
0,53.763,45.161,1.075,0,0,73728,45368,40709850,0,0,5275,318
1.070,53.476,45.455,0,0,0,0,44308,40737912,0,0,5367,336
0,54.054,45.946,0,0,0,0,44202,40743876,0,0,5207,301
1.596,47.340,51.064,0,0,0,0,41005,35662484,0,0,4858,323
1.622,49.189,49.189,0,0,0,0,55343,36329185,0,0,4766,332
0,53.191,45.745,1.064,0,0,77824,47488,40533864,0,0,4527,345
1,49.500,49.500,0,0,0,0,44202,40672308,0,0,1322,371
0.535,53.476,45.989,0,0,0,0,47912,40543976,0,0,5316,303
0,54.054,45.946,0,0,0,0,46746,40767848,0,0,5313,292
0.538,53.763,45.699,0,0,0,0,46322,40747358,0,0,5304,321
0,52.910,46.561,0.529,0,0,20480,46746,40507088,0,0,4069,328
1.980,49.010,49.010,0,0,0,0,46004,40672308,0,0,1380,395
0.505,49.495,50,0,0,0,0,45474,40634766,0,0,1344,350
1,49,50,0,0,0,0,46428,40650210,0,0,1331,376
3.175,41.799,55.026,0,0,0,0,87128,31200187,0,0,3845,415
1.075,53.763,40.860,4.301,0,0,102400,98898,40647694,0,0,5419,355
1.075,53.763,45.161,0,0,0,0,71762,40657334,0,0,5465,330
0.541,53.514,45.946,0,0,0,0,60526,40711544,0,0,5457,304
0,54.348,45.652,0,0,0,0,63388,40728368,0,0,5375,308
0.538,53.763,45.699,0,0,0,0,65296,40704250,0,0,5342,337
0.543,54.348,44.565,0.543,0,0,20480,61586,40692584,0,0,5480,316
1.596,53.191,45.213,0,0,0,0,61480,40745464,0,0,5427,344
0,54.348,45.652,0,0,0,0,58724,40704250,0,0,5401,314
1.070,53.476,45.455,0,0,0,0,59572,40722404,0,0,5483,320
2.128,43.085,54.787,0,0,0,0,54905,31025694,0,0,4156,363
0,54.054,45.405,0.541,0,0,40960,45262,40672308,0,0,5180,305
1.075,53.226,45.699,0,0,0,0,44414,40718156,0,0,5462,320
0.538,53.763,45.699,0,0,0,0,44096,40739670,0,0,5282,304
0.535,53.476,45.989,0,0,0,0,47170,40497594,0,0,4981,312
0.995,49.254,49.751,0,0,0,0,44520,40638282,0,0,1337,340
0.503,49.749,48.744,1.005,0,0,12288,44520,40597758,0,0,1359,370
1,49,50,0,0,0,0,44626,40568950,0,0,1370,366
0.500,50,49.500,0,0,0,0,44414,40564422,0,0,1331,347
1.990,48.756,49.254,0,0,0,0,44838,40551592,0,0,1340,341
1.031,41.753,57.216,0,0,0,0,48333,31183037,0,0,2095,390
1.070,53.476,44.920,0.535,0,0,40960,45262,40642488,0,0,5326,319
0,52.105,47.895,0,0,0,0,47912,40509522,0,0,3752,352
1,49.500,49.500,0,0,0,0,45156,40594776,0,0,1348,345
1.493,48.756,49.751,0,0,0,0,45792,40591260,0,0,1334,359
0,54.054,45.946,0,0,0,0,48866,40469532,0,0,5283,325
1.604,53.476,44.385,0.535,0,0,12288,45792,40717038,0,0,5417,345
0.538,53.763,45.699,0,0,0,0,45792,40699146,0,0,5357,349
1.070,53.476,45.455,0,0,0,0,46216,40681042,0,0,5272,344
0,54.348,45.652,0,0,0,0,46534,40741428,0,0,5384,312
2.128,43.085,54.787,0,0,0,0,44094,31939835,0,0,4261,370
1.081,52.973,45.405,0.541,0,0,40960,110664,39761470,0,0,5267,336
0.526,52.632,46.842,0,0,0,8192,104728,40223476,0,0,4180,354
0.543,53.804,45.652,0,0,0,0,79924,40678286,0,0,5405,316
1.070,54.011,44.920,0,0,0,0,59572,40699946,0,0,5354,338
1.070,53.476,45.455,0,0,0,0,53106,40730724,0,0,5461,321
0,54.348,45.652,0,0,0,0,52576,40735464,0,0,5412,310
0.541,54.054,42.703,2.703,0,0,69632,52576,40717038,0,0,5433,383
1.596,53.191,45.213,0,0,0,8192,55756,40717038,0,0,5245,320
0,54.348,45.652,0,0,0,0,54696,40731948,0,0,5399,315
1.070,51.337,47.594,0,0,0,0,55545,39195629,0,0,5158,324
2.020,41.919,56.061,0,0,0,0,45788,33068364,0,0,1293,394
1.042,52.083,45.312,1.562,0,0,40960,47700,40412990,0,0,4197,342
0,54.348,45.652,0,0,0,45056,47276,40678060,0,0,5413,321
0,54.348,45.652,0,0,0,0,79076,40662952,0,0,5465,309
1.070,53.476,45.455,0,0,0,0,77486,40605932,0,0,5455,321
0,54.348,45.652,0,0,0,0,64236,40666310,0,0,5405,323
1.604,53.476,43.850,1.070,0,0,32768,62646,40605552,0,0,5369,349
0,54.054,45.946,0,0,0,0,60950,40631378,0,0,5422,315
0.538,53.763,45.699,0,0,0,0,58194,40639458,0,0,5428,300
0.541,54.054,45.405,0,0,0,0,56180,40690686,0,0,5428,322
1.613,43.011,55.376,0,0,0,0,51726,31213822,0,0,4201,398
0.526,52.632,46.316,0.526,0,0,40960,46640,40498818,0,0,3849,348
0.995,49.254,49.751,0,0,0,0,45050,40655640,0,0,1295,360
0.503,49.749,49.749,0,0,0,0,45580,40685994,0,0,1291,349
1.485,49.010,49.505,0,0,0,0,45580,40647228,0,0,1329,365
1,49.500,49.500,0,0,0,0,46322,40627578,0,0,1331,365
1.523,49.746,48.223,0.508,0,0,12288,47912,40485132,0,0,2122,384
0,54.054,45.946,0,0,0,0,46322,40730300,0,0,5311,310
0.538,53.763,45.699,0,0,0,0,45474,40781278,0,0,5424,291
0,54.348,45.652,0,0,0,0,44838,40740868,0,0,5463,309
2.139,42.246,55.615,0,0,0,0,47484,31147428,0,0,3759,358
1.070,53.476,44.920,0.535,0,0,40960,47488,40769066,0,0,5325,343
0,54.054,45.946,0,0,0,4096,46640,40726422,0,0,5340,308
0.538,53.763,45.699,0,0,0,0,55650,40540368,0,0,5384,302
0.541,54.054,45.405,0,0,0,0,107802,40722076,0,0,5458,322
0,54.348,45.652,0,0,0,0,114480,40585232,0,0,5410,304
1.604,53.476,43.316,1.604,0,0,12288,115010,40524368,0,0,5428,376
0.535,53.476,45.989,0,0,0,0,115116,40275952,0,0,4927,310
1.010,49.495,49.495,0,0,0,0,106318,40275756,0,0,1619,357
0.541,54.054,45.405,0,0,0,0,89570,40762966,0,0,5520,338
1.587,42.328,56.085,0,0,0,0,58932,31080018,0,0,3432,377
1.604,53.476,44.385,0.535,0,0,40960,104198,40708486,0,0,5331,351
0.543,53.804,44.565,1.087,0,0,49152,83528,40633478,0,0,5471,308
0.541,54.054,45.405,0,0,0,0,67840,40728796,0,0,5404,321
0.538,53.763,45.699,0,0,0,0,68370,40696100,0,0,5415,327
0,54.348,45.652,0,0,0,0,68688,40691788,0,0,5324,297
1.070,54.011,43.850,1.070,0,0,12288,67416,40693118,0,0,5422,342
0.541,54.054,45.405,0,0,0,0,68688,40670914,0,0,5368,312
0,51.562,48.438,0,0,0,0,62646,40500542,0,0,3165,353
1.493,49.254,49.254,0,0,0,0,58300,40635300,0,0,1303,374
1.500,42.500,56,0,0,0,0,51405,34092542,0,0,1213,397
1.630,51.630,46.196,0.543,0,0,40960,51306,38184820,0,0,4932,343
0.535,53.476,44.920,1.070,0,0,4096,47488,40712692,0,0,5394,307
0,54.301,44.624,1.075,0,0,65536,46110,40740546,0,0,5351,319
0.505,50,49.495,0,0,0,0,45368,40539824,0,0,1727,342
1.010,49.495,49.495,0,0,0,0,46852,40457498,0,0,1652,342
1.070,53.476,44.385,1.070,0,0,20480,47064,40815444,0,0,5403,344
0.541,54.054,45.405,0,0,0,0,46534,40768854,0,0,5498,298
0.538,53.763,45.699,0,0,0,0,46216,40793784,0,0,5428,306
0.535,54.011,45.455,0,0,0,0,46110,40774196,0,0,5483,321
0,54.348,45.652,0,0,0,0,45474,40786124,0,0,5467,304
2.116,43.386,53.968,0.529,0,0,12288,47592,31313717,0,0,4232,399
0.541,54.054,45.405,0,0,0,0,44732,40708092,0,0,5419,308
0,54.054,45.946,0,0,0,0,44944,40743876,0,0,5341,317
1.070,53.476,45.455,0,0,0,0,44626,40705110,0,0,5419,311
0.541,53.514,45.946,0,0,0,0,44202,40720554,0,0,5340,323
1.070,53.476,44.920,0.535,0,0,40960,44732,40687218,0,0,5496,363
0,54.301,45.699,0,0,0,0,45474,40718796,0,0,5289,311
0.538,53.763,45.699,0,0,0,0,44308,40699146,0,0,5422,304
0.538,53.763,45.699,0,0,0,0,44626,40714056,0,0,5317,335
0,54.054,45.946,0,0,0,0,43990,40730724,0,0,5359,308
2.646,43.386,53.439,0.529,0,0,12288,75151,31536358,0,0,4303,400
0,54.348,45.652,0,0,0,0,97096,40584568,0,0,5448,322
1.075,53.763,45.161,0,0,0,0,59996,40620178,0,0,5359,332
0,54.054,45.946,0,0,0,0,56710,40625714,0,0,5378,335
0,54.348,45.652,0,0,0,0,57452,40620390,0,0,5256,315
1.075,53.763,44.624,0.538,0,0,40960,56498,40604946,0,0,5475,358
0,54.054,45.946,0,0,0,0,57028,40654416,0,0,5333,309
0.538,53.763,45.699,0,0,0,0,58830,40636524,0,0,5228,297
1.031,50.515,48.454,0,0,0,0,62752,40273410,0,0,2766,355
1,49.500,49.500,0,0,0,0,58512,40087992,0,0,1474,332
