"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","10 Oct 2019 03:06:19 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.493,48.756,49.751,0,0,0,0,105046,43144314,0,0,1183,450
2.010,48.241,49.749,0,0,0,0,99110,43236668,0,0,1216,469
1.990,44.776,53.234,0,0,0,0,94981,39883908,0,0,1117,402
3.409,49.432,47.159,0,0,0,0,97194,36285335,0,0,13565,462
0.515,51.546,47.423,0.515,0,0,40960,103138,42904714,0,0,5858,409
1.010,48.990,50,0,0,0,0,101760,43101810,0,0,1231,414
1.500,49,49.500,0,0,0,0,98474,43110918,0,0,1248,420
1.493,48.756,49.751,0,0,0,0,102184,43058032,0,0,1212,431
0.503,49.749,49.749,0,0,0,0,100382,43100292,0,0,1245,424
0.535,53.476,45.455,0.535,0,0,16384,106954,42807806,0,0,9494,392
0,58.480,41.520,0,0,0,0,109816,42892814,0,0,18375,342
1.714,57.143,41.143,0,0,0,0,106424,42892814,0,0,18623,358
0.578,57.803,41.618,0,0,0,0,108226,42839684,0,0,18668,349
2.778,45.556,51.667,0,0,0,0,91474,33281768,0,0,14032,401
2.273,56.818,39.773,1.136,0,0,81920,103244,43023228,0,0,18618,390
0,58.480,41.520,0,0,0,0,103774,43024392,0,0,18639,343
1.714,57.143,41.143,0,0,0,0,106000,43009456,0,0,18673,361
0.578,57.803,41.618,0,0,0,0,104622,43053478,0,0,18067,334
1.149,57.471,41.379,0,0,0,0,105894,43023118,0,0,18713,359
1.149,57.471,40.230,1.149,0,0,12288,104728,43068414,0,0,18720,357
0.578,57.803,41.618,0,0,0,0,104410,43032226,0,0,18767,347
1.156,57.803,41.040,0,0,0,0,105258,43036536,0,0,18674,357
0.578,57.803,41.618,0,0,0,0,107590,43015528,0,0,18699,345
2.778,45.556,51.667,0,0,0,0,94762,33213159,0,0,14182,447
2.105,52.105,45.263,0.526,0,0,40960,102714,42917102,0,0,8579,419
0,50,50,0,0,0,0,101760,43253366,0,0,1196,421
1.493,48.756,49.751,0,0,0,0,99958,43239704,0,0,1200,437
2.500,48,49.500,0,0,0,0,98156,43238186,0,0,1182,425
2,48,50,0,0,0,0,98686,43242740,0,0,1228,435
1.005,49.749,48.744,0.503,0,0,12288,101654,43252092,0,0,1234,445
1.500,48.500,50,0,0,0,0,102396,43226042,0,0,1217,433
1.005,49.246,49.749,0,0,0,0,100594,43244258,0,0,1233,439
0.995,49.254,49.751,0,0,0,0,96672,43260956,0,0,1219,426
2.538,39.594,57.868,0,0,0,0,86070,33259729,0,0,1207,467
0.995,49.254,48.756,0.995,0,0,81920,100064,43211106,0,0,1257,459
0.503,49.749,49.749,0,0,0,0,100912,43206308,0,0,1231,432
1.695,56.497,41.808,0,0,0,0,109604,42733668,0,0,16605,362
0,58.140,41.860,0,0,0,0,102502,42895606,0,0,18653,340
1.136,56.818,42.045,0,0,0,0,103986,43089910,0,0,15333,352
1.734,57.225,40.462,0.578,0,0,32768,104622,42913822,0,0,18801,353
0.578,57.803,41.618,0,0,0,0,103880,42921656,0,0,18717,344
3.933,56.742,36.517,2.809,0,12288,73728,106530,42948736,0,0,18831,476
1.571,50.785,47.644,0,0,0,0,102290,42876604,0,0,6163,447
1.500,42,56.500,0,0,0,0,76000,34146074,0,0,1148,457
2.010,47.739,50.251,0,0,0,0,98050,42796096,0,0,1292,441
1.010,48.990,42.929,7.071,0,0,86016,99640,43166840,0,0,1240,431
2.475,48.020,48.020,1.485,0,0,73728,101442,43176192,0,0,1221,450
1.005,48.744,50.251,0,0,0,0,99852,43154940,0,0,1199,438
1.500,49,49.500,0,0,0,0,102714,43145832,0,0,1207,446
1.990,48.259,49.751,0,0,0,0,98050,43168358,0,0,1185,444
1.508,48.744,49.749,0,0,0,4096,102502,43153422,0,0,1200,436
1.500,49,49.500,0,0,0,0,97202,43183782,0,0,1201,438
1,49,49,1,0,0,12288,99428,43201754,0,0,1217,424
1.508,48.744,49.749,0,0,0,0,101549,42929431,0,0,1242,442
3.352,45.251,51.397,0,0,0,0,86386,33627655,0,0,14577,396
1.149,57.471,41.379,0,0,0,0,107802,43004902,0,0,17712,345
2.210,55.249,42.541,0,0,0,0,103774,43180502,0,0,11362,357
1.531,50,48.469,0,0,0,40960,109286,42729602,0,0,3025,445
1,49,50,0,0,0,0,102714,43109400,0,0,1242,461
1,49.500,49.500,0,0,0,0,94658,43177710,0,0,1222,432
1.508,48.744,49.749,0,0,0,0,101548,43151660,0,0,1221,428
1.990,48.259,49.751,0,0,0,0,98580,43177710,0,0,1228,431
1.058,51.323,46.561,1.058,0,0,12288,104622,42674412,0,0,7499,405
1.714,57.143,41.143,0,0,0,0,106636,42788072,0,0,18632,393
1.676,44.693,53.631,0,0,0,0,95080,32644832,0,0,13079,408
1.156,57.803,41.040,0,0,0,0,109074,42821468,0,0,18557,330
1.695,56.497,41.808,0,0,0,0,103880,42927728,0,0,15865,382
0.581,58.140,40.698,0.581,0,0,40960,108756,42903196,0,0,18599,361
1.714,57.143,41.143,0,0,0,0,106848,42839684,0,0,18703,358
0,58.140,41.860,0,0,0,0,106848,42889778,0,0,18559,335
1.149,57.471,41.379,0,0,0,0,103668,42772350,0,0,18336,336
1.130,55.932,42.938,0,0,0,0,100912,43185300,0,0,12403,364
0.556,55,43.889,0.556,0,0,12288,109604,42762266,0,0,13317,382
1.980,49.010,49.010,0,0,0,0,100276,43165566,0,0,1229,484
1.604,43.316,55.080,0,0,0,0,93278,33541345,0,0,6761,459
1.714,57.143,41.143,0,0,0,4096,105152,42945700,0,0,18688,368
1.630,53.804,44.565,0,0,0,0,106530,42857900,0,0,11642,411
1.485,49.010,48.515,0.990,0,0,40960,101018,43221488,0,0,1227,433
1.005,49.246,49.749,0,0,0,0,98792,43170120,0,0,1251,432
2.010,48.241,49.749,0,0,0,0,105682,43113954,0,0,1206,450
1.485,49.010,49.505,0,0,0,0,98686,43165566,0,0,1199,421
0,50.254,48.223,1.523,0,0,65536,98792,43180502,0,0,1262,439
1.478,48.768,48.276,1.478,0,0,12288,101336,43201998,0,0,1239,421
1.508,48.744,49.749,0,0,0,0,102502,43150142,0,0,1252,468
1.648,43.956,54.396,0,0,0,0,95610,33142302,0,0,9579,395
1.149,57.471,41.379,0,0,0,0,103456,42922930,0,0,18573,370
1.639,54.645,43.716,0,0,0,40960,103350,42815640,0,0,12165,407
0.538,53.763,44.624,1.075,0,0,49152,107802,42821468,0,0,9572,395
1.705,56.818,41.477,0,0,0,0,109604,42721524,0,0,17612,376
1.500,48.500,50,0,0,0,0,99852,43145588,0,0,1228,438
1.500,49,49.500,0,0,0,0,103138,43067140,0,0,1223,432
0.503,49.749,49.749,0,0,0,0,103032,43101810,0,0,1233,438
0.995,49.254,48.756,0.995,0,0,12288,99958,43141278,0,0,1231,444
2,48.500,49.500,0,0,0,0,96778,43110918,0,0,1247,451
2.513,42.714,54.774,0,0,0,0,89768,37698201,0,0,1152,444
1.724,52.299,45.977,0,0,0,0,107283,38654717,0,0,16662,377
1.508,48.744,49.749,0,0,0,0,97732,42917102,0,0,1420,447
1.500,49,48.500,1,0,0,40960,93810,43213898,0,0,1203,438
1.500,49,49.500,0,0,0,0,93068,43221488,0,0,1214,442
1.493,48.756,49.751,0,0,0,0,98898,43147350,0,0,1202,476
1.005,49.246,49.749,0,0,0,0,101230,43130652,0,0,1187,440
1.500,48.500,50,0,0,0,0,102608,43126098,0,0,1209,435
2.210,55.249,41.989,0.552,0,0,12288,110558,42821468,0,0,15015,376
1.579,51.579,46.842,0,0,0,0,109498,42818432,0,0,7179,420
1.493,48.756,49.751,0,0,0,0,97944,43162530,0,0,1214,413
2.260,45.198,52.542,0,0,0,0,95609,33251407,0,0,12789,384
1.724,57.471,40.805,0,0,0,8192,106212,42789590,0,0,18570,356
0,57.803,41.040,1.156,0,0,49152,105364,42792626,0,0,18677,353
1.156,57.803,41.040,0,0,0,0,102820,42805014,0,0,18590,352
1.714,57.143,41.143,0,0,0,0,101548,42883462,0,0,18653,343
1.156,57.803,41.040,0,0,0,0,109286,42829058,0,0,18574,352
1.714,56.571,41.714,0,0,0,0,109816,42734400,0,0,18631,363
1.149,57.471,40.230,1.149,0,0,12288,105894,42875872,0,0,18702,362
1.156,57.803,41.040,0,0,0,0,105788,42888260,0,0,18676,384
0.581,58.140,41.279,0,0,0,0,108968,42877634,0,0,18730,338
2.247,46.067,51.685,0,0,0,0,94973,32915874,0,0,14074,399
0.571,57.143,42.286,0,0,0,0,106106,43012492,0,0,15680,380
1.734,57.225,40.462,0.578,0,0,40960,108650,42871562,0,0,18678,371
1.149,57.471,41.379,0,0,0,0,104622,42922930,0,0,18820,361
0.578,57.803,41.618,0,0,0,0,105364,42929002,0,0,18682,347
1.047,51.832,47.120,0,0,0,0,105682,42826266,0,0,6908,404
1.005,49.246,49.749,0,0,0,0,102290,43115472,0,0,1210,445
0.995,49.254,47.264,2.488,0,0,61440,95400,43157732,0,0,1228,472
1.990,48.259,49.751,0,0,0,0,99640,43142796,0,0,1208,442
1,49.500,49.500,0,0,0,0,100806,43150386,0,0,1194,448
1.515,40.909,57.576,0,0,0,0,84692,33757145,0,0,1154,463
1.508,48.744,49.749,0,0,0,0,101866,43007938,0,0,1250,451
1.500,49,48.500,1,0,0,77824,107590,42971506,0,0,1249,441
1.005,49.246,49.749,0,0,0,0,102290,42979096,0,0,1245,428
0.995,49.254,49.751,0,0,0,0,100700,43021600,0,0,1240,420
1.005,49.246,49.749,0,0,0,0,102502,42998830,0,0,1224,415
1.005,49.246,49.749,0,0,0,0,98156,42995794,0,0,1250,447
0.559,55.866,42.458,1.117,0,0,20480,112042,42625890,0,0,14990,366
1.714,57.143,41.143,0,0,0,0,105682,42883706,0,0,18679,376
1.156,57.803,41.040,0,0,0,0,111088,42800460,0,0,18637,343
2.260,45.763,51.977,0,0,0,0,93595,32936884,0,0,14178,412
0.581,57.558,41.860,0,0,0,0,114374,42554002,0,0,18348,358
1.149,57.471,40.805,0.575,0,0,45056,105788,42847030,0,0,18578,371
1.156,57.803,41.040,0,0,0,0,103880,42885224,0,0,18614,361
1.136,56.818,42.045,0,0,0,0,106636,42932282,0,0,16497,369
1.163,57.558,41.279,0,0,0,0,105258,42842720,0,0,18681,340
1.149,57.471,41.379,0,0,0,0,107166,42842720,0,0,18609,368
0.581,58.140,40.698,0.581,0,0,12288,104304,42851584,0,0,18620,366
1.657,54.696,43.646,0,0,0,0,107908,42713934,0,0,13798,378
2,48.500,49.500,0,0,0,0,102820,43024636,0,0,1213,437
0.559,53.073,46.369,0,0,0,0,108655,40394497,0,0,14886,355
1.523,43.147,55.330,0,0,0,0,85217,35524031,0,0,1230,497
0.995,49.254,48.756,0.995,0,0,40960,101548,43032226,0,0,1226,451
1.005,49.246,49.749,0,0,0,0,103668,43074486,0,0,1232,464
1.493,48.756,49.751,0,0,0,0,101124,43088392,0,0,1211,460
0.503,49.749,49.749,0,0,0,0,101654,43065378,0,0,1218,423
1.493,48.756,49.751,0,0,0,0,101230,43029190,0,0,1245,427
0.503,50.251,48.744,0.503,0,0,12288,102502,43006420,0,0,1256,436
1.500,48.500,50,0,0,0,0,100276,43051716,0,0,1264,445
1.005,49.246,49.749,0,0,0,0,99958,43023118,0,0,1227,423
1.990,48.756,49.254,0,0,0,0,95612,43023118,0,0,1234,433
2.525,39.899,57.576,0,0,0,0,85646,33639985,0,0,1198,503
2.985,47.264,47.761,1.990,0,0,81920,101124,42825130,0,0,1275,447
1.508,48.744,49.749,0,0,0,0,99746,42965434,0,0,1266,443
1.005,49.246,49.749,0,0,0,0,102396,42968470,0,0,1237,436
2.488,47.761,49.751,0,0,0,0,106742,42966952,0,0,1230,431
1.500,49,49.500,0,0,0,0,99640,43004902,0,0,1250,441
1.005,49.246,48.744,1.005,0,0,12288,100806,43042608,0,0,1249,424
0.995,49.254,49.751,0,0,0,0,104092,42968714,0,0,1258,461
1.508,48.744,49.749,0,0,0,0,102184,42989722,0,0,1229,436
1.990,48.756,49.254,0,0,0,0,103986,42983650,0,0,1231,428
2.128,43.617,54.255,0,0,0,0,89780,33338616,0,0,7936,433
1.020,50.510,47.449,1.020,0,0,40960,104622,42850066,0,0,3794,416
2.151,52.688,45.161,0,0,0,53248,109180,42724560,0,0,10727,400
0.581,58.140,41.279,0,0,0,0,110134,42854864,0,0,18533,340
0,58.140,41.860,0,0,0,0,107484,42791352,0,0,18580,339
1.005,49.246,49.749,0,0,0,0,101124,42929002,0,0,1476,431
1.015,50.254,47.716,1.015,0,0,45056,110134,42775928,0,0,3131,411
2.825,56.497,40.678,0,0,0,0,104940,42859418,0,0,17361,413
0.565,56.497,42.938,0,0,0,0,109604,42648904,0,0,16026,333
1.515,48.485,50,0,0,0,0,102608,43012492,0,0,1237,448
1.546,42.268,56.186,0,0,0,0,93913,33441403,0,0,2217,432
2.247,56.180,41.011,0.562,0,0,40960,103350,43132170,0,0,15276,375
1.149,57.471,41.379,0,0,0,0,101336,42977578,0,0,18710,379
0.578,57.803,41.618,0,0,0,0,105152,42948980,0,0,18715,353
1.156,57.803,41.040,0,0,0,0,105152,42957844,0,0,18649,354
0.578,57.803,41.618,0,0,0,0,108756,42941146,0,0,18742,372
1.149,57.471,40.805,0.575,0,0,12288,104410,42950254,0,0,18655,350
1.724,57.471,40.805,0,0,0,0,103138,43001866,0,0,18675,368
0,53.476,46.524,0,0,0,0,108014,42764028,0,0,9218,403
1.005,49.246,49.749,0,0,0,0,101124,43080558,0,0,1236,444
3.483,40.796,55.721,0,0,0,0,86278,35024351,0,0,1171,474
1.163,55.233,43.023,0.581,0,0,40960,112362,40927244,0,0,17419,390
0.581,58.140,41.279,0,0,0,0,105152,42857900,0,0,18704,380
1.149,57.471,41.379,0,0,0,0,105258,42883706,0,0,18602,363
1.500,49,49.500,0,0,0,0,106954,42827540,0,0,1613,428
1.005,49.246,49.749,0,0,0,0,103138,43091184,0,0,1238,440
1.485,49.010,48.515,0.990,0,0,12288,102078,43083594,0,0,1226,444
1.508,48.744,49.749,0,0,0,0,96354,43145832,0,0,1219,450
1.500,48.500,50,0,0,0,0,100064,43147350,0,0,1171,439
2,48.500,49.500,0,0,0,0,98474,43178984,0,0,1195,436
1.500,48.500,50,0,0,0,0,102608,43114198,0,0,1202,432
2.260,45.763,51.412,0.565,0,0,12288,90946,33413503,0,0,13894,426
0.535,52.941,46.524,0,0,0,32768,108862,42833612,0,0,8897,410
1.493,48.756,49.751,0,0,0,0,100064,43218452,0,0,1198,420
1,49.500,49.500,0,0,0,0,100912,43176192,0,0,1218,420
1.500,48.500,50,0,0,0,0,98686,42973512,0,0,1229,437
2,48.500,48,1.500,0,0,40960,99322,43044126,0,0,1234,405
1.538,50.769,47.179,0.513,0,0,32768,108544,42824504,0,0,4973,435
1.546,51.031,46.392,1.031,0,0,32768,106424,42745812,0,0,6195,405
1.005,49.246,49.749,0,0,0,0,96990,43106364,0,0,1222,432
0.995,49.254,49.751,0,0,0,0,102926,43071694,0,0,1243,421
1.648,43.956,53.297,1.099,0,0,20480,92748,33522100,0,0,10329,411
1.596,52.660,45.745,0,0,0,0,107060,42921412,0,0,9256,415
1.500,48.500,50,0,0,0,0,103244,43191372,0,0,1221,435
2,48.500,49.500,0,0,0,0,98686,43256402,0,0,1217,421
1,49,50,0,0,0,0,99640,42997800,0,0,1275,449
0.532,52.660,46.277,0.532,0,0,40960,102714,42765302,0,0,7696,394
1.648,54.945,43.407,0,0,0,0,104516,42720006,0,0,14043,384
1.005,49.246,49.749,0,0,0,0,101230,43089666,0,0,1225,429
1.500,49,49.500,0,0,0,0,102502,43112436,0,0,1232,429
1.099,54.945,43.956,0,0,0,0,107060,42789834,0,0,13449,390
1.685,45.506,52.247,0.562,0,0,12288,96034,33214923,0,0,13575,434
1.724,56.897,41.379,0,0,0,0,105470,42750366,0,0,18540,351
0.578,57.803,41.618,0,0,0,0,105364,43001622,0,0,17537,362
1.149,57.471,41.379,0,0,0,0,106742,42986686,0,0,18649,339
0.581,58.140,41.279,0,0,0,0,105152,42964160,0,0,18696,359
1.149,57.471,40.805,0.575,0,0,40960,105576,42956326,0,0,18729,350
1.724,57.471,40.805,0,0,0,0,107060,42953290,0,0,18612,372
1.143,57.143,41.714,0,0,0,0,103562,42966952,0,0,17732,349
0.578,57.803,41.618,0,0,0,0,99852,43000348,0,0,18761,348
1.714,57.143,41.143,0,0,0,0,105682,42918376,0,0,18655,348
2.747,43.956,52.747,0.549,0,0,12288,84478,33203492,0,0,12843,433
1.005,49.246,49.749,0,0,0,0,105470,42889534,0,0,1262,444
1.500,48.500,50,0,0,0,0,97520,42959606,0,0,1236,424
0.500,49.500,50,0,0,0,0,103668,42877878,0,0,1217,429
1.500,49,49.500,0,0,0,0,102820,43089910,0,0,1237,427
1,49.500,49,0.500,0,0,40960,100700,43080558,0,0,1223,440
1.010,48.990,50,0,0,0,0,96990,43109400,0,0,1244,453
0.995,49.751,49.254,0,0,0,8192,101230,43136724,0,0,1213,412
1.500,48.500,50,0,0,0,0,103668,43118508,0,0,1247,450
2,48.500,49.500,0,0,0,0,101124,43100292,0,0,1239,435
1.508,44.724,52.764,1.005,0,0,24576,92516,38446508,0,0,1160,442
2.286,50.857,46.857,0,0,0,0,108882,37416744,0,0,15871,418
0.575,57.471,39.655,2.299,0,0,57344,108332,42764028,0,0,18640,365
1.156,57.803,41.040,0,0,0,0,112360,42683574,0,0,18616,354
0.581,58.140,41.279,0,0,0,0,113102,42665358,0,0,18651,350
1.156,57.803,40.462,0.578,0,0,49152,111512,42674710,0,0,18543,339
1.562,51.042,47.396,0,0,0,0,109286,42719762,0,0,6520,418
1.005,49.246,49.749,0,0,0,0,104622,43116990,0,0,1176,426
0.498,49.751,49.751,0,0,0,0,100064,43127616,0,0,1190,424
2.010,48.241,49.749,0,0,0,0,100700,43127616,0,0,1193,442
0.541,54.054,44.324,1.081,0,0,12288,107590,42797424,0,0,11386,391
1.639,44.809,53.552,0,0,0,0,100166,33451954,0,0,9761,436
1.990,48.756,49.254,0,0,0,0,103880,43073212,0,0,1206,436
0.503,48.744,50.754,0,0,0,0,108332,42803984,0,0,1219,414
1.005,49.246,49.749,0,0,0,0,101548,43092702,0,0,1242,423
1.081,54.054,44.324,0.541,0,0,40960,116812,42665602,0,0,11387,368
1.596,51.596,46.809,0,0,0,0,108968,42753158,0,0,7993,429
2,48.500,49.500,0,0,0,0,104304,43109400,0,0,1208,418
0.500,49.500,50,0,0,0,0,97626,43121788,0,0,1220,417
2,48.500,49.500,0,0,0,0,103244,43074486,0,0,1229,436
0.995,49.254,48.756,0.995,0,0,12288,99216,43107882,0,0,1240,450
1.515,41.414,57.071,0,0,0,0,82783,34127316,0,0,1219,462
1.990,48.756,49.254,0,0,0,0,101230,43156458,0,0,1217,450
2.010,48.241,49.749,0,0,0,0,98898,43156458,0,0,1212,441
0.500,49.500,50,0,0,0,0,100170,43167084,0,0,1227,437
1.579,51.579,46.316,0.526,0,0,40960,106212,42868282,0,0,7798,412
1.070,52.941,45.989,0,0,0,0,105788,42827784,0,0,9381,410
1.005,49.246,49.749,0,0,0,0,97626,43257920,0,0,1222,418
1.493,48.756,49.751,0,0,0,4096,97838,43233632,0,0,1239,428
1.500,49,49.500,0,0,0,0,101866,43194164,0,0,1231,478
0.503,49.246,48.744,1.508,0,0,12288,97626,43246020,0,0,1187,444
