"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","10 Oct 2019 23:39:31 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.190,58.929,39.286,0.595,0,0,16384,234260,123356742,0,0,4485,369
1.163,56.977,41.860,0,0,0,0,226523,119706951,0,0,4385,391
1.143,48.571,50.286,0,0,0,0,196521,99580292,0,0,3847,381
3.046,48.223,48.731,0,0,0,0,235320,122459550,0,0,3229,398
1.990,48.259,49.751,0,0,0,0,234154,122780390,0,0,3103,391
1.105,54.696,43.094,1.105,0,0,114688,243588,122513710,0,0,4238,353
0.578,57.803,41.618,0,0,0,0,231186,123137800,0,0,4500,336
1.183,58.580,40.237,0,0,0,0,236592,123386370,0,0,4482,347
0.592,59.172,40.237,0,0,0,0,237546,123145740,0,0,4479,369
0,58.140,41.860,0,0,0,0,236380,123322614,0,0,4498,347
1.622,54.054,43.784,0.541,0,0,20480,237546,122528890,0,0,3950,407
2.513,47.739,49.749,0,0,0,0,243164,122571150,0,0,3074,422
2.210,44.199,53.591,0,0,0,0,191222,94772382,0,0,3403,389
0.581,58.140,41.279,0,0,0,0,231928,123141026,0,0,4488,327
1.685,55.618,42.697,0,0,0,0,237440,122942328,0,0,4263,333
3.535,46.970,48.485,1.010,0,0,40960,244224,122815060,0,0,3180,388
1.149,57.471,39.080,2.299,0,0,61440,236592,123383578,0,0,4518,346
0.592,59.172,40.237,0,0,0,0,233518,123341074,0,0,4494,381
0.588,58.235,41.176,0,0,0,0,234154,122927148,0,0,4355,359
2.500,48,49.500,0,0,0,0,237440,123373196,0,0,2999,388
4.523,45.729,48.744,1.005,0,0,28672,242740,123372464,0,0,2979,411
2,48.500,49.500,0,0,0,0,236380,123368398,0,0,2999,406
3.046,39.086,57.868,0,0,0,20480,191010,95679765,0,0,2507,444
1.980,48.515,49.505,0,0,0,0,241150,123367124,0,0,2983,390
0.578,57.225,42.197,0,0,0,0,237440,123047070,0,0,4402,332
1.724,57.471,39.655,1.149,0,0,40960,241150,123310714,0,0,4487,343
0.595,58.929,40.476,0,0,0,0,237864,123259102,0,0,4493,387
0.578,57.803,39.884,1.734,0,0,49152,235320,122922382,0,0,4479,329
1.170,58.480,40.351,0,0,0,0,239560,123374470,0,0,4485,353
0.592,59.172,40.237,0,0,0,0,233624,123233296,0,0,4491,359
0.581,58.140,40.698,0.581,0,0,20480,232246,123304642,0,0,4488,347
0.578,57.803,41.618,0,0,0,0,223130,123242892,0,0,4502,362
1.685,47.191,51.124,0,0,0,0,195038,96527839,0,0,3770,401
0,59.524,40.476,0,0,0,0,238182,123375744,0,0,4505,412
0,59.880,40.120,0,0,0,0,234154,123374714,0,0,4496,374
1.754,57.895,39.766,0.585,0,0,40960,235850,123305672,0,0,4496,396
0.588,59.412,40,0,0,0,0,235002,123389650,0,0,4500,383
0,59.524,40.476,0,0,0,0,237228,123362082,0,0,4486,356
1.183,58.580,40.237,0,0,0,0,235638,123376964,0,0,4479,361
0.595,59.524,39.881,0,0,0,0,236380,123159646,0,0,4495,386
0.575,57.471,41.379,0.575,0,0,12288,234260,123295046,0,0,4501,352
1.765,58.824,39.412,0,0,0,0,236910,123436708,0,0,4504,423
1.149,48.851,50,0,0,0,0,193236,98446099,0,0,3727,409
0.588,56.471,42.941,0,0,0,0,238182,120568096,0,0,4466,421
1.143,57.143,41.714,0,0,0,0,241256,123374470,0,0,4468,356
1.176,58.824,39.412,0.588,0,0,40960,232670,123350182,0,0,4470,393
1.754,58.480,39.766,0,0,0,0,230762,123351456,0,0,4472,428
0.592,59.172,40.237,0,0,0,0,234472,123381816,0,0,4458,345
0.595,58.929,40.476,0,0,0,0,237440,123430636,0,0,4461,357
1.765,58.824,39.412,0,0,0,0,236274,123374714,0,0,4495,380
0.588,58.824,39.412,1.176,0,0,12288,236592,123315268,0,0,4494,397
1.754,58.480,39.766,0,0,0,0,236380,123356254,0,0,4493,360
1.176,58.824,40,0,0,0,0,232352,123393472,0,0,4498,378
1.724,47.701,50.575,0,0,0,0,193765,97041787,0,0,3880,450
1.176,58.824,40,0,0,0,0,234366,123277318,0,0,4498,386
0.592,59.172,39.645,0.592,0,0,40960,236804,123246958,0,0,4496,374
0.575,57.471,41.954,0,0,0,0,232564,122338110,0,0,4370,377
1.714,57.143,41.143,0,0,0,0,235002,123260864,0,0,4491,337
0,59.524,40.476,0,0,0,4096,232458,123328686,0,0,4486,371
1.176,58.824,40,0,0,0,0,234790,123149944,0,0,4496,383
1.765,58.824,38.824,0.588,0,0,12288,230550,123241130,0,0,4505,392
2.174,52.717,45.109,0,0,0,0,238606,122812024,0,0,3875,366
4.523,46.231,49.246,0,0,0,0,236698,122872744,0,0,3120,369
1.685,46.067,50,2.247,0,0,53248,184752,95342685,0,0,3703,461
0.595,58.929,40.476,0,0,0,0,234366,123333728,0,0,4510,402
2.273,56.250,40.909,0.568,0,0,57344,238500,122716580,0,0,4457,351
4.500,46,49.500,0,0,0,0,239666,123414182,0,0,3013,408
0,56.497,43.503,0,0,0,0,237546,122890960,0,0,4279,327
1.149,57.471,41.379,0,0,0,0,241150,123336276,0,0,4456,336
1.176,58.824,40,0,0,0,0,238500,123319822,0,0,4465,388
1.176,58.235,40.588,0,0,0,0,239242,123205972,0,0,4455,357
2.747,53.297,43.407,0.549,0,0,12288,237652,122694108,0,0,4004,383
6.566,43.434,50,0,0,0,0,239666,123369916,0,0,3178,415
2.646,41.799,55.556,0,0,0,0,186875,94471873,0,0,3130,466
0.578,57.803,41.618,0,0,0,0,233624,123412176,0,0,4495,322
0.595,58.929,40.476,0,0,0,0,235320,123393960,0,0,4492,354
0.595,59.524,39.881,0,0,0,40960,237228,123322858,0,0,4501,430
1.170,59.064,39.766,0,0,0,0,234896,123428874,0,0,4486,362
0,59.281,40.719,0,0,0,0,235426,123324864,0,0,4477,345
0,59.524,40.476,0,0,0,0,238924,123157640,0,0,4482,356
0,58.824,41.176,0,0,0,0,243694,123322370,0,0,4485,339
2.890,57.803,38.728,0.578,0,0,12288,230338,123377994,0,0,4511,413
0,59.524,40.476,0,0,0,0,236062,123178892,0,0,4488,357
2.299,45.977,51.724,0,0,0,0,187193,94897369,0,0,3679,461
0.578,57.803,41.618,0,0,0,0,239666,123401794,0,0,4513,358
0,59.524,40.476,0,0,0,0,234472,123393960,0,0,4495,366
1.744,57.558,39.535,1.163,0,0,40960,237016,123398514,0,0,4510,395
0.592,59.172,40.237,0,0,0,0,236062,123371434,0,0,4489,391
0.592,59.172,40.237,0,0,0,0,237440,123383578,0,0,4491,381
0.588,58.824,40.588,0,0,0,8192,237016,123310714,0,0,4498,385
0,59.524,40.476,0,0,0,0,236804,123434702,0,0,4498,383
4.023,57.471,37.931,0.575,0,0,20480,231398,123312476,0,0,4519,424
0,54.945,45.055,0,0,0,0,239984,123266692,0,0,3873,378
1,43,56,0,0,0,0,208595,103474981,0,0,2700,431
2.538,46.193,51.269,0,0,0,0,224306,114661511,0,0,2907,444
0.559,55.866,43.575,0,0,0,0,237334,122787980,0,0,4214,340
2.890,57.803,38.728,0.578,0,0,40960,236486,123134870,0,0,4461,376
0.581,58.140,41.279,0,0,0,0,239242,123344110,0,0,4463,340
0,58.140,41.860,0,0,0,0,238076,123320066,0,0,4481,343
0.585,58.480,40.936,0,0,0,57344,231398,123370160,0,0,4505,356
0.592,59.172,40.237,0,0,0,0,232140,123386126,0,0,4493,363
1.170,58.480,39.181,1.170,0,0,12288,236592,122848212,0,0,4440,395
4.478,45.771,49.751,0,0,0,0,243800,123342836,0,0,3106,379
2.500,48,49.500,0,0,0,0,237228,123374470,0,0,3051,371
1.685,46.067,52.247,0,0,0,40960,193128,95759489,0,0,3616,412
0.592,59.172,40.237,0,0,0,0,239984,123327412,0,0,4492,379
1.744,58.140,38.953,1.163,0,0,49152,238818,123125794,0,0,4502,396
1.156,57.803,41.040,0,0,0,0,237440,122966264,0,0,4468,344
0,59.524,40.476,0,0,0,0,234790,123303612,0,0,4478,354
0.595,58.929,40.476,0,0,0,0,232246,123275556,0,0,4508,383
1.183,58.580,40.237,0,0,0,0,242210,123333728,0,0,4495,374
1.754,58.480,39.181,0.585,0,0,12288,235850,123154604,0,0,4491,372
0.581,58.140,41.279,0,0,0,0,241044,123271002,0,0,4478,329
3.390,55.932,40.678,0,0,0,0,234260,123339800,0,0,4503,365
3.333,46.111,50.556,0,0,0,0,194507,96157116,0,0,3791,454
0,59.524,40.476,0,0,0,0,238606,123356742,0,0,4483,363
2.874,57.471,39.080,0.575,0,0,40960,231716,123234326,0,0,4487,404
0,58.480,41.520,0,0,0,0,239666,123263900,0,0,4476,366
1.176,58.824,40,0,0,0,0,236592,123307922,0,0,4452,364
2.564,48.718,48.718,0,0,0,0,239666,121902688,0,0,3423,397
0.578,57.803,41.618,0,0,0,4096,240408,123404830,0,0,4460,369
0.578,57.803,40.462,1.156,0,0,12288,234048,123206216,0,0,4470,368
1.754,58.480,39.766,0,0,0,0,238394,123398270,0,0,4476,380
0.592,59.172,40.237,0,0,0,0,236804,123408110,0,0,4504,362
1.093,44.262,54.645,0,0,0,0,190056,96280215,0,0,3226,440
1.990,48.756,49.254,0,0,0,0,241150,123369672,0,0,3012,382
0.505,49.495,49.495,0.505,0,0,40960,242210,123377262,0,0,3046,386
2.500,48,49.500,0,0,0,0,242210,123366880,0,0,3040,409
2.985,47.264,49.751,0,0,0,0,232352,123374470,0,0,3029,365
2.513,47.739,49.749,0,0,0,0,240514,123368154,0,0,3037,384
1.143,57.143,41.714,0,0,0,0,241256,122824412,0,0,4415,342
1.064,52.128,46.277,0.532,0,0,12288,239242,123122726,0,0,3653,391
1.124,55.056,43.820,0,0,0,0,237440,122868190,0,0,4163,347
1.734,57.803,40.462,0,0,0,0,239560,123327656,0,0,4496,374
3.846,45.055,51.099,0,0,0,0,187085,95342882,0,0,3520,450
1.005,49.246,49.749,0,0,0,0,231610,123368642,0,0,3024,392
1.136,56.818,41.477,0.568,0,0,40960,235532,122816578,0,0,4408,366
1.149,57.471,41.379,0,0,0,0,234578,123112832,0,0,4486,336
0.592,59.172,40.237,0,0,0,0,234578,123273008,0,0,4482,367
0.595,58.929,40.476,0,0,0,0,236804,123254548,0,0,4502,407
1.149,56.897,41.954,0,0,0,36864,239984,122812024,0,0,4243,376
1.136,56.250,40.909,1.705,0,0,12288,232140,122869952,0,0,4409,368
0.581,58.140,41.279,0,0,0,0,234896,123286182,0,0,4449,334
0.556,55.556,43.889,0,0,0,0,235320,123138150,0,0,3965,352
7.538,38.191,54.271,0,0,0,0,212093,108093587,0,0,2757,456
1.714,53.714,44.571,0,0,0,40960,223247,112440425,0,0,4178,370
1.754,58.480,39.181,0.585,0,0,49152,230974,123321584,0,0,4478,393
0,59.880,40.120,0,0,0,0,237440,123365118,0,0,4483,361
1.170,57.895,40.936,0,0,0,0,236804,123326520,0,0,4493,378
1.149,57.471,41.379,0,0,0,0,228430,123387644,0,0,4491,348
0.595,59.524,39.881,0,0,0,0,236274,123181928,0,0,4483,361
1.149,57.471,40.230,1.149,0,0,12288,240090,123239612,0,0,4335,422
1.500,49,49.500,0,0,0,0,245284,123295534,0,0,3071,366
2.985,47.264,49.751,0,0,0,0,241362,123375744,0,0,3053,393
2.513,47.739,49.749,0,0,0,0,244648,123324376,0,0,3071,390
1.667,45,53.333,0,0,0,0,179560,94723019,0,0,3692,412
0.578,57.803,41.618,0,0,0,49152,235214,123225950,0,0,4506,353
0.585,57.895,41.520,0,0,0,0,235956,123374226,0,0,4489,324
1.176,58.824,40,0,0,0,0,238182,123332210,0,0,4486,351
1.754,57.895,40.351,0,0,0,0,235214,123374226,0,0,4500,383
1.183,58.580,40.237,0,0,0,0,238076,123427356,0,0,4490,389
1.754,58.480,39.181,0.585,0,0,0,236168,123287944,0,0,4501,381
1.765,58.235,39.412,0.588,0,0,20480,238712,123387644,0,0,4508,380
0.595,59.524,39.881,0,0,0,0,236910,123429118,0,0,4513,411
1.754,58.480,39.766,0,0,0,0,238818,123332210,0,0,4500,386
1.587,43.386,55.026,0,0,0,0,187512,96773564,0,0,2982,429
2.010,48.241,49.749,0,0,0,0,239242,122954472,0,0,3050,409
1.613,53.226,44.086,1.075,0,0,40960,235850,122718396,0,0,3903,367
0,58.480,41.520,0,0,0,0,232034,123291224,0,0,4457,346
1.176,58.824,40,0,0,0,0,231928,123280598,0,0,4459,385
0.578,57.803,41.618,0,0,0,0,240408,123257096,0,0,4453,312
0.581,58.140,41.279,0,0,0,0,239454,123411146,0,0,4480,338
1.149,56.897,41.379,0.575,0,0,12288,237122,123366392,0,0,4490,332
2.326,58.140,39.535,0,0,0,0,239242,123348908,0,0,4510,401
6.061,45.455,48.485,0,0,0,0,239348,122893752,0,0,3209,421
1.579,42.632,55.789,0,0,0,0,190373,95289553,0,0,3118,431
1.156,57.225,41.618,0,0,0,20480,231822,123306160,0,0,4503,344
0.581,58.140,40.698,0.581,0,0,40960,235320,123389406,0,0,4507,368
0.592,59.172,40.237,0,0,0,0,237758,123349938,0,0,4487,383
1.190,58.929,39.881,0,0,0,0,226946,123252000,0,0,4499,384
0.592,59.172,40.237,0,0,0,0,234048,123304398,0,0,4481,363
2.286,57.143,40.571,0,0,0,0,230550,123149752,0,0,4498,343
1.163,58.140,40.116,0.581,0,0,12288,239560,123369428,0,0,4499,404
1.765,58.235,40,0,0,0,0,236168,123157640,0,0,4489,413
0,57.558,42.442,0,0,0,0,229808,123289706,0,0,4502,345
1.657,46.409,51.934,0,0,0,0,193024,96833797,0,0,3562,390
2,48.500,49.500,0,0,0,40960,240938,122924356,0,0,3107,395
0,55.866,42.458,1.676,0,0,57344,241786,122772800,0,0,4151,327
0.578,57.803,41.618,0,0,0,0,238712,123340532,0,0,4487,355
1.714,57.143,41.143,0,0,0,0,233624,123373196,0,0,4488,335
0.581,57.558,41.860,0,0,0,0,233942,122307398,0,0,4398,345
0,58.140,41.860,0,0,0,4096,234578,123362326,0,0,4458,341
0.595,59.524,39.286,0.595,0,0,12288,239348,123238094,0,0,4462,371
1.047,51.309,47.644,0,0,0,0,235638,122460336,0,0,3447,413
3.483,47.264,49.254,0,0,0,0,238394,122435018,0,0,3041,409
1.081,49.189,49.730,0,0,0,0,219743,111918629,0,0,3681,359
1.149,52.299,46.552,0,0,0,0,211887,105521325,0,0,4087,445
1.705,57.386,40.341,0.568,0,0,40960,241892,123336276,0,0,4498,339
0,57.895,42.105,0,0,0,0,236486,122945256,0,0,4484,380
1.183,59.172,39.645,0,0,0,0,236698,123350426,0,0,4493,423
0,59.172,40.828,0,0,0,0,226946,123255716,0,0,4491,366
1.176,58.824,40,0,0,0,0,230656,123329174,0,0,4503,392
1.170,58.480,39.181,1.170,0,0,12288,222176,123199932,0,0,4497,411
0.595,59.524,39.881,0,0,0,0,235532,123289218,0,0,4485,323
0,59.524,40.476,0,0,0,0,231822,123254548,0,0,4491,377
0.578,57.803,41.618,0,0,0,0,235850,123298814,0,0,4489,323
2.825,45.198,51.977,0,0,0,0,185390,95566649,0,0,3696,429
1.714,57.143,40.571,0.571,0,0,90112,232352,123356254,0,0,4501,347
0.595,58.929,40.476,0,0,0,0,240938,123319578,0,0,4494,363
0.565,56.497,42.938,0,0,0,0,231610,122656158,0,0,4142,389
3.500,47,49.500,0,0,0,0,241362,122504358,0,0,3055,410
2,48.500,49.500,0,0,0,0,239136,122874262,0,0,3100,391
1.500,49,48.500,1,0,0,12288,232352,123157884,0,0,3132,420
0,57.803,42.197,0,0,0,0,243164,122827204,0,0,4442,370
1.183,58.580,40.237,0,0,0,0,235320,123347146,0,0,4477,377
0.592,59.172,40.237,0,0,0,0,237016,123386858,0,0,4464,372
2.116,43.386,54.497,0,0,0,0,192812,95855091,0,0,3001,501
0.541,53.514,45.405,0.541,0,0,40960,239772,122875780,0,0,3758,378
1.156,57.803,41.040,0,0,0,0,228112,123320066,0,0,4451,322
1.176,58.824,40,0,0,0,0,232670,123433428,0,0,4468,355
4.061,47.208,48.731,0,0,0,0,239242,123226980,0,0,3140,382
3,47,50,0,0,0,0,240514,123366880,0,0,3002,408
3.500,47,48.500,1,0,0,20480,243800,123372952,0,0,3023,399
0.995,49.254,49.751,0,0,0,0,227582,123371434,0,0,2972,372
2,48.500,49.500,0,0,0,0,240620,123374470,0,0,3000,378
4,46.500,49.500,0,0,0,0,229702,123375744,0,0,2980,374
4.188,39.791,56.021,0,0,0,0,189737,95614491,0,0,2902,425
0.581,57.558,40.698,1.163,0,0,86016,238500,123393960,0,0,4511,374
0.578,57.803,41.618,0,0,0,0,232034,123120666,0,0,4482,337
1.744,58.140,40.116,0,0,0,0,237546,123349938,0,0,4491,381
0.592,59.172,40.237,0,0,0,0,231398,123213456,0,0,4486,357
1.754,58.480,39.766,0,0,0,0,235638,123300088,0,0,4494,368
1.734,57.225,39.306,1.734,0,0,69632,239348,122979438,0,0,4501,389
0.592,59.172,40.237,0,0,0,0,239560,123375744,0,0,4494,347
1.183,58.580,40.237,0,0,0,0,237546,123147396,0,0,4496,382
0.578,57.803,41.618,0,0,0,0,236592,123383334,0,0,4488,325
1.714,48,50.286,0,0,0,0,189420,96574465,0,0,3721,429
1.143,57.143,40.571,1.143,0,0,40960,235638,123405860,0,0,4501,343
0.592,59.172,40.237,0,0,0,0,229702,123339800,0,0,4469,375
0.592,59.172,40.237,0,0,0,0,235426,123297052,0,0,4480,397
0.592,59.172,40.237,0,0,0,0,231928,123376232,0,0,4460,371
0.588,58.824,40.588,0,0,0,0,230020,123428386,0,0,4479,386
1.786,58.929,39.286,0,0,0,12288,233094,123289462,0,0,4467,415
2.326,58.140,39.535,0,0,0,0,234896,123336764,0,0,4480,430
2.312,58.382,39.306,0,0,0,0,232776,123333484,0,0,4481,432
0.592,59.172,40.237,0,0,0,0,234154,123235058,0,0,4493,394
1.176,55.294,43.529,0,0,0,0,220803,116635728,0,0,4271,355
1.143,50.286,47.429,1.143,0,0,12288,197047,102577433,0,0,3928,398
4.500,46,49.500,0,0,0,0,238924,122762174,0,0,3037,387
2.500,48,49.500,0,0,0,0,240726,122925874,0,0,3090,403
0.585,58.480,40.936,0,0,0,0,238712,122693864,0,0,4589,384
0.592,59.172,40.237,0,0,0,0,235002,123218498,0,0,4497,380
0,59.172,40.237,0.592,0,0,40960,237864,123248476,0,0,4487,358
1.724,56.897,41.379,0,0,0,0,231398,123303368,0,0,4503,369
0,59.639,40.361,0,0,0,0,233306,123381816,0,0,4499,399
1.176,58.824,40,0,0,0,0,236698,123333728,0,0,4486,365
1.754,58.480,39.766,0,0,0,0,235214,123236088,0,0,4502,388
1.130,45.198,53.672,0,0,0,0,188571,94576018,0,0,3524,416
1.136,57.386,40.909,0.568,0,0,40960,236380,123333240,0,0,4496,354
2.924,57.895,39.181,0,0,0,0,239560,123382304,0,0,4515,428
0,59.172,40.828,0,0,0,0,232140,123337794,0,0,4480,362
5.473,45.771,48.756,0,0,0,0,240090,123098034,0,0,3072,458
0,50.251,49.749,0,0,0,0,241574,123365118,0,0,3024,368
1.493,48.756,49.751,0,0,0,4096,242634,123375744,0,0,2996,390
0.568,56.818,41.477,1.136,0,0,12288,241044,122825930,0,0,4289,371
1.554,50.777,47.668,0,0,0,0,241044,122822650,0,0,3344,342
3.960,46.535,49.505,0,0,0,0,239560,123368642,0,0,2961,401
