"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-chachapoly-e-1500-1464-hB5-dstat.csv",,,,"Date:","23 Sep 2019 02:16:52 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.455,4.370,88.175,0,0,0,0,123367860,577836,0,0,4472,8009
7.928,4.348,87.724,0,0,0,0,123370896,578260,0,0,4423,8137
7.949,4.103,87.949,0,0,0,69632,123370896,578018,0,0,4428,8198
7.179,4.615,88.205,0,0,0,0,123386076,579826,0,0,4440,8130
7.398,5.102,87.500,0,0,0,0,123370896,578230,0,0,4421,8182
7.949,4.103,87.949,0,0,0,0,123369378,578154,0,0,4455,8129
8.376,4.315,87.310,0,0,0,0,123369378,577912,0,0,4429,8184
7.634,4.835,87.277,0.254,0,0,12288,123369378,577706,0,0,4453,8153
7.673,4.604,87.724,0,0,0,0,123367860,579396,0,0,4417,8189
7.653,4.592,87.755,0,0,0,0,123372414,579614,0,0,4476,8133
7.653,4.847,87.500,0,0,0,0,123366342,577906,0,0,4473,8121
7.868,5.076,87.056,0,0,0,0,123370896,578548,0,0,4431,8202
6.701,4.897,88.402,0,0,0,12288,123372414,578024,0,0,4446,8127
7.474,4.124,86.340,2.062,0,0,12656640,123387594,577064,0,0,4444,8204
7.888,4.835,73.028,14.249,0,0,133431296,123366342,580262,0,0,4605,8160
7.576,3.788,75.758,12.879,0,0,132919296,123345090,578336,0,0,4579,8324
7.107,4.061,67.513,21.320,0,0,167772160,123361788,580138,0,0,4570,8336
6.977,2.842,63.307,26.873,0,0,167825408,122185338,570310,0,0,4573,8305
6.767,9.023,75.439,8.772,0,0,65011712,77992734,992242,0,0,9940,17256
9.799,6.281,83.920,0,0,0,0,123369378,2118410,0,0,20558,40199
8.543,5.779,85.678,0,0,0,0,123367860,1000352,0,0,8869,16893
7.908,4.592,87.500,0,0,0,0,123369378,578654,0,0,4415,8193
7.198,4.627,88.175,0,0,0,69632,123369378,579120,0,0,4449,8138
7.179,4.872,87.949,0,0,0,0,123372414,578336,0,0,4416,8194
7.455,4.370,88.175,0,0,0,0,123373932,579426,0,0,4437,8111
7.673,4.604,87.724,0,0,0,0,123370896,578442,0,0,4401,8182
7.417,4.604,87.980,0,0,0,0,123373932,578236,0,0,4415,8106
7.673,4.348,87.724,0.256,0,0,12288,123386076,577276,0,0,4421,8208
7.712,4.113,88.175,0,0,0,0,123339018,577906,0,0,4444,8147
7.179,4.872,87.949,0,0,0,0,123387594,578124,0,0,4404,8182
8.142,4.580,87.277,0,0,0,0,123339018,578484,0,0,4428,8117
7.455,4.370,88.175,0,0,0,0,123373932,577806,0,0,4412,8193
8.376,4.569,83.249,3.807,0,0,71397376,123386076,577906,0,0,4596,8189
7.888,5.089,81.934,5.089,0,0,97792000,123367860,578336,0,0,4562,8241
8.718,3.590,77.692,10,0,0,168558592,123367860,578036,0,0,4700,8205
8.861,4.810,76.203,10.127,0,0,167772160,123370896,578548,0,0,4649,8266
6.905,4.604,75.448,13.043,0,0,169082880,107775551,506592,0,0,4155,7191
6.345,8.629,85.025,0,0,0,5058560,96965056,456070,0,0,3698,6626
7.908,4.592,87.500,0,0,0,0,123363306,578990,0,0,4447,8127
7.673,4.348,87.980,0,0,0,0,123375450,579926,0,0,4409,8188
7.868,4.822,87.310,0,0,0,0,123373932,579626,0,0,4430,8123
7.179,4.872,87.949,0,0,0,0,123370896,580138,0,0,4412,8186
6.870,4.071,89.059,0,0,0,12288,123372414,579502,0,0,4421,8261
6.870,4.326,88.804,0,0,0,0,123375450,580722,0,0,4425,8161
7.949,3.846,88.205,0,0,0,0,123366342,579290,0,0,4420,8177
7.928,4.092,87.980,0,0,0,0,123369378,579002,0,0,4432,8126
7.653,4.592,87.755,0,0,0,0,123366342,580244,0,0,4415,8182
7.216,4.381,88.402,0,0,0,12288,123372414,579626,0,0,4445,8135
8.397,4.071,87.532,0,0,0,0,123375450,579608,0,0,4415,8173
7.161,5.115,87.724,0,0,0,0,123390630,578684,0,0,4432,8117
7.398,5.102,87.500,0,0,0,0,123369378,579290,0,0,4403,8174
7.198,4.884,77.635,10.283,0,0,99938304,123375450,579638,0,0,4572,8179
7.198,4.884,71.979,15.938,0,0,132935680,123370896,580774,0,0,4556,8418
7.908,5.102,64.541,22.449,0,0,169082880,123363306,578672,0,0,4621,8193
7.692,4.872,66.154,21.282,0,0,168558592,123266154,580154,0,0,4612,8202
5.290,8.816,72.292,13.602,0,0,109051904,75629708,356838,0,0,3038,5454
6.753,3.896,89.351,0,0,0,0,123369378,578660,0,0,4478,7989
7.198,4.627,88.175,0,0,0,69632,123373932,580922,0,0,4440,8142
7.673,4.348,87.980,0,0,0,0,123352680,578972,0,0,4395,8192
7.216,4.381,88.402,0,0,0,0,123373932,579296,0,0,4442,8133
7.928,4.092,87.980,0,0,0,0,123380004,580668,0,0,4411,8186
7.198,4.627,88.175,0,0,0,0,123369378,578884,0,0,4430,8124
8.418,4.082,87.500,0,0,0,12288,123352680,579820,0,0,4428,8210
7.692,4.103,88.205,0,0,0,0,123367860,578978,0,0,4445,8128
8.184,4.092,87.724,0,0,0,0,123351162,579926,0,0,4412,8183
8.122,4.315,87.310,0.254,0,0,0,123369378,578684,0,0,4451,8145
7.673,4.604,87.724,0,0,0,0,123351162,579502,0,0,4415,8187
7.417,4.859,87.724,0,0,0,12288,123373932,580274,0,0,4444,8143
7.848,5.063,87.089,0,0,0,0,123370896,579396,0,0,4408,8167
6.959,4.897,84.794,3.351,0,0,23134208,123373932,579720,0,0,4487,8159
7.634,5.344,71.501,15.522,0,0,127926272,123340536,579290,0,0,4546,8230
7.436,4.872,67.179,20.513,0,0,138420224,123373932,579014,0,0,4600,8197
7.653,4.592,68.622,19.133,0,0,167821312,114432912,531484,0,0,4283,7680
7.455,4.627,79.434,8.483,0,0,169082880,123369378,579826,0,0,4608,8191
5.344,8.906,84.224,1.527,0,0,53215232,84399372,397204,0,0,3328,5572
8.184,3.836,87.980,0,0,0,0,123369378,580244,0,0,4419,8189
8.418,4.082,87.500,0,0,0,0,123366342,579650,0,0,4458,8123
7.198,4.370,88.432,0,0,0,69632,123369378,580138,0,0,4411,8202
7.417,4.604,87.980,0,0,0,0,123351162,578590,0,0,4445,8123
7.179,4.615,88.205,0,0,0,0,123372414,579608,0,0,4398,8165
7.692,4.103,88.205,0,0,0,0,123373932,580886,0,0,4421,8129
6.923,5.128,87.949,0,0,0,0,123370896,581092,0,0,4403,8175
7.216,4.124,88.660,0,0,0,12288,123270708,580696,0,0,4430,8150
7.712,3.856,88.432,0,0,0,0,123474120,581754,0,0,4427,8166
7.254,3.886,88.860,0,0,0,0,123361788,580250,0,0,4442,8119
7.455,4.370,88.175,0,0,0,0,123386076,577806,0,0,4412,8132
8.142,4.326,87.532,0,0,0,0,123342054,580686,0,0,4445,8118
6.923,5.128,87.949,0,0,0,12288,123384558,581516,0,0,4423,8201
8.397,4.326,79.898,7.379,0,0,79753216,123369378,579072,0,0,4578,8193
7.455,4.627,75.578,12.339,0,0,94380032,123369378,581410,0,0,4511,8220
8.163,4.592,63.010,24.235,0,0,169082880,123367860,578802,0,0,4646,8192
7.692,4.872,63.333,24.103,0,0,168558592,123372414,579714,0,0,4599,8253
6.378,4.082,58.929,30.612,0,0,169148416,100632756,468520,0,0,3864,12194
0,0.252,81.360,18.388,0,0,168558592,0,0,0,0,502,7661
0,0.253,88.889,10.859,0,0,167772160,0,0,0,0,600,12532
0,0,73.618,26.382,0,0,169082880,0,0,0,0,303,1961
0,0,73.485,26.515,0,0,168558592,0,0,0,0,236,229
0,0,74.055,25.945,0,0,166985728,0,0,0,0,226,229
0,0,71.859,28.141,0,0,166461440,0,0,0,0,218,227
0.252,0,87.154,12.594,0,0,167772160,0,0,0,0,290,6947
0,0,87.089,12.911,0,0,169082880,0,0,0,0,342,8738
3.599,5.913,89.203,1.285,0,0,72179712,60293785,285140,0,0,2560,9634
8.101,4.810,87.089,0,0,0,0,123358752,580344,0,0,4450,8150
7.673,4.604,87.724,0,0,0,0,123373932,581622,0,0,4410,8175
8.122,4.569,87.310,0,0,0,0,123349644,580898,0,0,4449,8127
8.122,4.569,87.310,0,0,0,0,123370896,579714,0,0,4417,8182
8.629,4.315,87.056,0,0,0,114688,123372414,580792,0,0,4459,8136
7.455,4.370,88.175,0,0,0,0,123372414,580986,0,0,4419,8168
8.333,4.798,86.869,0,0,0,0,123386076,580580,0,0,4461,8130
7.908,4.592,87.500,0,0,0,0,123367860,580244,0,0,4422,8184
7.474,3.866,88.660,0,0,0,0,123351162,582040,0,0,4460,8121
7.928,4.348,87.724,0,0,0,12288,123366342,580456,0,0,4434,8202
7.848,4.810,87.089,0.253,0,0,0,123372414,581004,0,0,4462,8137
6.923,5.128,87.949,0,0,0,0,123373932,579502,0,0,4412,8220
8.354,4.810,86.835,0,0,0,0,123370896,581322,0,0,4443,8126
7.235,4.393,81.137,7.235,0,0,79810560,123373932,580032,0,0,4519,8221
7.732,4.124,74.227,13.918,0,0,98603008,122947374,574408,0,0,4549,9469
7.198,4.884,69.409,18.509,0,0,133443584,123372414,580138,0,0,4553,8246
7.436,4.615,75.385,12.564,0,0,97263616,123372414,580238,0,0,4531,8155
6.154,3.590,66.410,23.846,0,0,166985728,97441007,457920,0,0,3707,6570
4.020,8.794,81.156,6.030,0,0,44826624,61562833,287230,0,0,2479,4081
7.436,4.615,87.949,0,0,0,65536,123373932,579202,0,0,4447,8151
7.673,4.604,87.724,0,0,0,0,123367860,579820,0,0,4419,8188
7.653,4.592,87.755,0,0,0,0,123369378,580344,0,0,4444,8141
7.436,4.359,87.949,0.256,0,0,0,123346608,581198,0,0,4419,8192
7.928,4.348,87.724,0,0,0,0,123370896,580804,0,0,4446,8126
7.908,4.592,87.500,0,0,0,12288,123373932,579396,0,0,4430,8211
7.673,4.604,87.724,0,0,0,0,123276780,580246,0,0,4426,8179
7.888,4.580,87.532,0,0,0,0,123468048,581850,0,0,4431,8143
7.949,4.103,87.949,0,0,0,0,123370896,581216,0,0,4430,8114
7.673,4.604,87.724,0,0,0,0,123355716,580456,0,0,4410,8176
7.216,4.381,88.402,0,0,0,12288,123373932,581640,0,0,4454,8129
7.455,4.370,88.175,0,0,0,0,123387594,580668,0,0,4421,8194
7.908,4.592,87.500,0,0,0,0,123369378,581428,0,0,4449,8127
7.949,4.103,80.513,7.436,0,0,75509760,123366342,579926,0,0,4523,8216
8.462,4.103,74.103,13.333,0,0,109101056,123372414,578766,0,0,4558,8176
6.905,5.371,52.430,35.294,0,0,167804928,118404000,551836,0,0,4414,7970
7.436,4.872,39.231,48.462,0,0,167772160,123372414,581098,0,0,4641,8352
6.853,4.061,43.909,45.178,0,0,168558592,100704707,472442,0,0,3893,6930
0,0,73.048,26.952,0,0,168296448,0,0,0,0,232,208
0,0,70.025,29.975,0,0,164364288,0,0,0,0,230,226
0,0,72.040,27.960,0,0,152305664,0,0,0,0,211,219
0,0,69.773,30.227,0,0,168558592,0,0,0,0,229,239
0,0,72.292,27.708,0,0,166985728,0,0,0,0,239,252
0,0,73.048,26.952,0,0,165675008,0,0,0,0,224,231
0,0.251,71.859,27.889,0,0,164364288,0,0,0,0,226,231
0,0,71.033,28.967,0,0,166985728,0,0,0,0,223,236
2.778,6.061,75.505,15.657,0,0,91074560,39202120,185692,0,0,1719,2760
7.161,4.859,87.980,0,0,0,0,122913978,581088,0,0,4443,8106
7.969,3.856,88.175,0,0,0,0,123398220,580474,0,0,4427,8122
7.417,4.604,87.980,0,0,0,0,123370896,579714,0,0,4410,8175
7.417,4.859,87.724,0,0,0,0,123370896,580686,0,0,4433,8125
8.333,4.798,86.616,0.253,0,0,118784,123373932,580350,0,0,4437,8199
7.216,4.381,88.402,0,0,0,0,123370896,580168,0,0,4427,8113
7.908,4.592,87.500,0,0,0,0,123355716,580244,0,0,4414,8176
7.673,4.348,87.980,0,0,0,0,123370896,580910,0,0,4426,8108
7.653,4.847,87.500,0,0,0,0,123387594,580880,0,0,4409,8176
7.712,4.113,88.175,0,0,0,12288,123370896,579732,0,0,4446,8139
8.586,4.545,86.616,0.253,0,0,0,123369378,580774,0,0,4415,8181
7.614,5.076,87.310,0,0,0,0,123370896,579638,0,0,4451,8118
6.701,4.897,88.402,0,0,0,0,123366342,579190,0,0,4443,8108
7.216,4.639,79.897,8.247,0,0,56737792,123373932,579714,0,0,4503,8223
6.959,4.381,76.031,12.629,0,0,94420992,117692058,543038,0,0,4325,8395
7.614,5.076,72.081,15.228,0,0,127963136,123364824,580086,0,0,4596,8187
6.853,4.061,76.142,12.944,0,0,98570240,123369378,581198,0,0,4524,8287
6.718,3.618,71.059,18.605,0,0,167776256,123370896,579544,0,0,4597,8214
3.535,8.081,88.131,0.253,0,0,58720256,53809756,253410,0,0,2299,3813
7.398,5.102,87.500,0,0,0,65536,123370896,579290,0,0,4425,8208
7.417,4.604,87.980,0,0,0,0,123370896,580368,0,0,4424,8112
6.701,4.897,88.402,0,0,0,0,123373932,580992,0,0,4420,8114
6.905,5.115,87.980,0,0,0,0,123386076,580456,0,0,4402,8176
7.928,4.348,87.724,0,0,0,0,123370896,579850,0,0,4440,8135
8.163,4.082,87.755,0,0,0,12288,123369378,580880,0,0,4432,8208
7.474,4.124,88.402,0,0,0,0,123369378,581098,0,0,4429,8123
8.333,4.798,86.869,0,0,0,0,123361788,580562,0,0,4439,8183
7.692,4.359,87.949,0,0,0,0,123372414,580544,0,0,4435,8135
7.653,4.592,87.755,0,0,0,0,123372414,578866,0,0,4414,8180
8.142,4.580,87.277,0,0,0,12288,123372414,579214,0,0,4450,8126
7.673,4.348,87.980,0,0,0,0,123355716,580562,0,0,4423,8174
7.692,4.359,87.949,0,0,0,0,123372414,580062,0,0,4436,8114
7.125,4.835,81.170,6.870,0,0,74723328,123352680,580668,0,0,4524,8254
7.513,3.886,77.461,11.140,0,0,100712448,123370896,578778,0,0,4594,8156
7.908,4.082,62.245,25.765,0,0,167817216,114774462,531484,0,0,4405,8324
7.634,5.598,62.595,24.173,0,0,168558592,123386076,578778,0,0,4649,8206
7.436,3.846,73.590,15.128,0,0,167772160,112899094,530530,0,0,4261,7599
3.846,7.949,87.692,0.513,0,0,41943040,68252659,321686,0,0,2734,4726
7.653,4.592,87.755,0,0,0,0,123367860,578778,0,0,4437,8118
8.418,3.827,87.500,0.255,0,0,73728,123370896,578972,0,0,4439,8208
7.417,4.604,87.980,0,0,0,0,123361788,579626,0,0,4450,8143
7.379,5.089,87.532,0,0,0,0,123369378,578972,0,0,4407,8186
8.163,4.337,87.500,0,0,0,0,123372414,579096,0,0,4440,8132
7.653,4.592,87.755,0,0,0,0,123372414,580032,0,0,4413,8193
8.718,3.590,87.692,0,0,0,12288,123363306,579202,0,0,4457,8169
7.455,4.113,88.432,0,0,0,0,123370896,579502,0,0,4413,8182
8.122,4.822,87.056,0,0,0,0,123372414,579214,0,0,4438,8117
6.460,4.910,88.630,0,0,0,0,123372414,578972,0,0,4405,8170
7.673,4.604,87.724,0,0,0,0,123386076,580674,0,0,4439,8118
8.122,4.822,87.056,0,0,0,12288,123370896,579908,0,0,4452,8159
8.883,3.807,87.310,0,0,0,0,123369378,580244,0,0,4424,8186
7.634,5.089,77.608,9.669,0,0,75567104,123369378,580562,0,0,4525,8223
8.718,4.103,71.538,15.641,0,0,118759424,123364824,579626,0,0,4595,8178
7.614,5.584,62.690,24.112,0,0,168558592,123352680,579502,0,0,4586,8248
7.809,4.030,63.476,24.685,0,0,167030784,122056308,568308,0,0,4585,8322
5.838,7.107,68.274,18.782,0,0,149684224,90373199,424318,0,0,3486,6117
5.928,6.701,87.371,0,0,0,0,109769959,518470,0,0,4112,7191
7.417,4.859,87.724,0,0,0,0,123369378,580250,0,0,4438,8126
7.436,4.615,87.949,0,0,0,0,123370896,579608,0,0,4396,8172
6.941,4.884,88.175,0,0,0,69632,123372414,579732,0,0,4432,8133
7.634,5.089,87.277,0,0,0,0,123366342,579502,0,0,4425,8191
7.161,5.115,87.724,0,0,0,0,123373932,578460,0,0,4427,8123
7.179,4.872,87.949,0,0,0,0,123372414,579502,0,0,4406,8182
7.455,4.370,88.175,0,0,0,0,123386076,579744,0,0,4442,8128
8.291,5.276,86.181,0.251,0,0,12288,123369378,579602,0,0,4463,8148
7.436,4.615,87.949,0,0,0,0,123369378,578336,0,0,4421,8190
8.586,4.798,86.616,0,0,0,0,123367860,579602,0,0,4464,8124
7.417,4.859,87.724,0,0,0,0,123370896,579502,0,0,4412,8185
7.868,5.076,87.056,0,0,0,0,123373932,578248,0,0,4439,8121
7.417,4.859,87.724,0,0,0,12288,123372414,578760,0,0,4411,8200
6.977,4.910,75.452,12.661,0,0,117510144,123337500,578978,0,0,4604,8173
7.673,4.859,73.913,13.555,0,0,133435392,123372414,579184,0,0,4549,8244
7.494,4.393,70.026,18.088,0,0,167772160,123376968,578972,0,0,4567,8242
7.198,4.884,69.409,18.509,0,0,168558592,123367860,580380,0,0,4615,8202
5.330,9.137,77.157,8.376,0,0,92360704,80872380,381062,0,0,3286,5697
7.848,5.063,87.089,0,0,0,0,123372414,579504,0,0,4487,8065
7.235,4.134,88.630,0,0,0,0,123351162,579396,0,0,4399,8168
7.908,4.337,87.755,0,0,0,0,123370896,579614,0,0,4459,8137
7.417,4.604,87.980,0,0,0,0,123387594,579396,0,0,4425,8172
7.692,4.359,87.949,0,0,0,28672,123369378,578578,0,0,4444,8151
8.838,4.293,86.869,0,0,0,0,123369378,578760,0,0,4432,8179
7.712,4.113,88.175,0,0,0,0,123364824,579190,0,0,4436,8120
6.923,4.872,88.205,0,0,0,0,123361788,577700,0,0,4399,8161
6.977,3.876,88.889,0.258,0,0,0,123369378,578048,0,0,4443,8130
8.883,4.061,87.056,0,0,0,12288,123369378,578972,0,0,4431,8206
7.949,4.103,87.949,0,0,0,0,123367860,576858,0,0,4447,8130
7.868,4.822,87.310,0,0,0,0,123372414,579608,0,0,4418,8180
7.198,4.627,88.175,0,0,0,0,123372414,578012,0,0,4441,8148
8.142,4.580,80.153,7.125,0,0,48304128,123372414,577912,0,0,4500,8218
6.394,4.859,73.913,14.834,0,0,102789120,113707308,520778,0,0,4194,7612
8.205,4.359,65.128,22.308,0,0,151003136,123367860,577530,0,0,4589,8173
8.651,4.326,62.087,24.936,0,0,169082880,123367860,576764,0,0,4621,8194
8.184,4.348,62.404,25.064,0,0,168558592,123372414,577170,0,0,4589,8247
4.337,9.439,81.633,4.592,0,0,39845888,81320190,383554,0,0,3218,5617
8.629,4.061,87.310,0,0,0,69632,123348126,578022,0,0,4448,8230
7.474,3.866,88.660,0,0,0,0,123372414,577200,0,0,4441,8128
7.653,4.847,87.500,0,0,0,0,123372414,577094,0,0,4439,8120
7.398,4.847,87.755,0,0,0,0,123372414,579608,0,0,4405,8190
7.928,4.092,87.980,0,0,0,0,123339018,578760,0,0,4414,8179
7.436,4.359,88.205,0,0,0,12288,123373932,577742,0,0,4438,8132
8.440,3.836,87.724,0,0,0,0,123372414,577700,0,0,4437,8225
7.928,4.092,87.980,0,0,0,0,123372414,576234,0,0,4434,8124
8.312,5.038,86.650,0,0,0,0,123373932,577700,0,0,4415,8180
7.908,4.337,87.755,0,0,0,0,123370896,577718,0,0,4434,8122
8.883,4.061,87.056,0,0,0,12288,123351162,576740,0,0,4460,8148
6.959,4.639,88.402,0,0,0,0,123372414,578760,0,0,4418,8180
7.614,5.076,87.310,0,0,0,0,123372414,577400,0,0,4439,8107
7.595,4.557,81.013,6.835,0,0,75567104,123384558,577806,0,0,4532,8270
7.143,3.316,75.510,14.031,0,0,121643008,123349644,578548,0,0,4562,8282
7.179,3.846,63.333,25.641,0,0,167817216,123384558,578272,0,0,4626,8271
7.969,4.113,40.360,47.558,0,0,169869312,123372414,577276,0,0,4592,8413
6.061,3.788,46.717,43.434,0,0,167772160,86270045,403972,0,0,3333,5924
0,0,69.270,30.730,0,0,164888576,0,0,0,0,322,237
0,0,71.033,28.967,0,0,167772160,0,0,0,0,223,235
0,0,72.111,27.889,0,0,168558592,0,0,0,0,236,244
0,0,71.285,28.715,0,0,167772160,0,0,0,0,227,1433
0,0,71.717,28.283,0,0,167772160,0,0,0,0,225,232
0,0,71.106,28.894,0,0,169082880,0,0,0,0,226,225
0,0,75.063,24.937,0,0,168558592,0,0,0,0,217,228
0,0,72.222,27.778,0,0,169082880,0,0,0,0,228,233
4.810,7.342,79.494,8.354,0,0,51216384,74604320,353298,0,0,2942,5184
7.216,4.381,88.402,0,0,0,0,123384558,579508,0,0,4429,8136
7.928,4.348,87.724,0,0,0,0,123364824,578230,0,0,4419,8191
7.928,4.348,87.724,0,0,0,0,123370896,577306,0,0,4438,8125
8.696,3.581,87.724,0,0,0,0,123351162,577170,0,0,4420,8191
7.455,4.370,88.175,0,0,0,114688,123369460,578942,0,0,4443,8146
7.161,5.115,87.724,0,0,0,0,123372414,578866,0,0,4406,8172
7.379,5.344,87.277,0,0,0,0,123372414,578448,0,0,4430,8131
7.634,4.835,87.532,0,0,0,0,123361788,577064,0,0,4405,8163
6.977,4.393,88.630,0,0,0,0,123373932,578248,0,0,4430,8125
7.595,5.316,86.835,0.253,0,0,12288,123387594,578230,0,0,4420,8175
7.653,4.847,87.500,0,0,0,0,123369378,579084,0,0,4431,8137
8.906,3.817,87.277,0,0,0,0,123370896,578336,0,0,4424,8196
7.928,4.348,87.724,0,0,0,0,123369378,577400,0,0,4435,8136
8.010,3.876,85.013,3.101,0,0,75608064,123369378,578972,0,0,4539,8233
6.888,4.847,74.235,14.031,0,0,116703232,115443900,535754,0,0,4275,7589
8.418,4.592,77.551,9.439,0,0,109858816,123370896,579184,0,0,4530,8212
7.712,4.370,76.350,11.568,0,0,123740160,123373932,577942,0,0,4567,8166
5.627,3.581,73.913,16.880,0,0,167772160,90606728,423894,0,0,3448,6097
5.793,9.824,85.642,-1.259,0,0,10485760,89341064,421444,0,0,3465,6124
7.653,4.592,87.500,0.255,0,0,69632,123357234,578966,0,0,4444,8144
7.673,4.604,87.724,0,0,0,0,123372414,578654,0,0,4402,8179
6.684,4.884,88.432,0,0,0,0,123369378,579190,0,0,4418,8102
7.455,4.113,88.432,0,0,0,0,123375450,578442,0,0,4415,8170
8.101,5.063,86.835,0,0,0,0,123370896,578048,0,0,4447,8130
7.969,4.370,87.404,0.257,0,0,184320,123373932,577488,0,0,4884,9201
7.653,4.592,87.755,0,0,0,0,123357234,578224,0,0,4458,8152
7.198,4.627,88.175,0,0,0,0,123366342,578018,0,0,4426,8205
8.163,4.082,87.755,0,0,0,0,123372414,579014,0,0,4446,8117
8.184,4.092,87.724,0,0,0,0,123373932,578760,0,0,4412,8188
7.216,4.124,88.660,0,0,0,20480,123370896,577930,0,0,4421,8135
7.653,4.847,87.500,0,0,0,0,123373932,578866,0,0,4425,8183
6.941,4.884,88.175,0,0,0,0,123352680,578354,0,0,4419,8103
7.125,5.598,77.863,9.415,0,0,92454912,123386203,578018,0,0,4571,8246
8.142,4.835,70.483,16.539,0,0,133435392,123367860,578248,0,0,4581,8184
7.712,4.113,65.553,22.622,0,0,167821312,118265862,549969,0,0,4425,8084
7.908,5.102,39.286,47.704,0,0,168558592,123373932,577082,0,0,4606,8343
4.103,2.821,51.795,41.282,0,0,167772160,73066238,343864,0,0,2859,5104
0,0,69.849,30.151,0,0,169082880,0,0,0,0,222,231
0,0,68.514,31.486,0,0,167772160,0,0,0,0,227,231
0,0,69.192,30.808,0,0,167772160,0,0,0,0,218,228
0,0,68.593,31.407,0,0,167772160,0,0,0,0,226,238
0,0,70.277,29.723,0,0,168558592,0,0,0,0,218,225
0,0,72.222,27.778,0,0,167772160,0,0,0,0,241,244
0,0,65.829,34.171,0,0,167772160,0,0,0,0,229,235
0,0,70.025,29.975,0,0,169082880,0,0,0,0,231,236
6.566,8.081,83.333,2.020,0,0,21852160,92447196,435024,0,0,3563,6343
8.376,4.569,87.056,0,0,0,0,123373932,578660,0,0,4428,8117
7.143,5.357,87.500,0,0,0,0,123375450,578442,0,0,4403,8183
7.653,4.847,87.500,0,0,0,0,123367860,581322,0,0,4432,8136
7.614,5.076,87.310,0,0,0,0,123366342,579926,0,0,4398,8189
7.908,4.592,87.245,0.255,0,0,114688,123370978,578542,0,0,4444,8143
7.179,4.615,88.205,0,0,0,0,123339018,580350,0,0,4398,8169
8.184,4.092,87.724,0,0,0,0,123372414,579296,0,0,4428,8139
8.838,4.293,86.869,0,0,0,0,123373932,580562,0,0,4415,8197
7.653,4.847,87.500,0,0,0,0,123372414,579520,0,0,4433,8127
8.081,5.051,86.616,0.253,0,0,12288,123373932,578760,0,0,4424,8195
7.161,5.115,87.724,0,0,0,0,123370896,578802,0,0,4425,8114
8.142,4.580,87.277,0,0,0,0,123343572,578654,0,0,4419,8185
7.673,4.604,87.724,0,0,0,0,123375450,578566,0,0,4440,8125
7.908,4.592,76.786,10.714,0,0,94478336,123346608,579290,0,0,4573,8228
7.379,3.817,75.064,13.740,0,0,125861888,118567944,546660,0,0,4399,7794
7.125,3.562,79.644,9.669,0,0,97796096,123373932,580138,0,0,4501,8304
6.888,3.316,70.408,19.388,0,0,137101312,123370896,580562,0,0,4547,8331
4.315,8.122,68.528,19.036,0,0,140509184,69704976,327806,0,0,2818,4744
