"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-e-jumbo-Ethernet-1500-hB5-dstat.csv",,,,"Date:","23 Sep 2019 00:52:35 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.152,8.838,76.010,0,0,0,0,123407802,4197416,0,0,80814,156736
15.522,7.888,76.590,0,0,0,0,123409356,4208836,0,0,80594,158112
15.949,7.595,76.456,0,0,0,12288,123412464,4197158,0,0,80830,157056
15.617,8.816,65.995,9.572,0,0,75583488,123316116,4205550,0,0,80516,62086
15.443,8.861,58.734,16.962,0,0,127938560,123505704,4200514,0,0,80991,97305
15.075,9.548,51.256,24.121,0,0,167772160,123313008,4193824,0,0,80810,59625
15.404,9.343,50.758,24.495,0,0,166985728,123409356,4208836,0,0,80661,50110
10.076,11.083,56.927,21.914,0,0,141365248,81132207,2726678,0,0,53645,39442
15.128,7.692,77.179,0,0,0,0,120000223,4100358,0,0,78650,152513
15.696,8.101,76.203,0,0,0,0,123401586,4201960,0,0,80740,156866
15.267,8.142,76.590,0,0,0,0,123311454,4207882,0,0,80475,147425
15.404,8.586,76.010,0,0,0,0,123410910,4203150,0,0,80674,46524
15.750,8.750,75.250,0.250,0,0,77824,123409356,4208836,0,0,80502,47043
16.373,7.557,76.071,0,0,0,0,123502596,4205458,0,0,80835,124527
15.990,7.614,76.396,0,0,0,0,123410910,4202184,0,0,80758,156508
16.162,7.828,76.010,0,0,0,0,123409356,4208836,0,0,80568,158215
15.696,8.101,76.203,0,0,0,0,123409356,4202078,0,0,80744,156904
15.113,9.068,75.819,0,0,0,12288,123317670,4205762,0,0,80430,58343
15.816,7.398,76.786,0,0,0,0,123409356,4201866,0,0,80731,150902
15.013,8.397,76.590,0,0,0,0,123398478,4201854,0,0,80748,156962
15.789,8.772,75.439,0,0,0,0,123412464,4208942,0,0,80499,47057
15.829,8.291,75.377,0.503,0,0,3555328,123396924,4201772,0,0,80685,46439
15.696,8.354,55.949,20,0,0,132075520,123103324,4164422,0,0,80176,46900
14.578,8.951,58.056,18.414,0,0,132915200,123407802,4202302,0,0,80867,121700
15.696,8.354,51.899,24.051,0,0,167772160,123410910,4202302,0,0,80936,156839
15.990,8.122,51.777,24.112,0,0,169082880,123409356,4208836,0,0,80755,158055
8.861,12.152,69.367,9.620,0,0,74186752,78748820,2688394,0,0,52142,82985
16.291,8.521,75.188,0,0,0,73728,123400032,4211910,0,0,80534,78363
15.365,8.564,76.071,0,0,0,0,123409356,4197216,0,0,80723,45745
15.789,8.772,75.439,0,0,0,0,123404694,4208730,0,0,80484,45876
15.522,8.142,76.336,0,0,0,0,123409356,4197110,0,0,80822,126350
15.404,8.586,76.010,0,0,0,0,123412464,4197428,0,0,80757,84771
14.937,8.861,76.203,0,0,0,12288,123407802,4208730,0,0,80548,100937
15.443,8.608,75.949,0,0,0,0,123507258,4200726,0,0,80930,154116
14.975,8.629,76.396,0,0,0,0,123314562,4193930,0,0,80691,98185
15.443,8.608,75.949,0,0,0,0,123407802,4208836,0,0,80524,92650
15.539,8.772,75.689,0,0,0,0,123409356,4197192,0,0,80710,44391
15.443,8.608,75.949,0,0,0,12288,123401586,4208624,0,0,80498,45194
16.541,7.769,75.689,0,0,0,0,123409356,4197310,0,0,80729,44211
15.365,9.068,75.567,0,0,0,0,123410910,4197440,0,0,80718,44321
15.152,9.091,66.667,9.091,0,0,69218304,123507258,4212334,0,0,80747,131933
15.128,8.205,64.615,12.051,0,0,98635776,123409356,4197334,0,0,80941,156755
15.869,7.557,49.370,27.204,0,0,167821312,116685410,3946168,0,0,76409,144419
15.522,8.651,51.654,24.173,0,0,167772160,123378382,4196934,0,0,81000,156657
14.684,7.848,52.911,24.557,0,0,166985728,113781747,3872338,0,0,74636,50720
11.139,11.899,76.203,0.759,0,0,9175040,90768035,3102286,0,0,60080,115191
15.482,8.122,76.396,0,0,0,0,123409356,4208942,0,0,80564,157936
14.834,8.184,76.982,0,0,0,73728,123382938,4202090,0,0,80723,156822
14.975,8.376,76.650,0,0,0,0,123313008,4202514,0,0,80588,63693
16.162,7.828,76.010,0,0,0,0,123505704,4212228,0,0,80638,105698
15.776,7.379,76.845,0,0,0,0,123407802,4202196,0,0,80764,156941
15.736,7.868,76.396,0,0,0,0,123250848,4196684,0,0,80645,156795
16.162,7.828,76.010,0,0,0,12288,123163824,4200462,0,0,80436,157612
14.899,9.091,76.010,0,0,0,0,123412464,4202490,0,0,80674,58338
15.404,8.586,76.010,0,0,0,0,123407802,4208836,0,0,80603,158221
15.696,8.101,76.203,0,0,0,0,123407802,4202196,0,0,80738,157035
15.869,8.312,75.819,0,0,0,0,123365844,4206616,0,0,80599,157718
16.203,7.595,75.949,0.253,0,0,12288,123460638,4204816,0,0,80754,157440
14.937,8.608,76.456,0,0,0,0,123403140,4202066,0,0,80753,156990
15.949,8.354,63.544,12.152,0,0,96542720,123417126,4209154,0,0,80703,158225
15.306,8.163,58.418,18.112,0,0,132124672,123404694,4202090,0,0,80888,155587
15.909,8.838,50.758,24.495,0,0,167772160,123410910,4208942,0,0,80741,158222
13.953,6.977,58.398,20.672,0,0,167030784,113425118,3777666,0,0,74394,122496
10.380,11.646,61.266,16.709,0,0,120324096,84287170,2887386,0,0,55552,107868
15.267,8.142,76.590,0,0,0,0,123362736,4195756,0,0,80791,156781
15.789,8.521,75.689,0,0,0,0,123412464,4200502,0,0,80745,55162
15.857,7.161,76.982,0,0,0,0,123406248,4208730,0,0,80587,152344
15.190,8.608,76.203,0,0,0,73728,123412464,4197334,0,0,80840,156792
15.228,8.376,76.396,0,0,0,0,123404694,4197016,0,0,80807,156794
15.561,7.653,76.786,0,0,0,0,123414018,4208836,0,0,80598,158244
15.443,8.354,76.203,0,0,0,0,123409356,4197428,0,0,80821,157063
15.561,7.653,76.786,0,0,0,0,123409356,4208836,0,0,80601,158124
15.696,7.848,76.203,0.253,0,0,12288,123317670,4193848,0,0,80735,153851
15.617,8.312,76.071,0,0,0,0,123410910,4197334,0,0,80751,47676
15.443,8.354,76.203,0,0,0,0,123407802,4208624,0,0,80576,151264
15.306,7.908,76.786,0,0,0,0,123410910,4197334,0,0,80838,157006
16.040,8.271,75.689,0,0,0,0,123407802,4208942,0,0,80495,55869
15.113,9.068,72.292,3.526,0,0,23150592,123400032,4196910,0,0,80769,47954
15.267,8.397,59.796,16.539,0,0,132120576,123410910,4197122,0,0,80938,144708
15.696,8.608,57.215,18.481,0,0,130031616,123410910,4209048,0,0,80690,124665
16.121,8.564,50.882,24.433,0,0,167772160,123410910,4196992,0,0,80895,49594
15.869,8.564,51.889,23.678,0,0,169869312,123398478,4208518,0,0,80738,103300
5.542,8.816,68.766,16.877,0,0,94453760,42430180,1453482,0,0,28799,29640
16.373,7.557,76.071,0,0,0,0,123342534,4178980,0,0,81209,111015
15.482,8.122,76.396,0,0,0,0,123412464,4208942,0,0,80568,153230
14.824,9.296,75.879,0,0,0,0,123407802,4202384,0,0,80658,48214
15.013,8.397,76.590,0,0,0,0,123410910,4208730,0,0,80581,151364
15.152,8.586,76.263,0,0,0,77824,123398478,4201808,0,0,80760,147089
15.443,8.354,76.203,0,0,0,0,123409356,4202078,0,0,80733,130376
15.776,7.634,76.590,0,0,0,0,123409356,4208942,0,0,80573,144066
15.696,8.101,76.203,0,0,0,0,123504150,4205258,0,0,80852,157091
15.482,8.122,76.396,0,0,0,0,123398478,4201948,0,0,80746,156875
15.152,8.586,76.010,0.253,0,0,12288,123412464,4208836,0,0,80510,68969
15.190,8.608,76.203,0,0,0,0,123311454,4198698,0,0,80586,61923
16.162,7.828,76.010,0,0,0,0,123409356,4205338,0,0,80538,148100
14.975,8.629,76.396,0,0,0,0,123407802,4202196,0,0,80741,146778
15.601,7.673,70.588,6.138,0,0,41230336,123412464,4202172,0,0,80820,156870
15.404,8.838,61.111,14.646,0,0,118259712,123407802,4208942,0,0,80698,144114
15.522,8.397,54.707,21.374,0,0,143937536,123505704,4205270,0,0,80994,157226
16.203,8.354,50.886,24.557,0,0,168558592,123409356,4208942,0,0,80763,158129
15.816,7.908,51.276,25,0,0,165675008,123412464,4202466,0,0,80918,156987
5.076,8.883,75.127,10.914,0,0,79691776,43782160,1500708,0,0,29559,54956
14.721,8.883,76.142,0.254,0,0,69632,123409356,4212334,0,0,80515,83512
15.909,8.081,76.010,0,0,0,0,123409356,4202184,0,0,80771,154951
15.267,8.397,76.336,0,0,0,0,123412464,4208942,0,0,80606,157911
15.909,8.081,76.010,0,0,0,0,123409356,4202184,0,0,80763,156712
15.443,8.354,76.203,0,0,0,0,123407802,4202172,0,0,80768,156819
16.031,7.634,76.336,0,0,0,12288,123414018,4209048,0,0,80608,157934
15.949,7.848,75.949,0.253,0,0,0,123409356,4202102,0,0,80773,156518
15.190,8.608,76.203,0,0,0,0,123409356,4202290,0,0,80682,61873
15.090,7.928,76.982,0,0,0,0,123406248,4208624,0,0,80569,158097
15.990,7.614,76.396,0,0,0,0,123410910,4202384,0,0,80757,155627
14.948,7.474,77.577,0,0,0,12288,123006870,4195056,0,0,80325,157426
15.657,8.586,75.758,0,0,0,0,123406248,4202184,0,0,80751,156784
16.285,7.125,76.590,0,0,0,0,123414018,4202290,0,0,80753,156827
16.162,8.081,66.919,8.838,0,0,60833792,123414018,4209048,0,0,80588,48780
15.228,8.629,64.213,11.929,0,0,98611200,123404694,4201890,0,0,80847,155494
13.995,8.397,53.690,23.919,0,0,162852864,116489818,3910658,0,0,76251,108475
15.657,8.838,50.758,24.747,0,0,167772160,123406248,4202726,0,0,80905,157016
15.657,8.586,51.515,24.242,0,0,166461440,120637995,4112308,0,0,79056,96835
6.045,9.824,75.819,8.312,0,0,60817408,51776621,1763956,0,0,36071,61895
14.396,8.483,77.121,0,0,0,0,123404694,4208836,0,0,80595,158052
14.975,8.629,76.396,0,0,0,86016,123393816,4196380,0,0,80861,156372
15.990,7.868,76.142,0,0,0,0,123390814,4197346,0,0,80820,156687
15.327,9.045,75.628,0,0,0,0,123319224,4210214,0,0,80416,58565
15.152,8.586,76.263,0,0,0,0,123409356,4197228,0,0,80826,149423
15.482,8.122,76.396,0,0,0,0,123409356,4208836,0,0,80602,158160
15.190,8.354,76.203,0.253,0,0,12288,123410910,4197122,0,0,80819,116763
15.365,8.816,75.819,0,0,0,0,123409356,4197122,0,0,80729,49482
15.696,8.101,76.203,0,0,0,0,123409356,4208942,0,0,80572,133095
15.075,9.045,75.879,0,0,0,0,123409356,4197122,0,0,80760,76160
15.869,8.312,75.819,0,0,0,0,123409356,4208942,0,0,80489,49194
15.443,8.354,76.203,0,0,0,12288,123504150,4200290,0,0,80907,124710
15.306,8.163,76.531,0,0,0,0,123410910,4196686,0,0,80832,156816
16.244,7.614,66.244,9.898,0,0,77688832,123409356,4208942,0,0,80698,158090
16.071,7.398,64.031,12.500,0,0,94380032,123392262,4196898,0,0,80908,157034
15.522,8.397,51.145,24.936,0,0,167772160,123415572,4209048,0,0,80775,158178
15.561,7.653,48.469,28.316,0,0,169136128,119011748,3991376,0,0,78613,130001
13.520,7.398,44.643,34.439,0,0,167772160,105377715,3593612,0,0,70456,108377
0.251,0.251,50.251,49.246,0,0,168558592,0,0,0,0,1202,244
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1199,227
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,232
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1200,237
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1199,253
0.500,0,50.250,49.250,0,0,167772160,0,0,0,0,1197,233
0.252,0,50.378,49.370,0,0,167772160,0,0,0,0,1195,230
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1200,242
7.789,8.040,64.070,20.101,0,0,76382208,57792155,1968008,0,0,38913,21758
16.121,7.809,76.071,0,0,0,0,123414018,4202514,0,0,80786,156830
15.522,7.888,76.590,0,0,0,0,123414018,4209048,0,0,80611,157834
15.522,7.888,76.590,0,0,0,0,123412464,4202302,0,0,80761,156808
16.162,8.081,75.758,0,0,0,0,123393816,4201748,0,0,80750,155851
15.909,7.828,76.010,0.253,0,0,122880,123410910,4209048,0,0,80602,157915
15.909,8.081,76.010,0,0,0,0,123302130,4197732,0,0,80590,83514
15.829,8.543,75.628,0,0,0,0,123409356,4208730,0,0,80491,48728
15.404,8.333,76.263,0,0,0,0,123410910,4202232,0,0,80717,81903
16.031,7.379,76.590,0,0,0,20480,123409356,4201760,0,0,80746,153113
14.937,8.861,76.203,0,0,0,0,123504150,4212122,0,0,80634,105708
15.228,8.376,76.396,0,0,0,0,123407802,4202196,0,0,80743,156863
16.414,7.576,76.010,0,0,0,0,123412464,4208942,0,0,80600,157910
15.267,8.142,76.590,0,0,0,0,123407802,4202090,0,0,80771,156695
15.909,7.828,63.889,12.374,0,0,79847424,122307888,4117502,0,0,80099,149560
15.482,8.629,63.198,12.690,0,0,98586624,123409356,4208942,0,0,80686,157911
14.249,9.669,58.015,18.066,0,0,132120576,123311454,4201112,0,0,80693,63839
15.696,8.354,63.797,12.152,0,0,95694848,123406248,4208730,0,0,80657,118576
11.959,6.616,57.506,23.919,0,0,167772160,96137631,3272082,0,0,63382,117873
7.789,9.799,75.377,7.035,0,0,47001600,60606449,2074298,0,0,40386,76758
14.721,8.883,76.396,0,0,0,0,123412464,4209154,0,0,80597,158096
16.121,7.809,76.071,0,0,0,0,123410910,4204564,0,0,80766,149529
16.203,7.342,76.456,0,0,0,0,123409462,4203020,0,0,80749,156998
15.482,8.122,76.396,0,0,0,0,123410910,4208836,0,0,80601,158021
15.228,8.376,76.142,0.254,0,0,12288,123410910,4202832,0,0,80781,156690
15.404,8.333,76.263,0,0,0,0,123002208,4195056,0,0,80346,157529
15.482,7.868,76.650,0,0,0,0,123410910,4202266,0,0,80741,156792
15.345,7.417,77.238,0,0,0,0,123387600,4202090,0,0,80723,156893
15.522,7.888,76.590,0,0,0,0,123409356,4208942,0,0,80575,158069
15.228,8.376,76.396,0,0,0,12288,123409356,4202514,0,0,80756,156558
15.327,9.045,75.628,0,0,0,0,123396924,4208942,0,0,80494,53885
15.327,8.794,75.879,0,0,0,0,123410910,4202302,0,0,80662,45865
16.162,7.828,76.010,0,0,0,0,123410910,4202302,0,0,80667,45935
15.443,8.608,66.835,9.114,0,0,75509760,123505704,4212228,0,0,80777,147627
15.051,8.673,61.480,14.796,0,0,111247360,123395370,4201760,0,0,80888,156680
15.990,8.122,51.269,24.619,0,0,169082880,123410910,4208942,0,0,80757,158205
16.031,7.888,52.163,23.919,0,0,168558592,123393816,4200630,0,0,80942,156789
11.055,10.050,56.533,22.362,0,0,155189248,92468637,3153606,0,0,60698,43777
13.418,10.380,76.203,0,0,0,0,105409823,3597944,0,0,69303,133598
15.949,7.848,76.203,0,0,0,69632,123382938,4196204,0,0,80837,156412
15.776,7.888,76.336,0,0,0,0,123398478,4208624,0,0,80566,157512
15.228,8.376,76.396,0,0,0,0,123404694,4197440,0,0,80822,156472
15.038,9.273,75.439,0.251,0,0,0,123314562,4208200,0,0,80413,54607
15.869,8.312,75.819,0,0,0,0,123410910,4197040,0,0,80809,134098
15.152,8.838,76.010,0,0,0,12288,123407802,4197110,0,0,80768,96818
16.203,7.595,76.203,0,0,0,0,123410910,4208836,0,0,80585,156243
15.345,7.673,76.982,0,0,0,0,123395370,4196992,0,0,80790,156773
14.610,9.572,75.819,0,0,0,0,123409356,4208836,0,0,80496,57299
15.617,8.312,76.071,0,0,0,0,123410910,4197240,0,0,80778,74422
15.152,8.586,76.010,0.253,0,0,12288,123409356,4197134,0,0,80826,151618
15.736,7.868,76.396,0,0,0,0,123400032,4208624,0,0,80578,157963
15.228,8.376,76.396,0,0,0,0,123410910,4197110,0,0,80811,156874
16.500,8.500,59.750,15.250,0,0,116731904,123409356,4209048,0,0,80646,57827
15.013,8.906,58.270,17.812,0,0,132911104,123410910,4196804,0,0,80892,61893
16.500,8.500,45.750,29.250,0,0,169132032,123345960,4148504,0,0,80310,46758
15.561,8.673,42.857,32.908,0,0,168558592,123410910,4206080,0,0,81229,129943
6.091,3.553,46.701,43.655,0,0,169082880,47520741,1617984,0,0,32146,44991
0.253,0,53.535,46.212,0,0,167772160,0,0,0,0,1398,11045
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1411,12290
0.503,0.251,54.020,45.226,0,0,168558592,0,0,0,0,1418,12415
0.752,0.251,53.383,45.614,0,0,169082880,0,0,0,0,1420,12277
0.252,0,53.904,45.844,0,0,164364288,0,0,0,0,1416,12147
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1413,12263
0.252,0.252,54.156,45.340,0,0,167772160,0,0,0,0,1408,12390
0.752,1.504,53.885,43.860,0,0,167772160,0,0,0,0,1360,12535
12.879,10.859,76.263,0,0,0,106496,106893787,3622808,0,0,72269,39000
14.721,8.883,76.396,0,0,0,0,123400032,4196074,0,0,80664,80759
15.500,9,75.500,0,0,0,0,123410910,4197428,0,0,80681,48800
15.578,8.794,75.628,0,0,0,0,123398478,4208624,0,0,80481,49036
15.789,8.521,75.689,0,0,0,0,123409356,4197086,0,0,80688,48454
15.190,8.354,76.203,0.253,0,0,131072,123508812,4212440,0,0,80689,143710
15.482,7.868,76.650,0,0,0,0,123407802,4197122,0,0,80765,156955
15.696,8.101,76.203,0,0,0,0,123390708,4196792,0,0,80723,156872
15.113,8.816,76.071,0,0,0,0,123320778,4205656,0,0,80417,57394
16.121,8.060,75.819,0,0,0,0,123403140,4197016,0,0,80676,48080
15.404,8.333,76.010,0.253,0,0,12288,123409356,4208836,0,0,80498,49184
15.522,7.888,76.590,0,0,0,0,123505704,4199124,0,0,80811,144469
15.617,8.564,75.819,0,0,0,0,123409356,4197122,0,0,80780,156563
15.482,8.122,76.396,0,0,0,0,123410910,4209048,0,0,80580,157728
15.482,8.629,60.660,15.228,0,0,117563392,123409356,4197134,0,0,80842,114325
15.190,8.861,60,15.949,0,0,109101056,123258618,4194736,0,0,80681,90030
15.365,9.068,58.690,16.877,0,0,121667584,123468408,4207818,0,0,80675,50237
15.869,8.564,57.935,17.632,0,0,133431296,123400032,4196486,0,0,80834,87344
7.286,9.799,66.583,16.332,0,0,122421248,54591784,1876358,0,0,36368,39664
16.154,6.667,77.179,0,0,0,0,123345748,4200394,0,0,80697,156794
15.578,8.543,75.628,0.251,0,0,69632,122994438,4190936,0,0,80411,54240
15.190,8.608,76.203,0,0,0,0,123505704,4212334,0,0,80660,110656
16.113,7.161,76.726,0,0,0,0,123409356,4202196,0,0,80773,156725
15.789,8.772,75.439,0,0,0,0,123316116,4199016,0,0,80598,69555
16.162,7.828,76.010,0,0,0,0,123407802,4208730,0,0,80494,46336
16.121,8.060,75.819,0,0,0,12288,123412464,4202408,0,0,80712,85172
15.696,8.101,76.203,0,0,0,0,123507258,4212228,0,0,80656,126945
14.975,8.629,76.396,0,0,0,0,123404694,4201984,0,0,80741,146527
14.975,8.629,76.396,0,0,0,0,123412464,4202278,0,0,80758,156884
14.824,9.548,75.628,0,0,0,0,123314562,4205762,0,0,80407,57925
15.696,8.101,75.949,0.253,0,0,12288,123409356,4201972,0,0,80761,149821
14.322,10.050,75.628,0,0,0,0,123400032,4208518,0,0,80521,91656
14.975,8.629,73.858,2.538,0,0,18100224,123409356,4202290,0,0,80703,46516
15.404,8.838,59.596,16.162,0,0,132952064,123400032,4201960,0,0,80801,47742
15.641,7.949,56.667,19.744,0,0,133439488,123407802,4208624,0,0,80703,151307
15.482,7.868,62.437,14.213,0,0,167821312,117377046,3932094,0,0,78050,109358
15.167,9.254,66.581,8.997,0,0,168558592,123410910,4209790,0,0,82503,116788
10.714,11.480,74.235,3.571,0,0,58720256,85830292,2934994,0,0,57028,100100
14.834,8.184,76.982,0,0,0,0,123407802,4208730,0,0,80573,158131
15.869,8.060,76.071,0,0,0,0,123386046,4201866,0,0,80732,156968
15.909,8.081,76.010,0,0,0,73728,123403140,4201548,0,0,80740,156477
15.228,8.629,76.142,0,0,0,0,123409356,4208942,0,0,80591,157984
14.758,8.651,76.590,0,0,0,0,123406248,4201560,0,0,80711,156577
15.482,8.122,76.396,0,0,0,0,123490164,4210320,0,0,80663,158129
15.949,7.848,76.203,0,0,0,0,123412570,4202820,0,0,80762,156847
14.141,9.848,76.010,0,0,0,12288,123305238,4200288,0,0,80579,55631
15.113,9.068,75.819,0,0,0,0,123407802,4208836,0,0,80483,48773
15.789,8.521,75.689,0,0,0,0,123494826,4205010,0,0,80767,68614
14.937,9.114,75.949,0,0,0,0,123311454,4205550,0,0,80420,71470
15.075,9.045,75.879,0,0,0,0,123499488,4205270,0,0,80797,106538
15.404,8.586,75.758,0.253,0,0,12288,123409356,4202126,0,0,80756,157092
15.949,8.101,66.835,9.114,0,0,75558912,123410910,4209048,0,0,80634,97112
15.816,7.908,62.245,14.031,0,0,109060096,123407802,4202184,0,0,80862,156898
15.345,8.184,52.174,24.297,0,0,167772160,123395370,4208200,0,0,80728,138176
15.776,8.142,51.145,24.936,0,0,167772160,123418680,4202396,0,0,80921,157003
11.509,6.650,48.338,33.504,0,0,168611840,93962137,3156150,0,0,62032,100376
0.251,0,50,49.749,0,0,166985728,0,0,0,0,1195,195
0.253,0,50.253,49.495,0,0,167772160,0,0,0,0,1214,295
0,0,50.251,49.749,0,0,169082880,0,0,0,0,1197,234
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1199,255
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,229
0.252,0,53.652,46.096,0,0,167772160,0,0,0,0,1354,11176
1.511,0.252,52.141,46.096,0,0,167772160,0,0,0,0,1441,12874
0.503,0,53.769,45.729,0,0,167772160,0,0,0,0,1363,12194
7.653,9.184,68.367,14.796,0,0,65114112,66681035,2282588,0,0,44372,89761
15.113,8.816,76.071,0,0,0,0,123414018,4209154,0,0,80576,158091
15.776,7.379,76.845,0,0,0,0,123386152,4202078,0,0,80714,156826
15.657,8.333,76.010,0,0,0,0,123407908,4202902,0,0,80766,156748
14.796,8.418,76.786,0,0,0,0,123410910,4209048,0,0,80593,157902
15.909,7.576,76.263,0.253,0,0,131072,123403140,4204846,0,0,80747,146169
15.190,8.608,76.203,0,0,0,0,123409356,4209154,0,0,80582,148148
15.443,8.354,76.203,0,0,0,0,123400032,4201772,0,0,80745,148537
15.482,8.122,76.396,0,0,0,0,123409356,4202384,0,0,80737,156948
15.051,7.908,77.041,0,0,0,0,123415572,4209154,0,0,80590,158095
15.404,8.586,76.010,0,0,0,12288,123311454,4198992,0,0,80589,58622
15.789,8.772,75.439,0,0,0,0,123398478,4208412,0,0,80499,46512
15.539,8.772,75.689,0,0,0,0,123409356,4201948,0,0,80726,117720
15.561,7.398,77.041,0,0,0,0,123410910,4202548,0,0,80740,156825
16.080,8.543,65.829,9.548,0,0,75620352,123410910,4208412,0,0,80601,59902
15.404,8.838,58.586,17.172,0,0,119582720,123395370,4201736,0,0,80864,136098
16.291,8.521,60.652,14.536,0,0,106971136,123104772,4198660,0,0,80537,157694
15.816,7.653,59.949,16.582,0,0,123740160,123412464,4201360,0,0,80864,137972
11.168,5.584,58.629,24.619,0,0,167772160,86482629,2948726,0,0,56923,110614
11.839,12.343,75.315,0.504,0,0,10485760,91262313,3115550,0,0,60208,115740
16.162,8.333,75.505,0,0,0,69632,123400032,4197758,0,0,80846,155876
15.561,8.163,76.276,0,0,0,0,123407802,4208942,0,0,80598,157744
15.482,8.376,75.888,0.254,0,0,0,123407908,4199124,0,0,80839,156524
15.949,8.354,75.696,0,0,0,0,123401586,4208836,0,0,80590,157852
15.561,8.163,76.276,0,0,0,0,123409356,4198818,0,0,80807,156832
14.721,9.391,75.888,0,0,0,12288,123409462,4197770,0,0,80829,156590
16.162,8.333,75.505,0,0,0,0,123409356,4208836,0,0,80576,157923
15.736,8.122,76.142,0,0,0,0,123410910,4197664,0,0,80795,156707
16.080,8.543,75.377,0,0,0,0,123316116,4207988,0,0,80417,51218
15.443,8.354,76.203,0,0,0,0,123396924,4196898,0,0,80739,42118
16,8.500,75.250,0.250,0,0,12288,123410910,4197122,0,0,80738,42781
15.190,8.608,76.203,0,0,0,0,123410910,4209048,0,0,80501,43251
14.975,9.137,75.888,0,0,0,0,123407802,4197122,0,0,80808,140487
16.244,8.122,63.452,12.183,0,0,94429184,123407802,4208946,0,0,80688,158004
15.228,8.883,57.360,18.528,0,0,134221824,123409356,4197216,0,0,80930,135260
16.285,8.142,48.092,27.481,0,0,167817216,123409356,4196580,0,0,81591,144352
15.722,8.505,41.753,34.021,0,0,167772160,123409356,4207776,0,0,82900,118416
8.142,4.326,45.802,41.730,0,0,169082880,61576671,2088358,0,0,42203,56906
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1201,237
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1195,238
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1200,231
0.251,0,50,49.749,0,0,169082880,0,0,0,0,1196,224
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1200,238
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1194,235
0,0,50.505,49.495,0,0,169082880,0,0,0,0,1200,227
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1193,232
