"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-1464-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:53:15 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.103,4.359,91.538,0,0,0,0,123368290,548880,0,0,4397,8044
4.580,4.580,90.840,0,0,0,0,123369804,549168,0,0,4390,8122
4.847,3.827,91.327,0,0,0,114688,123366776,548562,0,0,4424,8077
3.368,4.145,92.487,0,0,0,0,123372832,549390,0,0,4394,8045
4.337,4.592,91.071,0,0,0,0,123368290,549984,0,0,4388,8118
3.333,4.872,91.795,0,0,0,0,123366776,548778,0,0,4420,8065
4.103,4.359,91.282,0.256,0,0,0,123368290,547026,0,0,4361,8095
4.604,4.092,91.304,0,0,0,12288,123369804,549900,0,0,4413,8061
4.337,4.592,91.071,0,0,0,0,123368290,549066,0,0,4406,8132
4.103,4.103,91.795,0,0,0,0,123368290,550806,0,0,4415,8064
4.545,5.303,90.152,0,0,0,0,123368290,549780,0,0,4393,8118
3.581,4.092,79.540,12.788,0,0,96591872,123366776,550308,0,0,4508,8112
3.856,3.599,74.550,17.995,0,0,125079552,116500786,512448,0,0,4318,8438
4.103,4.872,77.692,13.333,0,0,97284096,123368290,550206,0,0,4522,8114
4.592,4.592,71.939,18.878,0,0,133431296,123368290,550410,0,0,4541,8099
2.273,7.323,70.960,19.444,0,0,143392768,54739249,244698,0,0,2251,3781
4.315,5.330,90.355,0,0,0,0,118905349,530510,0,0,4369,7716
4.835,4.326,90.840,0,0,0,77824,123368290,549696,0,0,4439,8092
4.113,3.856,92.031,0,0,0,0,123368290,549678,0,0,4381,8121
3.846,4.615,91.538,0,0,0,0,123368290,549288,0,0,4386,8046
3.817,5.344,90.840,0,0,0,0,123357692,548880,0,0,4407,8058
3.599,4.370,92.031,0,0,0,0,123365262,551412,0,0,4392,8111
3.827,3.571,92.347,0.255,0,0,12288,123368290,549288,0,0,4410,8124
3.836,4.859,91.304,0,0,0,0,123369804,549372,0,0,4375,8104
3.836,4.604,91.560,0,0,0,0,123341038,550512,0,0,4405,8068
3.581,5.115,91.304,0,0,0,0,123371318,549576,0,0,4393,8125
4.103,4.359,91.538,0,0,0,0,123365262,547452,0,0,4406,8061
4.627,3.599,91.774,0,0,0,12288,123371318,549780,0,0,4403,8119
4.092,4.348,91.560,0,0,0,0,123369804,549492,0,0,4407,8063
4.082,4.847,91.071,0,0,0,0,123366776,549984,0,0,4396,8121
4.261,4.762,79.950,11.028,0,0,119599104,123366776,549798,0,0,4580,8187
3.797,3.797,82.278,10.127,0,0,135532544,123369804,549900,0,0,4549,8171
3.316,3.571,78.316,14.796,0,0,168587264,117939086,519282,0,0,4370,7901
2.564,3.846,83.333,10.256,0,0,167772160,123366776,548880,0,0,4573,8220
2.015,7.305,86.146,4.534,0,0,121634816,49272526,222518,0,0,2107,3525
3.846,4.359,91.795,0,0,0,0,123366776,549642,0,0,4455,7931
4.315,5.076,90.609,0,0,0,0,123356178,550614,0,0,4403,8059
4.580,4.580,90.840,0,0,0,69632,123369804,549678,0,0,4416,8145
5.357,3.571,91.071,0,0,0,0,123368290,549798,0,0,4399,8076
4.545,5.051,90.404,0,0,0,0,123366776,549492,0,0,4409,8063
3.846,4.615,91.538,0,0,0,0,123366776,549270,0,0,4388,8123
3.836,4.859,91.304,0,0,0,0,123368290,550614,0,0,4463,8078
5.528,4.523,89.698,0.251,0,0,12288,123371318,548352,0,0,4468,8153
4.304,5.063,90.633,0,0,0,0,123368290,549186,0,0,4394,8049
4.103,4.359,91.538,0,0,0,0,123365262,549168,0,0,4383,8111
4.348,4.348,91.304,0,0,0,0,123369804,549084,0,0,4423,8070
4.082,4.592,91.327,0,0,0,0,123368290,549270,0,0,4390,8108
4.113,4.113,91.774,0,0,0,12288,123368290,549288,0,0,4414,8070
4.082,4.847,90.051,1.020,0,0,5570560,123356178,549372,0,0,4389,8129
3.093,5.412,73.454,18.041,0,0,132907008,123369804,548268,0,0,4553,8121
4.557,4.557,74.937,15.949,0,0,134225920,123369804,549390,0,0,4534,8123
4.381,4.381,66.237,25,0,0,167772160,123366776,550086,0,0,4558,8171
4.557,3.544,69.620,22.278,0,0,167809024,121285026,536436,0,0,4529,8163
2.025,8.101,86.076,3.797,0,0,71303168,62303524,280724,0,0,2598,4145
4.592,4.337,91.071,0,0,0,0,123363748,548676,0,0,4423,8075
4.859,3.836,91.304,0,0,0,0,123368290,549270,0,0,4382,8109
5.063,4.557,90.380,0,0,0,0,123368290,548166,0,0,4412,8064
4.822,4.315,90.609,0.254,0,0,73728,123368290,549780,0,0,4422,8153
5.063,4.304,90.633,0,0,0,0,123368290,549798,0,0,4401,8066
3.608,4.381,92.010,0,0,0,0,123371318,548760,0,0,4383,8103
4.326,4.835,90.840,0,0,0,0,123362234,549186,0,0,4417,8056
4.348,4.348,91.304,0,0,0,0,123366776,549576,0,0,4394,8128
4.092,4.604,91.304,0,0,0,12288,123350122,549096,0,0,4421,8064
4.359,4.103,91.538,0,0,0,0,123371318,549882,0,0,4393,8134
4.113,4.113,91.774,0,0,0,0,123369804,548982,0,0,4410,8049
4.810,4.810,90.380,0,0,0,0,123365262,548868,0,0,4421,8075
4.103,4.615,91.282,0,0,0,0,123368290,549372,0,0,4374,8096
3.836,4.859,83.887,7.417,0,0,49618944,123368290,549186,0,0,4479,8084
4.822,5.076,77.411,12.690,0,0,101449728,123368290,548352,0,0,4495,8153
4.822,4.569,69.797,20.812,0,0,164896768,123369804,550206,0,0,4609,8141
4.786,4.030,71.285,19.899,0,0,168558592,123366776,551004,0,0,4578,8248
3.544,3.544,72.405,20.506,0,0,167772160,107907901,482886,0,0,4075,7170
3.778,8.312,89.421,-1.511,0,0,27344896,79376298,358040,0,0,3147,5204
4.103,4.359,91.538,0,0,0,0,123372832,549594,0,0,4415,8068
4.569,4.822,90.609,0,0,0,0,123362234,549066,0,0,4394,8127
4.113,4.113,91.774,0,0,0,0,123371318,549186,0,0,4398,8056
4.113,3.856,92.031,0,0,0,0,123368290,548658,0,0,4379,8113
4.103,4.359,91.538,0,0,0,28672,123369804,548676,0,0,4418,8079
4.082,4.847,91.071,0,0,0,0,123366776,549678,0,0,4403,8113
4.113,4.113,91.774,0,0,0,0,123368290,550716,0,0,4407,8070
4.592,4.082,91.327,0,0,0,0,123368290,549288,0,0,4384,8051
3.599,4.627,91.774,0,0,0,0,123366776,550392,0,0,4386,8113
5.102,3.827,91.071,0,0,0,12288,123371318,547758,0,0,4445,8097
4.337,4.592,91.071,0,0,0,0,123366776,549984,0,0,4382,8110
3.846,4.615,91.538,0,0,0,0,123369804,550308,0,0,4397,8064
3.846,4.615,91.538,0,0,0,0,123366776,550800,0,0,4424,8119
3.359,4.651,87.080,4.910,0,0,75567104,123368290,550512,0,0,4499,8073
5.076,3.553,78.426,12.944,0,0,109105152,114780882,503166,0,0,4239,8469
3.866,4.897,73.196,18.041,0,0,169082880,123371318,549696,0,0,4586,8111
3.856,4.884,73.522,17.738,0,0,168558592,123366776,548148,0,0,4560,8180
3.030,7.071,75.505,14.394,0,0,157286400,80593852,359058,0,0,3172,5393
4.545,6.566,88.889,0,0,0,0,111523085,499514,0,0,4128,7593
4.092,4.604,91.304,0,0,0,69632,123369804,550308,0,0,4435,8061
4.359,4.103,91.538,0,0,0,0,123365262,550188,0,0,4383,8123
4.580,4.326,91.094,0,0,0,0,123374346,549798,0,0,4412,8062
4.082,4.847,91.071,0,0,0,0,123366776,550596,0,0,4387,8108
4.592,4.337,91.071,0,0,0,0,123371318,550512,0,0,4411,8053
3.590,4.615,91.795,0,0,0,12288,123366776,549582,0,0,4430,8066
4.315,5.076,90.609,0,0,0,0,123366776,549474,0,0,4382,8114
4.337,4.592,91.071,0,0,0,0,123369804,550704,0,0,4389,8049
4.103,4.103,91.795,0,0,0,0,123366776,550596,0,0,4378,8111
3.846,4.615,91.538,0,0,0,0,123365262,550716,0,0,4409,8048
5.076,4.061,90.609,0.254,0,0,12288,123372832,549576,0,0,4426,8148
4.092,4.604,91.304,0,0,0,0,123368290,549492,0,0,4398,8054
4.061,5.076,90.863,0,0,0,0,123368290,549372,0,0,4382,8128
4.103,4.872,81.282,9.744,0,0,107044864,123363748,548370,0,0,4530,8103
3.590,5.385,79.487,11.538,0,0,133435392,123371318,550392,0,0,4525,8151
4.071,4.326,71.501,20.102,0,0,168599552,111831610,487986,0,0,4297,7540
5.076,4.822,75.381,14.721,0,0,169082880,123368290,551736,0,0,4588,8130
3.283,8.586,75.758,12.374,0,0,101449728,72270787,576560,0,0,5606,10673
6.767,5.013,88.221,0,0,0,0,123351636,2017074,0,0,20833,38994
7.018,5.263,87.719,0,0,0,0,123369804,2038572,0,0,20574,40119
6.484,5.985,87.531,0,0,0,69632,123368290,2033298,0,0,20645,39871
6.281,5.528,88.191,0,0,0,0,123368290,2038572,0,0,20577,40128
6.549,4.786,88.665,0,0,0,0,123368290,2033502,0,0,20647,39873
6.549,5.038,88.413,0,0,0,0,123368290,2038572,0,0,20574,40127
6.516,5.514,87.970,0,0,0,0,123368290,2033400,0,0,20632,39856
6.234,5.985,87.531,0.249,0,0,12288,123368290,2033400,0,0,20656,39869
6.801,4.786,88.413,0,0,0,0,123368290,2038572,0,0,20588,40140
6.234,6.234,87.531,0,0,0,0,123368290,2033298,0,0,20643,39851
6.516,5.514,87.970,0,0,0,0,123360720,2038470,0,0,20575,40125
6.533,5.276,88.191,0,0,0,0,123371318,2033400,0,0,20639,39855
7,5.250,87.750,0,0,0,12288,123366776,2038572,0,0,20597,40163
7.250,5,85,2.750,0,0,18153472,123368290,2033094,0,0,20692,39874
6.281,6.030,70.101,17.588,0,0,130809856,123368290,2032962,0,0,20781,39884
6.313,5.303,70.455,17.929,0,0,132128768,123368290,2038572,0,0,20723,40187
6.329,5.316,64.051,24.304,0,0,167772160,123369804,2033400,0,0,20814,39927
2.558,5.115,70.588,21.739,0,0,167817216,111590884,1095684,0,0,10781,20356
2.278,7.848,83.038,6.835,0,0,75497472,59908376,269366,0,0,2552,3991
4.569,4.822,90.609,0,0,0,0,123472756,551454,0,0,4455,8027
4.835,4.326,90.840,0,0,0,0,123368290,549780,0,0,4422,8137
4.092,4.348,91.560,0,0,0,0,123368290,549900,0,0,4410,8049
4.592,4.082,91.071,0.255,0,0,69632,123368290,550698,0,0,4402,8147
4.092,4.604,91.304,0,0,0,0,123363748,548982,0,0,4413,8052
4.092,4.604,91.304,0,0,0,0,123371318,548964,0,0,4397,8134
4.071,4.835,91.094,0,0,0,0,123369804,549084,0,0,4405,8064
4.103,4.359,91.538,0,0,0,0,123359206,549678,0,0,4380,8105
3.618,4.134,92.248,0,0,0,12288,123368290,551532,0,0,4398,8075
4.071,5.089,90.840,0,0,0,0,123363748,550290,0,0,4389,8116
4.348,4.348,91.304,0,0,0,0,123368290,548472,0,0,4393,8036
4.580,4.326,91.094,0,0,0,0,123368290,549390,0,0,4403,8053
4.859,3.836,91.304,0,0,0,0,123374346,550086,0,0,4387,8128
3.846,4.872,88.462,2.821,0,0,45432832,123369804,548472,0,0,4497,8104
4.326,5.089,85.242,5.344,0,0,114032640,123368290,549984,0,0,4508,8158
4.580,4.835,82.188,8.397,0,0,152313856,123366776,549900,0,0,4592,8127
3.866,4.639,82.474,9.021,0,0,168558592,123369804,550086,0,0,4562,8184
3.836,4.348,81.330,10.486,0,0,167772160,110319102,492168,0,0,4170,7301
1.523,7.614,89.086,1.777,0,0,69300224,49717063,219560,0,0,2040,3602
4.822,4.569,90.609,0,0,0,0,123363748,550920,0,0,4419,8056
4.592,4.082,91.327,0,0,0,0,123368290,550290,0,0,4388,8126
4.359,4.103,91.538,0,0,0,0,123366776,550206,0,0,4412,8059
4.822,4.569,90.609,0,0,0,0,123369804,549270,0,0,4385,8112
4.082,4.592,91.071,0.255,0,0,28672,123368290,550206,0,0,4432,8081
4.092,4.604,91.304,0,0,0,0,123366776,551106,0,0,4387,8116
4.326,4.580,91.094,0,0,0,0,123366776,550410,0,0,4416,8067
4.326,4.835,90.840,0,0,0,0,123368290,549372,0,0,4391,8108
4.615,3.846,91.538,0,0,0,0,123365262,550206,0,0,4404,8051
4.847,4.082,91.071,0,0,0,12288,123283506,549294,0,0,4405,8102
4.359,4.103,91.538,0,0,0,0,123456102,550488,0,0,4417,8114
4.337,4.592,91.071,0,0,0,0,123322870,550206,0,0,4408,8053
4.822,4.569,90.609,0,0,0,0,123368290,552024,0,0,4385,8124
3.866,4.124,83.505,8.505,0,0,56635392,123368290,549492,0,0,4478,8074
4.580,4.071,74.300,17.048,0,0,102854656,114461428,501636,0,0,4233,7670
4.370,4.627,69.152,21.851,0,0,148905984,123368290,550308,0,0,4576,8118
4.103,4.615,66.154,25.128,0,0,167772160,123365262,549984,0,0,4556,8200
4.822,5.838,66.497,22.843,0,0,161480704,110631587,493188,0,0,4233,7341
3.562,7.888,88.550,0,0,0,0,103113416,461252,0,0,3870,6727
4.337,4.592,91.071,0,0,0,69632,123369804,549888,0,0,4426,8083
4.326,4.580,91.094,0,0,0,0,123366776,549984,0,0,4427,8179
3.846,4.615,91.538,0,0,0,0,123369804,550818,0,0,4413,8054
4.326,4.580,91.094,0,0,0,0,123366776,551004,0,0,4473,8110
3.608,4.381,92.010,0,0,0,0,123368290,548982,0,0,4471,8052
4.326,4.580,90.840,0.254,0,0,12288,123371318,551634,0,0,4441,8078
4.337,4.337,91.327,0,0,0,0,123366776,551106,0,0,4400,8113
3.856,4.113,92.031,0,0,0,0,123366776,549186,0,0,4402,8055
4.337,4.592,91.071,0,0,0,0,123369804,550188,0,0,4385,8107
4.592,4.082,91.327,0,0,0,0,123369804,550104,0,0,4412,8059
3.590,4.872,91.538,0,0,0,12288,123368290,549474,0,0,4404,8135
4.082,4.847,91.071,0,0,0,0,123368290,549492,0,0,4415,8050
3.866,4.124,92.010,0,0,0,0,123368290,550290,0,0,4380,8100
3.599,4.627,79.177,12.596,0,0,94449664,123365262,550512,0,0,4550,8101
4.092,5.115,75.192,15.601,0,0,131338240,123369804,549984,0,0,4549,8157
4.103,3.077,69.744,23.077,0,0,167804928,112284296,490536,0,0,4252,7540
4.315,3.046,71.827,20.812,0,0,167772160,123366776,552636,0,0,4589,8230
2.015,5.290,74.811,17.884,0,0,155975680,59356348,266544,0,0,2402,4003
3.325,6.650,90.026,0,0,0,0,110644965,496736,0,0,4097,7522
4.847,4.082,91.071,0,0,0,0,123366776,549492,0,0,4424,8073
5.089,3.817,91.094,0,0,0,77824,123368290,551514,0,0,4391,8129
4.092,4.604,91.304,0,0,0,0,123368290,548880,0,0,4439,8064
4.092,4.604,91.304,0,0,0,0,123368290,548418,0,0,4394,8070
4.326,4.580,91.094,0,0,0,0,123368290,550242,0,0,4402,8091
4.348,4.348,91.304,0,0,0,0,123368290,550614,0,0,4401,8046
5.290,4.282,90.176,0.252,0,0,12288,123368290,548862,0,0,4418,8155
4.103,4.359,91.538,0,0,0,0,123368290,550002,0,0,4414,8056
3.856,4.113,92.031,0,0,0,0,123359206,550800,0,0,4383,8116
3.571,5.357,91.071,0,0,0,0,123368290,548370,0,0,4415,8044
4.798,4.798,90.404,0,0,0,0,123366776,550290,0,0,4403,8112
4.859,3.836,91.304,0,0,0,12288,123372832,549594,0,0,4439,8076
4.082,4.592,91.327,0,0,0,0,123368290,550290,0,0,4397,8111
4.604,4.604,78.517,12.276,0,0,104136704,123368290,549186,0,0,4556,8109
4.071,5.089,75.318,15.522,0,0,130813952,123366776,551226,0,0,4585,8101
3.599,5.141,69.666,21.594,0,0,165675008,123369804,549780,0,0,4606,8189
4.810,4.557,67.848,22.785,0,0,169115648,118594648,523074,0,0,4485,10358
1.020,2.041,69.898,27.041,0,0,168558592,45522017,202776,0,0,1877,6647
0,0.251,73.116,26.633,0,0,166985728,0,0,0,0,223,233
0,0.251,67.588,32.161,0,0,164364288,0,0,0,0,224,231
0,0,73.618,26.382,0,0,169082880,0,0,0,0,229,234
0,0,70.277,29.723,0,0,167772160,0,0,0,0,216,225
0,0.252,70.025,29.723,0,0,168558592,0,0,0,0,228,239
0,0.251,70.426,29.323,0,0,167772160,0,0,0,0,221,228
0,0,71.465,28.535,0,0,169082880,0,0,0,0,230,224
0,1.256,73.869,24.874,0,0,168558592,0,0,0,0,317,6378
4.604,6.138,89.003,0.256,0,0,16879616,104867468,470942,0,0,3988,8520
5.823,4.557,89.367,0.253,0,0,0,123372832,550716,0,0,4553,8191
5.793,4.282,89.924,0,0,0,0,123368290,550086,0,0,4512,8149
4.092,4.348,91.560,0,0,0,0,123368290,551532,0,0,4431,8052
4.092,4.604,91.304,0,0,0,0,123368290,550902,0,0,4382,8107
4.847,3.827,91.327,0,0,0,118784,123368290,549390,0,0,4430,8083
3.581,5.115,91.304,0,0,0,0,123366776,550512,0,0,4411,8054
3.342,4.627,92.031,0,0,0,0,123368290,550392,0,0,4388,8093
4.113,4.113,91.774,0,0,0,0,123371318,549990,0,0,4414,8060
3.827,4.847,91.327,0,0,0,0,123365262,550596,0,0,4384,8114
4.859,3.581,91.304,0.256,0,0,12288,123366776,549186,0,0,4446,8079
3.618,3.876,92.506,0,0,0,0,123372832,549780,0,0,4376,8099
5.330,4.061,90.609,0,0,0,0,123363748,550206,0,0,4419,8067
4.569,4.569,90.863,0,0,0,0,123372832,550596,0,0,4391,8120
3.856,4.627,80.720,10.797,0,0,98672640,123366776,550818,0,0,4569,8114
3.627,3.886,75.389,17.098,0,0,121679872,116901996,514386,0,0,4332,8132
4.774,4.774,81.658,8.794,0,0,96497664,123366776,549798,0,0,4562,8155
3.308,3.817,72.010,20.865,0,0,169082880,123368290,550614,0,0,4593,8216
2.005,7.769,74.687,15.539,0,0,130809856,53122701,239246,0,0,2231,4006
3.846,4.615,91.538,0,0,0,0,122891380,550548,0,0,4482,7933
5.303,4.545,90.152,0,0,0,65536,123362234,549708,0,0,4441,8079
3.590,4.615,91.795,0,0,0,0,123368290,549780,0,0,4381,8109
4.315,5.076,90.609,0,0,0,0,123360720,549186,0,0,4417,8066
3.608,4.381,92.010,0,0,0,0,123369804,551328,0,0,4408,8053
4.315,4.822,90.863,0,0,0,0,123360720,550902,0,0,4380,8105
4.082,4.592,91.071,0.255,0,0,12288,123368290,549084,0,0,4422,8076
4.348,4.348,91.304,0,0,0,0,123366776,550698,0,0,4394,8124
3.590,4.615,91.795,0,0,0,0,123371318,550104,0,0,4403,8053
4.092,4.604,91.304,0,0,0,0,123366776,550902,0,0,4385,8127
3.325,5.371,91.304,0,0,0,0,123365262,550206,0,0,4415,8049
4.092,4.348,91.560,0,0,0,12288,123369804,549984,0,0,4411,8133
4.859,3.836,91.304,0,0,0,0,123368290,550614,0,0,4414,8056
3.866,4.124,92.010,0,0,0,0,123369804,551106,0,0,4387,8117
3.562,3.562,78.880,13.995,0,0,123785216,123368290,551328,0,0,4560,8178
3.571,3.571,76.276,16.582,0,0,134221824,123357692,549798,0,0,4546,8152
3.562,3.562,49.364,43.511,0,0,164917248,123366776,551616,0,0,4526,8723
3.817,3.562,45.802,46.819,0,0,162267136,123368290,552144,0,0,4572,8341
0.758,1.010,60.354,37.879,0,0,167772160,28385051,126990,0,0,1268,2121
0,0.252,72.796,26.952,0,0,167772160,0,0,0,0,233,250
0,0.251,70.603,29.146,0,0,169082880,0,0,0,0,224,218
0,0,72.544,27.456,0,0,167772160,0,0,0,0,240,238
0,0,90.176,9.824,0,0,168558592,0,0,0,0,264,6350
0,0.503,91.206,8.291,0,0,167772160,0,0,0,0,279,7689
0,0.253,94.697,5.051,0,0,167772160,0,0,0,0,404,10216
0,0.252,94.710,5.038,0,0,169082880,0,0,0,0,570,12302
0.251,4.511,92.732,2.506,0,0,166572032,0,0,0,0,665,13199
6.767,5.514,87.719,0,0,0,0,119633583,1962194,0,0,20203,38055
6.750,5.250,88,0,0,0,0,123366776,2033298,0,0,20605,39857
6.767,5.263,87.970,0,0,0,0,123368290,2033400,0,0,20607,39866
6.533,5.276,88.191,0,0,0,0,123368290,2038572,0,0,20573,40132
5.089,4.326,90.585,0,0,0,0,123365262,819078,0,0,7335,13830
4.326,4.580,90.840,0.254,0,0,118784,123374346,551412,0,0,4396,8120
4.061,5.330,90.609,0,0,0,0,123365262,550104,0,0,4438,8069
4.051,5.316,90.633,0,0,0,0,123371318,550392,0,0,4403,8112
4.627,3.599,91.774,0,0,0,0,123368290,550320,0,0,4418,8060
4.822,4.569,90.609,0,0,0,0,123369804,551004,0,0,4418,8121
4.092,4.604,91.304,0,0,0,12288,123363748,549288,0,0,4411,8079
4.082,4.592,91.327,0,0,0,0,123366776,549780,0,0,4389,8121
4.872,3.590,91.538,0,0,0,0,123369804,549900,0,0,4413,8082
4.326,4.580,91.094,0,0,0,0,123366776,551004,0,0,4374,8109
5.063,4.810,78.481,11.646,0,0,118857728,123369804,550410,0,0,4548,8130
3.359,3.876,77.003,15.762,0,0,107773952,114600716,500328,0,0,4204,7311
4.859,4.092,78.005,13.043,0,0,112480256,123380402,551412,0,0,4495,8176
4.847,4.337,77.041,13.776,0,0,132907008,123368290,550512,0,0,4537,8116
1.523,7.360,77.919,13.198,0,0,132120576,42573003,193244,0,0,1843,3267
4.092,4.604,91.304,0,0,0,0,123369804,551682,0,0,4473,7940
4.082,4.847,90.816,0.255,0,0,73728,123369804,550920,0,0,4417,8085
4.113,4.113,91.774,0,0,0,0,123366776,551208,0,0,4368,8107
4.592,4.337,91.071,0,0,0,0,123366776,549900,0,0,4415,8044
4.051,5.570,90.380,0,0,0,0,123371318,551634,0,0,4409,8056
4.884,3.342,91.774,0,0,0,0,123368290,551310,0,0,4406,8136
4.092,4.859,91.049,0,0,0,12288,123368290,552450,0,0,4410,8067
3.827,5.102,91.071,0,0,0,0,123365262,551004,0,0,4400,8115
4.082,4.847,91.071,0,0,0,0,123368290,550194,0,0,4409,8063
4.103,4.359,91.538,0,0,0,0,123371318,550086,0,0,4403,8126
4.092,4.604,91.304,0,0,0,0,123368290,550206,0,0,4404,8068
4.348,4.348,91.304,0,0,0,12288,123368290,550698,0,0,4403,8127
4.604,4.092,91.304,0,0,0,0,123369804,551430,0,0,4415,8053
4.315,4.822,90.609,0.254,0,0,0,123368290,550188,0,0,4388,8128
4.580,5.089,73.282,17.048,0,0,125890560,123368290,551328,0,0,4559,8113
4.145,3.886,73.834,18.135,0,0,134221824,123356178,551736,0,0,4548,8113
3.866,3.866,65.206,27.062,0,0,167804928,114605258,503676,0,0,4287,7748
4.134,4.393,66.408,25.065,0,0,167772160,123368290,551112,0,0,4591,8137
1.759,7.035,77.136,14.070,0,0,130023424,34724242,155652,0,0,1603,2532


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-1464-hB5-dstat.csv",,,,"Date:","22 Sep 2019 20:10:12 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.861,2.245,92.804,3.091,0,22666.949,22634088.719,0,0,0,0,5921.880,9786.493
0,0,100,0,0,0,0,494,600,0,0,194,103
0,0,100,0,0,0,0,123,0,0,0,53,43
0,0,100,0,0,0,0,143,123,0,0,64,64
0,0,100,0,0,0,0,0,143,0,0,57,43
2.308,2.821,94.615,0.256,0,0,45056,87838748,394112,0,0,3253,5985
3.827,4.592,91.582,0,0,0,0,123368290,550908,0,0,4404,8048
3.846,4.103,92.051,0,0,0,0,123369804,552024,0,0,4378,8133
3.590,3.590,92.821,0,0,0,0,123368290,552960,0,0,4381,8088
3.571,5.102,91.327,0,0,0,0,123369804,550600,0,0,4372,8095
3.627,3.627,92.746,0,0,0,12288,123368413,551736,0,0,4406,8071
4.337,4.337,91.327,0,0,0,0,123368433,551229,0,0,4422,8139
4.822,4.315,90.863,0,0,0,0,123368290,551165,0,0,4416,8065
3.308,3.562,93.130,0,0,0,0,123368290,551634,0,0,4385,8130
3.291,4.304,92.405,0,0,0,0,123368290,550494,0,0,4370,8172
3.283,3.788,92.677,0.253,0,0,12288,123368290,551622,0,0,4405,8115
3.308,3.053,93.639,0,0,0,0,123368290,551922,0,0,4364,8170
3.571,2.806,93.622,0,0,0,0,123368290,551430,0,0,4370,8092
3.308,3.053,93.639,0,0,0,0,123369804,551412,0,0,4335,8151
4.250,4,84,7.750,0,0,76861440,123368290,550908,0,0,4778,8273
4.051,3.291,79.241,13.418,0,0,133505024,119852782,533970,0,0,4431,8298
3.836,3.581,86.957,5.627,0,0,93126656,123310758,549186,0,0,4547,9082
3.316,3.571,85.969,7.143,0,0,134217728,123368290,551820,0,0,4494,8219
2.273,8.333,84.343,5.051,0,0,88088576,76260416,343712,0,0,3010,5174
4.337,4.337,91.327,0,0,0,0,123369804,550654,0,0,4473,7940
3.599,4.370,92.031,0,0,0,53248,123368290,550206,0,0,4426,8073
4.092,4.092,91.816,0,0,0,0,123366899,549882,0,0,4397,8109
3.325,5.115,91.560,0,0,0,0,123368433,551451,0,0,4422,8076
3.608,4.124,92.268,0,0,0,0,123371318,551981,0,0,4406,8054
3.866,3.866,92.268,0,0,0,0,123368290,551922,0,0,4377,8108
4.370,3.599,92.031,0,0,0,12288,123368290,549186,0,0,4423,8074
4.604,3.836,91.560,0,0,0,0,123368290,552126,0,0,4410,8139
3.093,4.639,92.268,0,0,0,0,123366776,551226,0,0,4398,8049
3.856,4.113,92.031,0,0,0,0,123366776,550596,0,0,4381,8116
4.103,4.103,91.795,0,0,0,0,123369804,550614,0,0,4393,8047
4.569,4.315,90.863,0.254,0,0,12288,123368290,551208,0,0,4396,8143
3.856,4.113,92.031,0,0,0,0,123363748,551124,0,0,4413,8056
3.856,4.113,91.517,0.514,0,0,3481600,123366776,550512,0,0,4402,8042
4.082,5.102,79.082,11.735,0,0,134975488,123357692,551616,0,0,4572,8154
3.571,5.357,77.551,13.520,0,0,135532544,123371318,551022,0,0,4657,8117
4.627,3.856,76.093,15.424,0,0,167772160,120814172,535194,0,0,4593,7988
4.326,4.071,49.873,41.730,0,0,166494208,116802072,514608,0,0,4440,8477
1.500,1.750,54.750,42,0,0,168558592,28005110,125256,0,0,1286,2088
0,0,53.652,46.348,0,0,168296448,0,0,0,0,228,212
0,0,53.769,46.231,0,0,166461440,0,0,0,0,221,229
0,0.251,69.095,30.653,0,0,166985728,0,0,0,0,220,211
0,0,75.758,24.242,0,0,167772160,0,0,0,0,227,5376
0,0,75.505,24.495,0,0,167772160,0,0,0,0,268,8177
0,0,75.949,24.051,0,0,167772160,0,0,0,0,246,7583
0,0.252,75.819,23.929,0,0,168558592,0,0,0,0,399,10159
0.505,4.545,74.242,20.707,0,0,146907136,4622500,23312,0,0,754,11810
4.061,5.076,90.863,0,0,0,0,123366776,551172,0,0,4474,7948
3.836,4.604,91.560,0,0,0,0,123363748,549900,0,0,4405,8059
4.103,3.846,92.051,0,0,0,0,123374346,551106,0,0,4382,8118
3.836,4.604,91.560,0,0,0,0,123365262,550716,0,0,4388,8037
3.581,5.115,91.304,0,0,0,118784,123371318,551128,0,0,4425,8087
4.859,3.581,91.560,0,0,0,0,123368290,551514,0,0,4394,8116
4.370,3.599,92.031,0,0,0,0,123366776,550410,0,0,4406,8059
4.348,3.836,91.816,0,0,0,0,123366899,549678,0,0,4368,8104
4.092,4.348,91.560,0,0,0,0,123368433,550431,0,0,4431,8081
4.615,3.590,91.538,0.256,0,0,12288,123371318,551045,0,0,4399,8134
