"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-e-1464-hB5-dstat.csv",,,,"Date:","22 Sep 2019 21:35:11 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.308,3.562,87.277,5.852,0,0,50450432,123363306,544634,0,0,4433,8116
3.316,3.061,75.255,18.367,0,0,109072384,123370896,546430,0,0,4486,8364
3.053,3.562,79.135,14.249,0,0,115355648,123370896,545470,0,0,4498,8150
3.061,3.571,80.357,13.010,0,0,119541760,123369378,548020,0,0,4476,8200
2.551,3.827,74.235,19.388,0,0,143921152,109799045,486746,0,0,4080,7287
3.807,8.122,88.071,0,0,0,7077888,97228848,432220,0,0,3685,6623
4.082,4.592,91.327,0,0,0,77824,123370896,546742,0,0,4400,8065
4.082,4.337,91.582,0,0,0,0,123446796,550352,0,0,4387,8132
4.580,4.071,91.349,0,0,0,0,123369378,544834,0,0,4410,8049
4.835,3.817,91.349,0,0,0,0,123301068,543992,0,0,4394,8122
3.316,3.571,93.112,0,0,0,0,123370896,546848,0,0,4372,8078
3.299,3.299,93.147,0.254,0,0,12288,123370896,548650,0,0,4382,8099
3.562,3.308,93.130,0,0,0,0,123372414,547066,0,0,4365,8142
3.299,3.807,92.893,0,0,0,0,123455904,545682,0,0,4402,8092
3.581,4.604,91.816,0,0,0,0,123363306,545052,0,0,4384,8090
3.581,2.558,93.862,0,0,0,0,123369378,545576,0,0,4389,8081
3.283,3.788,92.677,0.253,0,0,12288,123369378,546642,0,0,4380,8160
4.071,3.817,92.112,0,0,0,0,123370896,547590,0,0,4413,8095
4.071,4.580,91.349,0,0,0,0,123294996,544098,0,0,4381,8094
4.061,5.076,80.457,10.406,0,0,81854464,123373932,545470,0,0,4518,8082
3.342,5.141,73.522,17.995,0,0,133439488,123370896,548762,0,0,4516,8137
3.316,4.082,65.306,27.296,0,0,168611840,112544520,487382,0,0,4233,8025
3.316,4.082,67.602,25,0,0,169082880,123449832,547278,0,0,4549,8202
2.771,8.816,74.559,13.854,0,0,126615552,73422036,359704,0,0,3294,5906
6.516,5.263,88.221,0,0,0,0,123369378,2102036,0,0,20771,39225
6.266,5.263,88.471,0,0,0,0,123373932,2112936,0,0,20653,39857
4.326,5.344,90.331,0,0,0,69632,123372414,1242532,0,0,11599,22314
4.348,4.092,91.560,0,0,0,0,123372414,546106,0,0,4395,8050
3.856,3.856,92.288,0,0,0,0,123372414,549074,0,0,4404,8046
3.807,5.330,90.863,0,0,0,0,123370896,543780,0,0,4386,8116
3.085,4.627,92.288,0,0,0,0,123440724,546848,0,0,4386,8038
3.846,4.103,91.795,0.256,0,0,12288,123375450,543674,0,0,4377,8120
4.326,4.326,91.349,0,0,0,0,123363306,547602,0,0,4406,8047
4.847,3.827,91.327,0,0,0,0,123369378,543886,0,0,4395,8119
4.293,5.051,90.657,0,0,0,0,123369378,549922,0,0,4407,8050
4.359,3.846,91.795,0,0,0,0,123372414,546430,0,0,4384,8098
4.847,3.827,91.327,0,0,0,12288,123299550,548544,0,0,4429,8077
3.590,4.615,91.795,0,0,0,0,123372414,547702,0,0,4414,8128
4.348,4.092,77.238,14.322,0,0,121720832,123366342,543986,0,0,4628,8104
2.821,3.590,80.513,13.077,0,0,132124672,123451350,548120,0,0,4621,8117
3.061,3.571,73.724,19.643,0,0,169869312,123361788,544840,0,0,4522,8189
3.359,2.584,71.318,22.739,0,0,167034880,116708394,507840,0,0,4339,8277
3.258,8.271,75.940,12.531,0,0,88866816,68606335,306096,0,0,2804,4895
3.836,3.325,92.839,0,0,0,0,123367860,545354,0,0,4411,8047
3.053,3.562,93.384,0,0,0,0,123372414,551406,0,0,4385,8096
3.046,3.553,93.401,0,0,0,0,123454386,547908,0,0,4383,8096
3.299,3.299,93.401,0,0,0,69632,123372414,545370,0,0,4374,8164
2.806,3.316,93.878,0,0,0,0,123372414,545364,0,0,4362,8077
4.282,3.023,92.695,0,0,0,0,123369378,544522,0,0,4354,8136
3.544,3.291,93.165,0,0,0,0,123369378,544728,0,0,4390,8094
3.788,3.283,92.929,0,0,0,0,123373932,547914,0,0,4346,8129
3.299,3.299,93.401,0,0,0,12288,123298032,548544,0,0,4380,8077
3.299,3.299,93.401,0,0,0,0,123370896,546112,0,0,4351,8129
3.291,3.544,93.165,0,0,0,0,123372414,544516,0,0,4376,8079
3.046,3.553,93.401,0,0,0,0,123369378,545476,0,0,4340,8134
2.799,3.562,93.639,0,0,0,0,123457422,545152,0,0,4374,8065
3.061,3.061,91.327,2.551,0,0,26554368,123373932,548014,0,0,4422,8126
4.557,2.532,81.266,11.646,0,0,124518400,123370896,545370,0,0,4507,8186
4.040,3.535,78.030,14.394,0,0,140517376,123369378,545258,0,0,4508,8151
3.069,3.581,74.936,18.414,0,0,167772160,123370896,548550,0,0,4504,8196
3.061,3.571,73.724,19.643,0,0,169082880,123373932,544516,0,0,4525,8137
4.489,8.479,82.544,4.489,0,0,51204096,65882130,1078128,0,0,11043,20225
6.250,5.750,88,0,0,0,0,123367860,2112618,0,0,20639,39834
6.266,5.514,88.221,0,0,0,0,123372414,2118516,0,0,20578,40116
6.533,5.025,88.442,0,0,0,0,123373932,2112830,0,0,20629,39829
5.076,4.569,90.355,0,0,0,0,123367860,1142468,0,0,10532,20271
3.866,3.608,92.526,0,0,0,12288,123376968,545788,0,0,4415,8069
3.608,4.124,92.268,0,0,0,0,123372414,551094,0,0,4376,8117
3.590,4.359,92.051,0,0,0,0,123372414,544622,0,0,4389,8038
4.326,4.071,91.349,0.254,0,0,0,123370896,545894,0,0,4401,8061
3.590,4.615,91.795,0,0,0,0,123369378,549716,0,0,4367,8088
3.333,4.615,92.051,0,0,0,12288,123458940,546106,0,0,4405,8067
3.308,3.308,93.384,0,0,0,0,123370896,544840,0,0,4376,8169
3.846,3.077,93.077,0,0,0,0,123369378,544516,0,0,4402,8090
3.856,3.856,92.288,0,0,0,0,123370896,545264,0,0,4383,8119
3.846,4.615,83.846,7.692,0,0,69222400,123370896,545576,0,0,4486,8082
4.071,4.835,80.153,10.941,0,0,96575488,121696542,534664,0,0,4448,8189
3.836,4.859,68.542,22.762,0,0,169082880,123370896,545046,0,0,4571,8119
3.618,4.393,71.059,20.930,0,0,168558592,123367860,544734,0,0,4566,8173
4.030,3.778,71.033,21.159,0,0,167772160,96064181,425054,0,0,3678,6358
2.771,9.824,86.902,0.504,0,0,8388608,89752093,398388,0,0,3394,6116
4.113,3.856,92.031,0,0,0,69632,123370896,548544,0,0,4437,8061
3.359,3.876,92.765,0,0,0,0,123355716,545370,0,0,4461,8102
3.085,4.627,92.288,0,0,0,0,123369378,547484,0,0,4405,8043
3.846,4.359,91.795,0,0,0,0,123370896,543992,0,0,4377,8095
4.020,4.020,91.960,0,0,0,0,123369378,544410,0,0,4407,8113
3.562,3.053,93.384,0,0,0,12288,123298032,544622,0,0,4420,8140
4.071,4.580,91.349,0,0,0,0,123373932,548868,0,0,4376,8098
3.608,4.124,92.268,0,0,0,0,123373932,546424,0,0,4387,8043
3.846,4.103,92.051,0,0,0,0,123369378,543038,0,0,4380,8094
3.817,3.562,92.621,0,0,0,0,123440724,543774,0,0,4399,8092
3.846,4.103,92.051,0,0,0,12288,123376968,544734,0,0,4387,8119
4.092,4.092,91.816,0,0,0,0,123369378,544728,0,0,4406,8053
3.846,4.359,91.795,0,0,0,0,123370896,548762,0,0,4391,8106
4.810,4.557,81.519,9.114,0,0,75583488,123369378,547802,0,0,4514,8103
4.040,4.040,77.778,14.141,0,0,127934464,123380004,550882,0,0,4526,8200
4.261,4.762,69.173,21.805,0,0,167813120,111732390,486110,0,0,4226,7693
5.051,5.556,62.121,27.273,0,0,167772160,123465012,546748,0,0,4642,8389
3.046,7.614,69.289,20.051,0,0,140509184,79079279,349370,0,0,3126,5327
3.827,5.102,91.071,0,0,0,0,117106453,523062,0,0,4298,7875
3.316,3.827,92.857,0,0,0,0,123367860,543668,0,0,4387,8057
3.308,3.053,93.639,0,0,0,73728,123461976,546642,0,0,4372,8166
3.599,3.856,92.545,0,0,0,0,123369378,546424,0,0,4411,8062
4.604,3.581,91.816,0,0,0,0,123258564,544596,0,0,4405,8059
4.580,4.071,91.349,0,0,0,0,123408846,546138,0,0,4406,8088
4.082,4.337,91.582,0,0,0,0,123373932,544304,0,0,4411,8059
3.299,3.553,93.147,0,0,0,12288,123369378,544098,0,0,4395,8157
2.806,3.316,93.878,0,0,0,0,123372414,546954,0,0,4372,8052
2.558,3.325,94.118,0,0,0,0,123370896,543886,0,0,4344,8123
3.291,3.544,93.165,0,0,0,0,123457422,545682,0,0,4387,8075
3.069,2.813,94.118,0,0,0,0,123370896,544204,0,0,4349,8144
3.291,3.544,93.165,0,0,0,12288,123370896,542184,0,0,4373,8083
3.046,3.553,93.401,0,0,0,0,123367860,545582,0,0,4351,8127
4.020,3.769,79.899,12.312,0,0,107020288,123372414,544516,0,0,4562,8142
3.544,3.797,77.468,15.190,0,0,131338240,123372414,548226,0,0,4550,8146
4.061,3.299,68.782,23.858,0,0,167772160,123298032,544946,0,0,4549,8207
3.553,3.299,66.497,26.650,0,0,167813120,118446504,518794,0,0,4429,8005
1.259,6.801,73.048,18.892,0,0,143392768,45071525,198644,0,0,1904,3128
4.071,4.835,91.094,0,0,0,0,119391043,526824,0,0,4338,7997
4.071,4.580,91.349,0,0,0,0,123369378,543244,0,0,4412,8046
3.599,4.370,92.031,0,0,0,0,123372414,547384,0,0,4373,8101
3.778,4.030,92.191,0,0,0,69632,123298032,545046,0,0,4423,8118
3.797,3.291,92.911,0,0,0,0,123370896,544092,0,0,4401,8106
2.799,3.308,93.893,0,0,0,0,123370896,544204,0,0,4348,8141
2.806,3.316,93.878,0,0,0,0,123457422,544516,0,0,4369,8073
3.299,3.299,93.401,0,0,0,0,123370896,547172,0,0,4389,8156
3.308,2.799,93.639,0.254,0,0,12288,123366342,544198,0,0,4415,8140
3.299,3.299,93.401,0,0,0,0,123370896,543886,0,0,4359,8132
3.544,3.291,93.165,0,0,0,0,123369378,546954,0,0,4377,8087
3.299,3.299,93.401,0,0,0,0,123372414,547914,0,0,4367,8165
2.792,3.807,93.401,0,0,0,0,123372414,544622,0,0,4362,8088
3.553,3.299,93.147,0,0,0,12288,123296514,544204,0,0,4363,8161
3.325,3.069,80.307,13.299,0,0,109113344,123449832,548332,0,0,4531,8177
3.308,3.562,76.336,16.794,0,0,131338240,123372414,545576,0,0,4518,8165
4.020,3.769,70.854,21.357,0,0,167772160,123380004,545794,0,0,4542,8239
3.316,3.571,69.643,23.469,0,0,168558592,123288924,543350,0,0,4554,8144
0.758,1.515,72.727,25,0,0,167849984,37947551,167798,0,0,1599,2859
0,0,94.962,5.038,0,0,167772160,0,0,0,0,223,77
0,0,95.980,4.020,0,0,163577856,0,0,0,0,220,72
0,0,99.748,0.252,0,0,157286400,0,0,0,0,209,66
0,0,97.487,2.513,0,0,167772160,0,0,0,0,214,57
0,0,95.960,4.040,0,0,167821312,0,0,0,0,224,544
0,0,87.626,12.374,0,0,169082880,0,0,0,0,315,8525
0,0,86.111,13.889,0,0,167772160,0,0,0,0,515,11454
0,0.252,91.184,8.564,0,0,168558592,0,0,0,0,582,12339
3.061,7.653,89.286,0,0,0,23072768,92604415,413882,0,0,3584,8147
3.836,4.348,91.816,0,0,0,118784,123281334,544728,0,0,4426,8092
3.053,4.071,92.875,0,0,0,0,123455904,546854,0,0,4382,8149
3.077,4.103,92.821,0,0,0,0,123375450,544728,0,0,4388,8070
3.544,4.051,92.405,0,0,0,0,123363306,545052,0,0,4378,8155
2.564,3.077,94.359,0,0,0,0,123296514,545046,0,0,4365,8108
3.544,3.291,93.165,0,0,0,12288,123370896,548444,0,0,4349,8170
2.545,3.817,93.639,0,0,0,0,123372414,549604,0,0,4358,8087
2.799,3.562,93.639,0,0,0,0,123455904,545152,0,0,4382,8132
3.553,3.046,93.401,0,0,0,0,123285888,544416,0,0,4371,8184
2.806,3.061,94.133,0,0,0,0,123458940,543774,0,0,4366,8093
3.535,3.535,92.929,0,0,0,12288,123272226,545582,0,0,4347,8163
3.283,3.788,92.929,0,0,0,0,123457422,546530,0,0,4388,8105
3.053,3.308,93.639,0,0,0,0,123370896,544204,0,0,4347,8166
3.544,3.797,84.304,8.354,0,0,79806464,123373932,545152,0,0,4490,8162
2.806,3.827,79.082,14.286,0,0,123740160,123296514,545264,0,0,4473,8207
2.792,4.061,79.442,13.706,0,0,115396608,123372414,548226,0,0,4511,8166
3.291,4.051,76.962,15.696,0,0,115384320,123370896,545370,0,0,4472,8221
2.785,8.101,74.684,14.430,0,0,111149056,82146331,365640,0,0,3274,5582
3.351,4.124,92.526,0,0,0,0,123372414,549652,0,0,4454,7936
3.599,4.113,92.288,0,0,0,0,123370896,544516,0,0,4430,8063
4.061,4.822,91.117,0,0,0,65536,123446796,543456,0,0,4493,8096
3.046,3.807,93.147,0,0,0,0,123294996,544204,0,0,4440,8132
3.291,3.544,93.165,0,0,0,0,123373932,547378,0,0,4445,8088
3.046,3.553,93.401,0,0,0,0,123370896,544946,0,0,4386,8179
2.799,3.562,93.639,0,0,0,0,123455904,546636,0,0,4363,8098
3.053,3.053,93.893,0,0,0,12288,123372414,543144,0,0,4347,8168
2.821,2.821,94.359,0,0,0,0,123372414,545046,0,0,4359,8097
3.526,3.778,92.695,0,0,0,0,123369378,545158,0,0,4364,8154
3.046,3.553,93.401,0,0,0,0,123370896,543774,0,0,4384,8094
3.291,3.544,93.165,0,0,0,0,123372414,547278,0,0,4350,8157
3.291,3.544,93.165,0,0,0,12288,123380004,544834,0,0,4390,8110
3.291,3.544,92.152,1.013,0,0,6991872,123288924,543244,0,0,4399,8111
3.053,3.817,75.318,17.812,0,0,132784128,123373932,544946,0,0,4507,8211
2.813,3.581,75.448,18.159,0,0,132915200,123369378,543562,0,0,4511,8132
2.558,3.836,68.798,24.808,0,0,169082880,123452868,543886,0,0,4517,8204
3.325,2.813,68.286,25.575,0,0,168558592,117122808,512928,0,0,4332,7857
3.023,8.564,76.826,11.587,0,0,69267456,67468197,854880,0,0,8768,15487
6.750,5,88.250,0,0,0,0,123370896,2112724,0,0,20635,39831
6.061,5.051,88.889,0,0,0,0,123373932,2118516,0,0,20573,40124
6.533,5.025,88.442,0,0,0,0,123370896,2112724,0,0,20639,39844
6.500,5.500,88,0,0,0,69632,123372414,2118516,0,0,20592,40146
6.266,5.263,88.471,0,0,0,0,123372414,2112818,0,0,20652,39840
6.533,5.025,88.442,0,0,0,0,123373932,2113042,0,0,20641,39838
7.018,4.762,88.221,0,0,0,0,123372414,2118516,0,0,20597,40131
6.767,5.013,88.221,0,0,0,0,123372414,2112936,0,0,20649,39834
6.266,5.514,88.221,0,0,0,12288,123372414,2118516,0,0,20588,40135
6.266,5.263,88.221,0.251,0,0,0,123360270,2112724,0,0,20685,39848
6.030,5.528,88.442,0,0,0,0,123372414,2118516,0,0,20574,40128
6.983,4.988,88.030,0,0,0,0,123366342,2112724,0,0,20647,39851
6.329,4.557,89.114,0,0,0,0,123370896,2112830,0,0,20629,39832
4.592,4.592,85.714,5.102,0,0,44105728,123367860,1243380,0,0,11616,22334
3.069,3.325,78.772,14.834,0,0,106979328,123455904,543774,0,0,4503,8156
3.283,4.040,71.465,21.212,0,0,153104384,123182664,544098,0,0,4506,8220
3.061,3.827,71.429,21.684,0,0,164888576,123373932,542608,0,0,4534,8151
2.792,3.553,71.574,22.081,0,0,166461440,112580021,495762,0,0,4178,7525
4,8.750,82.250,5,0,0,44122112,67769935,1148064,0,0,11716,21298
6.500,5.250,88.250,0,0,0,0,123370896,2112936,0,0,20645,39834
6.297,5.038,88.665,0,0,0,0,123370896,2118516,0,0,20569,40118
6.030,5.528,88.442,0,0,0,0,123375450,2112830,0,0,20640,39827
6.297,4.786,88.917,0,0,0,0,123370896,2118516,0,0,20570,40123
6.533,5.025,88.442,0,0,0,12288,123373932,2112830,0,0,20661,39863
6.516,5.013,88.471,0,0,0,0,123370896,2112936,0,0,20636,39838
6.784,4.774,88.442,0,0,0,0,123372414,2118516,0,0,20571,40116
6.281,5.025,88.693,0,0,0,0,123373932,2113042,0,0,20642,39836
6.516,5.263,88.221,0,0,0,0,123369378,2118410,0,0,20581,40122
6.500,5.250,88,0.250,0,0,12288,123375450,2113148,0,0,20641,39849
6.297,4.786,88.917,0,0,0,0,123372414,2112830,0,0,20648,39830
7,4.750,88.250,0,0,0,0,123372414,2118516,0,0,20577,40129
6.266,5.514,88.221,0,0,0,0,123373932,2112936,0,0,20638,39828
6.818,4.545,80.808,7.828,0,0,75513856,123373932,2114382,0,0,20682,40053
5.779,5.779,77.889,10.553,0,0,100728832,121487058,2064918,0,0,20477,38896
4.489,4.988,69.077,21.446,0,0,167817216,112389684,492264,0,0,4224,7617
5.013,4.762,70.426,19.799,0,0,167772160,123381522,546424,0,0,4607,8128
4.218,6.948,71.216,17.618,0,0,167772160,102342629,456012,0,0,3933,6828
5.955,8.437,85.608,0,0,0,0,103634203,1790480,0,0,17929,32819
6.801,4.534,88.665,0,0,0,0,123370896,2118516,0,0,20576,40144
6.045,5.290,88.665,0,0,0,81920,123363306,2119828,0,0,20711,39836
6.015,5.514,88.471,0,0,0,0,123367860,2118410,0,0,20582,40123
6.750,5,88.250,0,0,0,0,123376968,2120146,0,0,20700,39832
6.030,5.528,88.442,0,0,0,0,123369378,2120040,0,0,20699,39848
6.500,5.250,88.250,0,0,0,0,123373932,2118516,0,0,20583,40136
6.281,5.276,88.442,0,0,0,12288,123370896,2119934,0,0,20707,39858
6.266,5.263,88.471,0,0,0,0,123372414,2118516,0,0,20570,40123
6.533,5.025,88.442,0,0,0,0,123375450,2120252,0,0,20700,39853
6.516,5.013,88.471,0,0,0,0,123369378,2118410,0,0,20578,40124
6.533,4.774,88.693,0,0,0,0,123373932,2120346,0,0,20698,39841
6.484,5.486,87.781,0.249,0,0,12288,123373932,2120252,0,0,20708,39838
6.281,5.276,88.442,0,0,0,0,123373932,2118516,0,0,20578,40130
6.281,5.528,76.884,11.307,0,0,88162304,123358752,2119840,0,0,20823,39889
6.533,5.276,70.101,18.090,0,0,136318976,123370896,2118410,0,0,20726,40190
6.329,5.063,64.051,24.557,0,0,169082880,123375450,2120464,0,0,20880,39890
4.511,5.263,53.885,36.341,0,0,167829504,116333448,633032,0,0,5786,11805
2.284,2.284,61.929,33.503,0,0,169869312,60682637,270388,0,0,2433,4156
0,0,70.854,29.146,0,0,167772160,0,0,0,0,242,236
0,0,73.300,26.700,0,0,168558592,0,0,0,0,228,211
0,0,72.222,27.778,0,0,167772160,0,0,0,0,243,242
0,0,75.063,24.937,0,0,169082880,0,0,0,0,238,226
0,0,69.773,30.227,0,0,167772160,0,0,0,0,236,232
0,0.251,71.106,28.643,0,0,168558592,0,0,0,0,234,223
0,0,68.514,31.486,0,0,167772160,0,0,0,0,246,237
0,0,70.277,29.723,0,0,169082880,0,0,0,0,243,235
2.041,7.908,88.010,2.041,0,0,19759104,93005167,408634,0,0,3504,6392
3.571,3.827,92.602,0,0,0,0,123372414,542396,0,0,4375,8070
3.856,3.856,92.288,0,0,0,0,123370896,544310,0,0,4383,8127
4.370,3.342,92.288,0,0,0,0,123369378,543244,0,0,4405,8059
4.326,4.326,91.349,0,0,0,0,123369378,542402,0,0,4391,8110
2.813,3.836,93.095,0.256,0,0,131072,123299550,542714,0,0,4407,8106
4.051,2.785,93.165,0,0,0,0,123369378,547278,0,0,4408,8190
2.558,3.325,94.118,0,0,0,0,123373932,543244,0,0,4423,8081
3.053,3.308,93.639,0,0,0,0,123370896,546530,0,0,4412,8101
3.046,3.299,93.655,0,0,0,0,123452868,542720,0,0,4339,8166
3.299,3.553,93.147,0,0,0,12288,123370896,546424,0,0,4406,8132
3.299,3.046,93.655,0,0,0,0,123372414,546324,0,0,4339,8167
3.283,3.535,92.929,0.253,0,0,0,123372414,543986,0,0,4377,8094
3.046,3.553,93.401,0,0,0,0,123296514,542932,0,0,4330,8136
3.053,3.562,83.715,9.669,0,0,77713408,123372414,541336,0,0,4477,8151
2.865,3.385,74.219,19.531,0,0,125857792,118328100,518764,0,0,4342,8238
3.581,4.604,79.795,12.020,0,0,98578432,123458940,545046,0,0,4514,8082
4.370,3.856,73.008,18.766,0,0,132128768,123281334,544734,0,0,4510,8136
2.278,2.532,82.785,12.405,0,0,167772160,69380777,307818,0,0,2739,4637
3.077,8.462,88.462,0,0,0,2097152,93741397,416638,0,0,3590,6399
3.827,4.337,91.582,0.255,0,0,81920,123370896,545894,0,0,4435,8065
3.069,3.581,93.350,0,0,0,0,123369378,547066,0,0,4358,8141
3.283,3.788,92.929,0,0,0,0,123372414,541760,0,0,4401,8120
2.545,3.562,93.893,0,0,0,0,122872992,540282,0,0,4329,8123
3.038,3.797,93.165,0,0,0,0,123372414,542290,0,0,4377,8111
3.053,3.308,93.639,0,0,0,12288,123455904,542502,0,0,4375,8106
2.813,2.813,94.373,0,0,0,0,123372414,544098,0,0,4352,8150
2.813,3.069,94.118,0,0,0,0,123373932,543244,0,0,4357,8092
2.799,3.562,93.639,0,0,0,0,123369378,542932,0,0,4343,8167
3.291,3.544,93.165,0,0,0,0,123369378,545894,0,0,4377,8096
3.788,3.788,92.424,0,0,0,12288,122284008,536466,0,0,4358,8101
3.836,4.604,91.560,0,0,0,0,123373932,543350,0,0,4391,8050
3.093,4.381,92.526,0,0,0,0,123369378,541766,0,0,4370,8107
3.856,4.113,86.118,5.913,0,0,75538432,123369378,541866,0,0,4486,8076
3.571,3.571,82.398,10.459,0,0,133468160,123369378,540494,0,0,4524,8202
3.275,4.786,72.544,19.395,0,0,163647488,116855640,509218,0,0,4363,7987
3.807,3.299,76.396,16.497,0,0,166461440,123455904,545052,0,0,4589,8240
1.768,8.081,75.758,14.394,0,0,140509184,71469545,314390,0,0,2833,4830
3.856,4.113,92.031,0,0,0,0,121503186,540270,0,0,4450,7864
4.569,4.061,91.371,0,0,0,0,123369378,541442,0,0,4404,8062
4.810,4.304,90.886,0,0,0,81920,123370896,541978,0,0,4420,8126
3.069,3.581,93.350,0,0,0,0,123370896,540594,0,0,4381,8102
3.562,3.053,93.384,0,0,0,0,123298032,544940,0,0,4388,8111
3.325,4.859,91.816,0,0,0,0,123373932,543886,0,0,4372,8104
4.082,4.337,91.582,0,0,0,0,123373932,541442,0,0,4407,8052
3.836,4.092,91.816,0.256,0,0,12288,123367860,544946,0,0,4390,8110
4.337,4.082,91.582,0,0,0,0,123457422,541760,0,0,4417,8073
3.618,3.618,92.765,0,0,0,0,123373932,540388,0,0,4376,8107
3.599,4.113,92.288,0,0,0,0,123369378,543986,0,0,4417,8059
3.856,3.856,92.288,0,0,0,0,123367860,540812,0,0,4378,8107
4.337,4.082,91.582,0,0,0,12288,123372414,544410,0,0,4472,8090
3.817,5.089,91.094,0,0,0,0,123299550,542190,0,0,4414,8102
3.846,4.359,76.410,15.385,0,0,115425280,123373932,543138,0,0,4546,8109
3.866,4.124,73.969,18.041,0,0,133435392,123372414,542078,0,0,4526,8095
4.092,4.604,66.752,24.552,0,0,168558592,123369378,545582,0,0,4551,8170
3.856,3.856,64.781,27.506,0,0,159449088,119024862,522256,0,0,4419,8137
2,8,76,14,0,0,102760448,40178406,178080,0,0,1781,2861
