"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569165074-dstat.csv",,,,"Date:","22 Sep 2019 17:11:20 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.376,4.315,87.310,0,0,0,0,123367860,547066,0,0,4425,8208
7.455,4.113,88.432,0,0,0,0,123345090,550250,0,0,4403,8179
7.692,4.103,88.205,0,0,0,16384,123381522,547626,0,0,4435,8139
7.398,4.847,87.755,0,0,0,0,123371023,549822,0,0,4411,8173
7.179,4.615,88.205,0,0,0,0,123369525,548486,0,0,4439,8136
7.143,5.102,87.755,0,0,0,0,123348126,548338,0,0,4415,8181
7.417,4.348,87.980,0.256,0,0,0,123370896,549322,0,0,4445,8119
7.673,4.348,87.980,0,0,0,16384,123372414,549504,0,0,4402,8186
7.949,3.846,88.205,0,0,0,0,123370896,549204,0,0,4464,8159
7.868,4.822,87.310,0,0,0,0,123366342,549292,0,0,4423,8171
7.436,4.615,87.949,0,0,0,0,123372414,550064,0,0,4433,8116
7.417,4.859,81.841,5.882,0,0,72667136,123372414,549504,0,0,4692,8280
5.943,4.393,77.519,12.145,0,4096,116662272,112653816,494284,0,0,4185,7346
6.923,3.846,77.949,11.282,0,4096,118312960,108711570,467672,0,0,4063,7315
7.198,4.113,68.895,19.794,0,4096,167772160,117819570,516450,0,0,4447,7722
5.115,7.161,65.217,22.506,0,4096,167772160,100058039,443716,0,0,3857,6675


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569165074-dstat.csv",,,,"Date:","22 Sep 2019 17:24:08 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.076,0.824,97.307,0.793,0,76754.850,7365814.989,0,0,0,0,3431.978,6210.152
0.250,0,99.750,0,0,0,0,502,649,0,0,199,111
0,0,100,0,0,0,0,0,110,0,0,56,39
0,0,100,0,0,0,45056,127,0,0,0,61,59
0,0,100,0,0,0,0,147,0,0,0,71,54
2.284,3.046,94.670,0,0,0,0,87854675,397363,0,0,3258,6260
3.291,4.051,92.658,0,0,0,0,123372414,553844,0,0,4377,8044
2.538,3.299,94.162,0,0,0,0,123372414,556924,0,0,4337,8138
2.051,2.821,95.128,0,0,0,28672,123372414,553314,0,0,4365,8074
3.046,2.792,94.162,0,0,0,4096,123372414,554910,0,0,4346,8131
2.538,3.046,94.416,0,0,0,0,123375450,555650,0,0,4352,8048
2.284,3.553,94.162,0,0,0,0,123372541,554804,0,0,4332,8129
2.545,2.799,94.656,0,0,0,0,123372561,553526,0,0,4358,8067
2.290,3.308,94.402,0,0,0,12288,123370896,555581,0,0,4374,8082
2.041,3.316,94.643,0,0,0,4096,123373932,554910,0,0,4343,8130
2.030,3.553,94.416,0,0,0,0,123369378,557236,0,0,4370,8070
2.308,4.103,93.590,0,0,0,0,123361788,555186,0,0,4437,8028
1.790,3.325,94.885,0,0,0,0,123372414,556606,0,0,4395,8110
2.296,3.061,94.643,0,0,0,12288,123373932,557766,0,0,4439,8076
2.030,3.807,89.340,4.822,0,0,72609792,123372414,561164,0,0,4688,8229
2.571,4.113,87.661,5.656,0,4096,118759424,118042716,525436,0,0,4333,7671
2.314,4.113,87.661,5.913,0,4096,135004160,115483368,516962,0,0,4232,7540
2.806,4.082,83.673,9.439,0,4096,167772160,108877032,478054,0,0,4061,6957
2.036,4.071,84.987,8.906,0,8192,167772160,97125263,435024,0,0,3687,6423


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569165074-dstat.csv",,,,"Date:","22 Sep 2019 17:24:37 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.080,0.837,97.285,0.798,0,76197.883,7492416.538,0,0,0,0,3427.854,6204.073
0,0,100,0,0,0,0,502,502,0,0,163,106
0,0,100,0,0,0,0,0,110,0,0,58,47
0,0,99.751,0.249,0,0,0,127,0,0,0,48,31
0,0,100,0,0,0,0,147,147,0,0,62,53
1.781,3.308,94.911,0,0,0,40960,87845567,402446,0,0,3262,6261
2.551,3.571,93.878,0,0,0,0,123370896,558720,0,0,4410,8063
1.777,3.553,94.670,0,0,0,0,123373932,560210,0,0,4335,8154
1.527,3.308,95.165,0,0,0,0,123372414,559992,0,0,4356,8101
1.531,3.316,95.153,0,0,0,0,123372414,559574,0,0,4326,8155
2.284,2.792,94.670,0.254,0,0,16384,123369378,559996,0,0,4378,8142
2.284,3.046,94.670,0,0,0,0,123372541,560422,0,0,4353,8170
2.030,3.046,94.924,0,0,0,0,123372561,562153,0,0,4380,8107
1.531,3.316,95.153,0,0,0,0,123372414,563490,0,0,4346,8088
2.030,3.299,94.670,0,0,0,0,123373932,560952,0,0,4342,8176
1.527,3.562,94.911,0,0,0,16384,123370896,562112,0,0,4357,8104
2.025,3.544,94.430,0,0,0,0,123372414,562648,0,0,4363,8168
1.786,3.061,95.153,0,0,0,0,123373932,561794,0,0,4348,8092
1.781,3.053,95.165,0,0,0,0,123372414,562012,0,0,4341,8152
1.272,4.071,85.242,9.415,0,0,76791808,123372414,562112,0,0,4650,8182
2.051,3.333,78.462,16.154,0,4096,106962944,112395756,504136,0,0,4107,7494
2.500,6.250,58.750,32.500,0,4096,167849984,115210128,512716,0,0,4342,8917
3.085,2.828,73.265,20.823,0,4096,167772160,115534980,519294,0,0,4309,7571
2.757,5.764,72.180,19.298,0,12288,161480704,96389514,429306,0,0,3691,6238


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569165074-dstat.csv",,,,"Date:","22 Sep 2019 17:25:05 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.083,0.849,97.251,0.817,0,75666.845,7609295.715,0,0,0,0,3424.004,6199.008
0,0,100,0,0,0,0,0,147,0,0,171,101
0,0,100,0,0,0,0,502,612,0,0,70,66
0,0,99.750,0.250,0,0,0,127,0,0,0,49,31
0,0,100,0,0,0,45056,147,0,0,0,69,63
2.558,2.813,94.629,0,0,0,0,87836459,406609,0,0,3273,6275
3.856,4.113,92.031,0,0,0,0,123375450,565292,0,0,4419,8073
4.348,3.836,91.816,0,0,0,0,123375450,569326,0,0,4376,8121
3.385,3.385,93.229,0,0,0,0,123369378,566776,0,0,4394,8070
3.827,4.592,91.582,0,0,0,28672,123372414,566994,0,0,4379,8120
4.604,3.836,91.560,0,0,0,4096,123372414,565504,0,0,4431,8067
4.569,4.315,91.117,0,0,0,0,123372541,566998,0,0,4385,8122
4.113,3.856,92.031,0,0,0,0,123371043,566564,0,0,4421,8075
4.092,4.348,91.560,0,0,0,0,123370896,567229,0,0,4427,8090
4.326,4.326,91.349,0,0,0,12288,123375450,569644,0,0,4405,8136
4.092,4.092,91.560,0.256,0,0,4096,123370896,567200,0,0,4427,8069
4.337,4.082,91.582,0,0,0,0,123372414,568372,0,0,4397,8128
4.604,3.836,91.560,0,0,0,0,123375450,569532,0,0,4428,8059
3.599,4.113,92.288,0,0,0,0,123370896,568902,0,0,4381,8116
3.342,4.884,84.062,7.712,0,0,76840960,123370896,565678,0,0,4675,8177
2.828,4.884,79.177,13.111,0,4096,107020288,115433274,525336,0,0,4242,7570
4.092,4.604,71.100,20.205,0,4096,167772160,119715552,548650,0,0,4473,7841
3.325,4.348,72.890,19.437,0,8192,169082880,109513074,490038,0,0,4073,7086
3.053,6.107,73.537,17.303,0,4096,160169984,94874069,432050,0,0,3641,6229


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569165074-dstat.csv",,,,"Date:","22 Sep 2019 17:25:34 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.094,0.864,97.212,0.830,0,75131.719,7724572.141,0,0,0,0,3420.371,6193.616
0,0,100,0,0,0,0,147,0,0,0,148,109
0,0,100,0,0,0,53248,502,612,0,0,81,71
0,0,100,0,0,0,0,127,0,0,0,48,31
0,0,100,0,0,0,0,0,0,0,0,55,40
2.792,3.046,94.162,0,0,0,0,88437661,413752,0,0,3292,6337
3.093,4.124,92.784,0,0,0,0,123287406,571334,0,0,4393,8049
4.061,4.569,91.371,0,0,0,28672,123454386,570916,0,0,4388,8127
3.333,4.359,92.051,0.256,0,0,4096,123370896,571652,0,0,4429,8074
3.827,4.337,91.837,0,0,0,0,123375450,572404,0,0,4380,8115
3.342,4.113,92.545,0,0,0,0,123291960,570804,0,0,4391,8040
4.082,4.082,91.837,0,0,0,0,123452995,573248,0,0,4376,8117
3.351,3.866,92.784,0,0,0,12288,123369378,572394,0,0,4391,8055
3.836,4.092,92.072,0,0,0,4096,123374079,572500,0,0,4420,8084
3.085,4.370,92.545,0,0,0,0,123291960,572824,0,0,4362,8103
3.101,3.876,93.023,0,0,0,0,123454386,575044,0,0,4392,8048
3.581,4.348,92.072,0,0,0,0,123370896,572082,0,0,4376,8111
3.599,3.856,92.545,0,0,0,12288,123373932,574196,0,0,4438,8062
4.071,4.326,91.603,0,0,0,4096,123291960,573778,0,0,4471,8121
3.093,4.381,84.536,7.990,0,0,77025280,123451350,572500,0,0,4732,8201
3.581,4.348,78.772,13.299,0,4096,108273664,116008596,532544,0,0,4238,7577
3.590,4.359,72.308,19.744,0,4096,166461440,121098450,560310,0,0,4493,7951
3.325,4.604,71.611,20.460,0,4096,165675008,115226826,526820,0,0,4255,7542
2.551,4.337,70.918,22.194,0,8192,163663872,86605596,395268,0,0,3374,6009
