"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-morus640-e-1500-1464-hB5-dstat.csv",,,,"Date:","23 Sep 2019 03:10:12 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.627,3.856,78.663,12.853,0,0,132841472,123375450,568048,0,0,4571,8116
4.615,4.103,77.692,13.590,0,0,134230016,123369378,570068,0,0,4521,8164
4.134,3.876,73.127,18.863,0,0,169082880,123369378,566776,0,0,4584,8123
3.342,5.141,73.522,17.995,0,0,168558592,123370896,568048,0,0,4570,8120
4.271,9.045,79.899,6.784,0,0,71380992,82865587,1014630,0,0,10126,17615
6.533,5.276,88.191,0,0,0,0,123373932,2120252,0,0,20714,39873
5.793,5.542,88.665,0,0,0,0,123372414,2118516,0,0,20554,40131
6.297,5.038,88.665,0,0,0,0,123370896,2120358,0,0,20666,39843
5.985,5.985,88.030,0,0,0,0,123373932,2118516,0,0,20581,40118
6.266,5.263,88.221,0.251,0,0,28672,123358752,2120252,0,0,20692,39847
6.516,5.263,88.221,0,0,0,0,123372414,2120040,0,0,20677,39840
6.533,5.025,88.442,0,0,0,0,123322320,2117668,0,0,20562,40122
6.297,5.038,88.665,0,0,0,0,123372414,2120040,0,0,20696,39832
6.549,4.786,88.665,0,0,0,0,123373932,2118516,0,0,20584,40126
6.061,5.051,88.889,0,0,0,12288,123363306,2098958,0,0,20473,39404
3.046,3.553,93.401,0,0,0,0,123372414,567842,0,0,4363,8146
2.792,3.807,93.401,0,0,0,0,123370896,568790,0,0,4364,8085
2.806,3.316,93.878,0,0,0,0,123369378,569644,0,0,4348,8146
3.046,3.807,83.756,9.391,0,0,73474048,123373932,569532,0,0,4487,8136
2.821,3.333,82.308,11.538,0,0,85245952,115037076,522898,0,0,4188,8452
4.134,3.876,66.925,25.065,0,0,168558592,123373932,568896,0,0,4592,8105
3.856,4.627,66.581,24.936,0,0,169869312,123370896,567518,0,0,4563,8104
2.850,4.145,67.617,25.389,0,0,169082880,116095709,535512,0,0,4351,7704
3.030,10.101,86.616,0.253,0,0,13369344,92062489,422014,0,0,3480,6243
4.348,4.092,91.560,0,0,0,77824,123363306,567094,0,0,4426,8049
4.604,3.581,91.560,0.256,0,0,0,123372414,569644,0,0,4405,8116
3.618,3.618,92.765,0,0,0,0,123335982,571758,0,0,4416,8049
4.604,3.836,91.560,0,0,0,0,123370896,566782,0,0,4398,8106
4.337,4.337,91.327,0,0,0,0,123378486,570486,0,0,4428,8053
3.599,4.113,92.288,0,0,0,12288,123373932,567624,0,0,4395,8058
3.368,3.886,92.746,0,0,0,0,123372414,568584,0,0,4379,8099
3.846,4.103,92.051,0,0,0,0,123372414,568684,0,0,4403,8049
3.846,4.359,91.795,0,0,0,0,123376968,567736,0,0,4377,8106
4.337,4.082,91.582,0,0,0,0,123369378,568260,0,0,4405,8042
5.316,4.051,90.633,0,0,0,12288,123366342,568266,0,0,4400,8134
4.337,4.082,91.582,0,0,0,0,123373932,569638,0,0,4429,8064
4.071,4.835,91.094,0,0,0,0,123372414,569856,0,0,4384,8112
3.351,4.639,85.309,6.701,0,0,94453760,123378486,569214,0,0,4537,8107
3.846,4.872,77.436,13.846,0,0,134221824,123372414,568160,0,0,4529,8169
3.599,4.113,66.838,25.450,0,0,167796736,115419612,523634,0,0,4397,11227
3.599,3.599,57.841,34.961,0,0,169869312,123247938,569764,0,0,4858,17566
2.041,2.041,57.398,38.520,0,0,166985728,73307843,337908,0,0,2896,5014
0,0,69.521,30.479,0,0,166461440,0,0,0,0,227,220
0,0,66.247,33.753,0,0,167772160,0,0,0,0,233,237
0,0,69.270,30.730,0,0,167772160,0,0,0,0,223,230
0,0,69.270,30.730,0,0,169082880,0,0,0,0,224,235
0,0,70.025,29.975,0,0,168558592,0,0,0,0,228,239
0,0,70.277,29.723,0,0,167772160,0,0,0,0,219,225
0,0,51.889,48.111,0,0,167772160,0,0,0,0,221,180
0,0,50.253,49.747,0,0,167772160,0,0,0,0,217,216
5.750,8.250,82.250,3.750,0,0,21073920,98155741,1695032,0,0,16933,31401
6.533,5.025,88.442,0,0,0,0,123357234,2079666,0,0,20242,38984
4.092,4.092,91.816,0,0,0,0,123370896,570704,0,0,4388,8106
4.859,3.325,91.816,0,0,0,0,123375450,569426,0,0,4427,8058
3.599,4.370,92.031,0,0,0,0,123370896,569114,0,0,4381,8119
4.113,3.856,92.031,0,0,0,110592,123373932,569414,0,0,4419,8087
4.326,4.580,91.094,0,0,0,0,123376968,567094,0,0,4411,8058
3.797,5.063,90.886,0.253,0,0,0,123370896,569962,0,0,4387,8116
3.866,3.866,92.268,0,0,0,0,123372414,568684,0,0,4399,8049
4.315,4.569,91.117,0,0,0,0,123376968,568902,0,0,4385,8111
3.599,4.370,92.031,0,0,0,12288,123373932,568260,0,0,4404,8069
3.856,4.113,92.031,0,0,0,0,123372414,568690,0,0,4381,8110
3.846,4.359,91.795,0,0,0,0,123376968,569532,0,0,4414,8050
4.370,3.342,92.288,0,0,0,0,123369378,571128,0,0,4384,8125
3.866,4.381,78.351,13.402,0,0,100765696,123369378,569214,0,0,4554,8127
3.562,4.580,75.573,16.285,0,0,117473280,113676948,513676,0,0,4185,7406
3.817,5.089,79.644,11.450,0,0,98586624,123376968,565928,0,0,4534,8103
4.592,4.337,72.449,18.622,0,0,134217728,123372414,570274,0,0,4563,8112
2.041,4.592,70.408,22.959,0,0,161480704,68797865,317046,0,0,2714,4633
3.053,7.888,88.804,0.254,0,0,0,102014424,467630,0,0,3781,6866
4.359,3.846,91.795,0,0,0,69632,123373932,568896,0,0,4426,8075
4.092,4.092,91.816,0,0,0,0,123370896,569326,0,0,4394,8111
3.599,4.113,92.288,0,0,0,0,123372414,567836,0,0,4391,8044
4.326,4.580,91.094,0,0,0,0,123372414,568266,0,0,4380,8098
3.836,4.348,91.816,0,0,0,0,123372414,566776,0,0,4415,8057
4.092,4.348,91.560,0,0,0,12288,123372414,570698,0,0,4438,8062
3.846,4.103,92.051,0,0,0,0,123375450,570280,0,0,4389,8102
3.599,4.370,92.031,0,0,0,0,123369378,568896,0,0,4404,8040
3.333,4.615,92.051,0,0,0,0,123372414,566782,0,0,4382,8108
4.092,4.348,91.560,0,0,0,0,123375450,568578,0,0,4399,8050
3.827,4.592,91.582,0,0,0,12288,123372414,568266,0,0,4390,8119
4.103,4.103,91.795,0,0,0,0,123372414,570592,0,0,4394,8036
3.590,4.615,91.795,0,0,0,0,123375450,569220,0,0,4391,8125
4.592,4.082,80.357,10.969,0,0,107012096,123370896,568578,0,0,4592,8122
4.113,4.370,75.064,16.452,0,0,133435392,123370896,569220,0,0,4602,8174
3.544,5.316,48.354,42.785,0,0,168595456,113277714,511974,0,0,4294,7524
3.101,4.910,45.736,46.253,0,0,169082880,123370896,569850,0,0,4577,8297
2.036,2.545,54.453,40.967,0,0,153092096,65335380,302206,0,0,2538,4519
0,0.251,70.854,28.894,0,0,168558592,0,0,0,0,226,239
0,0,68.514,31.486,0,0,166985728,0,0,0,0,216,218
0,0,68.939,31.061,0,0,168558592,0,0,0,0,230,240
0,0,71.357,28.643,0,0,167772160,0,0,0,0,220,224
0,0,69.773,30.227,0,0,169869312,0,0,0,0,225,233
0,0,71.788,28.212,0,0,167772160,0,0,0,0,218,227
0,0,68.262,31.738,0,0,167772160,0,0,0,0,234,244
0,0,69.949,30.051,0,0,169082880,0,0,0,0,265,299
5.211,8.933,82.134,3.722,0,0,19767296,93985722,1600284,0,0,16024,29833
7.053,4.534,88.413,0,0,0,0,123367860,2112724,0,0,20650,39850
6.281,5.276,88.442,0,0,0,0,123372414,2118516,0,0,20585,40141
6.767,5.013,88.221,0,0,0,0,123370896,2112830,0,0,20642,39833
6.516,5.263,88.221,0,0,0,0,123373932,2113042,0,0,20649,39845
6.045,5.542,88.413,0,0,0,114688,123372414,2117986,0,0,20586,40125
6.500,5.500,88,0,0,0,0,123373932,2112924,0,0,20639,39852
6.549,4.786,88.665,0,0,0,0,123372414,2118516,0,0,20571,40123
6.281,5.276,88.442,0,0,0,0,123361788,2091748,0,0,20416,39386
4.103,4.103,91.795,0,0,0,0,123373932,569644,0,0,4375,8110
4.859,3.325,91.560,0.256,0,0,12288,123372414,570380,0,0,4435,8097
4.337,4.337,91.327,0,0,0,0,123370896,569644,0,0,4395,8124
4.326,4.580,91.094,0,0,0,0,123378486,568366,0,0,4411,8060
4.082,4.592,91.327,0,0,0,0,123373932,569108,0,0,4382,8054
3.846,4.615,79.231,12.308,0,0,96587776,123372414,568690,0,0,4524,8166
3.101,4.134,75.194,17.571,0,0,119570432,113877324,515154,0,0,4229,8109
3.866,4.381,79.124,12.629,0,0,100679680,123372414,568372,0,0,4483,8138
3.562,5.344,72.519,18.575,0,0,130023424,123370896,569214,0,0,4526,8088
2.046,6.138,70.332,21.483,0,0,148897792,72773580,336020,0,0,2853,4928
3.085,6.427,90.488,0,0,0,0,110025089,510978,0,0,4070,7373
4.326,4.326,91.094,0.254,0,0,65536,123370896,570274,0,0,4440,8079
3.836,4.604,91.560,0,0,0,0,123370896,568690,0,0,4372,8112
3.351,4.124,92.526,0,0,0,0,123372414,571122,0,0,4407,8047
4.113,3.856,92.031,0,0,0,0,123373932,569856,0,0,4382,8096
4.103,4.103,91.795,0,0,0,0,123375450,571864,0,0,4406,8055
4.604,3.836,91.560,0,0,0,12288,123372414,570380,0,0,4425,8071
4.103,4.103,91.795,0,0,0,0,123369378,571976,0,0,4393,8112
4.315,4.569,91.117,0,0,0,0,123367860,570062,0,0,4428,8051
4.348,4.092,91.560,0,0,0,0,123372414,572930,0,0,4385,8112
3.836,4.604,91.560,0,0,0,0,123372414,568366,0,0,4399,8035
3.846,4.103,91.795,0.256,0,0,12288,123376968,570492,0,0,4410,8128
3.856,4.113,92.031,0,0,0,0,123375450,570828,0,0,4397,8046
3.581,4.604,91.816,0,0,0,0,123370896,569750,0,0,4394,8099
3.856,4.627,74.807,16.710,0,0,119586816,123376968,571228,0,0,4558,8107
3.599,4.884,72.237,19.280,0,0,134221824,123373932,570846,0,0,4531,8189
4.348,3.836,68.286,23.529,0,0,167809024,118241574,540770,0,0,4461,7775
5.707,4.963,69.727,19.603,0,0,169082880,123373932,568366,0,0,4631,8121
2.256,8.772,78.947,10.025,0,0,122421248,63359320,293248,0,0,2606,4606
4.835,4.071,91.094,0,0,0,0,123373932,568378,0,0,4488,7959
4.822,4.315,90.863,0,0,0,0,123370896,569426,0,0,4418,8059
3.581,4.604,91.560,0.256,0,0,69632,123370896,571970,0,0,4432,8071
3.856,4.113,92.031,0,0,0,0,123376968,570492,0,0,4388,8102
4.592,4.082,91.327,0,0,0,0,123372414,570698,0,0,4436,8080
4.580,4.071,91.349,0,0,0,0,123366342,569856,0,0,4407,8109
5.076,4.061,90.863,0,0,0,0,123372414,570380,0,0,4423,8060
4.326,4.580,91.094,0,0,0,12288,123370896,570280,0,0,4385,8109
3.836,4.604,91.560,0,0,0,0,123372414,570698,0,0,4424,8061
4.061,4.822,91.117,0,0,0,0,123378486,569326,0,0,4374,8107
3.599,4.370,92.031,0,0,0,0,123372414,569426,0,0,4394,8057
4.082,4.592,91.327,0,0,0,0,123373932,571128,0,0,4369,8099
3.827,4.592,91.327,0.255,0,0,12288,123367860,568684,0,0,4416,8058
4.348,4.092,89.514,2.046,0,0,17530880,123378486,569326,0,0,4444,8121
4.113,4.113,83.805,7.969,0,0,125140992,123372414,572606,0,0,4567,8107
4.082,5.102,81.122,9.694,0,0,144711680,123372414,570380,0,0,4575,8109
3.856,4.370,73.008,18.766,0,0,169869312,123372414,569538,0,0,4611,8186
3.836,4.604,71.355,20.205,0,0,167825408,117188082,531796,0,0,4404,7653
2.273,7.323,79.293,11.111,0,0,109051904,51511224,241414,0,0,2176,3841
3.827,4.847,91.327,0,0,0,0,123370896,569862,0,0,4459,7944
3.856,3.856,92.288,0,0,0,0,123375450,569002,0,0,4397,8064
3.608,4.124,92.268,0,0,0,0,123370896,570486,0,0,4434,8109
3.817,5.089,91.094,0,0,0,69632,123372414,569644,0,0,4409,8115
4.082,4.592,91.327,0,0,0,0,123372414,570698,0,0,4399,8039
3.608,3.866,92.526,0,0,0,0,123378486,570386,0,0,4396,8113
3.846,4.359,91.795,0,0,0,0,123373932,568684,0,0,4388,8046
3.581,4.604,91.816,0,0,0,0,123370896,568902,0,0,4366,8100
3.590,4.359,91.795,0.256,0,0,12288,123376968,570062,0,0,4402,8048
4.082,4.592,91.327,0,0,0,0,123370896,569750,0,0,4374,8112
3.836,4.604,91.560,0,0,0,0,123369378,572394,0,0,4406,8059
4.092,4.092,91.816,0,0,0,0,123367860,571552,0,0,4382,8117
4.092,4.348,91.560,0,0,0,0,123373932,570062,0,0,4413,8054
4.082,4.847,86.224,4.847,0,0,33640448,123370896,570698,0,0,4498,8098
3.581,5.115,76.726,14.578,0,0,117440512,123380004,571128,0,0,4506,8162
4.615,4.103,69.231,22.051,0,0,148905984,123372414,569638,0,0,4578,8135
3.333,5.128,66.410,25.128,0,0,167772160,123372414,569750,0,0,4539,8156
3.608,4.639,66.753,25,0,0,165675008,123372414,570592,0,0,4623,8120
2.296,8.163,82.908,6.633,0,0,46215168,73238358,341908,0,0,2970,5071
3.608,4.124,92.268,0,0,0,0,123375450,570380,0,0,4397,8061
4.103,4.103,91.795,0,0,0,0,123357234,569326,0,0,4371,8084
3.077,5.128,91.795,0,0,0,0,123370896,570486,0,0,4394,8060
3.325,4.859,91.816,0,0,0,0,123372414,574096,0,0,4376,8099
3.856,4.113,92.031,0,0,0,28672,123376968,571970,0,0,4402,8082
4.092,4.348,91.560,0,0,0,0,123369378,569644,0,0,4380,8104
4.348,4.092,91.560,0,0,0,0,123367860,569532,0,0,4408,8042
4.061,4.822,91.117,0,0,0,0,123372414,570598,0,0,4386,8104
3.827,4.847,91.327,0,0,0,0,123378486,570168,0,0,4404,8062
4.082,4.337,91.327,0.255,0,0,12288,123373932,570698,0,0,4409,8063
3.316,5.357,91.327,0,0,0,0,123370896,572294,0,0,4393,8121
3.827,4.847,91.327,0,0,0,0,123372414,568472,0,0,4389,8056
3.351,4.381,92.268,0,0,0,0,123372414,572824,0,0,4378,8116
4.337,4.337,81.888,9.439,0,0,75509760,123378486,571228,0,0,4503,8099
2.857,3.636,77.922,15.584,0,0,96555008,112483800,509330,0,0,4137,8018
3.599,4.627,66.581,25.193,0,0,169082880,123369378,569850,0,0,4582,8123
3.886,4.145,66.839,25.130,0,0,168558592,123373932,571764,0,0,4544,8197
3.351,4.639,68.041,23.969,0,0,167772160,106336487,492470,0,0,4028,7031
5.446,9.653,84.901,0,0,0,2097152,99333709,1714324,0,0,17106,31786
6.516,5.263,87.970,0.251,0,0,69632,123372414,2120252,0,0,20710,39862
6.516,5.013,88.471,0,0,0,0,123369378,2118516,0,0,20576,40119
6.533,5.025,88.442,0,0,0,0,123372414,2120358,0,0,20696,39827
6.750,5,88.250,0,0,0,0,123372414,2120146,0,0,20703,39849
6.061,5.051,88.889,0,0,0,0,123372414,2118516,0,0,20575,40123
6.533,5.025,88.442,0,0,0,12288,123373932,2120252,0,0,20693,39857
6.061,5.051,88.889,0,0,0,0,123372414,2118516,0,0,20546,40112
6.281,5.025,88.693,0,0,0,0,123372414,2120040,0,0,20691,39840
6.784,4.774,88.442,0,0,0,0,123373932,2118482,0,0,20567,40095
6.533,5.025,88.442,0,0,0,0,123370896,2120286,0,0,20698,39850
6.045,5.038,88.665,0.252,0,0,12288,123372414,2120252,0,0,20685,39840
6.500,5.250,88.250,0,0,0,0,123372414,2118516,0,0,20556,40115
5.823,5.063,89.114,0,0,0,0,123360270,2119828,0,0,20669,39814
6.516,5.514,74.687,13.283,0,0,102047744,123372414,2118516,0,0,20729,40170
6.533,5.276,70.101,18.090,0,0,136318976,123373932,2120358,0,0,20850,39880
5.076,4.569,59.137,31.218,0,0,167800832,118359978,1349910,0,0,12949,24876
4.092,4.092,51.407,40.409,0,0,168558592,123375450,569638,0,0,4606,8249
1.763,2.519,59.446,36.272,0,0,169869312,62944457,290652,0,0,2473,4403
0,0,72.292,27.708,0,0,167772160,0,0,0,0,235,223
0,0,70.781,29.219,0,0,169082880,0,0,0,0,239,228
0,0,70.707,29.293,0,0,168558592,0,0,0,0,237,232
0,0.251,68.342,31.407,0,0,167772160,0,0,0,0,235,227
0,0,71.285,28.715,0,0,169082880,0,0,0,0,248,236
0,0,65.829,34.171,0,0,167772160,0,0,0,0,254,236
0,0,73.300,26.700,0,0,167772160,0,0,0,0,233,228
0,0.505,69.444,30.051,0,0,167772160,0,0,0,0,241,234
4.040,7.828,86.869,1.263,0,0,7184384,102770461,478942,0,0,3882,6953
3.571,4.847,91.582,0,0,0,0,123367860,570698,0,0,4411,8055
4.569,4.569,90.863,0,0,0,0,123372414,572188,0,0,4387,8109
4.604,3.581,91.816,0,0,0,0,123373932,572924,0,0,4419,8052
3.618,3.618,92.765,0,0,0,0,123360270,571976,0,0,4378,8109
3.581,4.604,91.816,0,0,0,114688,123373932,571652,0,0,4418,8065
4.103,4.103,91.795,0,0,0,0,123370896,571122,0,0,4411,8056
3.342,4.370,92.288,0,0,0,0,123372414,570280,0,0,4376,8117
4.103,3.846,92.051,0,0,0,0,123373932,572182,0,0,4403,8054
3.836,4.604,91.560,0,0,0,0,123369378,571234,0,0,4386,8116
4.337,4.082,91.327,0.255,0,0,12288,123370896,570804,0,0,4409,8073
3.342,4.627,92.031,0,0,0,0,123372414,572612,0,0,4375,8116
3.590,4.359,92.051,0,0,0,0,123378486,569956,0,0,4392,8051
4.071,4.835,91.094,0,0,0,0,123372414,571658,0,0,4395,8121
4.113,4.370,84.062,7.455,0,0,108371968,123373932,570380,0,0,4562,8123
3.590,3.846,79.231,13.333,0,0,118272000,114237090,518870,0,0,4201,7420
4.134,3.618,84.238,8.010,0,0,97808384,123370896,573030,0,0,4513,8066
4.580,4.580,78.117,12.723,0,0,132907008,123366342,571122,0,0,4572,8109
2.525,5.556,78.788,13.131,0,0,155189248,63639701,295316,0,0,2537,4309
6.266,7.018,86.717,0,0,0,0,107609845,1836658,0,0,18443,34018
6.549,4.786,88.665,0,0,0,65536,123367860,2118198,0,0,20584,40145
6.250,5.500,88.250,0,0,0,0,123375450,2115402,0,0,20664,39826
6.750,5.250,88,0,0,0,0,123367860,2084696,0,0,20251,39371
3.085,4.627,92.288,0,0,0,0,123373932,570810,0,0,4377,8104
4.592,4.082,91.327,0,0,0,0,123372414,572076,0,0,4414,8060
3.836,4.348,91.560,0.256,0,0,12288,123370896,573248,0,0,4395,8126
3.077,4.872,92.051,0,0,0,0,123367860,571110,0,0,4420,8069
3.836,4.348,91.816,0,0,0,0,123370896,572188,0,0,4378,8113
3.608,4.124,92.268,0,0,0,0,123372414,572076,0,0,4410,8076
3.333,4.615,92.051,0,0,0,0,123378486,571128,0,0,4382,8110
3.351,4.381,92.268,0,0,0,12288,123373932,571758,0,0,4401,8084
4.134,3.359,92.506,0,0,0,0,123372414,572082,0,0,4361,8092
2.577,4.897,92.526,0,0,0,0,123375450,571864,0,0,4393,8059
4.348,4.348,84.655,6.650,0,0,116707328,123372414,572188,0,0,4558,8198
4.592,4.082,76.020,15.306,0,0,132911104,123366342,573666,0,0,4590,8144
1.562,4.948,51.823,41.667,0,0,167800832,114859470,524276,0,0,4405,14284
2.100,4.462,48.819,44.619,0,0,169869312,123367860,571440,0,0,4839,17414
0.517,2.326,61.240,35.917,0,0,169082880,58171865,268710,0,0,2621,14491
0,0,74.430,25.570,0,0,167772160,0,0,0,0,573,12858
0,0.251,50.125,49.624,0,0,166461440,0,0,0,0,233,228
0,0,50.253,49.747,0,0,167772160,0,0,0,0,222,223
0,0,54.156,45.844,0,0,169082880,0,0,0,0,218,225
0,0,53.652,46.348,0,0,168558592,0,0,0,0,230,239
0,0,53.904,46.096,0,0,166985728,0,0,0,0,221,229
0,0,54.156,45.844,0,0,167772160,0,0,0,0,219,230
0.251,2.757,53.133,43.860,0,0,166567936,0,0,0,0,275,294
3.553,6.599,89.848,0,0,0,0,112959277,527550,0,0,4171,7583
3.856,4.113,92.031,0,0,0,0,123369378,573030,0,0,4400,8058
3.085,4.627,92.288,0,0,0,0,123375450,573142,0,0,4365,8116
3.599,4.370,92.031,0,0,0,0,123369378,574726,0,0,4396,8053
4.348,3.836,91.816,0,0,0,110592,123372414,571758,0,0,4406,8080
3.590,4.615,91.795,0,0,0,4096,123372414,570462,0,0,4390,8032
3.876,3.618,92.506,0,0,0,0,123369378,572506,0,0,4377,8108
4.092,4.092,91.816,0,0,0,0,123367860,571234,0,0,4384,8115
4.092,4.348,91.560,0,0,0,0,123370896,572394,0,0,4408,8047
3.836,4.348,91.816,0,0,0,8192,123373932,571552,0,0,4382,8123
2.813,5.371,91.560,0.256,0,0,4096,123378486,573666,0,0,4403,8051
3.590,4.615,91.795,0,0,0,0,123370896,571758,0,0,4398,8059
3.342,4.370,92.288,0,0,0,0,123373932,572824,0,0,4375,8102
2.857,4.156,92.987,0,0,0,0,123375450,570910,0,0,4383,8041
3.590,5.128,81.538,9.744,0,0,123052032,123372414,572188,0,0,4532,8148
3.846,3.590,76.667,15.897,0,0,103591936,112706946,513246,0,0,4172,8298
3.581,5.115,76.215,15.090,0,0,113274880,123373932,571552,0,0,4509,8162
3.846,4.615,74.359,17.179,0,0,133431296,123375450,573136,0,0,4536,8096
2.036,8.651,72.519,16.794,0,0,122421248,61991496,378154,0,0,3452,6364
6.045,5.290,88.665,0,0,0,0,123373932,2125080,0,0,20963,39251
6.234,5.736,87.781,0.249,0,0,65536,123370896,2120358,0,0,20675,39849
6.297,5.038,88.665,0,0,0,0,123372414,2099370,0,0,20475,39394
3.553,3.299,93.147,0,0,0,0,123373932,574626,0,0,4338,8150
3.053,3.308,93.639,0,0,0,0,123370896,573878,0,0,4379,8106
3.046,3.553,93.401,0,0,0,0,123373932,573460,0,0,4348,8152
3.544,3.544,92.911,0,0,0,12288,123378486,573242,0,0,4413,8107
3.283,3.535,92.929,0.253,0,0,0,123372414,572718,0,0,4342,8163
2.057,3.342,94.602,0,0,0,0,123372414,572924,0,0,4376,8111
3.299,3.299,93.401,0,0,0,0,123373932,572824,0,0,4352,8161
3.053,3.308,93.639,0,0,0,0,123372414,573348,0,0,4368,8092
3.299,3.553,93.147,0,0,0,12288,123360270,572723,0,0,4364,8182
3.807,3.299,92.893,0,0,0,0,123373932,570910,0,0,4376,8072
3.618,3.876,90.698,1.809,0,0,12595200,123372414,573348,0,0,4433,8061
4.326,4.071,75.827,15.776,0,0,130064384,123373932,573566,0,0,4579,8220
3.571,3.571,71.939,20.918,0,0,141828096,123373932,572500,0,0,4547,8165
4.103,4.615,64.615,26.667,0,0,167804928,118797162,547384,0,0,4432,8425
4.835,4.326,65.903,24.936,0,0,168558592,123369378,574075,0,0,4618,8141
3.030,8.081,77.273,11.616,0,0,92274688,67518534,314800,0,0,2740,4741
3.836,4.348,91.816,0,0,0,0,123369378,574080,0,0,4404,8029
3.817,4.835,91.349,0,0,0,0,123372414,573030,0,0,4419,8054
3.590,4.615,91.795,0,0,0,69632,123376968,572818,0,0,4419,8064
3.590,4.359,92.051,0,0,0,0,123372541,572188,0,0,4373,8122
3.866,3.866,92.268,0,0,0,0,123373932,571864,0,0,4425,8098
3.325,5.115,91.560,0,0,0,0,123372561,573248,0,0,4381,8106
4.604,3.581,91.816,0,0,0,0,123372414,573560,0,0,4419,8066
3.608,4.124,92.268,0,0,0,12288,123375450,572930,0,0,4386,8123
3.836,4.604,91.560,0,0,0,0,123369378,573454,0,0,4407,8075
4.592,3.827,91.582,0,0,0,0,123367860,572824,0,0,4397,8125
3.836,4.348,91.560,0.256,0,0,0,123372414,572394,0,0,4405,8077
4.315,4.569,91.117,0,0,0,0,123372414,574414,0,0,4398,8105
4.859,3.581,91.560,0,0,0,12288,123380004,572924,0,0,4427,8090
3.797,5.570,84.304,6.329,0,0,53796864,123372414,570910,0,0,4509,8082
3.778,4.030,83.123,9.068,0,0,97259520,123367860,572400,0,0,4505,8218
4.082,3.316,85.969,6.633,0,0,169873408,123375450,574302,0,0,4564,8169
4.835,4.580,79.898,10.687,0,0,169082880,123372414,572824,0,0,4570,8189
3.827,4.592,80.102,11.480,0,0,167809024,117614640,537308,0,0,4408,8332
