"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aes-gcm-we-jumbo-Ethernet-1500-hB5-dstat.csv",,,,"Date:","23 Sep 2019 01:09:36 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.909,8.838,61.111,14.141,0,0,100696064,123311454,4193566,0,0,81130,81125
15.909,8.586,59.848,15.657,0,0,121638912,123409356,4197228,0,0,81075,77407
15.909,9.091,59.343,15.657,0,0,113254400,123497934,4211910,0,0,81597,104058
5.556,9.343,71.465,13.636,0,0,100663296,44863744,1541186,0,0,32003,47216
15.013,8.906,76.081,0,0,0,98304,123336424,4198076,0,0,80971,86359
16.285,7.634,76.081,0,0,0,0,123406248,4197122,0,0,81267,151697
15.909,8.333,75.758,0,0,0,0,123317670,4205762,0,0,80525,73426
15.657,8.586,75.758,0,0,0,0,123407802,4196910,0,0,80865,118308
14.504,8.906,76.590,0,0,0,0,123404694,4197216,0,0,80870,152278
15.776,7.888,76.081,0.254,0,0,12288,123504150,4212016,0,0,80752,141198
15.482,8.122,76.396,0,0,0,0,123409356,4197322,0,0,80796,90362
16.414,7.828,75.758,0,0,0,0,123406248,4208836,0,0,80717,149728
15.482,8.629,75.888,0,0,0,0,123410910,4197028,0,0,81040,153955
16.368,6.905,76.726,0,0,0,0,123412464,4197428,0,0,80828,125164
15.365,8.564,75.819,0.252,0,0,12288,123317670,4205762,0,0,80486,74016
14.861,9.320,75.819,0,0,0,0,123407802,4197192,0,0,80720,46195
16.071,7.398,76.531,0,0,0,0,123409356,4208942,0,0,80638,119896
15.152,9.091,69.949,5.808,0,0,41164800,123412464,4197322,0,0,80777,46638
15.038,9.774,61.905,13.283,0,0,101531648,123410910,4197216,0,0,80854,47253
14.824,9.045,50,26.131,0,0,167833600,118736584,3993974,0,0,77350,45870
16.154,8.205,60.256,15.385,0,0,167772160,123406248,4198300,0,0,81907,136037
16.580,7.772,66.839,8.808,0,0,167772160,123320778,4204384,0,0,82146,128464
8.081,9.848,74.747,7.323,0,0,67108864,59521072,2035266,0,0,41644,71172
14.541,8.673,76.786,0,0,0,0,123410910,4211592,0,0,80565,90213
16.244,7.614,76.142,0,0,0,73728,123407802,4201230,0,0,80818,155424
15.152,9.091,75.758,0,0,0,0,123407802,4201984,0,0,80850,84401
16.162,7.828,76.010,0,0,0,0,123305238,4205338,0,0,80432,63919
15.990,7.868,76.142,0,0,0,0,123407802,4202196,0,0,80836,119128
15.267,8.651,76.081,0,0,0,0,123384492,4207988,0,0,80673,153866
15.990,8.122,75.888,0,0,0,12288,123410910,4202384,0,0,80833,155423
15.696,8.354,75.949,0,0,0,0,123400032,4201842,0,0,80791,155732
15.365,8.564,75.819,0.252,0,0,0,123407802,4208942,0,0,80541,85154
16.040,8.521,75.439,0,0,0,0,123395370,4201630,0,0,80656,47129
14.975,8.629,76.396,0,0,0,0,123410910,4208836,0,0,80570,121861
16.203,7.848,75.949,0,0,0,12288,123396924,4201654,0,0,80787,156151
15.522,8.397,76.081,0,0,0,0,123409356,4202196,0,0,80840,154396
16.373,8.312,65.743,9.572,0,0,71380992,123398478,4208518,0,0,80740,156463
15.228,9.137,60.914,14.721,0,0,106176512,123409356,4202290,0,0,80876,138330
15.601,8.184,51.151,25.064,0,0,168558592,123410910,4208942,0,0,80772,157709
15.306,7.653,52.041,25,0,0,167772160,119114100,4031606,0,0,78171,148423
13.555,7.673,58.824,19.949,0,0,167034880,107208645,3620644,0,0,71158,115879
9.320,10.579,75.315,4.786,0,0,44826624,69830993,2383316,0,0,46550,86080
16.919,7.576,75.505,0,0,0,0,123410910,4208942,0,0,80827,154506
15.990,7.868,76.142,0,0,0,0,123378276,4199030,0,0,80863,114056
15.696,8.354,75.696,0.253,0,0,69632,123409356,4197440,0,0,80911,155384
15.990,7.614,76.396,0,0,0,0,123410910,4208836,0,0,80642,157257
15.306,8.163,76.531,0,0,0,0,123409356,4197228,0,0,80853,156285
15.909,8.333,75.758,0,0,0,0,123410910,4208942,0,0,80664,157052
15.869,8.312,75.819,0,0,0,0,123409356,4197204,0,0,80792,87925
15.482,8.122,76.396,0,0,0,20480,123410910,4196828,0,0,80888,156119
16.203,7.848,75.949,0,0,0,0,123396924,4208412,0,0,80663,156664
15.267,8.397,76.336,0,0,0,0,123409356,4197028,0,0,80897,155418
16.203,7.848,75.949,0,0,0,0,123407802,4208942,0,0,80669,145882
15.404,8.586,76.010,0,0,0,0,123056598,4184944,0,0,80504,47811
14.610,9.320,75.819,0.252,0,0,12288,123409356,4197334,0,0,80736,47848
16.456,7.595,66.329,9.620,0,0,75571200,123409356,4208836,0,0,80694,96428
15.617,9.068,58.690,16.625,0,0,124526592,123410910,4197440,0,0,80850,49316
15.909,8.586,51.010,24.495,0,0,169082880,123410910,4208836,0,0,80660,49491
15.909,8.586,51.010,24.495,0,0,165675008,123407802,4197534,0,0,80890,48547
10.256,5.385,56.667,27.692,0,0,167079936,83273619,2840164,0,0,55241,89484
0,0,75.063,24.937,0,0,167772160,0,0,0,0,1196,87
0.503,0,75.126,24.372,0,0,168558592,0,0,0,0,1200,88
0.251,0,75.126,24.623,0,0,167772160,0,0,0,0,1194,63
0.252,0,75.315,24.433,0,0,169082880,82,82,0,0,1200,83
0,0,72.475,27.525,0,0,167833600,0,0,0,0,1218,1123
0.501,0,72.682,26.817,0,0,167772160,0,0,0,0,1199,115
0.503,0,74.874,24.623,0,0,168558592,0,0,0,0,1195,84
0.251,0,75.377,24.372,0,0,167772160,0,0,0,0,1195,81
10.804,8.794,75.628,4.774,0,0,50331648,75385095,2564356,0,0,51857,26805
15.038,9.273,75.689,0,0,0,167936,123410910,4202278,0,0,80686,47539
15.696,8.354,75.949,0,0,0,0,123501042,4211168,0,0,80692,141314
15.267,8.397,76.336,0,0,0,0,123410910,4202172,0,0,80834,155546
15.482,8.376,76.142,0,0,0,0,123401586,4201972,0,0,80840,155179
15.578,8.543,75.628,0.251,0,0,0,123320778,4205762,0,0,80436,59437
16.332,8.040,75.628,0,0,0,12288,123409356,4202172,0,0,80675,47669
15.522,8.142,76.336,0,0,0,0,123499488,4211910,0,0,80707,129898
15.228,8.629,76.142,0,0,0,0,123407802,4202078,0,0,80823,156004
15.869,8.312,75.819,0,0,0,0,123322332,4198968,0,0,80624,76033
16.080,8.291,75.628,0,0,0,0,123410910,4208942,0,0,80598,123463
15.306,8.163,76.531,0,0,0,12288,123409356,4202078,0,0,80764,156436
16.080,8.291,75.628,0,0,0,0,123410910,4202184,0,0,80710,87166
15.443,8.608,75.949,0,0,0,0,123407802,4208836,0,0,80651,120599
16.373,8.312,65.995,9.320,0,0,75665408,123499488,4205282,0,0,80916,99672
16.080,8.794,57.286,17.839,0,0,133435392,123415572,4209048,0,0,80810,154995
15.267,8.651,63.868,12.214,0,0,98648064,123409356,4201996,0,0,80884,112017
16.071,8.418,57.143,18.367,0,0,132943872,123409356,4202078,0,0,81193,152649
9.848,6.566,59.848,23.737,0,0,163577856,77231667,2634206,0,0,51089,69971
11.311,11.568,77.121,0,0,0,0,98084267,3341370,0,0,65655,82777
15.641,7.692,76.667,0,0,0,0,123407802,4202302,0,0,80893,153520
16.456,7.848,75.696,0,0,0,98304,123415572,4202408,0,0,81017,152890
16.071,7.653,76.276,0,0,0,0,123404694,4208836,0,0,80705,155684
16.244,7.868,75.888,0,0,0,0,123409356,4202066,0,0,80797,155545
15.443,8.354,76.203,0,0,0,0,123320778,4205868,0,0,80467,86910
16.539,7.634,75.827,0,0,0,0,123501042,4205352,0,0,81029,139680
15.561,7.653,76.531,0.255,0,0,12288,123407802,4202208,0,0,80815,155733
15.306,8.163,76.531,0,0,0,0,123320778,4205656,0,0,80480,87050
15.696,8.354,75.949,0,0,0,0,123499488,4205376,0,0,80889,86004
16.031,7.888,76.081,0,0,0,0,123412464,4208942,0,0,80796,153268
15.522,8.397,76.081,0,0,0,0,123406248,4202090,0,0,80888,154247
16.071,7.653,76.276,0,0,0,12288,123412464,4202408,0,0,80786,156003
15.404,8.838,75.758,0,0,0,0,123407802,4208942,0,0,80602,86551
15.776,8.397,61.832,13.995,0,0,106250240,123410910,4201772,0,0,80912,136782
15.641,7.949,58.205,18.205,0,0,132911104,123396924,4208518,0,0,80785,156476
15.816,8.418,51.020,24.745,0,0,169082880,123410910,4201972,0,0,81003,137378
14.541,7.398,51.020,27.041,0,0,167825408,114965132,3882040,0,0,75604,139199
10.256,12.308,62.308,15.128,0,0,103546880,87106126,2992114,0,0,57450,77566
15,9,75.750,0.250,0,0,0,123327100,4178050,0,0,81164,44924
15.385,8.205,76.410,0,0,0,0,123409356,4208836,0,0,81489,148556
15.404,8.586,76.010,0,0,0,0,123409356,4202066,0,0,80679,46150
16.291,8.020,75.689,0,0,0,73728,123410910,4208836,0,0,80519,47500
15.404,8.586,76.010,0,0,0,0,123407802,4202090,0,0,80673,47229
14.796,8.673,76.531,0,0,0,0,123407802,4202078,0,0,80919,138554
14.975,8.629,76.396,0,0,0,0,123412464,4208836,0,0,80597,80606
15.327,8.794,75.879,0,0,0,0,123053490,4190194,0,0,80448,47150
15.365,8.816,75.819,0,0,0,12288,123398478,4208306,0,0,80495,47622
15.736,8.122,76.142,0,0,0,0,123407802,4202290,0,0,80855,122966
16.244,7.360,76.396,0,0,0,0,123396924,4201772,0,0,80879,154920
15.522,8.397,76.081,0,0,0,0,123412464,4208942,0,0,80800,155227
16.080,8.040,75.628,0.251,0,0,0,123395370,4201666,0,0,80789,98682
15.909,8.081,68.687,7.323,0,0,39956480,121981230,4134212,0,0,79762,91694
16.203,8.354,67.342,8.101,0,0,111149056,123410910,4189452,0,0,81109,145215
16.154,8.718,67.179,7.949,0,0,153116672,123410910,4199862,0,0,82075,133483
15.584,8.571,67.013,8.831,0,0,167772160,123407802,4207564,0,0,81947,131575
16.537,8.010,66.925,8.527,0,0,167772160,123410910,4200404,0,0,83030,132192
10.777,11.529,74.687,3.008,0,0,39927808,80430142,2728200,0,0,55098,29797
16.539,7.634,75.827,0,0,0,0,123505704,4200090,0,0,81603,111715
15.736,8.629,75.635,0,0,0,0,123403140,4208412,0,0,81205,151623
15.404,8.838,75.758,0,0,0,0,123412464,4197346,0,0,80896,84232
15.404,8.838,75.758,0,0,0,0,123317670,4194248,0,0,80671,57208
15.250,9.250,75.250,0.250,0,0,12288,123410910,4208836,0,0,80521,41087
16.709,7.342,75.949,0,0,0,0,123407802,4197240,0,0,80755,40793
16.583,7.789,75.628,0,0,0,0,123410910,4208942,0,0,80509,41295
16.162,7.828,76.010,0,0,0,0,123409356,4197322,0,0,80738,41130
15.696,8.354,75.949,0,0,0,0,123508812,4200608,0,0,80956,106596
15.909,8.586,75.505,0,0,0,12288,123300576,4205232,0,0,80572,98049
15.829,8.543,75.628,0,0,0,0,123406248,4197122,0,0,80746,39769
15.228,9.137,75.635,0,0,0,0,123491718,4211698,0,0,80973,114002
15.736,8.376,75.888,0,0,0,0,123412464,4197334,0,0,80985,153034
16.244,8.122,66.497,9.137,0,0,75509760,123407802,4197052,0,0,81266,151951
15.090,7.928,59.591,17.391,0,0,130084864,118593510,4007436,0,0,77866,145006
16.709,8.354,35.949,38.987,0,0,167026688,121973778,4141272,0,0,80803,147001
16.237,8.505,42.010,33.247,0,0,167772160,123316116,4203854,0,0,81750,130206
11.253,6.138,44.757,37.852,0,0,168558592,85730599,2911448,0,0,57615,90570
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1197,236
0.752,0,49.875,49.373,0,0,167772160,0,0,0,0,1196,234
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1197,234
0.503,0,50,49.497,0,0,167772160,82,82,0,0,1211,275
0.252,0,50.126,49.622,0,0,166985728,0,0,0,0,1194,231
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,1198,236
0.251,0.251,50,49.497,0,0,167772160,0,0,0,0,1199,231
0,0,50.126,49.874,0,0,167772160,0,0,0,0,1198,244
10.025,9.273,68.672,12.030,0,0,46297088,73697239,2505206,0,0,50885,25740
15.075,9.045,75.879,0,0,0,0,123407802,4202384,0,0,80683,46720
15.365,8.816,75.819,0,0,0,0,123412464,4208836,0,0,80510,47116
15.190,8.354,76.456,0,0,0,0,123395370,4201960,0,0,80668,46454
15.657,8.333,76.010,0,0,0,0,123410910,4201630,0,0,80741,92474
15.038,9.273,75.439,0.251,0,0,172032,123409356,4208942,0,0,80512,47031
15.228,8.122,76.650,0,0,0,0,123410910,4202396,0,0,80679,46543
16.327,7.398,76.276,0,0,0,0,123504150,4212122,0,0,80783,133490
16.031,7.888,76.081,0,0,0,0,123410910,4202290,0,0,81105,152309
16.031,8.142,75.827,0,0,0,0,123403140,4201230,0,0,81084,152494
16.031,7.634,76.336,0,0,0,12288,123323886,4205656,0,0,80530,84994
16.121,8.060,75.819,0,0,0,0,123409356,4202030,0,0,80777,121385
15.696,8.101,76.203,0,0,0,0,123409356,4202266,0,0,80721,87305
15.539,9.023,75.439,0,0,0,0,123407802,4208942,0,0,80516,46930
16.121,8.060,66.247,9.572,0,0,75661312,123412464,4201842,0,0,80763,46894
15.789,9.273,55.639,19.298,0,0,130068480,123406248,4208836,0,0,80634,47581
15.776,8.397,64.122,11.705,0,0,98590720,123505704,4205270,0,0,81101,130962
15.736,8.629,57.614,18.020,0,0,133431296,123409356,4202090,0,0,81311,152347
10.256,6.154,60.256,23.333,0,0,166461440,78927081,2691764,0,0,52377,97583
13.217,11.721,74.813,0.249,0,0,0,100388849,3433536,0,0,66277,66187
15.090,8.440,76.471,0,0,0,69632,123407802,4201984,0,0,81242,113242
15.909,8.081,76.010,0,0,0,0,123410910,4208942,0,0,80515,46379
15.657,8.081,76.263,0,0,0,0,123075246,4190572,0,0,80477,46258
15.152,8.838,76.010,0,0,0,0,123410910,4209048,0,0,80497,47436
15.949,7.848,76.203,0,0,0,0,123409356,4202090,0,0,80671,47015
15.482,8.122,76.142,0.254,0,0,12288,123412464,4202302,0,0,80891,117815
15.404,8.586,76.010,0,0,0,0,123407802,4208730,0,0,80542,71225
15.443,8.608,75.949,0,0,0,0,123491718,4205058,0,0,80996,119252
16.031,8.142,75.827,0,0,0,0,123409356,4208730,0,0,80973,151869
16.071,8.163,75.765,0,0,0,0,123412464,4201454,0,0,81643,147424
15.990,7.614,76.396,0,0,0,12288,123316116,4198686,0,0,80787,83499
15.696,8.608,75.696,0,0,0,0,123407802,4208942,0,0,80711,120645
15.090,8.184,76.726,0,0,0,0,123407802,4202090,0,0,80860,154761
15.736,8.629,61.675,13.959,0,0,108326912,123404694,4208624,0,0,80886,155265
16.456,7.848,57.722,17.975,0,0,132911104,123410910,4201748,0,0,81071,153568
16.582,9.184,42.092,32.143,0,122880,167038976,123395370,4184138,0,0,81236,136521
30.077,12.082,23.650,34.190,0,1560576,162811904,123409356,4195754,0,0,82104,148115
13.776,5.867,42.347,38.010,0,0,167845888,52684683,1780694,0,0,35722,74490
0.756,1.008,47.607,50.630,0,2523136,157814784,0,0,0,0,1419,7489
6.700,3.722,40.943,48.635,0,16527360,139198464,0,0,0,0,1514,4228
20.253,0.506,27.848,51.392,0,1753088,163577856,0,0,0,0,1215,577
19.549,0.752,25.063,54.637,0,0,169082880,82,82,0,0,1198,259
0.251,0,48.744,51.005,0,0,168255488,0,0,0,0,1198,329
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1197,235
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,1199,230
0,0,50.253,49.747,0,0,152305664,0,0,0,0,1187,222
13.555,9.207,53.708,23.529,0,39940096,77488128,52760303,1807390,0,0,36165,63682
40.050,9.068,49.622,1.259,0,156557312,0,123403140,4212334,0,0,82742,114966
25.385,10,50.513,14.103,0,74465280,92823552,123395370,4200806,0,0,82031,136859
40.458,8.651,49.873,1.018,0,24576,18944000,123410910,4199510,0,0,81535,147417
39.541,9.949,50.255,0.255,0,516096,4096,123406248,4203112,0,0,80911,131461
37.500,12.245,50,0.255,0,135168,270336,123407802,4199840,0,0,81009,121144
40.712,8.906,50.382,0,0,4096,0,123404694,4207988,0,0,80882,147761
41.432,7.928,50.639,0,0,0,0,123407802,4201560,0,0,80946,153627
16.582,8.418,75,0,0,0,0,123404694,4198568,0,0,80847,153036
16.203,8.354,75.443,0,0,0,0,123406248,4208730,0,0,80670,155330
15.816,7.908,76.276,0,0,0,81920,123410910,4202078,0,0,80812,104394
16.113,7.673,76.215,0,0,0,0,123417126,4209154,0,0,80728,153424
15.949,8.608,75.443,0,0,0,0,123401586,4201760,0,0,80818,153448
16.244,8.883,63.959,10.914,0,0,97300480,123410910,4202384,0,0,81833,142294
16.368,7.928,61.893,13.811,0,0,108756992,123414018,4209154,0,0,81053,149202
16.794,7.888,58.524,16.794,0,0,111882240,121990554,4127466,0,0,80336,145157
16.751,8.122,59.645,15.482,0,0,123109376,123407802,4208836,0,0,81111,150600
15.482,9.391,54.569,20.558,0,0,141271040,123414018,4201984,0,0,81247,113647
13.486,10.941,54.962,20.611,0,0,143949824,101399475,3458356,0,0,67088,120942
13.402,10.052,76.546,0,0,0,0,111905437,3817732,0,0,74461,130704
15.816,8.163,75.765,0.255,0,0,69632,123395476,4198194,0,0,81720,144526
15.443,8.861,75.696,0,0,0,0,123409356,4211380,0,0,80736,90713
16.154,7.436,76.410,0,0,0,0,123505704,4200608,0,0,81225,150237
15.228,8.629,76.142,0,0,0,0,123398478,4208624,0,0,80732,105138
15.522,8.397,76.081,0,0,0,0,123407802,4197016,0,0,81111,152979
14.975,8.883,75.888,0.254,0,0,16384,123320778,4194036,0,0,80812,118345
15.522,8.142,76.336,0,0,0,0,123501042,4211804,0,0,80735,109931
16.327,7.653,76.020,0,0,0,0,123407802,4197228,0,0,81050,152215
15.909,8.586,75.505,0,0,0,0,123409356,4208942,0,0,80657,155880
16.244,8.122,75.635,0,0,0,0,123410910,4197228,0,0,81149,149183
16.071,7.908,76.020,0,0,0,12288,123414018,4197016,0,0,81177,149183
16.667,8.333,75,0,0,0,0,123407802,4208942,0,0,81050,149227
15.776,8.142,76.081,0,0,0,0,123406248,4196910,0,0,81066,151556
16.154,8.462,67.436,7.949,0,0,127213568,123320778,4202052,0,0,81340,137390
16.667,8.205,68.462,6.667,0,0,135008256,123409356,4193518,0,0,81684,131390
14.805,7.792,64.935,12.468,0,0,167837696,118202220,3969222,0,0,78457,116226
16.244,8.883,50.508,24.365,0,0,167772160,123173148,4199932,0,0,81202,149505
7.379,10.178,66.412,16.031,0,0,119537664,58803124,2019352,0,0,40921,71638
16.582,7.398,76.020,0,0,0,0,123362842,4198700,0,0,81408,127879
15.736,8.376,75.888,0,0,0,0,123314562,4194060,0,0,81378,82348
16.291,8.020,75.439,0.251,0,0,86016,123409356,4208836,0,0,80520,46102
15.909,8.081,76.010,0,0,0,0,123409356,4197110,0,0,80728,45961
15.075,9.045,75.879,0,0,0,0,123410910,4197240,0,0,80712,46287
15.909,8.333,75.758,0,0,0,0,123496380,4211062,0,0,80787,111207
15.267,8.651,76.081,0,0,0,0,123319224,4194248,0,0,80865,113609
15.909,8.333,75.758,0,0,0,12288,123409356,4208624,0,0,80640,109996
15.949,8.101,75.949,0,0,0,0,123410910,4197228,0,0,80896,83787
16.080,8.040,75.879,0,0,0,0,123395370,4202114,0,0,80603,46107
16.285,7.634,76.081,0,0,0,0,123505704,4206694,0,0,80878,119534
15.990,8.122,75.888,0,0,0,0,123393816,4196592,0,0,81201,151205
15.990,8.122,75.635,0.254,0,0,12288,123410910,4208836,0,0,80918,153562
15.857,7.928,72.634,3.581,0,0,25251840,123409356,4197016,0,0,81066,153387
16.244,8.122,59.898,15.736,0,0,125829120,123404694,4181976,0,0,80794,153545
16.031,8.397,54.962,20.611,0,0,140517376,123415572,4208306,0,0,80793,156521
15.617,9.320,50.378,24.685,0,0,169082880,123410910,4197028,0,0,81315,152817
15.443,8.101,48.608,27.848,0,0,166531072,118043500,3997366,0,0,77540,115547
12.343,11.335,70.529,5.793,0,0,52428800,85667228,2928378,0,0,57232,102654
15.051,9.184,75.765,0,0,0,0,123398478,4212652,0,0,81532,119936
15.443,8.354,75.949,0.253,0,0,0,123404694,4201984,0,0,80926,83716
15.424,7.969,76.607,0,0,0,0,123392262,4201654,0,0,81440,149016
16.285,8.142,75.573,0,0,0,81920,123412464,4209048,0,0,81320,149897
15.816,7.653,76.531,0,0,0,0,123407802,4202172,0,0,80902,154391
16.414,7.828,75.758,0,0,0,0,123410910,4208942,0,0,80591,89395
15.816,7.908,76.276,0,0,0,0,123407802,4201230,0,0,80873,154494
15.482,8.376,76.142,0,0,0,0,123412464,4202196,0,0,80997,152910
16.203,7.848,75.949,0,0,0,12288,123319224,4205550,0,0,80568,90793
15.909,8.081,76.010,0,0,0,0,123406248,4201748,0,0,80678,45676
14.975,8.629,76.396,0,0,0,0,123409356,4209048,0,0,80507,46075
16.121,8.060,75.819,0,0,0,0,123410910,4202078,0,0,80660,45737
15.152,8.586,76.263,0,0,0,0,123395370,4201854,0,0,80659,45649
15.365,9.068,57.683,17.884,0,0,75591680,123400032,4194950,0,0,80627,48533
16.244,8.376,60.406,14.975,0,0,117452800,123400032,4201866,0,0,81176,116038
15.522,8.906,50.891,24.682,0,0,167772160,123502596,4212016,0,0,81089,155336
15.816,8.673,51.020,24.490,0,0,169082880,123410910,4201336,0,0,81248,152744
11.646,10.127,58.228,20,0,0,149684224,89310909,3041380,0,0,59072,76647
14.177,10.127,75.696,0,0,0,81920,114172829,3904070,0,0,76595,72773
15.869,8.564,75.567,0,0,0,0,123398478,4201702,0,0,80810,155880
15.949,8.354,75.696,0,0,0,0,123415572,4209154,0,0,80744,154711
15.443,8.354,76.203,0,0,0,0,123406248,4202090,0,0,80733,89232
15.617,8.816,75.567,0,0,0,0,123410910,4208730,0,0,80543,69033
14.937,8.861,75.949,0.253,0,0,12288,123410910,4202172,0,0,80844,155311
16.113,7.417,76.471,0,0,0,0,123412464,4202196,0,0,80910,154102
16.071,7.653,76.276,0,0,0,0,123406248,4208730,0,0,80693,155008
15.990,7.868,76.142,0,0,0,0,123409356,4202302,0,0,80739,109510
15.522,8.142,76.336,0,0,0,0,123409356,4208730,0,0,80623,157040
15.776,8.142,76.081,0,0,0,12288,123409356,4202090,0,0,80777,156067
15.561,8.163,76.276,0,0,0,0,123412464,4202196,0,0,80808,155423
16.332,8.040,75.628,0,0,0,0,123319224,4205868,0,0,80447,86759
15.365,9.068,75.567,0,0,0,0,123496380,4205140,0,0,80867,118824
16.113,7.928,58.568,17.391,0,0,127995904,123412464,4209048,0,0,80809,156853
14.213,8.883,56.345,20.558,0,0,132153344,119832154,4038850,0,0,78511,84393
15.990,8.122,51.523,24.365,0,0,169082880,123407802,4202054,0,0,80829,46850
16.919,7.828,50.758,24.495,0,0,168558592,123410910,4208730,0,0,80782,110301
10.513,11.282,65.385,12.821,0,0,81895424,83838276,2810180,0,0,55359,59333
15.443,8.354,76.203,0,0,0,0,123409356,4193892,0,0,80935,66841
16.031,7.888,76.081,0,0,0,0,123499488,4212016,0,0,80826,155090
15.482,8.376,76.142,0,0,0,0,123078354,4190748,0,0,80648,153857
15.561,8.163,76.276,0,0,0,0,123412464,4209048,0,0,80668,156409
15.404,8.586,76.010,0,0,0,90112,123323886,4199264,0,0,80676,86883
15.869,8.312,75.819,0,0,0,0,123403140,4201866,0,0,80664,44361
16.162,8.081,75.758,0,0,0,0,123410910,4208730,0,0,80517,54039
16.332,8.040,75.628,0,0,0,0,123409356,4202290,0,0,80677,44672
14.937,8.861,76.203,0,0,0,0,123409356,4208836,0,0,80564,80123
16.244,7.614,76.142,0,0,0,12288,123412464,4199946,0,0,80696,88274
15.696,8.608,75.696,0,0,0,0,123407802,4201866,0,0,80840,114559
15.909,8.081,76.010,0,0,0,0,123396924,4208518,0,0,80563,109412
15.443,8.354,76.203,0,0,0,0,123410910,4202172,0,0,80664,44377
15.075,9.548,66.080,9.296,0,0,66998272,123409356,4208942,0,0,80711,45298
15.306,8.418,65.051,11.224,0,0,96530432,123502596,4205022,0,0,80977,124813
15.601,8.440,51.407,24.552,0,0,168558592,123409356,4202302,0,0,81000,155750
16.539,7.634,51.654,24.173,0,0,169082880,123409356,4208942,0,0,80892,156375
14.249,7.634,53.944,24.173,0,0,168558592,111240957,3787206,0,0,73102,140211
11.055,11.558,75.879,1.508,0,0,14680064,85695779,2900900,0,0,58481,31486
15.152,9.091,75.758,0,0,0,86016,123410910,4197228,0,0,80730,46440
15.404,8.838,75.758,0,0,0,0,123406248,4208624,0,0,80599,108320
15.482,8.376,76.142,0,0,0,0,123502596,4200408,0,0,80996,153291
15.443,8.608,75.949,0,0,0,0,123406248,4197122,0,0,80888,155301
15.482,8.629,75.888,0,0,0,0,123409356,4209048,0,0,80618,156919
15.443,8.101,76.203,0.253,0,0,12288,123322332,4193966,0,0,80748,106252
15.113,9.068,75.819,0,0,0,0,123407802,4197122,0,0,80730,46526
15.327,9.045,75.628,0,0,0,0,123410910,4208836,0,0,80503,47093
15.909,8.333,75.758,0,0,0,0,123410910,4197228,0,0,80920,149895
15.816,7.653,76.531,0,0,0,0,123407802,4208836,0,0,80537,87706
15.539,8.772,75.439,0.251,0,0,12288,123404694,4197016,0,0,80742,59388
15.482,8.376,76.142,0,0,0,0,123407802,4197052,0,0,80891,153247
15.522,8.397,76.081,0,0,0,0,123400032,4208624,0,0,80649,156925
16.373,8.312,63.980,11.335,0,0,87367680,123412591,4197228,0,0,80964,115036
14.758,9.160,57.761,18.321,0,0,132124672,123504297,4212122,0,0,80767,57310
14.910,8.740,43.702,32.648,0,0,168583168,120405474,4066636,0,0,79896,129423
16.237,8.247,43.814,31.701,0,0,167772160,123320778,4192446,0,0,81799,134997
9.184,4.847,46.939,39.031,0,0,169869312,70027323,2386802,0,0,47134,78700
0.252,0.252,53.652,45.844,0,0,166985728,0,0,0,0,1391,12871
0.505,0,53.788,45.707,0,0,167772160,0,0,0,0,1420,12315
0.251,0.251,53.769,45.729,0,0,168558592,0,0,0,0,1370,12459
0.754,0.251,53.769,45.226,0,0,169082880,0,0,0,0,1381,12240
0.503,0.251,54.020,45.226,0,0,166461440,0,0,0,0,1329,12185
0,0,54.293,45.707,0,0,165675008,0,0,0,0,1375,12064
0.253,0,53.924,45.823,0,0,169082880,0,0,0,0,1378,12163
0.252,0.252,53.904,45.592,0,0,168558592,0,0,0,0,1374,12310
