"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-1500-hB5-dstat.csv",,,,"Date:","22 Sep 2019 22:38:03 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.590,3.846,92.564,0,0,0,0,84093372,1420104,0,0,15431,26629
3.325,4.604,92.072,0,0,0,0,84518962,1429524,0,0,15761,27105
2.799,3.053,94.148,0,0,0,0,63822440,1071914,0,0,11808,20052
4.071,4.326,91.603,0,0,0,0,85177422,1440096,0,0,15580,27113
4.348,3.069,92.583,0,0,0,16384,81282872,1376356,0,0,15116,25902
3.856,3.342,92.802,0,0,0,0,83018958,1406072,0,0,15279,26402
3.333,3.846,92.821,0,0,0,0,80661350,1349198,0,0,14713,25342
2.532,3.291,94.177,0,0,0,0,58146836,970946,0,0,10718,18304
4.798,3.788,91.414,0,0,0,0,79289826,1339980,0,0,14694,25124
3.069,4.092,92.839,0,0,0,16384,78885114,1330524,0,0,14535,25137
2.538,4.061,93.401,0,0,0,0,67350822,1134774,0,0,12460,21345
2.067,3.876,94.057,0,0,0,126976,76095404,1281180,0,0,13995,23951
4.315,4.315,91.371,0,0,0,0,86035114,1458676,0,0,15894,27529
4.847,3.571,91.582,0,0,0,0,86028602,1459712,0,0,15759,27514
3.590,3.077,93.077,0.256,0,0,40960,77484682,1303212,0,0,14306,24512
4.545,4.545,90.909,0,0,0,0,86409224,1461912,0,0,15900,27460
4.092,3.581,83.376,8.951,0,0,83886080,79993254,1340748,0,0,14795,25264
3.325,3.325,83.120,10.230,0,0,84508672,68587442,1150742,0,0,13089,21661
3.283,4.293,88.384,4.040,0,0,37748736,71688628,1206304,0,0,13243,22651
3.342,3.599,86.375,6.684,0,0,49602560,79779656,1343102,0,0,14739,25218
5.556,3.535,81.061,9.848,0,0,76283904,82352468,1393838,0,0,15216,26172
3.553,3.553,70.305,22.589,0,0,154427392,66952534,1134798,0,0,12711,21480
4.835,3.817,66.412,24.936,0,0,168558592,82419832,1403248,0,0,15502,26598
4.261,9.273,77.444,9.023,0,0,75497472,64393976,1100048,0,0,12111,20901
4.557,2.532,92.911,0,0,0,73728,69891514,1202044,0,0,13083,22382
4.061,3.553,92.386,0,0,0,0,76196670,1291086,0,0,14254,24369
4.370,3.085,92.545,0,0,0,0,84880312,1431900,0,0,15577,26671
3.846,3.077,93.077,0,0,0,0,78607276,1332650,0,0,14554,24979
3.535,5.051,91.414,0,0,0,0,82953112,1412930,0,0,15398,26419
3.827,3.571,92.602,0,0,0,16384,76628684,1301962,0,0,14162,24378
2.828,4.113,93.059,0,0,0,0,80606746,1369916,0,0,14839,25632
3.807,2.538,93.655,0,0,0,0,67264098,1147268,0,0,12478,21524
4.835,3.308,91.858,0,0,0,0,82766816,1404492,0,0,15312,26261
2.067,2.067,95.866,0,0,0,0,61384532,1046618,0,0,11485,19545
3.308,2.799,93.893,0,0,0,16384,65691824,1124206,0,0,12221,21040
3.846,3.077,93.077,0,0,0,0,78366376,1334626,0,0,14633,25046
2.538,2.284,95.178,0,0,0,0,53365774,901546,0,0,9838,16909
3.571,3.571,92.857,0,0,0,0,75364762,1270672,0,0,13872,23734
2.564,3.077,94.359,0,0,0,0,67945042,1150482,0,0,12634,21385
2.821,3.590,93.590,0,0,0,16384,75244312,1277692,0,0,13847,23851
4.569,3.553,91.878,0,0,0,0,80839616,1372986,0,0,14966,25602
3.085,3.856,93.059,0,0,0,0,80550536,1363348,0,0,14892,25508
3.618,3.101,93.282,0,0,0,0,83202042,1414514,0,0,15441,26631
3.053,4.326,92.621,0,0,0,0,76293030,1289082,0,0,14022,23944
3.053,4.326,92.621,0,0,0,16384,76310696,1290024,0,0,14136,24159
2.865,3.385,93.750,0,0,0,0,83378702,1424564,0,0,15442,26628
3.788,3.030,93.182,0,0,0,0,65923088,1129932,0,0,12325,21147
4.798,3.535,91.667,0,0,0,0,78958990,1337132,0,0,14695,25067
2.320,2.320,86.856,8.505,0,0,79704064,62018902,1046014,0,0,11605,19657
4.250,3.500,92.250,0,0,0,28672,65471714,1099846,0,0,11986,20613
3.333,3.846,71.026,21.795,0,0,165732352,73444074,1244066,0,0,13966,23138
4.337,3.316,69.898,22.449,0,0,169082880,75835320,1280556,0,0,14307,24032
5.838,3.553,68.274,22.335,0,0,166461440,86817148,1474054,0,0,16106,27919
4.113,3.856,69.666,22.365,0,0,167772160,85121124,1455560,0,0,15929,27240
3.817,3.562,66.158,26.463,0,0,167047168,71940858,1203196,0,0,13445,22999
3.316,3.571,69.133,23.980,0,0,162267136,70661763,1210730,0,0,13373,22702
4.030,7.305,85.390,3.275,0,0,37748736,51331315,869880,0,0,9640,16670
2.308,4.103,93.333,0.256,0,0,0,77621192,1314726,0,0,14293,24555
3.359,2.842,93.798,0,0,0,0,78642608,1311870,0,0,14245,24533
4.082,3.316,92.602,0,0,0,86016,77852456,1303712,0,0,14400,24421
4.569,3.299,92.132,0,0,0,0,79435972,1340984,0,0,14722,25050
3.093,3.866,93.041,0,0,0,0,84568748,1435866,0,0,15573,26959
3.866,2.835,93.299,0,0,0,0,81743706,1380568,0,0,14991,25856
3.030,2.778,94.192,0,0,0,0,59939220,1024272,0,0,11145,19155
3.817,3.053,93.130,0,0,0,16384,71836380,1217476,0,0,13276,22611
3.571,2.041,94.388,0,0,0,0,64792464,1097286,0,0,12134,20543
3.544,2.785,93.671,0,0,0,0,63830470,1073672,0,0,11903,20250
3.553,3.807,92.640,0,0,0,0,74155444,1251598,0,0,13719,23391
3.308,3.817,92.875,0,0,0,0,75771080,1287500,0,0,14137,24095
3.351,2.577,94.072,0,0,0,16384,73912938,1262860,0,0,14054,23193
3.581,2.302,94.118,0,0,0,0,70394179,1201136,0,0,13307,22255
4.810,4.051,91.139,0,0,0,0,86192414,1479280,0,0,15971,27666
4.545,4.293,91.162,0,0,0,0,84192944,1432076,0,0,15577,26691
3.807,3.807,92.386,0,0,0,0,77287144,1305338,0,0,14321,24387
2.273,2.525,95.202,0,0,0,16384,47588992,805014,0,0,8940,15008
4.822,3.046,92.132,0,0,0,0,79721840,1351312,0,0,14839,25407
4.113,3.085,92.802,0,0,0,0,83108894,1406878,0,0,15196,26426
5.076,2.792,92.132,0,0,0,0,81104606,1380896,0,0,15091,25897
3.368,3.109,93.523,0,0,0,0,84011466,1434334,0,0,15589,26831
3.069,4.348,92.583,0,0,0,16384,80741650,1367472,0,0,14906,25274
2.525,2.525,94.949,0,0,0,0,52416628,897894,0,0,9792,16972
2.872,2.611,84.073,10.444,0,0,79765504,78294106,1321390,0,0,14510,24744
3.618,3.101,83.721,9.561,0,0,65011712,82053752,1391752,0,0,15323,25902
4.304,3.544,67.342,24.810,0,0,167772160,73000730,1240352,0,0,13710,23396
4.337,2.806,64.541,28.316,0,0,167825408,72210578,1223098,0,0,13430,23123
4.810,3.544,66.835,24.810,0,0,166985728,75191314,1270186,0,0,14182,23725
2.806,3.316,70.153,23.724,0,0,168558592,61540226,1038104,0,0,11650,19557
0.771,3.085,81.491,14.653,0,0,167772160,51152794,868954,0,0,9555,16313
2.611,3.916,71.018,22.454,0,0,167772160,86817148,1478028,0,0,16227,28025
1.535,7.928,86.445,4.092,0,0,65101824,47715591,818186,0,0,9057,15676
3.778,4.534,91.688,0,0,0,0,76240032,1290182,0,0,14142,24067
5.793,3.778,90.428,0,0,0,0,88883784,1521100,0,0,16592,28506
3.351,3.093,93.557,0,0,0,0,78014948,1322100,0,0,14535,24655
4.282,4.534,91.184,0,0,0,0,81714886,1387324,0,0,15124,25983
2.835,3.866,93.299,0,0,0,16384,80923128,1372470,0,0,14821,25691
4.337,3.316,92.347,0,0,0,0,80886190,1374902,0,0,15093,25670
3.342,3.085,93.316,0.257,0,0,0,78766270,1326814,0,0,14476,24812
5.779,4.271,89.950,0,0,0,0,91912986,1577662,0,0,17066,29606
4.859,2.813,92.327,0,0,0,0,80606746,1376314,0,0,15083,25902
5.750,3.750,90.500,0,0,0,16384,83589088,1428456,0,0,15591,26748
3.109,3.109,93.782,0,0,0,0,80030192,1349944,0,0,14788,25122
4.326,4.071,91.603,0,0,0,0,86995414,1487180,0,0,16090,27944
2.302,2.558,95.141,0,0,0,0,59954092,1012360,0,0,11198,18722
5.063,3.544,91.392,0,0,0,0,84118562,1438464,0,0,15580,27028
4.580,3.562,91.858,0,0,0,16384,83889410,1432130,0,0,15486,26992
2.850,3.109,94.041,0,0,0,0,78191322,1325440,0,0,14542,24418
2.792,1.523,95.685,0,0,0,0,48697132,831640,0,0,9093,15509
3.359,3.101,93.540,0,0,0,0,82859964,1407030,0,0,15441,26371
3.046,4.061,92.893,0,0,0,0,72141520,1229910,0,0,13226,23116
4.113,3.085,92.802,0,0,0,16384,82710606,1405870,0,0,15296,26278
3.299,3.553,93.147,0,0,0,0,71323481,1226240,0,0,13588,22299
3.817,2.545,93.639,0,0,0,0,67437546,1151288,0,0,12488,21417
6.045,3.526,90.428,0,0,0,0,90562340,1550398,0,0,16716,29296
4.381,2.577,86.598,6.443,0,0,83972096,78984686,1332456,0,0,14621,25007
2.564,3.077,87.692,6.667,0,0,67141632,66189684,1103308,0,0,12276,20732
3.325,3.836,90.793,2.046,0,0,20979712,75069258,1265378,0,0,14048,23897
3.308,3.308,79.898,13.486,0,0,167772160,66562276,1131164,0,0,12642,21227
4.370,3.599,73.265,18.766,0,0,169869312,83499152,1418286,0,0,15610,26485
4.113,3.599,76.093,16.195,0,0,167772160,82744332,1402834,0,0,15380,26217
3.846,4.103,71.538,20.513,0,0,167829504,82085872,1388284,0,0,15278,26409
3.015,4.271,70.854,21.859,0,0,161480704,42700230,716056,0,0,8180,13531
3.553,6.599,89.848,0,0,0,0,67871509,1140294,0,0,12522,21566
3.038,3.797,93.165,0,0,0,0,66637758,1121800,0,0,12286,21070
5.115,2.813,92.072,0,0,0,0,86907084,1476216,0,0,16030,27957
4.810,2.785,92.152,0.253,0,0,81920,77007700,1299548,0,0,14252,24588
4.822,3.553,91.624,0,0,0,0,81775914,1367718,0,0,15006,25723
4.835,3.053,92.112,0,0,0,0,82170990,1392384,0,0,15262,26152
4.798,2.273,92.929,0,0,0,0,69477166,1177358,0,0,12865,22279
3.333,3.590,93.077,0,0,0,0,78579974,1322704,0,0,14404,24940
4.798,3.283,91.919,0,0,0,16384,76235214,1282572,0,0,14168,24130
4.381,2.062,93.557,0,0,0,0,76397420,1289862,0,0,14137,24264
4.092,3.069,92.839,0,0,0,0,79444002,1326804,0,0,14647,24845
4.592,3.061,92.347,0,0,0,0,82289834,1388222,0,0,15235,26288
3.077,1.538,95.385,0,0,0,0,58556366,983896,0,0,10833,18367
2.278,3.291,94.177,0.253,0,0,16384,58257650,982712,0,0,10704,18387
3.846,2.051,94.103,0,0,0,0,71277492,1199456,0,0,13218,22422
4.545,3.030,92.424,0,0,0,0,70967534,1200344,0,0,13169,22593
3.836,3.581,92.583,0,0,0,0,82283410,1387448,0,0,15096,26072
3.109,2.850,94.041,0,0,0,0,77513678,1309640,0,0,14235,24601
4.569,3.807,91.624,0,0,0,16384,82848634,1406706,0,0,15166,26372
3.571,4.337,92.092,0,0,0,0,82821420,1395492,0,0,15188,26340
2.545,2.799,94.656,0,0,0,0,60835280,1017346,0,0,11203,19102
4.810,3.797,91.392,0,0,0,0,81443472,1372550,0,0,14916,25784
3.846,3.077,93.077,0,0,0,0,81101394,1366470,0,0,14798,25637
4.381,2.835,92.784,0,0,0,16384,85071426,1436712,0,0,15572,27026
5.290,4.030,84.131,6.549,0,0,51724288,83025294,1407268,0,0,15322,26574
3.544,5.316,83.797,7.342,0,0,61603840,83900740,1415236,0,0,15514,26792
4.798,4.545,68.939,21.717,0,0,169869312,84173672,1425950,0,0,15545,26895
2.344,2.344,72.917,22.396,0,0,167772160,67137224,1128616,0,0,12339,21363
1.289,2.577,71.134,25,0,0,169082880,52040824,870602,0,0,9781,17123
3.085,3.856,67.866,25.193,0,0,167841792,75208980,1262258,0,0,13906,24037
3.797,3.797,68.608,23.797,0,0,167772160,69718066,1181312,0,0,12959,22367
3.836,2.813,69.309,24.041,0,0,167772160,68597078,1161528,0,0,12794,21887
1.259,7.305,73.300,18.136,0,0,135004160,28965528,495726,0,0,5750,9708
2.073,1.813,96.114,0,0,0,90112,60054764,1010328,0,0,11043,18808
3.807,2.538,93.655,0,0,0,0,65513558,1107830,0,0,12202,20917
2.564,2.821,94.615,0,0,0,0,67618936,1152180,0,0,12555,21464
3.856,3.599,92.545,0,0,0,0,84223546,1431662,0,0,15455,26768
4.293,3.283,92.424,0,0,0,0,71272674,1196504,0,0,13383,22534
4.580,3.053,92.112,0.254,0,0,16384,77695068,1321996,0,0,14442,24825
3.085,3.599,93.316,0,0,0,0,79093894,1327530,0,0,14465,24861
5.076,3.553,91.371,0,0,0,0,84342302,1432950,0,0,15356,26770
4.082,3.827,92.092,0,0,0,0,84881918,1449472,0,0,15708,27270
3.077,2.308,94.615,0,0,0,0,65518376,1099354,0,0,12116,20669
4.051,3.544,92.405,0,0,0,16384,72408116,1221996,0,0,13481,22801
6.452,3.722,89.826,0,0,0,0,82521098,1408304,0,0,15294,26420
3.308,3.562,93.130,0,0,0,0,71653296,1206390,0,0,13286,22478
4.293,3.030,92.677,0,0,0,0,69658644,1181856,0,0,12871,22223
5.303,3.030,91.414,0.253,0,0,0,81072486,1383818,0,0,14984,25890
3.351,3.351,93.299,0,0,0,16384,80407602,1364044,0,0,14950,25473
3.581,2.813,93.606,0,0,0,0,71450940,1212014,0,0,13075,22854
3.093,3.351,93.557,0,0,0,0,78594428,1327252,0,0,14367,24892
3.618,3.101,93.282,0,0,0,0,83732022,1423308,0,0,15315,26632
4.534,3.778,91.688,0,0,0,0,77269478,1318816,0,0,14368,24549
4.580,3.562,91.603,0.254,0,0,16384,83768960,1425688,0,0,15445,26733
3.316,2.551,94.133,0,0,0,0,66883476,1141730,0,0,12445,21272
4.847,3.316,91.837,0,0,0,0,85715432,1457620,0,0,15605,27328
2.835,3.608,93.557,0,0,0,0,77055880,1303450,0,0,14290,24365
4.580,4.326,79.389,11.705,0,0,78991360,86799482,1486320,0,0,16084,27727
3.046,3.046,89.594,4.315,0,0,25952256,63398456,1067946,0,0,11816,20417
0.789,3.421,55.263,40.526,0,0,169107456,66457798,1132872,0,0,12582,31431
0.802,3.743,51.070,44.385,0,0,168558592,85773336,1461678,0,0,16180,37513
1.323,3.968,51.058,43.651,0,0,165675008,83084804,1417648,0,0,15593,35667
0.783,5.222,51.175,42.820,0,0,167772160,75693992,1275480,0,0,14229,33705
1.050,4.724,51.969,42.257,0,0,167772160,80409208,1366834,0,0,15044,35319
0.521,3.385,74.219,21.875,0,0,167772160,59493639,1010234,0,0,11260,28697
0,0,78.481,21.519,0,0,167772160,0,0,0,0,528,12210
0,0.503,76.382,23.116,0,0,167772160,0,0,0,0,546,12962
0.253,0,78.030,21.717,0,0,167772160,0,0,0,0,469,12236
0,0.252,77.582,22.166,0,0,163577856,0,0,0,0,345,9054
0,0.252,75.819,23.929,0,0,165675008,82,82,0,0,588,12707
0,4.304,75.190,20.506,0,0,153206784,0,0,0,0,589,12025
4.798,4.798,90.404,0,0,0,0,88669209,1517300,0,0,16491,28714
4.580,2.799,92.621,0,0,0,0,77701492,1309122,0,0,14401,24383
3.618,2.842,93.540,0,0,0,0,79697750,1356358,0,0,14863,25243
2.821,4.615,92.564,0,0,0,0,85453654,1455298,0,0,15869,27197
3.590,3.077,93.333,0,0,0,114688,76982004,1290560,0,0,14272,24201
3.038,3.291,93.671,0,0,0,0,64484112,1088226,0,0,12001,20465
3.291,2.785,93.924,0,0,0,0,59629086,997620,0,0,10986,18580
3.085,3.599,93.059,0.257,0,0,0,81758336,1392228,0,0,15074,26168
4.103,3.077,92.821,0,0,0,0,82199898,1396174,0,0,15250,26316
3.038,3.544,93.418,0,0,0,16384,66318164,1124984,0,0,12376,21129
3.797,2.785,93.418,0,0,0,0,65316020,1115108,0,0,12118,20805
2.046,3.836,94.118,0,0,0,0,69663462,1181718,0,0,12885,22093
4.315,3.553,92.132,0,0,0,0,80163490,1361176,0,0,14830,25498
3.627,3.109,93.264,0,0,0,0,84258790,1434104,0,0,15453,26876
3.299,3.553,93.147,0,0,0,16384,72374390,1250710,0,0,13453,23408
4.847,2.806,92.347,0,0,0,0,81535014,1386684,0,0,15215,26099
3.061,2.806,94.133,0,0,0,0,65990540,1126526,0,0,12293,21010
3.299,3.046,93.655,0,0,0,0,66922020,1133460,0,0,12265,21190
3.077,4.103,92.821,0,0,0,0,80481478,1366804,0,0,14992,25554
3.325,3.325,93.095,0.256,0,0,53248,76130824,1278394,0,0,13981,23905
4.835,2.799,92.366,0,0,0,4096,79045714,1331592,0,0,14628,25101
3.544,4.557,91.899,0,0,0,0,78591216,1325552,0,0,14440,24995
3.053,2.036,94.911,0,0,0,0,56359358,944600,0,0,10500,17505
4.348,3.836,91.816,0,0,0,0,88509872,1524926,0,0,16484,28450
5.357,2.296,88.010,4.337,0,0,29470720,80280728,1356400,0,0,14757,25412
4.071,3.562,84.733,7.634,0,0,54550528,77436502,1314616,0,0,14505,27278
5.128,2.564,86.410,5.897,0,0,83894272,85153332,1452334,0,0,15899,27245
3.133,3.133,85.640,8.094,0,0,83886080,83815534,1424006,0,0,15721,26586
5.316,3.038,85.063,6.582,0,0,83894272,81449896,1385922,0,0,15273,25977
3.359,2.067,88.889,5.685,0,0,57933824,69705218,1180122,0,0,13085,22186
5.514,4.511,49.624,40.351,0,0,168591360,82145294,1396028,0,0,15419,26551
3.817,2.036,50.382,43.766,0,0,167772160,58952417,1011250,0,0,11122,19184
0,0,72.222,27.778,0,0,169082880,0,0,0,0,218,190
0,0,73.048,26.952,0,0,166461440,0,0,0,0,230,235
0,0.251,73.869,25.879,0,0,169082880,82,82,0,0,228,228
0.251,0,72.682,27.068,0,0,167772160,0,0,0,0,226,227
0,0.251,72.362,27.387,0,0,168558592,0,0,0,0,217,225
0,0,72.475,27.525,0,0,167772160,0,0,0,0,230,243
0,0,70.854,29.146,0,0,167772160,0,0,0,0,227,230
0,0,74.307,25.693,0,0,169082880,0,0,0,0,229,227
3.046,7.107,87.056,2.792,0,0,21860352,57707047,980824,0,0,10930,18520
2.296,2.041,95.663,0,0,0,0,52233632,893462,0,0,9604,16723
3.590,3.077,93.333,0,0,0,0,78613700,1323084,0,0,14445,24594
4.592,3.061,92.347,0,0,0,0,82524310,1396540,0,0,15124,26063
4.051,3.038,92.911,0,0,0,0,71381882,1217376,0,0,13188,22798
4.348,3.325,92.327,0,0,0,114688,83372278,1424508,0,0,15333,26722
3.093,2.062,94.845,0,0,0,0,68120096,1145166,0,0,12498,21388
4.580,3.308,92.112,0,0,0,0,82387800,1401724,0,0,15293,26104
4.359,3.333,92.308,0,0,0,0,85628620,1459138,0,0,16004,27347
3.856,2.314,93.830,0,0,0,0,74677482,1259616,0,0,13878,23468
4.092,3.325,92.327,0.256,0,0,16384,83622814,1419956,0,0,15454,26436
3.571,4.337,92.092,0,0,0,0,84724530,1440976,0,0,15816,27196
4.051,4.304,91.646,0,0,0,0,81332658,1389960,0,0,15170,26098
2.813,2.813,94.373,0,0,0,0,66875446,1137148,0,0,12520,21154
4.580,3.308,92.112,0,0,0,0,80577838,1368480,0,0,14867,25598
3.788,3.030,93.182,0,0,0,16384,65086362,1102114,0,0,11990,20585
3.599,3.085,93.316,0,0,0,0,79816594,1352864,0,0,14695,25548
3.325,4.092,92.583,0,0,0,0,80924734,1365378,0,0,14903,25594
5.025,4.020,90.955,0,0,0,0,79741112,1344660,0,0,14729,25133
3.562,1.781,94.656,0,0,0,0,59274160,995842,0,0,11035,18580
3.827,3.571,92.347,0.255,0,0,16384,79980494,1354124,0,0,14817,25356
3.807,4.061,92.132,0,0,0,0,80495932,1355966,0,0,14785,25343
3.368,2.591,94.041,0,0,0,12288,78881902,1333828,0,0,14444,25125
2.538,2.538,94.924,0,0,0,0,55541904,937716,0,0,10349,17412
3.299,3.807,92.893,0,0,0,0,74908658,1275412,0,0,13744,23820
3.342,3.342,79.692,13.625,0,0,84000768,75787140,1286198,0,0,14077,24576
4.835,2.799,81.934,10.433,0,0,79699968,79081046,1342090,0,0,14789,25183
3.608,4.124,81.959,10.309,0,0,79695872,87085350,1483478,0,0,16094,27794
3.101,4.134,81.395,11.370,0,0,76816384,84069282,1417138,0,0,15537,26722
4.569,3.807,67.766,23.858,0,0,168558592,78989504,1339018,0,0,14828,25218
2.356,2.880,72.251,22.513,0,0,167821312,76835858,1303032,0,0,14324,29801
2.618,3.403,72.513,21.466,0,0,169082880,79667474,1355866,0,0,15060,33558
0,0.253,76.263,23.485,0,0,168558592,0,0,0,0,329,7691
0,0,75.253,24.747,0,0,167772160,0,0,0,0,312,9189
0,0.252,74.559,25.189,0,0,166985728,0,0,0,0,317,8476
0,0,83.627,16.373,0,0,167772160,0,0,0,0,250,4696
0,0,94.430,5.570,0,0,168558592,0,0,0,0,253,7802
0,0,89.673,10.327,0,0,167772160,0,0,0,0,291,8291
0.252,0,88.665,11.083,0,0,167772160,0,0,0,0,287,7838
1.515,6.566,88.384,3.535,0,0,96559104,30761579,528042,0,0,6077,16519
4.859,3.325,91.816,0,0,0,0,88664136,1506704,0,0,16255,28386
3.807,3.807,92.386,0,0,0,0,75693992,1267948,0,0,14003,23675
3.562,3.562,92.875,0,0,0,0,74283924,1236810,0,0,13478,23375
5.750,4.250,90,0,0,0,0,84310182,1432020,0,0,15695,26865
3.109,2.850,94.041,0,0,0,114688,79737982,1342330,0,0,14699,25213
3.866,3.351,92.784,0,0,0,0,87082138,1473960,0,0,15956,27689
2.799,3.053,94.148,0,0,0,0,63844924,1076720,0,0,11734,20252
3.836,3.325,92.583,0.256,0,0,0,82333196,1392354,0,0,15278,26140
4.030,3.526,92.443,0,0,0,0,68765708,1162886,0,0,12679,21845
4.557,4.051,91.392,0,0,0,16384,84046798,1418392,0,0,15434,26720
3.046,3.046,93.909,0,0,0,0,65028546,1097476,0,0,11998,20675
5.063,3.291,91.646,0,0,0,0,80640472,1357964,0,0,14816,25537
3.085,3.085,93.830,0,0,0,0,73900090,1222498,0,0,13447,23013
3.876,2.842,93.282,0,0,0,0,83746476,1413686,0,0,15425,26563
3.581,2.813,93.350,0.256,0,0,16384,75496454,1264912,0,0,13959,23854
3.333,4.103,92.564,0,0,0,0,84305364,1428110,0,0,15639,26824
4.082,3.316,92.602,0,0,0,0,78082026,1318044,0,0,14561,24919
3.069,4.092,92.839,0,0,0,0,80404478,1364304,0,0,14872,25705
3.077,3.077,93.846,0,0,0,0,71667750,1214222,0,0,13188,22940
3.299,3.299,93.147,0.254,0,0,16384,69480290,1161090,0,0,12678,21690
4.580,3.817,91.603,0,0,0,0,86438220,1459974,0,0,15855,27787
4.847,3.061,92.092,0,0,0,0,84535022,1431294,0,0,15661,27084
3.053,3.053,93.893,0,0,0,40960,65984116,1113604,0,0,12159,20936
3.333,4.103,83.077,9.487,0,0,64315392,80944006,1360966,0,0,14910,25698
2.558,3.069,91.816,2.558,0,0,28057600,65181116,1109106,0,0,12146,20850
3.085,3.599,86.118,7.198,0,0,58720256,79452032,1332956,0,0,14764,25100
3.636,3.117,83.636,9.610,0,0,75497472,84780740,1434520,0,0,15436,26878
4.061,4.061,82.234,9.645,0,0,75554816,76978792,1284746,0,0,14229,24162
4.545,4.545,72.222,18.687,0,0,127139840,83523242,1399940,0,0,15488,26503
3.590,3.590,67.692,25.128,0,0,166461440,77298386,1303206,0,0,14555,24729
2.577,5.412,69.588,22.423,0,0,159383552,61971697,1048536,0,0,11732,19928
4.489,7.232,88.279,0,0,0,0,71476979,1208630,0,0,13173,22752
3.342,3.599,93.059,0,0,0,73728,79076228,1331604,0,0,14659,24924
4.082,3.316,92.602,0,0,0,0,78663486,1323584,0,0,14535,24844
4.822,3.807,91.371,0,0,0,0,85223996,1439982,0,0,15782,27023
2.296,2.041,95.663,0,0,0,0,53385046,897192,0,0,9833,16811
2.338,2.857,94.805,0,0,0,0,71932740,1207332,0,0,13265,22702
4.557,4.304,91.139,0,0,0,16384,84504508,1423038,0,0,15604,26705
4.359,3.077,92.564,0,0,0,0,83902258,1422904,0,0,15402,26801
4.304,4.304,91.392,0,0,0,0,82018420,1380674,0,0,15073,26061
5.598,3.308,91.094,0,0,0,0,89916728,1531800,0,0,16593,28966
2.806,2.806,94.388,0,0,0,0,64044068,1082804,0,0,11867,20283
6.015,4.261,89.724,0,0,0,16384,88227216,1489642,0,0,16148,28314
3.836,3.581,92.583,0,0,0,0,81689190,1374790,0,0,14929,25826
5.570,3.038,91.392,0,0,0,0,80802678,1362624,0,0,14846,25714
3.077,3.846,93.077,0,0,0,0,80471842,1360132,0,0,15057,25643
4.082,3.316,92.602,0,0,0,0,77762520,1308114,0,0,14390,24734
5.793,3.526,90.680,0,0,0,16384,84987914,1440922,0,0,15795,27200
3.085,3.599,93.316,0,0,0,0,77638985,1311082,0,0,14620,24830
5.051,3.788,91.162,0,0,0,0,83531419,1413134,0,0,15356,26531
3.827,4.337,91.837,0,0,0,0,83213284,1411289,0,0,15342,26603
4.082,3.061,92.857,0,0,0,0,75893136,1270358,0,0,14056,23870
4.580,3.053,92.366,0,0,0,16384,78775906,1328450,0,0,14511,24917
5.076,3.046,91.878,0,0,0,0,80150642,1357500,0,0,14902,25616
2.538,3.046,94.162,0.254,0,0,1449984,57934844,963574,0,0,10547,18117
4.337,4.082,82.143,9.439,0,0,74117120,85922606,1459280,0,0,15979,27435
3.085,3.342,84.062,9.512,0,0,75497472,73458440,1235684,0,0,13646,23189
5.584,3.299,67.513,23.604,0,0,140546048,79721840,1343144,0,0,14726,28492
2.350,4.178,65.274,28.198,0,0,167772160,81788762,1379648,0,0,15515,37087
3.093,4.639,63.918,28.351,0,0,169082880,81040366,1367262,0,0,15415,38605
4.134,3.101,61.240,31.525,0,0,166461440,78119052,1318178,0,0,15164,37938
4.580,2.799,61.578,31.043,0,0,167772160,68484658,1164994,0,0,13250,34722
0.254,0.254,85.787,13.706,0,0,166985728,6416945,106998,0,0,1835,14571
0,0.253,89.899,9.848,0,0,168558592,0,0,0,0,599,12301
0,0,88.384,11.616,0,0,167772160,0,0,0,0,571,12637
0,0,83.586,16.414,0,0,169082880,0,0,0,0,606,12781
0,0,87.342,12.658,0,0,168558592,0,0,0,0,614,12782
0,0.252,80.353,19.395,0,0,161480704,0,0,0,0,573,12072
1.253,5.013,79.699,14.035,0,0,132231168,10224139,177848,0,0,2453,13532
4.580,4.071,91.349,0,0,0,0,84706864,1438700,0,0,15627,27113
4.071,3.817,92.112,0,0,0,0,81119060,1357300,0,0,14921,25642
2.571,2.057,95.373,0,0,0,0,61712156,1041562,0,0,11374,19559
4.348,3.069,92.583,0,0,0,0,80414026,1355436,0,0,14748,25433
5.721,3.980,90.299,0,0,0,114688,79042584,1343874,0,0,14596,25418
2.320,3.608,94.072,0,0,0,0,74866984,1260222,0,0,13725,23587
3.599,3.856,92.545,0,0,0,0,84827314,1431416,0,0,15660,26899
2.828,3.342,93.830,0,0,0,0,74269470,1241422,0,0,13646,23249
4.010,2.256,93.734,0,0,0,0,54419310,912554,0,0,9981,17135
3.836,2.302,93.862,0,0,0,16384,69001790,1155792,0,0,12605,21858
4.326,4.326,91.349,0,0,0,0,87229890,1494032,0,0,16205,28114
5.303,3.535,91.162,0,0,0,0,82969172,1397830,0,0,15289,26303
1.781,1.781,96.438,0,0,0,0,43925706,729024,0,0,8112,13763
