"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-jumbo-2928-hB5-dstat.csv",,,,"Date:","22 Sep 2019 21:02:34 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
9.799,5.779,84.422,0,0,0,12288,124164732,2128548,0,0,63727,82918
9.799,5.779,81.910,2.513,0,0,18149376,124167710,2128116,0,0,63740,82903
10.553,5.276,67.839,16.332,0,0,132907008,124164732,2128446,0,0,63848,82922
11,5.250,68.750,15,0,0,112467968,124161754,2128446,0,0,63840,82943
10.380,5.063,60.253,24.304,0,0,167772160,124161754,2128206,0,0,63881,82973
8.883,4.569,52.538,34.010,0,0,168620032,111715877,1886502,0,0,57283,72164
0,0,50.253,49.747,0,0,153092096,0,0,0,0,1182,222
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1195,244
0.503,0,50,49.497,0,0,162791424,0,0,0,0,1192,250
0.252,0,50.126,49.622,0,0,166461440,0,0,0,0,1195,231
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1195,230
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1194,232
0.503,0,52.513,46.985,0,0,167772160,0,0,0,0,1308,7134
0.752,0.251,53.885,45.113,0,0,169082880,0,0,0,0,1334,12751
0.500,0.750,54,44.750,0,0,167772160,0,0,0,0,1334,12641
8.101,8.354,82.532,1.013,0,0,7163904,102047661,1757816,0,0,52412,66912
10.327,5.038,84.635,0,0,0,0,124161754,2125188,0,0,63636,82827
10.101,5.051,84.848,0,0,0,0,124164732,2125824,0,0,63654,82865
10.500,5.250,84.250,0,0,0,0,124161754,2125506,0,0,63656,82884
10.076,5.038,84.887,0,0,0,0,124167710,2125800,0,0,63657,82888
10.579,4.786,84.635,0,0,0,110592,124164732,2125596,0,0,63657,82878
9.924,4.580,85.496,0,0,0,0,124161754,2125494,0,0,63648,82880
10.354,4.798,84.848,0,0,0,0,124164732,2125722,0,0,63626,82781
10.302,5.025,84.673,0,0,0,0,124161754,2125800,0,0,63657,82882
10.050,5.528,84.422,0,0,0,0,124167710,2125824,0,0,63656,82887
9.750,6,84,0.250,0,0,12288,124164732,2125788,0,0,63652,82882
10.076,5.038,84.887,0,0,0,0,124161754,2125392,0,0,63645,82882
9.949,4.337,85.714,0,0,0,0,124164732,2125674,0,0,63646,82893
10.152,4.569,77.157,8.122,0,0,56733696,124164732,2125368,0,0,63709,82863
10.380,5.063,71.899,12.658,0,0,108273664,124161754,2125494,0,0,63760,82919
9.391,4.315,64.467,21.827,0,0,124551168,115370800,1958388,0,0,59182,74890
9.596,5.808,70.960,13.636,0,0,108281856,124167710,2125506,0,0,63752,82893
7.769,10.276,63.659,18.296,0,0,126615552,91828920,1574456,0,0,47569,61662
9.799,5.779,84.422,0,0,0,0,124117186,2131602,0,0,63931,80929
10.354,5.051,84.596,0,0,0,0,124161754,2124660,0,0,63640,82908
10.380,4.810,84.810,0,0,0,61440,124167710,2124786,0,0,63643,82871
9.572,6.045,84.383,0,0,0,0,124161754,2124582,0,0,63642,82870
10.526,5.514,83.960,0,0,0,0,124164732,2124864,0,0,63633,82886
10.250,5.750,84,0,0,0,0,124164732,2124990,0,0,63647,82875
10.127,5.063,84.810,0,0,0,0,124161754,2124864,0,0,63649,82884
10,4.359,85.641,0,0,0,12288,124167710,2124864,0,0,63649,82930
10.127,5.063,84.810,0,0,0,0,124164732,2124990,0,0,63641,82875
10.302,5.276,84.422,0,0,0,0,124167710,2124798,0,0,63643,82890
10.474,5.985,83.292,0.249,0,0,0,124158776,2124900,0,0,63638,82832
10.025,6.015,83.960,0,0,0,0,124164732,2125104,0,0,63645,82890
10.606,4.798,84.596,0,0,0,12288,124164732,2125206,0,0,63662,82878
9.873,5.570,75.190,9.367,0,0,71311360,124161754,2124810,0,0,63721,82911
11.055,5.025,72.111,11.809,0,0,125878272,124128996,2123358,0,0,63692,82852
9.949,5.102,72.959,11.990,0,0,140509184,124164732,2123664,0,0,63722,82910
10.579,5.542,60.957,22.922,0,0,167772160,124203446,2124810,0,0,63825,82958
5.263,3.509,52.381,38.847,0,0,169127936,60604259,1003920,0,0,31665,47263
0.505,0,53.788,45.707,0,0,167772160,0,0,0,0,1400,13146
0,0,54.177,45.823,0,0,167772160,0,0,0,0,1382,13213
0.503,0,53.769,45.729,0,0,168558592,0,0,0,0,1347,12732
0.252,0.252,54.156,45.340,0,0,167772160,0,0,0,0,1366,12396
0.503,0.251,53.769,45.477,0,0,169082880,0,0,0,0,1349,12280
0.253,0,54.040,45.707,0,0,166461440,0,0,0,0,1342,12167
0.252,0.252,54.156,45.340,0,0,169082880,0,0,0,0,1326,12812
0.504,0,72.544,26.952,0,0,168558592,0,0,0,0,1303,8625
4.750,7,74,14.250,0,0,77680640,54402639,942518,0,0,28791,38524
9.620,5.570,84.810,0,0,0,0,124164732,2125152,0,0,63639,82822
9.774,6.015,84.211,0,0,0,0,124164732,2125050,0,0,63663,82876
11.222,4.988,83.791,0,0,0,0,124164732,2124936,0,0,63651,82841
9.391,5.584,85.025,0,0,0,0,124161754,2125332,0,0,63666,82887
10.354,4.798,84.848,0,0,0,110592,124164732,2125368,0,0,63658,82906
10.302,5.025,84.422,0.251,0,0,0,124164732,2125152,0,0,63659,82854
11,5,84,0,0,0,0,124161754,2124912,0,0,63650,82888
10.101,5.051,84.848,0,0,0,0,124164732,2123874,0,0,63742,82267
10.804,5.025,84.171,0,0,0,0,124164732,2125116,0,0,63655,82894
9.924,4.835,85.242,0,0,0,12288,124164732,2125140,0,0,63666,82902
9.848,5.303,84.848,0,0,0,0,124164732,2125116,0,0,63637,82880
10.354,4.798,84.848,0,0,0,0,124164732,2125026,0,0,63654,82896
10.553,5.276,84.171,0,0,0,0,124164732,2125332,0,0,63652,82894
10.945,5.721,68.159,15.174,0,0,131440640,124126018,2123928,0,0,63725,82859
9.548,6.281,70.854,13.317,0,0,109101056,122526832,2082234,0,0,62780,81283
10.127,5.063,70.380,14.430,0,0,116154368,124203446,2125398,0,0,63783,82954
10.606,5.051,67.172,17.172,0,0,134230016,124164732,2125152,0,0,63777,82958
3.788,8.333,77.778,10.101,0,0,79691776,50848866,890768,0,0,27270,32872
10.354,4.798,84.848,0,0,0,0,124161856,2128620,0,0,63696,82748
10.127,5.063,84.810,0,0,0,69632,124164732,2128524,0,0,63693,82847
10.606,4.545,84.848,0,0,0,0,124164732,2128446,0,0,63712,82897
9.848,5.303,84.848,0,0,0,0,124164732,2128242,0,0,63697,82868
10.553,5.025,84.422,0,0,0,0,124164732,2128242,0,0,63702,82877
10.750,5,84.250,0,0,0,0,124161754,2128548,0,0,63708,82883
10.101,5.303,84.596,0,0,0,12288,124164732,2128446,0,0,63712,82914
10.804,4.523,84.673,0,0,0,0,124164732,2128548,0,0,63709,82876
9.949,4.337,85.714,0,0,0,0,124161754,2128446,0,0,63704,82878
10.025,5.764,84.211,0,0,0,0,124167710,2128650,0,0,63705,82868
10.050,5.528,84.422,0,0,0,0,124164732,2130030,0,0,63833,82284
10.500,5.250,84,0.250,0,0,12288,124161754,2128344,0,0,63711,82892
10.526,5.263,84.211,0,0,0,0,124164732,2128446,0,0,63703,82872
10.127,5.316,68.608,15.949,0,0,115396608,124164732,2127900,0,0,63814,82956
10.660,4.569,70.305,14.467,0,0,111157248,124164732,2128320,0,0,63815,82968
9.898,5.330,59.898,24.873,0,0,167772160,124164732,2128446,0,0,63866,82968
9.645,5.076,52.030,33.249,0,0,167800832,118819222,2008770,0,0,61091,80541
2.513,1.005,52.261,44.221,0,0,167772160,23206535,397596,0,0,13096,27290
0.503,0.251,54.020,45.226,0,0,167772160,0,0,0,0,1386,12987
0,0,53.671,46.329,0,0,165675008,0,0,0,0,1344,11852
0.253,0.253,53.535,45.960,0,0,167772160,0,0,0,0,1378,12703
0.504,0,54.156,45.340,0,0,167772160,0,0,0,0,1362,12800
0.253,0,53.788,45.960,0,0,167772160,0,0,0,0,1411,12799
0.504,0,54.156,45.340,0,0,167772160,0,0,0,0,1394,12362
0.253,0,54.040,45.707,0,0,167772160,0,0,0,0,1368,12462
0.253,0,53.788,45.960,0,0,167772160,0,0,0,0,1399,12065
7.576,8.586,79.545,4.293,0,0,27361280,97208309,1685306,0,0,50627,66350
10.750,5,84.250,0,0,0,0,124161754,2128548,0,0,63700,82911
9.694,4.592,85.714,0,0,0,0,124164732,2130498,0,0,63842,82270
10.553,4.774,84.673,0,0,0,0,124164732,2128344,0,0,63707,82877
9.824,5.542,84.635,0,0,0,0,124164732,2128344,0,0,63697,82928
10.076,5.290,84.635,0,0,0,110592,124164732,2128344,0,0,63702,82922
10.448,5.721,83.831,0,0,0,0,124164732,2128446,0,0,63703,82925
10.606,4.293,85.101,0,0,0,0,124164732,2128050,0,0,63698,82932
10.152,4.315,85.533,0,0,0,0,124161754,2128446,0,0,63696,82927
10.406,4.315,85.279,0,0,0,0,124164732,2128548,0,0,63708,82930
10.276,5.514,84.211,0,0,0,12288,124164732,2128242,0,0,63705,82888
11,5,84,0,0,0,0,124161754,2128446,0,0,63716,82878
10.777,5.013,84.211,0,0,0,0,124167710,2128344,0,0,63715,82856
10.406,4.569,77.919,7.107,0,0,49647616,124164732,2128410,0,0,63777,82909
9.949,4.592,71.939,13.520,0,0,111161344,124164732,2128320,0,0,63816,82949
10.224,5.486,66.334,17.955,0,0,124559360,118795602,2016924,0,0,60930,77222
10.354,5.051,68.434,16.162,0,0,118779904,124161754,2128422,0,0,63826,82962
8.142,3.053,68.702,20.102,0,0,139202560,93064459,1595460,0,0,48147,62032
7.286,9.045,81.658,2.010,0,0,27262976,83235533,1445720,0,0,43538,54189
10.553,5.025,84.422,0,0,0,0,124161754,2128320,0,0,63694,82857
9.669,4.580,85.496,0.254,0,0,65536,124164732,2128344,0,0,63697,82915
10.127,4.557,85.316,0,0,0,0,124161754,2130180,0,0,63842,82243
9.645,5.076,85.279,0,0,0,0,124164732,2128308,0,0,63704,82885
10.500,5.250,84.250,0,0,0,0,124164732,2128344,0,0,63706,82901
10.076,5.290,84.635,0,0,0,0,124164732,2128320,0,0,63708,82904
10.354,4.798,84.848,0,0,0,12288,124164732,2128548,0,0,63707,82899
9.669,4.580,85.751,0,0,0,0,124161754,2128242,0,0,63695,82885
9.620,5.316,85.063,0,0,0,0,124167710,2128116,0,0,63690,82877
10.804,4.523,84.673,0,0,0,0,124161754,2128446,0,0,63708,82896
10.777,5.013,84.211,0,0,0,0,124161754,2128242,0,0,63704,82868
10.526,5.263,84.211,0,0,0,12288,124167710,2128308,0,0,63706,82858
9.898,4.822,80.964,4.315,0,0,30683136,124164732,2128524,0,0,63751,82902
10.406,4.569,71.066,13.959,0,0,111972352,124164732,2128344,0,0,63805,82951
10.941,4.071,66.412,18.575,0,0,138420224,124164732,2128242,0,0,63837,82963
9.924,5.089,60.305,24.682,0,0,167772160,124164732,2128242,0,0,63854,82942
7.809,5.038,44.332,42.821,0,0,167809024,101667901,1743294,0,0,52520,67937
0.750,0.250,50,49,0,0,167772160,0,0,0,0,1197,246
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1198,236
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1192,235
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1193,232
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1199,257
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1198,227
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1195,227
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1195,218
1.005,5.276,55.528,38.191,0,0,136413184,12257779,219866,0,0,7389,8589
10.050,5.276,84.673,0,0,0,0,124129098,2125554,0,0,63945,80940
10.050,5.528,84.422,0,0,0,0,124164732,2125152,0,0,63666,82903
10.050,5.528,84.422,0,0,0,0,124164732,2124708,0,0,63649,82873
10.302,5.276,84.422,0,0,0,0,124164732,2125356,0,0,63661,82876
9.415,5.089,85.496,0,0,0,110592,124161754,2125050,0,0,63655,82895
10.076,5.290,84.635,0,0,0,0,124164732,2125140,0,0,63657,82892
9.572,5.542,84.887,0,0,0,0,124164732,2125254,0,0,63655,82882
10.276,5.514,84.211,0,0,0,0,124164732,2125230,0,0,63663,82909
10.327,5.038,84.635,0,0,0,0,124164732,2124948,0,0,63653,82860
10.076,5.038,84.635,0.252,0,0,12288,124164732,2125332,0,0,63652,82907
9.924,4.835,85.242,0,0,0,0,124161754,2125164,0,0,63642,82883
10.101,5.051,84.848,0,0,0,0,124164732,2125050,0,0,63640,82881
9.774,6.015,84.211,0,0,0,0,124164732,2125344,0,0,63646,82910
10.327,5.542,74.559,9.572,0,0,73502720,124164732,2125458,0,0,63729,82922
10.050,5.528,63.819,20.603,0,0,138444800,121371368,2063520,0,0,62228,80352
10.354,5.051,69.949,14.646,0,0,109068288,124164732,2125470,0,0,63762,82956
10.606,5.051,70.960,13.384,0,0,113254400,124164732,2125266,0,0,63761,82926
4.293,8.081,68.939,18.687,0,0,136314880,51360878,880310,0,0,27133,34378
10.050,5.276,84.673,0,0,0,0,124132076,2146674,0,0,64232,80984
9.949,4.337,85.714,0,0,0,65536,124164732,2128206,0,0,63707,82926
10.380,4.557,85.063,0,0,0,0,124161754,2128344,0,0,63715,82879
10.777,5.013,84.211,0,0,0,40960,124167710,2128344,0,0,63720,82913
10.025,5.764,84.211,0,0,0,0,124161754,2127834,0,0,63689,82860
9.824,5.290,84.887,0,0,0,0,124164732,2128410,0,0,63703,82917
10.152,4.569,85.279,0,0,0,0,124161754,2128320,0,0,63706,82875
10.152,4.315,85.533,0,0,0,0,124167710,2128410,0,0,63709,82897
10.606,4.545,84.848,0,0,0,40960,124164732,2128446,0,0,63706,82878
10.750,5,84.250,0,0,0,0,124164732,2128512,0,0,63708,82915
10.526,5.263,84.211,0,0,0,0,124161754,2128320,0,0,63710,82887
10.327,5.038,84.635,0,0,0,0,124164732,2128410,0,0,63702,82877
10.354,4.545,85.101,0,0,0,0,124164732,2128320,0,0,63706,82878
9.898,5.076,71.066,13.959,0,0,71340032,124167710,2123346,0,0,63735,82325
10.302,5.528,67.337,16.834,0,0,126070784,124161754,2127834,0,0,63857,82936
10.076,5.793,65.239,18.892,0,0,138412032,124161754,2129646,0,0,63969,82497
10.750,5.750,59.250,24.250,0,0,167772160,124167710,2128548,0,0,63867,82829
5.750,7.250,67.250,19.750,0,0,138412032,60714445,1039890,0,0,31726,40976
9.367,6.076,84.557,0,0,0,81920,118245003,2047304,0,0,61307,77087
11.111,4.293,84.596,0,0,0,0,124158776,2128308,0,0,63685,82835
10.606,4.545,84.848,0,0,0,0,124164732,2127936,0,0,63698,82854
10.831,4.786,84.383,0,0,0,0,124164732,2128344,0,0,63696,82863
9.824,5.542,84.635,0,0,0,0,124164732,2128422,0,0,63709,82857
10.250,5.750,83.750,0.250,0,0,12288,124164732,2128548,0,0,63718,82909
11.055,4.523,84.422,0,0,0,0,124164732,2128140,0,0,63697,82866
10.380,4.557,85.063,0,0,0,0,123834174,2122734,0,0,63538,82672
9.873,5.316,84.810,0,0,0,0,124167710,2128548,0,0,63716,82875
10.406,4.315,85.279,0,0,0,0,124164732,2128332,0,0,63703,82881
10.101,5.303,84.596,0,0,0,12288,124161754,2128140,0,0,63712,82890
10.025,5.764,84.211,0,0,0,0,124164732,2128308,0,0,63706,82911
11,5,84,0,0,0,0,124164732,2128548,0,0,63702,82878
10.579,5.038,74.811,9.572,0,0,71315456,124164732,2128344,0,0,63771,82898
10.633,5.063,67.595,16.709,0,0,116719616,124161754,2128242,0,0,63826,82932
10.025,5.013,63.158,21.805,0,0,139231232,116690156,1967490,0,0,59688,76191
10.178,5.089,60.051,24.682,0,0,167772160,124164732,2128104,0,0,63849,82961
6.566,7.576,65.909,19.949,0,0,146800640,74463871,1277346,0,0,38798,49604
10.380,5.063,84.557,0,0,0,0,118676609,2039024,0,0,60840,77399
9.645,5.076,85.279,0,0,0,0,124161754,2124936,0,0,63660,82896
10.302,5.276,84.422,0,0,0,65536,124164732,2125014,0,0,63642,82849
10.250,5.750,84,0,0,0,0,124164732,2125002,0,0,63647,82913
10.500,5.500,84,0,0,0,0,124164732,2125140,0,0,63657,82861
10.327,5.038,84.635,0,0,0,0,124164732,2125152,0,0,63657,82903
9.824,5.542,84.635,0,0,0,0,124161754,2125050,0,0,63661,82876
10.579,4.534,84.635,0.252,0,0,12288,124164732,2125230,0,0,63662,82896
10.579,4.786,84.635,0,0,0,0,124164732,2125038,0,0,63652,82882
10.050,5.528,84.422,0,0,0,0,124164732,2125002,0,0,63658,82916
10.276,5.514,84.211,0,0,0,0,124164732,2125140,0,0,63659,82872
10.076,5.290,84.635,0,0,0,0,124161754,2125152,0,0,63658,82896
10.327,5.038,84.635,0,0,0,12288,124131974,2124312,0,0,63636,82872
10.606,4.798,75.253,9.343,0,0,71356416,124164732,2125254,0,0,63738,82934
10.579,5.290,67.254,16.877,0,0,118759424,124161754,2125218,0,0,63767,82938
10.076,5.542,65.239,19.144,0,0,138412032,124164732,2125230,0,0,63789,82960
10.327,6.045,59.194,24.433,0,0,168558592,124164732,2125104,0,0,63806,82960
5.290,6.549,64.736,23.426,0,0,144769024,66262459,1133826,0,0,34616,44453
9.273,7.268,83.459,0,0,0,0,111547481,1917746,0,0,57654,72592
10.025,5.764,84.211,0,0,0,0,124164732,2124798,0,0,63647,82895
10.025,5.764,84.211,0,0,0,0,124164732,2124594,0,0,63637,82872
10.076,5.290,84.635,0,0,0,0,124161754,2124810,0,0,63641,82915
10.633,4.051,85.063,0.253,0,0,65536,124167710,2125080,0,0,63641,82907
10.606,4.545,84.848,0,0,0,0,124161754,2124888,0,0,63640,82897
9.596,5.303,85.101,0,0,0,0,124164732,2124774,0,0,63636,82885
10.553,5.025,84.422,0,0,0,0,124164732,2124696,0,0,63654,82908
10.050,5.528,84.422,0,0,0,0,124164732,2125002,0,0,63644,82866
10.579,4.786,84.635,0,0,0,12288,124164732,2124912,0,0,63642,82874
9.669,4.835,85.496,0,0,0,0,124164732,2124570,0,0,63623,82876
11.111,4.040,84.848,0,0,0,0,124161754,2124774,0,0,63644,82917
9.848,5.303,84.848,0,0,0,0,124164732,2124912,0,0,63636,82874
10.526,5.514,74.687,9.273,0,0,68472832,124164732,2124774,0,0,63717,82927
10.526,5.514,69.925,14.035,0,0,111185920,124164732,2124798,0,0,63751,82939
10.101,5.556,65.657,18.687,0,0,139206656,124164732,2124696,0,0,63776,82971
10.606,4.798,59.848,24.747,0,0,167772160,124164732,2124594,0,0,63791,82980
6.549,5.290,65.995,22.166,0,0,163577856,73353077,1254762,0,0,38191,48832
8.838,7.576,83.586,0,0,0,0,106809585,1837064,0,0,55292,69417
9.873,5.063,85.063,0,0,0,65536,124203446,2125956,0,0,63675,82948
11,5,84,0,0,0,0,124161754,2124504,0,0,63635,82866
10.750,5,84.250,0,0,0,0,124161754,2125002,0,0,63650,82896
10.354,4.798,84.848,0,0,0,0,124167710,2124990,0,0,63650,82888
9.924,4.580,85.496,0,0,0,0,124164732,2124606,0,0,63643,82912
10.804,4.271,84.673,0.251,0,0,12288,124164732,2124684,0,0,63652,82907
9.898,4.822,85.279,0,0,0,0,124161754,2125026,0,0,63650,82876
9.774,5.764,84.461,0,0,0,0,124164732,2124582,0,0,63636,82887
10.526,5.263,84.211,0,0,0,0,124164732,2124774,0,0,63646,82921
11.307,4.271,84.422,0,0,0,0,124164732,2124876,0,0,63649,82891
10.327,5.038,84.635,0,0,0,12288,124164732,2124672,0,0,63650,82914
10.380,4.557,85.063,0,0,0,0,124164732,2124480,0,0,63632,82867
10.406,4.315,76.142,9.137,0,0,62144512,124164732,2124774,0,0,63726,82946
9.873,5.570,72.405,12.152,0,0,107003904,124161754,2124786,0,0,63765,82941
10.224,6.234,65.337,18.204,0,0,138412032,124167710,2124684,0,0,63781,82966
9.548,5.276,60.553,24.623,0,0,168603648,116088600,1955070,0,0,59407,74794
7.305,3.778,54.660,34.257,0,0,165675008,86128697,1473312,0,0,44620,57556
0.250,0.500,50.250,49,0,0,155189248,0,0,0,0,1182,204
0.503,0,50.251,49.246,0,0,167772160,0,0,0,0,1197,242
0,0,50.253,49.747,0,0,161480704,78,78,0,0,1190,206
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1199,253
0.252,0,50.126,49.622,0,0,166461440,0,0,0,0,1194,238
0,0,50.378,49.622,0,0,169082880,0,0,0,0,1198,236
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1193,216
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1197,237
2.015,5.542,57.431,35.013,0,0,130121728,23202031,411932,0,0,13014,15907
10.354,4.798,84.848,0,0,0,0,124120062,2133336,0,0,64097,80968
9.774,5.764,84.461,0,0,0,0,124161754,2128446,0,0,63715,82879
10.127,4.810,85.063,0,0,0,0,124167710,2128344,0,0,63719,82898
9.873,4.810,85.316,0,0,0,0,124161754,2128410,0,0,63719,82886
10.831,4.282,84.635,0.252,0,0,110592,124164732,2128242,0,0,63726,82897
9.343,5.808,84.848,0,0,0,0,124164732,2127834,0,0,63706,82878
10.777,6.015,83.208,0,0,0,0,124164732,2128410,0,0,63732,83013
10.302,5.276,84.422,0,0,0,0,124167710,2128548,0,0,63729,82872
10.127,5.063,84.810,0,0,0,0,124158776,2128242,0,0,63720,82897
9.415,5.089,85.496,0,0,0,12288,124167710,2128308,0,0,63730,82889
10.327,5.290,84.383,0,0,0,0,124161754,2128320,0,0,63721,82873
10.250,5.750,84,0,0,0,0,124161754,2130234,0,0,63851,82261
10.025,5.514,84.211,0.251,0,0,0,124170688,2128410,0,0,63729,82910
10.579,5.038,73.552,10.831,0,0,86093824,124161754,2128422,0,0,63825,82929
10.101,5.051,65.152,19.697,0,0,137654272,119182538,2022840,0,0,61206,79540
10.327,5.542,69.018,15.113,0,0,103567360,124164732,2128038,0,0,63819,83074
10.553,5.528,66.080,17.839,0,0,125829120,124164732,2128446,0,0,63835,82939
3.769,7.789,77.889,10.553,0,0,75505664,42560557,728994,0,0,22550,28807
